 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  1.6304  1.4928  1.3575  1.2255  1.0978  0.9740  0.8538  0.7368  0.6233  0.5141
  3.5617  3.4824  3.4013  3.3187  3.2376  3.1612  3.0930  3.0381  2.9864  2.9279
  2.8652  2.8001  2.7338  2.6667  2.5981  2.4187  2.2412  2.0727  1.9146  1.7667
  1.6257  1.4882  1.3533  1.2216  1.0942  0.9711  0.8518  0.7359  0.6234  0.5145
  0.4097
  3.5662  3.4932  3.4193  3.3435  3.2661  3.1893  3.1162  3.0504  2.9913  2.9303
  2.8641  2.7954  2.7269  2.6596  2.5933  2.4215  2.2446  2.0750  1.9150  1.7649
  1.6226  1.4851  1.3505  1.2190  1.0916  0.9687  0.8500  0.7349  0.6232  0.5151
  0.4107
  3.5582  3.4880  3.4189  3.3489  3.2770  3.2036  3.1305  3.0606  2.9955  2.9335
  2.8705  2.8043  2.7348  2.6637  2.5928  2.4207  2.2463  2.0760  1.9144  1.7624
  1.6188  1.4807  1.3461  1.2145  1.0869  0.9638  0.8451  0.7305  0.6196  0.5119
  0.4077
  3.5480  3.4787  3.4117  3.3452  3.2779  3.2088  3.1382  3.0680  2.9996  2.9342
  2.8709  2.8077  2.7432  2.6762  2.6065  2.4266  2.2505  2.0802  1.9177  1.7643
  1.6193  1.4806  1.3460  1.2144  1.0865  0.9632  0.8443  0.7298  0.6192  0.5121
  0.4083
  3.5386  3.4692  3.4025  3.3381  3.2733  3.2074  3.1399  3.0714  3.0028  2.9354
  2.8699  2.8061  2.7431  2.6796  2.6145  2.4409  2.2587  2.0847  1.9216  1.7671
  1.6209  1.4815  1.3467  1.2151  1.0870  0.9632  0.8439  0.7292  0.6185  0.5116
  0.4125
  3.5300  3.4583  3.3931  3.3294  3.2666  3.2028  3.1377  3.0713  3.0040  2.9368
  2.8702  2.8050  2.7412  2.6782  2.6168  2.4636  2.2709  2.0895  1.9261
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F560W
  3.5865  3.5399  3.4967  3.4565  3.4175  3.3734  3.3179  3.2457  3.1572  3.0662
  2.9758  2.8874  2.8020  2.7202  2.6422  2.4613  2.2963  2.1448  1.9941
  3.5313  3.4776  3.4305  3.3884  3.3494  3.3113  3.2672  3.2010  3.1212  3.0353
  2.9474  2.8600  2.7746  2.6921  2.6128  2.4282  2.2600  2.1051  1.9607  1.8229
  3.4950  3.4357  3.3836  3.3384  3.2988  3.2630  3.2255  3.1688  3.0972  3.0172
  2.9331  2.8479  2.7634  2.6809  2.6010  2.4139  2.2425  2.0839  1.9372  1.7987
  1.6617
  3.4724  3.4073  3.3496  3.2994  3.2565  3.2200  3.1869  3.1401  3.0767  3.0034
  2.9241  2.8421  2.7596  2.6779  2.5980  2.4092  2.2352  2.0734  1.9236  1.7833
  1.6463  1.5103
  3.4687  3.3947  3.3287  3.2711  3.2219  3.1810  3.1475  3.1101  3.0553  2.9889
  2.9154  2.8377  2.7581  2.6783  2.5993  2.4097  2.2337  2.0691  1.9162  1.7734
  1.6359  1.5005  1.3667  1.2354
  3.5081  3.4179  3.3350  3.2621  3.2003  3.1495  3.1096  3.0760  3.0305  2.9715
  2.9041  2.8314  2.7559  2.6789  2.6017  2.4128  2.2352  2.0686  1.9128  1.7675
  1.6290  1.4937  1.3607  1.2299  1.1024  0.9786  0.8579  0.7404  0.6264  0.5166
  3.5522  3.4685  3.3826  3.2974  3.2168  3.1450  3.0863  3.0438  3.0027  2.9504
  2.8890  2.8217  2.7506  2.6775  2.6032  2.4170  2.2385  2.0702  1.9121  1.7643
  1.6245  1.4891  1.3564  1.2262  1.0992  0.9760  0.8564  0.7401  0.6270  0.5174
  0.4116
  3.5670  3.4914  3.4142  3.3349  3.2550  3.1773  3.1053  3.0429  2.9920  2.9375
  2.8761  2.8104  2.7423  2.6727  2.6019  2.4211  2.2427  2.0732  1.9133  1.7633
  1.6219  1.4860  1.3535  1.2236  1.0968  0.9740  0.8550  0.7396  0.6275  0.5186
  0.4131
  3.5630  3.4920  3.4211  3.3487  3.2744  3.1992  3.1258  3.0576  2.9968  2.9398
  2.8785  2.8115  2.7409  2.6692  2.5979  2.4219  2.2451  2.0747  1.9133  1.7614
  1.6183  1.4816  1.3489  1.2191  1.0924  0.9695  0.8507  0.7357  0.6242  0.5161
  0.4110
  3.5523  3.4833  3.4158  3.3484  3.2795  3.2090  3.1376  3.0679  3.0018  2.9401
  2.8796  2.8167  2.7501  2.6800  2.6075  2.4253  2.2498  2.0795  1.9171  1.7637
  1.6190  1.4814  1.3485  1.2187  1.0921  0.9692  0.8503  0.7355  0.6245  0.5169
  0.4124
  3.5426  3.4727  3.4063  3.3410  3.2759  3.2094  3.1415  3.0730  3.0053  2.9398
  2.8766  2.8143  2.7510  2.6857  2.6177  2.4381  2.2559  2.0842  1.9213  1.7667
  1.6207  1.4820  1.3487  1.2190  1.0924  0.9693  0.8502  0.7353  0.6243  0.5169
  0.4173
  3.5350  3.4646  3.3974  3.3328  3.2695  3.2054  3.1404  3.0741  3.0071  2.9404
  2.8750  2.8109  2.7477  2.6844  2.6285  2.4603  2.2634  2.0888  1.9259
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.6062  3.5610  3.5255  3.4923  3.4544  3.4059  3.3422  3.2609  3.1673  3.0729
  2.9802  2.8898  2.8026  2.7191  2.6394  2.4556  2.2900  2.1385  1.9881
  3.5470  3.4963  3.4508  3.4097  3.3714  3.3335  3.2890  3.2203  3.1351  3.0447
  2.9533  2.8632  2.7756  2.6911  2.6102  2.4228  2.2533  2.0983  1.9542  1.8179
  3.5066  3.4505  3.4012  3.3582  3.3201  3.2853  3.2481  3.1913  3.1156  3.0305
  2.9420  2.8531  2.7657  2.6808  2.5991  2.4091  2.2365  2.0777  1.9309  1.7935
  1.6596
  3.4785  3.4172  3.3632  3.3163  3.2761  3.2415  3.2093  3.1642  3.0989  3.0212
  2.9369  2.8504  2.7640  2.6794  2.5973  2.4053  2.2302  2.0682  1.9182  1.7785
  1.6439  1.5107
  3.4636  3.3956  3.3352  3.2825  3.2376  3.2002  3.1690  3.1338  3.0799  3.0109
  2.9328  2.8499  2.7656  2.6820  2.6000  2.4067  2.2295  2.0650  1.9119  1.7695
  1.6337  1.5006  1.3692  1.2395
  3.4890  3.3967  3.3244  3.2614  3.2077  3.1633  3.1282  3.0980  3.0555  2.9965
  2.9259  2.8482  2.7673  2.6856  2.6046  2.4108  2.2320  2.0654  1.9095  1.7644
  1.6270  1.4938  1.3630  1.2340  1.1074  0.9836  0.8627  0.7449  0.6305  0.5203
  3.5329  3.4437  3.3551  3.2725  3.1999  3.1398  3.0932  3.0590  3.0245  2.9758
  2.9138  2.8428  2.7666  2.6881  2.6089  2.4161  2.2360  2.0678  1.9098  1.7620
  1.6229  1.4892  1.3585  1.2302  1.1043  0.9814  0.8617  0.7451  0.6315  0.5214
  0.4152
  3.5622  3.4833  3.4020  3.3188  3.2368  3.1594  3.0904  3.0354  2.9953  2.9512
  2.8963  2.8321  2.7616  2.6874  2.6114  2.4216  2.2409  2.0714  1.9117  1.7617
  1.6208  1.4861  1.3555  1.2275  1.1021  0.9797  0.8607  0.7450  0.6325  0.5231
  0.4171
  3.5655  3.4932  3.4197  3.3443  3.2671  3.1902  3.1166  3.0501  2.9928  2.9425
  2.8862  2.8221  2.7533  2.6818  2.6089  2.4243  2.2441  2.0735  1.9123  1.7604
  1.6176  1.4818  1.3507  1.2229  1.0977  0.9756  0.8569  0.7417  0.6298  0.5212
  0.4156
  3.5569  3.4880  3.4192  3.3501  3.2791  3.2066  3.1343  3.0651  3.0013  2.9438
  2.8874  2.8257  2.7581  2.6863  2.6124  2.4282  2.2497  2.0787  1.9165  1.7632
  1.6187  1.4817  1.3501  1.2223  1.0974  0.9754  0.8569  0.7421  0.6307  0.5207
  0.4182
  3.5452  3.4760  3.4097  3.3442  3.2780  3.2103  3.1413  3.0727  3.0062  2.9434
  2.8837  2.8237  2.7605  2.6931  2.6223  2.4376  2.2552  2.0839  1.9210  1.7666
  1.6207  1.4823  1.3501  1.2221  1.0974  0.9756  0.8571  0.7423  0.6311  0.5233
  0.4250
  3.5362  3.4663  3.3993  3.3350  3.2713  3.2070  3.1414  3.0750  3.0085  2.9432
  2.8801  2.8183  2.7564  2.6927  2.6386  2.4525  2.2606  2.0891  1.9258
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F560W
  3.6266  3.5825  3.5503  3.5195  3.4809  3.4291  3.3638  3.2742  3.1759  3.0790
  2.9848  2.8932  2.8046  2.7195  2.6382  2.4510  2.2837  2.1318  1.9819
  3.5635  3.5149  3.4709  3.4304  3.3924  3.3549  3.3103  3.2378  3.1468  3.0526
  2.9589  2.8669  2.7777  2.6915  2.6090  2.4183  2.2469  2.0916  1.9477  1.8122
  3.5191  3.4660  3.4192  3.3779  3.3410  3.3070  3.2704  3.2126  3.1315  3.0416
  2.9497  2.8582  2.7687  2.6820  2.5986  2.4053  2.2309  2.0717  1.9247  1.7878
  1.6564
  3.4865  3.4287  3.3779  3.3338  3.2960  3.2631  3.2318  3.1878  3.1193  3.0364
  2.9478  2.8578  2.7687  2.6818  2.5978  2.4024  2.2254  2.0631  1.9129  1.7735
  1.6409  1.5102
  3.4640  3.4008  3.3447  3.2961  3.2548  3.2203  3.1910  3.1574  3.1037  3.0307
  2.9477  2.8605  2.7728  2.6862  2.6019  2.4047  2.2257  2.0609  1.9077  1.7654
  1.6310  1.5000  1.3709  1.2431
  3.4599  3.3874  3.3231  3.2670  3.2192  3.1797  3.1483  3.1203  3.0803  3.0202
  2.9454  2.8629  2.7777  2.6923  2.6083  2.4097  2.2289  2.0622  1.9064  1.7613
  1.6248  1.4932  1.3643  1.2374  1.1122  0.9890  0.8683  0.7502  0.6354  0.5247
  3.5013  3.4111  3.3291  3.2574  3.1965  3.1466  3.1076  3.0784  3.0474  3.0011
  2.9373  2.8621  2.7811  2.6981  2.6152  2.4163  2.2338  2.0653  1.9075  1.7599
  1.6213  1.4887  1.3597  1.2333  1.1090  0.9870  0.8676  0.7508  0.6368  0.5261
  0.4195
  3.5494  3.4659  3.3798  3.2938  3.2127  3.1408  3.0821  3.0398  3.0090  2.9726
  2.9210  2.8552  2.7805  2.7015  2.6209  2.4233  2.2395  2.0695  1.9101  1.7603
  1.6196  1.4858  1.3565  1.2304  1.1067  0.9854  0.8669  0.7512  0.6384  0.5284
  0.4218
  3.5661  3.4889  3.4124  3.3335  3.2534  3.1751  3.1018  3.0412  2.9907  2.9452
  2.8984  2.8402  2.7725  2.6988  2.6219  2.4280  2.2436  2.0722  1.9113  1.7596
  1.6169  1.4816  1.3517  1.2255  1.1022  0.9814  0.8634  0.7484  0.6363  0.5272
  0.4210
  3.5596  3.4902  3.4199  3.3484  3.2749  3.2004  3.1272  3.0616  3.0025  2.9467
  2.8919  2.8345  2.7688  2.6975  2.6230  2.4339  2.2504  2.0779  1.9159  1.7629
  1.6184  1.4817  1.3511  1.2247  1.1017  0.9813  0.8637  0.7492  0.6378  0.5294
  0.4237
  3.5470  3.4791  3.4126  3.3463  3.2786  3.2092  3.1390  3.0702  3.0050  2.9449
  2.8892  2.8325  2.7702  2.7022  2.6296  2.4407  2.2568  2.0838  1.9208  1.7666
  1.6208  1.4826  1.3511  1.2244  1.1014  0.9814  0.8640  0.7497  0.6386  0.5306
  0.4299
  3.5361  3.4667  3.4010  3.3368  3.2728  3.2078  3.1413  3.0744  3.0084  2.9450
  2.8846  2.8260  2.7662  2.7025  2.6417  2.4484  2.2628  2.0899  1.9260
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.6477  3.6048  3.5686  3.5328  3.4911  3.4384  3.3707  3.2848  3.1835  3.0847
  2.9895  2.8970  2.8074  2.7210  2.6382  2.4473  2.2777  2.1249  1.9752
  3.5807  3.5341  3.4999  3.4700  3.4362  3.3921  3.3325  3.2533  3.1568  3.0596
  2.9642  2.8711  2.7806  2.6932  2.6092  2.4150  2.2411  2.0846  1.9410  1.8062
  3.5325  3.4822  3.4374  3.3973  3.3613  3.3278  3.2918  3.2324  3.1452  3.0511
  2.9565  2.8634  2.7725  2.6844  2.5995  2.4027  2.2258  2.0656  1.9185  1.7818
  1.6523
  3.4956  3.4411  3.3932  3.3515  3.3155  3.2839  3.2536  3.2103  3.1376  3.0493
  2.9571  2.8647  2.7738  2.6852  2.5996  2.4006  2.2213  2.0581  1.9077  1.7684
  1.6371  1.5089
  3.4674  3.4078  3.3558  3.3107  3.2724  3.2403  3.2126  3.1806  3.1261  3.0482
  2.9604  2.8699  2.7797  2.6911  2.6050  2.4038  2.2224  2.0568  1.9036  1.7614
  1.6278  1.4988  1.3718  1.2461
  3.4492  3.3851  3.3266  3.2758  3.2327  3.1972  3.1686  3.1426  3.1045  3.0421
  2.9624  2.8757  2.7871  2.6992  2.6130  2.4099  2.2265  2.0589  1.9033  1.7582
  1.6224  1.4922  1.3650  1.2399  1.1165  0.9946  0.8743  0.7563  0.6413  0.5301
  3.4667  3.3860  3.3151  3.2534  3.2010  3.1581  3.1245  3.0989  3.0706  3.0257
  2.9590  2.8790  2.7939  2.7075  2.6219  2.4177  2.2322  2.0628  1.9052  1.7577
  1.6195  1.4879  1.3603  1.2355  1.1130  0.9923  0.8736  0.7571  0.6430  0.5320
  0.4248
  3.5259  3.4367  3.3478  3.2651  3.1932  3.1336  3.0871  3.0542  3.0284  2.9961
