 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.9621  0.9844  1.0089  1.0274  1.0328  1.0164  0.9896  0.9888  1.0011  1.0091
  1.0135  1.0165  1.0202  1.0221  1.0214  1.0065  0.9728  0.9259  0.8704  0.8084
  0.7413  0.6702  0.5959  0.5196  0.4425  0.3655  0.2884  0.2109  0.1317  0.0505
 -0.0300
  0.9864  1.0058  1.0249  1.0437  1.0576  1.0633  1.0574  1.0404  1.0232  1.0183
  1.0200  1.0199  1.0191  1.0196  1.0185  1.0039  0.9708  0.9239  0.8681  0.8061
  0.7390  0.6677  0.5933  0.5168  0.4394  0.3622  0.2851  0.2082  0.1308  0.0523
 -0.0279
  1.0288  1.0350  1.0455  1.0598  1.0728  1.0817  1.0850  1.0817  1.0716  1.0569
  1.0421  1.0313  1.0248  1.0202  1.0174  1.0028  0.9709  0.9243  0.8685  0.8065
  0.7396  0.6684  0.5939  0.5171  0.4393  0.3614  0.2838  0.2068  0.1300  0.0526
 -0.0262
  1.0783  1.0720  1.0730  1.0805  1.0897  1.0969  1.1008  1.1007  1.0964  1.0880
  1.0761  1.0618  1.0470  1.0330  1.0224  1.0032  0.9723  0.9264  0.8706  0.8086
  0.7419  0.6708  0.5962  0.5191  0.4407  0.3620  0.2835  0.2057  0.1285  0.0518
 -0.0248
  1.1349  1.1168  1.1094  1.1076  1.1107  1.1148  1.1169  1.1160  1.1122  1.1056
  1.0964  1.0848  1.0712  1.0563  1.0335  1.0051  0.9750  0.9302  0.8744
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.7760  0.8198  0.8583  0.8920  0.9435  0.9784  1.0063  1.0314  1.0528  1.0696
  1.0819  1.0915  1.0984  1.1016  1.1012  1.0860  1.0507  1.0059  0.9512
  0.7430  0.7981  0.8447  0.8836  0.9249  0.9626  0.9913  1.0151  1.0385  1.0554
  1.0671  1.0763  1.0826  1.0855  1.0847  1.0668  1.0325  0.9870  0.9323  0.8696
  0.7158  0.7734  0.8287  0.8756  0.9119  0.9507  0.9804  1.0026  1.0252  1.0428
  1.0547  1.0634  1.0691  1.0717  1.0708  1.0529  1.0180  0.9721  0.9173  0.8552
  0.7874
  0.7395  0.7587  0.8135  0.8657  0.9076  0.9409  0.9723  0.9949  1.0119  1.0318
  1.0438  1.0521  1.0575  1.0600  1.0592  1.0419  1.0072  0.9611  0.9062  0.8444
  0.7773  0.7057
  0.8709  0.8022  0.8098  0.8578  0.9033  0.9383  0.9668  0.9894  1.0061  1.0194
  1.0343  1.0424  1.0474  1.0497  1.0491  1.0329  0.9987  0.9528  0.8979  0.8363
  0.7695  0.6987  0.6241  0.5463
  0.9162  0.9287  0.8753  0.8627  0.9006  0.9379  0.9657  0.9869  1.0027  1.0141
  1.0251  1.0342  1.0388  1.0409  1.0402  1.0251  0.9919  0.9462  0.8916  0.8301
  0.7635  0.6931  0.6193  0.5427  0.4645  0.3850  0.3033  0.2189  0.1363  0.0548
  0.9322  0.9627  0.9786  0.9501  0.9160  0.9394  0.9680  0.9888  1.0029  1.0129
  1.0198  1.0272  1.0320  1.0337  1.0329  1.0186  0.9863  0.9410  0.8866  0.8254
  0.7591  0.6888  0.6154  0.5396  0.4624  0.3845  0.3057  0.2247  0.1414  0.0598
 -0.0206
  0.9471  0.9772  1.0037  1.0194  1.0109  0.9774  0.9743  0.9930  1.0073  1.0152
  1.0202  1.0231  1.0268  1.0283  1.0272  1.0134  0.9821  0.9371  0.8830  0.8221
  0.7560  0.6858  0.6127  0.5372  0.4604  0.3833  0.3061  0.2278  0.1473  0.0649
 -0.0161
  0.9627  0.9922  1.0174  1.0387  1.0519  1.0518  1.0342  1.0148  1.0150  1.0223
  1.0256  1.0255  1.0247  1.0251  1.0237  1.0097  0.9793  0.9345  0.8802  0.8194
  0.7534  0.6832  0.6099  0.5344  0.4577  0.3806  0.3034  0.2261  0.1480  0.0683
 -0.0133
  0.9948  1.0131  1.0322  1.0520  1.0676  1.0769  1.0783  1.0703  1.0551  1.0415
  1.0354  1.0328  1.0288  1.0247  1.0219  1.0076  0.9783  0.9341  0.8799  0.8191
  0.7534  0.6835  0.6102  0.5346  0.4576  0.3803  0.3029  0.2258  0.1485  0.0706
 -0.0083
  1.0303  1.0399  1.0524  1.0675  1.0815  1.0914  1.0962  1.0960  1.0901  1.0795
  1.0660  1.0527  1.0414  1.0319  1.0240  1.0072  0.9787  0.9355  0.8814  0.8206
  0.7551  0.6854  0.6122  0.5363  0.4590  0.3811  0.3031  0.2255  0.1482  0.0708
 -0.0067
  1.0692  1.0726  1.0780  1.0881  1.0978  1.1063  1.1108  1.1113  1.1080  1.1013
  1.0914  1.0791  1.0652  1.0510  1.0300  1.0085  0.9805  0.9387  0.8847
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.8116  0.8380  0.8696  0.9058  0.9541  0.9968  1.0304  1.0563  1.0759  1.0901
  1.1001  1.1065  1.1102  1.1118  1.1113  1.0951  1.0599  1.0109  0.9574
  0.7680  0.8212  0.8630  0.8945  0.9362  0.9730  1.0022  1.0260  1.0520  1.0685
  1.0800  1.0882  1.0936  1.0959  1.0949  1.0773  1.0431  0.9964  0.9425  0.8811
  0.7364  0.7974  0.8477  0.8883  0.9226  0.9615  0.9906  1.0139  1.0383  1.0557
  1.0672  1.0751  1.0802  1.0823  1.0812  1.0639  1.0295  0.9840  0.9299  0.8686
  0.8013
  0.7299  0.7744  0.8305  0.8796  0.9163  0.9507  0.9825  1.0055  1.0228  1.0442
  1.0559  1.0635  1.0682  1.0702  1.0693  1.0528  1.0191  0.9737  0.9196  0.8585
  0.7920  0.7210
  0.8196  0.7797  0.8182  0.8695  0.9135  0.9447  0.9753  0.9991  1.0163  1.0312
  1.0458  1.0533  1.0577  1.0594  1.0585  1.0433  1.0105  0.9655  0.9116  0.8508
  0.7847  0.7145  0.6407  0.5634
  0.9093  0.8895  0.8375  0.8654  0.9091  0.9459  0.9715  0.9951  1.0116  1.0235
  1.0357  1.0443  1.0485  1.0499  1.0490  1.0347  1.0032  0.9587  0.9053  0.8448
  0.7790  0.7092  0.6362  0.5602  0.4821  0.4017  0.3187  0.2341  0.1512  0.0687
  0.9284  0.9568  0.9540  0.9018  0.9113  0.9456  0.9747  0.9944  1.0102  1.0212
  1.0281  1.0363  1.0409  1.0420  1.0409  1.0272  0.9969  0.9532  0.9001  0.8401
  0.7746  0.7051  0.6326  0.5574  0.4803  0.4020  0.3223  0.2403  0.1567  0.0747
 -0.0065
  0.9407  0.9731  0.9987  1.0053  0.9715  0.9549  0.9775  0.9991  1.0129  1.0219
  1.0276  1.0306  1.0349  1.0360  1.0344  1.0209  0.9918  0.9487  0.8960  0.8364
  0.7714  0.7022  0.6299  0.5551  0.4788  0.4015  0.3235  0.2445  0.1634  0.0804
 -0.0009
  0.9486  0.9846  1.0129  1.0343  1.0435  1.0300  1.0044  1.0061  1.0195  1.0283
  1.0320  1.0320  1.0314  1.0319  1.0301  1.0161  0.9878  0.9453  0.8927  0.8332
  0.7683  0.6993  0.6270  0.5524  0.4762  0.3993  0.3220  0.2443  0.1657  0.0851
  0.0027
  0.9716  0.9991  1.0242  1.0471  1.0635  1.0715  1.0677  1.0516  1.0375  1.0364
  1.0391  1.0381  1.0344  1.0304  1.0276  1.0131  0.9856  0.9440  0.8916  0.8323
  0.7677  0.6990  0.6269  0.5523  0.4762  0.3993  0.3222  0.2450  0.1675  0.0891
  0.0092
  0.9930  1.0166  1.0386  1.0591  1.0761  1.0871  1.0920  1.0901  1.0810  1.0679
  1.0566  1.0492  1.0432  1.0358  1.0285  1.0119  0.9849  0.9444  0.8923  0.8330
  0.7686  0.7002  0.6283  0.5537  0.4774  0.4003  0.3228  0.2455  0.1682  0.0906
  0.0124
  1.0128  1.0371  1.0561  1.0738  1.0892  1.1004  1.1063  1.1074  1.1039  1.0963
  1.0854  1.0729  1.0606  1.0489  1.0328  1.0125  0.9857  0.9465  0.8948
