 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.8264  2.7621  2.7009  2.6426  2.5880  2.4292  2.2519  2.0793  1.9140  1.7562
  1.6045  1.4581  1.3176  1.1832  1.0548  0.9317  0.8134  0.6994  0.5892  0.4824
  0.3793
  3.5633  3.4878  3.4146  3.3415  3.2677  3.1937  3.1196  3.0465  2.9740  2.9031
  2.8347  2.7696  2.7082  2.6501  2.5957  2.4423  2.2576  2.0804  1.9148  1.7569
  1.6052  1.4588  1.3179  1.1829  1.0538  0.9302  0.8116  0.6975  0.5875  0.4812
  0.3762
  3.5446  3.4746  3.4047  3.3345  3.2629  3.1908  3.1190  3.0479  2.9777  2.9087
  2.8412  2.7758  2.7131  2.6535  2.5972  2.4513  2.2710  2.0872  1.9175  1.7590
  1.6074  1.4610  1.3196  1.1838  1.0539  0.9296  0.8103  0.6958  0.5857  0.4793
  0.3766
  3.5135  3.4493  3.3845  3.3189  3.2518  3.1833  3.1144  3.0459  2.9783  2.9114
  2.8457  2.7809  2.7177  2.6565  2.5925  2.4562  2.2921  2.0997  1.9221
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
  3.5708  3.5040  3.4459  3.3966  3.3613  3.3279  3.2821  3.2169  3.1429  3.0672
  2.9919  2.9168  2.8415  2.7673  2.6951  2.5223  2.3587  2.1935  2.0255
  3.5234  3.4494  3.3837  3.3273  3.2803  3.2431  3.2080  3.1474  3.0793  3.0094
  2.9401  2.8712  2.8011  2.7296  2.6582  2.4859  2.3216  2.1527  1.9878  1.8280
  3.4993  3.4195  3.3477  3.2849  3.2322  3.1911  3.1577  3.1017  3.0368  2.9697
  2.9037  2.8393  2.7747  2.7072  2.6376  2.4654  2.2963  2.1263  1.9625  1.8046
  1.6525
  3.4969  3.4099  3.3310  3.2607  3.2000  3.1511  3.1158  3.0668  3.0048  2.9395
  2.8748  2.8128  2.7528  2.6907  2.6243  2.4526  2.2801  2.1094  1.9458  1.7887
  1.6374  1.4921
  3.5329  3.4348  3.3423  3.2584  3.1843  3.1239  3.0784  3.0356  2.9778  2.9142
  2.8502  2.7888  2.7312  2.6744  2.6133  2.4441  2.2699  2.0986  1.9347  1.7780
  1.6273  1.4822  1.3432  1.2097
  3.5701  3.4794  3.3875  3.2958  3.2073  3.1262  3.0595  3.0100  2.9548  2.8927
  2.8289  2.7668  2.7091  2.6555  2.6006  2.4382  2.2635  2.0916  1.9274  1.7706
  1.6203  1.4756  1.3367  1.2033  1.0751  0.9512  0.8310  0.7141  0.6006  0.4913
  3.5828  3.5001  3.4169  3.3318  3.2453  3.1601  3.0811  3.0133  2.9512  2.8853
  2.8179  2.7521  2.6906  2.6363  2.5837  2.4332  2.2596  2.0872  1.9227  1.7658
  1.6156  1.4712  1.3322  1.1988  1.0708  0.9474  0.8280  0.7122  0.5997  0.4907
  0.3858
  3.5796  3.5010  3.4241  3.3464  3.2665  3.1849  3.1046  3.0298  2.9616  2.8956
  2.8279  2.7587  2.6906  2.6264  2.5684  2.4272  2.2570  2.0846  1.9197  1.7627
  1.6126  1.4683  1.3294  1.1958  1.0675  0.9444  0.8254  0.7104  0.5989  0.4905
  0.3839
  3.5717  3.4922  3.4178  3.3448  3.2708  3.1947  3.1172  3.0411  2.9684  2.8999
  2.8342  2.7694  2.7043  2.6386  2.5737  2.4180  2.2529  2.0808  1.9155  1.7583
  1.6081  1.4640  1.3250  1.1911  1.0624  0.9389  0.8200  0.7053  0.5943  0.4866
  0.3823
  3.5651  3.4853  3.4108  3.3392  3.2684  3.1964  3.1230  3.0488  2.9755  2.9046
  2.8371  2.7730  2.7112  2.6503  2.5888  2.4251  2.2518  2.0810  1.9156  1.7582
  1.6080  1.4640  1.3251  1.1909  1.0618  0.9379  0.8187  0.7041  0.5934  0.4862
  0.3823
  3.5618  3.4817  3.4062  3.3345  3.2643  3.1943  3.1233  3.0517  2.9799  2.9090
  2.8402  2.7745  2.7121  2.6524  2.5941  2.4392  2.2608  2.0820  1.9164  1.7588
  1.6087  1.4647  1.3260  1.1917  1.0621  0.9375  0.8178  0.7028  0.5920  0.4850
  0.3815
  3.5551  3.4770  3.4028  3.3310  3.2613  3.1918  3.1218  3.0518  2.9817  2.9121
  2.8437  2.7771  2.7132  2.6521  2.5896  2.4603  2.2799  2.0838  1.9179
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F770W
  3.5837  3.5198  3.4645  3.4165  3.3787  3.3429  3.2995  3.2407  3.1646  3.0839
  3.0020  2.9207  2.8411  2.7643  2.6910  2.5187  2.3564  2.1967  2.0307
  3.5310  3.4595  3.3964  3.3422  3.2969  3.2610  3.2287  3.1718  3.1040  3.0308
  2.9552  2.8788  2.8024  2.7273  2.6543  2.4819  2.3203  2.1543  1.9905  1.8318
  3.5017  3.4244  3.3551  3.2949  3.2447  3.2062  3.1763  3.1251  3.0623  2.9941
  2.9234  2.8515  2.7791  2.7064  2.6343  2.4614  2.2961  2.1277  1.9644  1.8072
  1.6556
  3.4897  3.4067  3.3314  3.2647  3.2078  3.1632  3.1325  3.0888  3.0300  2.9653
  2.8981  2.8300  2.7617  2.6924  2.6222  2.4490  2.2804  2.1109  1.9474  1.7907
  1.6401  1.4951
  3.5054  3.4121  3.3271  3.2510  3.1846  3.1302  3.0914  3.0558  3.0020  2.9404
  2.8756  2.8102  2.7453  2.6800  2.6130  2.4410  2.2704  2.1001  1.9363  1.7797
  1.6296  1.4852  1.3464  1.2129
  3.5531  3.4566  3.3607  3.2689  3.1855  3.1142  3.0601  3.0226  2.9752  2.9171
  2.8545  2.7908  2.7280  2.6663  2.6035  2.4357  2.2641  2.0932  1.9290  1.7723
  1.6225  1.4786  1.3401  1.2069  1.0786  0.9545  0.8340  0.7167  0.6029  0.4932
  3.5790  3.4924  3.4044  3.3145  3.2248  3.1392  3.0630  3.0060  2.9561  2.8983
  2.8361  2.7726  2.7102  2.6501  2.5912  2.4315  2.2601  2.0888  1.9243  1.7675
  1.6177  1.4741  1.3359  1.2028  1.0747  0.9511  0.8313  0.7152  0.6022  0.4929
  0.3876
  3.5822  3.5021  3.4224  3.3411  3.2575  3.1732  3.0924  3.0212  2.9612  2.9006
  2.8348  2.7668  2.6999  2.6362  2.5764  2.4264  2.2574  2.0861  1.9214  1.7644
  1.6146  1.4712  1.3332  1.2001  1.0719  0.9485  0.8293  0.7138  0.6016  0.4930
  0.3882
  3.5727  3.4947  3.4197  3.3452  3.2690  3.1906  3.1118  3.0367  2.9682  2.9050
  2.8418  2.7762  2.7082  2.6395  2.5725  2.4172  2.2533  2.0823  1.9172  1.7600
  1.6101  1.4667  1.3288  1.1955  1.0671  0.9434  0.8242  0.7092  0.5977  0.4895
  0.3848
  3.5637  3.4849  3.4108  3.3394  3.2684  3.1960  3.1218  3.0477  2.9758  2.9079
  2.8433  2.7804  2.7174  2.6531  2.5871  2.4181  2.2516  2.0823  1.9171  1.7598
  1.6099  1.4664  1.3286  1.1953  1.0666  0.9427  0.8233  0.7083  0.5972  0.4896
  0.3853
  3.5595  3.4786  3.4028  3.3319  3.2626  3.1936  3.1234  3.0522  2.9809  2.9111
  2.8438  2.7794  2.7174  2.6565  2.5954  2.4324  2.2556  2.0827  1.9177  1.7602
  1.6103  1.4668  1.3289  1.1957  1.0668  0.9425  0.8227  0.7074  0.5963  0.4889
  0.3897
  3.5601  3.4763  3.3997  3.3271  3.2579  3.1897  3.1214  3.0525  2.9829  2.9136
  2.8454  2.7792  2.7157  2.6547  2.5974  2.4601  2.2653  2.0835  1.9190
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F770W
  3.5981  3.5381  3.4839  3.4369  3.4013  3.3679  3.3255  3.2651  3.1845  3.0984
  3.0112  2.9252  2.8422  2.7632  2.6882  2.5152  2.3540  2.1988  2.0297
  3.5403  3.4714  3.4109  3.3586  3.3150  3.2809  3.2508  3.1973  3.1280  3.0504
  2.9687  2.8863  2.8051  2.7266  2.6516  2.4779  2.3177  2.1564  1.9935  1.8358
  3.5064  3.4316  3.3650  3.3074  3.2594  3.2230  3.1954  3.1496  3.0881  3.0176
  2.9416  2.8631  2.7844  2.7071  2.6322  2.4574  2.2949  2.1297  1.9668  1.8101
  1.6591
  3.4878  3.4079  3.3358  3.2722  3.2184  3.1768  3.1488  3.1107  3.0556  2.9911
  2.9203  2.8462  2.7709  2.6955  2.6213  2.4452  2.2798  2.1128  1.9496  1.7931
  1.6430  1.4984
  3.4877  3.4008  3.3216  3.2507  3.1892  3.1393  3.1050  3.0745  3.0259  2.9666
  2.9007  2.8309  2.7592  2.6868  2.6143  2.4378  2.2701  2.1021  1.9385  1.7818
  1.6321  1.4883  1.3499  1.2168
  3.5260  3.4267  3.3339  3.2498  3.1757  3.1136  3.0673  3.0369  2.9962  2.9421
