 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.2122 -4.8946 -4.5945 -4.3172 -4.0665 -3.8453 -3.6496 -3.4717 -3.3073 -3.1576
 -3.0253 -2.9006 -2.7669 -2.6253 -2.4863 -2.1830 -1.9469 -1.7652 -1.6246 -1.5137
 -1.4253 -1.3536 -1.2936 -1.2411 -1.1935 -1.1496 -1.1078 -1.0696 -1.0369 -1.0113
 -0.9937
 -5.2198 -4.9021 -4.6057 -4.3284 -4.0736 -3.8445 -3.6414 -3.4600 -3.2934 -3.1372
 -2.9920 -2.8598 -2.7391 -2.6216 -2.5001 -2.2008 -1.9550 -1.7664 -1.6232 -1.5130
 -1.4273 -1.3600 -1.3056 -1.2596 -1.2185 -1.1805 -1.1451 -1.1119 -1.0816 -1.0556
 -1.0340
 -5.2441 -4.9218 -4.6284 -4.3530 -4.0962 -3.8615 -3.6509 -3.4633 -3.2947 -3.1391
 -2.9924 -2.8546 -2.7263 -2.6068 -2.4943 -2.2231 -1.9733 -1.7754 -1.6266 -1.5143
 -1.4289 -1.3637 -1.3135 -1.2733 -1.2389 -1.2076 -1.1784 -1.1506 -1.1244 -1.1005
 -1.0798
 -5.2851 -4.9484 -4.6547 -4.3824 -4.1271 -3.8896 -3.6728 -3.4779 -3.3036 -3.1461
 -3.0004 -2.8632 -2.7330 -2.6098 -2.4934 -2.2329 -1.9961 -1.7910 -1.6338 -1.5170
 -1.4298 -1.3648 -1.3167 -1.2807 -1.2523 -1.2279 -1.2057 -1.1844 -1.1638 -1.1443
 -1.1260
 -5.3463 -4.9833 -4.6820 -4.4119 -4.1599 -3.9235 -3.7038 -3.5029 -3.3217 -3.1587
 -3.0110 -2.8745 -2.7458 -2.6228 -2.5051 -2.2399 -2.0128 -1.8115 -1.6461
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.2189 -5.7608 -5.3166 -4.9316 -4.5933 -4.2876 -4.0317 -3.8036 -3.5983 -3.4064
 -3.2284 -3.0646 -2.9151 -2.7795 -2.6565 -2.3900 -2.1576 -1.9410 -1.7362
 -5.8836 -5.6648 -5.2725 -4.8748 -4.5220 -4.2055 -3.9371 -3.7049 -3.4948 -3.3025
 -3.1239 -2.9597 -2.8098 -2.6743 -2.5519 -2.2928 -2.0741 -1.8764 -1.6953 -1.5341
 -5.4670 -5.3350 -5.1971 -4.8647 -4.5055 -4.1805 -3.8946 -3.6523 -3.4391 -3.2457
 -3.0671 -2.9021 -2.7509 -2.6137 -2.4898 -2.2307 -2.0186 -1.8327 -1.6666 -1.5200
 -1.3942
 -5.3438 -5.0334 -4.8602 -4.7677 -4.5141 -4.1938 -3.8969 -3.6373 -3.4164 -3.2212
 -3.0423 -2.8767 -2.7239 -2.5843 -2.4576 -2.1937 -1.9832 -1.8041 -1.6482 -1.5127
 -1.3964 -1.2971
 -5.3070 -4.9556 -4.6689 -4.4663 -4.3494 -4.1947 -3.9270 -3.6576 -3.4209 -3.2190
 -3.0392 -2.8729 -2.7187 -2.5766 -2.4467 -2.1750 -1.9621 -1.7862 -1.6370 -1.5098
 -1.4014 -1.3090 -1.2289 -1.1585
 -5.3019 -4.9417 -4.6241 -4.3584 -4.1479 -3.9885 -3.8639 -3.6854 -3.4535 -3.2366
 -3.0508 -2.8838 -2.7284 -2.5841 -2.4511 -2.1701 -1.9515 -1.7758 -1.6306 -1.5093
 -1.4077 -1.3216 -1.2473 -1.1819 -1.1232 -1.0706 -1.0239 -0.9830 -0.9498 -0.9314
 -5.3212 -4.9558 -4.6268 -4.3381 -4.0921 -3.8867 -3.7110 -3.5638 -3.4307 -3.2654
 -3.0758 -2.9050 -2.7486 -2.6026 -2.4668 -2.1760 -1.9494 -1.7709 -1.6272 -1.5100
 -1.4137 -1.3335 -1.2650 -1.2051 -1.1514 -1.1029 -1.0588 -1.0197 -0.9864 -0.9611
 -0.9505
 -5.3560 -4.9903 -4.6544 -4.3528 -4.0884 -3.8618 -3.6669 -3.4929 -3.3362 -3.1979
 -3.0677 -2.9243 -2.7751 -2.6289 -2.4913 -2.1912 -1.9549 -1.7708 -1.6263 -1.5111
 -1.4185 -1.3431 -1.2804 -1.2264 -1.1783 -1.1345 -1.0948 -1.0589 -1.0269 -1.0001
 -0.9826
 -5.4053 -5.0349 -4.6955 -4.3858 -4.1091 -3.8670 -3.6579 -3.4748 -3.3088 -3.1553
 -3.0150 -2.8880 -2.7685 -2.6447 -2.5159 -2.2117 -1.9654 -1.7738 -1.6260 -1.5109
 -1.4204 -1.3489 -1.2913 -1.2432 -1.2013 -1.1634 -1.1286 -1.0965 -1.0675 -1.0422
 -1.0223
 -5.4682 -5.0940 -4.7532 -4.4384 -4.1523 -3.8976 -3.6747 -3.4806 -3.3092 -3.1526
 -3.0066 -2.8709 -2.7464 -2.6313 -2.5199 -2.2398 -1.9859 -1.7849 -1.6310 -1.5133
 -1.4228 -1.3530 -1.2989 -1.2561 -1.2204 -1.1889 -1.1601 -1.1333 -1.1084 -1.0860
 -1.0667
 -5.5423 -5.1573 -4.8164 -4.5012 -4.2098 -3.9455 -3.7103 -3.5037 -3.3227 -3.1616
 -3.0143 -2.8767 -2.7477 -2.6273 -2.5143 -2.2556 -2.0123 -1.8025 -1.6403 -1.5176
 -1.4249 -1.3549 -1.3027 -1.2636 -1.2333 -1.2081 -1.1860 -1.1655 -1.1461 -1.1280
 -1.1107
 -5.6326 -5.2246 -4.8789 -4.5654 -4.2743 -4.0055 -3.7611 -3.5430 -3.3505 -3.1806
 -3.0288 -2.8900 -2.7605 -2.6383 -2.5224 -2.2617 -2.0332 -1.8262 -1.6548
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.0972 -5.6089 -5.1785 -4.8191 -4.5040 -4.2163 -3.9680 -3.7365 -3.5310 -3.3472
 -3.1742 -3.0145 -2.8689 -2.7369 -2.6171 -2.3599 -2.1397 -1.9358 -1.7416
 -5.8116 -5.6018 -5.1717 -4.7800 -4.4408 -4.1417 -3.8846 -3.6540 -3.4464 -3.2598
 -3.0860 -2.9259 -2.7798 -2.6473 -2.5276 -2.2753 -2.0651 -1.8756 -1.7001 -1.5406
 -5.5495 -5.4702 -5.1803 -4.7971 -4.4376 -4.1190 -3.8480 -3.6118 -3.4024 -3.2140
 -3.0398 -2.8790 -2.7315 -2.5973 -2.4759 -2.2220 -2.0158 -1.8349 -1.6715 -1.5251
 -1.3973
 -5.3490 -5.0950 -5.0134 -4.8081 -4.4714 -4.1432 -3.8523 -3.6031 -3.3877 -3.1964
 -3.0217 -2.8601 -2.7110 -2.5745 -2.4503 -2.1907 -1.9843 -1.8082 -1.6529 -1.5161
 -1.3974 -1.2957
 -5.3210 -4.9664 -4.7112 -4.5837 -4.4608 -4.1860 -3.8907 -3.6245 -3.3965 -3.1989
 -3.0227 -2.8602 -2.7096 -2.5707 -2.4434 -2.1756 -1.9655 -1.7913 -1.6413 -1.5116
 -1.4004 -1.3053 -1.2231 -1.1513
 -5.3432 -4.9582 -4.6359 -4.3868 -4.2158 -4.1024 -3.9255 -3.6718 -3.4293 -3.2191
 -3.0371 -2.8735 -2.7216 -2.5807 -2.4504 -2.1732 -1.9566 -1.7814 -1.6345 -1.5100
 -1.4049 -1.3157 -1.2389 -1.1719 -1.1128 -1.0603 -1.0133 -0.9718 -0.9394 -0.9215
 -5.3987 -4.9940 -4.6439 -4.3490 -4.1114 -3.9241 -3.7775 -3.6478 -3.4710 -3.2590
 -3.0646 -2.8965 -2.7434 -2.6008 -2.4680 -2.1814 -1.9560 -1.7771 -1.6311 -1.5101
 -1.4096 -1.3255 -1.2543 -1.1924 -1.1377 -1.0889 -1.0458 -1.0074 -0.9739 -0.9495
 -0.9391
 -5.4798 -5.0602 -4.6904 -4.3704 -4.1003 -3.8756 -3.6889 -3.5273 -3.3870 -3.2537
 -3.0982 -2.9280 -2.7728 -2.6289 -2.4940 -2.1987 -1.9633 -1.7782 -1.6306 -1.5111
 -1.4137 -1.3340 -1.2678 -1.2114 -1.1621 -1.1179 -1.0786 -1.0426 -1.0114 -0.9868
 -0.9700
 -5.5735 -5.1446 -4.7603 -4.4208 -4.1270 -3.8778 -3.6687 -3.4893 -3.3287 -3.1827
 -3.0505 -2.9243 -2.7924 -2.6573 -2.5235 -2.2216 -1.9761 -1.7829 -1.6314 -1.5114
 -1.4157 -1.3392 -1.2775 -1.2265 -1.1829 -1.1444 -1.1100 -1.0786 -1.0507 -1.0272
 -1.0085
 -5.6813 -5.2460 -4.8534 -4.5001 -4.1873 -3.9167 -3.6863 -3.4904 -3.3203 -3.1663
 -3.0238 -2.8926 -2.7720 -2.6585 -2.5438 -2.2537 -1.9990 -1.7963 -1.6381 -1.5151
 -1.4189 -1.3438 -1.2852 -1.2387 -1.2006 -1.1681 -1.1394 -1.1133 -1.0897 -1.0679
 -1.0510
 -5.7959 -5.3526 -4.9561 -4.5956 -4.2698 -3.9815 -3.7312 -3.5167 -3.3328 -3.1717
 -3.0255 -2.8899 -2.7636 -2.6471 -2.5381 -2.2785 -2.0285 -1.8160 -1.6495 -1.5211
 -1.4225 -1.3469 -1.2896 -1.2463 -1.2130 -1.1862 -1.1637 -1.1436 -1.1253 -1.1087
 -1.0927
 -5.9207 -5.4578 -5.0591 -4.6972 -4.3660 -4.0660 -3.7995 -3.5668 -3.3661 -3.1923
 -3.0394 -2.9011 -2.7727 -2.6527 -2.5402 -2.2859 -2.0547 -1.8423 -1.6664
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.9416 -5.4607 -5.0566 -4.7224 -4.4189 -4.1443 -3.9092 -3.6883 -3.4832 -3.3036
 -3.1355 -2.9794 -2.8370 -2.7073 -2.5898 -2.3385 -2.1197 -1.9236 -1.7473
 -5.8644 -5.5033 -5.0702 -4.6947 -4.3728 -4.0846 -3.8410 -3.6166 -3.4113 -3.2294
 -3.0600 -2.9035 -2.7604 -2.6304 -2.5126 -2.2646 -2.0603 -1.8772 -1.7068 -1.5486
 -5.6973 -5.5059 -5.1203 -4.7256 -4.3764 -4.0707 -3.8093 -3.5815 -3.3758 -3.1914
 -3.0215 -2.8642 -2.7198 -2.5882 -2.4687 -2.2183 -2.0163 -1.8398 -1.6788 -1.5324
 -1.4027
 -5.4689 -5.2309 -5.1076 -4.7780 -4.4202 -4.0976 -3.8158 -3.5754 -3.3656 -3.1780
 -3.0074 -2.8493 -2.7035 -2.5696 -2.4475 -2.1913 -1.9880 -1.8148 -1.6603 -1.5221
 -1.4008 -1.2961
 -5.3226 -4.9862 -4.8073 -4.7246 -4.4689 -4.1498 -3.8547 -3.5967 -3.3757 -3.1827
 -3.0103 -2.8513 -2.7039 -2.5679 -2.4429 -2.1787 -1.9710 -1.7987 -1.6486 -1.5165
 -1.4020 -1.3035 -1.2187 -1.1450
 -5.3601 -4.9635 -4.6514 -4.4441 -4.3387 -4.1812 -3.9113 -3.6438 -3.4068 -3.2036
 -3.0255 -2.8654 -2.7166 -2.5787 -2.4510 -2.1779 -1.9632 -1.7892 -1.6416 -1.5141
 -1.4049 -1.3119 -1.2321 -1.1629 -1.1020 -1.0487 -1.0013 -0.9595 -0.9278 -0.9104
 -5.4443 -5.0112 -4.6497 -4.3596 -4.1440 -3.9955 -3.8775 -3.6932 -3.4599 -3.2418
 -3.0535 -2.8887 -2.7388 -2.5991 -2.4692 -2.1873 -1.9637 -1.7854 -1.6381 -1.5135
 -1.4085 -1.3201 -1.2453 -1.1808 -1.1243 -1.0746 -1.0302 -0.9917 -0.9598 -0.9364
 -0.9265
 -5.5666 -5.1024 -4.7066 -4.3754 -4.1061 -3.8943 -3.7262 -3.5887 -3.4569 -3.2885
 -3.0966 -2.9218 -2.7686 -2.6278 -2.4957 -2.2059 -1.9724 -1.7873 -1.6378 -1.5144
 -1.4120 -1.3274 -1.2571 -1.1975 -1.1460 -1.1008 -1.0613 -1.0267 -0.9965 -0.9715
 -0.9555
 -5.7143 -5.2232 -4.7995 -4.4368 -4.1322 -3.8825 -3.6800 -3.5101 -3.3613 -3.2278
 -3.0975 -2.9532 -2.8012 -2.6597 -2.5266 -2.2304 -1.9871 -1.7934 -1.6393 -1.5150
 -1.4141 -1.3322 -1.2657 -1.2109 -1.1646 -1.1247 -1.0898 -1.0592 -1.0323 -1.0098
 -0.9924
 -5.8742 -5.3697 -4.9261 -4.5377 -4.2036 -3.9225 -3.6901 -3.4978 -3.3331 -3.1852
 -3.0496 -2.9246 -2.8043 -2.6833 -2.5604 -2.2646 -2.0122 -1.8088 -1.6476 -1.5199
 -1.4182 -1.3372 -1.2732 -1.2223 -1.1809 -1.1463 -1.1167 -1.0910 -1.0683 -1.0488
 -1.0330
 -6.0279 -5.5228 -5.0699 -4.6645 -4.3073 -3.9990 -3.7383 -3.5207 -3.3385 -3.1807
 -3.0384 -2.9068 -2.7848 -2.6717 -2.5646 -2.2982 -2.0441 -1.8309 -1.6613 -1.5278
 -1.4232 -1.3416 -1.2785 -1.2302 -1.1928 -1.1633 -1.1393 -1.1190 -1.1014 -1.0863
 -1.0722
 -6.1754 -5.6824 -5.2123 -4.8037 -4.4330 -4.1046 -3.8191 -3.5761 -3.3714 -3.1978
 -3.0470 -2.9113 -2.7857 -2.6689 -2.5392 -2.3312 -2.0828 -1.8597 -1.6804
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.7884 -5.3345 -4.9573 -4.6493 -4.3555 -4.0945 -3.8622 -3.6489 -3.4485 -3.2743
 -3.1099 -2.9573 -2.8173 -2.6899 -2.5740 -2.3260 -2.1120 -1.9225 -1.7542
 -5.8686 -5.3980 -4.9781 -4.6225 -4.3190 -4.0437 -3.8037 -3.5876 -3.3858 -3.2093
 -3.0439 -2.8908 -2.7504 -2.6225 -2.5062 -2.2608 -2.0600 -1.8819 -1.7157 -1.5592
 -5.6366 -5.4711 -5.0390 -4.6591 -4.3259 -4.0330 -3.7794 -3.5583 -3.3558 -3.1765
 -3.0105 -2.8567 -2.7151 -2.5857 -2.4678 -2.2199 -2.0206 -1.8475 -1.6890 -1.5427
 -1.4110
