 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3309 -2.3609 -2.2704 -2.1170 -1.9784 -1.8683 -1.7784 -1.7073 -1.6477 -1.5930
 -1.5464 -1.5047 -1.4665 -1.4312 -1.3983 -1.3252 -1.2653 -1.2228 -1.2012 -1.2002
 -1.2161 -1.2445
 -2.2439 -2.1551 -2.1720 -2.1219 -1.9940 -1.8734 -1.7765 -1.6997 -1.6382 -1.5853
 -1.5377 -1.4974 -1.4610 -1.4277 -1.3966 -1.3277 -1.2703 -1.2289 -1.2083 -1.2079
 -1.2236 -1.2512 -1.2871 -1.3281
 -2.2252 -2.0946 -2.0017 -1.9853 -1.9774 -1.8830 -1.7804 -1.6962 -1.6296 -1.5759
 -1.5289 -1.4888 -1.4539 -1.4223 -1.3931 -1.3286 -1.2743 -1.2342 -1.2140 -1.2137
 -1.2292 -1.2562 -1.2915 -1.3319 -1.3755 -1.4231 -1.4757 -1.5322 -1.5907 -1.6480
 -2.2162 -2.0806 -1.9624 -1.8711 -1.8251 -1.8204 -1.7788 -1.6977 -1.6247 -1.5667
 -1.5198 -1.4792 -1.4450 -1.4149 -1.3874 -1.3272 -1.2764 -1.2382 -1.2183 -1.2178
 -1.2331 -1.2597 -1.2945 -1.3348 -1.3783 -1.4243 -1.4737 -1.5275 -1.5857 -1.6451
 -1.7033
 -2.2076 -2.0732 -1.9517 -1.8463 -1.7605 -1.7021 -1.6743 -1.6593 -1.6192 -1.5605
 -1.5098 -1.4693 -1.4345 -1.4053 -1.3793 -1.3233 -1.2764 -1.2404 -1.2212 -1.2204
 -1.2352 -1.2616 -1.2962 -1.3366 -1.3803 -1.4264 -1.4753 -1.5272 -1.5820 -1.6397
 -1.7001
 -2.2026 -2.0651 -1.9435 -1.8363 -1.7432 -1.6653 -1.6055 -1.5647 -1.5408 -1.5227
 -1.4947 -1.4564 -1.4225 -1.3932 -1.3682 -1.3160 -1.2729 -1.2397 -1.2218 -1.2211
 -1.2358 -1.2622 -1.2969 -1.3375 -1.3819 -1.4286 -1.4772 -1.5279 -1.5808 -1.6367
 -1.6960
 -2.1968 -2.0587 -1.9364 -1.8284 -1.7346 -1.6533 -1.5840 -1.5275 -1.4844 -1.4532
 -1.4319 -1.4158 -1.3983 -1.3768 -1.3548 -1.3069 -1.2674 -1.2371 -1.2204 -1.2198
 -1.2340 -1.2601 -1.2948 -1.3357 -1.3809 -1.4284 -1.4778 -1.5285 -1.5809 -1.6353
 -1.6915
 -2.1983 -2.0553 -1.9298 -1.8200 -1.7248 -1.6433 -1.5730 -1.5123 -1.4614 -1.4204
 -1.3883 -1.3643 -1.3470 -1.3340 -1.3224 -1.2924 -1.2590 -1.2317 -1.2166 -1.2162
 -1.2299 -1.2555 -1.2902 -1.3314 -1.3772 -1.4261 -1.4767 -1.5284 -1.5811 -1.6349
 -1.6897
 -2.2071 -2.0549 -1.9208 -1.8128 -1.7147 -1.6313 -1.5609 -1.5004 -1.4482 -1.4034
 -1.3662 -1.3363 -1.3128 -1.2948 -1.2710 -1.2725 -1.2477 -1.2235 -1.2104
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.4663 -2.3047 -2.1701 -2.0599 -1.9466 -1.8576 -1.7849 -1.7204 -1.6619 -1.6081
 -1.5579 -1.5111 -1.4677 -1.4276 -1.3906 -1.3103 -1.2454 -1.1970 -1.1654
 -2.5401 -2.3446 -2.1841 -2.0552 -1.9457 -1.8509 -1.7752 -1.7117 -1.6504 -1.5977
 -1.5492 -1.5043 -1.4630 -1.4247 -1.3891 -1.3117 -1.2498 -1.2040 -1.1760 -1.1675
 -2.5617 -2.3933 -2.2150 -2.0654 -1.9495 -1.8476 -1.7665 -1.7014 -1.6410 -1.5880
 -1.5413 -1.4984 -1.4590 -1.4227 -1.3889 -1.3146 -1.2546 -1.2106 -1.1850 -1.1787
 -1.1907
 -2.3628 -2.3983 -2.2497 -2.0884 -1.9540 -1.8485 -1.7609 -1.6919 -1.6337 -1.5788
 -1.5332 -1.4922 -1.4548 -1.4203 -1.3883 -1.3178 -1.2598 -1.2168 -1.1924 -1.1873
 -1.1996 -1.2254
 -2.2575 -2.2307 -2.2335 -2.1117 -1.9706 -1.8523 -1.7594 -1.6843 -1.6242 -1.5719
 -1.5247 -1.4850 -1.4493 -1.4168 -1.3866 -1.3202 -1.2646 -1.2226 -1.1990 -1.1941
 -1.2064 -1.2316 -1.2662 -1.3072
 -2.2321 -2.1050 -2.0509 -2.0666 -1.9836 -1.8642 -1.7612 -1.6799 -1.6157 -1.5631
 -1.5161 -1.4766 -1.4423 -1.4114 -1.3832 -1.3211 -1.2686 -1.2279 -1.2041 -1.1995
 -1.2117 -1.2364 -1.2702 -1.3105 -1.3549 -1.4028 -1.4560 -1.5147 -1.5738 -1.6323
 -2.2312 -2.0870 -1.9696 -1.8980 -1.8934 -1.8622 -1.7691 -1.6804 -1.6099 -1.5535
 -1.5077 -1.4672 -1.4335 -1.4041 -1.3774 -1.3197 -1.2710 -1.2321 -1.2087 -1.2037
 -1.2155 -1.2398 -1.2731 -1.3127 -1.3564 -1.4033 -1.4536 -1.5082 -1.5680 -1.6281
 -1.6875
 -2.2393 -2.0878 -1.9581 -1.8512 -1.7743 -1.7398 -1.7289 -1.6806 -1.6087 -1.5467
 -1.4976 -1.4579 -1.4233 -1.3946 -1.3693 -1.3158 -1.2710 -1.2348 -1.2121 -1.2066
 -1.2178 -1.2418 -1.2747 -1.3140 -1.3575 -1.4038 -1.4529 -1.5049 -1.5612 -1.6218
 -1.6831
 -2.2522 -2.0936 -1.9579 -1.8429 -1.7472 -1.6724 -1.6231 -1.5975 -1.5775 -1.5387
 -1.4883 -1.4458 -1.4120 -1.3828 -1.3584 -1.3085 -1.2676 -1.2345 -1.2133 -1.2080
 -1.2188 -1.2425 -1.2754 -1.3146 -1.3582 -1.4046 -1.4535 -1.5049 -1.5591 -1.6166
 -1.6779
 -2.2721 -2.1061 -1.9639 -1.8432 -1.7420 -1.6571 -1.5880 -1.5357 -1.4996 -1.4757
 -1.4555 -1.4301 -1.3985 -1.3707 -1.3463 -1.2993 -1.2621 -1.2322 -1.2128 -1.2078
 -1.2179 -1.2409 -1.2735 -1.3127 -1.3565 -1.4033 -1.4526 -1.5037 -1.5571 -1.6129
 -1.6726
 -2.3033 -2.1253 -1.9741 -1.8471 -1.7405 -1.6519 -1.5775 -1.5154 -1.4657 -1.4274
 -1.3990 -1.3782 -1.3614 -1.3450 -1.3275 -1.2872 -1.2538 -1.2270 -1.2097 -1.2053
 -1.2149 -1.2373 -1.2695 -1.3086 -1.3527 -1.4002 -1.4502 -1.5020 -1.5554 -1.6105
 -1.6673
 -2.3458 -2.1512 -1.9830 -1.8547 -1.7419 -1.6482 -1.5709 -1.5061 -1.4516 -1.4064
 -1.3699 -1.3414 -1.3195 -1.3030 -1.3020 -1.2722 -1.2427 -1.2189 -1.2040
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.4115 -2.2635 -2.1387 -2.0349 -1.9227 -1.8400 -1.7701 -1.7056 -1.6465 -1.5926
 -1.5434 -1.4975 -1.4549 -1.4156 -1.3795 -1.3016 -1.2389 -1.1924 -1.1614
 -2.4773 -2.2974 -2.1494 -2.0302 -1.9228 -1.8324 -1.7591 -1.6952 -1.6350 -1.5821
 -1.5349 -1.4908 -1.4499 -1.4123 -1.3775 -1.3023 -1.2424 -1.1978 -1.1693 -1.1578
 -2.5397 -2.3508 -2.1784 -2.0373 -1.9274 -1.8283 -1.7503 -1.6863 -1.6253 -1.5734
 -1.5273 -1.4850 -1.4461 -1.4103 -1.3772 -1.3048 -1.2466 -1.2033 -1.1764 -1.1669
 -1.1749
 -2.4984 -2.3922 -2.2187 -2.0593 -1.9315 -1.8304 -1.7443 -1.6767 -1.6197 -1.5645
 -1.5195 -1.4789 -1.4419 -1.4080 -1.3766 -1.3079 -1.2515 -1.2089 -1.1827 -1.1741
 -1.1827 -1.2056
 -2.2928 -2.3204 -2.2420 -2.0889 -1.9464 -1.8332 -1.7424 -1.6695 -1.6103 -1.5583
 -1.5112 -1.4720 -1.4367 -1.4046 -1.3750 -1.3103 -1.2565 -1.2146 -1.1886 -1.1802
 -1.1888 -1.2113 -1.2443 -1.2851
 -2.2358 -2.1284 -2.1366 -2.0959 -1.9676 -1.8432 -1.7440 -1.6651 -1.6020 -1.5501
 -1.5031 -1.4638 -1.4299 -1.3995 -1.3717 -1.3114 -1.2606 -1.2201 -1.1940 -1.1853
 -1.1936 -1.2157 -1.2479 -1.2875 -1.3323 -1.3813 -1.4356 -1.4954 -1.5549 -1.6147
 -2.2359 -2.0906 -1.9838 -1.9579 -1.9530 -1.8570 -1.7509 -1.6639 -1.5958 -1.5408
 -1.4955 -1.4548 -1.4214 -1.3924 -1.3662 -1.3102 -1.2632 -1.2247 -1.1989 -1.1897
 -1.1974 -1.2190 -1.2506 -1.2893 -1.3330 -1.3804 -1.4314 -1.4874 -1.5484 -1.6092
 -1.6697
 -2.2554 -2.0930 -1.9611 -1.8591 -1.8056 -1.8006 -1.7541 -1.6686 -1.5929 -1.5334
 -1.4855 -1.4461 -1.4115 -1.3832 -1.3584 -1.3065 -1.2635 -1.2278 -1.2029 -1.1932
 -1.2001 -1.2210 -1.2521 -1.2903 -1.3333 -1.3798 -1.4291 -1.4820 -1.5398 -1.6019
 -1.6639
 -2.2798 -2.1078 -1.9640 -1.8457 -1.7513 -1.6868 -1.6582 -1.6398 -1.5908 -1.5279
 -1.4753 -1.4343 -1.4007 -1.3716 -1.3475 -1.2992 -1.2603 -1.2280 -1.2048 -1.1952
 -1.2015 -1.2219 -1.2527 -1.2907 -1.3334 -1.3796 -1.4286 -1.4803 -1.5354 -1.5944
 -1.6575
 -2.3232 -2.1353 -1.9787 -1.8504 -1.7451 -1.6596 -1.5944 -1.5513 -1.5260 -1.5026
 -1.4670 -1.4244 -1.3890 -1.3604 -1.3358 -1.2901 -1.2548 -1.2260 -1.2051 -1.1960
 -1.2014 -1.2209 -1.2510 -1.2887 -1.3313 -1.3774 -1.4263 -1.4776 -1.5315 -1.5883
 -1.6483
 -2.3853 -2.1755 -2.0025 -1.8627 -1.7488 -1.6559 -1.5797 -1.5185 -1.4724 -1.4394
 -1.4155 -1.3944 -1.3709 -1.3449 -1.3222 -1.2785 -1.2465 -1.2210 -1.2026 -1.1945
 -1.1996 -1.2180 -1.2475 -1.2847 -1.3273 -1.3736 -1.4229 -1.4744 -1.5280 -1.5839
 -1.6421
 -2.4660 -2.2284 -2.0346 -1.8831 -1.7585 -1.6578 -1.5761 -1.5089 -1.4537 -1.4094
 -1.3751 -1.3490 -1.3288 -1.3119 -1.3067 -1.2644 -1.2354 -1.2130 -1.1973
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3537 -2.2306 -2.1163 -2.0100 -1.9034 -1.8104 -1.7323 -1.6662 -1.6095 -1.5601
 -1.5161 -1.4759 -1.4382 -1.4017 -1.3662 -1.2900 -1.2294 -1.1847 -1.1553
 -2.4288 -2.2559 -2.1172 -2.0093 -1.9028 -1.8149 -1.7432 -1.6799 -1.6192 -1.5670
 -1.5196 -1.4758 -1.4355 -1.3983 -1.3641 -1.2902 -1.2320 -1.1887 -1.1606 -1.1478
 -2.5053 -2.3060 -2.1432 -2.0133 -1.9075 -1.8102 -1.7345 -1.6707 -1.6098 -1.5584
 -1.5125 -1.4704 -1.4318 -1.3963 -1.3636 -1.2925 -1.2357 -1.1933 -1.1660 -1.1544
 -1.1591
 -2.5239 -2.3635 -2.1842 -2.0312 -1.9130 -1.8125 -1.7278 -1.6615 -1.6052 -1.5499
 -1.5051 -1.4648 -1.4280 -1.3943 -1.3632 -1.2956 -1.2405 -1.1985 -1.1715 -1.1604
 -1.1656 -1.1856
 -2.3733 -2.3644 -2.2249 -2.0622 -1.9235 -1.8178 -1.7265 -1.6543 -1.5960 -1.5432
 -1.4971 -1.4582 -1.4231 -1.3912 -1.3619 -1.2982 -1.2456 -1.2043 -1.1771 -1.1658
 -1.1708 -1.1904 -1.2216 -1.2617
 -2.2429 -2.1878 -2.2012 -2.0892 -1.9461 -1.8232 -1.7294 -1.6500 -1.5881 -1.5369
 -1.4894 -1.4505 -1.4167 -1.3864 -1.3589 -1.2995 -1.2501 -1.2101 -1.1827 -1.1708
 -1.1753 -1.1943 -1.2246 -1.2634 -1.3081 -1.3583 -1.4142 -1.4743 -1.5342 -1.5952
 -2.2360 -2.0953 -2.0194 -2.0348 -1.9611 -1.8399 -1.7327 -1.6497 -1.5820 -1.5278
 -1.4831 -1.4419 -1.4086 -1.3797 -1.3538 -1.2987 -1.2530 -1.2152 -1.1882 -1.1755
 -1.1790 -1.1973 -1.2268 -1.2646 -1.3082 -1.3561 -1.4082 -1.4656 -1.5271 -1.5882
 -1.6500
 -2.2560 -2.0933 -1.9639 -1.8776 -1.8662 -1.8391 -1.7442 -1.6520 -1.5787 -1.5205
 -1.4733 -1.4342 -1.3991 -1.3708 -1.3463 -1.2952 -1.2536 -1.2189 -1.1929 -1.1796
 -1.1821 -1.1994 -1.2282 -1.2652 -1.3078 -1.3545 -1.4046 -1.4584 -1.5171 -1.5801
 -1.6426
 -2.2913 -2.1119 -1.9649 -1.8471 -1.7601 -1.7190 -1.7071 -1.6542 -1.5784 -1.5134
 -1.4624 -1.4227 -1.3891 -1.3596 -1.3357 -1.2883 -1.2507 -1.2195 -1.1955 -1.1826
 -1.1842 -1.2006 -1.2288 -1.2652 -1.3073 -1.3533 -1.4026 -1.4548 -1.5105 -1.5707
 -1.6351
 -2.3521 -2.1494 -1.9839 -1.8520 -1.7461 -1.6634 -1.6082 -1.5809 -1.5571 -1.5114
 -1.4573 -1.4126 -1.3779 -1.3491 -1.3243 -1.2793 -1.2455 -1.2178 -1.1965 -1.1843
 -1.1852 -1.2003 -1.2274 -1.2632 -1.3048 -1.3504 -1.3991 -1.4505 -1.5047 -1.5622
 -1.6236
 -2.4392 -2.2058 -2.0173 -1.8693 -1.7516 -1.6571 -1.5814 -1.5240 -1.4852 -1.4592
 -1.4339 -1.4018 -1.3659 -1.3362 -1.3123 -1.2679 -1.2373 -1.2131 -1.1945 -1.1839
 -1.1846 -1.1985 -1.2245 -1.2596 -1.3008 -1.3462 -1.3948 -1.4459 -1.4995 -1.5558
 -1.6150
 -2.5525 -2.2811 -2.0651 -1.8988 -1.7666 -1.6620 -1.5782 -1.5102 -1.4560 -1.4146
 -1.3839 -1.3602 -1.3387 -1.3167 -1.2997 -1.2541 -1.2261 -1.2054 -1.1895
