 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
 -1.8149 -1.8640 -1.8113 -1.7091 -1.6163 -1.5428 -1.4831 -1.4396 -1.4065 -1.3753
 -1.3499 -1.3289 -1.3123 -1.3001 -1.2918 -1.2834 -1.2862 -1.2992 -1.3228 -1.3562
 -1.3989 -1.4493
 -1.7474 -1.6978 -1.7345 -1.7145 -1.6325 -1.5549 -1.4933 -1.4461 -1.4113 -1.3826
 -1.3559 -1.3353 -1.3189 -1.3069 -1.2987 -1.2911 -1.2948 -1.3082 -1.3323 -1.3666
 -1.4098 -1.4604 -1.5155 -1.5721
 -1.7319 -1.6522 -1.5971 -1.6049 -1.6199 -1.5649 -1.5028 -1.4529 -1.4150 -1.3862
 -1.3610 -1.3400 -1.3238 -1.3118 -1.3037 -1.2967 -1.3014 -1.3151 -1.3394 -1.3742
 -1.4178 -1.4687 -1.5243 -1.5818 -1.6391 -1.6974 -1.7579 -1.8208 -1.8851 -1.9486
 -1.7137 -1.6410 -1.5690 -1.5144 -1.4970 -1.5146 -1.5025 -1.4585 -1.4188 -1.3882
 -1.3641 -1.3432 -1.3269 -1.3150 -1.3068 -1.3003 -1.3060 -1.3203 -1.3446 -1.3794
 -1.4234 -1.4746 -1.5308 -1.5895 -1.6484 -1.7067 -1.7657 -1.8269 -1.8910 -1.9561
 -2.0203
 -1.6783 -1.6249 -1.5606 -1.4981 -1.4477 -1.4197 -1.4179 -1.4272 -1.4163 -1.3889
 -1.3645 -1.3450 -1.3283 -1.3162 -1.3081 -1.3017 -1.3085 -1.3236 -1.3481 -1.3827
 -1.4267 -1.4783 -1.5352 -1.5952 -1.6558 -1.7159 -1.7759 -1.8367 -1.8987 -1.9626
 -2.0286
 -1.6303 -1.5911 -1.5439 -1.4896 -1.4370 -1.3933 -1.3639 -1.3509 -1.3522 -1.3581
 -1.3554 -1.3422 -1.3277 -1.3153 -1.3071 -1.3009 -1.3085 -1.3247 -1.3497 -1.3843
 -1.4285 -1.4806 -1.5383 -1.5996 -1.6621 -1.7244 -1.7862 -1.8477 -1.9093 -1.9723
 -2.0375
 -1.5568 -1.5387 -1.5099 -1.4715 -1.4279 -1.3854 -1.3490 -1.3222 -1.3065 -1.3008
 -1.3029 -1.3088 -1.3126 -1.3095 -1.3035 -1.2982 -1.3064 -1.3234 -1.3487 -1.3833
 -1.4272 -1.4794 -1.5376 -1.5999 -1.6642 -1.7289 -1.7930 -1.8565 -1.9195 -1.9827
 -2.0463
 -1.4704 -1.4685 -1.4563 -1.4350 -1.4060 -1.3730 -1.3403 -1.3114 -1.2891 -1.2745
 -1.2671 -1.2659 -1.2696 -1.2763 -1.2817 -1.2911 -1.3020 -1.3199 -1.3455 -1.3799
 -1.4235 -1.4755 -1.5340 -1.5971 -1.6629 -1.7299 -1.7967 -1.8628 -1.9280 -1.9927
 -2.0567
 -1.3710 -1.3804 -1.3829 -1.3796 -1.3659 -1.3463 -1.3233 -1.2998 -1.2786 -1.2615
 -1.2496 -1.2432 -1.2415 -1.2440 -1.2417 -1.2796 -1.2953 -1.3142 -1.3401
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F098M
 -1.8938 -1.7851 -1.6923 -1.6139 -1.5275 -1.4653 -1.4220 -1.3872 -1.3573 -1.3300
 -1.3042 -1.2815 -1.2629 -1.2485 -1.2382 -1.2280 -1.2316 -1.2429 -1.2627
 -1.9631 -1.8327 -1.7230 -1.6320 -1.5520 -1.4833 -1.4355 -1.4012 -1.3676 -1.3396
 -1.3147 -1.2931 -1.2758 -1.2628 -1.2540 -1.2450 -1.2483 -1.2611 -1.2827 -1.3125
 -1.9901 -1.8792 -1.7585 -1.6553 -1.5745 -1.5012 -1.4470 -1.4096 -1.3769 -1.3478
 -1.3237 -1.3030 -1.2863 -1.2740 -1.2656 -1.2578 -1.2620 -1.2758 -1.2987 -1.3299
 -1.3694
 -1.8357 -1.8884 -1.7904 -1.6815 -1.5902 -1.5183 -1.4588 -1.4170 -1.3856 -1.3552
 -1.3313 -1.3113 -1.2951 -1.2830 -1.2748 -1.2678 -1.2727 -1.2870 -1.3107 -1.3430
 -1.3834 -1.4312
 -1.7545 -1.7567 -1.7805 -1.7025 -1.6095 -1.5317 -1.4713 -1.4244 -1.3908 -1.3634
 -1.3377 -1.3182 -1.3023 -1.2904 -1.2822 -1.2757 -1.2813 -1.2958 -1.3199 -1.3529
 -1.3940 -1.4422 -1.4958 -1.5523
 -1.7346 -1.6568 -1.6340 -1.6684 -1.6212 -1.5458 -1.4815 -1.4320 -1.3953 -1.3679
 -1.3434 -1.3234 -1.3079 -1.2962 -1.2881 -1.2818 -1.2881 -1.3029 -1.3270 -1.3603
 -1.4020 -1.4507 -1.5047 -1.5618 -1.6200 -1.6785 -1.7398 -1.8049 -1.8701 -1.9350
 -1.7254 -1.6433 -1.5712 -1.5329 -1.5499 -1.5451 -1.4910 -1.4393 -1.3999 -1.3701
 -1.3476 -1.3273 -1.3118 -1.3002 -1.2921 -1.2860 -1.2932 -1.3085 -1.3324 -1.3657
 -1.4077 -1.4569 -1.5114 -1.5693 -1.6283 -1.6875 -1.7474 -1.8094 -1.8753 -1.9413
 -2.0068
 -1.7052 -1.6360 -1.5630 -1.4986 -1.4555 -1.4472 -1.4590 -1.4410 -1.4037 -1.3722
 -1.3484 -1.3300 -1.3140 -1.3023 -1.2943 -1.2882 -1.2961 -1.3123 -1.3364 -1.3694
 -1.4114 -1.4609 -1.5161 -1.5749 -1.6351 -1.6955 -1.7559 -1.8169 -1.8803 -1.9468
 -2.0138
 -1.6734 -1.6152 -1.5548 -1.4925 -1.4371 -1.3959 -1.3751 -1.3746 -1.3791 -1.3683
 -1.3469 -1.3286 -1.3144 -1.3023 -1.2942 -1.2881 -1.2967 -1.3140 -1.3386 -1.3717
 -1.4136 -1.4636 -1.5194 -1.5792 -1.6409 -1.7030 -1.7651 -1.8272 -1.8900 -1.9545
 -2.0217
 -1.6110 -1.5760 -1.5330 -1.4829 -1.4318 -1.3858 -1.3494 -1.3261 -1.3164 -1.3169
 -1.3204 -1.3190 -1.3105 -1.3008 -1.2926 -1.2863 -1.2950 -1.3132 -1.3384 -1.3715
 -1.4130 -1.4628 -1.5191 -1.5797 -1.6427 -1.7068 -1.7709 -1.8347 -1.8986 -1.9629
 -2.0296
 -1.5366 -1.5184 -1.4918 -1.4577 -1.4184 -1.3783 -1.3417 -1.3115 -1.2902 -1.2781
 -1.2740 -1.2759 -1.2805 -1.2845 -1.2842 -1.2821 -1.2913 -1.3100 -1.3359 -1.3690
 -1.4102 -1.4597 -1.5160 -1.5772 -1.6414 -1.7073 -1.7737 -1.8399 -1.9058 -1.9715
 -2.0373
 -1.4501 -1.4424 -1.4296 -1.4133 -1.3885 -1.3598 -1.3301 -1.3026 -1.2794 -1.2618
 -1.2507 -1.2457 -1.2457 -1.2496 -1.2690 -1.2755 -1.2856 -1.3044 -1.3311
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
 -1.8381 -1.7395 -1.6544 -1.5815 -1.4952 -1.4391 -1.3981 -1.3635 -1.3338 -1.3074
 -1.2834 -1.2621 -1.2441 -1.2302 -1.2202 -1.2111 -1.2166 -1.2306 -1.2512
 -1.9030 -1.7846 -1.6845 -1.6009 -1.5214 -1.4560 -1.4107 -1.3762 -1.3439 -1.3168
 -1.2938 -1.2733 -1.2564 -1.2436 -1.2349 -1.2271 -1.2325 -1.2472 -1.2698 -1.2996
 -1.9624 -1.8371 -1.7210 -1.6236 -1.5464 -1.4739 -1.4220 -1.3860 -1.3529 -1.3258
 -1.3030 -1.2833 -1.2671 -1.2549 -1.2465 -1.2396 -1.2457 -1.2610 -1.2848 -1.3158
 -1.3536
 -1.9404 -1.8756 -1.7595 -1.6516 -1.5639 -1.4939 -1.4343 -1.3934 -1.3637 -1.3334
 -1.3111 -1.2921 -1.2764 -1.2644 -1.2561 -1.2496 -1.2562 -1.2719 -1.2962 -1.3281
 -1.3669 -1.4125
 -1.7782 -1.8251 -1.7810 -1.6793 -1.5843 -1.5087 -1.4480 -1.4019 -1.3691 -1.3429
 -1.3178 -1.2994 -1.2842 -1.2725 -1.2643 -1.2579 -1.2650 -1.2808 -1.3052 -1.3376
 -1.3772 -1.4234 -1.4753 -1.5314
 -1.7339 -1.6713 -1.7006 -1.6867 -1.6040 -1.5236 -1.4604 -1.4110 -1.3745 -1.3481
 -1.3244 -1.3052 -1.2905 -1.2790 -1.2709 -1.2646 -1.2721 -1.2882 -1.3124 -1.3450
 -1.3851 -1.4319 -1.4842 -1.5406 -1.5990 -1.6587 -1.7213 -1.7877 -1.8536 -1.9200
 -1.7284 -1.6426 -1.5785 -1.5782 -1.5940 -1.5365 -1.4713 -1.4192 -1.3800 -1.3510
 -1.3295 -1.3099 -1.2950 -1.2839 -1.2760 -1.2696 -1.2777 -1.2941 -1.3183 -1.3507
 -1.3910 -1.4383 -1.4912 -1.5480 -1.6069 -1.6666 -1.7272 -1.7909 -1.8581 -1.9249
 -1.9918
 -1.7204 -1.6392 -1.5621 -1.5011 -1.4772 -1.4929 -1.4751 -1.4267 -1.3849 -1.3540
 -1.3309 -1.3135 -1.2980 -1.2869 -1.2791 -1.2728 -1.2813 -1.2985 -1.3228 -1.3549
 -1.3951 -1.4427 -1.4961 -1.5536 -1.6133 -1.6738 -1.7344 -1.7964 -1.8614 -1.9296
 -1.9974
 -1.7033 -1.6291 -1.5587 -1.4918 -1.4370 -1.4039 -1.3999 -1.4047 -1.3855 -1.3547
 -1.3301 -1.3127 -1.2992 -1.2876 -1.2798 -1.2737 -1.2826 -1.3008 -1.3257 -1.3578
 -1.3978 -1.4456 -1.4997 -1.5581 -1.6190 -1.6808 -1.7430 -1.8056 -1.8693 -1.9352
 -2.0043
 -1.6556 -1.6031 -1.5471 -1.4880 -1.4319 -1.3848 -1.3513 -1.3353 -1.3342 -1.3350
 -1.3260 -1.3102 -1.2973 -1.2873 -1.2791 -1.2727 -1.2816 -1.3005 -1.3262 -1.3583
 -1.3980 -1.4455 -1.4997 -1.5588 -1.6207 -1.6840 -1.7479 -1.8119 -1.8764 -1.9418
 -2.0089
 -1.6020 -1.5612 -1.5179 -1.4724 -1.4248 -1.3797 -1.3410 -1.3112 -1.2927 -1.2849
 -1.2846 -1.2863 -1.2858 -1.2813 -1.2758 -1.2698 -1.2785 -1.2979 -1.3242 -1.3566
 -1.3960 -1.4430 -1.4971 -1.5566 -1.6195 -1.6843 -1.7501 -1.8162 -1.8823 -1.9487
 -2.0158
 -1.5426 -1.5034 -1.4709 -1.4387 -1.4040 -1.3677 -1.3332 -1.3029 -1.2788 -1.2619
 -1.2525 -1.2497 -1.2512 -1.2549 -1.2699 -1.2650 -1.2733 -1.2930 -1.3197
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
 -1.7755 -1.6995 -1.6236 -1.5479 -1.4667 -1.3993 -1.3480 -1.3093 -1.2805 -1.2591
 -1.2430 -1.2304 -1.2199 -1.2101 -1.2008 -1.1920 -1.1992 -1.2173 -1.2403
 -1.8533 -1.7390 -1.6460 -1.5722 -1.4925 -1.4294 -1.3853 -1.3521 -1.3189 -1.2932
 -1.2711 -1.2516 -1.2353 -1.2228 -1.2142 -1.2070 -1.2140 -1.2311 -1.2552 -1.2855
 -1.9207 -1.7906 -1.6823 -1.5937 -1.5190 -1.4468 -1.3969 -1.3613 -1.3283 -1.3023
 -1.2807 -1.2619 -1.2462 -1.2341 -1.2257 -1.2190 -1.2266 -1.2433 -1.2681 -1.2995
 -1.3369
 -1.9490 -1.8432 -1.7239 -1.6205 -1.5398 -1.4684 -1.4090 -1.3692 -1.3404 -1.3104
 -1.2891 -1.2711 -1.2560 -1.2441 -1.2358 -1.2293 -1.2370 -1.2539 -1.2790 -1.3111
 -1.3493 -1.3935
 -1.8379 -1.8517 -1.7601 -1.6517 -1.5585 -1.4878 -1.4247 -1.3781 -1.3462 -1.3197
 -1.2963 -1.2789 -1.2644 -1.2529 -1.2447 -1.2380 -1.2459 -1.2629 -1.2879 -1.3203
 -1.3592 -1.4040 -1.4544 -1.5097
 -1.7349 -1.7151 -1.7468 -1.6753 -1.5814 -1.5009 -1.4402 -1.3885 -1.3525 -1.3269
 -1.3034 -1.2853 -1.2714 -1.2603 -1.2522 -1.2455 -1.2535 -1.2706 -1.2954 -1.3277
 -1.3669 -1.4123 -1.4632 -1.5185 -1.5767 -1.6378 -1.7023 -1.7695 -1.8360 -1.9040
 -1.7263 -1.6423 -1.6032 -1.6363 -1.5947 -1.5177 -1.4503 -1.3995 -1.3592 -1.3305
 -1.3101 -1.2907 -1.2765 -1.2660 -1.2582 -1.2514 -1.2597 -1.2771 -1.3018 -1.3338
 -1.3730 -1.4187 -1.4701 -1.5259 -1.5845 -1.6448 -1.7068 -1.7719 -1.8399 -1.9073
 -1.9757
 -1.7239 -1.6375 -1.5606 -1.5119 -1.5223 -1.5186 -1.4620 -1.4073 -1.3657 -1.3345
 -1.3120 -1.2955 -1.2802 -1.2697 -1.2622 -1.2556 -1.2640 -1.2820 -1.3069 -1.3385
 -1.3775 -1.4233 -1.4751 -1.5314 -1.5906 -1.6513 -1.7130 -1.7761 -1.8421 -1.9112
 -1.9797
 -1.7200 -1.6344 -1.5579 -1.4897 -1.4402 -1.4257 -1.4345 -1.4109 -1.3698 -1.3360
 -1.3116 -1.2952 -1.2824 -1.2711 -1.2638 -1.2576 -1.2662 -1.2850 -1.3104 -1.3421
 -1.3809 -1.4267 -1.4790 -1.5360 -1.5961 -1.6577 -1.7203 -1.7834 -1.8479 -1.9152
 -1.9856
 -1.6865 -1.6196 -1.5535 -1.4882 -1.4300 -1.3843 -1.3584 -1.3547 -1.3540 -1.3366
 -1.3123 -1.2937 -1.2812 -1.2717 -1.2638 -1.2576 -1.2661 -1.2855 -1.3116 -1.3435
 -1.3818 -1.4273 -1.4794 -1.5369 -1.5978 -1.6606 -1.7244 -1.7887 -1.8535 -1.9197
 -1.9882
 -1.6559 -1.5931 -1.5346 -1.4800 -1.4266 -1.3786 -1.3394 -1.3122 -1.2992 -1.2965
 -1.2947 -1.2876 -1.2766 -1.2682 -1.2621 -1.2556 -1.2639 -1.2834 -1.3103 -1.3426
 -1.3808 -1.4257 -1.4775 -1.5352 -1.5968 -1.6607 -1.7261 -1.7919 -1.8582 -1.9251
 -1.9932
 -1.6282 -1.5549 -1.5012 -1.4560 -1.4130 -1.3712 -1.3334 -1.3017 -1.2778 -1.2628
 -1.2561 -1.2550 -1.2555 -1.2553 -1.2587 -1.2516 -1.2596 -1.2787 -1.3065
