 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.2763 -1.2965 -1.3135 -1.3355 -1.3751 -1.3981 -1.3895 -1.3774 -1.3694 -1.3642
 -1.3639 -1.3688 -1.3776 -1.3896 -1.4039 -1.4494 -1.5086 -1.5826 -1.6675 -1.7561
 -1.8453
 -1.2369 -1.2632 -1.2815 -1.2950 -1.3110 -1.3361 -1.3677 -1.3798 -1.3763 -1.3730
 -1.3742 -1.3806 -1.3909 -1.4043 -1.4199 -1.4674 -1.5269 -1.5994 -1.6826 -1.7700
 -1.8578 -1.9452
 -1.1920 -1.2269 -1.2515 -1.2702 -1.2863 -1.3014 -1.3193 -1.3416 -1.3648 -1.3750
 -1.3794 -1.3865 -1.3979 -1.4127 -1.4295 -1.4794 -1.5397 -1.6116 -1.6938 -1.7809
 -1.8683 -1.9547 -2.0404 -2.1266
 -1.1454 -1.1848 -1.2178 -1.2424 -1.2626 -1.2808 -1.2976 -1.3139 -1.3326 -1.3545
 -1.3734 -1.3873 -1.4006 -1.4160 -1.4340 -1.4864 -1.5480 -1.6198 -1.7014 -1.7888
 -1.8767 -1.9632 -2.0483 -2.1326 -2.2162 -2.2997 -2.3840 -2.4697 -2.5568 -2.6434
 -1.0924 -1.1374 -1.1784 -1.2107 -1.2364 -1.2588 -1.2794 -1.2987 -1.3173 -1.3362
 -1.3565 -1.3780 -1.3975 -1.4157 -1.4346 -1.4893 -1.5524 -1.6244 -1.7056 -1.7933
 -1.8825 -1.9701 -2.0556 -2.1395 -2.2222 -2.3041 -2.3859 -2.4683 -2.5518 -2.6367
 -2.7230
 -1.0401 -1.0870 -1.1340 -1.1736 -1.2062 -1.2335 -1.2583 -1.2816 -1.3038 -1.3251
 -1.3461 -1.3676 -1.3899 -1.4118 -1.4328 -1.4890 -1.5537 -1.6262 -1.7069 -1.7946
 -1.8851 -1.9745 -2.0613 -2.1459 -2.2286 -2.3093 -2.3891 -2.4690 -2.5499 -2.6325
 -2.7173
 -0.9925 -1.0387 -1.0877 -1.1324 -1.1713 -1.2048 -1.2341 -1.2611 -1.2871 -1.3120
 -1.3360 -1.3596 -1.3830 -1.4065 -1.4297 -1.4880 -1.5534 -1.6267 -1.7071 -1.7943
 -1.8855 -1.9769 -2.0659 -2.1522 -2.2360 -2.3176 -2.3978 -2.4775 -2.5569 -2.6359
 -2.7144
 -0.9532 -0.9973 -1.0453 -1.0895 -1.1324 -1.1711 -1.2058 -1.2371 -1.2665 -1.2947
 -1.3221 -1.3487 -1.3746 -1.4000 -1.4249 -1.4864 -1.5518 -1.6250 -1.7050 -1.7911
 -1.8819 -1.9743 -2.0653 -2.1539 -2.2395 -2.3224 -2.4032 -2.4821 -2.5597 -2.6366
 -2.7144
 -0.9253 -0.9638 -1.0082 -1.0505 -1.0943 -1.1348 -1.1736 -1.2094 -1.2427 -1.2741
 -1.3045 -1.3341 -1.3629 -1.3908 -1.4180 -1.4838 -1.5504 -1.6230 -1.7024 -1.7874
 -1.8771 -1.9693 -2.0615 -2.1521 -2.2400 -2.3250 -2.4074 -2.4872 -2.5651 -2.6415
 -2.7170
 -0.9075 -0.9381 -0.9764 -1.0167 -1.0581 -1.0995 -1.1398 -1.1785 -1.2155 -1.2504
 -1.2836 -1.3160 -1.3475 -1.3781 -1.4079 -1.4791 -1.5486 -1.6213 -1.6999
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.4783 -1.4819 -1.4454 -1.4120 -1.3796 -1.3553 -1.3451 -1.3386 -1.3318 -1.3252
 -1.3220 -1.3232 -1.3291 -1.3388 -1.3517 -1.3963 -1.4561 -1.5290 -1.6149
 -1.3776 -1.4316 -1.4585 -1.4293 -1.4008 -1.3782 -1.3645 -1.3578 -1.3516 -1.3464
 -1.3450 -1.3481 -1.3558 -1.3672 -1.3814 -1.4274 -1.4860 -1.5563 -1.6385 -1.7280
 -1.3383 -1.3490 -1.3791 -1.4228 -1.4137 -1.3919 -1.3769 -1.3693 -1.3648 -1.3611
 -1.3608 -1.3651 -1.3739 -1.3864 -1.4018 -1.4496 -1.5082 -1.5772 -1.6570 -1.7441
 -1.8336
 -1.3074 -1.3185 -1.3256 -1.3402 -1.3748 -1.3960 -1.3855 -1.3758 -1.3723 -1.3705
 -1.3712 -1.3761 -1.3857 -1.3990 -1.4152 -1.4648 -1.5242 -1.5929 -1.6711 -1.7567
 -1.8448 -1.9331
 -1.2694 -1.2907 -1.3015 -1.3085 -1.3182 -1.3371 -1.3664 -1.3785 -1.3759 -1.3753
 -1.3772 -1.3828 -1.3927 -1.4066 -1.4235 -1.4748 -1.5352 -1.6041 -1.6817 -1.7663
 -1.8539 -1.9413 -2.0281 -2.1145
 -1.2226 -1.2556 -1.2758 -1.2879 -1.2969 -1.3068 -1.3205 -1.3405 -1.3636 -1.3753
 -1.3799 -1.3859 -1.3961 -1.4103 -1.4278 -1.4806 -1.5422 -1.6115 -1.6890 -1.7732
 -1.8609 -1.9484 -2.0346 -2.1201 -2.2049 -2.2896 -2.3753 -2.4624 -2.5506 -2.6368
 -1.1686 -1.2119 -1.2429 -1.2638 -1.2786 -1.2911 -1.3034 -1.3165 -1.3322 -1.3520
 -1.3713 -1.3850 -1.3970 -1.4112 -1.4289 -1.4832 -1.5459 -1.6159 -1.6934 -1.7775
 -1.8655 -1.9538 -2.0405 -2.1256 -2.2097 -2.2928 -2.3756 -2.4593 -2.5446 -2.6312
 -2.7163
 -1.1106 -1.1610 -1.2018 -1.2325 -1.2551 -1.2729 -1.2887 -1.3039 -1.3192 -1.3353
 -1.3533 -1.3729 -1.3920 -1.4098 -1.4281 -1.4830 -1.5470 -1.6176 -1.6952 -1.7791
 -1.8675 -1.9570 -2.0449 -2.1308 -2.2148 -2.2974 -2.3789 -2.4601 -2.5420 -2.6254
 -2.7107
 -1.0523 -1.1064 -1.1542 -1.1937 -1.2249 -1.2497 -1.2706 -1.2896 -1.3080 -1.3260
 -1.3442 -1.3633 -1.3836 -1.4048 -1.4260 -1.4814 -1.5464 -1.6179 -1.6957 -1.7795
 -1.8679 -1.9586 -2.0484 -2.1359 -2.2209 -2.3040 -2.3856 -2.4667 -2.5473 -2.6276
 -2.7074
 -0.9975 -1.0524 -1.1028 -1.1485 -1.1874 -1.2198 -1.2470 -1.2708 -1.2931 -1.3145
 -1.3354 -1.3564 -1.3776 -1.3995 -1.4223 -1.4801 -1.5435 -1.6154 -1.6933 -1.7766
 -1.8646 -1.9557 -2.0471 -2.1366 -2.2234 -2.3077 -2.3899 -2.4702 -2.5492 -2.6275
 -2.7059
 -0.9492 -1.0011 -1.0521 -1.1003 -1.1444 -1.1834 -1.2173 -1.2468 -1.2736 -1.2987
 -1.3230 -1.3469 -1.3705 -1.3941 -1.4180 -1.4790 -1.5418 -1.6120 -1.6898 -1.7726
 -1.8598 -1.9506 -2.0428 -2.1342 -2.2232 -2.3094 -2.3931 -2.4743 -2.5535 -2.6314
 -2.7082
 -0.9077 -0.9564 -1.0055 -1.0535 -1.0994 -1.1423 -1.1816 -1.2170 -1.2490 -1.2783
 -1.3061 -1.3332 -1.3598 -1.3859 -1.4117 -1.4763 -1.5408 -1.6096 -1.6858
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F125W
 -1.4931 -1.4645 -1.4245 -1.3935 -1.3642 -1.3412 -1.3320 -1.3289 -1.3266 -1.3219
 -1.3201 -1.3218 -1.3278 -1.3378 -1.3511 -1.3960 -1.4554 -1.5269 -1.6093
 -1.4175 -1.4720 -1.4475 -1.4114 -1.3854 -1.3637 -1.3526 -1.3483 -1.3457 -1.3421
 -1.3416 -1.3450 -1.3526 -1.3641 -1.3786 -1.4255 -1.4843 -1.5535 -1.6330 -1.7210
 -1.3574 -1.3761 -1.4279 -1.4280 -1.3989 -1.3790 -1.3658 -1.3606 -1.3585 -1.3561
 -1.3566 -1.3609 -1.3695 -1.3819 -1.3974 -1.4461 -1.5053 -1.5736 -1.6510 -1.7365
 -1.8260
 -1.3314 -1.3351 -1.3432 -1.3753 -1.4041 -1.3891 -1.3745 -1.3674 -1.3662 -1.3655
 -1.3668 -1.3717 -1.3807 -1.3937 -1.4099 -1.4601 -1.5201 -1.5884 -1.6648 -1.7486
 -1.8365 -1.9253
 -1.2998 -1.3125 -1.3160 -1.3208 -1.3362 -1.3669 -1.3795 -1.3724 -1.3694 -1.3708
 -1.3732 -1.3786 -1.3879 -1.4011 -1.4177 -1.4693 -1.5303 -1.5989 -1.6749 -1.7578
 -1.8449 -1.9327 -2.0201 -2.1071
 -1.2583 -1.2835 -1.2958 -1.3014 -1.3071 -1.3169 -1.3354 -1.3598 -1.3707 -1.3725
 -1.3763 -1.3824 -1.3919 -1.4053 -1.4221 -1.4748 -1.5368 -1.6059 -1.6820 -1.7645
 -1.8512 -1.9389 -2.0258 -2.1118 -2.1975 -2.2834 -2.3700 -2.4574 -2.5453 -2.6323
 -1.2078 -1.2447 -1.2687 -1.2826 -1.2915 -1.2999 -1.3099 -1.3234 -1.3424 -1.3626
 -1.3755 -1.3838 -1.3935 -1.4069 -1.4238 -1.4774 -1.5404 -1.6101 -1.6864 -1.7687
 -1.8554 -1.9435 -2.0308 -2.1166 -2.2013 -2.2856 -2.3696 -2.4541 -2.5397 -2.6265
 -2.7109
 -1.1510 -1.1971 -1.2321 -1.2565 -1.2730 -1.2856 -1.2972 -1.3095 -1.3235 -1.3395
 -1.3583 -1.3769 -1.3920 -1.4066 -1.4234 -1.4776 -1.5416 -1.6118 -1.6883 -1.7704
 -1.8571 -1.9460 -2.0343 -2.1208 -2.2056 -2.2891 -2.3716 -2.4538 -2.5366 -2.6205
 -2.7060
 -1.0917 -1.1438 -1.1874 -1.2216 -1.2473 -1.2668 -1.2831 -1.2982 -1.3134 -1.3293
 -1.3461 -1.3645 -1.3838 -1.4031 -1.4221 -1.4760 -1.5411 -1.6121 -1.6889 -1.7710
 -1.8577 -1.9473 -2.0371 -2.1251 -2.2110 -2.2949 -2.3774 -2.4588 -2.5396 -2.6208
 -2.7025
 -1.0334 -1.0877 -1.1368 -1.1788 -1.2133 -1.2409 -1.2635 -1.2831 -1.3018 -1.3200
 -1.3384 -1.3574 -1.3771 -1.3977 -1.4192 -1.4745 -1.5381 -1.6096 -1.6865 -1.7684
 -1.8547 -1.9444 -2.0354 -2.1253 -2.2128 -2.2978 -2.3809 -2.4622 -2.5421 -2.6213
 -2.7005
 -0.9791 -1.0332 -1.0845 -1.1312 -1.1723 -1.2074 -1.2371 -1.2626 -1.2856 -1.3074
 -1.3287 -1.3499 -1.3714 -1.3932 -1.4157 -1.4743 -1.5358 -1.6058 -1.6827 -1.7644
 -1.8502 -1.9396 -2.0310 -2.1225 -2.2120 -2.2990 -2.3834 -2.4655 -2.5457 -2.6244
 -2.7019
 -0.9302 -0.9826 -1.0337 -1.0823 -1.1272 -1.1678 -1.2039 -1.2356 -1.2640 -1.2900
 -1.3147 -1.3389 -1.3630 -1.3869 -1.4110 -1.4728 -1.5354 -1.6028 -1.6782
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F125W
 -1.4815 -1.4376 -1.4008 -1.3740 -1.3516 -1.3310 -1.3219 -1.3185 -1.3188 -1.3164
 -1.3164 -1.3190 -1.3252 -1.3352 -1.3487 -1.3938 -1.4529 -1.5235 -1.6035
 -1.4661 -1.4676 -1.4252 -1.3916 -1.3698 -1.3519 -1.3423 -1.3388 -1.3374 -1.3358
 -1.3367 -1.3407 -1.3483 -1.3597 -1.3742 -1.4215 -1.4806 -1.5495 -1.6270 -1.7131
 -1.3731 -1.4209 -1.4445 -1.4097 -1.3817 -1.3652 -1.3550 -1.3512 -1.3503 -1.3493
 -1.3510 -1.3557 -1.3641 -1.3763 -1.3917 -1.4406 -1.5003 -1.5686 -1.6446 -1.7282
 -1.8171
 -1.3464 -1.3473 -1.3719 -1.4122 -1.3958 -1.3739 -1.3628 -1.3582 -1.3581 -1.3587
 -1.3609 -1.3662 -1.3749 -1.3875 -1.4033 -1.4536 -1.5141 -1.5824 -1.6578 -1.7399
 -1.8270 -1.9161
 -1.3224 -1.3262 -1.3256 -1.3358 -1.3675 -1.3821 -1.3691 -1.3619 -1.3617 -1.3646
 -1.3676 -1.3733 -1.3822 -1.3949 -1.4110 -1.4623 -1.5236 -1.5923 -1.6675 -1.7488
 -1.8348 -1.9228 -2.0107 -2.0984
 -1.2881 -1.3042 -1.3086 -1.3096 -1.3153 -1.3318 -1.3572 -1.3656 -1.3635 -1.3662
 -1.3714 -1.3777 -1.3868 -1.3995 -1.4156 -1.4676 -1.5298 -1.5989 -1.6743 -1.7552
 -1.8406 -1.9281 -2.0155 -2.1022 -2.1885 -2.2751 -2.3626 -2.4513 -2.5405 -2.6268
 -1.2434 -1.2721 -1.2880 -1.2949 -1.2990 -1.3053 -1.3163 -1.3341 -1.3546 -1.3658
 -1.3719 -1.3796 -1.3892 -1.4019 -1.4179 -1.4703 -1.5333 -1.6029 -1.6785 -1.7593
 -1.8444 -1.9319 -2.0195 -2.1060 -2.1915 -2.2767 -2.3617 -2.4471 -2.5336 -2.6209
 -2.7059
 -1.1904 -1.2299 -1.2575 -1.2748 -1.2852 -1.2931 -1.3020 -1.3132 -1.3276 -1.3455
 -1.3639 -1.3781 -1.3896 -1.4023 -1.4182 -1.4708 -1.5345 -1.6047 -1.6804 -1.7611
 -1.8461 -1.9338 -2.0221 -2.1092 -2.1948 -2.2792 -2.3631 -2.4465 -2.5300 -2.6145
 -2.7003
 -1.1325 -1.1803 -1.2176 -1.2453 -1.2648 -1.2790 -1.2910 -1.3030 -1.3164 -1.3313
 -1.3480 -1.3664 -1.3844 -1.4008 -1.4175 -1.4697 -1.5342 -1.6050 -1.6810 -1.7618
 -1.8468 -1.9350 -2.0242 -2.1127 -2.1992 -2.2840 -2.3676 -2.4501 -2.5319 -2.6137
 -2.6965
 -1.0731 -1.1252 -1.1702 -1.2068 -1.2355 -1.2578 -1.2757 -1.2915 -1.3070 -1.3230
 -1.3398 -1.3577 -1.3766 -1.3960 -1.4155 -1.4676 -1.5314 -1.6026 -1.6787 -1.7594
 -1.8442 -1.9323 -2.0223 -2.1122 -2.2003 -2.2861 -2.3701 -2.4524 -2.5334 -2.6137
 -2.6938
 -1.0159 -1.0697 -1.1188 -1.1618 -1.1982 -1.2284 -1.2535 -1.2748 -1.2943 -1.3131
 -1.3319 -1.3513 -1.3712 -1.3916 -1.4126 -1.4678 -1.5285 -1.5988 -1.6750 -1.7555
 -1.8399 -1.9278 -2.0181 -2.1092 -2.1990 -2.2866 -2.3718 -2.4549 -2.5360 -2.6158
 -2.6942
 -0.9625 -1.0159 -1.0669 -1.1135 -1.1554 -1.1920 -1.2238 -1.2514 -1.2761 -1.2988
 -1.3207 -1.3425 -1.3644 -1.3866 -1.4091 -1.4678 -1.5285 -1.5952 -1.6702
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F125W
 -1.4480 -1.4063 -1.3750 -1.3537 -1.3362 -1.3198 -1.3123 -1.3076 -1.3082 -1.3091
 -1.3109 -1.3147 -1.3214 -1.3315 -1.3449 -1.3900 -1.4488 -1.5190 -1.5980
 -1.4361 -1.4414 -1.3998 -1.3712 -1.3526 -1.3385 -1.3314 -1.3280 -1.3276 -1.3278
 -1.3303 -1.3350 -1.3429 -1.3542 -1.3687 -1.4160 -1.4751 -1.5439 -1.6206 -1.7046
 -1.4004 -1.4554 -1.4256 -1.3884 -1.3647 -1.3500 -1.3432 -1.3404 -1.3407 -1.3410
 -1.3440 -1.3495 -1.3579 -1.3698 -1.3849 -1.4337 -1.4935 -1.5619 -1.6374 -1.7193
 -1.8071
 -1.3541 -1.3647 -1.4146 -1.4076 -1.3772 -1.3589 -1.3502 -1.3479 -1.3489 -1.3505
 -1.3538 -1.3598 -1.3685 -1.3807 -1.3960 -1.4458 -1.5064 -1.5749 -1.6499 -1.7306
 -1.8165 -1.9055
 -1.3364 -1.3334 -1.3358 -1.3658 -1.3879 -1.3686 -1.3554 -1.3514 -1.3531 -1.3568
 -1.3607 -1.3670 -1.3760 -1.3882 -1.4036 -1.4540 -1.5153 -1.5841 -1.6591 -1.7391
 -1.8237 -1.9114 -1.9999 -2.0883
 -1.3106 -1.3173 -1.3154 -1.3157 -1.3291 -1.3563 -1.3623 -1.3546 -1.3541 -1.3591
 -1.3651 -1.3718 -1.3811 -1.3933 -1.4086 -1.4593 -1.5213 -1.5904 -1.6655 -1.7452
 -1.8291 -1.9160 -2.0037 -2.0912 -2.1783 -2.2657 -2.3542 -2.4440 -2.5337 -2.6203
 -1.2728 -1.2929 -1.3005 -1.3016 -1.3034 -1.3112 -1.3278 -1.3480 -1.3557 -1.3586
 -1.3659 -1.3744 -1.3841 -1.3963 -1.4116 -1.4622 -1.5248 -1.5944 -1.6695 -1.7492
 -1.8328 -1.9192 -2.0068 -2.0938 -2.1802 -2.2662 -2.3522 -2.4388 -2.5264 -2.6141
 -2.6992
 -1.2261 -1.2577 -1.2770 -1.2871 -1.2922 -1.2970 -1.3050 -1.3172 -1.3341 -1.3518
 -1.3641 -1.3742 -1.3851 -1.3976 -1.4128 -1.4632 -1.5262 -1.5962 -1.6714 -1.7511
 -1.8345 -1.9209 -2.0087 -2.0961 -2.1824 -2.2677 -2.3526 -2.4372 -2.5219 -2.6072
 -2.6934
 -1.1722 -1.2132 -1.2433 -1.2636 -1.2769 -1.2863 -1.2950 -1.3053 -1.3181 -1.3332
 -1.3505 -1.3679 -1.3833 -1.3973 -1.4125 -1.4627 -1.5261 -1.5966 -1.6722 -1.7519
 -1.8355 -1.9221 -2.0104 -2.0988 -2.1859 -2.2715 -2.3560 -2.4394 -2.5224 -2.6055
 -2.6893
 -1.1143 -1.1620 -1.2009 -1.2308 -1.2531 -1.2699 -1.2836 -1.2962 -1.3096 -1.3243
 -1.3403 -1.3577 -1.3761 -1.3941 -1.4113 -1.4604 -1.5236 -1.5945 -1.6700 -1.7497
 -1.8331 -1.9198 -2.0085 -2.0979 -2.1862 -2.2726 -2.3575 -2.4408 -2.5230 -2.6054
 -2.6858
 -1.0561 -1.1075 -1.1525 -1.1901 -1.2207 -1.2454 -1.2657 -1.2832 -1.2996 -1.3162
 -1.3333 -1.3514 -1.3703 -1.3898 -1.4094 -1.4603 -1.5202 -1.5908 -1.6665 -1.7460
 -1.8292 -1.9157 -2.0046 -2.0947 -2.1844 -2.2723 -2.3583 -2.4422 -2.5245 -2.6054
 -2.6849
 -1.0003 -1.0532 -1.1016 -1.1445 -1.1816 -1.2132 -1.2402 -1.2636 -1.2848 -1.3047
 -1.3243 -1.3442 -1.3646 -1.3855 -1.4067 -1.4615 -1.5199 -1.5866 -1.6617
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.4099 -1.3753 -1.3506 -1.3350 -1.3189 -1.3048 -1.3001 -1.2978 -1.2973 -1.2996
 -1.3035 -1.3087 -1.3162 -1.3266 -1.3401 -1.3851 -1.4435 -1.5128 -1.5914
 -1.4520 -1.4101 -1.3744 -1.3513 -1.3365 -1.3239 -1.3197 -1.3170 -1.3163 -1.3181
 -1.3221 -1.3280 -1.3364 -1.3478 -1.3622 -1.4093 -1.4683 -1.5367 -1.6131 -1.6957
 -1.4432 -1.4440 -1.3998 -1.3672 -1.3481 -1.3361 -1.3305 -1.3291 -1.3301 -1.3311
 -1.3355 -1.3420 -1.3509 -1.3627 -1.3775 -1.4257 -1.4855 -1.5537 -1.6291 -1.7100
 -1.7963
 -1.3923 -1.4023 -1.4232 -1.3862 -1.3589 -1.3446 -1.3379 -1.3368 -1.3386 -1.3409
 -1.3454 -1.3522 -1.3614 -1.3734 -1.3883 -1.4372 -1.4975 -1.5659 -1.6408 -1.7207
 -1.8053 -1.8937
 -1.3426 -1.3379 -1.3585 -1.3954 -1.3736 -1.3521 -1.3427 -1.3408 -1.3434 -1.3480
 -1.3526 -1.3597 -1.3692 -1.3812 -1.3960 -1.4451 -1.5059 -1.5745 -1.6493 -1.7287
 -1.8121 -1.8991 -1.9878 -2.0767
 -1.3248 -1.3235 -1.3189 -1.3263 -1.3559 -1.3628 -1.3482 -1.3428 -1.3449 -1.3509
 -1.3575 -1.3650 -1.3747 -1.3867 -1.4015 -1.4505 -1.5117 -1.5806 -1.6553 -1.7345
 -1.8172 -1.9031 -1.9908 -2.0788 -2.1668 -2.2550 -2.3444 -2.4353 -2.5255 -2.6126
 -1.2965 -1.3063 -1.3068 -1.3046 -1.3080 -1.3232 -1.3440 -1.3470 -1.3453 -1.3504
 -1.3592 -1.3681 -1.3782 -1.3904 -1.4051 -1.4538 -1.5154 -1.5845 -1.6592 -1.7382
 -1.8206 -1.9059 -1.9931 -2.0805 -2.1676 -2.2544 -2.3416 -2.4293 -2.5177 -2.6060
 -2.6913
 -1.2562 -1.2791 -1.2897 -1.2936 -1.2951 -1.2993 -1.3090 -1.3248 -1.3411 -1.3498
 -1.3572 -1.3684 -1.3798 -1.3924 -1.4070 -1.4552 -1.5170 -1.5865 -1.6613 -1.7402
 -1.8224 -1.9075 -1.9945 -2.0819 -2.1687 -2.2548 -2.3405 -2.4259 -2.5118 -2.5985
 -2.6852
 -1.2104 -1.2416 -1.2632 -1.2762 -1.2839 -1.2898 -1.2968 -1.3067 -1.3200 -1.3360
 -1.3519 -1.3654 -1.3788 -1.3926 -1.4075 -1.4554 -1.5172 -1.5872 -1.6623 -1.7413
 -1.8237 -1.9089 -1.9960 -2.0839 -2.1712 -2.2574 -2.3427 -2.4273 -2.5114 -2.5957
 -2.6806
 -1.1544 -1.1958 -1.2272 -1.2496 -1.2655 -1.2775 -1.2877 -1.2982 -1.3105 -1.3245
 -1.3403 -1.3573 -1.3744 -1.3907 -1.4065 -1.4538 -1.5151 -1.5853 -1.6604 -1.7394
 -1.8217 -1.9070 -1.9943 -2.0827 -2.1708 -2.2576 -2.3431 -2.4274 -2.5107 -2.5934
 -2.6759
 -1.0949 -1.1441 -1.1837 -1.2146 -1.2387 -1.2577 -1.2738 -1.2881 -1.3024 -1.3174
 -1.3334 -1.3507 -1.3687 -1.3873 -1.4056 -1.4525 -1.5119 -1.5819 -1.6571 -1.7359
 -1.8180 -1.9033 -1.9908 -2.0796 -2.1685 -2.2565 -2.3429 -2.4277 -2.5110 -2.5931
 -2.6740
 -1.0318 -1.0865 -1.1343 -1.1734 -1.2045 -1.2304 -1.2525 -1.2721 -1.2904 -1.3081
 -1.3260 -1.3446 -1.3638 -1.3836 -1.4048 -1.4515 -1.5076 -1.5770 -1.6524
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F125W
 -1.3727 -1.3445 -1.3263 -1.3171 -1.3022 -1.2910 -1.2856 -1.2850 -1.2849 -1.2891
 -1.2945 -1.3012 -1.3097 -1.3207 -1.3344 -1.3794 -1.4374 -1.5060 -1.5836
 -1.4180 -1.3770 -1.3487 -1.3310 -1.3204 -1.3101 -1.3051 -1.3044 -1.3037 -1.3071
 -1.3126 -1.3198 -1.3290 -1.3407 -1.3551 -1.4019 -1.4605 -1.5285 -1.6044 -1.6864
 -1.4048 -1.4141 -1.3727 -1.3464 -1.3320 -1.3225 -1.3175 -1.3171 -1.3185 -1.3202
 -1.3258 -1.3334 -1.3430 -1.3550 -1.3696 -1.4173 -1.4766 -1.5445 -1.6196 -1.7000
 -1.7851
