 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -1.4121 -1.3176
 -5.1594 -4.8809 -4.6146 -4.3727 -4.1567 -3.9604 -3.7885 -3.6442 -3.5146 -3.3497
 -3.1618 -2.9768 -2.8047 -2.6478 -2.5064 -2.2138 -1.9864 -1.8028 -1.6518 -1.5275
 -1.4248 -1.3372 -1.2601 -1.1907
 -5.0320 -4.7732 -4.5272 -4.2919 -4.0768 -3.8804 -3.6967 -3.5249 -3.3710 -3.2386
 -3.1036 -2.9474 -2.7831 -2.6265 -2.4838 -2.1887 -1.9644 -1.7890 -1.6480 -1.5333
 -1.4386 -1.3579 -1.2866 -1.2220 -1.1616 -1.1060 -1.0563 -1.0134 -0.9788 -0.9570
 -4.9082 -4.6734 -4.4504 -4.2295 -4.0193 -3.8259 -3.6465 -3.4763 -3.3137 -3.1621
 -3.0231 -2.8938 -2.7603 -2.6193 -2.4794 -2.1791 -1.9532 -1.7808 -1.6458 -1.5381
 -1.4506 -1.3769 -1.3121 -1.2531 -1.1982 -1.1451 -1.0958 -1.0529 -1.0187 -0.9943
 -0.9793
 -4.7958 -4.5781 -4.3760 -4.1731 -3.9736 -3.7837 -3.6081 -3.4435 -3.2861 -3.1340
 -2.9886 -2.8514 -2.7238 -2.6012 -2.4777 -2.1829 -1.9503 -1.7770 -1.6444 -1.5408
 -1.4590 -1.3920 -1.3340 -1.2815 -1.2323 -1.1839 -1.1379 -1.0964 -1.0613 -1.0339
 -1.0150
 -4.7013 -4.4911 -4.3006 -4.1142 -3.9287 -3.7469 -3.5743 -3.4131 -3.2613 -3.1151
 -2.9730 -2.8352 -2.7038 -2.5808 -2.4646 -2.1902 -1.9542 -1.7758 -1.6426 -1.5406
 -1.4621 -1.4005 -1.3493 -1.3040 -1.2617 -1.2212 -1.1825 -1.1468 -1.1142 -1.0843
 -1.0571
 -4.6298 -4.4172 -4.2309 -4.0567 -3.8848 -3.7148 -3.5483 -3.3896 -3.2408 -3.0999
 -2.9640 -2.8312 -2.7016 -2.5776 -2.4606 -2.1965 -1.9664 -1.7820 -1.6448 -1.5417
 -1.4636 -1.4046 -1.3586 -1.3201 -1.2853 -1.2520 -1.2199 -1.1885 -1.1584 -1.1304
 -1.1044
 -4.5796 -4.3574 -4.1689 -3.9992 -3.8367 -3.6778 -3.5216 -3.3687 -3.2222 -3.0838
 -2.9525 -2.8259 -2.7018 -2.5807 -2.4641 -2.2012 -1.9766 -1.7915 -1.6493 -1.5434
 -1.4641 -1.4053 -1.3618 -1.3285 -1.3006 -1.2750 -1.2504 -1.2260 -1.2018 -1.1784
 -1.1566
 -4.5442 -4.3117 -4.1145 -3.9410 -3.7830 -3.6331 -3.4870 -3.3439 -3.2037 -3.0681
 -2.9392 -2.8166 -2.6982 -2.5827 -2.4696 -2.2083 -1.9850 -1.8006 -1.6551
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.3317 -6.0739 -5.6755 -5.2673 -4.8795 -4.5445 -4.2800 -4.0447 -3.8246 -3.6203
 -3.4292 -3.2523 -3.0902 -2.9422 -2.8063 -2.5045 -2.2312 -1.9757 -1.7492
 -5.7516 -5.6118 -5.4567 -5.1305 -4.7684 -4.4265 -4.1370 -3.8948 -3.6738 -3.4697
 -3.2787 -3.1020 -2.9405 -2.7943 -2.6617 -2.3758 -2.1285 -1.9051 -1.7068 -1.5397
 -5.5056 -5.2060 -5.0291 -4.9273 -4.6860 -4.3674 -4.0632 -3.8044 -3.5813 -3.3781
 -3.1880 -3.0111 -2.8488 -2.7018 -2.5693 -2.2898 -2.0576 -1.8555 -1.6788 -1.5284
 -1.4032
 -5.3787 -5.0497 -4.7761 -4.5711 -4.4459 -4.2974 -4.0379 -3.7675 -3.5324 -3.3283
 -3.1394 -2.9626 -2.7992 -2.6502 -2.5158 -2.2360 -2.0114 -1.8228 -1.6615 -1.5243
 -1.4090 -1.3113
 -5.2905 -4.9693 -4.6793 -4.4266 -4.2155 -4.0481 -3.9220 -3.7502 -3.5224 -3.3080
 -3.1195 -2.9434 -2.7788 -2.6275 -2.4903 -2.2057 -1.9831 -1.8022 -1.6516 -1.5248
 -1.4182 -1.3274 -1.2485 -1.1782
 -5.2220 -4.9162 -4.6278 -4.3661 -4.1333 -3.9286 -3.7507 -3.6005 -3.4690 -3.3046
 -3.1197 -2.9437 -2.7785 -2.6252 -2.4848 -2.1924 -1.9674 -1.7898 -1.6460 -1.5274
 -1.4285 -1.3446 -1.2716 -1.2064 -1.1469 -1.0928 -1.0440 -1.0006 -0.9649 -0.9451
 -5.1675 -4.8768 -4.5979 -4.3367 -4.0999 -3.8891 -3.6975 -3.5204 -3.3609 -3.2234
 -3.0933 -2.9480 -2.7907 -2.6368 -2.4936 -2.1919 -1.9610 -1.7831 -1.6429 -1.5300
 -1.4378 -1.3606 -1.2938 -1.2343 -1.1797 -1.1287 -1.0821 -1.0406 -1.0051 -0.9779
 -0.9663
 -5.1226 -4.8456 -4.5777 -4.3222 -4.0845 -3.8691 -3.6756 -3.4974 -3.3303 -3.1745
 -3.0335 -2.9067 -2.7816 -2.6485 -2.5111 -2.2018 -1.9623 -1.7808 -1.6412 -1.5318
 -1.4446 -1.3735 -1.3131 -1.2600 -1.2111 -1.1655 -1.1217 -1.0815 -1.0469 -1.0198
 -1.0011
 -5.0916 -4.8182 -4.5602 -4.3124 -4.0773 -3.8601 -3.6634 -3.4850 -3.3198 -3.1632
 -3.0152 -2.8776 -2.7501 -2.6303 -2.5121 -2.2175 -1.9688 -1.7808 -1.6395 -1.5311
 -1.4470 -1.3807 -1.3267 -1.2802 -1.2381 -1.1985 -1.1613 -1.1273 -1.0963 -1.0683
 -1.0428
 -5.0799 -4.8055 -4.5498 -4.3099 -4.0802 -3.8637 -3.6641 -3.4827 -3.3176 -3.1638
 -3.0177 -2.8783 -2.7458 -2.6210 -2.5044 -2.2338 -1.9864 -1.7887 -1.6421 -1.5322
 -1.4486 -1.3848 -1.3354 -1.2951 -1.2600 -1.2274 -1.1966 -1.1669 -1.1388 -1.1128
 -1.0903
 -5.0871 -4.7942 -4.5412 -4.3074 -4.0852 -3.8726 -3.6726 -3.4880 -3.3200 -3.1660
 -3.0225 -2.8859 -2.7545 -2.6282 -2.5081 -2.2412 -2.0058 -1.8033 -1.6484 -1.5344
 -1.4493 -1.3858 -1.3387 -1.3031 -1.2744 -1.2490 -1.2254 -1.2025 -1.1801 -1.1587
 -1.1390
 -5.1140 -4.7984 -4.5359 -4.3036 -4.0861 -3.8799 -3.6843 -3.4993 -3.3280 -3.1711
 -3.0270 -2.8927 -2.7647 -2.6411 -2.5213 -2.2499 -2.0197 -1.8208 -1.6593
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.3386 -5.9664 -5.5227 -5.1153 -4.7430 -4.4213 -4.1616 -3.9339 -3.7237 -3.5255
 -3.3415 -3.1714 -3.0157 -2.8741 -2.7448 -2.4612 -2.2088 -1.9724 -1.7543
 -5.8220 -5.7154 -5.4159 -5.0285 -4.6605 -4.3240 -4.0462 -3.8105 -3.5977 -3.3994
 -3.2150 -3.0447 -2.8889 -2.7477 -2.6200 -2.3473 -2.1140 -1.9027 -1.7115 -1.5451
 -5.5084 -5.2624 -5.1674 -4.9615 -4.6246 -4.2919 -3.9913 -3.7415 -3.5251 -3.3268
 -3.1427 -2.9718 -2.8147 -2.6721 -2.5434 -2.2730 -2.0500 -1.8549 -1.6823 -1.5319
 -1.4048
 -5.3987 -5.0658 -4.8179 -4.6797 -4.5548 -4.2862 -3.9877 -3.7176 -3.4910 -3.2912
 -3.1075 -2.9363 -2.7777 -2.6327 -2.5014 -2.2279 -2.0089 -1.8235 -1.6637 -1.5259
 -1.4086 -1.3088
 -5.3404 -4.9982 -4.6992 -4.4577 -4.2774 -4.1550 -3.9846 -3.7332 -3.4897 -3.2814
 -3.0973 -2.9261 -2.7662 -2.6187 -2.4842 -2.2037 -1.9841 -1.8039 -1.6527 -1.5244
 -1.4157 -1.3228 -1.2423 -1.1711
 -5.3059 -4.9690 -4.6606 -4.3893 -4.1602 -3.9665 -3.8095 -3.6782 -3.5056 -3.2955
 -3.1044 -2.9329 -2.7722 -2.6225 -2.4846 -2.1950 -1.9709 -1.7923 -1.6464 -1.5252
 -1.4239 -1.3378 -1.2632 -1.1972 -1.1379 -1.0840 -1.0350 -0.9924 -0.9586 -0.9374
 -5.2885 -4.9589 -4.6512 -4.3710 -4.1241 -3.9096 -3.7199 -3.5503 -3.4057 -3.2729
 -3.1172 -2.9510 -2.7901 -2.6388 -2.4980 -2.1983 -1.9667 -1.7864 -1.6429 -1.5268
 -1.4316 -1.3518 -1.2835 -1.2230 -1.1683 -1.1183 -1.0731 -1.0322 -0.9963 -0.9693
 -0.9579
 -5.2817 -4.9616 -4.6574 -4.3752 -4.1196 -3.8943 -3.6954 -3.5153 -3.3495 -3.1989
 -3.0656 -2.9399 -2.8049 -2.6617 -2.5207 -2.2114 -1.9704 -1.7851 -1.6417 -1.5282
 -1.4373 -1.3632 -1.3010 -1.2467 -1.1978 -1.1526 -1.1097 -1.0705 -1.0369 -1.0104
 -0.9918
 -5.2873 -4.9692 -4.6703 -4.3891 -4.1298 -3.8964 -3.6896 -3.5053 -3.3367 -3.1790
 -3.0325 -2.8992 -2.7772 -2.6583 -2.5350 -2.2303 -1.9792 -1.7867 -1.6406 -1.5277
 -1.4396 -1.3699 -1.3134 -1.2656 -1.2231 -1.1839 -1.1475 -1.1134 -1.0822 -1.0554
 -1.0331
 -5.3082 -4.9874 -4.6933 -4.4154 -4.1550 -3.9163 -3.7018 -3.5109 -3.3396 -3.1818
 -3.0336 -2.8943 -2.7645 -2.6434 -2.5292 -2.2534 -1.9987 -1.7964 -1.6445 -1.5295
 -1.4416 -1.3741 -1.3218 -1.2798 -1.2439 -1.2115 -1.1813 -1.1526 -1.1256 -1.1010
 -1.0796
 -5.3445 -5.0108 -4.7183 -4.4452 -4.1875 -3.9467 -3.7263 -3.5280 -3.3506 -3.1905
 -3.0427 -2.9037 -2.7718 -2.6468 -2.5286 -2.2636 -2.0223 -1.8130 -1.6524 -1.5328
 -1.4431 -1.3758 -1.3255 -1.2877 -1.2578 -1.2322 -1.2090 -1.1868 -1.1655 -1.1454
 -1.1265
 -5.3999 -5.0411 -4.7424 -4.4733 -4.2206 -3.9821 -3.7595 -3.5552 -3.3709 -3.2051
 -3.0549 -2.9162 -2.7855 -2.6607 -2.5410 -2.2710 -2.0396 -1.8345 -1.6656
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.2845 -5.8199 -5.3697 -4.9795 -4.6374 -4.3294 -4.0727 -3.8444 -3.6391 -3.4475
 -3.2695 -3.1052 -2.9547 -2.8180 -2.6936 -2.4237 -2.1879 -1.9677 -1.7589
 -5.9471 -5.7239 -5.3262 -4.9233 -4.5662 -4.2467 -3.9771 -3.7445 -3.5343 -3.3422
 -3.1635 -2.9986 -2.8476 -2.7107 -2.5868 -2.3242 -2.1022 -1.9011 -1.7165 -1.5516
 -5.5280 -5.3921 -5.2510 -4.9143 -4.5508 -4.2223 -3.9343 -3.6913 -3.4778 -3.2845
 -3.1056 -2.9399 -2.7876 -2.6488 -2.5233 -2.2604 -2.0450 -1.8559 -1.6866 -1.5366
 -1.4076
 -5.4066 -5.0895 -4.9123 -4.8175 -4.5608 -4.2371 -3.9374 -3.6762 -3.4548 -3.2594
 -3.0803 -2.9140 -2.7600 -2.6188 -2.4904 -2.2224 -2.0084 -1.8262 -1.6672 -1.5286
 -1.4093 -1.3072
 -5.3730 -5.0143 -4.7215 -4.5150 -4.3959 -4.2393 -3.9691 -3.6976 -3.4595 -3.2571
 -3.0770 -2.9101 -2.7548 -2.6111 -2.4794 -2.2032 -1.9865 -1.8075 -1.6554 -1.5253
 -1.4141 -1.3189 -1.2366 -1.1643
 -5.3706 -5.0039 -4.6797 -4.4086 -4.1945 -4.0329 -3.9068 -3.7267 -3.4932 -3.2751
 -3.0888 -2.9212 -2.7648 -2.6190 -2.4841 -2.1982 -1.9756 -1.7966 -1.6485 -1.5246
 -1.4202 -1.3316 -1.2550 -1.1877 -1.1273 -1.0733 -1.0252 -0.9829 -0.9483 -0.9287
 -5.3914 -5.0212 -4.6862 -4.3916 -4.1408 -3.9321 -3.7543 -3.6057 -3.4715 -3.3052
 -3.1144 -2.9428 -2.7856 -2.6382 -2.5005 -2.2045 -1.9735 -1.7915 -1.6450 -1.5252
 -1.4263 -1.3436 -1.2729 -1.2111 -1.1558 -1.1059 -1.0606 -1.0203 -0.9858 -0.9593
 -0.9477
 -5.4259 -5.0576 -4.7171 -4.4100 -4.1404 -3.9094 -3.7116 -3.5355 -3.3776 -3.2384
 -3.1073 -2.9630 -2.8127 -2.6654 -2.5260 -2.2205 -1.9793 -1.7916 -1.6441 -1.5263
 -1.4312 -1.3535 -1.2886 -1.2326 -1.1830 -1.1379 -1.0971 -1.0601 -1.0271 -0.9993
 -0.9808
 -5.4732 -5.1023 -4.7603 -4.4463 -4.1646 -3.9178 -3.7049 -3.5190 -3.3511 -3.1963
 -3.0550 -2.9272 -2.8067 -2.6818 -2.5516 -2.2422 -1.9906 -1.7949 -1.6440 -1.5263
 -1.4334 -1.3596 -1.2998 -1.2498 -1.2064 -1.1672 -1.1313 -1.0983 -1.0684 -1.0422
 -1.0215
 -5.5326 -5.1601 -4.8186 -4.5011 -4.2110 -3.9519 -3.7249 -3.5273 -3.3531 -3.1946
 -3.0472 -2.9103 -2.7848 -2.6685 -2.5559 -2.2715 -2.0123 -1.8068 -1.6496 -1.5292
 -1.4362 -1.3641 -1.3080 -1.2632 -1.2259 -1.1931 -1.1633 -1.1355 -1.1098 -1.0867
 -1.0667
 -5.6018 -5.2202 -4.8805 -4.5645 -4.2705 -4.0026 -3.7635 -3.5533 -3.3690 -3.2053
 -3.0560 -2.9169 -2.7865 -2.6648 -2.5504 -2.2877 -2.0399 -1.8255 -1.6596 -1.5340
 -1.4388 -1.3666 -1.3122 -1.2712 -1.2392 -1.2128 -1.1896 -1.1682 -1.1480 -1.1293
 -1.1113
 -5.6863 -5.2827 -4.9400 -4.6275 -4.3355 -4.0644 -3.8169 -3.5952 -3.3994 -3.2266
 -3.0723 -2.9315 -2.8002 -2.6764 -2.5590 -2.2940 -2.0615 -1.8504 -1.6752
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.1599 -5.6657 -5.2298 -4.8655 -4.5468 -4.2566 -4.0072 -3.7754 -3.5698 -3.3862
 -3.2133 -3.0535 -2.9074 -2.7745 -2.6536 -2.3936 -2.1704 -1.9631 -1.7653
 -5.8725 -5.6594 -5.2240 -4.8272 -4.4837 -4.1816 -3.9230 -3.6919 -3.4842 -3.2977
 -3.1239 -2.9636 -2.8168 -2.6833 -2.5624 -2.3070 -2.0937 -1.9011 -1.7223 -1.5593
 -5.6096 -5.5275 -5.2335 -4.8457 -4.4817 -4.1595 -3.8863 -3.6492 -3.4395 -3.2512
 -3.0769 -2.9158 -2.7676 -2.6323 -2.5095 -2.2522 -2.0429 -1.8590 -1.6925 -1.5428
 -1.4119
 -5.4098 -5.1502 -5.0659 -4.8577 -4.5172 -4.1853 -3.8915 -3.6406 -3.4245 -3.2331
 -3.0584 -2.8964 -2.7466 -2.6089 -2.4833 -2.2200 -2.0103 -1.8312 -1.6729 -1.5331
 -1.4115 -1.3069
 -5.3853 -5.0233 -4.7627 -4.6324 -4.5075 -4.2299 -3.9316 -3.6630 -3.4336 -3.2355
 -3.0592 -2.8964 -2.7451 -2.6051 -2.4764 -2.2045 -1.9908 -1.8135 -1.6606 -1.5281
 -1.4141 -1.3163 -1.2317 -1.1579
 -5.4111 -5.0189 -4.6897 -4.4358 -4.2618 -4.1467 -3.9680 -3.7121 -3.4676 -3.2562
 -3.0738 -2.9099 -2.7573 -2.6153 -2.4836 -2.2021 -1.9815 -1.8031 -1.6534 -1.5262
 -1.4184 -1.3266 -1.2476 -1.1784 -1.1175 -1.0635 -1.0151 -0.9720 -0.9381 -0.9190
 -5.4688 -5.0587 -4.7019 -4.4009 -4.1587 -3.9686 -3.8202 -3.6892 -3.5110 -3.2974
 -3.1019 -2.9333 -2.7796 -2.6360 -2.5019 -2.2107 -1.9810 -1.7987 -1.6497 -1.5261
 -1.4230 -1.3366 -1.2631 -1.1991 -1.1428 -1.0925 -1.0480 -1.0084 -0.9736 -0.9480
 -0.9365
 -5.5501 -5.1275 -4.7524 -4.4263 -4.1508 -3.9219 -3.7324 -3.5691 -3.4276 -3.2933
 -3.1368 -2.9656 -2.8096 -2.6649 -2.5287 -2.2289 -1.9888 -1.7999 -1.6492 -1.5271
 -1.4272 -1.3453 -1.2768 -1.2184 -1.1674 -1.1218 -1.0813 -1.0442 -1.0120 -0.9863
 -0.9684
 -5.6419 -5.2125 -4.8251 -4.4808 -4.1815 -3.9273 -3.7144 -3.5324 -3.3700 -3.2229
 -3.0898 -2.9628 -2.8301 -2.6941 -2.5593 -2.2529 -2.0024 -1.8050 -1.6502 -1.5276
 -1.4295 -1.3507 -1.2868 -1.2339 -1.1886 -1.1486 -1.1131 -1.0807 -1.0519 -1.0274
 -1.0078
 -5.7460 -5.3125 -4.9191 -4.5628 -4.2456 -3.9702 -3.7353 -3.5359 -3.3632 -3.2074
 -3.0637 -2.9316 -2.8102 -2.6959 -2.5803 -2.2864 -2.0265 -1.8192 -1.6575 -1.5317
 -1.4331 -1.3557 -1.2949 -1.2465 -1.2067 -1.1727 -1.1429 -1.1158 -1.0913 -1.0687
 -1.0513
 -5.8557 -5.4159 -5.0207 -4.6593 -4.3307 -4.0384 -3.7839 -3.5654 -3.3781 -3.2145
 -3.0665 -2.9296 -2.8022 -2.6847 -2.5747 -2.3120 -2.0574 -1.8401 -1.6697 -1.5383
 -1.4372 -1.3593 -1.2999 -1.2546 -1.2196 -1.1914 -1.1676 -1.1465 -1.1274 -1.1101
 -1.0935
 -5.9747 -5.5165 -5.1206 -4.7598 -4.4276 -4.1251 -3.8551 -3.6188 -3.4144 -3.2376
 -3.0822 -2.9420 -2.8121 -2.6908 -2.5771 -2.3195 -2.0844 -1.8678 -1.6878
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.0029 -5.5165 -5.1071 -4.7682 -4.4609 -4.1837 -3.9473 -3.7258 -3.5204 -3.3411
 -3.1731 -3.0170 -2.8743 -2.7441 -2.6258 -2.3721 -2.1506 -1.9515 -1.7720
 -5.9253 -5.5600 -5.1217 -4.7411 -4.4150 -4.1238 -3.8784 -3.6533 -3.4477 -3.2659
 -3.0966 -2.9400 -2.7965 -2.6658 -2.5471 -2.2965 -2.0894 -1.9035 -1.7299 -1.5685
 -5.7579 -5.5631 -5.1730 -4.7736 -4.4198 -4.1104 -3.8467 -3.6178 -3.4117 -3.2272
 -3.0574 -2.9000 -2.7552 -2.6228 -2.5023 -2.2490 -2.0441 -1.8647 -1.7008 -1.5513
 -1.4185
 -5.5296 -5.2864 -5.1606 -4.8273 -4.4654 -4.1387 -3.8540 -3.6119 -3.4013 -3.2135
 -3.0429 -2.8847 -2.7384 -2.6037 -2.4806 -2.2212 -2.0148 -1.8388 -1.6813 -1.5403
 -1.4161 -1.3085
 -5.3851 -5.0415 -4.8585 -4.7739 -4.5155 -4.1930 -3.8946 -3.6341 -3.4117 -3.2182
 -3.0457 -2.8865 -2.7387 -2.6019 -2.4759 -2.2082 -1.9972 -1.8219 -1.6689 -1.5341
 -1.4168 -1.3157 -1.2284 -1.1526
 -5.4268 -5.0224 -4.7038 -4.4923 -4.3849 -4.2257 -3.9532 -3.6830 -3.4439 -3.2395
 -3.0610 -2.9006 -2.7515 -2.6129 -2.4842 -2.2075 -1.9891 -1.8120 -1.6614 -1.5312
 -1.4195 -1.3239 -1.2418 -1.1703 -1.1076 -1.0526 -1.0036 -0.9602 -0.9270 -0.9083
 -5.5141 -5.0747 -4.7059 -4.4098 -4.1903 -4.0396 -3.9201 -3.7342 -3.4989 -3.2789
 -3.0896 -2.9244 -2.7741 -2.6338 -2.5029 -2.2174 -1.9897 -1.8080 -1.6577 -1.5305
 -1.4229 -1.3321 -1.2550 -1.1884 -1.1301 -1.0788 -1.0330 -0.9932 -0.9599 -0.9351
 -0.9242
 -5.6372 -5.1694 -4.7676 -4.4297 -4.1549 -3.9394 -3.7690 -3.6300 -3.4970 -3.3274
 -3.1341 -2.9582 -2.8045 -2.6630 -2.5301 -2.2367 -1.9989 -1.8100 -1.6574 -1.5313
 -1.4265 -1.3396 -1.2670 -1.2053 -1.1520 -1.1053 -1.0644 -1.0286 -0.9973 -0.9712
 -0.9541
 -5.7841 -5.2914 -4.8640 -4.4957 -4.1852 -3.9304 -3.7244 -3.5521 -3.4018 -3.2673
 -3.1361 -2.9909 -2.8380 -2.6958 -2.5619 -2.2622 -2.0143 -1.8165 -1.6591 -1.5321
 -1.4287 -1.3445 -1.2759 -1.2190 -1.1709 -1.1295 -1.0933 -1.0616 -1.0337 -1.0103
 -0.9920
 -5.9398 -5.4368 -4.9921 -4.6002 -4.2611 -3.9746 -3.7377 -3.5419 -3.3749 -3.2254
 -3.0888 -2.9630 -2.8421 -2.7203 -2.5967 -2.2978 -2.0407 -1.8328 -1.6680 -1.5373
 -1.4331 -1.3499 -1.2838 -1.2308 -1.1876 -1.1515 -1.1207 -1.0939 -1.0703 -1.0499
 -1.0334
 -6.0875 -5.5866 -5.1351 -4.7285 -4.3680 -4.0552 -3.7899 -3.5682 -3.3826 -3.2225
 -3.0785 -2.9459 -2.8230 -2.7091 -2.6013 -2.3325 -2.0741 -1.8562 -1.6825 -1.5459
 -1.4386 -1.3547 -1.2896 -1.2392 -1.2001 -1.1690 -1.1438 -1.1224 -1.1039 -1.0880
 -1.0731
 -6.2272 -5.7407 -5.2742 -4.8668 -4.4950 -4.1637 -3.8743 -3.6272 -3.4188 -3.2420
 -3.0889 -2.9514 -2.8246 -2.7068 -2.5757 -2.3663 -2.1145 -1.8867 -1.7026
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.8494 -5.3896 -5.0073 -4.6950 -4.3974 -4.1336 -3.8997 -3.6855 -3.4846 -3.3105
 -3.1463 -2.9937 -2.8536 -2.7259 -2.6094 -2.3595 -2.1432 -1.9510 -1.7798
 -5.9295 -5.4541 -5.0292 -4.6687 -4.3610 -4.0825 -3.8406 -3.6235 -3.4212 -3.2447
 -3.0795 -2.9263 -2.7857 -2.6574 -2.5404 -2.2928 -2.0897 -1.9089 -1.7399 -1.5803
 -5.6955 -5.5280 -5.0913 -4.7067 -4.3689 -4.0723 -3.8163 -3.5939 -3.3907 -3.2113
 -3.0455 -2.8916 -2.7498 -2.6199 -2.5012 -2.2509 -2.0491 -1.8733 -1.7120 -1.5627
 -1.4281
