 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.4821 -1.5356 -1.4995 -1.4464 -1.4066 -1.3804 -1.3614 -1.3501 -1.3435 -1.3370
 -1.3342 -1.3342 -1.3368 -1.3422 -1.3504 -1.3819 -1.4241 -1.4745 -1.5321 -1.5958
 -1.6648 -1.7387
 -1.4418 -1.4331 -1.4781 -1.4652 -1.4213 -1.3884 -1.3677 -1.3552 -1.3488 -1.3450
 -1.3414 -1.3417 -1.3445 -1.3499 -1.3581 -1.3897 -1.4324 -1.4829 -1.5406 -1.6043
 -1.6729 -1.7460 -1.8221 -1.8994
 -1.4296 -1.4057 -1.3910 -1.4138 -1.4300 -1.3993 -1.3736 -1.3588 -1.3514 -1.3486
 -1.3470 -1.3471 -1.3501 -1.3557 -1.3638 -1.3954 -1.4385 -1.4892 -1.5468 -1.6104
 -1.6788 -1.7514 -1.8270 -1.9038 -1.9803 -2.0575 -2.1364 -2.2165 -2.2965 -2.3742
 -1.4108 -1.3946 -1.3735 -1.3579 -1.3620 -1.3841 -1.3803 -1.3625 -1.3526 -1.3494
 -1.3497 -1.3508 -1.3539 -1.3596 -1.3678 -1.3991 -1.4426 -1.4936 -1.5511 -1.6146
 -1.6829 -1.7553 -1.8306 -1.9073 -1.9840 -2.0601 -2.1366 -2.2145 -2.2941 -2.3732
 -2.4501
 -1.3787 -1.3764 -1.3630 -1.3465 -1.3331 -1.3301 -1.3405 -1.3540 -1.3537 -1.3486
 -1.3488 -1.3521 -1.3559 -1.3618 -1.3700 -1.4011 -1.4448 -1.4962 -1.5538 -1.6171
 -1.6853 -1.7577 -1.8330 -1.9100 -1.9870 -2.0634 -2.1397 -2.2163 -2.2934 -2.3712
 -2.4498
 -1.3398 -1.3461 -1.3444 -1.3355 -1.3242 -1.3149 -1.3115 -1.3157 -1.3266 -1.3381
 -1.3448 -1.3491 -1.3555 -1.3621 -1.3705 -1.4014 -1.4453 -1.4974 -1.5554 -1.6187
 -1.6870 -1.7596 -1.8352 -1.9127 -1.9905 -2.0677 -2.1443 -2.2204 -2.2963 -2.3728
 -2.4505
 -1.2851 -1.3045 -1.3144 -1.3159 -1.3121 -1.3064 -1.3019 -1.3009 -1.3046 -1.3128
 -1.3243 -1.3369 -1.3485 -1.3590 -1.3688 -1.4000 -1.4436 -1.4959 -1.5542 -1.6174
 -1.6856 -1.7582 -1.8340 -1.9120 -1.9907 -2.0691 -2.1466 -2.2232 -2.2992 -2.3750
 -2.4507
 -1.2222 -1.2522 -1.2729 -1.2853 -1.2907 -1.2922 -1.2921 -1.2924 -1.2950 -1.3004
 -1.3089 -1.3201 -1.3332 -1.3473 -1.3612 -1.3965 -1.4403 -1.4927 -1.5511 -1.6143
 -1.6823 -1.7548 -1.8308 -1.9092 -1.9888 -2.0685 -2.1475 -2.2253 -2.3021 -2.3781
 -2.4531
 -1.1509 -1.1893 -1.2197 -1.2443 -1.2589 -1.2686 -1.2751 -1.2803 -1.2855 -1.2917
 -1.2997 -1.3099 -1.3221 -1.3359 -1.3477 -1.3909 -1.4354 -1.4878 -1.5461
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.4599 -1.4226 -1.3934 -1.3715 -1.3398 -1.3186 -1.3054 -1.2961 -1.2896 -1.2855
 -1.2833 -1.2831 -1.2850 -1.2896 -1.2970 -1.3259 -1.3683 -1.4181 -1.4761
 -1.5111 -1.4577 -1.4165 -1.3863 -1.3607 -1.3377 -1.3233 -1.3149 -1.3056 -1.3012
 -1.2992 -1.2994 -1.3020 -1.3072 -1.3152 -1.3458 -1.3872 -1.4372 -1.4947 -1.5584
 -1.5576 -1.4974 -1.4433 -1.4029 -1.3766 -1.3521 -1.3357 -1.3266 -1.3187 -1.3130
 -1.3113 -1.3119 -1.3149 -1.3205 -1.3287 -1.3598 -1.4020 -1.4522 -1.5095 -1.5728
 -1.6412
 -1.4832 -1.5294 -1.4730 -1.4225 -1.3868 -1.3634 -1.3452 -1.3350 -1.3292 -1.3226
 -1.3209 -1.3218 -1.3250 -1.3307 -1.3389 -1.3702 -1.4127 -1.4631 -1.5205 -1.5835
 -1.6514 -1.7238
 -1.4430 -1.4695 -1.4917 -1.4445 -1.4009 -1.3712 -1.3529 -1.3409 -1.3350 -1.3318
 -1.3285 -1.3296 -1.3331 -1.3388 -1.3470 -1.3781 -1.4208 -1.4712 -1.5285 -1.5915
 -1.6591 -1.7308 -1.8060 -1.8833
 -1.4306 -1.4065 -1.4123 -1.4469 -1.4170 -1.3813 -1.3580 -1.3449 -1.3385 -1.3363
 -1.3349 -1.3356 -1.3393 -1.3452 -1.3533 -1.3842 -1.4269 -1.4774 -1.5345 -1.5974
 -1.6649 -1.7362 -1.8107 -1.8873 -1.9646 -2.0421 -2.1215 -2.2034 -2.2839 -2.3625
 -1.4191 -1.3962 -1.3737 -1.3673 -1.3919 -1.3915 -1.3655 -1.3479 -1.3401 -1.3376
 -1.3386 -1.3400 -1.3437 -1.3498 -1.3580 -1.3886 -1.4313 -1.4819 -1.5390 -1.6016
 -1.6689 -1.7401 -1.8143 -1.8906 -1.9674 -2.0442 -2.1214 -2.2000 -2.2809 -2.3606
 -2.4384
 -1.3976 -1.3849 -1.3653 -1.3464 -1.3363 -1.3441 -1.3591 -1.3526 -1.3412 -1.3372
 -1.3384 -1.3422 -1.3464 -1.3526 -1.3609 -1.3913 -1.4340 -1.4850 -1.5420 -1.6043
 -1.6715 -1.7426 -1.8167 -1.8929 -1.9698 -2.0464 -2.1230 -2.1997 -2.2779 -2.3580
 -2.4371
 -1.3688 -1.3633 -1.3530 -1.3384 -1.3244 -1.3155 -1.3159 -1.3255 -1.3348 -1.3358
 -1.3356 -1.3400 -1.3468 -1.3536 -1.3621 -1.3924 -1.4351 -1.4866 -1.5439 -1.6063
 -1.6734 -1.7447 -1.8190 -1.8954 -1.9727 -2.0498 -2.1267 -2.2032 -2.2801 -2.3579
 -2.4371
 -1.3213 -1.3301 -1.3310 -1.3248 -1.3158 -1.3073 -1.3018 -1.3016 -1.3073 -1.3170
 -1.3268 -1.3348 -1.3426 -1.3521 -1.3614 -1.3918 -1.4340 -1.4856 -1.5433 -1.6057
 -1.6725 -1.7436 -1.8181 -1.8948 -1.9725 -2.0504 -2.1280 -2.2049 -2.2816 -2.3588
 -2.4371
 -1.2630 -1.2853 -1.2978 -1.3015 -1.3001 -1.2969 -1.2939 -1.2926 -1.2947 -1.3004
 -1.3093 -1.3205 -1.3325 -1.3447 -1.3571 -1.3895 -1.4314 -1.4829 -1.5407 -1.6032
 -1.6699 -1.7408 -1.8152 -1.8922 -1.9705 -2.0493 -2.1280 -2.2060 -2.2833 -2.3602
 -2.4367
 -1.1940 -1.2289 -1.2518 -1.2674 -1.2749 -1.2785 -1.2808 -1.2831 -1.2865 -1.2916
 -1.2991 -1.3090 -1.3209 -1.3342 -1.3492 -1.3855 -1.4273 -1.4785 -1.5361
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
 -1.4199 -1.3912 -1.3683 -1.3506 -1.3192 -1.3020 -1.2904 -1.2808 -1.2737 -1.2698
 -1.2690 -1.2700 -1.2729 -1.2783 -1.2862 -1.3157 -1.3589 -1.4089 -1.4663
 -1.4649 -1.4218 -1.3888 -1.3649 -1.3405 -1.3201 -1.3072 -1.2981 -1.2892 -1.2851
 -1.2846 -1.2858 -1.2892 -1.2949 -1.3031 -1.3342 -1.3762 -1.4264 -1.4837 -1.5472
 -1.5192 -1.4606 -1.4140 -1.3796 -1.3571 -1.3342 -1.3195 -1.3110 -1.3021 -1.2974
 -1.2967 -1.2982 -1.3019 -1.3079 -1.3163 -1.3476 -1.3900 -1.4403 -1.4975 -1.5604
 -1.6281
 -1.5450 -1.5014 -1.4438 -1.3986 -1.3676 -1.3468 -1.3292 -1.3196 -1.3146 -1.3075
 -1.3065 -1.3083 -1.3122 -1.3183 -1.3267 -1.3578 -1.4003 -1.4506 -1.5077 -1.5704
 -1.6375 -1.7087
 -1.4539 -1.5052 -1.4733 -1.4209 -1.3807 -1.3549 -1.3375 -1.3263 -1.3208 -1.3179
 -1.3146 -1.3165 -1.3207 -1.3269 -1.3352 -1.3660 -1.4083 -1.4585 -1.5155 -1.5779
 -1.6448 -1.7154 -1.7895 -1.8665
 -1.4283 -1.4125 -1.4516 -1.4413 -1.3972 -1.3637 -1.3435 -1.3313 -1.3252 -1.3233
 -1.3220 -1.3231 -1.3274 -1.3338 -1.3421 -1.3725 -1.4146 -1.4647 -1.5214 -1.5836
 -1.6503 -1.7206 -1.7941 -1.8702 -1.9476 -2.0259 -2.1063 -2.1890 -2.2698 -2.3495
 -1.4209 -1.3949 -1.3761 -1.3934 -1.4080 -1.3761 -1.3493 -1.3343 -1.3275 -1.3254
 -1.3268 -1.3283 -1.3324 -1.3390 -1.3475 -1.3775 -1.4194 -1.4695 -1.5260 -1.5879
 -1.6543 -1.7245 -1.7977 -1.8732 -1.9499 -2.0271 -2.1049 -2.1846 -2.2664 -2.3465
 -2.4253
 -1.4082 -1.3874 -1.3646 -1.3467 -1.3472 -1.3665 -1.3579 -1.3384 -1.3281 -1.3257
 -1.3273 -1.3315 -1.3358 -1.3425 -1.3511 -1.3811 -1.4227 -1.4729 -1.5293 -1.5909
 -1.6571 -1.7271 -1.8001 -1.8754 -1.9518 -2.0286 -2.1052 -2.1827 -2.2621 -2.3433
 -2.4230
 -1.3883 -1.3732 -1.3565 -1.3384 -1.3238 -1.3185 -1.3271 -1.3354 -1.3299 -1.3240
 -1.3248 -1.3301 -1.3371 -1.3441 -1.3529 -1.3830 -1.4245 -1.4750 -1.5317 -1.5933
 -1.6593 -1.7293 -1.8025 -1.8779 -1.9545 -2.0314 -2.1083 -2.1852 -2.2627 -2.3416
 -2.4222
 -1.3505 -1.3485 -1.3412 -1.3292 -1.3167 -1.3066 -1.3018 -1.3043 -1.3125 -1.3192
 -1.3221 -1.3260 -1.3340 -1.3436 -1.3529 -1.3832 -1.4241 -1.4747 -1.5317 -1.5932
 -1.6589 -1.7286 -1.8018 -1.8773 -1.9542 -2.0315 -2.1088 -2.1858 -2.2629 -2.3405
 -2.4189
 -1.3040 -1.3133 -1.3157 -1.3119 -1.3053 -1.2987 -1.2938 -1.2919 -1.2944 -1.3009
 -1.3097 -1.3187 -1.3277 -1.3381 -1.3502 -1.3817 -1.4222 -1.4725 -1.5297 -1.5913
 -1.6568 -1.7263 -1.7992 -1.8749 -1.9522 -2.0301 -2.1082 -2.1860 -2.2634 -2.3409
 -2.4184
 -1.2486 -1.2676 -1.2802 -1.2845 -1.2857 -1.2846 -1.2837 -1.2839 -1.2861 -1.2907
 -1.2980 -1.3075 -1.3186 -1.3303 -1.3448 -1.3785 -1.4188 -1.4684 -1.5257
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.3781 -1.3652 -1.3490 -1.3299 -1.3017 -1.2783 -1.2623 -1.2524 -1.2474 -1.2463
 -1.2483 -1.2527 -1.2588 -1.2660 -1.2743 -1.3049 -1.3487 -1.4025 -1.4594
 -1.4277 -1.3893 -1.3625 -1.3461 -1.3222 -1.3033 -1.2910 -1.2825 -1.2725 -1.2691
 -1.2691 -1.2713 -1.2754 -1.2818 -1.2904 -1.3219 -1.3644 -1.4160 -1.4731 -1.5363
 -1.4755 -1.4239 -1.3853 -1.3584 -1.3389 -1.3168 -1.3036 -1.2951 -1.2856 -1.2815
 -1.2813 -1.2836 -1.2880 -1.2944 -1.3031 -1.3346 -1.3772 -1.4276 -1.4847 -1.5474
 -1.6146
 -1.5243 -1.4666 -1.4141 -1.3749 -1.3504 -1.3300 -1.3130 -1.3040 -1.2994 -1.2919
 -1.2914 -1.2939 -1.2984 -1.3050 -1.3136 -1.3447 -1.3871 -1.4373 -1.4942 -1.5565
 -1.6232 -1.6937
 -1.4888 -1.4997 -1.4464 -1.3969 -1.3611 -1.3403 -1.3223 -1.3112 -1.3061 -1.3026
 -1.3000 -1.3025 -1.3072 -1.3139 -1.3225 -1.3531 -1.3950 -1.4451 -1.5016 -1.5636
 -1.6299 -1.6999 -1.7730 -1.8494
 -1.4258 -1.4374 -1.4649 -1.4208 -1.3770 -1.3467 -1.3300 -1.3171 -1.3113 -1.3097
 -1.3081 -1.3097 -1.3145 -1.3214 -1.3300 -1.3601 -1.4016 -1.4513 -1.5075 -1.5691
 -1.6352 -1.7048 -1.7773 -1.8527 -1.9299 -2.0091 -2.0907 -2.1736 -2.2547 -2.3353
 -1.4188 -1.3929 -1.3887 -1.4218 -1.3946 -1.3584 -1.3341 -1.3217 -1.3146 -1.3126
 -1.3144 -1.3157 -1.3201 -1.3272 -1.3360 -1.3659 -1.4069 -1.4564 -1.5123 -1.5735
 -1.6391 -1.7085 -1.7807 -1.8555 -1.9320 -2.0095 -2.0881 -2.1688 -2.2509 -2.3313
 -2.4110
 -1.4103 -1.3863 -1.3629 -1.3512 -1.3711 -1.3699 -1.3427 -1.3241 -1.3159 -1.3139
 -1.3156 -1.3202 -1.3243 -1.3313 -1.3404 -1.3703 -1.4108 -1.4603 -1.5160 -1.5767
 -1.6420 -1.7111 -1.7831 -1.8576 -1.9336 -2.0104 -2.0877 -2.1658 -2.2458 -2.3275
 -2.4075
 -1.3988 -1.3771 -1.3565 -1.3369 -1.3243 -1.3287 -1.3400 -1.3295 -1.3166 -1.3119
 -1.3135 -1.3195 -1.3267 -1.3337 -1.3428 -1.3732 -1.4135 -1.4630 -1.5189 -1.5796
 -1.6447 -1.7135 -1.7856 -1.8601 -1.9360 -2.0126 -2.0896 -2.1668 -2.2448 -2.3245
 -2.4060
 -1.3701 -1.3594 -1.3460 -1.3302 -1.3158 -1.3057 -1.3040 -1.3111 -1.3154 -1.3122
 -1.3110 -1.3158 -1.3243 -1.3340 -1.3435 -1.3740 -1.4141 -1.4634 -1.5194 -1.5801
 -1.6449 -1.7133 -1.7851 -1.8596 -1.9356 -2.0124 -2.0895 -2.1665 -2.2437 -2.3218
 -2.4012
 -1.3368 -1.3332 -1.3267 -1.3176 -1.3074 -1.2986 -1.2928 -1.2913 -1.2952 -1.3018
 -1.3071 -1.3117 -1.3187 -1.3296 -1.3417 -1.3732 -1.4130 -1.4619 -1.5181 -1.5790
 -1.6435 -1.7117 -1.7832 -1.8575 -1.9338 -2.0109 -2.0884 -2.1659 -2.2433 -2.3209
 -2.3991
 -1.2988 -1.2985 -1.2986 -1.2964 -1.2921 -1.2876 -1.2846 -1.2834 -1.2850 -1.2894
 -1.2964 -1.3047 -1.3134 -1.3230 -1.3374 -1.3708 -1.4102 -1.4585 -1.5150
