 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.3062 -1.3481 -1.3896 -1.4295 -1.4678 -1.5048 -1.5411 -1.5773 -1.6139 -1.6519
 -1.6921
 -1.3470 -1.3386 -1.3314 -1.3251 -1.3197 -1.3151 -1.3113 -1.3079 -1.3038 -1.2982
 -1.2905 -1.2813 -1.2712 -1.2611 -1.2514 -1.2303 -1.2169 -1.2160 -1.2281 -1.2535
 -1.2908 -1.3343 -1.3799 -1.4250 -1.4682 -1.5093 -1.5488 -1.5870 -1.6246 -1.6622
 -1.7008
 -1.2805 -1.2542 -1.2392 -1.2324 -1.2309 -1.2323 -1.2345 -1.2362 -1.2370 -1.2370
 -1.2362 -1.2344 -1.2312 -1.2270 -1.2223 -1.2109 -1.2021 -1.2022 -1.2151
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.6616 -2.6623 -2.6266 -2.5098 -2.3668 -2.2279 -2.1088 -2.0075 -1.9135 -1.8235
 -1.7371 -1.6546 -1.5762 -1.5028 -1.4358 -1.2969 -1.2194 -1.1960 -1.1897
 -2.4674 -2.3920 -2.3663 -2.3664 -2.2978 -2.1829 -2.0670 -1.9670 -1.8775 -1.7931
 -1.7125 -1.6354 -1.5623 -1.4944 -1.4329 -1.3134 -1.2417 -1.2111 -1.2089 -1.2219
 -2.3468 -2.2596 -2.1841 -2.1333 -2.1248 -2.1053 -2.0294 -1.9355 -1.8497 -1.7707
 -1.6956 -1.6237 -1.5554 -1.4921 -1.4349 -1.3247 -1.2583 -1.2291 -1.2273 -1.2401
 -1.2610
 -2.2442 -2.1673 -2.0889 -2.0143 -1.9554 -1.9232 -1.9145 -1.8853 -1.8209 -1.7494
 -1.6802 -1.6135 -1.5499 -1.4907 -1.4372 -1.3344 -1.2721 -1.2437 -1.2420 -1.2551
 -1.2755 -1.3009
 -2.1439 -2.0827 -2.0147 -1.9450 -1.8798 -1.8215 -1.7763 -1.7496 -1.7367 -1.7071
 -1.6575 -1.5999 -1.5420 -1.4870 -1.4369 -1.3406 -1.2818 -1.2544 -1.2529 -1.2670
 -1.2880 -1.3129 -1.3416 -1.3751
 -2.0446 -1.9953 -1.9416 -1.8822 -1.8214 -1.7636 -1.7102 -1.6630 -1.6268 -1.6053
 -1.5877 -1.5609 -1.5224 -1.4773 -1.4322 -1.3422 -1.2868 -1.2603 -1.2592 -1.2751
 -1.2980 -1.3239 -1.3523 -1.3836 -1.4174 -1.4546 -1.4961 -1.5428 -1.5946 -1.6488
 -1.9405 -1.9028 -1.8621 -1.8163 -1.7654 -1.7133 -1.6632 -1.6159 -1.5723 -1.5345
 -1.5049 -1.4839 -1.4648 -1.4417 -1.4135 -1.3386 -1.2869 -1.2615 -1.2605 -1.2781
 -1.3043 -1.3327 -1.3624 -1.3937 -1.4269 -1.4619 -1.4999 -1.5417 -1.5883 -1.6401
 -1.6968
 -1.8405 -1.8067 -1.7769 -1.7418 -1.7035 -1.6611 -1.6173 -1.5746 -1.5339 -1.4953
 -1.4598 -1.4291 -1.4048 -1.3861 -1.3690 -1.3241 -1.2817 -1.2580 -1.2569 -1.2755
 -1.3052 -1.3376 -1.3702 -1.4031 -1.4367 -1.4704 -1.5055 -1.5438 -1.5865 -1.6347
 -1.6890
 -1.7502 -1.7152 -1.6885 -1.6611 -1.6317 -1.6004 -1.5662 -1.5303 -1.4948 -1.4603
 -1.4272 -1.3961 -1.3681 -1.3448 -1.3266 -1.2938 -1.2680 -1.2500 -1.2492 -1.2679
 -1.3002 -1.3372 -1.3742 -1.4104 -1.4460 -1.4817 -1.5180 -1.5563 -1.5969 -1.6393
 -1.6834
 -1.6766 -1.6366 -1.6064 -1.5793 -1.5558 -1.5316 -1.5068 -1.4800 -1.4518 -1.4231
 -1.3949 -1.3678 -1.3421 -1.3187 -1.2986 -1.2651 -1.2467 -1.2370 -1.2384 -1.2561
 -1.2889 -1.3293 -1.3712 -1.4120 -1.4513 -1.4895 -1.5273 -1.5648 -1.6029 -1.6424
 -1.6840
 -1.6290 -1.5725 -1.5331 -1.5026 -1.4809 -1.4596 -1.4400 -1.4209 -1.4010 -1.3795
 -1.3575 -1.3359 -1.3148 -1.2948 -1.2765 -1.2427 -1.2254 -1.2204 -1.2255 -1.2429
 -1.2745 -1.3160 -1.3614 -1.4071 -1.4512 -1.4933 -1.5342 -1.5737 -1.6127 -1.6517
 -1.6917
 -1.6045 -1.5230 -1.4685 -1.4324 -1.4079 -1.3889 -1.3721 -1.3565 -1.3424 -1.3283
 -1.3132 -1.2977 -1.2822 -1.2672 -1.2529 -1.2238 -1.2072 -1.2035 -1.2113
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.8528 -2.7825 -2.6215 -2.4513 -2.2891 -2.1522 -2.0505 -1.9622 -1.8779 -1.7975
 -1.7219 -1.6500 -1.5817 -1.5167 -1.4554 -1.3240 -1.2321 -1.1839 -1.1735
 -2.5737 -2.5680 -2.5454 -2.4195 -2.2722 -2.1353 -2.0242 -1.9347 -1.8522 -1.7755
 -1.7037 -1.6357 -1.5710 -1.5097 -1.4520 -1.3304 -1.2478 -1.2046 -1.1946 -1.2054
 -2.4483 -2.3545 -2.3164 -2.3195 -2.2442 -2.1230 -2.0075 -1.9129 -1.8324 -1.7586
 -1.6905 -1.6262 -1.5650 -1.5070 -1.4526 -1.3384 -1.2620 -1.2218 -1.2117 -1.2218
 -1.2429
 -2.3671 -2.2638 -2.1723 -2.1111 -2.0973 -2.0759 -1.9928 -1.8970 -1.8148 -1.7432
 -1.6783 -1.6174 -1.5597 -1.5048 -1.4533 -1.3454 -1.2736 -1.2356 -1.2253 -1.2350
 -1.2555 -1.2819
 -2.2911 -2.1986 -2.1050 -2.0192 -1.9504 -1.9087 -1.8962 -1.8646 -1.7974 -1.7274
 -1.6649 -1.6073 -1.5527 -1.5009 -1.4522 -1.3500 -1.2820 -1.2458 -1.2357 -1.2451
 -1.2659 -1.2920 -1.3220 -1.3555
 -2.2134 -2.1337 -2.0507 -1.9672 -1.8886 -1.8208 -1.7689 -1.7374 -1.7225 -1.6942
 -1.6458 -1.5938 -1.5429 -1.4943 -1.4483 -1.3514 -1.2869 -1.2525 -1.2427 -1.2523
 -1.2739 -1.3010 -1.3308 -1.3635 -1.3989 -1.4379 -1.4815 -1.5304 -1.5839 -1.6377
 -2.1338 -2.0642 -1.9930 -1.9199 -1.8464 -1.7771 -1.7151 -1.6621 -1.6212 -1.5958
 -1.5793 -1.5565 -1.5229 -1.4824 -1.4406 -1.3495 -1.2883 -1.2555 -1.2462 -1.2559
 -1.2788 -1.3077 -1.3388 -1.3717 -1.4066 -1.4433 -1.4830 -1.5269 -1.5762 -1.6304
 -1.6858
 -2.0576 -1.9910 -1.9288 -1.8666 -1.8033 -1.7396 -1.6790 -1.6237 -1.5749 -1.5334
 -1.5013 -1.4791 -1.4621 -1.4431 -1.4185 -1.3435 -1.2860 -1.2549 -1.2459 -1.2556
 -1.2795 -1.3110 -1.3447 -1.3792 -1.4145 -1.4512 -1.4890 -1.5293 -1.5735 -1.6228
 -1.6780
 -1.9917 -1.9199 -1.8600 -1.8051 -1.7515 -1.6974 -1.6433 -1.5911 -1.5429 -1.4993
 -1.4607 -1.4282 -1.4023 -1.3827 -1.3667 -1.3247 -1.2789 -1.2503 -1.2419 -1.2514
 -1.2760 -1.3100 -1.3472 -1.3848 -1.4222 -1.4598 -1.4983 -1.5388 -1.5814 -1.6258
 -1.6718
 -1.9443 -1.8620 -1.7953 -1.7413 -1.6933 -1.6476 -1.6023 -1.5569 -1.5129 -1.4716
 -1.4336 -1.3994 -1.3692 -1.3437 -1.3231 -1.2889 -1.2629 -1.2419 -1.2346 -1.2435
 -1.2674 -1.3028 -1.3436 -1.3852 -1.4261 -1.4661 -1.5059 -1.5456 -1.5859 -1.6275
 -1.6717
 -1.9266 -1.8190 -1.7421 -1.6822 -1.6331 -1.5911 -1.5526 -1.5151 -1.4778 -1.4413
 -1.4067 -1.3747 -1.3454 -1.3191 -1.2962 -1.2569 -1.2374 -1.2267 -1.2239 -1.2329
 -1.2557 -1.2910 -1.3341 -1.3798 -1.4250 -1.4687 -1.5114 -1.5529 -1.5940 -1.6352
 -1.6772
 -1.9435 -1.8051 -1.7077 -1.6358 -1.5798 -1.5349 -1.4977 -1.4652 -1.4348 -1.4047
 -1.3753 -1.3473 -1.3211 -1.2972 -1.2754 -1.2342 -1.2133 -1.2067 -1.2093
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.9121 -2.7739 -2.5862 -2.4143 -2.2572 -2.1237 -2.0235 -1.9401 -1.8627 -1.7852
 -1.7132 -1.6453 -1.5809 -1.5200 -1.4624 -1.3350 -1.2398 -1.1837 -1.1660
 -2.6564 -2.6669 -2.5596 -2.3970 -2.2450 -2.1090 -2.0027 -1.9168 -1.8394 -1.7651
 -1.6966 -1.6321 -1.5710 -1.5130 -1.4582 -1.3390 -1.2525 -1.2027 -1.1869 -1.1951
 -2.4874 -2.4163 -2.4243 -2.3681 -2.2349 -2.1036 -1.9888 -1.8982 -1.8212 -1.7494
 -1.6840 -1.6227 -1.5648 -1.5099 -1.4578 -1.3450 -1.2644 -1.2186 -1.2034 -1.2107
 -1.2313
 -2.4127 -2.2991 -2.2163 -2.1933 -2.1825 -2.0925 -1.9817 -1.8837 -1.8050 -1.7350
 -1.6722 -1.6140 -1.5591 -1.5070 -1.4576 -1.3503 -1.2742 -1.2312 -1.2165 -1.2231
 -1.2430 -1.2698
 -2.3505 -2.2406 -2.1364 -2.0514 -1.9996 -1.9867 -1.9539 -1.8735 -1.7906 -1.7209
 -1.6596 -1.6041 -1.5520 -1.5026 -1.4559 -1.3540 -1.2815 -1.2408 -1.2267 -1.2328
 -1.2524 -1.2789 -1.3094 -1.3437
 -2.2881 -2.1884 -2.0897 -1.9956 -1.9143 -1.8516 -1.8144 -1.7983 -1.7651 -1.7052
 -1.6454 -1.5921 -1.5426 -1.4959 -1.4517 -1.3550 -1.2861 -1.2472 -1.2338 -1.2398
 -1.2595 -1.2865 -1.3170 -1.3505 -1.3873 -1.4279 -1.4728 -1.5221 -1.5752 -1.6302
 -2.2239 -2.1331 -2.0441 -1.9567 -1.8732 -1.7985 -1.7357 -1.6876 -1.6577 -1.6402
 -1.6140 -1.5737 -1.5296 -1.4862 -1.4446 -1.3532 -1.2876 -1.2507 -1.2377 -1.2438
 -1.2639 -1.2921 -1.3238 -1.3574 -1.3933 -1.4318 -1.4733 -1.5184 -1.5680 -1.6227
 -1.6779
 -2.1633 -2.0744 -1.9933 -1.9151 -1.8387 -1.7656 -1.6986 -1.6405 -1.5921 -1.5544
 -1.5295 -1.5121 -1.4920 -1.4650 -1.4321 -1.3482 -1.2862 -1.2509 -1.2385 -1.2444
 -1.2647 -1.2944 -1.3283 -1.3636 -1.4000 -1.4379 -1.4772 -1.5189 -1.5644 -1.6147
 -1.6703
 -2.1137 -2.0177 -1.9375 -1.8660 -1.7980 -1.7322 -1.6690 -1.6102 -1.5581 -1.5130
 -1.4752 -1.4458 -1.4243 -1.4077 -1.3911 -1.3367 -1.2805 -1.2475 -1.2358 -1.2417
 -1.2621 -1.2933 -1.3299 -1.3681 -1.4065 -1.4453 -1.4851 -1.5260 -1.5686 -1.6145
 -1.6638
 -2.0829 -1.9739 -1.8866 -1.8144 -1.7516 -1.6933 -1.6372 -1.5831 -1.5326 -1.4867
 -1.4462 -1.4112 -1.3817 -1.3580 -1.3396 -1.3050 -1.2698 -1.2408 -1.2299 -1.2354
 -1.2553 -1.2870 -1.3261 -1.3678 -1.4094 -1.4505 -1.4915 -1.5326 -1.5743 -1.6174
 -1.6628
 -2.0809 -1.9481 -1.8482 -1.7682 -1.7026 -1.6476 -1.5978 -1.5505 -1.5050 -1.4620
 -1.4226 -1.3873 -1.3560 -1.3290 -1.3061 -1.2675 -1.2451 -1.2288 -1.2208 -1.2263
 -1.2453 -1.2767 -1.3173 -1.3622 -1.4078 -1.4524 -1.4961 -1.5389 -1.5813 -1.6239
 -1.6670
 -2.1176 -1.9494 -1.8285 -1.7352 -1.6605 -1.6011 -1.5526 -1.5101 -1.4707 -1.4330
 -1.3972 -1.3641 -1.3341 -1.3074 -1.2838 -1.2402 -1.2179 -1.2088 -1.2077
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.9336 -2.7406 -2.5458 -2.3796 -2.2356 -2.1066 -2.0064 -1.9220 -1.8479 -1.7734
 -1.7044 -1.6395 -1.5783 -1.5206 -1.4661 -1.3443 -1.2484 -1.1874 -1.1589
 -2.7659 -2.7083 -2.5414 -2.3678 -2.2200 -2.0911 -1.9875 -1.9026 -1.8263 -1.7547
 -1.6886 -1.6268 -1.5685 -1.5135 -1.4614 -1.3462 -1.2578 -1.2019 -1.1796 -1.1838
 -2.5290 -2.5171 -2.4988 -2.3641 -2.2130 -2.0827 -1.9735 -1.8854 -1.8093 -1.7393
 -1.6762 -1.6174 -1.5620 -1.5097 -1.4601 -1.3503 -1.2671 -1.2158 -1.1952 -1.1987
 -1.2181
 -2.4459 -2.3329 -2.2880 -2.2922 -2.2056 -2.0788 -1.9652 -1.8710 -1.7939 -1.7255
 -1.6644 -1.6083 -1.5558 -1.5062 -1.4590 -1.3543 -1.2751 -1.2270 -1.2077 -1.2106
 -1.2289 -1.2558
 -2.3966 -2.2709 -2.1636 -2.0958 -2.0815 -2.0528 -1.9597 -1.8619 -1.7800 -1.7123
 -1.6521 -1.5983 -1.5484 -1.5014 -1.4567 -1.3570 -1.2813 -1.2356 -1.2173 -1.2200
 -1.2375 -1.2638 -1.2949 -1.3300
 -2.3506 -2.2303 -2.1174 -2.0179 -1.9422 -1.8988 -1.8830 -1.8433 -1.7698 -1.6988
 -1.6390 -1.5867 -1.5390 -1.4944 -1.4522 -1.3577 -1.2854 -1.2417 -1.2243 -1.2268
 -1.2439 -1.2702 -1.3012 -1.3354 -1.3730 -1.4146 -1.4608 -1.5120 -1.5670 -1.6212
 -2.3045 -2.1904 -2.0829 -1.9823 -1.8925 -1.8178 -1.7618 -1.7275 -1.7082 -1.6756
 -1.6238 -1.5729 -1.5273 -1.4850 -1.4451 -1.3558 -1.2871 -1.2452 -1.2284 -1.2310
 -1.2479 -1.2746 -1.3064 -1.3409 -1.3778 -1.4175 -1.4602 -1.5068 -1.5581 -1.6135
 -1.6688
 -2.2624 -2.1485 -2.0467 -1.9520 -1.8639 -1.7834 -1.7140 -1.6570 -1.6135 -1.5847
 -1.5654 -1.5415 -1.5085 -1.4717 -1.4350 -1.3511 -1.2859 -1.2460 -1.2297 -1.2322
 -1.2491 -1.2764 -1.3097 -1.3456 -1.3830 -1.4220 -1.4635 -1.5071 -1.5538 -1.6049
 -1.6610
 -2.2320 -2.1106 -2.0064 -1.9164 -1.8339 -1.7572 -1.6865 -1.6239 -1.5706 -1.5267
 -1.4925 -1.4684 -1.4504 -1.4325 -1.4109 -1.3420 -1.2811 -1.2433 -1.2279 -1.2304
 -1.2473 -1.2754 -1.3105 -1.3489 -1.3881 -1.4281 -1.4692 -1.5117 -1.5560 -1.6029
 -1.6540
 -2.2208 -2.0833 -1.9718 -1.8794 -1.8004 -1.7289 -1.6627 -1.6013 -1.5460 -1.4979
 -1.4568 -1.4228 -1.3958 -1.3753 -1.3592 -1.3205 -1.2733 -1.2380 -1.2233 -1.2255
 -1.2420 -1.2701 -1.3068 -1.3479 -1.3900 -1.4321 -1.4743 -1.5169 -1.5602 -1.6049
 -1.6518
 -2.2369 -2.0756 -1.9499 -1.8477 -1.7647 -1.6953 -1.6337 -1.5770 -1.5244 -1.4763
 -1.4337 -1.3968 -1.3652 -1.3389 -1.3174 -1.2809 -1.2537 -1.2287 -1.2156 -1.2178
 -1.2337 -1.2615 -1.2989 -1.3423 -1.3877 -1.4330 -1.4777 -1.5218 -1.5657 -1.6099
 -1.6543
 -2.2912 -2.0940 -1.9469 -1.8302 -1.7360 -1.6609 -1.5997 -1.5465 -1.4984 -1.4538
 -1.4127 -1.3759 -1.3436 -1.3155 -1.2914 -1.2480 -1.2244 -1.2110 -1.2045
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.9108 -2.6938 -2.5015 -2.3454 -2.2115 -2.0909 -1.9938 -1.9069 -1.8326 -1.7624
 -1.6956 -1.6327 -1.5739 -1.5188 -1.4668 -1.3507 -1.2565 -1.1893 -1.1547
 -2.7555 -2.7029 -2.5097 -2.3369 -2.1942 -2.0729 -1.9740 -1.8890 -1.8136 -1.7442
 -1.6801 -1.6202 -1.5642 -1.5114 -1.4616 -1.3508 -1.2626 -1.2022 -1.1731 -1.1721
 -2.6020 -2.6197 -2.5105 -2.3423 -2.1894 -2.0611 -1.9584 -1.8722 -1.7976 -1.7291
 -1.6676 -1.6106 -1.5572 -1.5070 -1.4595 -1.3535 -1.2695 -1.2135 -1.1874 -1.1864
 -1.2034
 -2.4722 -2.3845 -2.3944 -2.3330 -2.1930 -2.0594 -1.9482 -1.8582 -1.7828 -1.7153
 -1.6557 -1.6013 -1.5506 -1.5030 -1.4578 -1.3565 -1.2759 -1.2230 -1.1987 -1.1976
 -1.2134 -1.2400
 -2.4293 -2.2933 -2.1984 -2.1754 -2.1607 -2.0594 -1.9452 -1.8478 -1.7693 -1.7027
 -1.6433 -1.5911 -1.5428 -1.4977 -1.4549 -1.3586 -1.2813 -1.2305 -1.2076 -1.2065
 -1.2213 -1.2468 -1.2784 -1.3142
 -2.3992 -2.2591 -2.1369 -2.0417 -1.9881 -1.9746 -1.9318 -1.8434 -1.7588 -1.6897
 -1.6308 -1.5794 -1.5332 -1.4904 -1.4500 -1.3589 -1.2850 -1.2362 -1.2141 -1.2131
 -1.2273 -1.2521 -1.2832 -1.3183 -1.3569 -1.3997 -1.4472 -1.4999 -1.5560 -1.6107
 -2.3721 -2.2336 -2.1094 -2.0002 -1.9095 -1.8436 -1.8058 -1.7853 -1.7438 -1.6784
 -1.6180 -1.5665 -1.5217 -1.4809 -1.4428 -1.3567 -1.2866 -1.2398 -1.2183 -1.2174
 -1.2312 -1.2558 -1.2871 -1.3221 -1.3600 -1.4008 -1.4450 -1.4933 -1.5461 -1.6024
 -1.6580
 -2.3525 -2.2097 -2.0866 -1.9775 -1.8803 -1.7970 -1.7299 -1.6800 -1.6476 -1.6254
 -1.5947 -1.5511 -1.5080 -1.4690 -1.4329 -1.3519 -1.2856 -1.2409 -1.2200 -1.2190
 -1.2327 -1.2574 -1.2894 -1.3254 -1.3636 -1.4038 -1.4465 -1.4918 -1.5404 -1.5930
 -1.6499
 -2.3435 -2.1900 -2.0630 -1.9546 -1.8590 -1.7737 -1.6987 -1.6354 -1.5843 -1.5449
 -1.5170 -1.4966 -1.4746 -1.4479 -1.4179 -1.3433 -1.2810 -1.2388 -1.2189 -1.2180
 -1.2317 -1.2567 -1.2898 -1.3276 -1.3673 -1.4082 -1.4507 -1.4945 -1.5405 -1.5895
 -1.6422
 -2.3547 -2.1845 -2.0466 -1.9333 -1.8379 -1.7544 -1.6798 -1.6133 -1.5559 -1.5076
 -1.4680 -1.4368 -1.4135 -1.3954 -1.3790 -1.3300 -1.2743 -1.2344 -1.2153 -1.2142
 -1.2276 -1.2526 -1.2865 -1.3260 -1.3681 -1.4108 -1.4542 -1.4982 -1.5432 -1.5898
 -1.6386
 -2.3927 -2.1975 -2.0434 -1.9182 -1.8167 -1.7328 -1.6601 -1.5952 -1.5372 -1.4860
 -1.4421 -1.4051 -1.3745 -1.3499 -1.3306 -1.2957 -1.2610 -1.2268 -1.2089 -1.2078
 -1.2208 -1.2455 -1.2797 -1.3207 -1.3652 -1.4107 -1.4562 -1.5016 -1.5470 -1.5930
 -1.6392
 -2.4657 -2.2357 -2.0589 -1.9172 -1.8029 -1.7116 -1.6374 -1.5741 -1.5183 -1.4680
 -1.4232 -1.3843 -1.3509 -1.3227 -1.2991 -1.2579 -1.2326 -1.2130 -1.1995
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.8656 -2.6490 -2.4668 -2.3205 -2.1882 -2.0713 -1.9793 -1.8967 -1.8205 -1.7517
 -1.6869 -1.6255 -1.5684 -1.5148 -1.4649 -1.3535 -1.2655 -1.1995 -1.1522
 -2.8175 -2.6745 -2.4765 -2.3101 -2.1737 -2.0547 -1.9611 -1.8776 -1.8019 -1.7341
 -1.6714 -1.6130 -1.5584 -1.5073 -1.4591 -1.3524 -1.2658 -1.2027 -1.1676 -1.1605
 -2.7104 -2.6630 -2.4939 -2.3165 -2.1676 -2.0439 -1.9437 -1.8605 -1.7867 -1.7189
 -1.6587 -1.6030 -1.5511 -1.5024 -1.4565 -1.3540 -1.2708 -1.2116 -1.1799 -1.1740
 -1.1879
 -2.5605 -2.4794 -2.4660 -2.3274 -2.1725 -2.0410 -1.9331 -1.8459 -1.7720 -1.7051
 -1.6466 -1.5934 -1.5441 -1.4979 -1.4543 -1.3564 -1.2761 -1.2193 -1.1898 -1.1844
 -1.1971 -1.2224
 -2.4483 -2.3162 -2.2640 -2.2703 -2.1756 -2.0441 -1.9290 -1.8349 -1.7584 -1.6929
 -1.6343 -1.5830 -1.5360 -1.4923 -1.4511 -1.3581 -1.2808 -1.2259 -1.1976 -1.1925
 -1.2043 -1.2282 -1.2600 -1.2964
 -2.4295 -2.2769 -2.1544 -2.0805 -2.0681 -2.0313 -1.9296 -1.8298 -1.7472 -1.6801
 -1.6218 -1.5713 -1.5262 -1.4848 -1.4459 -1.3582 -1.2843 -1.2312 -1.2037 -1.1986
 -1.2099 -1.2328 -1.2636 -1.2992 -1.3388 -1.3825 -1.4314 -1.4859 -1.5428 -1.5983
 -2.4216 -2.2622 -2.1259 -2.0138 -1.9322 -1.8893 -1.8713 -1.8211 -1.7413 -1.6686
 -1.6096 -1.5586 -1.5147 -1.4750 -1.4383 -1.3558 -1.2859 -1.2348 -1.2079 -1.2028
 -1.2137 -1.2360 -1.2664 -1.3017 -1.3402 -1.3821 -1.4280 -1.4780 -1.5321 -1.5893
 -1.6454
 -2.4241 -2.2557 -2.1136 -1.9931 -1.8918 -1.8112 -1.7537 -1.7189 -1.6945 -1.6540
 -1.5972 -1.5458 -1.5015 -1.4633 -1.4283 -1.3506 -1.2850 -1.2363 -1.2102 -1.2049
 -1.2155 -1.2376 -1.2679 -1.3036 -1.3423 -1.3834 -1.4273 -1.4740 -1.5243 -1.5789
 -1.6367
 -2.4353 -2.2568 -2.1062 -1.9808 -1.8746 -1.7840 -1.7087 -1.6489 -1.6043 -1.5730
 -1.5488 -1.5204 -1.4842 -1.4481 -1.4149 -1.3419 -1.2804 -1.2346 -1.2097 -1.2046
 -1.2152 -1.2375 -1.2682 -1.3048 -1.3445 -1.3861 -1.4296 -1.4751 -1.5227 -1.5735
 -1.6282
 -2.4717 -2.2736 -2.1090 -1.9746 -1.8639 -1.7705 -1.6903 -1.6217 -1.5649 -1.5189
 -1.4830 -1.4560 -1.4350 -1.4146 -1.3924 -1.3311 -1.2739 -1.2308 -1.2070 -1.2019
 -1.2122 -1.2344 -1.2655 -1.3030 -1.3442 -1.3871 -1.4313 -1.4766 -1.5233 -1.5718
 -1.6226
 -2.5274 -2.3081 -2.1259 -1.9771 -1.8569 -1.7593 -1.6773 -1.6066 -1.5454 -1.4933
 -1.4498 -1.4142 -1.3856 -1.3634 -1.3456 -1.3075 -1.2637 -1.2241 -1.2016 -1.1966
 -1.2066 -1.2286 -1.2599 -1.2981 -1.3409 -1.3859 -1.4319 -1.4783 -1.5253 -1.5731
 -1.6214
 -2.6026 -2.3604 -2.1582 -1.9937 -1.8591 -1.7515 -1.6650 -1.5929 -1.5311 -1.4771
 -1.4304 -1.3907 -1.3575 -1.3300 -1.2745 -1.2711 -1.2498 -1.2145 -1.1935
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.8195 -2.6055 -2.4330 -2.2979 -2.1672 -2.0554 -1.9625 -1.8830 -1.8080 -1.7414
 -1.6777 -1.6176 -1.5614 -1.5092 -1.4607 -1.3529 -1.2667 -1.2003 -1.1509
 -2.8532 -2.6367 -2.4424 -2.2836 -2.1544 -2.0395 -1.9449 -1.8650 -1.7897 -1.7239
 -1.6624 -1.6049 -1.5514 -1.5015 -1.4545 -1.3509 -1.2664 -1.2026 -1.1629 -1.1494
 -2.6946 -2.6619 -2.4603 -2.2904 -2.1483 -2.0287 -1.9299 -1.8486 -1.7756 -1.7089
 -1.6496 -1.5948 -1.5439 -1.4963 -1.4515 -1.3519 -1.2702 -1.2093 -1.1729 -1.1616
 -1.1715
