 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
  0.0037 -0.0150 -0.0458 -0.0839 -0.1251 -0.1653 -0.2005 -0.2286 -0.2484 -0.2572
 -0.2532 -0.2380 -0.2174 -0.1974 -0.1807 -0.1553 -0.1498 -0.1638 -0.1984 -0.2470
  0.0332  0.0249  0.0011 -0.0342 -0.0763 -0.1205 -0.1621 -0.1979 -0.2262 -0.2447
 -0.2510 -0.2446 -0.2292 -0.2117 -0.1965 -0.1745 -0.1720 -0.1875 -0.2211 -0.2684
 -0.3218
  0.0409  0.0441  0.0253 -0.0044 -0.0397 -0.0808 -0.1237 -0.1633 -0.1971 -0.2230
 -0.2387 -0.2424 -0.2345 -0.2206 -0.2070 -0.1878 -0.1879 -0.2050 -0.2383 -0.2848
 -0.3382 -0.3930
  0.0067  0.0298  0.0338  0.0209 -0.0073 -0.0478 -0.0923 -0.1335 -0.1689 -0.1977
 -0.2189 -0.2309 -0.2322 -0.2242 -0.2131 -0.1964 -0.1988 -0.2174 -0.2511 -0.2972
 -0.3509 -0.4067 -0.4619 -0.5164
 -0.0237 -0.0069  0.0019  0.0027 -0.0056 -0.0234 -0.0506 -0.0873 -0.1306 -0.1689
 -0.1962 -0.2133 -0.2217 -0.2215 -0.2148 -0.2013 -0.2057 -0.2257 -0.2599 -0.3060
 -0.3603 -0.4176 -0.4744 -0.5301 -0.5847 -0.6388 -0.6929 -0.7495 -0.8092 -0.8684
 -0.0389 -0.0273 -0.0210 -0.0191 -0.0215 -0.0290 -0.0421 -0.0607 -0.0847 -0.1147
 -0.1489 -0.1795 -0.2002 -0.2098 -0.2107 -0.2028 -0.2090 -0.2303 -0.2651 -0.3115
 -0.3665 -0.4254 -0.4845 -0.5421 -0.5983 -0.6533 -0.7076 -0.7622 -0.8187 -0.8790
 -0.9398
 -0.0357 -0.0320 -0.0315 -0.0328 -0.0354 -0.0395 -0.0460 -0.0559 -0.0690 -0.0850
 -0.1038 -0.1267 -0.1524 -0.1753 -0.1912 -0.2007 -0.2092 -0.2318 -0.2669 -0.3135
 -0.3690 -0.4298 -0.4915 -0.5518 -0.6104 -0.6671 -0.7228 -0.7775 -0.8324 -0.8893
 -0.9506
 -0.0120 -0.0184 -0.0260 -0.0335 -0.0400 -0.0454 -0.0501 -0.0557 -0.0630 -0.0724
 -0.0835 -0.0964 -0.1117 -0.1301 -0.1498 -0.1881 -0.2060 -0.2302 -0.2661 -0.3127
 -0.3686 -0.4309 -0.4956 -0.5593 -0.6209 -0.6804 -0.7383 -0.7945 -0.8500 -0.9061
 -0.9631
  0.0336  0.0152 -0.0017 -0.0173 -0.0303 -0.0403 -0.0474 -0.0529 -0.0581 -0.0640
 -0.0713 -0.0801 -0.0902 -0.1019 -0.1157 -0.1575 -0.1952 -0.2250 -0.2616 -0.3079
 -0.3635 -0.4265 -0.4936 -0.5609 -0.6262 -0.6891 -0.7499 -0.8086 -0.8658 -0.9220
 -0.9784
  0.0976  0.0688  0.0420  0.0173 -0.0038 -0.0205 -0.0330 -0.0419 -0.0485 -0.0543
 -0.0604 -0.0675 -0.0757 -0.0851 -0.0956 -0.1295 -0.1721 -0.2139 -0.2540 -0.3005
 -0.3555 -0.4184 -0.4869 -0.5572 -0.6264 -0.6932 -0.7576 -0.8196 -0.8795 -0.9378
 -0.9950
  0.1759  0.1390  0.1033  0.0700  0.0409  0.0164 -0.0032 -0.0182 -0.0294 -0.0382
 -0.0458 -0.0534 -0.0617 -0.0707 -0.0895 -0.1041 -0.1367 -0.1969 -0.2433
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
 -0.1398 -0.1547 -0.1757 -0.1985 -0.2194 -0.2360 -0.2463 -0.2504 -0.2524 -0.2485
 -0.2361 -0.2170 -0.1954 -0.1749 -0.1579 -0.1309 -0.1235 -0.1332 -0.1624
 -0.0592 -0.0737 -0.0985 -0.1286 -0.1600 -0.1891 -0.2124 -0.2302 -0.2435 -0.2495
 -0.2453 -0.2318 -0.2134 -0.1951 -0.1795 -0.1562 -0.1514 -0.1637 -0.1929 -0.2382
 -0.0043 -0.0121 -0.0341 -0.0656 -0.1020 -0.1391 -0.1726 -0.2009 -0.2238 -0.2392
 -0.2442 -0.2383 -0.2245 -0.2083 -0.1941 -0.1735 -0.1714 -0.1853 -0.2153 -0.2594
 -0.3116
  0.0240  0.0225  0.0092 -0.0159 -0.0505 -0.0902 -0.1297 -0.1652 -0.1957 -0.2193
 -0.2335 -0.2365 -0.2293 -0.2166 -0.2037 -0.1854 -0.1856 -0.2014 -0.2321 -0.2756
 -0.3275 -0.3822
  0.0179  0.0288  0.0389  0.0193 -0.0134 -0.0508 -0.0906 -0.1292 -0.1638 -0.1929
 -0.2144 -0.2262 -0.2273 -0.2199 -0.2094 -0.1931 -0.1954 -0.2129 -0.2445 -0.2879
 -0.3398 -0.3952 -0.4507 -0.5057
 -0.0082  0.0135  0.0267  0.0278  0.0161 -0.0087 -0.0467 -0.0913 -0.1329 -0.1663
 -0.1915 -0.2089 -0.2177 -0.2175 -0.2111 -0.1976 -0.2016 -0.2207 -0.2530 -0.2967
 -0.3488 -0.4053 -0.4623 -0.5185 -0.5738 -0.6283 -0.6837 -0.7417 -0.8023 -0.8620
 -0.0334 -0.0114  0.0023  0.0083  0.0067 -0.0032 -0.0214 -0.0475 -0.0816 -0.1210
 -0.1577 -0.1850 -0.2011 -0.2083 -0.2080 -0.1992 -0.2048 -0.2252 -0.2583 -0.3023
 -0.3548 -0.4124 -0.4714 -0.5295 -0.5865 -0.6423 -0.6978 -0.7535 -0.8113 -0.8723
 -0.9332
 -0.0416 -0.0249 -0.0150 -0.0102 -0.0098 -0.0138 -0.0229 -0.0372 -0.0562 -0.0791
 -0.1056 -0.1352 -0.1632 -0.1841 -0.1955 -0.1979 -0.2052 -0.2268 -0.2605 -0.3047
 -0.3576 -0.4163 -0.4775 -0.5383 -0.5976 -0.6553 -0.7119 -0.7679 -0.8240 -0.8821
 -0.9439
