 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
  1.5039  1.3612  1.2230  1.0894  0.9608  0.8375  0.7192  0.6054  0.4957  0.3896
  0.2868
  3.2855  3.2260  3.1662  3.1051  3.0431  2.9796  2.9150  2.8501  2.7853  2.7212
  2.6584  2.5972  2.5380  2.4803  2.4233  2.2788  2.1231  1.9688  1.8089
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
  3.5243  3.4928  3.4606  3.4228  3.3754  3.3159  3.2435  3.1598  3.0776  2.9842
  2.9007  2.8215  2.7452  2.6718  2.6006  2.4267
  3.4412  3.4046  3.3713  3.3372  3.2975  3.2488  3.1889  3.1171  3.0378  2.9553
  2.8729  2.7924  2.7144  2.6390  2.5659  2.3892  2.2169  2.0468  1.8802
  3.3768  3.3336  3.2967  3.2630  3.2278  3.1871  3.1371  3.0756  3.0050  2.9285
  2.8492  2.7695  2.6911  2.6146  2.5402  2.3612  2.1887  2.0206  1.8570  1.6986
  1.5463
  3.3311  3.2798  3.2368  3.2002  3.1664  3.1307  3.0881  3.0353  2.9732  2.9038
  2.8296  2.7528  2.6753  2.5986  2.5235  2.3427  2.1694  2.0020  1.8401  1.6837
  1.5330  1.3878  1.2473
  3.3036  3.2418  3.1902  3.1474  3.1109  3.0767  3.0393  2.9938  2.9394  2.8776
  2.8100  2.7380  2.6633  2.5877  2.5125  2.3305  2.1564  1.9890  1.8279  1.6728
  1.5234  1.3793  1.2401  1.1053  0.9744
  3.3126  3.2309  3.1625  3.1076  3.0637  3.0262  2.9904  2.9504  2.9026  2.8478
  2.7872  2.7215  2.6517  2.5790  2.5049  2.3226  2.1478  1.9803  1.8193  1.6649
  1.5164  1.3733  1.2354  1.1021  0.9727  0.8467
  3.3463  3.2604  3.1785  3.1046  3.0412  2.9895  2.9471  2.9073  2.8636  2.8144
  2.7601  2.7010  2.6375  2.5697  2.4985  2.3175  2.1423  1.9745  1.8136  1.6594
  1.5114  1.3689  1.2317  1.0993  0.9712  0.8467  0.7255  0.6076  0.4932  0.3834
  3.3629  3.2807  3.2001  3.1227  3.0514  2.9880  2.9320  2.8813  2.8323  2.7827
  2.7312  2.6768  2.6189  2.5571  2.4909  2.3141  2.1390  1.9709  1.8100  1.6558
  1.5080  1.3658  1.2289  1.0970  0.9698  0.8467  0.7269  0.6103  0.4971  0.3875
  0.2820
  3.3690  3.2897  3.2115  3.1347  3.0607  2.9913  2.9281  2.8712  2.8178  2.7648
  2.7101  2.6545  2.5983  2.5405  2.4797  2.3115  2.1372  1.9691  1.8081  1.6539
  1.5061  1.3640  1.2271  1.0953  0.9685  0.8460  0.7274  0.6122  0.5002  0.3915
  0.2863
  3.3682  3.2917  3.2158  3.1408  3.0668  2.9950  2.9267  2.8631  2.8043  2.7488
  2.6943  2.6387  2.5816  2.5232  2.4637  2.3061  2.1345  1.9664  1.8052  1.6509
  1.5030  1.3608  1.2237  1.0917  0.9646  0.8423  0.7241  0.6097  0.4987  0.3910
  0.2865
  3.3636  3.2895  3.2166  3.1439  3.0715  2.9999  2.9297  2.8622  2.7982  2.7380
  2.6808  2.6250  2.5689  2.5114  2.4524  2.2987  2.1348  1.9675  1.8065  1.6523
  1.5044  1.3621  1.2249  1.0924  0.9649  0.8423  0.7242  0.6103  0.5001  0.3932
  0.2895
  3.3512  3.2809  3.2111  3.1419  3.0721  3.0022  2.9327  2.8643  2.7977  2.7337
  2.6726  2.6141  2.5570  2.5001  2.4423  2.2912  2.1330  1.9695  1.8087  1.6547
  1.5071  1.3648  1.2275  1.0946  0.9664  0.8431  0.7246  0.6105  0.5005  0.3940
  0.2908
  3.3253  3.2606  3.1960  3.1310  3.0655  2.9990  2.9320  2.8649  2.7984  2.7332
  2.6697  2.6082  2.5487  2.4905  2.4334  2.2836  2.1291  1.9724  1.8118
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F360M
  3.5581  3.5262  3.4930  3.4524  3.4005  3.3359  3.2587  3.1750  3.0846  2.9963
  2.9061  2.8257  2.7487  2.6747  2.6029  2.4300
  3.4735  3.4382  3.4051  3.3697  3.3274  3.2751  3.2106  3.1335  3.0494  2.9638
  2.8794  2.7976  2.7187  2.6428  2.5693  2.3929  2.2212  2.0516  1.8851
  3.4068  3.3659  3.3303  3.2967  3.2605  3.2175  3.1638  3.0974  3.0213  2.9401
  2.8576  2.7759  2.6962  2.6191  2.5443  2.3652  2.1929  2.0249  1.8613  1.7029
  1.5505
  3.3580  3.3093  3.2686  3.2334  3.1998  3.1630  3.1183  3.0617  2.9943  2.9195
  2.8407  2.7606  2.6812  2.6036  2.5279  2.3469  2.1737  2.0062  1.8442  1.6879
  1.5371  1.3916  1.2511
  3.3255  3.2674  3.2189  3.1785  3.1436  3.1098  3.0716  3.0238  2.9652  2.8979
  2.8247  2.7481  2.6704  2.5931  2.5172  2.3347  2.1608  1.9933  1.8320  1.6769
  1.5276  1.3835  1.2444  1.1096  0.9785
  3.3206  3.2458  3.1841  3.1344  3.0938  3.0583  3.0233  2.9826  2.9321  2.8728
  2.8065  2.7352  2.6609  2.5853  2.5099  2.3267  2.1522  1.9846  1.8236  1.6691
  1.5207  1.3777  1.2398  1.1063  0.9768  0.8505
  3.3538  3.2677  3.1876  3.1176  3.0604  3.0151  2.9770  2.9390  2.8949  2.8429
  2.7840  2.7192  2.6501  2.5779  2.5042  2.3216  2.1466  1.9789  1.8179  1.6637
  1.5158  1.3735  1.2364  1.1040  0.9757  0.8509  0.7293  0.6111  0.4964  0.3863
  3.3738  3.2909  3.2102  3.1340  3.0653  3.0050  2.9521  2.9049  2.8591  2.8103
  2.7569  2.6985  2.6355  2.5685  2.4984  2.3183  2.1431  1.9752  1.8143  1.6602
  1.5126  1.3707  1.2340  1.1021  0.9748  0.8514  0.7313  0.6144  0.5007  0.3906
  0.2848
  3.3823  3.3020  3.2231  3.1463  3.0735  3.0065  2.9464  2.8920  2.8401  2.7870
  2.7319  2.6752  2.6166  2.5550  2.4900  2.3159  2.1412  1.9732  1.8123  1.6583
  1.5107  1.3689  1.2325  1.1008  0.9739  0.8513  0.7323  0.6168  0.5044  0.3951
  0.2894
  3.3839  3.3059  3.2290  3.1533  3.0794  3.0085  2.9419  2.8807  2.8239  2.7691
  2.7137  2.6563  2.5972  2.5370  2.4754  2.3115  2.1383  1.9703  1.8092  1.6551
  1.5075  1.3657  1.2292  1.0974  0.9704  0.8480  0.7295  0.6148  0.5034  0.3952
  0.2901
  3.3822  3.3065  3.2319  3.1580  3.0849  3.0130  2.9433  2.8768  2.8142  2.7551
  2.6981  2.6413  2.5834  2.5239  2.4630  2.3056  2.1388  1.9713  1.8103  1.6562
  1.5086  1.3668  1.2302  1.0982  0.9710  0.8484  0.7301  0.6159  0.5052  0.3979
  0.2936
  3.3756  3.3024  3.2303  3.1590  3.0877  3.0168  2.9465  2.8779  2.8115  2.7480
  2.6873  2.6286  2.5706  2.5121  2.4525  2.2981  2.1379  1.9731  1.8123  1.6584
  1.5109  1.3691  1.2324  1.1002  0.9726  0.8495  0.7309  0.6165  0.5061  0.3992
  0.2955
  3.3594  3.2905  3.2221  3.1538  3.0858  3.0170  2.9482  2.8798  2.8123  2.7464
