 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.8167 -4.8811 -4.9434 -5.0039 -5.0648 -5.2365 -5.4122 -5.5805 -5.7400 -5.8920
 -6.0394 -6.1827 -6.3205 -6.4527 -6.5797 -6.7022 -6.8209 -6.9359 -7.0474 -7.1553
 -7.2606
 -4.1212 -4.1899 -4.2599 -4.3315 -4.4042 -4.4771 -4.5489 -4.6183 -4.6848 -4.7485
 -4.8112 -4.8750 -4.9403 -5.0054 -5.0698 -5.2373 -5.4119 -5.5806 -5.7410 -5.8938
 -6.0419 -6.1851 -6.3233 -6.4557 -6.5826 -6.7048 -6.8228 -6.9370 -7.0477 -7.1548
 -7.2586
 -4.1485 -4.2095 -4.2737 -4.3404 -4.4089 -4.4785 -4.5483 -4.6175 -4.6852 -4.7506
 -4.8141 -4.8768 -4.9401 -5.0048 -5.0703 -5.2395 -5.4125 -5.5813 -5.7423 -5.8959
 -6.0442 -6.1883 -6.3272 -6.4603 -6.5876 -6.7098 -6.8275 -6.9412 -7.0513 -7.1580
 -7.2613
 -4.1916 -4.2449 -4.3010 -4.3610 -4.4236 -4.4881 -4.5538 -4.6203 -4.6868 -4.7526
 -4.8172 -4.8806 -4.9434 -5.0066 -5.0707 -5.2372 -5.4091 -5.5777 -5.7390 -5.8928
 -6.0412 -6.1859 -6.3259 -6.4600 -6.5880 -6.7105 -6.8283 -6.9417 -7.0513 -7.1574
 -7.2624
 -4.2488 -4.2962 -4.3458 -4.3978 -4.4531 -4.5107 -4.5705 -4.6319 -4.6949 -4.7586
 -4.8226 -4.8862 -4.9493 -5.0120 -5.0749 -5.2363 -5.4051 -5.5727 -5.7344 -5.8884
 -6.0365 -6.1811 -6.3220 -6.4576 -6.5869 -6.7104 -6.8287 -6.9423 -7.0517 -7.1575
 -7.2599
 -4.3186 -4.3627 -4.4069 -4.4518 -4.4994 -4.5494 -4.6018 -4.6564 -4.7134 -4.7726
 -4.8334 -4.8953 -4.9577 -5.0200 -5.0829 -5.2368 -5.4005 -5.5663 -5.7285
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.1053 -4.1630 -4.2190 -4.2747 -4.3330 -4.3960 -4.4651 -4.5398 -4.6142 -4.6863
 -4.7546 -4.8189 -4.8800 -4.9403 -5.0026 -5.1694 -5.3401 -5.5055 -5.6644
 -4.1436 -4.2041 -4.2617 -4.3174 -4.3734 -4.4323 -4.4976 -4.5691 -4.6418 -4.7132
