 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.2513  0.2674  0.2876  0.3058  0.3181  0.3226  0.3175  0.3022  0.2777  0.2454
  0.2071  0.1642  0.1177  0.0683  0.0165 -0.1184 -0.2547 -0.3941 -0.5387
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.9028  0.8951  0.8713  0.8376  0.8021  0.7586  0.7013  0.6365  0.5691  0.5003
  0.4308  0.3611  0.2912  0.2212  0.1512 -0.0202 -0.1835 -0.3381 -0.4884
  0.9220  0.9067  0.8862  0.8457  0.7964  0.7455  0.6870  0.6222  0.5546  0.4855
  0.4156  0.3452  0.2744  0.2034  0.1326 -0.0403 -0.2033 -0.3560 -0.5043 -0.6570
  0.9161  0.8976  0.8750  0.8511  0.8011  0.7411  0.6794  0.6144  0.5467  0.4780
  0.4082  0.3378  0.2668  0.1954  0.1239 -0.0508 -0.2152 -0.3684 -0.5163 -0.6670
 -0.8166
  0.8930  0.8740  0.8457  0.8172  0.7914  0.7432  0.6783  0.6108  0.5427  0.4742
  0.4050  0.3349  0.2641  0.1928  0.1212 -0.0550 -0.2215 -0.3765 -0.5251 -0.6746
 -0.8229 -0.9666
  0.8591  0.8460  0.8167  0.7793  0.7421  0.7085  0.6710  0.6107  0.5413  0.4722
  0.4035  0.3341  0.2639  0.1931  0.1218 -0.0552 -0.2238 -0.3812 -0.5311 -0.6801
 -0.8275 -0.9703 -1.1079 -1.2411
  0.8131  0.8090  0.7868  0.7505  0.7066  0.6610  0.6177  0.5787  0.5331  0.4703
  0.4022  0.3338  0.2646  0.1946  0.1239 -0.0530 -0.2232 -0.3830 -0.5347 -0.6837
 -0.8305 -0.9729 -1.1099 -1.2420 -1.3699 -1.4942 -1.6152 -1.7328 -1.8467 -1.9565
  0.7544  0.7599  0.7480  0.7197  0.6792  0.6315  0.5807  0.5299  0.4822  0.4383
  0.3895  0.3298  0.2642  0.1960  0.1264 -0.0495 -0.2207 -0.3826 -0.5362 -0.6855
 -0.8321 -0.9743 -1.1111 -1.2426 -1.3697 -1.4927 -1.6123 -1.7286 -1.8416 -1.9512
 -2.0554
  0.6841  0.6978  0.6969  0.6795  0.6477  0.6051  0.5556  0.5024  0.4476  0.3941
  0.3438  0.2962  0.2462  0.1897  0.1262 -0.0457 -0.2172 -0.3806 -0.5358 -0.6856
 -0.8320 -0.9744 -1.1114 -1.2428 -1.3694 -1.4917 -1.6103 -1.7253 -1.8372 -1.9459
 -2.0517
  0.6052  0.6244  0.6325  0.6264  0.6055  0.5718  0.5284  0.4786  0.4246  0.3685
  0.3123  0.2578  0.2058  0.1556  0.1038 -0.0464 -0.2156 -0.3799 -0.5364 -0.6868
 -0.8330 -0.9755 -1.1131 -1.2451 -1.3718 -1.4938 -1.6119 -1.7262 -1.8372 -1.9450
 -2.0498
  0.5209  0.5418  0.5561  0.5598  0.5504  0.5279  0.4938  0.4510  0.4020  0.3487
  0.2930  0.2363  0.1800  0.1252  0.0721 -0.0623 -0.2140 -0.3765 -0.5334 -0.6840
 -0.8297 -0.9718 -1.1097 -1.2426 -1.3699 -1.4922 -1.6100 -1.7238 -1.8340 -1.9409
 -2.0448
  0.4348  0.4545  0.4717  0.4815  0.4814  0.4699  0.4468  0.4135  0.3720  0.3246
  0.2730  0.2185  0.1625  0.1062  0.0503 -0.0861 -0.2253 -0.3756 -0.5307 -0.6809
 -0.8260 -0.9672 -1.1048 -1.2382 -1.3665 -1.4896 -1.6078 -1.7217 -1.8316 -1.9381
 -2.0411
  0.3503  0.3659  0.3824  0.3956  0.4014  0.3984  0.3855  0.3627  0.3306  0.2911
  0.2459  0.1965  0.1440  0.0896  0.0341 -0.1049 -0.2420 -0.3828 -0.5300
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8805  0.8699  0.8488  0.8192  0.7849  0.7446  0.6903  0.6277  0.5605  0.4917
  0.4222  0.3527  0.2833  0.2140  0.1448 -0.0250 -0.1875 -0.3420 -0.4892
  0.9071  0.8978  0.8693  0.8288  0.7820  0.7331  0.6765  0.6132  0.5463  0.4773
  0.4075  0.3375  0.2672  0.1969  0.1267 -0.0452 -0.2079 -0.3603 -0.5057 -0.6537
  0.9198  0.8984  0.8823  0.8427  0.7888  0.7301  0.6699  0.6058  0.5389  0.4704
  0.4009  0.3308  0.2603  0.1896  0.1188 -0.0550 -0.2194 -0.3723 -0.5174 -0.6639
 -0.8123
  0.9059  0.8843  0.8587  0.8363  0.7966  0.7354  0.6693  0.6030  0.5356  0.4673
  0.3982  0.3285  0.2583  0.1876  0.1168 -0.0583 -0.2248 -0.3797 -0.5258 -0.6716
 -0.8183 -0.9619
  0.8822  0.8634  0.8306  0.7959  0.7656  0.7326  0.6738  0.6046  0.5350  0.4661
  0.3975  0.3283  0.2586  0.1885  0.1179 -0.0577 -0.2261 -0.3834 -0.5314 -0.6770
 -0.8227 -0.9653 -1.1030 -1.2364
  0.8473  0.8362  0.8074  0.7665  0.7229  0.6826  0.6464  0.6019  0.5372  0.4666
  0.3975  0.3289  0.2600  0.1905  0.1206 -0.0547 -0.2246 -0.3842 -0.5345 -0.6806
 -0.8255 -0.9674 -1.1045 -1.2369 -1.3653 -1.4901 -1.6113 -1.7291 -1.8433 -1.9530
  0.8001  0.7983  0.7787  0.7429  0.6971  0.6474  0.5985  0.5530  0.5105  0.4610
  0.3971  0.3293  0.2613  0.1927  0.1236 -0.0505 -0.2212 -0.3829 -0.5354 -0.6824
 -0.8270 -0.9685 -1.1052 -1.2370 -1.3643 -1.4877 -1.6077 -1.7245 -1.8378 -1.9476
 -2.0535
  0.7416  0.7481  0.7389  0.7134  0.6738  0.6251  0.5720  0.5180  0.4652  0.4156
  0.3684  0.3172  0.2581  0.1935  0.1261 -0.0459 -0.2167 -0.3800 -0.5345 -0.6826
 -0.8271 -0.9684 -1.1050 -1.2366 -1.3635 -1.4861 -1.6052 -1.7208 -1.8330 -1.9420
 -2.0479
  0.6737  0.6875  0.6866  0.6719  0.6425  0.6008  0.5508  0.4963  0.4398  0.3833
  0.3284  0.2761  0.2257  0.1740  0.1178 -0.0437 -0.2138 -0.3782 -0.5343 -0.6836
 -0.8284 -0.9696 -1.1065 -1.2384 -1.3653 -1.4877 -1.6062 -1.7210 -1.8324 -1.9407
 -2.0458
  0.5991  0.6148  0.6221  0.6176  0.5996  0.5684  0.5263  0.4766  0.4221  0.3651
  0.3072  0.2499  0.1941  0.1406  0.0884 -0.0494 -0.2091 -0.3733 -0.5304 -0.6804
 -0.8253 -0.9662 -1.1032 -1.2357 -1.3631 -1.4855 -1.6037 -1.7180 -1.8287 -1.9361
 -2.0405
  0.5223  0.5376  0.5485  0.5512  0.5431  0.5230  0.4914  0.4501  0.4014  0.3479
  0.2916  0.2338  0.1759  0.1187  0.0631 -0.0718 -0.2135 -0.3692 -0.5262 -0.6766
 -0.8213 -0.9618 -1.0985 -1.2313 -1.3594 -1.4826 -1.6011 -1.7153 -1.8257 -1.9326
 -2.0361
  0.4452  0.4576  0.4696  0.4762  0.4748  0.4639  0.4430  0.4119  0.3719  0.3250
  0.2734  0.2185  0.1618  0.1043  0.0471 -0.0925 -0.2294 -0.3722 -0.5229
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8489  0.8426  0.8278  0.8028  0.7713  0.7324  0.6799  0.6195  0.5534  0.4837
  0.4141  0.3448  0.2757  0.2068  0.1383 -0.0299 -0.1913 -0.3449 -0.4916
  0.8944  0.8768  0.8485  0.8116  0.7690  0.7220  0.6664  0.6047  0.5385  0.4695
  0.3999  0.3301  0.2602  0.1904  0.1208 -0.0500 -0.2122 -0.3644 -0.5084 -0.6515
  0.9142  0.8975  0.8722  0.8275  0.7750  0.7198  0.6604  0.5975  0.5312  0.4631
  0.3938  0.3240  0.2540  0.1838  0.1137 -0.0590 -0.2232 -0.3762 -0.5198 -0.6619
 -0.8076
  0.9110  0.8902  0.8689  0.8415  0.7872  0.7245  0.6602  0.5949  0.5281  0.4604
  0.3917  0.3222  0.2525  0.1825  0.1123 -0.0615 -0.2278 -0.3828 -0.5276 -0.6695
 -0.8136 -0.9566
  0.8958  0.8727  0.8411  0.8136  0.7872  0.7334  0.6657  0.5965  0.5279  0.4596
  0.3914  0.3225  0.2532  0.1837  0.1139 -0.0601 -0.2282 -0.3855 -0.5325 -0.6749
 -0.8179 -0.9596 -1.0975 -1.2311
  0.8714  0.8536  0.8196  0.7783  0.7408  0.7089  0.6674  0.6024  0.5310  0.4608
  0.3919  0.3236  0.2550  0.1860  0.1168 -0.0566 -0.2258 -0.3855 -0.5348 -0.6783
 -0.8206 -0.9614 -1.0984 -1.2310 -1.3595 -1.4844 -1.6061 -1.7246 -1.8391 -1.9488
  0.8359  0.8264  0.7992  0.7576  0.7094  0.6624  0.6204  0.5811  0.5312  0.4644
  0.3938  0.3249  0.2569  0.1886  0.1201 -0.0521 -0.2217 -0.3833 -0.5351 -0.6799
 -0.8221 -0.9622 -1.0986 -1.2305 -1.3581 -1.4819 -1.6023 -1.7194 -1.8333 -1.9434
 -2.0492
  0.7895  0.7884  0.7705  0.7366  0.6903  0.6380  0.5851  0.5344  0.4871  0.4415
  0.3892  0.3254  0.2583  0.1909  0.1233 -0.0471 -0.2166 -0.3795 -0.5335 -0.6799
 -0.8224 -0.9621 -1.0981 -1.2296 -1.3567 -1.4797 -1.5991 -1.7152 -1.8280 -1.9374
 -2.0434
  0.7331  0.7387  0.7304  0.7065  0.6685  0.6198  0.5651  0.5089  0.4531  0.3992
  0.3479  0.2979  0.2447  0.1861  0.1229 -0.0442 -0.2129 -0.3769 -0.5327 -0.6808
 -0.8239 -0.9635 -1.0994 -1.2310 -1.3580 -1.4806 -1.5995 -1.7149 -1.8268 -1.9355
 -2.0410
  0.6691  0.6789  0.6784  0.6650  0.6376  0.5976  0.5481  0.4930  0.4354  0.3774
  0.3200  0.2642  0.2104  0.1579  0.1048 -0.0420 -0.2070 -0.3710 -0.5279 -0.6773
 -0.8210 -0.9606 -1.0964 -1.2281 -1.3553 -1.4779 -1.5964 -1.7111 -1.8223 -1.9323
 -2.0354
  0.6012  0.6118  0.6164  0.6111  0.5942  0.5648  0.5243  0.4753  0.4207  0.3631
  0.3044  0.2456  0.1877  0.1312  0.0766 -0.0580 -0.2048 -0.3653 -0.5226 -0.6729
 -0.8170 -0.9565 -1.0921 -1.2239 -1.3515 -1.4745 -1.5932 -1.7077 -1.8186 -1.9261
 -2.0302
  0.5317  0.5414  0.5477  0.5474  0.5382  0.5189  0.4889  0.4490  0.4012  0.3479
  0.2914  0.2331  0.1742  0.1157  0.0581 -0.0801 -0.2171 -0.3632 -0.5176
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8103  0.8111  0.8031  0.7832  0.7576  0.7213  0.6696  0.6101  0.5462  0.4766
  0.4068  0.3374  0.2685  0.2000  0.1320 -0.0348 -0.1946 -0.3475 -0.4940
  0.8657  0.8482  0.8242  0.7924  0.7541  0.7108  0.6560  0.5961  0.5314  0.4625
  0.3929  0.3232  0.2535  0.1841  0.1150 -0.0546 -0.2163 -0.3683 -0.5117 -0.6511
  0.8976  0.8849  0.8524  0.8094  0.7603  0.7083  0.6511  0.5892  0.5238  0.4563
  0.3872  0.3176  0.2480  0.1783  0.1087 -0.0629 -0.2268 -0.3798 -0.5229 -0.6615
 -0.8033
  0.9072  0.8900  0.8730  0.8300  0.7737  0.7129  0.6509  0.5868  0.5208  0.4538
  0.3854  0.3163  0.2469  0.1774  0.1079 -0.0646 -0.2305 -0.3857 -0.5301 -0.6688
 -0.8093 -0.9509
  0.9011  0.8774  0.8516  0.8313  0.7877  0.7240  0.6560  0.5884  0.5208  0.4531
  0.3854  0.3169  0.2480  0.1790  0.1098 -0.0626 -0.2300 -0.3875 -0.5341 -0.6739
 -0.8135 -0.9537 -1.0913 -1.2250
  0.8855  0.8628  0.8271  0.7911  0.7636  0.7286  0.6656  0.5945  0.5238  0.4545
  0.3861  0.3183  0.2500  0.1815  0.1129 -0.0587 -0.2270 -0.3866 -0.5356 -0.6769
 -0.8163 -0.9553 -1.0918 -1.2245 -1.3532 -1.4784 -1.6004 -1.7193 -1.8341 -1.9440
  0.8612  0.8444  0.8111  0.7665  0.7209  0.6822  0.6477  0.5990  0.5306  0.4585
  0.3884  0.3199  0.2522  0.1843  0.1163 -0.0540 -0.2223 -0.3836 -0.5350 -0.6781
 -0.8177 -0.9560 -1.0916 -1.2235 -1.3512 -1.4753 -1.5962 -1.7138 -1.8279 -1.9383
 -2.0442
  0.8262  0.8176  0.7917  0.7509  0.7005  0.6484  0.5998  0.5564  0.5136  0.4602
  0.3928  0.3226  0.2544  0.1870  0.1197 -0.0490 -0.2168 -0.3792 -0.5327 -0.6778
 -0.8180 -0.9559 -1.0909 -1.2221 -1.3492 -1.4724 -1.5922 -1.7086 -1.8218 -1.9319
 -2.0383
  0.7806  0.7805  0.7632  0.7305  0.6849  0.6312  0.5750  0.5205  0.4686  0.4198
  0.3713  0.3169  0.2536  0.1875  0.1210 -0.0459 -0.2128 -0.3759 -0.5313 -0.6784
 -0.8197 -0.9576 -1.0922 -1.2232 -1.3500 -1.4727 -1.5918 -1.7075 -1.8200 -1.9293
 -2.0354
  0.7261  0.7330  0.7242  0.7013  0.6645  0.6166  0.5615  0.5036  0.4457  0.3892
  0.3346  0.2819  0.2298  0.1752  0.1172 -0.0413 -0.2064 -0.3693 -0.5259 -0.6746
 -0.8170 -0.9550 -1.0895 -1.2202 -1.3469 -1.4694 -1.5881 -1.7031 -1.8148 -1.9234
 -2.0289
  0.6656  0.6767  0.6745  0.6605  0.6339  0.5950  0.5463  0.4912  0.4327  0.3736
  0.3148  0.2570  0.2007  0.1459  0.0920 -0.0466 -0.2010 -0.3627 -0.5198 -0.6696
 -0.8129 -0.9513 -1.0856 -1.2162 -1.3429 -1.4656 -1.5843 -1.6991 -1.8104 -1.9184
 -2.0231
  0.5993  0.6115  0.6158  0.6090  0.5913  0.5624  0.5229  0.4747  0.4202  0.3624
  0.3031  0.2436  0.1844  0.1263  0.0454 -0.0618 -0.1966 -0.3561 -0.5130
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.7615  0.7815  0.7822  0.7656  0.7463  0.7118  0.6629  0.6031  0.5398  0.4699
  0.4001  0.3307  0.2618  0.1936  0.1259 -0.0396 -0.1983 -0.3503 -0.4963
  0.8275  0.8174  0.8003  0.7748  0.7404  0.7000  0.6487  0.5887  0.5249  0.4558
  0.3863  0.3167  0.2472  0.1781  0.1094 -0.0591 -0.2202 -0.3719 -0.5151 -0.6524
  0.8809  0.8605  0.8295  0.7907  0.7456  0.6969  0.6423  0.5816  0.5170  0.4499
  0.3810  0.3116  0.2422  0.1729  0.1038 -0.0667 -0.2301 -0.3832 -0.5262 -0.6626
 -0.8000
  0.9040  0.8879  0.8600  0.8133  0.7592  0.7011  0.6416  0.5789  0.5137  0.4475
  0.3795  0.3107  0.2416  0.1725  0.1035 -0.0677 -0.2330 -0.3883 -0.5327 -0.6695
 -0.8061 -0.9452
  0.9015  0.8806  0.8616  0.8329  0.7767  0.7126  0.6465  0.5804  0.5137  0.4466
  0.3796  0.3115  0.2430  0.1744  0.1058 -0.0652 -0.2318 -0.3893 -0.5359 -0.6740
 -0.8103 -0.9479 -1.0846 -1.2184
  0.8915  0.8668  0.8339  0.8081  0.7828  0.7260  0.6567  0.5860  0.5165  0.4481
  0.3804  0.3130  0.2452  0.1771  0.1090 -0.0610 -0.2280 -0.3875 -0.5365 -0.6764
 -0.8129 -0.9495 -1.0849 -1.2174 -1.3462 -1.4716 -1.5941 -1.7132 -1.8282 -1.9384
  0.8760  0.8540  0.8173  0.7739  0.7369  0.7083  0.6639  0.5959  0.5231  0.4519
  0.3827  0.3147  0.2475  0.1800  0.1125 -0.0561 -0.2230 -0.3837 -0.5350 -0.6771
 -0.8142 -0.9502 -1.0846 -1.2161 -1.3438 -1.4680 -1.5889 -1.7068 -1.8216 -1.9323
 -2.0385
  0.8523  0.8365  0.8040  0.7587  0.7079  0.6605  0.6211  0.5831  0.5293  0.4595
  0.3874  0.3176  0.2498  0.1828  0.1159 -0.0512 -0.2172 -0.3788 -0.5320 -0.6762
 -0.8144 -0.9502 -1.0837 -1.2144 -1.3413 -1.4645 -1.5846 -1.7015 -1.8152 -1.9254
 -2.0322
  0.8207  0.8110  0.7852  0.7450  0.6942  0.6386  0.5845  0.5352  0.4901  0.4441
  0.3885  0.3210  0.2515  0.1840  0.1175 -0.0482 -0.2132 -0.3751 -0.5300 -0.6764
 -0.8160 -0.9520 -1.0852 -1.2152 -1.3416 -1.4642 -1.5834 -1.6994 -1.8123 -1.9220
 -2.0287
  0.7780  0.7763  0.7585  0.7264  0.6815  0.6277  0.5696  0.5118  0.4564  0.4039
  0.3537  0.3029  0.2474  0.1849  0.1202 -0.0433 -0.2067 -0.3682 -0.5241 -0.6722
 -0.8133 -0.9497 -1.0827 -1.2123 -1.3382 -1.4604 -1.5790 -1.6942 -1.8062 -1.9152
 -2.0214
  0.7266  0.7321  0.7221  0.6983  0.6620  0.6147  0.5596  0.5006  0.4409  0.3824
  0.3257  0.2706  0.2168  0.1633  0.1075 -0.0410 -0.2007 -0.3611 -0.5174 -0.6668
 -0.8092 -0.9462 -1.0792 -1.2085 -1.3342 -1.4562 -1.5746 -1.6895 -1.8010 -1.9095
 -2.0150
