 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -0.1348 -0.1934 -0.2517 -0.3095 -0.3673 -0.5141 -0.6663 -0.8219 -0.9788 -1.1356
 -1.2898 -1.4376 -1.5773 -1.7098 -1.8361 -1.9572 -2.0737 -2.1862 -2.2953 -2.4011
 -2.5040
  0.2144  0.1911  0.1641  0.1337  0.1004  0.0645  0.0257 -0.0175 -0.0646 -0.1151
 -0.1681 -0.2230 -0.2788 -0.3346 -0.3904 -0.5316 -0.6770 -0.8272 -0.9794 -1.1321
 -1.2843 -1.4330 -1.5750 -1.7094 -1.8369 -1.9585 -2.0752 -2.1874 -2.2958 -2.4006
 -2.5043
  0.1386  0.1134  0.0859  0.0563  0.0249 -0.0081 -0.0425 -0.0788 -0.1189 -0.1625
 -0.2094 -0.2591 -0.3106 -0.3635 -0.4170 -0.5521 -0.6904 -0.8341 -0.9814 -1.1302
 -1.2790 -1.4261 -1.5692 -1.7060 -1.8355 -1.9586 -2.0761 -2.1888 -2.2971 -2.4018
 -2.5030
  0.0674  0.0250 -0.0097 -0.0395 -0.0667 -0.0935 -0.1215 -0.1520 -0.1854 -0.2219
 -0.2616 -0.3045 -0.3502 -0.3980 -0.4476 -0.5757 -0.7075 -0.8439 -0.9857
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8011  0.7429  0.7057  0.6620  0.6018  0.5309  0.4519  0.3684  0.2839  0.1997
  0.1172  0.0361 -0.0436 -0.1223 -0.2001 -0.3898 -0.5734 -0.7466 -0.9144
  0.7699  0.7203  0.6639  0.6105  0.5638  0.4990  0.4229  0.3410  0.2567  0.1722
  0.0891  0.0076 -0.0724 -0.1510 -0.2283 -0.4159 -0.5961 -0.7694 -0.9351 -1.0934
  0.7336  0.6816  0.6270  0.5699  0.5078  0.4542  0.3930  0.3180  0.2365  0.1530
  0.0700 -0.0117 -0.0918 -0.1705 -0.2478 -0.4347 -0.6134 -0.7850 -0.9498 -1.1074
 -1.2582
  0.6957  0.6439  0.5881  0.5292  0.4678  0.4043  0.3412  0.2828  0.2144  0.1364
  0.0555 -0.0254 -0.1052 -0.1837 -0.2609 -0.4477 -0.6258 -0.7964 -0.9606 -1.1178
 -1.2681 -1.4120
  0.6544  0.6052  0.5510  0.4928  0.4312  0.3668  0.3004  0.2347  0.1717  0.1086
  0.0380 -0.0380 -0.1158 -0.1934 -0.2700 -0.4563 -0.6340 -0.8042 -0.9681 -1.1253
 -1.2754 -1.4189 -1.5564 -1.6892
  0.6074  0.5628  0.5121  0.4566  0.3972  0.3343  0.2686  0.2017  0.1345  0.0680
  0.0034 -0.0616 -0.1304 -0.2030 -0.2775 -0.4620 -0.6392 -0.8088 -0.9726 -1.1302
 -1.2807 -1.4242 -1.5613 -1.6931 -1.8204 -1.9436 -2.0633 -2.1796 -2.2929 -2.4028
  0.5524  0.5137  0.4687  0.4177  0.3619  0.3022  0.2391  0.1737  0.1069  0.0396
 -0.0275 -0.0936 -0.1579 -0.2227 -0.2896 -0.4666 -0.6422 -0.8111 -0.9743 -1.1324
 -1.2839 -1.4280 -1.5652 -1.6966 -1.8230 -1.9451 -2.0633 -2.1781 -2.2899 -2.3989
 -2.5052
  0.4909  0.4558  0.4178  0.3731  0.3224  0.2672  0.2080  0.1459  0.0814  0.0159
 -0.0504 -0.1169 -0.1824 -0.2467 -0.3105 -0.4740 -0.6446 -0.8120 -0.9740 -1.1319
 -1.2845 -1.4299 -1.5679 -1.6995 -1.8257 -1.9471 -2.0643 -2.1779 -2.2882 -2.3957
 -2.5007
  0.4244  0.3916  0.3580  0.3198  0.2755  0.2257  0.1714  0.1136  0.0528 -0.0099
 -0.0738 -0.1386 -0.2032 -0.2673 -0.3307 -0.4889 -0.6509 -0.8148 -0.9751 -1.1317
 -1.2847 -1.4319 -1.5715 -1.7041 -1.8307 -1.9521 -2.0691 -2.1822 -2.2918 -2.3980
 -2.5010
  0.3549  0.3239  0.2921  0.2581  0.2204  0.1773  0.1292  0.0768  0.0207 -0.0380
 -0.0985 -0.1604 -0.2229 -0.2854 -0.3475 -0.5022 -0.6583 -0.8164 -0.9736 -1.1279
 -1.2796 -1.4275 -1.5691 -1.7035 -1.8311 -1.9531 -2.0701 -2.1828 -2.2916 -2.3969
 -2.5011
  0.2871  0.2533  0.2210  0.1893  0.1565  0.1194  0.0778  0.0318 -0.0185 -0.0722
 -0.1284 -0.1866 -0.2460 -0.3060 -0.3660 -0.5160 -0.6673 -0.8202 -0.9735 -1.1249
 -1.2741 -1.4210 -1.5635 -1.7000 -1.8296 -1.9529 -2.0707 -2.1837 -2.2925 -2.3976
 -2.4992
  0.2218  0.1799  0.1447  0.1136  0.0837  0.0522  0.0166 -0.0232 -0.0670 -0.1145
 -0.1654 -0.2190 -0.2744 -0.3311 -0.3884 -0.5326 -0.6783 -0.8261 -0.9751
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7982  0.7746  0.7374  0.6854  0.6249  0.5539  0.4715  0.3857  0.2993  0.2132
  0.1289  0.0464 -0.0343 -0.1136 -0.1916 -0.3815 -0.5648 -0.7412 -0.9096
  0.7993  0.7480  0.7119  0.6656  0.6006  0.5269  0.4461  0.3608  0.2743  0.1876
  0.1024  0.0191 -0.0624 -0.1422 -0.2204 -0.4093 -0.5899 -0.7633 -0.9295 -1.0882
  0.7716  0.7267  0.6769  0.6251  0.5767  0.5067  0.4271  0.3432  0.2573  0.1708
  0.0854  0.0015 -0.0806 -0.1608 -0.2394 -0.4285 -0.6081 -0.7796 -0.9442 -1.1018
 -1.2528
  0.7425  0.6925  0.6407  0.5869  0.5281  0.4736  0.4081  0.3289  0.2447  0.1593
  0.0740 -0.0100 -0.0922 -0.1728 -0.2516 -0.4412 -0.6207 -0.7914 -0.9549 -1.1118
 -1.2621 -1.4062
  0.7122  0.6608  0.6060  0.5486  0.4890  0.4271  0.3640  0.3028  0.2307  0.1496
  0.0657 -0.0179 -0.1000 -0.1805 -0.2594 -0.4493 -0.6289 -0.7994 -0.9624 -1.1188
 -1.2688 -1.4124 -1.5502 -1.6833
  0.6782  0.6282  0.5738  0.5158  0.4546  0.3908  0.3253  0.2589  0.1935  0.1283
  0.0547 -0.0249 -0.1058 -0.1859 -0.2645 -0.4542 -0.6340 -0.8045 -0.9672 -1.1235
 -1.2735 -1.4171 -1.5545 -1.6866 -1.8143 -1.9382 -2.0584 -2.1752 -2.2887 -2.3985
  0.6381  0.5918  0.5403  0.4841  0.4242  0.3612  0.2953  0.2274  0.1589  0.0909
  0.0242 -0.0441 -0.1160 -0.1915 -0.2684 -0.4572 -0.6367 -0.8072 -0.9698 -1.1261
 -1.2763 -1.4202 -1.5577 -1.6894 -1.8162 -1.9389 -2.0579 -2.1733 -2.2855 -2.3946
 -2.5008
  0.5911  0.5492  0.5024  0.4500  0.3930  0.3324  0.2687  0.2022  0.1338  0.0647
 -0.0040 -0.0731 -0.1411 -0.2089 -0.2780 -0.4591 -0.6378 -0.8080 -0.9704 -1.1265
 -1.2771 -1.4217 -1.5597 -1.6917 -1.8182 -1.9401 -2.0580 -2.1722 -2.2832 -2.3911
 -2.4963
  0.5380  0.4993  0.4573  0.4101  0.3576  0.3006  0.2399  0.1764  0.1103  0.0426
 -0.0259 -0.0948 -0.1639 -0.2319 -0.2988 -0.4665 -0.6402 -0.8097 -0.9718 -1.1275
 -1.2781 -1.4237 -1.5629 -1.6956 -1.8226 -1.9445 -2.0620 -2.1757 -2.2858 -2.3927
 -2.4964
  0.4805  0.4444  0.4056  0.3639  0.3171  0.2652  0.2089  0.1492  0.0865  0.0218
 -0.0445 -0.1117 -0.1796 -0.2475 -0.3144 -0.4782 -0.6422 -0.8082 -0.9693 -1.1241
 -1.2741 -1.4199 -1.5604 -1.6946 -1.8225 -1.9448 -2.0625 -2.1758 -2.2852 -2.3912
 -2.4941
  0.4221  0.3837  0.3476  0.3100  0.2688  0.2228  0.1720  0.1171  0.0586 -0.0024
 -0.0654 -0.1299 -0.1953 -0.2614 -0.3274 -0.4894 -0.6487 -0.8082 -0.9667 -1.1203
 -1.2690 -1.4142 -1.5554 -1.6912 -1.8206 -1.9442 -2.0625 -2.1761 -2.2855 -2.3913
 -2.4935
  0.3649  0.3231  0.2859  0.2501  0.2126  0.1720  0.1274  0.0782  0.0249 -0.0317
 -0.0908 -0.1518 -0.2142 -0.2775 -0.3413 -0.4999 -0.6559 -0.8110 -0.9653
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8013  0.7795  0.7419  0.6923  0.6349  0.5647  0.4826  0.3961  0.3088  0.2220
  0.1369  0.0537 -0.0276 -0.1073 -0.1856 -0.3757 -0.5590 -0.7359 -0.9051
  0.8020  0.7621  0.7311  0.6775  0.6114  0.5388  0.4575  0.3716  0.2844  0.1970
  0.1111  0.0271 -0.0551 -0.1355 -0.2142 -0.4041 -0.5852 -0.7588 -0.9254 -1.0845
  0.7853  0.7448  0.6954  0.6572  0.5955  0.5199  0.4393  0.3545  0.2679  0.1808
  0.0946  0.0101 -0.0727 -0.1537 -0.2328 -0.4232 -0.6036 -0.7756 -0.9403 -1.0980
 -1.2492
  0.7578  0.7118  0.6647  0.6127  0.5625  0.5027  0.4251  0.3416  0.2560  0.1698
  0.0837 -0.0009 -0.0840 -0.1652 -0.2447 -0.4358 -0.6162 -0.7875 -0.9510 -1.1078
 -1.2582 -1.4025
  0.7314  0.6809  0.6282  0.5737  0.5175  0.4581  0.4000  0.3284  0.2463  0.1615
  0.0762 -0.0083 -0.0913 -0.1726 -0.2523 -0.4437 -0.6245 -0.7956 -0.9586 -1.1148
 -1.2647 -1.4084 -1.5463 -1.6795
  0.7034  0.6519  0.5970  0.5394  0.4795  0.4176  0.3543  0.2906  0.2260  0.1516
  0.0698 -0.0137 -0.0963 -0.1775 -0.2570 -0.4486 -0.6296 -0.8008 -0.9636 -1.1195
 -1.2691 -1.4127 -1.5501 -1.6824 -1.8102 -1.9342 -2.0550 -2.1723 -2.2859 -2.3958
  0.6709  0.6211  0.5671  0.5094  0.4487  0.3853  0.3198  0.2530  0.1859  0.1196
  0.0524 -0.0221 -0.1011 -0.1811 -0.2602 -0.4514 -0.6324 -0.8037 -0.9665 -1.1222
 -1.2718 -1.4154 -1.5529 -1.6848 -1.8118 -1.9347 -2.0540 -2.1699 -2.2825 -2.3917
 -2.4958
  0.6320  0.5857  0.5348  0.4792  0.4200  0.3577  0.2928  0.2256  0.1568  0.0880
  0.0197 -0.0485 -0.1180 -0.1897 -0.2642 -0.4528 -0.6335 -0.8047 -0.9675 -1.1231
 -1.2727 -1.4166 -1.5545 -1.6866 -1.8133 -1.9355 -2.0538 -2.1685 -2.2799 -2.3881
 -2.4933
  0.5871  0.5439  0.4969  0.4453  0.3891  0.3292  0.2663  0.2009  0.1332  0.0642
 -0.0051 -0.0743 -0.1438 -0.2126 -0.2811 -0.4566 -0.6356 -0.8066 -0.9692 -1.1247
 -1.2743 -1.4187 -1.5574 -1.6902 -1.8173 -1.9395 -2.0574 -2.1714 -2.2819 -2.3891
 -2.4933
  0.5372  0.4962  0.4533  0.4065  0.3549  0.2990  0.2393  0.1768  0.1118  0.0450
 -0.0231 -0.0919 -0.1610 -0.2301 -0.2984 -0.4659 -0.6351 -0.8047 -0.9668 -1.1218
 -1.2710 -1.4155 -1.5550 -1.6889 -1.8169 -1.9395 -2.0574 -2.1711 -2.2809 -2.3874
 -2.4906
  0.4844  0.4437  0.4036  0.3610  0.3145  0.2636  0.2084  0.1497  0.0880  0.0242
 -0.0412 -0.1079 -0.1754 -0.2434 -0.3113 -0.4772 -0.6398 -0.8029 -0.9638 -1.1180
 -1.2664 -1.4105 -1.5504 -1.6855 -1.8148 -1.9385 -2.0570 -2.1710 -2.2808 -2.3870
 -2.4895
  0.4320  0.3890  0.3492  0.3095  0.2671  0.2213  0.1714  0.1175  0.0600 -0.0001
 -0.0623 -0.1261 -0.1910 -0.2567 -0.3229 -0.4868 -0.6464 -0.8042 -0.9611
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8008  0.7777  0.7440  0.6987  0.6426  0.5746  0.4936  0.4074  0.3196  0.2320
  0.1463  0.0624 -0.0195 -0.0997 -0.1783 -0.3688 -0.5522 -0.7289 -0.8992
  0.7968  0.7779  0.7396  0.6857  0.6213  0.5495  0.4688  0.3830  0.2956  0.2075
  0.1212  0.0365 -0.0463 -0.1274 -0.2066 -0.3974 -0.5792 -0.7532 -0.9202 -1.0800
  0.7974  0.7543  0.7232  0.6752  0.6079  0.5318  0.4510  0.3661  0.2792  0.1916
  0.1050  0.0199 -0.0634 -0.1450 -0.2248 -0.4164 -0.5978 -0.7704 -0.9355 -1.0935
 -1.2449
  0.7703  0.7304  0.6870  0.6416  0.5924  0.5194  0.4379  0.3536  0.2675  0.1809
  0.0943  0.0092 -0.0744 -0.1562 -0.2363 -0.4288 -0.6104 -0.7825 -0.9464 -1.1033
 -1.2537 -1.3982
  0.7454  0.6980  0.6493  0.5998  0.5468  0.4945  0.4255  0.3437  0.2586  0.1729
  0.0870  0.0020 -0.0815 -0.1634 -0.2437 -0.4366 -0.6186 -0.7906 -0.9541 -1.1102
 -1.2600 -1.4038 -1.5418 -1.6750
  0.7218  0.6703  0.6167  0.5613  0.5045  0.4464  0.3866  0.3246  0.2493  0.1661
  0.0815 -0.0030 -0.0863 -0.1681 -0.2483 -0.4414 -0.6237 -0.7959 -0.9592 -1.1149
 -1.2642 -1.4076 -1.5452 -1.6776 -1.8059 -1.9304 -2.0513 -2.1688 -2.2828 -2.3926
  0.6960  0.6439  0.5885  0.5306  0.4706  0.4087  0.3453  0.2812  0.2167  0.1498
  0.0744 -0.0073 -0.0899 -0.1713 -0.2513 -0.4442 -0.6266 -0.7989 -0.9621 -1.1178
 -1.2668 -1.4101 -1.5475 -1.6795 -1.8067 -1.9299 -2.0497 -2.1660 -2.2790 -2.3885
 -2.4944
  0.6654  0.6151  0.5607  0.5029  0.4424  0.3797  0.3148  0.2481  0.1807  0.1135
  0.0466 -0.0223 -0.0967 -0.1746 -0.2534 -0.4456 -0.6278 -0.8001 -0.9634 -1.1189
 -1.2678 -1.4111 -1.5487 -1.6808 -1.8077 -1.9302 -2.0489 -2.1641 -2.2759 -2.3845
 -2.4898
  0.6292  0.5814  0.5295  0.4738  0.4146  0.3527  0.2884  0.2222  0.1541  0.0851
  0.0163 -0.0520 -0.1211 -0.1913 -0.2629 -0.4482 -0.6300 -0.8023 -0.9655 -1.1210
 -1.2699 -1.4133 -1.5514 -1.6840 -1.8112 -1.9336 -2.0519 -2.1664 -2.2773 -2.3850
 -2.4895
  0.5875  0.5420  0.4937  0.4419  0.3859  0.3264  0.2641  0.1996  0.1332  0.0651
 -0.0038 -0.0730 -0.1420 -0.2114 -0.2805 -0.4527 -0.6287 -0.8004 -0.9634 -1.1186
 -1.2673 -1.4107 -1.5491 -1.6825 -1.8104 -1.9332 -2.0514 -2.1654 -2.2758 -2.3827
 -2.4865
  0.5420  0.4977  0.4525  0.4044  0.3527  0.2971  0.2379  0.1760  0.1120  0.0462
 -0.0209 -0.0891 -0.1576 -0.2263 -0.2951 -0.4639 -0.6305 -0.7980 -0.9605 -1.1152
 -1.2634 -1.4065 -1.5451 -1.6793 -1.8082 -1.9318 -2.0506 -2.1648 -2.2751 -2.3817
 -2.4846
  0.4948  0.4497  0.4063  0.3614  0.3137  0.2625  0.2076  0.1494  0.0885  0.0255
 -0.0390 -0.1049 -0.1716 -0.2389 -0.3066 -0.4739 -0.6366 -0.7974 -0.9571
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.7917  0.7742  0.7474  0.7067  0.6531  0.5860  0.5057  0.4198  0.3316  0.2431
  0.1568  0.0723 -0.0102 -0.0909 -0.1699 -0.3608 -0.5443 -0.7215 -0.8923
  0.8073  0.7821  0.7438  0.6934  0.6323  0.5616  0.4811  0.3955  0.3077  0.2191
  0.1323  0.0471 -0.0362 -0.1178 -0.1976 -0.3895 -0.5719 -0.7465 -0.9140 -1.0744
  0.8034  0.7700  0.7405  0.6858  0.6186  0.5444  0.4635  0.3786  0.2915  0.2034
  0.1164  0.0310 -0.0528 -0.1349 -0.2152 -0.4082 -0.5906 -0.7641 -0.9297 -1.0881
 -1.2399
  0.7824  0.7487  0.7073  0.6724  0.6089  0.5323  0.4505  0.3660  0.2797  0.1928
  0.1059  0.0204 -0.0635 -0.1459 -0.2265 -0.4203 -0.6031 -0.7762 -0.9408 -1.0980
 -1.2485 -1.3932
  0.7564  0.7142  0.6717  0.6266  0.5824  0.5205  0.4409  0.3565  0.2708  0.1848
  0.0986  0.0132 -0.0707 -0.1530 -0.2337 -0.4280 -0.6113 -0.7843 -0.9485 -1.1049
 -1.2546 -1.3985 -1.5367 -1.6701
  0.7348  0.6854  0.6349  0.5838  0.5324  0.4791  0.4221  0.3474  0.2636  0.1783
  0.0932  0.0082 -0.0755 -0.1577 -0.2384 -0.4328 -0.6164 -0.7896 -0.9536 -1.1096
 -1.2588 -1.4020 -1.5397 -1.6722 -1.8004 -1.9250 -2.0463 -2.1645 -2.2790 -2.3890
  0.7143  0.6612  0.6062  0.5497  0.4921  0.4336  0.3745  0.3141  0.2487  0.1716
  0.0883  0.0044 -0.0789 -0.1609 -0.2414 -0.4356 -0.6194 -0.7927 -0.9567 -1.1125
 -1.2614 -1.4042 -1.5415 -1.6736 -1.8010 -1.9243 -2.0444 -2.1612 -2.2747 -2.3846
 -2.4905
  0.6911  0.6376  0.5811  0.5223  0.4620  0.4001  0.3368  0.2727  0.2083  0.1432
  0.0749 -0.0009 -0.0818 -0.1631 -0.2433 -0.4371 -0.6207 -0.7942 -0.9581 -1.1139
 -1.2625 -1.4052 -1.5425 -1.6745 -1.8015 -1.9241 -2.0431 -2.1588 -2.2712 -2.3802
 -2.4858
  0.6631  0.6107  0.5551  0.4965  0.4354  0.3725  0.3082  0.2423  0.1752  0.1078
  0.0406 -0.0268 -0.0966 -0.1708 -0.2474 -0.4396 -0.6230 -0.7965 -0.9607 -1.1164
 -1.2650 -1.4077 -1.5450 -1.6773 -1.8045 -1.9270 -2.0455 -2.1604 -2.2719 -2.3801
 -2.4851
  0.6304  0.5799  0.5267  0.4703  0.4107  0.3485  0.2845  0.2192  0.1523  0.0842
  0.0156 -0.0529 -0.1209 -0.1901 -0.2604 -0.4401 -0.6218 -0.7949 -0.9589 -1.1145
 -1.2630 -1.4056 -1.5431 -1.6757 -1.8034 -1.9261 -2.0445 -2.1589 -2.2697 -2.3791
 -2.4816
  0.5929  0.5441  0.4937  0.4403  0.3837  0.3239  0.2615  0.1974  0.1319  0.0651
 -0.0028 -0.0714 -0.1400 -0.2084 -0.2774 -0.4491 -0.6209 -0.7925 -0.9562 -1.1115
 -1.2598 -1.4022 -1.5397 -1.6727 -1.8010 -1.9244 -2.0432 -2.1577 -2.2683 -2.3755
 -2.4788
  0.5521  0.5041  0.4558  0.4055  0.3524  0.2961  0.2367  0.1750  0.1112  0.0463
 -0.0198 -0.0868 -0.1545 -0.2225 -0.2906 -0.4599 -0.6257 -0.7903 -0.9528
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7766  0.7674  0.7482  0.7128  0.6642  0.5986  0.5183  0.4324  0.3442  0.2552
  0.1682  0.0832  0.0002 -0.0810 -0.1604 -0.3519 -0.5358 -0.7130 -0.8842
  0.7968  0.7788  0.7451  0.6998  0.6425  0.5742  0.4939  0.4087  0.3208  0.2317
  0.1444  0.0588 -0.0250 -0.1070 -0.1873 -0.3803 -0.5635 -0.7387 -0.9068 -1.0678
  0.8001  0.7857  0.7473  0.6935  0.6289  0.5566  0.4767  0.3918  0.3047  0.2162
  0.1289  0.0431 -0.0411 -0.1236 -0.2044 -0.3986 -0.5821 -0.7565 -0.9228 -1.0818
 -1.2341
  0.7879  0.7606  0.7362  0.6884  0.6208  0.5444  0.4636  0.3791  0.2928  0.2055
  0.1183  0.0326 -0.0517 -0.1343 -0.2154 -0.4104 -0.5945 -0.7686 -0.9341 -1.0918
 -1.2426 -1.3876
  0.7668  0.7315  0.6950  0.6584  0.6099  0.5362  0.4541  0.3695  0.2837  0.1975
  0.1110  0.0253 -0.0588 -0.1414 -0.2225 -0.4180 -0.6025 -0.7767 -0.9417 -1.0987
 -1.2486 -1.3925 -1.5310 -1.6646
  0.7445  0.6994  0.6539  0.6095  0.5643  0.5161  0.4451  0.3621  0.2765  0.1908
  0.1055  0.0202 -0.0637 -0.1462 -0.2272 -0.4227 -0.6076 -0.7819 -0.9468 -1.1034
 -1.2527 -1.3959 -1.5336 -1.6663 -1.7946 -1.9194 -2.0410 -2.1596 -2.2744 -2.3847
  0.7263  0.6749  0.6222  0.5688  0.5158  0.4633  0.4094  0.3477  0.2698  0.1855
  0.1007  0.0164 -0.0672 -0.1495 -0.2303 -0.4256 -0.6106 -0.7851 -0.9500 -1.1064
 -1.2553 -1.3980 -1.5352 -1.6673 -1.7947 -1.9183 -2.0387 -2.1559 -2.2697 -2.3800
 -2.4862
  0.7087  0.6541  0.5976  0.5395  0.4806  0.4213  0.3619  0.3023  0.2409  0.1734
  0.0959  0.0130 -0.0698 -0.1518 -0.2323 -0.4272 -0.6121 -0.7868 -0.9517 -1.1079
 -1.2567 -1.3991 -1.5359 -1.6678 -1.7948 -1.9175 -2.0367 -2.1526 -2.2654 -2.3751
 -2.4812
  0.6883  0.6329  0.5750  0.5149  0.4532  0.3907  0.3275  0.2636  0.1992  0.1346
  0.0690  0.0000 -0.0757 -0.1556 -0.2356 -0.4300 -0.6147 -0.7894 -0.9545 -1.1108
 -1.2596 -1.4019 -1.5386 -1.6704 -1.7973 -1.9198 -2.0384 -2.1535 -2.2654 -2.3742
 -2.4799
  0.6636  0.6096  0.5525  0.4927  0.4306  0.3670  0.3025  0.2373  0.1712  0.1043
  0.0373 -0.0295 -0.0968 -0.1669 -0.2404 -0.4294 -0.6136 -0.7881 -0.9531 -1.1094
 -1.2580 -1.4003 -1.5370 -1.6688 -1.7959 -1.9185 -2.0369 -2.1514 -2.2626 -2.3706
 -2.4755
  0.6345  0.5822  0.5269  0.4689  0.4083  0.3454  0.2808  0.2155  0.1494  0.0826
  0.0150 -0.0530 -0.1208 -0.1882 -0.2571 -0.4331 -0.6118 -0.7859 -0.9507 -1.1068
 -1.2554 -1.3975 -1.5342 -1.6661 -1.7935 -1.9165 -2.0352 -2.1497 -2.2606 -2.3682
 -2.4722
  0.6010  0.5508  0.4974  0.4417  0.3837  0.3229  0.2599  0.1954  0.1299  0.0639
 -0.0028 -0.0702 -0.1380 -0.2057 -0.2857 -0.4411 -0.6093 -0.7828 -0.9473
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.7486  0.7628  0.7527  0.7208  0.6771  0.6125  0.5329  0.4462  0.3574  0.2678
  0.1803  0.0948  0.0112 -0.0704 -0.1502 -0.3425 -0.5268 -0.7042 -0.8752
  0.7909  0.7731  0.7466  0.7077  0.6539  0.5876  0.5087  0.4229  0.3345  0.2450
  0.1573  0.0713 -0.0129 -0.0954 -0.1761 -0.3701 -0.5541 -0.7299 -0.8986 -1.0603
  0.8103  0.7883  0.7506  0.7004  0.6393  0.5695  0.4908  0.4060  0.3188  0.2298
  0.1421  0.0560 -0.0285 -0.1113 -0.1925 -0.3878 -0.5725 -0.7478 -0.9149 -1.0746
 -1.2274
  0.8043  0.7789  0.7520  0.6982  0.6316  0.5568  0.4772  0.3931  0.3066  0.2191
  0.1316  0.0456 -0.0388 -0.1218 -0.2032 -0.3992 -0.5845 -0.7597 -0.9261 -1.0846
 -1.2359 -1.3812
  0.7782  0.7506  0.7185  0.6884  0.6256  0.5493  0.4674  0.3832  0.2973  0.2110
  0.1242  0.0383 -0.0460 -0.1289 -0.2102 -0.4066 -0.5923 -0.7676 -0.9337 -1.0915
 -1.2419 -1.3860 -1.5247 -1.6587
  0.7532  0.7140  0.6757  0.6385  0.6022  0.5402  0.4604  0.3757  0.2899  0.2041
  0.1185  0.0330 -0.0511 -0.1338 -0.2150 -0.4114 -0.5974 -0.7729 -0.9388 -1.0962
 -1.2460 -1.3893 -1.5270 -1.6599 -1.7883 -1.9132 -2.0352 -2.1540 -2.2690 -2.3796
  0.7347  0.6870  0.6381  0.5900  0.5446  0.4995  0.4450  0.3687  0.2842  0.1986
  0.1136  0.0291 -0.0548 -0.1372 -0.2183 -0.4144 -0.6005 -0.7761 -0.9420 -1.0992
 -1.2486 -1.3914 -1.5285 -1.6606 -1.7881 -1.9117 -2.0320 -2.1494 -2.2639 -2.3746
 -2.4811
  0.7200  0.6667  0.6118  0.5558  0.5003  0.4462  0.3931  0.3381  0.2727  0.1935
  0.1095  0.0256 -0.0575 -0.1397 -0.2205 -0.4162 -0.6022 -0.7780 -0.9439 -1.1009
 -1.2501 -1.3926 -1.5292 -1.6609 -1.7878 -1.9105 -2.0299 -2.1462 -2.2593 -2.3691
 -2.4757
  0.7053  0.6489  0.5905  0.5304  0.4696  0.4089  0.3487  0.2888  0.2287  0.1665
  0.0978  0.0203 -0.0618 -0.1435 -0.2240 -0.4192 -0.6050 -0.7809 -0.9471 -1.1041
