 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -1.6729 -1.8177 -1.9556 -2.0876 -2.2143 -2.3363 -2.4540 -2.5681 -2.6790 -2.7871
 -2.8931
  0.0804  0.0486  0.0151 -0.0245 -0.0698 -0.1211 -0.1781 -0.2392 -0.3040 -0.3707
 -0.4379 -0.5050 -0.5718 -0.6387 -0.7059 -0.8736 -1.0396 -1.2017 -1.3612 -1.5199
 -1.6742 -1.8204 -1.9590 -2.0913 -2.2179 -2.3395 -2.4566 -2.5698 -2.6796 -2.7865
 -2.8908
  0.0112 -0.0193 -0.0517 -0.0899 -0.1272 -0.1708 -0.2197 -0.2735 -0.3324 -0.3947
 -0.4586 -0.5232 -0.5877 -0.6519 -0.7162 -0.8788 -1.0419 -1.2020 -1.3603 -1.5184
 -1.6745 -1.8233 -1.9635 -2.0966 -2.2236 -2.3453 -2.4624 -2.5754 -2.6847 -2.7907
 -2.8934
 -0.0572 -0.0872 -0.1200 -0.1550 -0.1922 -0.2312 -0.2725 -0.3183 -0.3689 -0.4249
 -0.4838 -0.5446 -0.6062 -0.6678 -0.7296 -0.8850 -1.0428 -1.2008 -1.3566 -1.5123
 -1.6682 -1.8192 -1.9619 -2.0967 -2.2247 -2.3469 -2.4642 -2.5769 -2.6857 -2.7910
 -2.8950
 -0.1227 -0.1560 -0.1904 -0.2259 -0.2623 -0.2994 -0.3372 -0.3761 -0.4185 -0.4660
 -0.5181 -0.5733 -0.6304 -0.6888 -0.7477 -0.8961 -1.0470 -1.2004 -1.3535 -1.5067
 -1.6603 -1.8116 -1.9568 -2.0942 -2.2240 -2.3474 -2.4654 -2.5785 -2.6874 -2.7924
 -2.8941
 -0.1838 -0.2377 -0.2815 -0.3184 -0.3510 -0.3820 -0.4132 -0.4462 -0.4819 -0.5212
 -0.5646 -0.6123 -0.6632 -0.7164 -0.7712 -0.9119 -1.0556 -1.2027 -1.3524
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4394  0.3541  0.2888  0.2296  0.1604  0.0854  0.0075 -0.0714 -0.1477 -0.2295
 -0.3116 -0.3923 -0.4712 -0.5483 -0.6239 -0.8055 -0.9770 -1.1343 -1.2911
  0.4252  0.3574  0.2777  0.1962  0.1308  0.0594 -0.0182 -0.0975 -0.1759 -0.2584
 -0.3411 -0.4225 -0.5020 -0.5797 -0.6555 -0.8372 -1.0072 -1.1656 -1.3169 -1.4702
  0.4004  0.3369  0.2679  0.1931  0.1088  0.0319 -0.0393 -0.1157 -0.1941 -0.2750
 -0.3573 -0.4389 -0.5188 -0.5969 -0.6732 -0.8557 -1.0258 -1.1839 -1.3352 -1.4876
 -1.6379
  0.3711  0.3116  0.2463  0.1767  0.1023  0.0225 -0.0602 -0.1358 -0.2097 -0.2867
 -0.3671 -0.4478 -0.5275 -0.6058 -0.6824 -0.8659 -1.0372 -1.1964 -1.3485 -1.5002
 -1.6497 -1.7940
  0.3365  0.2822  0.2213  0.1551  0.0844  0.0101 -0.0671 -0.1466 -0.2261 -0.3010
 -0.3767 -0.4543 -0.5325 -0.6101 -0.6865 -0.8706 -1.0434 -1.2046 -1.3578 -1.5092
 -1.6583 -1.8023 -1.9403 -2.0733
  0.2942  0.2468  0.1916  0.1302  0.0637 -0.0070 -0.0807 -0.1560 -0.2326 -0.3104
 -0.3877 -0.4633 -0.5381 -0.6132 -0.6883 -0.8719 -1.0457 -1.2089 -1.3638 -1.5154
 -1.6643 -1.8083 -1.9462 -2.0785 -2.2059 -2.3290 -2.4483 -2.5640 -2.6766 -2.7860
  0.2441  0.2030  0.1551  0.1001  0.0388 -0.0274 -0.0974 -0.1698 -0.2435 -0.3178
 -0.3931 -0.4692 -0.5442 -0.6180 -0.6908 -0.8713 -1.0454 -1.2100 -1.3666 -1.5189
 -1.6681 -1.8126 -1.9506 -2.0828 -2.2098 -2.3321 -2.4503 -2.5648 -2.6762 -2.7847
 -2.8905
  0.1873  0.1495  0.1094  0.0619  0.0075 -0.0528 -0.1180 -0.1865 -0.2573 -0.3290
 -0.4012 -0.4743 -0.5476 -0.6207 -0.6930 -0.8705 -1.0435 -1.2087 -1.3664 -1.5194
 -1.6696 -1.8150 -1.9536 -2.0861 -2.2130 -2.3349 -2.4525 -2.5662 -2.6765 -2.7837
 -2.8882
  0.1267  0.0897  0.0538  0.0136 -0.0334 -0.0867 -0.1459 -0.2093 -0.2761 -0.3448
 -0.4144 -0.4847 -0.5552 -0.6257 -0.6963 -0.8715 -1.0428 -1.2080 -1.3661 -1.5196
 -1.6707 -1.8177 -1.9578 -2.0910 -2.2183 -2.3404 -2.4579 -2.5714 -2.6812 -2.7875
 -2.8906
  0.0653  0.0277 -0.0074 -0.0439 -0.0837 -0.1296 -0.1812 -0.2380 -0.2993 -0.3639
 -0.4301 -0.4975 -0.5653 -0.6331 -0.7010 -0.8710 -1.0396 -1.2038 -1.3617 -1.5147
 -1.6657 -1.8141 -1.9562 -2.0909 -2.2190 -2.3415 -2.4592 -2.5724 -2.6817 -2.7874
 -2.8920
  0.0068 -0.0357 -0.0732 -0.1084 -0.1434 -0.1831 -0.2276 -0.2768 -0.3310 -0.3899
 -0.4518 -0.5154 -0.5801 -0.6452 -0.7104 -0.8738 -1.0378 -1.1998 -1.3570 -1.5091
 -1.6588 -1.8074 -1.9514 -2.0884 -2.2182 -2.3418 -2.4601 -2.5736 -2.6829 -2.7884
 -2.8905
 -0.0484 -0.1006 -0.1434 -0.1795 -0.2126 -0.2464 -0.2846 -0.3272 -0.3740 -0.4255
 -0.4814 -0.5402 -0.6009 -0.6626 -0.7250 -0.8815 -1.0394 -1.1973 -1.3528
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4225  0.3724  0.3170  0.2495  0.1774  0.1003  0.0174 -0.0650 -0.1433 -0.2254
 -0.3091 -0.3913 -0.4716 -0.5500 -0.6264 -0.8097 -0.9826 -1.1445 -1.2971
  0.4441  0.3632  0.2957  0.2330  0.1577  0.0776 -0.0055 -0.0892 -0.1697 -0.2536
 -0.3381 -0.4212 -0.5025 -0.5818 -0.6590 -0.8431 -1.0150 -1.1744 -1.3239 -1.4699
  0.4301  0.3663  0.2911  0.2095  0.1421  0.0648 -0.0185 -0.1029 -0.1853 -0.2682
 -0.3527 -0.4362 -0.5181 -0.5981 -0.6760 -0.8615 -1.0339 -1.1931 -1.3422 -1.4880
 -1.6339
  0.4087  0.3474  0.2808  0.2080  0.1254  0.0469 -0.0286 -0.1107 -0.1942 -0.2759
 -0.3597 -0.4431 -0.5251 -0.6055 -0.6839 -0.8707 -1.0444 -1.2048 -1.3549 -1.5009
 -1.6458 -1.7886
  0.3838  0.3248  0.2610  0.1923  0.1186  0.0396 -0.0440 -0.1226 -0.2009 -0.2815
 -0.3630 -0.4456 -0.5274 -0.6078 -0.6864 -0.8743 -1.0494 -1.2117 -1.3635 -1.5099
 -1.6543 -1.7965 -1.9344 -2.0674
  0.3538  0.2991  0.2382  0.1727  0.1025  0.0281 -0.0496 -0.1301 -0.2118 -0.2901
 -0.3672 -0.4470 -0.5276 -0.6075 -0.6860 -0.8745 -1.0509 -1.2151 -1.3689 -1.5161
 -1.6603 -1.8022 -1.9397 -2.0722 -2.2001 -2.3238 -2.4436 -2.5598 -2.6726 -2.7820
  0.3171  0.2683  0.2123  0.1504  0.0839  0.0130 -0.0614 -0.1381 -0.2161 -0.2954
 -0.3743 -0.4520 -0.5294 -0.6069 -0.6844 -0.8726 -1.0499 -1.2158 -1.3716 -1.5198
 -1.6642 -1.8059 -1.9436 -2.0759 -2.2032 -2.3262 -2.4452 -2.5604 -2.6720 -2.7804
 -2.8864
  0.2733  0.2302  0.1806  0.1241  0.0618 -0.0051 -0.0759 -0.1494 -0.2247 -0.3009
 -0.3773 -0.4546 -0.5321 -0.6086 -0.6842 -0.8697 -1.0473 -1.2144 -1.3718 -1.5213
 -1.6662 -1.8081 -1.9460 -2.0786 -2.2057 -2.3282 -2.4465 -2.5609 -2.6718 -2.7794
 -2.8840
  0.2245  0.1844  0.1406  0.0906  0.0340 -0.0283 -0.0949 -0.1648 -0.2370 -0.3107
 -0.3848 -0.4594 -0.5346 -0.6101 -0.6851 -0.8685 -1.0456 -1.2136 -1.3722 -1.5229
 -1.6685 -1.8110 -1.9496 -2.0829 -2.2104 -2.3329 -2.4511 -2.5653 -2.6757 -2.7826
 -2.8862
  0.1734  0.1345  0.0935  0.0497 -0.0003 -0.0564 -0.1177 -0.1830 -0.2514 -0.3218
 -0.3933 -0.4655 -0.5381 -0.6111 -0.6840 -0.8645 -1.0402 -1.2087 -1.3681 -1.5194
 -1.6654 -1.8084 -1.9480 -2.0823 -2.2106 -2.3335 -2.4518 -2.5656 -2.6756 -2.7820
 -2.8851
  0.1231  0.0791  0.0401  0.0004 -0.0433 -0.0927 -0.1477 -0.2073 -0.2709 -0.3374
 -0.4057 -0.4751 -0.5451 -0.6156 -0.6862 -0.8616 -1.0346 -1.2026 -1.3627 -1.5145
 -1.6605 -1.8035 -1.9440 -2.0798 -2.2095 -2.3333 -2.4521 -2.5662 -2.6761 -2.7824
 -2.8851
  0.0752  0.0258 -0.0162 -0.0547 -0.0948 -0.1384 -0.1865 -0.2397 -0.2974 -0.3589
 -0.4232 -0.4892 -0.5563 -0.6240 -0.6921 -0.8620 -1.0304 -1.1962 -1.3563
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4202  0.3774  0.3208  0.2541  0.1833  0.1066  0.0238 -0.0596 -0.1392 -0.2214
 -0.3058 -0.3886 -0.4696 -0.5485 -0.6255 -0.8097 -0.9833 -1.1464 -1.2989
  0.4392  0.3644  0.3106  0.2420  0.1645  0.0845  0.0007 -0.0839 -0.1652 -0.2496
 -0.3347 -0.4185 -0.5005 -0.5805 -0.6584 -0.8441 -1.0173 -1.1780 -1.3274 -1.4716
  0.4400  0.3741  0.2922  0.2281  0.1553  0.0728 -0.0118 -0.0972 -0.1808 -0.2640
 -0.3491 -0.4332 -0.5157 -0.5964 -0.6751 -0.8623 -1.0363 -1.1968 -1.3458 -1.4897
 -1.6327
  0.4216  0.3611  0.2938  0.2155  0.1373  0.0645 -0.0181 -0.1039 -0.1889 -0.2712
 -0.3557 -0.4396 -0.5223 -0.6034 -0.6825 -0.8712 -1.0463 -1.2080 -1.3582 -1.5025
 -1.6448 -1.7857
  0.4000  0.3404  0.2764  0.2069  0.1314  0.0487 -0.0296 -0.1086 -0.1926 -0.2758
 -0.3582 -0.4417 -0.5241 -0.6052 -0.6846 -0.8743 -1.0509 -1.2143 -1.3664 -1.5114
 -1.6534 -1.7935 -1.9308 -2.0638
  0.3750  0.3178  0.2555  0.1891  0.1177  0.0420 -0.0378 -0.1204 -0.1998 -0.2793
 -0.3598 -0.4417 -0.5236 -0.6044 -0.6838 -0.8741 -1.0519 -1.2171 -1.3713 -1.5173
 -1.6593 -1.7990 -1.9359 -2.0682 -2.1960 -2.3198 -2.4401 -2.5569 -2.6699 -2.7794
  0.3448  0.2920  0.2327  0.1688  0.1007  0.0282 -0.0476 -0.1258 -0.2059 -0.2867
 -0.3654 -0.4431 -0.5226 -0.6024 -0.6814 -0.8719 -1.0506 -1.2175 -1.3735 -1.5210
 -1.6632 -1.8027 -1.9394 -2.0716 -2.1989 -2.3220 -2.4413 -2.5570 -2.6692 -2.7778
 -2.8814
  0.3082  0.2607  0.2064  0.1461  0.0812  0.0121 -0.0604 -0.1355 -0.2125 -0.2902
 -0.3686 -0.4469 -0.5248 -0.6022 -0.6792 -0.8685 -1.0478 -1.2159 -1.3736 -1.5224
 -1.6653 -1.8049 -1.9415 -2.0738 -2.2011 -2.3238 -2.4424 -2.5573 -2.6686 -2.7765
 -2.8812
  0.2665  0.2227  0.1737  0.1186  0.0577 -0.0077 -0.0769 -0.1488 -0.2230 -0.2984
 -0.3742 -0.4502 -0.5268 -0.6037 -0.6800 -0.8667 -1.0460 -1.2151 -1.3741 -1.5243
 -1.6680 -1.8079 -1.9449 -2.0777 -2.2054 -2.3281 -2.4466 -2.5610 -2.6719 -2.7793
 -2.8833
  0.2217  0.1791  0.1347  0.0854  0.0301 -0.0306 -0.0955 -0.1637 -0.2345 -0.3070
 -0.3805 -0.4544 -0.5285 -0.6031 -0.6777 -0.8621 -1.0406 -1.2103 -1.3702 -1.5213
 -1.6657 -1.8060 -1.9435 -2.0770 -2.2053 -2.3284 -2.4469 -2.5611 -2.6715 -2.7784
 -2.8819
  0.1762  0.1317  0.0897  0.0449 -0.0047 -0.0596 -0.1194 -0.1831 -0.2500 -0.3191
 -0.3896 -0.4611 -0.5330 -0.6053 -0.6777 -0.8575 -1.0340 -1.2042 -1.3651 -1.5169
 -1.6617 -1.8022 -1.9400 -2.0745 -2.2039 -2.3279 -2.4469 -2.5613 -2.6716 -2.7782
 -2.8813
  0.1324  0.0835  0.0404 -0.0015 -0.0467 -0.0961 -0.1502 -0.2085 -0.2707 -0.3357
 -0.4029 -0.4714 -0.5408 -0.6106 -0.6807 -0.8555 -1.0279 -1.1966 -1.3585
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4169  0.3755  0.3215  0.2576  0.1873  0.1118  0.0296 -0.0535 -0.1334 -0.2162
 -0.3012 -0.3845 -0.4661 -0.5456 -0.6231 -0.8083 -0.9826 -1.1462 -1.2999
  0.4234  0.3746  0.3171  0.2470  0.1698  0.0899  0.0063 -0.0782 -0.1591 -0.2445
 -0.3302 -0.4144 -0.4970 -0.5777 -0.6563 -0.8435 -1.0180 -1.1803 -1.3306 -1.4737
  0.4464  0.3703  0.3054  0.2410  0.1629  0.0792 -0.0059 -0.0916 -0.1753 -0.2588
 -0.3444 -0.4289 -0.5120 -0.5933 -0.6727 -0.8617 -1.0372 -1.1994 -1.3492 -1.4919
 -1.6324
  0.4320  0.3725  0.3010  0.2227  0.1554  0.0751 -0.0112 -0.0979 -0.1834 -0.2659
 -0.3509 -0.4353 -0.5184 -0.6000 -0.6798 -0.8702 -1.0470 -1.2103 -1.3612 -1.5046
 -1.6447 -1.7832
  0.4124  0.3538  0.2898  0.2192  0.1395  0.0632 -0.0145 -0.0998 -0.1864 -0.2703
 -0.3532 -0.4371 -0.5200 -0.6016 -0.6816 -0.8730 -1.0511 -1.2160 -1.3688 -1.5132
 -1.6533 -1.7911 -1.9269 -2.0593
  0.3910  0.3327  0.2703  0.2032  0.1310  0.0539 -0.0278 -0.1065 -0.1876 -0.2719
 -0.3541 -0.4367 -0.5191 -0.6005 -0.6804 -0.8724 -1.0517 -1.2183 -1.3731 -1.5188
 -1.6591 -1.7966 -1.9318 -2.0638 -2.1918 -2.3159 -2.4364 -2.5535 -2.6671 -2.7765
  0.3663  0.3104  0.2492  0.1842  0.1150  0.0415 -0.0351 -0.1147 -0.1962 -0.2759
 -0.3558 -0.4359 -0.5172 -0.5981 -0.6777 -0.8699 -1.0501 -1.2182 -1.3749 -1.5221
 -1.6629 -1.8002 -1.9350 -2.0667 -2.1941 -2.3173 -2.4370 -2.5532 -2.6658 -2.7748
 -2.8804
  0.3367  0.2849  0.2267  0.1637  0.0969  0.0266 -0.0472 -0.1235 -0.2014 -0.2806
 -0.3603 -0.4390 -0.5169 -0.5956 -0.6745 -0.8662 -1.0471 -1.2163 -1.3746 -1.5233
 -1.6649 -1.8023 -1.9370 -2.0685 -2.1958 -2.3186 -2.4377 -2.5530 -2.6648 -2.7732
 -2.8780
  0.3023  0.2540  0.1999  0.1405  0.0763  0.0086 -0.0623 -0.1356 -0.2111 -0.2877
 -0.3648 -0.4422 -0.5196 -0.5972 -0.6744 -0.8640 -1.0451 -1.2154 -1.3751 -1.5252
 -1.6677 -1.8056 -1.9404 -2.0722 -2.1996 -2.3225 -2.4413 -2.5562 -2.6675 -2.7754
 -2.8798
  0.2643  0.2183  0.1686  0.1138  0.0538 -0.0106 -0.0783 -0.1486 -0.2210 -0.2950
 -0.3699 -0.4451 -0.5202 -0.5958 -0.6717 -0.8591 -1.0398 -1.2106 -1.3712 -1.5225
 -1.6659 -1.8042 -1.9392 -2.0713 -2.1992 -2.3224 -2.4411 -2.5557 -2.6665 -2.7739
 -2.8779
  0.2249  0.1784  0.1318  0.0815  0.0262 -0.0337 -0.0976 -0.1645 -0.2338 -0.3048
 -0.3771 -0.4501 -0.5233 -0.5967 -0.6703 -0.8537 -1.0331 -1.2048 -1.3663 -1.5184
 -1.6626 -1.8013 -1.9365 -2.0691 -2.1978 -2.3216 -2.4407 -2.5554 -2.6661 -2.7732
 -2.8767
  0.1857  0.1362  0.0906  0.0435 -0.0074 -0.0626 -0.1218 -0.1845 -0.2501 -0.3179
 -0.3872 -0.4577 -0.5287 -0.6000 -0.6716 -0.8499 -1.0257 -1.1970 -1.3601
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4076  0.3715  0.3232  0.2631  0.1947  0.1194  0.0374 -0.0453 -0.1234 -0.2100
 -0.2955 -0.3793 -0.4613 -0.5413 -0.6194 -0.8055 -0.9807 -1.1458 -1.3006
  0.4325  0.3784  0.3203  0.2520  0.1769  0.0973  0.0134 -0.0711 -0.1518 -0.2385
 -0.3246 -0.4092 -0.4922 -0.5734 -0.6526 -0.8414 -1.0173 -1.1811 -1.3330 -1.4755
  0.4444  0.3719  0.3188  0.2485  0.1692  0.0863  0.0008 -0.0850 -0.1690 -0.2527
 -0.3388 -0.4237 -0.5071 -0.5889 -0.6688 -0.8595 -1.0367 -1.2007 -1.3518 -1.4941
 -1.6329
  0.4418  0.3809  0.3026  0.2410  0.1663  0.0822 -0.0046 -0.0916 -0.1773 -0.2597
 -0.3452 -0.4300 -0.5134 -0.5954 -0.6757 -0.8677 -1.0463 -1.2113 -1.3635 -1.5065
 -1.6452 -1.7815
  0.4231  0.3662  0.3017  0.2264  0.1524  0.0790 -0.0055 -0.0932 -0.1803 -0.2644
 -0.3475 -0.4318 -0.5150 -0.5969 -0.6773 -0.8703 -1.0501 -1.2166 -1.3704 -1.5148
 -1.6536 -1.7894 -1.9232 -2.0547
  0.4034  0.3458  0.2835  0.2159  0.1427  0.0635 -0.0127 -0.0934 -0.1797 -0.2657
 -0.3483 -0.4313 -0.5141 -0.5957 -0.6760 -0.8694 -1.0503 -1.2183 -1.3741 -1.5200
 -1.6593 -1.7949 -1.9280 -2.0590 -2.1867 -2.3108 -2.4317 -2.5494 -2.6635 -2.7732
  0.3825  0.3251  0.2632  0.1976  0.1277  0.0540 -0.0235 -0.1038 -0.1832 -0.2649
 -0.3486 -0.4301 -0.5120 -0.5932 -0.6732 -0.8666 -1.0484 -1.2178 -1.3754 -1.5229
 -1.6629 -1.7984 -1.9312 -2.0616 -2.1887 -2.3120 -2.4318 -2.5484 -2.6617 -2.7713
 -2.8769
  0.3586  0.3036  0.2427  0.1780  0.1102  0.0392 -0.0351 -0.1118 -0.1907 -0.2708
 -0.3504 -0.4302 -0.5098 -0.5901 -0.6697 -0.8628 -1.0451 -1.2156 -1.3747 -1.5238
 -1.6647 -1.8005 -1.9331 -2.0632 -2.1900 -2.3129 -2.4321 -2.5479 -2.6603 -2.7691
 -2.8744
  0.3310  0.2786  0.2204  0.1574  0.0911  0.0220 -0.0497 -0.1239 -0.2002 -0.2775
 -0.3556 -0.4342 -0.5123 -0.5902 -0.6682 -0.8604 -1.0430 -1.2144 -1.3749 -1.5254
 -1.6675 -1.8039 -1.9365 -2.0666 -2.1935 -2.3163 -2.4352 -2.5505 -2.6623 -2.7707
 -2.8757
  0.3005  0.2503  0.1955  0.1358  0.0720  0.0050 -0.0645 -0.1360 -0.2096 -0.2845
 -0.3603 -0.4364 -0.5125 -0.5888 -0.6655 -0.8551 -1.0376 -1.2095 -1.3710 -1.5227
 -1.6659 -1.8029 -1.9357 -2.0658 -2.1928 -2.3158 -2.4346 -2.5494 -2.6607 -2.7707
 -2.8733
  0.2675  0.2179  0.1662  0.1103  0.0500 -0.0139 -0.0808 -0.1499 -0.2209 -0.2932
 -0.3666 -0.4407 -0.5149 -0.5889 -0.6633 -0.8495 -1.0313 -1.2040 -1.3662 -1.5188
 -1.6630 -1.8006 -1.9337 -2.0640 -2.1913 -2.3147 -2.4338 -2.5486 -2.6597 -2.7673
 -2.8712
  0.2336  0.1829  0.1329  0.0802  0.0237 -0.0365 -0.1000 -0.1661 -0.2344 -0.3042
 -0.3750 -0.4467 -0.5189 -0.5913 -0.6636 -0.8446 -1.0234 -1.1968 -1.3605
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3897  0.3621  0.3203  0.2642  0.1997  0.1257  0.0438 -0.0390 -0.1150 -0.2027
 -0.2889 -0.3731 -0.4554 -0.5359 -0.6144 -0.8015 -0.9772 -1.1429 -1.2997
  0.4113  0.3726  0.3177  0.2529  0.1805  0.1031  0.0194 -0.0643 -0.1436 -0.2313
 -0.3180 -0.4030 -0.4863 -0.5679 -0.6477 -0.8378 -1.0151 -1.1805 -1.3341 -1.4770
  0.4270  0.3798  0.3217  0.2508  0.1729  0.0916  0.0072 -0.0782 -0.1615 -0.2456
 -0.3323 -0.4175 -0.5012 -0.5833 -0.6637 -0.8559 -1.0347 -1.2005 -1.3535 -1.4959
 -1.6337
  0.4357  0.3770  0.3155  0.2508  0.1719  0.0875  0.0016 -0.0849 -0.1704 -0.2526
 -0.3387 -0.4238 -0.5075 -0.5897 -0.6704 -0.8639 -1.0441 -1.2110 -1.3648 -1.5081
 -1.6459 -1.7806
  0.4316  0.3763  0.3085  0.2348  0.1687  0.0877  0.0009 -0.0868 -0.1736 -0.2577
 -0.3410 -0.4257 -0.5092 -0.5913 -0.6720 -0.8662 -1.0476 -1.2158 -1.3712 -1.5159
 -1.6541 -1.7884 -1.9202 -2.0503
  0.4126  0.3571  0.2953  0.2272  0.1514  0.0792  0.0009 -0.0853 -0.1731 -0.2592
 -0.3418 -0.4252 -0.5083 -0.5902 -0.6707 -0.8651 -1.0476 -1.2171 -1.3742 -1.5206
 -1.6595 -1.7937 -1.9250 -2.0543 -2.1813 -2.3053 -2.4264 -2.5446 -2.6590 -2.7692
  0.3931  0.3370  0.2756  0.2098  0.1399  0.0658 -0.0121 -0.0890 -0.1713 -0.2574
 -0.3422 -0.4239 -0.5061 -0.5876 -0.6679 -0.8622 -1.0454 -1.2162 -1.3749 -1.5230
 -1.6628 -1.7972 -1.9281 -2.0568 -2.1831 -2.3063 -2.4263 -2.5432 -2.6568 -2.7670
 -2.8730
  0.3736  0.3175  0.2559  0.1908  0.1226  0.0511 -0.0231 -0.1000 -0.1791 -0.2586
 -0.3402 -0.4231 -0.5037 -0.5844 -0.6643 -0.8582 -1.0418 -1.2137 -1.3739 -1.5235
 -1.6644 -1.7992 -1.9301 -2.0583 -2.1841 -2.3067 -2.4260 -2.5420 -2.6547 -2.7642
 -2.8702
  0.3529  0.2967  0.2360  0.1713  0.1039  0.0341 -0.0382 -0.1127 -0.1890 -0.2668
 -0.3457 -0.4249 -0.5043 -0.5833 -0.6624 -0.8557 -1.0395 -1.2123 -1.3738 -1.5249
 -1.6671 -1.8026 -1.9337 -2.0618 -2.1873 -2.3097 -2.4286 -2.5440 -2.6562 -2.7651
 -2.8708
  0.3280  0.2744  0.2158  0.1528  0.0865  0.0179 -0.0526 -0.1249 -0.1989 -0.2743
 -0.3505 -0.4273 -0.5045 -0.5816 -0.6588 -0.8504 -1.0340 -1.2072 -1.3698 -1.5221
 -1.6656 -1.8019 -1.9332 -2.0612 -2.1866 -2.3088 -2.4274 -2.5424 -2.6539 -2.7623
 -2.8676
  0.3014  0.2495  0.1930  0.1325  0.0684  0.0015 -0.0675 -0.1380 -0.2099 -0.2829
 -0.3570 -0.4317 -0.5065 -0.5812 -0.6563 -0.8446 -1.0281 -1.2017 -1.3649 -1.5182
 -1.6628 -1.8000 -1.9317 -2.0598 -2.1852 -2.3076 -2.4262 -2.5411 -2.6523 -2.7603
 -2.8649
  0.2730  0.2219  0.1676  0.1092  0.0480 -0.0165 -0.0833 -0.1519 -0.2220 -0.2930
 -0.3648 -0.4373 -0.5103 -0.5832 -0.6549 -0.8383 -1.0218 -1.1958 -1.3591
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3671  0.3544  0.3205  0.2676  0.2071  0.1340  0.0533 -0.0300 -0.1061 -0.1948
 -0.2816 -0.3662 -0.4488 -0.5295 -0.6084 -0.7966 -0.9733 -1.1399 -1.2974
  0.4008  0.3648  0.3159  0.2559  0.1860  0.1101  0.0281 -0.0559 -0.1348 -0.2235
 -0.3107 -0.3960 -0.4796 -0.5615 -0.6417 -0.8331 -1.0117 -1.1785 -1.3339 -1.4780
  0.4342  0.3800  0.3212  0.2530  0.1772  0.0977  0.0146 -0.0703 -0.1525 -0.2377
 -0.3248 -0.4104 -0.4944 -0.5767 -0.6575 -0.8509 -1.0313 -1.1989 -1.3538 -1.4971
 -1.6342
  0.4469  0.3779  0.3259  0.2556  0.1764  0.0929  0.0081 -0.0777 -0.1628 -0.2447
 -0.3313 -0.4167 -0.5007 -0.5831 -0.6641 -0.8587 -1.0405 -1.2092 -1.3649 -1.5090
 -1.6463 -1.7799
  0.4401  0.3845  0.3108  0.2521  0.1776  0.0938  0.0071 -0.0800 -0.1665 -0.2502
 -0.3336 -0.4187 -0.5024 -0.5848 -0.6657 -0.8608 -1.0437 -1.2136 -1.3707 -1.5163
 -1.6542 -1.7877 -1.9179 -2.0462
  0.4213  0.3680  0.3064  0.2349  0.1659  0.0932  0.0090 -0.0787 -0.1663 -0.2522
 -0.3344 -0.4182 -0.5016 -0.5837 -0.6645 -0.8597 -1.0434 -1.2145 -1.3732 -1.5204
 -1.6593 -1.7928 -1.9227 -2.0502 -2.1759 -2.2996 -2.4208 -2.5390 -2.6538 -2.7643
