 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -1.7760 -1.9196 -2.0577 -2.1902 -2.3177 -2.4409 -2.5600 -2.6756 -2.7880 -2.8973
  0.0847  0.0469  0.0026 -0.0484 -0.1065 -0.1707 -0.2400 -0.3129 -0.3878 -0.4634
 -0.5405 -0.6194 -0.6976 -0.7739 -0.8480 -1.0252 -1.1927 -1.3482 -1.4937 -1.6356
 -1.7803 -1.9242 -2.0625 -2.1949 -2.3221 -2.4445 -2.5628 -2.6773 -2.7886 -2.8970
 -3.0027
  0.0377  0.0017 -0.0355 -0.0794 -0.1301 -0.1880 -0.2520 -0.3202 -0.3916 -0.4641
 -0.5372 -0.6116 -0.6869 -0.7623 -0.8369 -1.0169 -1.1861 -1.3447 -1.4937 -1.6374
 -1.7824 -1.9268 -2.0657 -2.1985 -2.3257 -2.4479 -2.5656 -2.6794 -2.7897 -2.8969
 -3.0013
 -0.0134 -0.0500 -0.0839 -0.1213 -0.1649 -0.2151 -0.2724 -0.3349 -0.4020 -0.4715
 -0.5418 -0.6130 -0.6847 -0.7567 -0.8290 -1.0081 -1.1799 -1.3411 -1.4928 -1.6383
 -1.7842 -1.9299 -2.0700 -2.2036 -2.3313 -2.4538 -2.5717 -2.6855 -2.7954 -2.9018
 -3.0049
 -0.0656 -0.1040 -0.1381 -0.1728 -0.2101 -0.2531 -0.3020 -0.3572 -0.4181 -0.4832
 -0.5504 -0.6186 -0.6873 -0.7563 -0.8254 -0.9990 -1.1700 -1.3333 -1.4871 -1.6336
 -1.7797 -1.9267 -2.0686 -2.2035 -2.3321 -2.4551 -2.5733 -2.6870 -2.7967 -2.9028
 -3.0074
 -0.1152 -0.1596 -0.1970 -0.2314 -0.2647 -0.3023 -0.3446 -0.3914 -0.4441 -0.5032
 -0.5658 -0.6304 -0.6961 -0.7622 -0.8285 -0.9950 -1.1619 -1.3247 -1.4799 -1.6274
 -1.7729 -1.9202 -2.0642 -2.2013 -2.3314 -2.4554 -2.5743 -2.6884 -2.7982 -2.9043
 -3.0069
 -0.1622 -0.2167 -0.2605 -0.2965 -0.3287 -0.3613 -0.3980 -0.4390 -0.4835 -0.5341
 -0.5903 -0.6500 -0.7116 -0.7744 -0.8377 -0.9971 -1.1577 -1.3173 -1.4723
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1603  0.0953  0.0327 -0.0364 -0.1039 -0.1720 -0.2440 -0.3140 -0.3750 -0.4485
 -0.5295 -0.6090 -0.6863 -0.7612 -0.8336 -1.0046 -1.1614 -1.2997 -1.4279
  0.2032  0.1126  0.0326 -0.0349 -0.1093 -0.1843 -0.2593 -0.3334 -0.3999 -0.4777
 -0.5594 -0.6399 -0.7184 -0.7946 -0.8684 -1.0421 -1.1994 -1.3358 -1.4596 -1.5868
  0.2074  0.1428  0.0617 -0.0298 -0.1046 -0.1821 -0.2617 -0.3396 -0.4122 -0.4873
 -0.5688 -0.6497 -0.7289 -0.8060 -0.8808 -1.0569 -1.2162 -1.3546 -1.4797 -1.6082
 -1.7454
  0.1987  0.1413  0.0772  0.0012 -0.0890 -0.1767 -0.2562 -0.3369 -0.4150 -0.4883
 -0.5682 -0.6489 -0.7284 -0.8060 -0.8814 -1.0597 -1.2217 -1.3643 -1.4936 -1.6233
 -1.7589 -1.8994
  0.1844  0.1301  0.0718  0.0062 -0.0691 -0.1536 -0.2447 -0.3304 -0.4107 -0.4873
 -0.5633 -0.6430 -0.7222 -0.8000 -0.8759 -1.0559 -1.2209 -1.3685 -1.5027 -1.6341
 -1.7687 -1.9079 -2.0454 -2.1784
  0.1645  0.1140  0.0586 -0.0015 -0.0695 -0.1448 -0.2259 -0.3115 -0.3991 -0.4821
 -0.5580 -0.6354 -0.7137 -0.7912 -0.8672 -1.0485 -1.2162 -1.3687 -1.5081 -1.6418
 -1.7760 -1.9142 -2.0513 -2.1838 -2.3117 -2.4354 -2.5552 -2.6714 -2.7841 -2.8934
  0.1375  0.0925  0.0413 -0.0154 -0.0779 -0.1471 -0.2222 -0.3010 -0.3821 -0.4651
 -0.5470 -0.6266 -0.7049 -0.7817 -0.8574 -1.0393 -1.2092 -1.3659 -1.5102 -1.6466
 -1.7812 -1.9186 -2.0555 -2.1880 -2.3154 -2.4385 -2.5575 -2.6728 -2.7844 -2.8927
 -2.9986
  0.1040  0.0636  0.0181 -0.0338 -0.0920 -0.1564 -0.2262 -0.3002 -0.3768 -0.4546
 -0.5328 -0.6115 -0.6912 -0.7700 -0.8467 -1.0294 -1.2009 -1.3609 -1.5093 -1.6488
 -1.7844 -1.9214 -2.0582 -2.1910 -2.3184 -2.4412 -2.5597 -2.6742 -2.7851 -2.8927
 -2.9972
  0.0660  0.0271 -0.0135 -0.0594 -0.1123 -0.1719 -0.2370 -0.3064 -0.3791 -0.4534
 -0.5284 -0.6036 -0.6798 -0.7568 -0.8337 -1.0199 -1.1938 -1.3563 -1.5081 -1.6506
 -1.7877 -1.9249 -2.0622 -2.1955 -2.3235 -2.4464 -2.5649 -2.6793 -2.7899 -2.8970
 -3.0007
  0.0258 -0.0132 -0.0524 -0.0931 -0.1399 -0.1932 -0.2526 -0.3169 -0.3852 -0.4560
 -0.5281 -0.6007 -0.6737 -0.7474 -0.8213 -1.0052 -1.1823 -1.3479 -1.5022 -1.6471
 -1.7856 -1.9231 -2.0609 -2.1951 -2.3238 -2.4472 -2.5660 -2.6803 -2.7907 -2.8975
 -3.0008
 -0.0143 -0.0591 -0.0975 -0.1354 -0.1767 -0.2237 -0.2766 -0.3347 -0.3976 -0.4642
 -0.5330 -0.6030 -0.6734 -0.7443 -0.8155 -0.9933 -1.1690 -1.3373 -1.4945 -1.6414
 -1.7811 -1.9189 -2.0573 -2.1928 -2.3227 -2.4471 -2.5664 -2.6811 -2.7916 -2.8984
 -3.0017
 -0.0530 -0.1036 -0.1457 -0.1834 -0.2220 -0.2639 -0.3103 -0.3619 -0.4183 -0.4794
 -0.5441 -0.6108 -0.6785 -0.7467 -0.8153 -0.9870 -1.1579 -1.3254 -1.4849
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1515  0.0930  0.0279 -0.0413 -0.1080 -0.1747 -0.2456 -0.3161 -0.3783 -0.4508
 -0.5324 -0.6126 -0.6907 -0.7664 -0.8396 -1.0119 -1.1702 -1.3126 -1.4381
  0.1879  0.0981  0.0339 -0.0373 -0.1132 -0.1871 -0.2622 -0.3365 -0.4030 -0.4807
 -0.5630 -0.6442 -0.7235 -0.8006 -0.8752 -1.0507 -1.2105 -1.3507 -1.4730 -1.5960
  0.2088  0.1375  0.0448 -0.0300 -0.1048 -0.1853 -0.2648 -0.3428 -0.4161 -0.4904
 -0.5725 -0.6539 -0.7338 -0.8117 -0.8874 -1.0655 -1.2273 -1.3690 -1.4931 -1.6172
 -1.7476
  0.2037  0.1462  0.0778 -0.0083 -0.0973 -0.1756 -0.2579 -0.3400 -0.4183 -0.4911
 -0.5716 -0.6528 -0.7329 -0.8112 -0.8875 -1.0678 -1.2320 -1.3772 -1.5059 -1.6320
 -1.7618 -1.8972
  0.1919  0.1376  0.0791  0.0101 -0.0708 -0.1622 -0.2490 -0.3310 -0.4133 -0.4900
 -0.5661 -0.6464 -0.7262 -0.8047 -0.8814 -1.0634 -1.2301 -1.3796 -1.5138 -1.6424
 -1.7722 -1.9060 -2.0419 -2.1746
  0.1761  0.1238  0.0682  0.0073 -0.0634 -0.1427 -0.2286 -0.3184 -0.4040 -0.4848
 -0.5602 -0.6379 -0.7170 -0.7953 -0.8721 -1.0553 -1.2244 -1.3782 -1.5178 -1.6495
 -1.7797 -1.9125 -2.0476 -2.1798 -2.3076 -2.4315 -2.5519 -2.6686 -2.7815 -2.8909
  0.1552  0.1065  0.0531 -0.0045 -0.0685 -0.1404 -0.2184 -0.3003 -0.3853 -0.4713
 -0.5537 -0.6297 -0.7072 -0.7847 -0.8613 -1.0453 -1.2165 -1.3742 -1.5186 -1.6537
 -1.7850 -1.9172 -2.0516 -2.1836 -2.3111 -2.4343 -2.5537 -2.6695 -2.7817 -2.8902
 -2.9937
  0.1287  0.0843  0.0348 -0.0199 -0.0802 -0.1466 -0.2186 -0.2950 -0.3742 -0.4547
 -0.5363 -0.6165 -0.6959 -0.7741 -0.8505 -1.0346 -1.2075 -1.3682 -1.5168 -1.6554
 -1.7882 -1.9204 -2.0542 -2.1862 -2.3138 -2.4367 -2.5556 -2.6707 -2.7821 -2.8900
 -2.9945
  0.0980  0.0560  0.0105 -0.0399 -0.0966 -0.1589 -0.2264 -0.2980 -0.3729 -0.4495
 -0.5269 -0.6041 -0.6818 -0.7603 -0.8383 -1.0254 -1.1997 -1.3629 -1.5149 -1.6568
 -1.7916 -1.9243 -2.0581 -2.1905 -2.3184 -2.4416 -2.5605 -2.6752 -2.7863 -2.8938
 -2.9979
  0.0647  0.0223 -0.0198 -0.0656 -0.1173 -0.1750 -0.2379 -0.3050 -0.3757 -0.4486
 -0.5228 -0.5973 -0.6718 -0.7470 -0.8228 -1.0104 -1.1886 -1.3541 -1.5087 -1.6533
 -1.7901 -1.9234 -2.0572 -2.1899 -2.3184 -2.4421 -2.5611 -2.6758 -2.7867 -2.8939
 -2.9977
  0.0300 -0.0150 -0.0560 -0.0986 -0.1455 -0.1979 -0.2554 -0.3176 -0.3838 -0.4529
 -0.5239 -0.5958 -0.6680 -0.7405 -0.8133 -0.9954 -1.1742 -1.3438 -1.5010 -1.6478
 -1.7863 -1.9204 -2.0544 -2.1878 -2.3172 -2.4416 -2.5612 -2.6762 -2.7872 -2.8944
 -2.9980
 -0.0040 -0.0537 -0.0966 -0.1374 -0.1809 -0.2285 -0.2807 -0.3374 -0.3982 -0.4628
 -0.5302 -0.5992 -0.6689 -0.7391 -0.8095 -0.9856 -1.1603 -1.3306 -1.4915
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1456  0.0860  0.0209 -0.0469 -0.1139 -0.1795 -0.2492 -0.3183 -0.3792 -0.4520
 -0.5343 -0.6151 -0.6938 -0.7702 -0.8440 -1.0178 -1.1774 -1.3210 -1.4497
  0.1629  0.0966  0.0305 -0.0425 -0.1182 -0.1920 -0.2665 -0.3399 -0.4037 -0.4828
 -0.5658 -0.6474 -0.7273 -0.8051 -0.8805 -1.0580 -1.2198 -1.3639 -1.4879 -1.6066
  0.2065  0.1193  0.0396 -0.0303 -0.1087 -0.1897 -0.2689 -0.3465 -0.4190 -0.4927
 -0.5753 -0.6573 -0.7376 -0.8162 -0.8927 -1.0729 -1.2370 -1.3822 -1.5075 -1.6278
 -1.7531
  0.2076  0.1483  0.0698 -0.0209 -0.0964 -0.1776 -0.2617 -0.3435 -0.4217 -0.4933
 -0.5744 -0.6560 -0.7365 -0.8154 -0.8924 -1.0747 -1.2411 -1.3892 -1.5188 -1.6422
 -1.7678 -1.8968
  0.1976  0.1443  0.0838  0.0090 -0.0804 -0.1672 -0.2490 -0.3337 -0.4162 -0.4928
 -0.5686 -0.6493 -0.7296 -0.8085 -0.8858 -1.0697 -1.2384 -1.3901 -1.5251 -1.6519
 -1.7781 -1.9063 -2.0385 -2.1699
  0.1841  0.1315  0.0766  0.0133 -0.0613 -0.1454 -0.2359 -0.3222 -0.4054 -0.4872
 -0.5625 -0.6404 -0.7199 -0.7987 -0.8760 -1.0610 -1.2318 -1.3873 -1.5275 -1.6580
 -1.7854 -1.9132 -2.0442 -2.1754 -2.3033 -2.4275 -2.5480 -2.6651 -2.7786 -2.8880
  0.1678  0.1164  0.0625  0.0041 -0.0617 -0.1365 -0.2175 -0.3033 -0.3914 -0.4764
 -0.5568 -0.6317 -0.7095 -0.7876 -0.8647 -1.0504 -1.2231 -1.3819 -1.5270 -1.6613
 -1.7904 -1.9182 -2.0483 -2.1789 -2.3062 -2.4296 -2.5494 -2.6657 -2.7783 -2.8873
 -2.9928
  0.1478  0.0991  0.0466 -0.0096 -0.0713 -0.1393 -0.2136 -0.2925 -0.3742 -0.4579
 -0.5421 -0.6232 -0.6996 -0.7766 -0.8532 -1.0390 -1.2132 -1.3749 -1.5240 -1.6621
 -1.7932 -1.9216 -2.0510 -2.1812 -2.3084 -2.4315 -2.5508 -2.6663 -2.7782 -2.8866
 -2.9914
  0.1241  0.0778  0.0277 -0.0263 -0.0854 -0.1495 -0.2187 -0.2923 -0.3692 -0.4480
 -0.5277 -0.6078 -0.6864 -0.7650 -0.8428 -1.0293 -1.2047 -1.3687 -1.5212 -1.6628
 -1.7962 -1.9257 -2.0551 -2.1852 -2.3127 -2.4360 -2.5551 -2.6703 -2.7819 -2.8900
 -2.9945
  0.0974  0.0520  0.0049 -0.0458 -0.1017 -0.1623 -0.2275 -0.2967 -0.3692 -0.4440
 -0.5200 -0.5965 -0.6726 -0.7489 -0.8259 -1.0155 -1.1935 -1.3592 -1.5143 -1.6588
 -1.7947 -1.9253 -2.0546 -2.1847 -2.3125 -2.4361 -2.5553 -2.6705 -2.7818 -2.8896
 -2.9939
  0.0693  0.0225 -0.0228 -0.0705 -0.1228 -0.1796 -0.2407 -0.3058 -0.3743 -0.4454
 -0.5181 -0.5917 -0.6655 -0.7391 -0.8131 -0.9987 -1.1796 -1.3492 -1.5063 -1.6532
 -1.7913 -1.9231 -2.0528 -2.1829 -2.3112 -2.4354 -2.5551 -2.6705 -2.7818 -2.8896
 -2.9935
  0.0407 -0.0095 -0.0547 -0.1005 -0.1494 -0.2025 -0.2594 -0.3201 -0.3843 -0.4515
 -0.5209 -0.5917 -0.6630 -0.7346 -0.8063 -0.9858 -1.1637 -1.3359 -1.4971
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1374  0.0791  0.0174 -0.0474 -0.1128 -0.1788 -0.2487 -0.3165 -0.3709 -0.4523
 -0.5353 -0.6165 -0.6957 -0.7727 -0.8472 -1.0221 -1.1831 -1.3306 -1.4620
  0.1697  0.0950  0.0278 -0.0443 -0.1185 -0.1927 -0.2680 -0.3410 -0.4027 -0.4841
 -0.5676 -0.6497 -0.7301 -0.8085 -0.8846 -1.0640 -1.2276 -1.3749 -1.5027 -1.6179
  0.1965  0.1070  0.0424 -0.0318 -0.1116 -0.1919 -0.2717 -0.3491 -0.4211 -0.4942
 -0.5774 -0.6597 -0.7405 -0.8196 -0.8967 -1.0790 -1.2451 -1.3937 -1.5219 -1.6394
 -1.7609
  0.2126  0.1465  0.0550 -0.0194 -0.0975 -0.1814 -0.2653 -0.3469 -0.4245 -0.4947
 -0.5764 -0.6585 -0.7393 -0.8186 -0.8961 -1.0804 -1.2489 -1.4000 -1.5318 -1.6531
 -1.7755 -1.8996
  0.2041  0.1512  0.0852 -0.0003 -0.0875 -0.1669 -0.2519 -0.3372 -0.4193 -0.4951
 -0.5705 -0.6517 -0.7322 -0.8115 -0.8892 -1.0748 -1.2455 -1.3997 -1.5363 -1.6618
 -1.7855 -1.9095 -2.0363 -2.1651
  0.1914  0.1396  0.0837  0.0163 -0.0638 -0.1536 -0.2393 -0.3230 -0.4081 -0.4897
 -0.5644 -0.6425 -0.7224 -0.8014 -0.8791 -1.0656 -1.2382 -1.3955 -1.5371 -1.6669
 -1.7923 -1.9166 -2.0423 -2.1708 -2.2978 -2.4220 -2.5431 -2.6609 -2.7750 -2.8847
  0.1775  0.1248  0.0709  0.0116 -0.0575 -0.1355 -0.2204 -0.3092 -0.3950 -0.4783
 -0.5588 -0.6336 -0.7116 -0.7900 -0.8675 -1.0544 -1.2287 -1.3890 -1.5350 -1.6691
 -1.7966 -1.9215 -2.0467 -2.1742 -2.3008 -2.4242 -2.5442 -2.6608 -2.7741 -2.8837
 -2.9894
  0.1617  0.1100  0.0558 -0.0015 -0.0643 -0.1341 -0.2109 -0.2922 -0.3770 -0.4632
 -0.5473 -0.6268 -0.7015 -0.7786 -0.8555 -1.0424 -1.2181 -1.3809 -1.5307 -1.6688
 -1.7987 -1.9247 -2.0498 -2.1765 -2.3027 -2.4257 -2.5451 -2.6611 -2.7736 -2.8826
 -2.9880
  0.1442  0.0935  0.0399 -0.0166 -0.0771 -0.1423 -0.2130 -0.2885 -0.3675 -0.4484
 -0.5306 -0.6132 -0.6925 -0.7692 -0.8456 -1.0321 -1.2088 -1.3738 -1.5269 -1.6685
 -1.8012 -1.9287 -2.0542 -2.1806 -2.3067 -2.4297 -2.5490 -2.6647 -2.7768 -2.8854
 -2.9905
  0.1245  0.0749  0.0227 -0.0322 -0.0909 -0.1534 -0.2201 -0.2907 -0.3648 -0.4412
 -0.5191 -0.5976 -0.6759 -0.7529 -0.8303 -1.0193 -1.1969 -1.3635 -1.5191 -1.6639
 -1.7994 -1.9284 -2.0542 -2.1804 -2.3064 -2.4295 -2.5488 -2.6642 -2.7759 -2.8864
 -2.9894
  0.1025  0.0528  0.0024 -0.0505 -0.1071 -0.1670 -0.2305 -0.2975 -0.3677 -0.4403
 -0.5145 -0.5897 -0.6650 -0.7398 -0.8147 -1.0027 -1.1842 -1.3530 -1.5105 -1.6578
 -1.7958 -1.9266 -2.0531 -2.1792 -2.3051 -2.4286 -2.5482 -2.6637 -2.7754 -2.8837
 -2.9881
  0.0793  0.0281 -0.0214 -0.0726 -0.1268 -0.1842 -0.2446 -0.3081 -0.3747 -0.4439
 -0.5148 -0.5869 -0.6597 -0.7325 -0.8051 -0.9871 -1.1675 -1.3408 -1.5014
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1220  0.0659  0.0063 -0.0573 -0.1197 -0.1844 -0.2538 -0.3208 -0.3684 -0.4518
 -0.5355 -0.6171 -0.6967 -0.7741 -0.8491 -1.0254 -1.1868 -1.3351 -1.4718
  0.1434  0.0831  0.0150 -0.0557 -0.1277 -0.1991 -0.2738 -0.3444 -0.4013 -0.4846
 -0.5687 -0.6512 -0.7320 -0.8108 -0.8875 -1.0686 -1.2339 -1.3837 -1.5158 -1.6308
  0.1689  0.1015  0.0334 -0.0421 -0.1205 -0.1985 -0.2764 -0.3523 -0.4217 -0.4948
 -0.5787 -0.6614 -0.7425 -0.8220 -0.8996 -1.0836 -1.2518 -1.4033 -1.5353 -1.6521
 -1.7697
  0.1953  0.1267  0.0479 -0.0237 -0.1045 -0.1880 -0.2700 -0.3502 -0.4267 -0.4953
 -0.5777 -0.6601 -0.7413 -0.8209 -0.8989 -1.0847 -1.2553 -1.4092 -1.5441 -1.6647
 -1.7841 -1.9051
  0.2074  0.1526  0.0766 -0.0124 -0.0878 -0.1708 -0.2566 -0.3409 -0.4219 -0.4967
 -0.5717 -0.6533 -0.7341 -0.8137 -0.8917 -1.0787 -1.2514 -1.4080 -1.5470 -1.6722
 -1.7935 -1.9148 -2.0366 -2.1619
  0.1960  0.1456  0.0877  0.0146 -0.0732 -0.1574 -0.2399 -0.3261 -0.4111 -0.4919
 -0.5655 -0.6440 -0.7242 -0.8035 -0.8814 -1.0690 -1.2434 -1.4028 -1.5461 -1.6760
 -1.7996 -1.9216 -2.0431 -2.1672 -2.2928 -2.4166 -2.5377 -2.6559 -2.7704 -2.8807
  0.1824  0.1312  0.0784  0.0169 -0.0559 -0.1384 -0.2268 -0.3117 -0.3961 -0.4806
 -0.5607 -0.6349 -0.7132 -0.7919 -0.8696 -1.0574 -1.2333 -1.3952 -1.5426 -1.6769
 -1.8032 -1.9261 -2.0478 -2.1708 -2.2953 -2.4183 -2.5384 -2.6554 -2.7691 -2.8794
 -2.9855
  0.1707  0.1170  0.0633  0.0062 -0.0582 -0.1309 -0.2103 -0.2947 -0.3816 -0.4666
 -0.5493 -0.6284 -0.7029 -0.7802 -0.8573 -1.0449 -1.2219 -1.3861 -1.5370 -1.6754
 -1.8046 -1.9289 -2.0510 -2.1734 -2.2971 -2.4195 -2.5389 -2.6550 -2.7680 -2.8777
 -2.9837
  0.1568  0.1035  0.0482 -0.0088 -0.0697 -0.1363 -0.2089 -0.2863 -0.3674 -0.4507
 -0.5350 -0.6180 -0.6966 -0.7711 -0.8472 -1.0342 -1.2119 -1.3781 -1.5320 -1.6741
 -1.8064 -1.9326 -2.0555 -2.1778 -2.3011 -2.4231 -2.5423 -2.6580 -2.7705 -2.8798
 -2.9857
  0.1435  0.0901  0.0346 -0.0227 -0.0827 -0.1461 -0.2141 -0.2861 -0.3617 -0.4398
 -0.5195 -0.6000 -0.6807 -0.7583 -0.8344 -1.0213 -1.1994 -1.3669 -1.5233 -1.6685
 -1.8039 -1.9321 -2.0558 -2.1780 -2.3008 -2.4226 -2.5416 -2.6571 -2.7692 -2.8781
 -2.9837
  0.1291  0.0754  0.0200 -0.0369 -0.0961 -0.1579 -0.2229 -0.2914 -0.3629 -0.4367
 -0.5122 -0.5889 -0.6660 -0.7426 -0.8180 -1.0065 -1.1870 -1.3557 -1.5140 -1.6617
 -1.7999 -1.9303 -2.0550 -2.1774 -2.2999 -2.4216 -2.5407 -2.6562 -2.7681 -2.8768
 -2.9819
  0.1135  0.0594  0.0045 -0.0527 -0.1108 -0.1713 -0.2340 -0.2996 -0.3680 -0.4385
 -0.5106 -0.5840 -0.6580 -0.7321 -0.7980 -0.9898 -1.1747 -1.3445 -1.5041
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1031  0.0555  0.0001 -0.0622 -0.1211 -0.1850 -0.2523 -0.3195 -0.3657 -0.4508
 -0.5351 -0.6171 -0.6970 -0.7747 -0.8502 -1.0277 -1.1904 -1.3402 -1.4786
  0.1328  0.0719  0.0061 -0.0619 -0.1323 -0.2024 -0.2743 -0.3449 -0.3994 -0.4845
 -0.5691 -0.6520 -0.7331 -0.8123 -0.8895 -1.0719 -1.2388 -1.3907 -1.5266 -1.6442
  0.1733  0.0951  0.0246 -0.0499 -0.1270 -0.2033 -0.2794 -0.3542 -0.4194 -0.4948
 -0.5793 -0.6624 -0.7439 -0.8237 -0.9017 -1.0871 -1.2572 -1.4110 -1.5470 -1.6652
 -1.7792
  0.2003  0.1115  0.0456 -0.0303 -0.1114 -0.1939 -0.2744 -0.3531 -0.4283 -0.4951
 -0.5782 -0.6611 -0.7426 -0.8225 -0.9008 -1.0880 -1.2604 -1.4168 -1.5551 -1.6766
 -1.7932 -1.9117
  0.2113  0.1498  0.0606 -0.0128 -0.0918 -0.1766 -0.2616 -0.3444 -0.4243 -0.4975
