 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -9.6209 -9.5014 -9.4234 -9.3720 -9.3322 -9.2895 -9.2313 -9.1465 -9.0224 -8.8465
 -8.6104 -8.3225 -8.0087 -7.7035 -7.4110 -6.7068 -5.9815 -5.2842 -4.6271
 -9.3139 -9.1308 -8.9933 -8.8950 -8.8226 -8.7590 -8.6876 -8.5946 -8.4687 -8.2997
 -8.0778 -7.8044 -7.5020 -7.2041 -6.9220 -6.2660 -5.6263 -4.9947 -4.4535 -4.0435
 -9.0852 -8.8477 -8.6811 -8.5450 -8.4237 -8.3180 -8.2200 -8.1141 -7.9860 -7.8265
 -7.6269 -7.3810 -7.0987 -6.8125 -6.5420 -5.9318 -5.3641 -4.8153 -4.3347 -3.9638
 -3.6812
 -9.0898 -8.7537 -8.4810 -8.2677 -8.1104 -7.9962 -7.8835 -7.7562 -7.6161 -7.4576
 -7.2737 -7.0570 -6.8022 -6.5305 -6.2701 -5.6948 -5.1815 -4.6943 -4.2600 -3.9174
 -3.6572 -3.4514
 -9.2393 -8.8362 -8.4920 -8.2006 -7.9562 -7.7577 -7.6021 -7.4756 -7.3563 -7.2074
 -7.0298 -6.8298 -6.6037 -6.3501 -6.0966 -5.5411 -5.0644 -4.6211 -4.2210 -3.8978
 -3.6523 -3.4609 -3.3043 -3.1711
 -9.5127 -9.0380 -8.6302 -8.2771 -7.9713 -7.7084 -7.4824 -7.2876 -7.1220 -6.9842
 -6.8458 -6.6774 -6.4769 -6.2497 -6.0065 -5.4554 -4.9985 -4.5850 -4.2099 -3.8994
 -3.6624 -3.4805 -3.3344 -3.2114 -3.1045 -3.0107 -2.9264 -2.8480 -2.7759 -2.7189
 -9.9162 -9.3615 -8.8792 -8.4607 -8.0961 -7.7772 -7.4981 -7.2531 -7.0359 -6.8423
 -6.6728 -6.5230 -6.3669 -6.1813 -5.9678 -5.4243 -4.9718 -4.5763 -4.2190 -3.9170
 -3.6835 -3.5070 -3.3684 -3.2541 -3.1558 -3.0694 -2.9931 -2.9251 -2.8645 -2.8122
 -2.7706
-10.4210 -9.7975 -9.2398 -8.7477 -8.3166 -7.9395 -7.6088 -7.3169 -7.0576 -6.8249
 -6.6139 -6.4239 -6.2556 -6.0947 -5.9214 -5.4331 -4.9756 -4.5877 -4.2421 -3.9462
 -3.7124 -3.5373 -3.4036 -3.2963 -3.2060 -3.1274 -3.0586 -2.9979 -2.9441 -2.8993
 -2.8651
-10.9579-10.2939 -9.6800 -9.1220 -8.6231 -8.1824 -7.7954 -7.4553 -7.1541 -6.8847
 -6.6408 -6.4187 -6.2168 -6.0332 -5.8613 -5.4343 -4.9984 -4.6103 -4.2715 -3.9797
 -3.7446 -3.5674 -3.4359 -3.3342 -3.2512 -3.1806 -3.1195 -3.0661 -3.0196 -2.9803
 -2.9478
-11.4871-10.8189-10.1741 -9.5677 -9.0114 -8.5098 -8.0635 -7.6704 -7.3239 -7.0161
 -6.7396 -6.4882 -6.2579 -6.0464 -5.8517 -5.4265 -5.0279 -4.6480 -4.3121 -4.0224
 -3.7843 -3.6014 -3.4675 -3.3685 -3.2914 -3.2281 -3.1749 -3.1291 -3.0897 -3.0562
 -3.0259
-11.9423-11.3111-10.6694-10.0422 -9.4478 -8.8978 -8.3982 -7.9519 -7.5564 -7.2068
 -6.8951 -6.6136 -6.3567 -6.1194 -5.9011 -5.4344 -5.0484 -4.6868 -4.3553 -4.0670
 -3.8263 -3.6364 -3.4964 -3.3959 -3.3224 -3.2658 -3.2203 -3.1825 -3.1507 -3.1241
 -3.1021
-12.2879-11.7208-11.1239-10.5075 -9.9013 -9.3219 -8.7823 -8.2904 -7.8479 -7.4533
 -7.1023 -6.7886 -6.5024 -6.2391 -6.0095 -5.4580 -5.0599 -4.7267 -4.4011
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.2930 -9.2728 -9.2644 -9.2584 -9.2480 -9.2236 -9.1765 -9.0990 -8.9835 -8.8244
 -8.6205 -8.3747 -8.0991 -7.8201 -7.5477 -6.8981 -6.2544 -5.5889 -4.9396
 -8.8511 -8.7955 -8.7648 -8.7458 -8.7272 -8.6992 -8.6530 -8.5799 -8.4723 -8.3232
 -8.1272 -7.8863 -7.6165 -7.3417 -7.0754 -6.4563 -5.8696 -5.2904 -4.7344 -4.2617
 -8.5993 -8.4682 -8.3807 -8.3249 -8.2851 -8.2461 -8.1953 -8.1240 -8.0247 -7.8902
 -7.7144 -7.4944 -7.2400 -6.9750 -6.7177 -6.1295 -5.5922 -5.0769 -4.5879 -4.1625
 -3.8304
 -8.5317 -8.3227 -8.1769 -8.0649 -7.9746 -7.9038 -7.8388 -7.7630 -7.6675 -7.5453
 -7.3901 -7.1963 -6.9646 -6.7130 -6.4637 -5.8988 -5.3991 -4.9301 -4.4893 -4.0999
 -3.7907 -3.5514
 -8.6801 -8.3646 -8.1142 -7.9223 -7.7834 -7.6870 -7.6054 -7.5196 -7.4193 -7.2996
 -7.1561 -6.9836 -6.7765 -6.5410 -6.2985 -5.7461 -5.2714 -4.8357 -4.4291 -4.0668
 -3.7739 -3.5485 -3.3699 -3.2215
 -8.9586 -8.5659 -8.2358 -7.9615 -7.7391 -7.5622 -7.4242 -7.3196 -7.2356 -7.1360
 -7.0046 -6.8447 -6.6583 -6.4424 -6.2073 -5.6569 -5.1947 -4.7819 -4.3996 -4.0577
 -3.7764 -3.5597 -3.3909 -3.2533 -3.1362 -3.0341 -2.9437 -2.8605 -2.7833 -2.7205
 -9.3703 -8.8833 -8.4740 -8.1286 -7.8366 -7.5912 -7.3863 -7.2152 -7.0724 -6.9548
 -6.8506 -6.7309 -6.5766 -6.3884 -6.1726 -5.6199 -5.1578 -4.7587 -4.3940 -4.0672
 -3.7945 -3.5823 -3.4196 -3.2897 -3.1814 -3.0881 -3.0065 -2.9344 -2.8700 -2.8128
 -2.7661
 -9.9468 -9.3449 -8.8353 -8.4062 -8.0422 -7.7317 -7.4659 -7.2382 -7.0409 -6.8684
 -6.7162 -6.5831 -6.4585 -6.3175 -6.1458 -5.6266 -5.1538 -4.7592 -4.4062 -4.0902
 -3.8236 -3.6135 -3.4533 -3.3288 -3.2275 -3.1419 -3.0682 -3.0038 -2.9476 -2.8995
 -2.8610
-10.6458 -9.9457 -9.3293 -8.8008 -8.3501 -7.9658 -7.6350 -7.3495 -7.1010 -6.8825
 -6.6875 -6.5118 -6.3537 -6.2097 -6.0676 -5.6467 -5.1750 -4.7754 -4.4284 -4.1197
 -3.8572 -3.6475 -3.4878 -3.3664 -3.2707 -3.1922 -3.1261 -3.0691 -3.0201 -2.9787
 -2.9443
-11.3852-10.6364 -9.9393 -9.3203 -8.7768 -8.3058 -7.9000 -7.5501 -7.2464 -6.9802
 -6.7442 -6.5321 -6.3397 -6.1639 -6.0027 -5.6301 -5.2214 -4.8155 -4.4679 -4.1624
 -3.9007 -3.6885 -3.5256 -3.4041 -3.3120 -3.2392 -3.1800 -3.1303 -3.0883 -3.0530
 -3.0239
-12.0563-11.3159-10.5867 -9.9094 -9.2914 -8.7413 -8.2568 -7.8346 -7.4686 -7.1501
 -6.8701 -6.6207 -6.3957 -6.1907 -6.0025 -5.5996 -5.2415 -4.8688 -4.5182 -4.2121
 -3.9487 -3.7321 -3.5632 -3.4380 -3.3467 -3.2786 -3.2258 -3.1831 -3.1482 -3.1198
 -3.0967
-12.5938-11.9159-11.2062-10.5084 -9.8493 -9.2410 -8.6905 -8.1989 -7.7671 -7.3902
 -7.0611 -6.7709 -6.5117 -6.2775 -6.0670 -5.5552 -5.2353 -4.9353 -4.5793
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -9.2559 -9.2574 -9.2620 -9.2626 -9.2540 -9.2277 -9.1753 -9.0904 -8.9697 -8.8159
 -8.6320 -8.4179 -8.1767 -7.9197 -7.6624 -7.0329 -6.4155 -5.7843 -5.1433
 -8.7718 -8.7541 -8.7477 -8.7431 -8.7323 -8.7084 -8.6643 -8.5917 -8.4853 -8.3431
 -8.1638 -7.9491 -7.7060 -7.4503 -7.1955 -6.5930 -6.0214 -5.4560 -4.9157 -4.4192
 -8.4318 -8.3637 -8.3251 -8.3024 -8.2827 -8.2563 -8.2146 -8.1508 -8.0581 -7.9318
 -7.7689 -7.5686 -7.3368 -7.0895 -6.8425 -6.2660 -5.7363 -5.2312 -4.7477 -4.3053
 -3.9410
 -8.3236 -8.1757 -8.0652 -7.9894 -7.9390 -7.8986 -7.8528 -7.7919 -7.7090 -7.5981
 -7.4546 -7.2756 -7.0624 -6.8276 -6.5887 -6.0320 -5.5343 -5.0694 -4.6306 -4.2288
 -3.8912 -3.6279
 -8.4108 -8.1758 -7.9692 -7.8360 -7.7412 -7.6644 -7.5994 -7.5316 -7.4500 -7.3478
 -7.2198 -7.0612 -6.8692 -6.6495 -6.4184 -5.8733 -5.3969 -4.9615 -4.5546 -4.1829
 -3.8659 -3.6167 -3.4215 -3.2617
 -8.6632 -8.3334 -8.0465 -7.8169 -7.6395 -7.5089 -7.4195 -7.3522 -7.2779 -7.1813
 -7.0607 -6.9156 -6.7428 -6.5402 -6.3178 -5.7764 -5.3106 -4.8961 -4.5124 -4.1626
 -3.8616 -3.6219 -3.4362 -3.2873 -3.1624 -3.0548 -2.9593 -2.8716 -2.7908 -2.7244
 -9.0623 -8.6253 -8.2587 -7.9523 -7.6993 -7.4939 -7.3299 -7.2017 -7.1038 -7.0232
 -6.9337 -6.8141 -6.6616 -6.4805 -6.2722 -5.7310 -5.2652 -4.8636 -4.4972 -4.1635
 -3.8744 -3.6411 -3.4607 -3.3190 -3.2029 -3.1041 -3.0186 -2.9432 -2.8760 -2.8158
 -2.7653
 -9.6042 -9.0504 -8.5873 -8.2007 -7.8760 -7.6035 -7.3759 -7.1861 -7.0271 -6.8921
 -6.7762 -6.6724 -6.5614 -6.4223 -6.2493 -5.7289 -5.2543 -4.8569 -4.5025 -4.1805
 -3.9003 -3.6710 -3.4930 -3.3555 -3.2458 -3.1546 -3.0770 -3.0100 -2.9516 -2.9016
 -2.8601
-10.3182 -9.6377 -9.0558 -8.5664 -8.1567 -7.8117 -7.5190 -7.2696 -7.0563 -6.8714
 -6.7081 -6.5619 -6.4304 -6.3075 -6.1773 -5.7515 -5.2705 -4.8683 -4.5198 -4.2061
 -3.9318 -3.7053 -3.5278 -3.3925 -3.2874 -3.2028 -3.1327 -3.0731 -3.0221 -2.9788
 -2.9434
-11.1333-10.3742 -9.6799 -9.0792 -8.5659 -8.1314 -7.7625 -7.4479 -7.1769 -6.9415
 -6.7344 -6.5491 -6.3810 -6.2275 -6.0865 -5.7399 -5.3190 -4.9055 -4.5561 -4.2466
 -3.9746 -3.7478 -3.5683 -3.4318 -3.3289 -3.2492 -3.1854 -3.1328 -3.0889 -3.0522
 -3.0220
-11.9063-11.1300-10.3854 -9.6989 -9.0922 -8.5635 -8.1078 -7.7166 -7.3806 -7.0899
 -6.8358 -6.6107 -6.4084 -6.2245 -6.0556 -5.6921 -5.3455 -4.9619 -4.6052 -4.2950
 -4.0227 -3.7933 -3.6097 -3.4694 -3.3659 -3.2893 -3.2311 -3.1850 -3.1478 -3.1179
 -3.0938
-12.5519-11.8179-11.0702-10.3483 -9.6825 -9.0808 -8.5465 -8.0769 -7.6685 -7.3153
 -7.0088 -6.7398 -6.5008 -6.2858 -6.0846 -5.6081 -5.3500 -5.0375 -4.6671
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -9.2869 -9.2989 -9.3083 -9.3089 -9.2966 -9.2627 -9.1986 -9.0994 -8.9693 -8.8186
 -8.6565 -8.4755 -8.2708 -8.0446 -7.8064 -7.2005 -6.6013 -5.9933 -5.3752
 -8.7750 -8.7773 -8.7824 -8.7831 -8.7732 -8.7473 -8.6990 -8.6210 -8.5110 -8.3729
 -8.2110 -8.0255 -7.8144 -7.5845 -7.3460 -6.7613 -6.1993 -5.6517 -5.1167 -4.6098
 -8.3717 -8.3458 -8.3346 -8.3277 -8.3166 -8.2946 -8.2554 -8.1927 -8.1016 -7.9803
 -7.8304 -7.6528 -7.4487 -7.2248 -6.9927 -6.4309 -5.9053 -5.4051 -4.9261 -4.4767
 -4.0825
 -8.1690 -8.0703 -8.0108 -7.9760 -7.9515 -7.9256 -7.8894 -7.8357 -7.7591 -7.6550
 -7.5219 -7.3598 -7.1692 -6.9564 -6.7326 -6.1891 -5.6921 -5.2280 -4.7896 -4.3822
 -4.0207 -3.7282
 -8.1949 -8.0085 -7.8776 -7.7799 -7.7086 -7.6582 -7.6138 -7.5609 -7.4919 -7.4009
 -7.2839 -7.1390 -6.9651 -6.7658 -6.5509 -6.0198 -5.5419 -5.1050 -4.6964 -4.3198
 -3.9843 -3.7081 -3.4912 -3.3162
 -8.4216 -8.1219 -7.8856 -7.7083 -7.5827 -7.4966 -7.4320 -7.3733 -7.3041 -7.2183
 -7.1118 -6.9815 -6.8241 -6.6397 -6.4345 -5.9111 -5.4429 -5.0256 -4.6396 -4.2852
 -3.9697 -3.7060 -3.4984 -3.3340 -3.1984 -3.0825 -2.9804 -2.8874 -2.8019 -2.7313
 -8.7706 -8.3823 -8.0586 -7.7932 -7.5815 -7.4172 -7.2950 -7.2104 -7.1482 -7.0817
 -6.9920 -6.8751 -6.7326 -6.5642 -6.3709 -5.8534 -5.3866 -4.9816 -4.6128 -4.2746
 -3.9736 -3.7194 -3.5177 -3.3601 -3.2332 -3.1270 -3.0357 -2.9560 -2.8851 -2.8212
 -2.7668
 -9.2547 -8.7607 -8.3475 -8.0025 -7.7165 -7.4819 -7.2919 -7.1402 -7.0205 -6.9247
 -6.8424 -6.7576 -6.6504 -6.5114 -6.3419 -5.8387 -5.3665 -4.9660 -4.6093 -4.2832
 -3.9924 -3.7453 -3.5470 -3.3930 -3.2719 -3.1733 -3.0906 -3.0197 -2.9584 -2.9058
 -2.8612
 -9.9265 -9.2949 -8.7657 -8.3251 -7.9586 -7.6529 -7.3980 -7.1860 -7.0095 -6.8604
 -6.7313 -6.6169 -6.5124 -6.4071 -6.2836 -5.8541 -5.3750 -4.9706 -4.6203 -4.3031
 -4.0191 -3.7767 -3.5808 -3.4285 -3.3113 -3.2186 -3.1431 -3.0799 -3.0263 -2.9810
 -2.9439
-10.7747-10.0268 -9.3622 -8.7998 -8.3296 -7.9375 -7.6092 -7.3323 -7.0974 -6.8966
 -6.7219 -6.5664 -6.4253 -6.2966 -6.1769 -5.8526 -5.4184 -5.0030 -4.6521 -4.3397
 -4.0594 -3.8184 -3.6221 -3.4690 -3.3528 -3.2639 -3.1942 -3.1377 -3.0911 -3.0525
 -3.0209
-11.6439-10.8483-10.1022 -9.4239 -8.8408 -8.3454 -7.9274 -7.5743 -7.2741 -7.0168
 -6.7936 -6.5971 -6.4208 -6.2603 -6.1132 -5.7920 -5.4544 -5.0571 -4.6981 -4.3855
 -4.1063 -3.8643 -3.6656 -3.5097 -3.3920 -3.3047 -3.2395 -3.1889 -3.1487 -3.1167
 -3.0913
-12.3910-11.6190-10.8508-10.1226 -9.4547 -8.8669 -8.3564 -7.9177 -7.5417 -7.2198
 -6.9421 -6.6999 -6.4857 -6.2933 -6.0925 -5.6723 -5.4830 -5.1329 -4.7583
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -9.3560 -9.3728 -9.3822 -9.3780 -9.3573 -9.3110 -9.2297 -9.1109 -8.9708 -8.8245
 -8.6782 -8.5261 -8.3573 -8.1660 -7.9530 -7.3791 -6.7938 -6.2060 -5.6157
 -8.8196 -8.8324 -8.8419 -8.8420 -8.8280 -8.7951 -8.7373 -8.6478 -8.5312 -8.3964
 -8.2500 -8.0906 -7.9121 -7.7123 -7.4955 -6.9340 -6.3812 -5.8436 -5.3240 -4.8191
 -8.3719 -8.3697 -8.3722 -8.3718 -8.3622 -8.3385 -8.2957 -8.2278 -8.1333 -8.0147
 -7.8765 -7.7207 -7.5445 -7.3476 -7.1351 -6.5932 -6.0732 -5.5788 -5.1084 -4.6615
 -4.2508
 -8.0727 -8.0285 -8.0059 -7.9929 -7.9797 -7.9590 -7.9248 -7.8713 -7.7946 -7.6932
 -7.5684 -7.4225 -7.2552 -7.0667 -6.8619 -6.3379 -5.8445 -5.3838 -4.9505 -4.5449
 -4.1724 -3.8518
 -8.0177 -7.8855 -7.7929 -7.7341 -7.6968 -7.6670 -7.6328 -7.5862 -7.5215 -7.4349
 -7.3248 -7.1920 -7.0365 -6.8591 -6.6635 -6.1537 -5.6784 -5.2434 -4.8386 -4.4633
 -4.1203 -3.8210 -3.5789 -3.3839
 -8.1648 -7.9253 -7.7525 -7.6326 -7.5450 -7.4778 -7.4266 -7.3764 -7.3156 -7.2383
 -7.1407 -7.0210 -6.8784 -6.7133 -6.5280 -6.0304 -5.5645 -5.1480 -4.7652 -4.4121
 -4.0911 -3.8090 -3.5776 -3.3939 -3.2443 -3.1186 -3.0089 -2.9087 -2.8173 -2.7412
 -8.4774 -8.1392 -7.8630 -7.6458 -7.4813 -7.3621 -7.2800 -7.2229 -7.1683 -7.0988
 -7.0099 -6.9010 -6.7706 -6.6180 -6.4437 -5.9586 -5.4960 -5.0904 -4.7244 -4.3877
 -4.0823 -3.8135 -3.5904 -3.4130 -3.2722 -3.1565 -3.0585 -2.9734 -2.8975 -2.8290
 -2.7703
 -8.9027 -8.4701 -8.1079 -7.8069 -7.5619 -7.3662 -7.2134 -7.0987 -7.0169 -6.9529
 -6.8879 -6.8045 -6.6946 -6.5587 -6.3991 -5.9301 -5.4667 -5.0648 -4.7100 -4.3856
 -4.0911 -3.8317 -3.6146 -3.4415 -3.3059 -3.1974 -3.1083 -3.0325 -2.9676 -2.9119
 -2.8636
 -9.4873 -8.9321 -8.4673 -8.0794 -7.7568 -7.4903 -7.2725 -7.0963 -6.9554 -6.8417
 -6.7462 -6.6613 -6.5771 -6.4794 -6.3558 -5.9317 -5.4668 -5.0623 -4.7128 -4.3969
 -4.1098 -3.8569 -3.6447 -3.4746 -3.3423 -3.2392 -3.1569 -3.0891 -3.0322 -2.9843
 -2.9451
-10.3000 -9.5973 -8.9958 -8.4928 -8.0751 -7.7289 -7.4413 -7.2024 -7.0041 -6.8384
 -6.6970 -6.5722 -6.4592 -6.3552 -6.2538 -5.9398 -5.5013 -5.0895 -4.7390 -4.4275
 -4.1448 -3.8948 -3.6843 -3.5149 -3.3834 -3.2831 -3.2057 -3.1442 -3.0942 -3.0532
 -3.0200
-11.2387-10.4413 -9.7150 -9.0779 -8.5402 -8.0919 -7.7191 -7.4079 -7.1463 -6.9250
 -6.7355 -6.5698 -6.4214 -6.2861 -6.1621 -5.8805 -5.5442 -5.1385 -4.7808 -4.4691
 -4.1885 -3.9389 -3.7276 -3.5571 -3.4245 -3.3248 -3.2504 -3.1939 -3.1499 -3.1154
 -3.0884
-12.1054-11.3047-10.5264 -9.8020 -9.1517 -8.5924 -8.1186 -7.7197 -7.3835 -7.0985
 -6.8547 -6.6434 -6.4572 -6.2902 -6.0807 -5.7538 -5.5955 -5.2093 -4.8382
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.5190 -9.5339 -9.5365 -9.5205 -9.4804 -9.4097 -9.3018 -9.1594 -9.0111 -8.8671
 -8.7348 -8.6087 -8.4770 -8.3246 -8.1499 -7.6242 -7.0470 -6.4649 -5.8853
 -8.9632 -8.9777 -8.9842 -8.9771 -8.9519 -8.9041 -8.8279 -8.7195 -8.5930 -8.4603
 -8.3280 -8.1944 -8.0514 -7.8895 -7.7057 -7.1838 -6.6329 -6.0899 -5.5716 -5.0660
 -8.4827 -8.4899 -8.4954 -8.4932 -8.4780 -8.4458 -8.3919 -8.3112 -8.2082 -8.0904
 -7.9641 -7.8308 -7.6862 -7.5241 -7.3421 -6.8366 -6.3169 -5.8135 -5.3381 -4.8865
 -4.4634
 -8.1197 -8.1031 -8.0963 -8.0906 -8.0789 -8.0557 -8.0165 -7.9561 -7.8734 -7.7716
