 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.2795 -0.2887 -0.2974 -0.3057 -0.3156 -0.3374 -0.3611 -0.3891 -0.4278 -0.4789
 -0.5358 -0.5930 -0.6481 -0.7014 -0.7531 -0.8035 -0.8532 -0.9023 -0.9515 -1.0020
 -1.0558
  0.0728  0.0195 -0.0316 -0.0788 -0.1207 -0.1557 -0.1842 -0.2066 -0.2244 -0.2391
 -0.2519 -0.2637 -0.2745 -0.2847 -0.2948 -0.3182 -0.3438 -0.3756 -0.4154 -0.4662
 -0.5248 -0.5857 -0.6457 -0.7034 -0.7588 -0.8122 -0.8642 -0.9151 -0.9653 -1.0156
 -1.0671
  0.1711  0.1141  0.0590  0.0073 -0.0404 -0.0834 -0.1205 -0.1515 -0.1773 -0.1987
 -0.2170 -0.2331 -0.2477 -0.2610 -0.2735 -0.3016 -0.3285 -0.3618 -0.4029 -0.4528
 -0.5107 -0.5732 -0.6366 -0.6988 -0.7586 -0.8159 -0.8712 -0.9247 -0.9769 -1.0284
 -1.0799
  0.2723  0.2128  0.1526  0.0985  0.0468 -0.0014 -0.0453 -0.0844 -0.1183 -0.1475
 -0.1727 -0.1949 -0.2146 -0.2325 -0.2517 -0.2876 -0.3152 -0.3477 -0.3903
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.4373 -0.4416 -0.4572 -0.4784 -0.5011 -0.5230 -0.5400 -0.5489 -0.5466 -0.5314
 -0.5032 -0.4665 -0.4262 -0.3868 -0.3490 -0.2844
 -0.3244 -0.3275 -0.3462 -0.3751 -0.4097 -0.4450 -0.4762 -0.4998 -0.5133 -0.5148
 -0.5028 -0.4783 -0.4450 -0.4101 -0.3774 -0.3195 -0.2965 -0.3085 -0.3406
 -0.2654 -0.2586 -0.2722 -0.3009 -0.3381 -0.3786 -0.4176 -0.4509 -0.4759 -0.4906
 -0.4927 -0.4811 -0.4573 -0.4281 -0.4000 -0.3487 -0.3282 -0.3380 -0.3686 -0.4085
 -0.4528
 -0.2603 -0.2349 -0.2352 -0.2558 -0.2862 -0.3239 -0.3642 -0.4022 -0.4344 -0.4588
 -0.4729 -0.4749 -0.4631 -0.4408 -0.4168 -0.3720 -0.3541 -0.3626 -0.3918 -0.4311
 -0.4740 -0.5192 -0.5658
 -0.2825 -0.2470 -0.2346 -0.2420 -0.2637 -0.2944 -0.3295 -0.3650 -0.3969 -0.4244
 -0.4453 -0.4580 -0.4594 -0.4469 -0.4278 -0.3894 -0.3742 -0.3823 -0.4102 -0.4492
 -0.4922 -0.5370 -0.5826 -0.6284 -0.6756
 -0.3021 -0.2759 -0.2600 -0.2569 -0.2648 -0.2813 -0.3043 -0.3321 -0.3630 -0.3939
 -0.4172 -0.4341 -0.4442 -0.4442 -0.4323 -0.4008 -0.3884 -0.3968 -0.4242 -0.4634
 -0.5071 -0.5523 -0.5982 -0.6445 -0.6914 -0.7390
 -0.3003 -0.2835 -0.2740 -0.2695 -0.2693 -0.2742 -0.2845 -0.3001 -0.3208 -0.3474
 -0.3756 -0.3995 -0.4181 -0.4288 -0.4281 -0.4060 -0.3967 -0.4060 -0.4333 -0.4735
 -0.5187 -0.5652 -0.6121 -0.6591 -0.7063 -0.7537 -0.8019 -0.8531 -0.9083 -0.9644
 -0.2741 -0.2697 -0.2694 -0.2715 -0.2742 -0.2778 -0.2831 -0.2912 -0.3025 -0.3162
 -0.3324 -0.3518 -0.3723 -0.3920 -0.4055 -0.4046 -0.3992 -0.4097 -0.4372 -0.4787
 -0.5264 -0.5753 -0.6239 -0.6722 -0.7203 -0.7683 -0.8166 -0.8655 -0.9176 -0.9743
 -1.0330
 -0.2239 -0.2332 -0.2442 -0.2552 -0.2648 -0.2721 -0.2779 -0.2835 -0.2904 -0.2991
 -0.3087 -0.3195 -0.3320 -0.3476 -0.3647 -0.3894 -0.3958 -0.4083 -0.4360 -0.4782
 -0.5288 -0.5810 -0.6325 -0.6830 -0.7328 -0.7819 -0.8309 -0.8801 -0.9303 -0.9832
 -1.0417
 -0.1514 -0.1739 -0.1974 -0.2194 -0.2378 -0.2522 -0.2626 -0.2704 -0.2769 -0.2837
 -0.2911 -0.2991 -0.3074 -0.3169 -0.3295 -0.3595 -0.3826 -0.4020 -0.4307 -0.4731
 -0.5258 -0.5820 -0.6374 -0.6912 -0.7435 -0.7947 -0.8452 -0.8953 -0.9456 -0.9969
 -1.0514
 -0.0636 -0.0974 -0.1316 -0.1638 -0.1921 -0.2153 -0.2331 -0.2464 -0.2563 -0.2646
 -0.2724 -0.2803 -0.2882 -0.2962 -0.3054 -0.3320 -0.3606 -0.3892 -0.4211 -0.4634
 -0.5165 -0.5753 -0.6349 -0.6929 -0.7488 -0.8030 -0.8558 -0.9076 -0.9588 -1.0101
 -1.0624
  0.0327 -0.0085 -0.0512 -0.0918 -0.1288 -0.1610 -0.1875 -0.2085 -0.2246 -0.2374
 -0.2482 -0.2582 -0.2677 -0.2769 -0.2861 -0.3109 -0.3393 -0.3723 -0.4088 -0.4517
 -0.5041 -0.5638 -0.6263 -0.6884 -0.7485 -0.8064 -0.8624 -0.9168 -0.9699 -1.0223
 -1.0747
  0.1360  0.0873  0.0395 -0.0072 -0.0512 -0.0911 -0.1259 -0.1553 -0.1794 -0.1989
 -0.2151 -0.2292 -0.2421 -0.2543 -0.2716 -0.2962 -0.3187 -0.3513 -0.3938
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.6326 -0.6190 -0.6124 -0.6084 -0.6070 -0.6020 -0.5909 -0.5725 -0.5554 -0.5360
 -0.5088 -0.4754 -0.4394 -0.4040 -0.3710 -0.3079
 -0.5062 -0.4932 -0.4919 -0.4978 -0.5083 -0.5190 -0.5257 -0.5270 -0.5276 -0.5236
 -0.5102 -0.4864 -0.4557 -0.4240 -0.3946 -0.3391 -0.3100 -0.3090 -0.3339
 -0.4103 -0.3936 -0.3928 -0.4035 -0.4215 -0.4431 -0.4632 -0.4795 -0.4938 -0.5026
 -0.5018 -0.4889 -0.4658 -0.4388 -0.4129 -0.3642 -0.3396 -0.3397 -0.3625 -0.3993
 -0.4430
 -0.3449 -0.3202 -0.3151 -0.3255 -0.3466 -0.3742 -0.4034 -0.4300 -0.4540 -0.4730
 -0.4836 -0.4829 -0.4697 -0.4484 -0.4259 -0.3832 -0.3626 -0.3639 -0.3852 -0.4208
 -0.4631 -0.5077 -0.5539
 -0.3204 -0.2800 -0.2599 -0.2662 -0.2853 -0.3139 -0.3470 -0.3798 -0.4101 -0.4365
 -0.4563 -0.4669 -0.4655 -0.4523 -0.4340 -0.3967 -0.3797 -0.3823 -0.4030 -0.4377
 -0.4798 -0.5247 -0.5709 -0.6175 -0.6658
 -0.3249 -0.2735 -0.2433 -0.2325 -0.2396 -0.2631 -0.2991 -0.3360 -0.3696 -0.3991
 -0.4235 -0.4416 -0.4512 -0.4490 -0.4368 -0.4054 -0.3916 -0.3958 -0.4165 -0.4508
 -0.4933 -0.5389 -0.5854 -0.6326 -0.6804 -0.7294
 -0.3383 -0.2905 -0.2567 -0.2364 -0.2297 -0.2358 -0.2551 -0.2868 -0.3244 -0.3610
 -0.3913 -0.4133 -0.4284 -0.4361 -0.4331 -0.4095 -0.3988 -0.4047 -0.4260 -0.4604
 -0.5037 -0.5505 -0.5981 -0.6461 -0.6943 -0.7430 -0.7927 -0.8452 -0.9011 -0.9569
 -0.3390 -0.2975 -0.2686 -0.2503 -0.2410 -0.2402 -0.2479 -0.2628 -0.2837 -0.3102
 -0.3411 -0.3716 -0.3963 -0.4128 -0.4202 -0.4091 -0.4018 -0.4094 -0.4315 -0.4664
 -0.5107 -0.5593 -0.6087 -0.6581 -0.7073 -0.7565 -0.8062 -0.8569 -0.9100 -0.9670
 -1.0252
 -0.3231 -0.2902 -0.2680 -0.2548 -0.2485 -0.2472 -0.2503 -0.2580 -0.2701 -0.2853
 -0.3028 -0.3228 -0.3458 -0.3689 -0.3882 -0.4032 -0.4006 -0.4101 -0.4330 -0.4683
 -0.5114 -0.5643 -0.6163 -0.6678 -0.7187 -0.7691 -0.8195 -0.8697 -0.9212 -0.9757
 -1.0343
 -0.2835 -0.2648 -0.2513 -0.2456 -0.2448 -0.2469 -0.2507 -0.2559 -0.2632 -0.2728
 -0.2840 -0.2962 -0.3095 -0.3252 -0.3432 -0.3802 -0.3946 -0.4071 -0.4310 -0.4666
 -0.5126 -0.5655 -0.6205 -0.6751 -0.7286 -0.7810 -0.8329 -0.8844 -0.9361 -0.9888
 -1.0441
 -0.2209 -0.2170 -0.2154 -0.2194 -0.2261 -0.2340 -0.2417 -0.2488 -0.2554 -0.2624
 -0.2702 -0.2790 -0.2884 -0.2985 -0.3102 -0.3451 -0.3766 -0.3993 -0.4250 -0.4605
 -0.5063 -0.5603 -0.6183 -0.6764 -0.7332 -0.7884 -0.8426 -0.8957 -0.9483 -1.0011
 -1.0547
 -0.1391 -0.1486 -0.1603 -0.1741 -0.1897 -0.2052 -0.2193 -0.2310 -0.2406 -0.2486
 -0.2560 -0.2636 -0.2716 -0.2800 -0.2890 -0.3164 -0.3498 -0.3835 -0.4153 -0.4516
 -0.4969 -0.5508 -0.6105 -0.6720 -0.7326 -0.7913 -0.8485 -0.9041 -0.9585 -1.0124
 -1.0661
 -0.0409 -0.0625 -0.0856 -0.1100 -0.1348 -0.1587 -0.1803 -0.1988 -0.2139 -0.2260
 -0.2361 -0.2451 -0.2537 -0.2625 -0.2796 -0.2941 -0.3142 -0.3597 -0.4019
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.9966 -0.9752 -0.9500 -0.9175 -0.8754 -0.8156 -0.7337 -0.6354 -0.5688 -0.5252
 -0.4962 -0.4676 -0.4390 -0.4104 -0.3826 -0.3266
 -0.8172 -0.7987 -0.7830 -0.7650 -0.7408 -0.7048 -0.6521 -0.5879 -0.5436 -0.5187
 -0.4995 -0.4776 -0.4524 -0.4261 -0.4010 -0.3516 -0.3211 -0.3128 -0.3270
 -0.6712 -0.6506 -0.6387 -0.6300 -0.6197 -0.6034 -0.5758 -0.5395 -0.5158 -0.5037
 -0.4941 -0.4800 -0.4600 -0.4371 -0.4147 -0.3710 -0.3468 -0.3416 -0.3562 -0.3871
 -0.4277
 -0.5586 -0.5309 -0.5171 -0.5125 -0.5122 -0.5114 -0.5048 -0.4902 -0.4816 -0.4802
 -0.4800 -0.4748 -0.4618 -0.4434 -0.4237 -0.3848 -0.3647 -0.3626 -0.3779 -0.4078
 -0.4475 -0.4913 -0.5378
 -0.4792 -0.4412 -0.4207 -0.4141 -0.4172 -0.4256 -0.4343 -0.4373 -0.4411 -0.4489
 -0.4573 -0.4613 -0.4571 -0.4449 -0.4287 -0.3943 -0.3776 -0.3781 -0.3944 -0.4238
 -0.4630 -0.5073 -0.5538 -0.6011 -0.6505
 -0.4195 -0.3722 -0.3463 -0.3356 -0.3372 -0.3483 -0.3650 -0.3812 -0.3956 -0.4113
 -0.4270 -0.4394 -0.4446 -0.4406 -0.4296 -0.4002 -0.3865 -0.3892 -0.4066 -0.4362
 -0.4752 -0.5199 -0.5668 -0.6150 -0.6638 -0.7143
 -0.4082 -0.3435 -0.2975 -0.2714 -0.2651 -0.2761 -0.2983 -0.3248 -0.3488 -0.3710
 -0.3920 -0.4106 -0.4239 -0.4291 -0.4254 -0.4030 -0.3921 -0.3967 -0.4152 -0.4454
 -0.4845 -0.5298 -0.5778 -0.6268 -0.6764 -0.7268 -0.7785 -0.8329 -0.8903 -0.9465
 -0.4097 -0.3444 -0.2936 -0.2573 -0.2362 -0.2300 -0.2379 -0.2595 -0.2908 -0.3245
 -0.3547 -0.3792 -0.3975 -0.4097 -0.4146 -0.4025 -0.3945 -0.4010 -0.4207 -0.4514
 -0.4910 -0.5371 -0.5865 -0.6370 -0.6877 -0.7387 -0.7902 -0.8430 -0.8982 -0.9565
 -1.0143
 -0.4067 -0.3442 -0.2956 -0.2597 -0.2355 -0.2228 -0.2211 -0.2297 -0.2471 -0.2716
 -0.3009 -0.3321 -0.3604 -0.3819 -0.3952 -0.3983 -0.3940 -0.4024 -0.4230 -0.4542
 -0.4943 -0.5414 -0.5925 -0.6449 -0.6974 -0.7496 -0.8021 -0.8547 -0.9087 -0.9644
 -1.0238
 -0.3960 -0.3370 -0.2922 -0.2597 -0.2377 -0.2248 -0.2200 -0.2228 -0.2326 -0.2480
 -0.2671 -0.2884 -0.3114 -0.3352 -0.3570 -0.3872 -0.3902 -0.4008 -0.4226 -0.4545
 -0.4952 -0.5431 -0.5960 -0.6509 -0.7058 -0.7600 -0.8140 -0.8675 -0.9214 -0.9762
 -1.0330
 -0.3705 -0.3209 -0.2811 -0.2529 -0.2345 -0.2242 -0.2203 -0.2213 -0.2269 -0.2367
 -0.2497 -0.2648 -0.2805 -0.2968 -0.3140 -0.3565 -0.3814 -0.3958 -0.4189 -0.4510
 -0.4918 -0.5402 -0.5944 -0.6518 -0.7095 -0.7663 -0.8223 -0.8773 -0.9320 -0.9869
 -1.0425
 -0.3227 -0.2860 -0.2570 -0.2353 -0.2217 -0.2156 -0.2146 -0.2172 -0.2223 -0.2294
 -0.2386 -0.2495 -0.2614 -0.2737 -0.2860 -0.3205 -0.3572 -0.3863 -0.4121 -0.4449
 -0.4856 -0.5340 -0.5889 -0.6481 -0.7085 -0.7684 -0.8271 -0.8844 -0.9408 -0.9967
 -1.0524
 -0.2497 -0.2290 -0.2128 -0.2015 -0.1954 -0.1947 -0.1984 -0.2045 -0.2118 -0.2196
 -0.2278 -0.2366 -0.2462 -0.2563 -0.2730 -0.2792 -0.3176 -0.3723 -0.4022
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F090W
 -1.1538 -1.1309 -1.1012 -1.0593 -1.0007 -0.9167 -0.8011 -0.6640 -0.5732 -0.5191
 -0.4885 -0.4620 -0.4355 -0.4093 -0.3839 -0.3303
 -0.9577 -0.9381 -0.9184 -0.8923 -0.8542 -0.7977 -0.7169 -0.6201 -0.5522 -0.5160
 -0.4931 -0.4715 -0.4479 -0.4236 -0.4002 -0.3531 -0.3243 -0.3135 -0.3230
 -0.7950 -0.7734 -0.7581 -0.7427 -0.7212 -0.6882 -0.6379 -0.5748 -0.5294 -0.5050
 -0.4898 -0.4742 -0.4549 -0.4334 -0.4122 -0.3704 -0.3463 -0.3393 -0.3509 -0.3794
 -0.4175
 -0.6657 -0.6368 -0.6203 -0.6105 -0.6016 -0.5882 -0.5641 -0.5281 -0.5003 -0.4861
 -0.4786 -0.4701 -0.4565 -0.4387 -0.4199 -0.3822 -0.3620 -0.3584 -0.3716 -0.3996
 -0.4382 -0.4820 -0.5290
 -0.5718 -0.5319 -0.5086 -0.4978 -0.4946 -0.4938 -0.4899 -0.4764 -0.4640 -0.4595
 -0.4597 -0.4588 -0.4524 -0.4398 -0.4240 -0.3902 -0.3731 -0.3724 -0.3871 -0.4151
 -0.4531 -0.4971 -0.5431 -0.5911 -0.6417
 -0.4981 -0.4534 -0.4237 -0.4077 -0.4034 -0.4074 -0.4152 -0.4197 -0.4212 -0.4258
 -0.4334 -0.4401 -0.4416 -0.4358 -0.4245 -0.3952 -0.3809 -0.3824 -0.3985 -0.4269
 -0.4647 -0.5089 -0.5560 -0.6045 -0.6543 -0.7057
 -0.4598 -0.3945 -0.3508 -0.3280 -0.3228 -0.3295 -0.3437 -0.3603 -0.3739 -0.3870
 -0.4011 -0.4144 -0.4236 -0.4258 -0.4206 -0.3974 -0.3857 -0.3892 -0.4065 -0.4355
 -0.4735 -0.5180 -0.5660 -0.6154 -0.6657 -0.7167 -0.7695 -0.8253 -0.8836 -0.9404
 -0.4556 -0.3845 -0.3291 -0.2902 -0.2677 -0.2607 -0.2687 -0.2902 -0.3178 -0.3437
 -0.3660 -0.3846 -0.3993 -0.4088 -0.4110 -0.3969 -0.3879 -0.3932 -0.4116 -0.4411
 -0.4795 -0.5246 -0.5737 -0.6246 -0.6761 -0.7279 -0.7807 -0.8345 -0.8908 -0.9500
 -1.0083
 -0.4530 -0.3828 -0.3271 -0.2849 -0.2559 -0.2397 -0.2356 -0.2425 -0.2597 -0.2846
 -0.3139 -0.3433 -0.3678 -0.3849 -0.3944 -0.3931 -0.3875 -0.3946 -0.4139 -0.4439
 -0.4827 -0.5285 -0.5789 -0.6316 -0.6848 -0.7380 -0.7914 -0.8453 -0.9002 -0.9573
 -1.0174
 -0.4451 -0.3776 -0.3244 -0.2842 -0.2555 -0.2372 -0.2285 -0.2288 -0.2372 -0.2522
 -0.2717 -0.2942 -0.3185 -0.3424 -0.3626 -0.3842 -0.3841 -0.3932 -0.4137 -0.4443
