 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -0.5834 -0.6655 -0.7467 -0.8265 -0.9048 -1.0929 -1.2674 -1.4262 -1.5679 -1.6938
 -1.8131 -1.9321 -2.0508 -2.1709
  0.1906  0.1404  0.0774 -0.0061 -0.0905 -0.1698 -0.2553 -0.3416 -0.4254 -0.5052
 -0.5771 -0.6561 -0.7367 -0.8162 -0.8944 -1.0828 -1.2588 -1.4201 -1.5656 -1.6961
 -1.8183 -1.9384 -2.0574 -2.1767 -2.2987 -2.4214 -2.5425 -2.6609 -2.7757 -2.8865
  0.1772  0.1273  0.0734  0.0081 -0.0698 -0.1572 -0.2403 -0.3242 -0.4103 -0.4942
 -0.5734 -0.6468 -0.7255 -0.8045 -0.8824 -1.0708 -1.2479 -1.4116 -1.5606 -1.6956
 -1.8210 -1.9424 -2.0620 -2.1809 -2.3015 -2.4225 -2.5423 -2.6598 -2.7741 -2.8848
 -2.9915
  0.1652  0.1125  0.0594  0.0013 -0.0657 -0.1413 -0.2242 -0.3105 -0.3950 -0.4790
 -0.5623 -0.6408 -0.7150 -0.7925 -0.8699 -1.0580 -1.2360 -1.4015 -1.5538 -1.6928
 -1.8216 -1.9448 -2.0650 -2.1839 -2.3036 -2.4240 -2.5428 -2.6590 -2.7724 -2.8825
 -2.9893
  0.1540  0.0997  0.0439 -0.0132 -0.0748 -0.1430 -0.2176 -0.2971 -0.3805 -0.4655
 -0.5494 -0.6314 -0.7091 -0.7833 -0.8596 -1.0469 -1.2254 -1.3927 -1.5477 -1.6904
 -1.8227 -1.9480 -2.0693 -2.1884 -2.3077 -2.4276 -2.5460 -2.6616 -2.7743 -2.8839
 -2.9905
  0.1444  0.0886  0.0314 -0.0269 -0.0873 -0.1515 -0.2205 -0.2938 -0.3710 -0.4508
 -0.5323 -0.6146 -0.6962 -0.7735 -0.8476 -1.0336 -1.2122 -1.3807 -1.5380 -1.6838
 -1.8194 -1.9471 -2.0696 -2.1890 -2.3078 -2.4270 -2.5450 -2.6602 -2.7723 -2.8814
 -2.9878
  0.1356  0.0788  0.0205 -0.0390 -0.0997 -0.1623 -0.2284 -0.2978 -0.3702 -0.4451
 -0.5220 -0.6002 -0.6790 -0.7578 -0.8336 -1.0203 -1.1993 -1.3687 -1.5278 -1.6761
 -1.8146 -1.9449 -2.0688 -2.1886 -2.3073 -2.4260 -2.5438 -2.6588 -2.7708 -2.8797
 -2.9854
  0.1276  0.0704  0.0119 -0.0505 -0.1115 -0.1737 -0.2378 -0.3047 -0.3743 -0.4457
 -0.5187 -0.5932 -0.6684 -0.7439 -0.8176 -1.0070 -1.1867 -1.3567 -1.5171
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.0861  0.0392 -0.0147 -0.0748 -0.1302 -0.1947 -0.2620 -0.3242 -0.3876 -0.4608
 -0.5455 -0.6280 -0.7083 -0.7863 -0.8618 -1.0407 -1.2199 -1.3715 -1.5115
  0.1077  0.0495 -0.0129 -0.0790 -0.1464 -0.2150 -0.2862 -0.3559 -0.4092 -0.4951
 -0.5803 -0.6636 -0.7451 -0.8246 -0.9021 -1.0858 -1.2542 -1.4078 -1.5466 -1.6684
  0.1383  0.0740  0.0038 -0.0690 -0.1449 -0.2186 -0.2932 -0.3667 -0.4233 -0.5057
 -0.5906 -0.6741 -0.7559 -0.8360 -0.9144 -1.1011 -1.2728 -1.4287 -1.5680 -1.6892
 -1.8008
  0.1833  0.0972  0.0272 -0.0499 -0.1300 -0.2108 -0.2894 -0.3669 -0.4405 -0.5056
 -0.5894 -0.6728 -0.7545 -0.8347 -0.9133 -1.1016 -1.2757 -1.4342 -1.5757 -1.6995
 -1.8141 -1.9297
  0.2012  0.1234  0.0445 -0.0283 -0.1100 -0.1944 -0.2782 -0.3593 -0.4377 -0.5083
 -0.5831 -0.6657 -0.7472 -0.8272 -0.9058 -1.0947 -1.2707 -1.4317 -1.5755 -1.7040
 -1.8220 -1.9387 -2.0555 -2.1720
  0.1958  0.1434  0.0711 -0.0163 -0.0913 -0.1744 -0.2606 -0.3457 -0.4281 -0.5068
 -0.5765 -0.6560 -0.7370 -0.8168 -0.8952 -1.0842 -1.2615 -1.4248 -1.5726 -1.7048
 -1.8263 -1.9445 -2.0618 -2.1781 -2.2955 -2.4155 -2.5359 -2.6544 -2.7694 -2.8805
  0.1833  0.1340  0.0777  0.0071 -0.0783 -0.1598 -0.2418 -0.3278 -0.4136 -0.4962
 -0.5745 -0.6466 -0.7257 -0.8050 -0.8831 -1.0720 -1.2502 -1.4154 -1.5664 -1.7029
 -1.8280 -1.9480 -2.0661 -2.1826 -2.2990 -2.4174 -2.5361 -2.6530 -2.7675 -2.8785
 -2.9857
  0.1696  0.1190  0.0664  0.0062 -0.0640 -0.1439 -0.2293 -0.3118 -0.3961 -0.4813
 -0.5638 -0.6415 -0.7151 -0.7929 -0.8705 -1.0590 -1.2377 -1.4046 -1.5584 -1.6988
 -1.8277 -1.9499 -2.0689 -2.1857 -2.3016 -2.4187 -2.5362 -2.6518 -2.7651 -2.8758
 -2.9831
  0.1587  0.1057  0.0505 -0.0066 -0.0694 -0.1398 -0.2167 -0.2989 -0.3835 -0.4671
 -0.5504 -0.6324 -0.7097 -0.7836 -0.8600 -1.0477 -1.2268 -1.3951 -1.5514 -1.6952
 -1.8277 -1.9526 -2.0728 -2.1902 -2.3060 -2.4224 -2.5391 -2.6541 -2.7666 -2.8765
 -2.9836
  0.1556  0.0964  0.0377 -0.0205 -0.0810 -0.1461 -0.2165 -0.2914 -0.3702 -0.4517
 -0.5346 -0.6171 -0.6981 -0.7747 -0.8480 -1.0341 -1.2131 -1.3824 -1.5408 -1.6875
 -1.8235 -1.9511 -2.0728 -2.1906 -2.3063 -2.4220 -2.5380 -2.6524 -2.7643 -2.8755
 -2.9822
  0.1556  0.0911  0.0285 -0.0323 -0.0933 -0.1564 -0.2233 -0.2935 -0.3669 -0.4431
 -0.5213 -0.6010 -0.6813 -0.7611 -0.8372 -1.0211 -1.1997 -1.3697 -1.5297 -1.6789
 -1.8179 -1.9482 -2.0717 -2.1903 -2.3060 -2.4213 -2.5367 -2.6507 -2.7622 -2.8711
 -2.9773
  0.1588  0.0898  0.0237 -0.0414 -0.1040 -0.1669 -0.2318 -0.2997 -0.3700 -0.4421
 -0.5160 -0.5915 -0.6681 -0.7450 -0.8276 -1.0087 -1.1866 -1.3570 -1.5181
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.0781  0.0362 -0.0151 -0.0748 -0.1280 -0.1944 -0.2580 -0.3192 -0.3847 -0.4598
 -0.5449 -0.6278 -0.7083 -0.7865 -0.8623 -1.0421 -1.2229 -1.3767 -1.5162
  0.0916  0.0390 -0.0197 -0.0838 -0.1483 -0.2162 -0.2871 -0.3542 -0.4078 -0.4879
 -0.5800 -0.6636 -0.7453 -0.8250 -0.9028 -1.0876 -1.2573 -1.4129 -1.5535 -1.6792
  0.1241  0.0614 -0.0063 -0.0763 -0.1501 -0.2216 -0.2953 -0.3678 -0.4204 -0.5047
 -0.5902 -0.6741 -0.7561 -0.8365 -0.9150 -1.1027 -1.2758 -1.4336 -1.5758 -1.7005
 -1.8120
  0.1524  0.0891  0.0172 -0.0587 -0.1372 -0.2163 -0.2928 -0.3689 -0.4408 -0.5044
 -0.5888 -0.6724 -0.7545 -0.8350 -0.9138 -1.1028 -1.2784 -1.4388 -1.5831 -1.7100
 -1.8243 -1.9371
  0.1951  0.1081  0.0411 -0.0359 -0.1177 -0.2010 -0.2828 -0.3624 -0.4392 -0.5062
 -0.5821 -0.6651 -0.7470 -0.8273 -0.9060 -1.0956 -1.2729 -1.4356 -1.5828 -1.7133
 -1.8311 -1.9456 -2.0606 -2.1750
  0.1997  0.1424  0.0567 -0.0171 -0.0961 -0.1808 -0.2664 -0.3499 -0.4306 -0.5078
 -0.5753 -0.6553 -0.7366 -0.8166 -0.8952 -1.0848 -1.2632 -1.4280 -1.5782 -1.7127
 -1.8343 -1.9508 -2.0664 -2.1811 -2.2948 -2.4108 -2.5293 -2.6473 -2.7623 -2.8737
  0.1887  0.1395  0.0792 -0.0006 -0.0831 -0.1613 -0.2462 -0.3324 -0.4168 -0.4980
 -0.5750 -0.6457 -0.7251 -0.8047 -0.8830 -1.0723 -1.2513 -1.4180 -1.5709 -1.7093
 -1.8350 -1.9538 -2.0703 -2.1854 -2.2989 -2.4133 -2.5295 -2.6458 -2.7602 -2.8714
 -2.9790
  0.1745  0.1255  0.0722  0.0091 -0.0656 -0.1500 -0.2304 -0.3134 -0.3991 -0.4838
 -0.5650 -0.6416 -0.7143 -0.7924 -0.8703 -1.0591 -1.2385 -1.4065 -1.5620 -1.7039
 -1.8335 -1.9550 -2.0728 -2.1884 -2.3018 -2.4152 -2.5297 -2.6443 -2.7575 -2.8683
 -2.9759
  0.1619  0.1111  0.0568 -0.0006 -0.0654 -0.1383 -0.2185 -0.3019 -0.3842 -0.4680
 -0.5519 -0.6331 -0.7096 -0.7830 -0.8597 -1.0478 -1.2272 -1.3965 -1.5541 -1.6992
 -1.8325 -1.9570 -2.0764 -2.1927 -2.3063 -2.4193 -2.5331 -2.6466 -2.7586 -2.8685
 -2.9759
  0.1601  0.1015  0.0433 -0.0145 -0.0752 -0.1415 -0.2135 -0.2901 -0.3709 -0.4534
 -0.5357 -0.6179 -0.6985 -0.7745 -0.8476 -1.0340 -1.2132 -1.3832 -1.5426 -1.6904
 -1.8271 -1.9547 -2.0760 -2.1929 -2.3067 -2.4192 -2.5322 -2.6448 -2.7560 -2.8651
 -2.9718
  0.1611  0.0967  0.0341 -0.0268 -0.0875 -0.1510 -0.2186 -0.2898 -0.3643 -0.4418
 -0.5214 -0.6022 -0.6829 -0.7625 -0.8382 -1.0208 -1.1995 -1.3699 -1.5308 -1.6809
 -1.8205 -1.9511 -2.0744 -2.1924 -2.3064 -2.4187 -2.5311 -2.6431 -2.7537 -2.8622
 -2.9684
  0.1650  0.0967  0.0285 -0.0351 -0.0981 -0.1611 -0.2268 -0.2953 -0.3661 -0.4389
 -0.5137 -0.5903 -0.6679 -0.7461 -0.8315 -1.0082 -1.1861 -1.3566 -1.5187
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.0810  0.0355 -0.0155 -0.0714 -0.1260 -0.1861 -0.2524 -0.3235 -0.3979 -0.4746
 -0.5526 -0.6312 -0.7097 -0.7875 -0.8639 -1.0443 -1.2261 -1.4025 -1.5440
  0.0705  0.0297 -0.0233 -0.0872 -0.1491 -0.2165 -0.2864 -0.3538 -0.4067 -0.4937
 -0.5798 -0.6638 -0.7459 -0.8259 -0.9038 -1.0892 -1.2601 -1.4242 -1.5669 -1.6942
  0.1038  0.0475 -0.0149 -0.0827 -0.1540 -0.2235 -0.2964 -0.3669 -0.4184 -0.5037
 -0.5894 -0.6736 -0.7560 -0.8366 -0.9154 -1.1037 -1.2781 -1.4374 -1.5818 -1.7099
 -1.8231
  0.1426  0.0773  0.0066 -0.0668 -0.1441 -0.2204 -0.2953 -0.3698 -0.4399 -0.5028
 -0.5876 -0.6716 -0.7540 -0.8347 -0.9137 -1.1034 -1.2801 -1.4421 -1.5887 -1.7188
 -1.8344 -1.9449
  0.1750  0.1040  0.0332 -0.0444 -0.1253 -0.2079 -0.2871 -0.3647 -0.4399 -0.5012
 -0.5805 -0.6639 -0.7460 -0.8266 -0.9056 -1.0957 -1.2739 -1.4383 -1.5876 -1.7209
 -1.8400 -1.9528 -2.0656 -2.1787
  0.2013  0.1317  0.0516 -0.0213 -0.1032 -0.1875 -0.2724 -0.3534 -0.4326 -0.5082
 -0.5730 -0.6538 -0.7354 -0.8157 -0.8945 -1.0845 -1.2637 -1.4300 -1.5821 -1.7191
 -1.8420 -1.9573 -2.0710 -2.1844 -2.2960 -2.4082 -2.5234 -2.6400 -2.7545 -2.8662
  0.1939  0.1430  0.0758 -0.0096 -0.0839 -0.1662 -0.2518 -0.3372 -0.4197 -0.4993
 -0.5749 -0.6439 -0.7237 -0.8035 -0.8821 -1.0718 -1.2514 -1.4193 -1.5740 -1.7145
 -1.8414 -1.9596 -2.0746 -2.1884 -2.3004 -2.4114 -2.5243 -2.6388 -2.7525 -2.8635
 -2.9714
  0.1801  0.1318  0.0765  0.0094 -0.0724 -0.1518 -0.2322 -0.3172 -0.4027 -0.4858
 -0.5657 -0.6411 -0.7126 -0.7910 -0.8692 -1.0584 -1.2382 -1.4073 -1.5642 -1.7079
 -1.8388 -1.9601 -2.0766 -2.1911 -2.3032 -2.4138 -2.5251 -2.6377 -2.7499 -2.8604
 -2.9679
  0.1651  0.1168  0.0630  0.0043 -0.0631 -0.1398 -0.2221 -0.3022 -0.3854 -0.4700
 -0.5530 -0.6333 -0.7087 -0.7815 -0.8585 -1.0471 -1.2268 -1.3967 -1.5555 -1.7021
 -1.8366 -1.9612 -2.0798 -2.1951 -2.3076 -2.4180 -2.5286 -2.6399 -2.7508 -2.8602
 -2.9676
  0.1634  0.1061  0.0487 -0.0087 -0.0701 -0.1382 -0.2119 -0.2909 -0.3722 -0.4535
 -0.5360 -0.6185 -0.6983 -0.7736 -0.8463 -1.0331 -1.2125 -1.3830 -1.5433 -1.6924
 -1.8301 -1.9580 -2.0789 -2.1952 -2.3079 -2.4181 -2.5281 -2.6383 -2.7481 -2.8565
 -2.9630
  0.1614  0.0997  0.0387 -0.0216 -0.0821 -0.1461 -0.2146 -0.2868 -0.3626 -0.4414
 -0.5216 -0.6023 -0.6831 -0.7624 -0.8375 -1.0197 -1.1986 -1.3693 -1.5308 -1.6820
 -1.8225 -1.9535 -2.0768 -2.1944 -2.3075 -2.4178 -2.5273 -2.6367 -2.7457 -2.8534
 -2.9592
  0.1590  0.0976  0.0330 -0.0303 -0.0929 -0.1561 -0.2222 -0.2912 -0.3625 -0.4360
 -0.5117 -0.5893 -0.6678 -0.7465 -0.8321 -1.0069 -1.1851 -1.3556 -1.5180
