 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  0.1121  0.0705  0.0328 -0.0032 -0.0392 -0.0798 -0.1253 -0.1756 -0.2303 -0.2885
 -0.3493 -0.4118 -0.4753 -0.5393 -0.6033 -0.7633 -0.9244 -1.0849 -1.2431 -1.3978
 -1.5500 -1.6993 -1.8434 -1.9804 -2.1102 -2.2337 -2.3519 -2.4653 -2.5746 -2.6801
 -2.7823
  0.0525  0.0015 -0.0410 -0.0774 -0.1111 -0.1458 -0.1847 -0.2281 -0.2759 -0.3276
 -0.3827 -0.4405 -0.5001 -0.5607 -0.6219 -0.7755 -0.9304 -1.0863 -1.2414
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6120  0.5741  0.5249  0.4597  0.3860  0.3046  0.2159  0.1269  0.0394 -0.0471
 -0.1323 -0.2159 -0.2978 -0.3782 -0.4571 -0.6487 -0.8332 -1.0105 -1.1787
  0.6212  0.5488  0.4916  0.4334  0.3585  0.2761  0.1889  0.1000  0.0120 -0.0752
 -0.1611 -0.2456 -0.3284 -0.4094 -0.4886 -0.6795 -0.8615 -1.0356 -1.2017 -1.3602
  0.5954  0.5346  0.4655  0.3922  0.3309  0.2544  0.1695  0.0816 -0.0063 -0.0934
 -0.1795 -0.2644 -0.3476 -0.4292 -0.5089 -0.7002 -0.8813 -1.0536 -1.2183 -1.3760
 -1.5271
  0.5655  0.5040  0.4381  0.3691  0.2931  0.2220  0.1498  0.0671 -0.0194 -0.1059
 -0.1917 -0.2765 -0.3599 -0.4416 -0.5217 -0.7137 -0.8947 -1.0662 -1.2301 -1.3872
 -1.5380 -1.6824
  0.5335  0.4735  0.4081  0.3392  0.2682  0.1940  0.1164  0.0433 -0.0332 -0.1160
 -0.2006 -0.2848 -0.3679 -0.4496 -0.5296 -0.7221 -0.9033 -1.0748 -1.2382 -1.3949
 -1.5455 -1.6897 -1.8279 -1.9610
  0.4973  0.4413  0.3785  0.3112  0.2410  0.1685  0.0939  0.0175 -0.0595 -0.1340
 -0.2112 -0.2920 -0.3737 -0.4549 -0.5347 -0.7271 -0.9086 -1.0801 -1.2435 -1.4000
 -1.5506 -1.6949 -1.8329 -1.9654 -2.0933 -2.2172 -2.3372 -2.4537 -2.5668 -2.6764
  0.4546  0.4044  0.3466  0.2828  0.2150  0.1443  0.0713 -0.0032 -0.0786 -0.1547
 -0.2306 -0.3063 -0.3825 -0.4600 -0.5383 -0.7298 -0.9114 -1.0830 -1.2464 -1.4030
 -1.5537 -1.6982 -1.8364 -1.9688 -2.0961 -2.2191 -2.3383 -2.4537 -2.5657 -2.6745
 -2.7806
  0.4049  0.3607  0.3094  0.2510  0.1873  0.1198  0.0495 -0.0228 -0.0967 -0.1711
 -0.2457 -0.3213 -0.3965 -0.4709 -0.5449 -0.7313 -0.9123 -1.0839 -1.2472 -1.4039
 -1.5548 -1.6999 -1.8385 -1.9711 -2.0982 -2.2208 -2.3393 -2.4539 -2.5650 -2.6729
 -2.7778
  0.3500  0.3095  0.2643  0.2125  0.1544  0.0914  0.0247 -0.0446 -0.1159 -0.1883
 -0.2613 -0.3349 -0.4089 -0.4826 -0.5556 -0.7357 -0.9141 -1.0855 -1.2487 -1.4052
 -1.5564 -1.7024 -1.8420 -1.9752 -2.1027 -2.2251 -2.3433 -2.4576 -2.5682 -2.6754
 -2.7794
  0.2928  0.2540  0.2123  0.1672  0.1158  0.0587 -0.0030 -0.0681 -0.1359 -0.2054
 -0.2760 -0.3473 -0.4191 -0.4911 -0.5627 -0.7394 -0.9130 -1.0831 -1.2458 -1.4018
 -1.5526 -1.6992 -1.8401 -1.9746 -2.1028 -2.2256 -2.3437 -2.4575 -2.5676 -2.6742
 -2.7775
  0.2371  0.1935  0.1542  0.1136  0.0688  0.0185 -0.0371 -0.0970 -0.1604 -0.2261
 -0.2935 -0.3620 -0.4312 -0.5009 -0.5707 -0.7432 -0.9133 -1.0802 -1.2421 -1.3973
 -1.5473 -1.6936 -1.8356 -1.9718 -2.1015 -2.2252 -2.3439 -2.4579 -2.5678 -2.6741
 -2.7769
  0.1842  0.1354  0.0933  0.0544  0.0137 -0.0306 -0.0794 -0.1331 -0.1910 -0.2521
 -0.3156 -0.3807 -0.4469 -0.5138 -0.5811 -0.7487 -0.9144 -1.0781 -1.2382
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6129  0.5831  0.5336  0.4698  0.3981  0.3166  0.2276  0.1373  0.0485 -0.0388
 -0.1246 -0.2088 -0.2913 -0.3722 -0.4515 -0.6434 -0.8279 -1.0056 -1.1747
  0.6228  0.5603  0.5150  0.4492  0.3717  0.2891  0.2009  0.1109  0.0217 -0.0663
 -0.1529 -0.2379 -0.3214 -0.4030 -0.4829 -0.6749 -0.8574 -1.0319 -1.1985 -1.3571
  0.6111  0.5513  0.4785  0.4232  0.3525  0.2696  0.1824  0.0931  0.0040 -0.0840
 -0.1708 -0.2562 -0.3401 -0.4224 -0.5028 -0.6956 -0.8776 -1.0505 -1.2153 -1.3729
 -1.5239
  0.5837  0.5239  0.4597  0.3883  0.3188  0.2506  0.1681  0.0804 -0.0083 -0.0958
 -0.1825 -0.2679 -0.3520 -0.4345 -0.5152 -0.7088 -0.8910 -1.0633 -1.2272 -1.3840
 -1.5346 -1.6790
  0.5554  0.4948  0.4294  0.3616  0.2911  0.2155  0.1439  0.0673 -0.0177 -0.1045
 -0.1906 -0.2758 -0.3597 -0.4421 -0.5230 -0.7171 -0.8997 -1.0719 -1.2354 -1.3917
 -1.5419 -1.6861 -1.8243 -1.9575
  0.5244  0.4659  0.4012  0.3332  0.2629  0.1906  0.1158  0.0390 -0.0357 -0.1140
 -0.1973 -0.2815 -0.3649 -0.4471 -0.5278 -0.7220 -0.9050 -1.0773 -1.2408 -1.3968
 -1.5468 -1.6909 -1.8289 -1.9615 -2.0894 -2.2134 -2.3340 -2.4510 -2.5643 -2.6739
  0.4884  0.4343  0.3728  0.3065  0.2372  0.1656  0.0922  0.0173 -0.0589 -0.1355
 -0.2111 -0.2893 -0.3697 -0.4507 -0.5309 -0.7248 -0.9079 -1.0804 -1.2439 -1.3999
 -1.5498 -1.6939 -1.8320 -1.9645 -2.0919 -2.2151 -2.3346 -2.4505 -2.5630 -2.6719
 -2.7757
  0.4459  0.3973  0.3411  0.2786  0.2120  0.1424  0.0707 -0.0029 -0.0778 -0.1530
 -0.2286 -0.3047 -0.3810 -0.4573 -0.5342 -0.7261 -0.9090 -1.0816 -1.2452 -1.4012
 -1.5510 -1.6953 -1.8337 -1.9663 -2.0937 -2.2164 -2.3352 -2.4503 -2.5619 -2.6701
 -2.7750
  0.3979  0.3536  0.3031  0.2460  0.1836  0.1172  0.0480 -0.0233 -0.0962 -0.1702
 -0.2445 -0.3190 -0.3942 -0.4694 -0.5440 -0.7290 -0.9110 -1.0836 -1.2473 -1.4033
 -1.5532 -1.6978 -1.8369 -1.9701 -2.0977 -2.2204 -2.3389 -2.4535 -2.5645 -2.6721
 -2.7765
  0.3466  0.3042  0.2589  0.2080  0.1514  0.0897  0.0243 -0.0438 -0.1139 -0.1854
 -0.2579 -0.3308 -0.4040 -0.4776 -0.5509 -0.7317 -0.9093 -1.0815 -1.2449 -1.4007
 -1.5503 -1.6952 -1.8350 -1.9692 -2.0975 -2.2204 -2.3388 -2.4530 -2.5635 -2.6706
 -2.7743
  0.2952  0.2510  0.2087  0.1630  0.1123  0.0565 -0.0039 -0.0678 -0.1344 -0.2029
 -0.2726 -0.3433 -0.4144 -0.4860 -0.5577 -0.7346 -0.9084 -1.0782 -1.2415 -1.3968
 -1.5460 -1.6906 -1.8311 -1.9664 -2.0960 -2.2198 -2.3387 -2.4530 -2.5633 -2.6700
 -2.7731
  0.2460  0.1975  0.1543  0.1119  0.0661  0.0161 -0.0385 -0.0972 -0.1594 -0.2242
 -0.2906 -0.3584 -0.4270 -0.4961 -0.5657 -0.7384 -0.9082 -1.0749 -1.2371
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6101  0.5835  0.5383  0.4785  0.4078  0.3277  0.2393  0.1488  0.0590 -0.0292
 -0.1157 -0.2004 -0.2834 -0.3647 -0.4444 -0.6368 -0.8215 -0.9989 -1.1694
  0.6125  0.5778  0.5274  0.4602  0.3832  0.3009  0.2128  0.1224  0.0326 -0.0563
 -0.1434 -0.2289 -0.3129 -0.3952 -0.4756 -0.6688 -0.8521 -1.0270 -1.1942 -1.3532
  0.6234  0.5572  0.5040  0.4443  0.3671  0.2826  0.1948  0.1049  0.0152 -0.0736
 -0.1609 -0.2468 -0.3313 -0.4141 -0.4951 -0.6894 -0.8725 -1.0462 -1.2115 -1.3692
 -1.5202
  0.5987  0.5420  0.4773  0.4089  0.3481  0.2690  0.1819  0.0927  0.0032 -0.0852
 -0.1724 -0.2584 -0.3429 -0.4259 -0.5073 -0.7025 -0.8860 -1.0592 -1.2236 -1.3804
 -1.5307 -1.6751
  0.5723  0.5131  0.4492  0.3831  0.3114  0.2433  0.1688  0.0834 -0.0053 -0.0934
 -0.1803 -0.2660 -0.3504 -0.4334 -0.5149 -0.7106 -0.8946 -1.0678 -1.2319 -1.3882
 -1.5379 -1.6820 -1.8202 -1.9533
  0.5454  0.4859  0.4208  0.3532  0.2841  0.2127  0.1381  0.0652 -0.0142 -0.0998
 -0.1861 -0.2715 -0.3555 -0.4383 -0.5196 -0.7155 -0.8999 -1.0733 -1.2373 -1.3933
 -1.5427 -1.6864 -1.8244 -1.9571 -2.0854 -2.2097 -2.3303 -2.4476 -2.5614 -2.6710
  0.5154  0.4583  0.3943  0.3267  0.2570  0.1857  0.1129  0.0383 -0.0379 -0.1136
 -0.1928 -0.2759 -0.3593 -0.4416 -0.5226 -0.7183 -0.9029 -1.0765 -1.2406 -1.3965
 -1.5457 -1.6892 -1.8271 -1.9596 -2.0872 -2.2106 -2.3304 -2.4468 -2.5596 -2.6689
 -2.7746
  0.4801  0.4274  0.3669  0.3012  0.2326  0.1620  0.0898  0.0160 -0.0588 -0.1344
 -0.2104 -0.2868 -0.3651 -0.4447 -0.5247 -0.7197 -0.9042 -1.0780 -1.2421 -1.3980
 -1.5471 -1.6905 -1.8285 -1.9610 -2.0885 -2.2114 -2.3306 -2.4461 -2.5581 -2.6667
 -2.7718
  0.4395  0.3908  0.3351  0.2733  0.2072  0.1383  0.0675 -0.0048 -0.0786 -0.1532
 -0.2280 -0.3029 -0.3788 -0.4552 -0.5314 -0.7221 -0.9064 -1.0803 -1.2446 -1.4006
 -1.5496 -1.6931 -1.8314 -1.9644 -2.0920 -2.2149 -2.3337 -2.4487 -2.5602 -2.6683
 -2.7730
  0.3949  0.3491  0.2985  0.2420  0.1803  0.1146  0.0463 -0.0238 -0.0954 -0.1683
 -0.2418 -0.3156 -0.3894 -0.4640 -0.5386 -0.7233 -0.9048 -1.0785 -1.2428 -1.3986
 -1.5476 -1.6911 -1.8297 -1.9633 -2.0914 -2.2145 -2.3332 -2.4477 -2.5586 -2.6662
 -2.7704
  0.3492  0.3032  0.2562  0.2048  0.1484  0.0874  0.0227 -0.0445 -0.1136 -0.1839
 -0.2552 -0.3273 -0.3997 -0.4724 -0.5452 -0.7258 -0.9030 -1.0757 -1.2398 -1.3955
 -1.5442 -1.6876 -1.8264 -1.9607 -2.0898 -2.2136 -2.3326 -2.4472 -2.5579 -2.6650
 -2.7685
  0.3042  0.2552  0.2096  0.1620  0.1105  0.0546 -0.0052 -0.0685 -0.1343 -0.2018
 -0.2705 -0.3402 -0.4105 -0.4812 -0.5522 -0.7288 -0.9021 -1.0717 -1.2358
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.5986  0.5805  0.5430  0.4877  0.4191  0.3398  0.2517  0.1613  0.0709 -0.0185
 -0.1056 -0.1907 -0.2742 -0.3560 -0.4361 -0.6291 -0.8139 -0.9920 -1.1629
  0.6227  0.5848  0.5342  0.4695  0.3950  0.3133  0.2253  0.1350  0.0445 -0.0451
 -0.1328 -0.2188 -0.3031 -0.3858 -0.4668 -0.6612 -0.8454 -1.0210 -1.1888 -1.3485
  0.6269  0.5682  0.5244  0.4575  0.3792  0.2955  0.2074  0.1175  0.0272 -0.0622
 -0.1500 -0.2364 -0.3211 -0.4044 -0.4859 -0.6816 -0.8660 -1.0406 -1.2067 -1.3648
 -1.5159
  0.6123  0.5577  0.4904  0.4385  0.3665  0.2829  0.1949  0.1053  0.0153 -0.0736
 -0.1614 -0.2478 -0.3326 -0.4161 -0.4979 -0.6945 -0.8794 -1.0538 -1.2191 -1.3762
 -1.5264 -1.6708
  0.5864  0.5298  0.4686  0.4019  0.3380  0.2691  0.1853  0.0966  0.0069 -0.0818
 -0.1692 -0.2554 -0.3402 -0.4235 -0.5054 -0.7025 -0.8880 -1.0625 -1.2274 -1.3840
 -1.5336 -1.6774 -1.8156 -1.9487
  0.5615  0.5028  0.4386  0.3728  0.3057  0.2349  0.1659  0.0874  0.0006 -0.0878
 -0.1749 -0.2608 -0.3453 -0.4284 -0.5102 -0.7074 -0.8933 -1.0680 -1.2329 -1.3892
 -1.5383 -1.6817 -1.8195 -1.9522 -2.0804 -2.2048 -2.3258 -2.4437 -2.5579 -2.6677
  0.5359  0.4775  0.4124  0.3447  0.2759  0.2062  0.1348  0.0611 -0.0134 -0.0938
 -0.1794 -0.2648 -0.3490 -0.4318 -0.5133 -0.7103 -0.8964 -1.0713 -1.2362 -1.3924
 -1.5413 -1.6842 -1.8218 -1.9543 -2.0819 -2.2055 -2.3255 -2.4422 -2.5557 -2.6654
 -2.7712
  0.5069  0.4513  0.3878  0.3200  0.2506  0.1801  0.1085  0.0357 -0.0384 -0.1138
 -0.1900 -0.2696 -0.3520 -0.4342 -0.5153 -0.7118 -0.8978 -1.0729 -1.2379 -1.3941
 -1.5429 -1.6856 -1.8230 -1.9553 -2.0828 -2.2058 -2.3252 -2.4412 -2.5537 -2.6627
 -2.7683
  0.4733  0.4209  0.3609  0.2953  0.2265  0.1563  0.0850  0.0125 -0.0611 -0.1354
 -0.2102 -0.2856 -0.3622 -0.4404 -0.5192 -0.7144 -0.9003 -1.0756 -1.2407 -1.3970
 -1.5458 -1.6885 -1.8258 -1.9583 -2.0859 -2.2088 -2.3278 -2.4432 -2.5552 -2.6637
 -2.7689
  0.4365  0.3867  0.3311  0.2695  0.2034  0.1347  0.0645 -0.0066 -0.0789 -0.1522
 -0.2261 -0.3001 -0.3741 -0.4493 -0.5251 -0.7141 -0.8990 -1.0741 -1.2393 -1.3956
 -1.5444 -1.6870 -1.8244 -1.9572 -2.0850 -2.2080 -2.3267 -2.4416 -2.5529 -2.6631
 -2.7660
  0.3973  0.3483  0.2964  0.2394  0.1776  0.1120  0.0439 -0.0257 -0.0962 -0.1677
 -0.2399 -0.3128 -0.3856 -0.4586 -0.5322 -0.7160 -0.8969 -1.0718 -1.2369 -1.3931
 -1.5418 -1.6843 -1.8218 -1.9548 -2.0832 -2.2068 -2.3258 -2.4405 -2.5515 -2.6591
 -2.7631
  0.3574  0.3073  0.2574  0.2043  0.1470  0.0858  0.0212 -0.0458 -0.1144 -0.1838
 -0.2540 -0.3249 -0.3962 -0.4678 -0.5395 -0.7187 -0.8953 -1.0679 -1.2334
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5770  0.5719  0.5440  0.4945  0.4306  0.3526  0.2647  0.1739  0.0834 -0.0067
 -0.0944 -0.1801 -0.2639 -0.3460 -0.4265 -0.6203 -0.8056 -0.9837 -1.1551
  0.6034  0.5816  0.5369  0.4771  0.4057  0.3260  0.2382  0.1480  0.0574 -0.0329
 -0.1211 -0.2075 -0.2922 -0.3753 -0.4567 -0.6522 -0.8373 -1.0137 -1.1822 -1.3427
  0.6155  0.5843  0.5340  0.4668  0.3901  0.3078  0.2205  0.1306  0.0401 -0.0498
 -0.1381 -0.2248 -0.3099 -0.3935 -0.4754 -0.6724 -0.8580 -1.0337 -1.2007 -1.3595
 -1.5109
  0.6135  0.5643  0.5162  0.4568  0.3796  0.2953  0.2078  0.1183  0.0282 -0.0612
 -0.1495 -0.2362 -0.3213 -0.4050 -0.4872 -0.6850 -0.8713 -1.0470 -1.2133 -1.3711
 -1.5215 -1.6658
  0.5985  0.5461  0.4860  0.4242  0.3650  0.2856  0.1987  0.1095  0.0197 -0.0694
 -0.1573 -0.2439 -0.3290 -0.4126 -0.4948 -0.6930 -0.8799 -1.0556 -1.2217 -1.3789
 -1.5287 -1.6723 -1.8106 -1.9439
  0.5740  0.5180  0.4561  0.3932  0.3269  0.2637  0.1885  0.1026  0.0135 -0.0754
 -0.1630 -0.2493 -0.3342 -0.4176 -0.4997 -0.6980 -0.8852 -1.0612 -1.2271 -1.3842
 -1.5335 -1.6765 -1.8142 -1.9469 -2.0751 -2.1996 -2.3208 -2.4390 -2.5536 -2.6638
  0.5501  0.4933  0.4288  0.3621  0.2955  0.2283  0.1587  0.0877  0.0070 -0.0799
 -0.1673 -0.2533 -0.3379 -0.4211 -0.5029 -0.7009 -0.8884 -1.0646 -1.2305 -1.3874
 -1.5365 -1.6791 -1.8163 -1.9487 -2.0763 -2.1999 -2.3202 -2.4372 -2.5509 -2.6612
 -2.7673
  0.5257  0.4697  0.4051  0.3367  0.2675  0.1982  0.1286  0.0576 -0.0155 -0.0907
 -0.1715 -0.2565 -0.3407 -0.4236 -0.5051 -0.7026 -0.8900 -1.0664 -1.2324 -1.3893
 -1.5382 -1.6806 -1.8174 -1.9494 -2.0767 -2.1998 -2.3193 -2.4354 -2.5483 -2.6580
 -2.7641
  0.5008  0.4441  0.3814  0.3134  0.2433  0.1727  0.1018  0.0303 -0.0421 -0.1155
 -0.1902 -0.2664 -0.3460 -0.4275 -0.5086 -0.7055 -0.8927 -1.0693 -1.2356 -1.3926
 -1.5415 -1.6838 -1.8204 -1.9523 -2.0795 -2.2023 -2.3213 -2.4368 -2.5492 -2.6583
 -2.7641
  0.4693  0.4164  0.3568  0.2913  0.2222  0.1516  0.0806  0.0093 -0.0629 -0.1357
 -0.2091 -0.2829 -0.3573 -0.4334 -0.5110 -0.7050 -0.8917 -1.0682 -1.2346 -1.3916
 -1.5406 -1.6828 -1.8194 -1.9512 -2.0784 -2.2011 -2.3198 -2.4347 -2.5463 -2.6549
 -2.7603
  0.4359  0.3854  0.3289  0.2671  0.2008  0.1316  0.0612 -0.0097 -0.0809 -0.1527
 -0.2251 -0.2979 -0.3708 -0.4438 -0.5180 -0.7052 -0.8899 -1.0663 -1.2326 -1.3896
 -1.5386 -1.6809 -1.8175 -1.9493 -2.0767 -2.1996 -2.3184 -2.4331 -2.5443 -2.6523
 -2.7569
  0.4004  0.3511  0.2975  0.2391  0.1766  0.1105  0.0420 -0.0277 -0.0981 -0.1686
 -0.2395 -0.3109 -0.3827 -0.4544 -0.5296 -0.7061 -0.8873 -1.0636 -1.2296
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.5507  0.5645  0.5473  0.5023  0.4429  0.3660  0.2790  0.1877  0.0966  0.0057
 -0.0826 -0.1687 -0.2529 -0.3353 -0.4161 -0.6106 -0.7964 -0.9748 -1.1463
  0.5913  0.5747  0.5387  0.4852  0.4169  0.3389  0.2524  0.1619  0.0709 -0.0199
 -0.1086 -0.1954 -0.2804 -0.3638 -0.4456 -0.6421 -0.8282 -1.0053 -1.1746 -1.3359
  0.6240  0.5880  0.5381  0.4749  0.4007  0.3202  0.2340  0.1444  0.0538 -0.0365
 -0.1253 -0.2124 -0.2978 -0.3816 -0.4638 -0.6618 -0.8487 -1.0255 -1.1935 -1.3532
 -1.5052
  0.6291  0.5760  0.5347  0.4685  0.3909  0.3074  0.2209  0.1318  0.0417 -0.0479
 -0.1366 -0.2237 -0.3091 -0.3930 -0.4755 -0.6743 -0.8619 -1.0388 -1.2062 -1.3649
 -1.5158 -1.6603
  0.6105  0.5619  0.5009  0.4532  0.3818  0.2988  0.2116  0.1227  0.0330 -0.0562
 -0.1445 -0.2315 -0.3168 -0.4006 -0.4831 -0.6822 -0.8703 -1.0474 -1.2146 -1.3728
 -1.5230 -1.6668 -1.8050 -1.9385
  0.5852  0.5327  0.4745  0.4129  0.3554  0.2873  0.2040  0.1159  0.0266 -0.0624
 -0.1503 -0.2370 -0.3222 -0.4059 -0.4881 -0.6872 -0.8756 -1.0529 -1.2200 -1.3780
 -1.5279 -1.6710 -1.8085 -1.9413 -2.0695 -2.1940 -2.3155 -2.4338 -2.5486 -2.6591
  0.5614  0.5074  0.4444  0.3802  0.3171  0.2523  0.1870  0.1082  0.0215 -0.0670
 -0.1547 -0.2411 -0.3260 -0.4095 -0.4916 -0.6904 -0.8789 -1.0564 -1.2235 -1.3814
 -1.5310 -1.6737 -1.8107 -1.9429 -2.0705 -2.1941 -2.3142 -2.4313 -2.5455 -2.6562
 -2.7627
