 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.0775 -0.1075 -0.1401 -0.1752 -0.2123 -0.2513 -0.2926 -0.3384 -0.3890 -0.4450
 -0.5040 -0.5649 -0.6266 -0.6884 -0.7502 -0.9059 -1.0639 -1.2219 -1.3777 -1.5334
 -1.6893 -1.8403 -1.9831 -2.1178 -2.2458 -2.3680 -2.4853 -2.5981 -2.7069 -2.8121
 -2.9162
 -0.1428 -0.1760 -0.2105 -0.2460 -0.2823 -0.3195 -0.3573 -0.3962 -0.4385 -0.4860
 -0.5382 -0.5934 -0.6507 -0.7092 -0.7681 -0.9167 -1.0678 -1.2214 -1.3745 -1.5277
 -1.6814 -1.8327 -1.9780 -2.1154 -2.2452 -2.3686 -2.4866 -2.5997 -2.7085 -2.8136
 -2.9153
 -0.2039 -0.2578 -0.3016 -0.3384 -0.3711 -0.4021 -0.4332 -0.4661 -0.5018 -0.5411
 -0.5845 -0.6323 -0.6833 -0.7365 -0.7915 -0.9324 -1.0763 -1.2235 -1.3733
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4159  0.3303  0.2645  0.2052  0.1360  0.0612 -0.0165 -0.0951 -0.1711 -0.2528
 -0.3349 -0.4155 -0.4944 -0.5714 -0.6468 -0.8281 -0.9994 -1.1564 -1.3123
  0.4024  0.3345  0.2546  0.1726  0.1070  0.0355 -0.0420 -0.1211 -0.1993 -0.2817
 -0.3644 -0.4457 -0.5252 -0.6028 -0.6785 -0.8599 -1.0294 -1.1872 -1.3380 -1.4911
  0.3781  0.3146  0.2456  0.1705  0.0860  0.0087 -0.0627 -0.1391 -0.2173 -0.2981
 -0.3804 -0.4619 -0.5418 -0.6199 -0.6961 -0.8784 -1.0480 -1.2055 -1.3564 -1.5087
 -1.6589
  0.3493  0.2898  0.2245  0.1549  0.0804  0.0003 -0.0828 -0.1586 -0.2326 -0.3096
 -0.3899 -0.4706 -0.5503 -0.6286 -0.7051 -0.8884 -1.0594 -1.2182 -1.3697 -1.5213
 -1.6708 -1.8150
  0.3150  0.2607  0.1998  0.1336  0.0629 -0.0115 -0.0889 -0.1686 -0.2483 -0.3235
 -0.3992 -0.4768 -0.5550 -0.6326 -0.7090 -0.8930 -1.0655 -1.2263 -1.3792 -1.5303
 -1.6793 -1.8233 -1.9613 -2.0943
  0.2728  0.2255  0.1704  0.1090  0.0425 -0.0283 -0.1020 -0.1774 -0.2542 -0.3322
 -0.4097 -0.4854 -0.5604 -0.6355 -0.7106 -0.8941 -1.0677 -1.2306 -1.3852 -1.5365
 -1.6854 -1.8294 -1.9673 -2.0996 -2.2270 -2.3501 -2.4693 -2.5850 -2.6976 -2.8070
  0.2229  0.1820  0.1341  0.0791  0.0179 -0.0484 -0.1184 -0.1909 -0.2647 -0.3391
 -0.4145 -0.4908 -0.5660 -0.6399 -0.7128 -0.8933 -1.0673 -1.2317 -1.3880 -1.5400
 -1.6892 -1.8336 -1.9717 -2.1039 -2.2309 -2.3532 -2.4713 -2.5859 -2.6972 -2.8057
 -2.9116
  0.1666  0.1286  0.0886  0.0412 -0.0132 -0.0736 -0.1388 -0.2074 -0.2782 -0.3500
 -0.4223 -0.4955 -0.5689 -0.6421 -0.7146 -0.8923 -1.0652 -1.2303 -1.3878 -1.5406
 -1.6907 -1.8361 -1.9748 -2.1072 -2.2341 -2.3560 -2.4736 -2.5872 -2.6975 -2.8047
 -2.9092
  0.1060  0.0690  0.0332 -0.0070 -0.0539 -0.1073 -0.1664 -0.2299 -0.2968 -0.3655
 -0.4352 -0.5056 -0.5762 -0.6468 -0.7175 -0.8929 -1.0644 -1.2295 -1.3875 -1.5408
 -1.6919 -1.8388 -1.9789 -2.1122 -2.2394 -2.3615 -2.4790 -2.5925 -2.7022 -2.8085
 -2.9116
  0.0445  0.0071 -0.0279 -0.0644 -0.1042 -0.1500 -0.2016 -0.2584 -0.3198 -0.3844
 -0.4507 -0.5181 -0.5860 -0.6540 -0.7219 -0.8921 -1.0610 -1.2252 -1.3831 -1.5359
 -1.6868 -1.8353 -1.9773 -2.1120 -2.2402 -2.3627 -2.4803 -2.5935 -2.7028 -2.8085
 -2.9130
 -0.0136 -0.0562 -0.0935 -0.1288 -0.1638 -0.2033 -0.2478 -0.2971 -0.3513 -0.4103
 -0.4722 -0.5359 -0.6006 -0.6659 -0.7312 -0.8948 -1.0590 -1.2210 -1.3783 -1.5303
 -1.6800 -1.8286 -1.9726 -2.1095 -2.2393 -2.3629 -2.4813 -2.5948 -2.7041 -2.8096
 -2.9116
 -0.0686 -0.1209 -0.1637 -0.1998 -0.2328 -0.2666 -0.3047 -0.3473 -0.3941 -0.4457
 -0.5016 -0.5605 -0.6213 -0.6831 -0.7455 -0.9023 -1.0603 -1.2184 -1.3739
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3981  0.3474  0.2919  0.2244  0.1523  0.0755 -0.0071 -0.0893 -0.1672 -0.2491
 -0.3327 -0.4149 -0.4952 -0.5734 -0.6497 -0.8327 -1.0051 -1.1664 -1.3184
  0.4205  0.3391  0.2712  0.2084  0.1331  0.0531 -0.0298 -0.1133 -0.1935 -0.2773
 -0.3617 -0.4448 -0.5261 -0.6053 -0.6824 -0.8663 -1.0378 -1.1966 -1.3454 -1.4910
  0.4071  0.3432  0.2677  0.1857  0.1180  0.0406 -0.0425 -0.1268 -0.2090 -0.2917
 -0.3762 -0.4597 -0.5415 -0.6215 -0.6993 -0.8846 -1.0566 -1.2152 -1.3637 -1.5092
 -1.6549
  0.3861  0.3249  0.2583  0.1852  0.1023  0.0235 -0.0522 -0.1343 -0.2177 -0.2993
 -0.3830 -0.4663 -0.5483 -0.6286 -0.7070 -0.8936 -1.0670 -1.2269 -1.3765 -1.5221
 -1.6669 -1.8097
  0.3616  0.3027  0.2389  0.1702  0.0964  0.0171 -0.0668 -0.1457 -0.2241 -0.3046
 -0.3860 -0.4686 -0.5504 -0.6307 -0.7093 -0.8970 -1.0719 -1.2338 -1.3852 -1.5312
 -1.6754 -1.8176 -1.9554 -2.0884
  0.3319  0.2773  0.2164  0.1510  0.0808  0.0063 -0.0716 -0.1523 -0.2343 -0.3129
 -0.3900 -0.4697 -0.5503 -0.6302 -0.7087 -0.8970 -1.0732 -1.2372 -1.3906 -1.5374
 -1.6814 -1.8232 -1.9608 -2.0933 -2.2212 -2.3448 -2.4646 -2.5808 -2.6936 -2.8030
  0.2955  0.2467  0.1907  0.1289  0.0624 -0.0085 -0.0830 -0.1598 -0.2380 -0.3174
 -0.3965 -0.4743 -0.5518 -0.6294 -0.7068 -0.8949 -1.0721 -1.2378 -1.3933 -1.5412
 -1.6853 -1.8270 -1.9647 -2.0970 -2.2243 -2.3473 -2.4662 -2.5814 -2.6930 -2.8014
 -2.9074
  0.2520  0.2088  0.1593  0.1028  0.0406 -0.0264 -0.0971 -0.1707 -0.2462 -0.3224
 -0.3990 -0.4763 -0.5540 -0.6307 -0.7063 -0.8918 -1.0693 -1.2363 -1.3934 -1.5427
 -1.6874 -1.8292 -1.9671 -2.0997 -2.2268 -2.3493 -2.4676 -2.5820 -2.6928 -2.8004
 -2.9050
  0.2034  0.1633  0.1196  0.0696  0.0130 -0.0493 -0.1159 -0.1858 -0.2582 -0.3319
 -0.4061 -0.4808 -0.5561 -0.6316 -0.7067 -0.8904 -1.0675 -1.2354 -1.3938 -1.5443
 -1.6897 -1.8321 -1.9708 -2.1040 -2.2316 -2.3541 -2.4722 -2.5863 -2.6967 -2.8036
 -2.9073
  0.1524  0.1135  0.0726  0.0289 -0.0211 -0.0772 -0.1385 -0.2038 -0.2723 -0.3428
 -0.4144 -0.4866 -0.5593 -0.6324 -0.7053 -0.8861 -1.0620 -1.2304 -1.3896 -1.5409
 -1.6867 -1.8296 -1.9692 -2.1034 -2.2318 -2.3547 -2.4729 -2.5867 -2.6967 -2.8031
 -2.9062
  0.1024  0.0584  0.0194 -0.0202 -0.0639 -0.1134 -0.1683 -0.2280 -0.2916 -0.3581
 -0.4265 -0.4960 -0.5660 -0.6366 -0.7072 -0.8828 -1.0561 -1.2241 -1.3842 -1.5360
 -1.6817 -1.8247 -1.9651 -2.1009 -2.2306 -2.3545 -2.4733 -2.5873 -2.6973 -2.8035
 -2.9062
  0.0546  0.0052 -0.0367 -0.0752 -0.1153 -0.1589 -0.2070 -0.2602 -0.3179 -0.3795
 -0.4438 -0.5099 -0.5771 -0.6448 -0.7130 -0.8830 -1.0516 -1.2176 -1.3777
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.3953  0.3522  0.2954  0.2287  0.1581  0.0816 -0.0009 -0.0840 -0.1632 -0.2452
 -0.3296 -0.4123 -0.4933 -0.5722 -0.6491 -0.8329 -1.0060 -1.1685 -1.3204
  0.4151  0.3397  0.2856  0.2170  0.1395  0.0597 -0.0239 -0.1082 -0.1892 -0.2735
 -0.3585 -0.4423 -0.5242 -0.6042 -0.6821 -0.8674 -1.0402 -1.2004 -1.3492 -1.4928
  0.4167  0.3505  0.2681  0.2037  0.1308  0.0484 -0.0362 -0.1214 -0.2047 -0.2877
 -0.3728 -0.4568 -0.5393 -0.6200 -0.6986 -0.8856 -1.0592 -1.2192 -1.3676 -1.5111
 -1.6537
  0.3987  0.3382  0.2708  0.1922  0.1135  0.0406 -0.0421 -0.1278 -0.2127 -0.2948
 -0.3791 -0.4630 -0.5457 -0.6267 -0.7058 -0.8943 -1.0692 -1.2304 -1.3801 -1.5239
 -1.6659 -1.8067
  0.3774  0.3180  0.2540  0.1845  0.1086  0.0256 -0.0530 -0.1321 -0.2161 -0.2991
 -0.3815 -0.4649 -0.5473 -0.6283 -0.7077 -0.8972 -1.0735 -1.2366 -1.3882 -1.5328
 -1.6746 -1.8146 -1.9518 -2.0847
  0.3528  0.2957  0.2335  0.1671  0.0956  0.0197 -0.0603 -0.1432 -0.2229 -0.3024
 -0.3828 -0.4646 -0.5465 -0.6273 -0.7066 -0.8968 -1.0744 -1.2394 -1.3931 -1.5388
 -1.6806 -1.8201 -1.9569 -2.0893 -2.2171 -2.3409 -2.4613 -2.5780 -2.6910 -2.8004
  0.3229  0.2701  0.2109  0.1471  0.0790  0.0064 -0.0695 -0.1478 -0.2281 -0.3092
 -0.3881 -0.4658 -0.5452 -0.6250 -0.7040 -0.8944 -1.0729 -1.2396 -1.3954 -1.5425
 -1.6845 -1.8239 -1.9604 -2.0927 -2.2200 -2.3431 -2.4624 -2.5780 -2.6902 -2.7988
 -2.9025
  0.2865  0.2391  0.1848  0.1247  0.0597 -0.0093 -0.0819 -0.1572 -0.2342 -0.3121
 -0.3906 -0.4690 -0.5470 -0.6245 -0.7016 -0.8908 -1.0700 -1.2379 -1.3954 -1.5440
 -1.6866 -1.8260 -1.9626 -2.0949 -2.2222 -2.3449 -2.4636 -2.5784 -2.6897 -2.7976
 -2.9022
  0.2451  0.2014  0.1524  0.0973  0.0365 -0.0290 -0.0981 -0.1701 -0.2444 -0.3198
 -0.3958 -0.4719 -0.5486 -0.6256 -0.7020 -0.8888 -1.0680 -1.2370 -1.3959 -1.5458
 -1.6893 -1.8291 -1.9660 -2.0988 -2.2265 -2.3492 -2.4677 -2.5822 -2.6930 -2.8003
 -2.9043
  0.2006  0.1580  0.1136  0.0643  0.0091 -0.0516 -0.1166 -0.1848 -0.2557 -0.3282
 -0.4017 -0.4757 -0.5499 -0.6245 -0.6992 -0.8839 -1.0625 -1.2321 -1.3919 -1.5429
 -1.6871 -1.8272 -1.9646 -2.0981 -2.2264 -2.3495 -2.4680 -2.5822 -2.6926 -2.7995
 -2.9030
  0.1553  0.1108  0.0688  0.0240 -0.0255 -0.0804 -0.1402 -0.2040 -0.2709 -0.3400
 -0.4107 -0.4822 -0.5542 -0.6265 -0.6990 -0.8789 -1.0556 -1.2259 -1.3867 -1.5384
 -1.6831 -1.8234 -1.9612 -2.0957 -2.2251 -2.3490 -2.4680 -2.5824 -2.6927 -2.7994
 -2.9024
  0.1116  0.0628  0.0197 -0.0222 -0.0673 -0.1168 -0.1709 -0.2293 -0.2914 -0.3565
 -0.4237 -0.4923 -0.5617 -0.6316 -0.7018 -0.8767 -1.0492 -1.2181 -1.3801
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.3918  0.3500  0.2958  0.2319  0.1618  0.0865  0.0046 -0.0782 -0.1576 -0.2402
 -0.3251 -0.4085 -0.4899 -0.5694 -0.6469 -0.8317 -1.0056 -1.1687 -1.3217
  0.3989  0.3495  0.2918  0.2217  0.1445  0.0649 -0.0185 -0.1028 -0.1834 -0.2686
 -0.3542 -0.4384 -0.5209 -0.6016 -0.6801 -0.8671 -1.0412 -1.2030 -1.3527 -1.4951
  0.4228  0.3462  0.2807  0.2162  0.1381  0.0544 -0.0306 -0.1160 -0.1995 -0.2828
 -0.3684 -0.4528 -0.5358 -0.6171 -0.6964 -0.8852 -1.0604 -1.2221 -1.3713 -1.5135
 -1.6536
  0.4089  0.3493  0.2775  0.1986  0.1311  0.0508 -0.0355 -0.1221 -0.2074 -0.2897
 -0.3746 -0.4589 -0.5420 -0.6235 -0.7033 -0.8935 -1.0701 -1.2329 -1.3833 -1.5262
 -1.6659 -1.8042
  0.3896  0.3311  0.2671  0.1962  0.1162  0.0395 -0.0384 -0.1237 -0.2102 -0.2940
 -0.3767 -0.4605 -0.5434 -0.6249 -0.7048 -0.8961 -1.0740 -1.2385 -1.3908 -1.5348
 -1.6746 -1.8122 -1.9480 -2.0803
  0.3685  0.3103  0.2480  0.1809  0.1086  0.0311 -0.0509 -0.1299 -0.2110 -0.2953
 -0.3774 -0.4599 -0.5423 -0.6235 -0.7034 -0.8953 -1.0744 -1.2407 -1.3951 -1.5405
 -1.6805 -1.8177 -1.9529 -2.0848 -2.2128 -2.3369 -2.4574 -2.5745 -2.6881 -2.7975
  0.3440  0.2883  0.2271  0.1621  0.0930  0.0195 -0.0574 -0.1372 -0.2189 -0.2989
 -0.3788 -0.4589 -0.5401 -0.6209 -0.7005 -0.8925 -1.0726 -1.2405 -1.3969 -1.5438
 -1.6843 -1.8214 -1.9561 -2.0878 -2.2151 -2.3384 -2.4581 -2.5742 -2.6868 -2.7958
 -2.9014
  0.3147  0.2630  0.2048  0.1420  0.0752  0.0049 -0.0690 -0.1454 -0.2235 -0.3029
 -0.3828 -0.4615 -0.5395 -0.6182 -0.6970 -0.8887 -1.0694 -1.2385 -1.3966 -1.5450
 -1.6863 -1.8235 -1.9581 -2.0896 -2.2169 -2.3397 -2.4587 -2.5740 -2.6858 -2.7942
 -2.8991
  0.2807  0.2325  0.1784  0.1190  0.0548 -0.0129 -0.0837 -0.1572 -0.2327 -0.3095
 -0.3867 -0.4642 -0.5417 -0.6194 -0.6967 -0.8863 -1.0673 -1.2374 -1.3969 -1.5468
 -1.6892 -1.8268 -1.9615 -2.0933 -2.2208 -2.3436 -2.4624 -2.5773 -2.6886 -2.7965
 -2.9009
  0.2429  0.1969  0.1473  0.0925  0.0325 -0.0318 -0.0995 -0.1699 -0.2424 -0.3165
 -0.3914 -0.4667 -0.5418 -0.6175 -0.6935 -0.8812 -1.0618 -1.2325 -1.3930 -1.5441
 -1.6874 -1.8255 -1.9603 -2.0924 -2.2204 -2.3435 -2.4622 -2.5768 -2.6877 -2.7950
 -2.8991
  0.2038  0.1573  0.1107  0.0604  0.0051 -0.0548 -0.1186 -0.1855 -0.2549 -0.3260
 -0.3983 -0.4714 -0.5447 -0.6181 -0.6918 -0.8753 -1.0549 -1.2267 -1.3880 -1.5400
 -1.6841 -1.8226 -1.9577 -2.0902 -2.2189 -2.3427 -2.4619 -2.5766 -2.6873 -2.7944
 -2.8978
  0.1648  0.1153  0.0697  0.0226 -0.0283 -0.0835 -0.1427 -0.2054 -0.2711 -0.3389
 -0.4083 -0.4787 -0.5498 -0.6212 -0.6928 -0.8713 -1.0473 -1.2187 -1.3818
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3824  0.3459  0.2974  0.2372  0.1690  0.0939  0.0122 -0.0702 -0.1477 -0.2342
 -0.3197 -0.4034 -0.4853 -0.5653 -0.6433 -0.8291 -1.0039 -1.1685 -1.3226
  0.4078  0.3530  0.2948  0.2264  0.1514  0.0720 -0.0117 -0.0960 -0.1762 -0.2628
 -0.3488 -0.4334 -0.5163 -0.5975 -0.6767 -0.8652 -1.0408 -1.2041 -1.3553 -1.4971
  0.4203  0.3471  0.2937  0.2234  0.1441  0.0612 -0.0241 -0.1097 -0.1934 -0.2769
 -0.3630 -0.4478 -0.5311 -0.6129 -0.6928 -0.8833 -1.0601 -1.2237 -1.3742 -1.5158
 -1.6542
  0.4184  0.3573  0.2785  0.2164  0.1416  0.0575 -0.0292 -0.1161 -0.2016 -0.2837
 -0.3692 -0.4539 -0.5372 -0.6191 -0.6994 -0.8913 -1.0695 -1.2342 -1.3858 -1.5283
 -1.6666 -1.8026
  0.4002  0.3433  0.2787  0.2029  0.1284  0.0548 -0.0298 -0.1174 -0.2043 -0.2883
 -0.3712 -0.4554 -0.5386 -0.6204 -0.7008 -0.8936 -1.0731 -1.2393 -1.3928 -1.5366
 -1.6751 -1.8106 -1.9443 -2.0757
  0.3807  0.3232  0.2610  0.1933  0.1198  0.0402 -0.0363 -0.1172 -0.2035 -0.2894
 -0.3718 -0.4547 -0.5374 -0.6190 -0.6993 -0.8925 -1.0732 -1.2409 -1.3964 -1.5419
 -1.6808 -1.8161 -1.9491 -2.0800 -2.2076 -2.3318 -2.4527 -2.5704 -2.6845 -2.7942
  0.3601  0.3027  0.2409  0.1754  0.1055  0.0316 -0.0462 -0.1269 -0.2065 -0.2883
 -0.3719 -0.4533 -0.5350 -0.6162 -0.6962 -0.8895 -1.0711 -1.2402 -1.3976 -1.5447
 -1.6844 -1.8197 -1.9523 -2.0827 -2.2098 -2.3331 -2.4530 -2.5695 -2.6827 -2.7923
 -2.8979
  0.3364  0.2814  0.2207  0.1561  0.0884  0.0173 -0.0572 -0.1341 -0.2132 -0.2935
 -0.3734 -0.4532 -0.5327 -0.6129 -0.6924 -0.8854 -1.0676 -1.2379 -1.3968 -1.5456
 -1.6863 -1.8218 -1.9542 -2.0843 -2.2111 -2.3340 -2.4532 -2.5690 -2.6814 -2.7902
 -2.8955
  0.3091  0.2567  0.1985  0.1357  0.0694  0.0004 -0.0714 -0.1457 -0.2221 -0.2996
 -0.3778 -0.4566 -0.5348 -0.6127 -0.6907 -0.8828 -1.0653 -1.2366 -1.3969 -1.5472
 -1.6891 -1.8252 -1.9577 -2.0877 -2.2146 -2.3374 -2.4563 -2.5716 -2.6834 -2.7918
 -2.8968
  0.2788  0.2286  0.1738  0.1143  0.0505 -0.0165 -0.0860 -0.1575 -0.2311 -0.3062
 -0.3820 -0.4583 -0.5345 -0.6108 -0.6877 -0.8774 -1.0597 -1.2316 -1.3929 -1.5444
 -1.6875 -1.8242 -1.9569 -2.0870 -2.2139 -2.3369 -2.4557 -2.5705 -2.6818 -2.7918
 -2.8945
  0.2461  0.1965  0.1449  0.0890  0.0287 -0.0352 -0.1021 -0.1712 -0.2422 -0.3146
 -0.3880 -0.4622 -0.5365 -0.6105 -0.6850 -0.8714 -1.0533 -1.2259 -1.3880 -1.5405
 -1.6845 -1.8220 -1.9550 -2.0851 -2.2125 -2.3359 -2.4549 -2.5698 -2.6808 -2.7884
 -2.8923
  0.2125  0.1618  0.1118  0.0591  0.0026 -0.0576 -0.1211 -0.1872 -0.2555 -0.3253
 -0.3962 -0.4680 -0.5403 -0.6126 -0.6851 -0.8662 -1.0451 -1.2186 -1.3822
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3644  0.3363  0.2942  0.2381  0.1737  0.0999  0.0182 -0.0641 -0.1395 -0.2271
 -0.3132 -0.3974 -0.4796 -0.5600 -0.6384 -0.8253 -1.0007 -1.1659 -1.3220
  0.3862  0.3470  0.2919  0.2270  0.1547  0.0774 -0.0061 -0.0894 -0.1682 -0.2559
 -0.3425 -0.4274 -0.5107 -0.5922 -0.6719 -0.8619 -1.0388 -1.2038 -1.3567 -1.4989
  0.4024  0.3545  0.2962  0.2253  0.1474  0.0662 -0.0180 -0.1031 -0.1862 -0.2700
 -0.3566 -0.4418 -0.5254 -0.6075 -0.6878 -0.8798 -1.0584 -1.2238 -1.3761 -1.5179
 -1.6552
  0.4119  0.3528  0.2906  0.2257  0.1469  0.0625 -0.0233 -0.1097 -0.1949 -0.2769
 -0.3628 -0.4479 -0.5315 -0.6137 -0.6944 -0.8876 -1.0676 -1.2341 -1.3874 -1.5301
 -1.6675 -1.8018
  0.4084  0.3531  0.2849  0.2106  0.1442  0.0632 -0.0236 -0.1112 -0.1979 -0.2818
 -0.3649 -0.4495 -0.5329 -0.6150 -0.6957 -0.8897 -1.0709 -1.2388 -1.3937 -1.5380
 -1.6757 -1.8097 -1.9413 -2.0713
  0.3897  0.3342  0.2725  0.2042  0.1279  0.0552 -0.0232 -0.1094 -0.1972 -0.2831
 -0.3655 -0.4488 -0.5318 -0.6136 -0.6941 -0.8884 -1.0706 -1.2399 -1.3967 -1.5427
 -1.6811 -1.8151 -1.9461 -2.0753 -2.2024 -2.3264 -2.4474 -2.5656 -2.6800 -2.7902
  0.3704  0.3144  0.2532  0.1874  0.1173  0.0428 -0.0354 -0.1126 -0.1950 -0.2811
 -0.3658 -0.4473 -0.5294 -0.6108 -0.6910 -0.8852 -1.0682 -1.2388 -1.3973 -1.5450
 -1.6844 -1.8186 -1.9493 -2.0779 -2.2041 -2.3273 -2.4473 -2.5642 -2.6778 -2.7880
 -2.8940
  0.3512  0.2950  0.2337  0.1687  0.1005  0.0289 -0.0455 -0.1227 -0.2022 -0.2818
 -0.3635 -0.4463 -0.5267 -0.6074 -0.6872 -0.8810 -1.0645 -1.2361 -1.3961 -1.5455
 -1.6861 -1.8206 -1.9513 -2.0794 -2.2052 -2.3278 -2.4470 -2.5629 -2.6757 -2.7852
 -2.8912
  0.3306  0.2745  0.2139  0.1493  0.0820  0.0122 -0.0602 -0.1347 -0.2113 -0.2893
 -0.3684 -0.4478 -0.5272 -0.6060 -0.6852 -0.8783 -1.0620 -1.2346 -1.3960 -1.5469
 -1.6888 -1.8241 -1.9549 -2.0829 -2.2084 -2.3308 -2.4496 -2.5650 -2.6772 -2.7862
 -2.8919
  0.3062  0.2525  0.1939  0.1310  0.0648 -0.0037 -0.0743 -0.1466 -0.2207 -0.2962
 -0.3726 -0.4495 -0.5269 -0.6040 -0.6813 -0.8727 -1.0563 -1.2294 -1.3918 -1.5440
 -1.6872 -1.8233 -1.9545 -2.0823 -2.2077 -2.3299 -2.4485 -2.5635 -2.6750 -2.7834
 -2.8887
  0.2799  0.2278  0.1713  0.1109  0.0468 -0.0200 -0.0889 -0.1595 -0.2314 -0.3045
 -0.3786 -0.4535 -0.5284 -0.6032 -0.6783 -0.8668 -1.0502 -1.2237 -1.3868 -1.5400
 -1.6844 -1.8215 -1.9530 -2.0810 -2.2063 -2.3287 -2.4474 -2.5622 -2.6735 -2.7815
 -2.8859
  0.2515  0.2004  0.1463  0.0878  0.0266 -0.0378 -0.1046 -0.1732 -0.2433 -0.3143
 -0.3862 -0.4588 -0.5318 -0.6049 -0.6762 -0.8606 -1.0437 -1.2175 -1.3810
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3416  0.3285  0.2943  0.2412  0.1808  0.1079  0.0276 -0.0554 -0.1307 -0.2194
 -0.3061 -0.3906 -0.4732 -0.5538 -0.6327 -0.8206 -0.9968 -1.1629 -1.3199
  0.3754  0.3389  0.2898  0.2297  0.1599  0.0841  0.0025 -0.0813 -0.1596 -0.2482
 -0.3353 -0.4206 -0.5042 -0.5861 -0.6661 -0.8573 -1.0356 -1.2020 -1.3568 -1.5002
  0.4094  0.3544  0.2954  0.2271  0.1514  0.0720 -0.0109 -0.0956 -0.1773 -0.2624
 -0.3494 -0.4349 -0.5188 -0.6012 -0.6819 -0.8751 -1.0552 -1.2224 -1.3768 -1.5194
 -1.6559
  0.4228  0.3530  0.3006  0.2302  0.1510  0.0676 -0.0171 -0.1027 -0.1876 -0.2692
 -0.3557 -0.4411 -0.5249 -0.6074 -0.6883 -0.8827 -1.0642 -1.2326 -1.3878 -1.5313
 -1.6681 -1.8013
  0.4167  0.3608  0.2865  0.2273  0.1527  0.0689 -0.0178 -0.1047 -0.1911 -0.2746
 -0.3578 -0.4428 -0.5265 -0.6087 -0.6896 -0.8845 -1.0672 -1.2368 -1.3935 -1.5386
 -1.6761 -1.8091 -1.9391 -2.0672
  0.3982  0.3449  0.2833  0.2113  0.1417  0.0688 -0.0155 -0.1031 -0.1906 -0.2763
 -0.3584 -0.4421 -0.5254 -0.6074 -0.6881 -0.8831 -1.0667 -1.2376 -1.3959 -1.5427
 -1.6811 -1.8143 -1.9440 -2.0713 -2.1969 -2.3206 -2.4418 -2.5600 -2.6747 -2.7853
