 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6151  0.6071  0.5860  0.5623  0.5388  0.5230  0.5093  0.4955  0.4841  0.4721
  0.4551  0.4348  0.4116  0.3855  0.3569  0.2760  0.1857  0.0907 -0.0086 -0.1141
 -0.2271
  0.6010  0.6065  0.5984  0.5773  0.5533  0.5306  0.5128  0.4963  0.4807  0.4687
  0.4524  0.4324  0.4094  0.3837  0.3553  0.2745  0.1835  0.0875 -0.0122 -0.1169
 -0.2278 -0.3438
  0.6074  0.5900  0.5974  0.5906  0.5694  0.5449  0.5214  0.5013  0.4825  0.4650
  0.4501  0.4305  0.4079  0.3824  0.3545  0.2744  0.1831  0.0861 -0.0141 -0.1185
 -0.2279 -0.3416 -0.4578 -0.5749
  0.6324  0.5961  0.5768  0.5855  0.5825  0.5615  0.5358  0.5106  0.4876  0.4664
  0.4476  0.4286  0.4062  0.3811  0.3536  0.2746  0.1838  0.0861 -0.0149 -0.1192
 -0.2275 -0.3394 -0.4535 -0.5683 -0.6826 -0.7960 -0.9086 -1.0197 -1.1264 -1.2282
  0.6677  0.6229  0.5848  0.5612  0.5650  0.5712  0.5522  0.5250  0.4970  0.4715
  0.4476  0.4264  0.4042  0.3794  0.3522  0.2745  0.1846  0.0869 -0.0148 -0.1192
 -0.2267 -0.3372 -0.4493 -0.5621 -0.6745 -0.7860 -0.8963 -1.0054 -1.1129 -1.2163
 -1.3150
  0.7097  0.6593  0.6132  0.5734  0.5449  0.5370  0.5458  0.5387  0.5118  0.4813
  0.4525  0.4260  0.4020  0.3772  0.3503  0.2737  0.1851  0.0877 -0.0143 -0.1188
 -0.2258 -0.3350 -0.4456 -0.5565 -0.6670 -0.7767 -0.8854 -0.9926 -1.0985 -1.2027
 -1.3031
  0.7559  0.7008  0.6498  0.6025  0.5608  0.5279  0.5091  0.5057  0.5068  0.4927
  0.4628  0.4308  0.4013  0.3748  0.3477  0.2717  0.1843  0.0873 -0.0151 -0.1201
 -0.2269 -0.3354 -0.4446 -0.5540 -0.6628 -0.7707 -0.8778 -0.9837 -1.0881 -1.1910
 -1.2921
  0.8011  0.7453  0.6917  0.6401  0.5918  0.5482  0.5114  0.4845  0.4679  0.4595
  0.4520  0.4354  0.4063  0.3752  0.3464  0.2707  0.1845  0.0884 -0.0141 -0.1193
 -0.2260 -0.3337 -0.4419 -0.5498 -0.6570 -0.7632 -0.8685 -0.9726 -1.0755 -1.1786
 -1.2791
  0.8549  0.7928  0.7352  0.6817  0.6296  0.5804  0.5350  0.4950  0.4619  0.4364
  0.4170  0.4016  0.3867  0.3674  0.3417  0.2697  0.1850  0.0899 -0.0124 -0.1181
 -0.2249 -0.3322 -0.4396 -0.5465 -0.6524 -0.7572 -0.8609 -0.9634 -1.0646 -1.1647
 -1.2632
  0.9174  0.8433  0.7811  0.7238  0.6706  0.6183  0.5681  0.5212  0.4783  0.4408
  0.4090  0.3818  0.3582  0.3370  0.3336  0.2687  0.1858  0.0918 -0.0100
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.5950  0.5703  0.5478  0.5273  0.5236  0.5135  0.5031  0.4935  0.4825  0.4681
  0.4495  0.4281  0.4041  0.3778  0.3495  0.2710  0.1816  0.0897 -0.0084
  0.6108  0.5840  0.5585  0.5342  0.5182  0.5064  0.4941  0.4827  0.4742  0.4605
  0.4420  0.4210  0.3972  0.3709  0.3424  0.2629  0.1746  0.0818 -0.0155 -0.1186
  0.6148  0.5982  0.5729  0.5472  0.5225  0.5066  0.4919  0.4777  0.4678  0.4551
  0.4377  0.4171  0.3936  0.3675  0.3391  0.2593  0.1703  0.0766 -0.0205 -0.1224
 -0.2309
  0.6036  0.6052  0.5877  0.5624  0.5363  0.5125  0.4948  0.4781  0.4620  0.4513
  0.4347  0.4145  0.3915  0.3658  0.3377  0.2582  0.1687  0.0741 -0.0234 -0.1247
 -0.2314 -0.3438
  0.5996  0.5932  0.5957  0.5782  0.5529  0.5262  0.5025  0.4822  0.4635  0.4461
  0.4322  0.4125  0.3898  0.3645  0.3368  0.2581  0.1687  0.0735 -0.0247 -0.1258
 -0.2313 -0.3415 -0.4552 -0.5706
  0.6189  0.5874  0.5808  0.5859  0.5693  0.5435  0.5159  0.4906  0.4679  0.4470
  0.4288  0.4104  0.3881  0.3632  0.3359  0.2583  0.1696  0.0739 -0.0249 -0.1260
 -0.2306 -0.3392 -0.4507 -0.5638 -0.6771 -0.7898 -0.9019 -1.0126 -1.1186 -1.2201
  0.6513  0.6086  0.5749  0.5640  0.5731  0.5598  0.5335  0.5044  0.4765  0.4514
  0.4281  0.4076  0.3859  0.3612  0.3343  0.2580  0.1704  0.0749 -0.0244 -0.1257
 -0.2297 -0.3369 -0.4466 -0.5576 -0.6687 -0.7793 -0.8891 -0.9979 -1.1051 -1.2080
 -1.3065
  0.6917  0.6428  0.5985  0.5621  0.5434  0.5497  0.5470  0.5218  0.4909  0.4602
  0.4323  0.4063  0.3831  0.3588  0.3321  0.2568  0.1706  0.0758 -0.0237 -0.1252
 -0.2287 -0.3348 -0.4428 -0.5519 -0.6611 -0.7697 -0.8775 -0.9843 -1.0901 -1.1942
 -1.2942
  0.7387  0.6837  0.6335  0.5877  0.5486  0.5224  0.5161  0.5198  0.5054  0.4748
  0.4417  0.4104  0.3815  0.3556  0.3290  0.2543  0.1692  0.0751 -0.0245 -0.1264
 -0.2299 -0.3352 -0.4420 -0.5495 -0.6568 -0.7636 -0.8697 -0.9749 -1.0790 -1.1818
 -1.2830
  0.7858  0.7293  0.6756  0.6245  0.5771  0.5354  0.5030  0.4841  0.4774  0.4719
  0.4533  0.4212  0.3872  0.3557  0.3272  0.2524  0.1684  0.0754 -0.0239 -0.1260
 -0.2293 -0.3339 -0.4395 -0.5455 -0.6511 -0.7559 -0.8601 -0.9634 -1.0658 -1.1671
 -1.2671
  0.8435  0.7796  0.7209  0.6669  0.6147  0.5660  0.5219  0.4848  0.4568  0.4380
  0.4251  0.4115  0.3905  0.3599  0.3274  0.2512  0.1678  0.0757 -0.0232 -0.1255
 -0.2290 -0.3332 -0.4378 -0.5426 -0.6467 -0.7500 -0.8524 -0.9538 -1.0544 -1.1540
 -1.2526
  0.9116  0.8346  0.7666  0.7115  0.6573  0.6044  0.5544  0.5082  0.4672  0.4329
  0.4055  0.3832  0.3635  0.3433  0.3296  0.2507  0.1674  0.0760 -0.0224
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.5891  0.5568  0.5323  0.5148  0.5099  0.5049  0.4965  0.4850  0.4705  0.4532
  0.4334  0.4111  0.3867  0.3601  0.3316  0.2535  0.1651  0.0700 -0.0252
  0.5975  0.5718  0.5454  0.5184  0.5035  0.4912  0.4786  0.4660  0.4588  0.4441
  0.4256  0.4040  0.3799  0.3534  0.3249  0.2460  0.1586  0.0653 -0.0301 -0.1297
  0.6152  0.5881  0.5603  0.5319  0.5066  0.4910  0.4755  0.4612  0.4521  0.4388
  0.4210  0.4001  0.3763  0.3501  0.3218  0.2428  0.1548  0.0621 -0.0336 -0.1327
 -0.2372
  0.6095  0.6003  0.5764  0.5482  0.5192  0.4959  0.4781  0.4609  0.4445  0.4347
  0.4178  0.3974  0.3742  0.3484  0.3204  0.2418  0.1537  0.0604 -0.0357 -0.1345
 -0.2375 -0.3460
  0.5961  0.5984  0.5893  0.5651  0.5368  0.5075  0.4846  0.4644  0.4455  0.4292
  0.4150  0.3951  0.3724  0.3471  0.3195  0.2418  0.1541  0.0602 -0.0364 -0.1351
 -0.2371 -0.3437 -0.4542 -0.5673
  0.6078  0.5839  0.5865  0.5788  0.5547  0.5259  0.4963  0.4719  0.4492  0.4282
  0.4111  0.3927  0.3704  0.3456  0.3185  0.2419  0.1549  0.0610 -0.0361 -0.1349
 -0.2362 -0.3413 -0.4498 -0.5605 -0.6721 -0.7839 -0.8954 -1.0049 -1.1099 -1.2111
  0.6364  0.5964  0.5699  0.5719  0.5681  0.5443  0.5147  0.4841  0.4569  0.4321
  0.4088  0.3894  0.3680  0.3434  0.3167  0.2414  0.1556  0.0621 -0.0354 -0.1344
 -0.2352 -0.3390 -0.4457 -0.5544 -0.6639 -0.7732 -0.8820 -0.9903 -1.0967 -1.1987
 -1.2970
  0.6748  0.6275  0.5854  0.5548  0.5507  0.5542  0.5329  0.5023  0.4701  0.4399
  0.4126  0.3869  0.3647  0.3407  0.3142  0.2399  0.1555  0.0628 -0.0346 -0.1337
 -0.2342 -0.3369 -0.4421 -0.5489 -0.6564 -0.7636 -0.8704 -0.9763 -1.0815 -1.1850
 -1.2843
  0.7220  0.6671  0.6179  0.5739  0.5391  0.5241  0.5285  0.5175  0.4877  0.4539
  0.4210  0.3901  0.3619  0.3368  0.3105  0.2368  0.1535  0.0618 -0.0355 -0.1349
 -0.2354 -0.3375 -0.4414 -0.5466 -0.6522 -0.7575 -0.8623 -0.9664 -1.0696 -1.1720
 -1.2729
  0.7694  0.7130  0.6596  0.6090  0.5630  0.5243  0.4989  0.4914  0.4885  0.4693
  0.4360  0.4005  0.3668  0.3357  0.3079  0.2341  0.1517  0.0612 -0.0354 -0.1348
 -0.2352 -0.3365 -0.4392 -0.5428 -0.6466 -0.7499 -0.8527 -0.9547 -1.0561 -1.1567
 -1.2564
  0.8299  0.7652  0.7059  0.6515  0.5997  0.5519  0.5097  0.4770  0.4564  0.4456
  0.4339  0.4114  0.3775  0.3417  0.3082  0.2320  0.1499  0.0603 -0.0357 -0.1351
 -0.2356 -0.3366 -0.4383 -0.5405 -0.6427 -0.7443 -0.8451 -0.9451 -1.0445 -1.1432
 -1.2412
  0.9033  0.8237  0.7568  0.6980  0.6430  0.5900  0.5404  0.4955  0.4572  0.4276
  0.4060  0.3885  0.3694  0.3445  0.3114  0.2305  0.1481  0.0591 -0.0364
