 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.4325 -0.4969 -0.5611 -0.6249 -0.6890 -0.8508 -1.0139 -1.1751 -1.3353 -1.4951
 -1.6517 -1.8005 -1.9407 -2.0738 -2.2009 -2.3226 -2.4398 -2.5529 -2.6624 -2.7686
 -2.8717
 -0.0284 -0.0582 -0.0910 -0.1263 -0.1639 -0.2035 -0.2457 -0.2930 -0.3448 -0.4008
 -0.4595 -0.5201 -0.5815 -0.6429 -0.7043 -0.8590 -1.0164 -1.1748 -1.3319 -1.4889
 -1.6452 -1.7963 -1.9390 -2.0737 -2.2017 -2.3239 -2.4411 -2.5539 -2.6629 -2.7684
 -2.8727
 -0.0969 -0.1298 -0.1642 -0.1997 -0.2362 -0.2736 -0.3118 -0.3514 -0.3951 -0.4432
 -0.4953 -0.5503 -0.6072 -0.6654 -0.7240 -0.8717 -1.0221 -1.1755 -1.3294 -1.4835
 -1.6374 -1.7886 -1.9338 -2.0711 -2.2008 -2.3242 -2.4421 -2.5551 -2.6639 -2.7690
 -2.8708
 -0.1606 -0.2139 -0.2573 -0.2939 -0.3265 -0.3577 -0.3893 -0.4229 -0.4593 -0.4991
 -0.5428 -0.5905 -0.6413 -0.6942 -0.7488 -0.8889 -1.0321 -1.1789 -1.3290
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5315  0.4440  0.3773  0.3149  0.2412  0.1612  0.0786 -0.0040 -0.0850 -0.1683
 -0.2514 -0.3334 -0.4139 -0.4929 -0.5705 -0.7592 -0.9393 -1.1044 -1.2651
  0.5034  0.4314  0.3500  0.2681  0.2025  0.1292  0.0490 -0.0333 -0.1150 -0.1985
 -0.2820 -0.3645 -0.4455 -0.5247 -0.6023 -0.7893 -0.9666 -1.1334 -1.2916 -1.4479
  0.4699  0.4018  0.3293  0.2529  0.1687  0.0926  0.0217 -0.0556 -0.1361 -0.2182
 -0.3012 -0.3837 -0.4649 -0.5445 -0.6223 -0.8093 -0.9855 -1.1513 -1.3092 -1.4648
 -1.6157
  0.4339  0.3707  0.3015  0.2293  0.1537  0.0738 -0.0081 -0.0824 -0.1560 -0.2339
 -0.3147 -0.3962 -0.4770 -0.5565 -0.6344 -0.8218 -0.9981 -1.1640 -1.3220 -1.4770
 -1.6274 -1.7718
  0.3933  0.3364  0.2723  0.2030  0.1301  0.0549 -0.0222 -0.1009 -0.1793 -0.2537
 -0.3289 -0.4065 -0.4854 -0.5641 -0.6416 -0.8290 -1.0058 -1.1724 -1.3309 -1.4856
 -1.6358 -1.7799 -1.9180 -2.0511
  0.3459  0.2964  0.2390  0.1749  0.1060  0.0337 -0.0406 -0.1157 -0.1919 -0.2692
 -0.3458 -0.4206 -0.4951 -0.5705 -0.6464 -0.8327 -1.0097 -1.1771 -1.3365 -1.4913
 -1.6416 -1.7859 -1.9239 -2.0563 -2.1838 -2.3071 -2.4265 -2.5424 -2.6552 -2.7648
  0.2905  0.2484  0.1988  0.1417  0.0784  0.0105 -0.0605 -0.1334 -0.2070 -0.2812
 -0.3562 -0.4318 -0.5062 -0.5795 -0.6523 -0.8344 -1.0110 -1.1788 -1.3390 -1.4944
 -1.6453 -1.7900 -1.9282 -2.0605 -2.1875 -2.3099 -2.4283 -2.5430 -2.6546 -2.7633
 -2.8693
  0.2289  0.1908  0.1497  0.1007  0.0444 -0.0174 -0.0838 -0.1530 -0.2241 -0.2958
 -0.3680 -0.4408 -0.5138 -0.5865 -0.6586 -0.8361 -1.0106 -1.1781 -1.3386 -1.4946
 -1.6465 -1.7923 -1.9310 -2.0635 -2.1905 -2.3126 -2.4303 -2.5442 -2.6547 -2.7621
 -2.8668
  0.1637  0.1273  0.0909  0.0496  0.0011 -0.0537 -0.1140 -0.1782 -0.2455 -0.3143
 -0.3839 -0.4541 -0.5245 -0.5948 -0.6652 -0.8399 -1.0116 -1.1782 -1.3385 -1.4944
 -1.6474 -1.7949 -1.9350 -2.0682 -2.1955 -2.3176 -2.4353 -2.5490 -2.6590 -2.7656
 -2.8689
  0.0985  0.0617  0.0265 -0.0106 -0.0514 -0.0985 -0.1513 -0.2091 -0.2710 -0.3356
 -0.4019 -0.4692 -0.5369 -0.6046 -0.6723 -0.8418 -1.0102 -1.1750 -1.3344 -1.4894
 -1.6420 -1.7911 -1.9332 -2.0679 -2.1960 -2.3185 -2.4361 -2.5494 -2.6588 -2.7648
 -2.8697
  0.0370 -0.0050 -0.0422 -0.0778 -0.1133 -0.1537 -0.1991 -0.2495 -0.3046 -0.3637
 -0.4255 -0.4891 -0.5536 -0.6186 -0.6837 -0.8466 -1.0102 -1.1723 -1.3303 -1.4839
 -1.6351 -1.7842 -1.9283 -2.0652 -2.1949 -2.3184 -2.4367 -2.5502 -2.6594 -2.7650
 -2.8672
 -0.0214 -0.0730 -0.1154 -0.1515 -0.1848 -0.2189 -0.2576 -0.3010 -0.3488 -0.4009
 -0.4568 -0.5155 -0.5760 -0.6377 -0.6998 -0.8559 -1.0133 -1.1711 -1.3269
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5433  0.4887  0.4243  0.3476  0.2668  0.1824  0.0942  0.0077 -0.0756 -0.1595
 -0.2436 -0.3267 -0.4082 -0.4881 -0.5664 -0.7555 -0.9362 -1.1077 -1.2684
  0.5403  0.4563  0.3875  0.3210  0.2407  0.1554  0.0680 -0.0193 -0.1036 -0.1886
 -0.2733 -0.3571 -0.4395 -0.5202 -0.5990 -0.7880 -0.9667 -1.1352 -1.2933 -1.4451
  0.5138  0.4436  0.3658  0.2840  0.2162  0.1366  0.0506 -0.0366 -0.1218 -0.2063
 -0.2910 -0.3751 -0.4579 -0.5391 -0.6184 -0.8082 -0.9864 -1.1536 -1.3109 -1.4623
 -1.6110
  0.4846  0.4167  0.3449  0.2698  0.1874  0.1099  0.0345 -0.0488 -0.1341 -0.2179
 -0.3020 -0.3857 -0.4686 -0.5500 -0.6297 -0.8203 -0.9988 -1.1660 -1.3233 -1.4745
 -1.6224 -1.7662
  0.4532  0.3892  0.3199  0.2469  0.1716  0.0928  0.0101 -0.0673 -0.1453 -0.2269
 -0.3094 -0.3924 -0.4748 -0.5561 -0.6358 -0.8270 -1.0062 -1.1739 -1.3318 -1.4830
 -1.6306 -1.7739 -1.9120 -2.0452
  0.4170  0.3590  0.2937  0.2237  0.1506  0.0750 -0.0028 -0.0826 -0.1633 -0.2407
 -0.3180 -0.3978 -0.4788 -0.5595 -0.6390 -0.8303 -1.0100 -1.1785 -1.3373 -1.4888
 -1.6361 -1.7794 -1.9173 -2.0499 -2.1779 -2.3018 -2.4218 -2.5382 -2.6512 -2.7607
  0.3740  0.3233  0.2643  0.1988  0.1290  0.0560 -0.0194 -0.0961 -0.1737 -0.2523
 -0.3306 -0.4079 -0.4849 -0.5625 -0.6406 -0.8312 -1.0113 -1.1805 -1.3402 -1.4922
 -1.6396 -1.7829 -1.9210 -2.0535 -2.1808 -2.3039 -2.4231 -2.5385 -2.6504 -2.7590
 -2.8651
  0.3240  0.2802  0.2287  0.1696  0.1047  0.0355 -0.0367 -0.1109 -0.1864 -0.2624
 -0.3386 -0.4156 -0.4926 -0.5687 -0.6441 -0.8309 -1.0107 -1.1804 -1.3408 -1.4935
 -1.6412 -1.7848 -1.9232 -2.0559 -2.1832 -2.3058 -2.4242 -2.5389 -2.6500 -2.7578
 -2.8626
  0.2692  0.2294  0.1847  0.1328  0.0742  0.0102 -0.0579 -0.1288 -0.2016 -0.2755
 -0.3496 -0.4242 -0.4993 -0.5745 -0.6492 -0.8325 -1.0110 -1.1809 -1.3418 -1.4950
 -1.6432 -1.7874 -1.9266 -2.0600 -2.1876 -2.3102 -2.4284 -2.5427 -2.6533 -2.7605
 -2.8645
  0.2129  0.1747  0.1335  0.0887  0.0372 -0.0203 -0.0828 -0.1491 -0.2182 -0.2890
 -0.3608 -0.4331 -0.5058 -0.5787 -0.6515 -0.8316 -1.0075 -1.1772 -1.3382 -1.4916
 -1.6398 -1.7846 -1.9248 -2.0592 -2.1875 -2.3104 -2.4286 -2.5426 -2.6527 -2.7593
 -2.8627
  0.1586  0.1151  0.0762  0.0360 -0.0085 -0.0589 -0.1149 -0.1755 -0.2398 -0.3067
 -0.3752 -0.4448 -0.5150 -0.5855 -0.6561 -0.8313 -1.0041 -1.1723 -1.3336 -1.4869
 -1.6347 -1.7793 -1.9206 -2.0565 -2.1861 -2.3099 -2.4286 -2.5426 -2.6526 -2.7589
 -2.8617
  0.1070  0.0582  0.0164 -0.0221 -0.0625 -0.1067 -0.1556 -0.2097 -0.2682 -0.3301
 -0.3946 -0.4608 -0.5280 -0.5957 -0.6638 -0.8336 -1.0018 -1.1675 -1.3280
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.5580  0.5058  0.4363  0.3579  0.2770  0.1922  0.1036  0.0158 -0.0689 -0.1532
 -0.2377 -0.3211 -0.4030 -0.4834 -0.5621 -0.7517 -0.9327 -1.1054 -1.2675
  0.5470  0.4703  0.4117  0.3360  0.2519  0.1659  0.0773 -0.0110 -0.0966 -0.1820
 -0.2671 -0.3513 -0.4341 -0.5154 -0.5948 -0.7850 -0.9646 -1.1343 -1.2935 -1.4444
  0.5308  0.4588  0.3756  0.3108  0.2349  0.1488  0.0605 -0.0280 -0.1145 -0.1995
 -0.2846 -0.3689 -0.4522 -0.5339 -0.6139 -0.8053 -0.9848 -1.1532 -1.3112 -1.4616
 -1.6086
  0.5038  0.4351  0.3629  0.2837  0.2063  0.1334  0.0491 -0.0388 -0.1260 -0.2106
 -0.2953 -0.3794 -0.4626 -0.5446 -0.6249 -0.8171 -0.9971 -1.1655 -1.3234 -1.4738
 -1.6201 -1.7629
  0.4757  0.4093  0.3386  0.2653  0.1890  0.1073  0.0302 -0.0486 -0.1336 -0.2186
 -0.3022 -0.3858 -0.4686 -0.5504 -0.6308 -0.8237 -1.0043 -1.1732 -1.3317 -1.4822
 -1.6281 -1.7705 -1.9083 -2.0415
  0.4446  0.3826  0.3144  0.2428  0.1686  0.0922  0.0130 -0.0684 -0.1467 -0.2260
 -0.3077 -0.3900 -0.4722 -0.5536 -0.6338 -0.8269 -1.0081 -1.1776 -1.3370 -1.4879
 -1.6336 -1.7757 -1.9133 -2.0459 -2.1738 -2.2978 -2.4183 -2.5353 -2.6486 -2.7582
  0.4078  0.3523  0.2888  0.2201  0.1482  0.0737 -0.0028 -0.0806 -0.1599 -0.2398
 -0.3178 -0.3958 -0.4752 -0.5554 -0.6351 -0.8278 -1.0094 -1.1797 -1.3398 -1.4913
 -1.6371 -1.7790 -1.9165 -2.0490 -2.1765 -2.2998 -2.4193 -2.5352 -2.6476 -2.7564
 -2.8603
  0.3643  0.3159  0.2590  0.1952  0.1268  0.0551 -0.0190 -0.0948 -0.1717 -0.2490
 -0.3268 -0.4047 -0.4822 -0.5592 -0.6363 -0.8274 -1.0090 -1.1798 -1.3406 -1.4928
 -1.6388 -1.7807 -1.9184 -2.0510 -2.1785 -2.3013 -2.4201 -2.5352 -2.6468 -2.7549
 -2.8598
  0.3159  0.2724  0.2220  0.1646  0.1012  0.0334 -0.0376 -0.1107 -0.1854 -0.2610
 -0.3367 -0.4125 -0.4889 -0.5655 -0.6414 -0.8283 -1.0095 -1.1806 -1.3420 -1.4949
 -1.6413 -1.7835 -1.9216 -2.0547 -2.1824 -2.3053 -2.4239 -2.5385 -2.6496 -2.7572
 -2.8615
  0.2650  0.2233  0.1786  0.1279  0.0709  0.0085 -0.0580 -0.1275 -0.1992 -0.2722
 -0.3459 -0.4199 -0.4941 -0.5685 -0.6429 -0.8270 -1.0060 -1.1773 -1.3389 -1.4921
 -1.6388 -1.7812 -1.9198 -2.0537 -2.1820 -2.3052 -2.4237 -2.5380 -2.6485 -2.7557
 -2.8594
  0.2147  0.1709  0.1291  0.0838  0.0332 -0.0229 -0.0839 -0.1487 -0.2165 -0.2863
 -0.3572 -0.4290 -0.5011 -0.5734 -0.6458 -0.8254 -1.0018 -1.1725 -1.3347 -1.4880
 -1.6347 -1.7771 -1.9162 -2.0511 -2.1805 -2.3044 -2.4233 -2.5376 -2.6480 -2.7547
 -2.8578
  0.1670  0.1186  0.0758  0.0338 -0.0118 -0.0619 -0.1168 -0.1760 -0.2390 -0.3047
 -0.3723 -0.4411 -0.5107 -0.5807 -0.6509 -0.8257 -0.9979 -1.1666 -1.3291
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5717  0.5157  0.4451  0.3671  0.2856  0.2012  0.1129  0.0248 -0.0606 -0.1456
 -0.2305 -0.3141 -0.3964 -0.4772 -0.5563 -0.7466 -0.9279 -1.1005 -1.2649
  0.5462  0.4936  0.4265  0.3467  0.2616  0.1752  0.0865 -0.0022 -0.0881 -0.1743
 -0.2597 -0.3441 -0.4272 -0.5089 -0.5889 -0.7804 -0.9611 -1.1318 -1.2924 -1.4437
  0.5449  0.4649  0.3990  0.3304  0.2472  0.1591  0.0700 -0.0191 -0.1061 -0.1916
 -0.2771 -0.3616 -0.4451 -0.5272 -0.6078 -0.8006 -0.9815 -1.1513 -1.3104 -1.4609
 -1.6063
  0.5200  0.4515  0.3766  0.2986  0.2310  0.1486  0.0598 -0.0296 -0.1175 -0.2027
 -0.2877 -0.3721 -0.4555 -0.5377 -0.6185 -0.8123 -0.9938 -1.1637 -1.3226 -1.4730
 -1.6179 -1.7595
  0.4940  0.4265  0.3554  0.2821  0.2030  0.1281  0.0504 -0.0362 -0.1245 -0.2105
 -0.2946 -0.3785 -0.4615 -0.5436 -0.6244 -0.8188 -1.0009 -1.1712 -1.3307 -1.4813
 -1.6259 -1.7669 -1.9042 -2.0371
  0.4668  0.4020  0.3320  0.2595  0.1854  0.1085  0.0281 -0.0494 -0.1303 -0.2156
 -0.2995 -0.3826 -0.4651 -0.5468 -0.6274 -0.8219 -1.0046 -1.1755 -1.3357 -1.4868
 -1.6314 -1.7720 -1.9088 -2.0412 -2.1695 -2.2939 -2.4147 -2.5319 -2.6456 -2.7553
  0.4357  0.3759  0.3087  0.2379  0.1648  0.0897  0.0130 -0.0657 -0.1460 -0.2249
 -0.3046 -0.3859 -0.4675 -0.5485 -0.6287 -0.8229 -1.0060 -1.1775 -1.3384 -1.4901
 -1.6348 -1.7751 -1.9117 -2.0440 -2.1716 -2.2951 -2.4150 -2.5314 -2.6442 -2.7534
 -2.8591
  0.3988  0.3455  0.2835  0.2158  0.1448  0.0716 -0.0036 -0.0801 -0.1577 -0.2361
 -0.3150 -0.3932 -0.4712 -0.5500 -0.6291 -0.8226 -1.0057 -1.1777 -1.3392 -1.4915
 -1.6365 -1.7768 -1.9133 -2.0455 -2.1731 -2.2961 -2.4153 -2.5309 -2.6429 -2.7515
 -2.8566
  0.3569  0.3088  0.2529  0.1903  0.1227  0.0520 -0.0210 -0.0956 -0.1715 -0.2480
 -0.3247 -0.4016 -0.4789 -0.5561 -0.6330 -0.8233 -1.0064 -1.1788 -1.3409 -1.4938
 -1.6393 -1.7797 -1.9163 -2.0488 -2.1765 -2.2996 -2.4185 -2.5336 -2.6452 -2.7534
 -2.8580
  0.3119  0.2671  0.2169  0.1604  0.0981  0.0313 -0.0385 -0.1104 -0.1838 -0.2583
 -0.3333 -0.4084 -0.4835 -0.5589 -0.6345 -0.8216 -1.0034 -1.1758 -1.3382 -1.4916
 -1.6375 -1.7780 -1.9148 -2.0477 -2.1758 -2.2990 -2.4178 -2.5325 -2.6435 -2.7512
 -2.8555
  0.2668  0.2215  0.1752  0.1242  0.0676  0.0062 -0.0593 -0.1277 -0.1982 -0.2701
 -0.3428 -0.4161 -0.4895 -0.5629 -0.6365 -0.8195 -0.9990 -1.1717 -1.3345 -1.4882
 -1.6343 -1.7749 -1.9118 -2.0452 -2.1741 -2.2979 -2.4170 -2.5317 -2.6424 -2.7496
 -2.8531
  0.2233  0.1745  0.1294  0.0822  0.0308 -0.0252 -0.0855 -0.1493 -0.2161 -0.2848
 -0.3547 -0.4256 -0.4970 -0.5685 -0.6402 -0.8185 -0.9942 -1.1655 -1.3295
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.5779  0.5228  0.4539  0.3770  0.2959  0.2115  0.1233  0.0354 -0.0498 -0.1368
 -0.2221 -0.3059 -0.3884 -0.4695 -0.5490 -0.7400 -0.9218 -1.0957 -1.2610
  0.5665  0.5087  0.4368  0.3563  0.2720  0.1855  0.0966  0.0079 -0.0783 -0.1654
 -0.2512 -0.3357 -0.4190 -0.5010 -0.5814 -0.7742 -0.9559 -1.1278 -1.2899 -1.4421
  0.5526  0.4784  0.4206  0.3430  0.2574  0.1695  0.0799 -0.0092 -0.0968 -0.1827
 -0.2685 -0.3532 -0.4367 -0.5191 -0.6000 -0.7943 -0.9766 -1.1479 -1.3085 -1.4596
 -1.6043
  0.5348  0.4657  0.3863  0.3243  0.2467  0.1595  0.0698 -0.0200 -0.1082 -0.1938
 -0.2792 -0.3638 -0.4472 -0.5296 -0.6107 -0.8059 -0.9889 -1.1603 -1.3207 -1.4716
 -1.6159 -1.7561
  0.5097  0.4420  0.3713  0.2953  0.2227  0.1493  0.0633 -0.0262 -0.1152 -0.2017
 -0.2862 -0.3703 -0.4535 -0.5356 -0.6167 -0.8122 -0.9959 -1.1678 -1.3286 -1.4797
 -1.6238 -1.7635 -1.8997 -2.0322
  0.4848  0.4184  0.3475  0.2753  0.2015  0.1237  0.0490 -0.0318 -0.1191 -0.2066
 -0.2911 -0.3746 -0.4573 -0.5391 -0.6198 -0.8154 -0.9996 -1.1719 -1.3333 -1.4850
 -1.6291 -1.7684 -1.9041 -2.0361 -2.1642 -2.2886 -2.4097 -2.5277 -2.6420 -2.7519
  0.4578  0.3950  0.3254  0.2534  0.1800  0.1055  0.0288 -0.0501 -0.1283 -0.2100
 -0.2947 -0.3776 -0.4597 -0.5410 -0.6213 -0.8165 -1.0010 -1.1738 -1.3358 -1.4881
 -1.6324 -1.7714 -1.9068 -2.0385 -2.1661 -2.2897 -2.4097 -2.5265 -2.6400 -2.7498
 -2.8556
  0.4267  0.3694  0.3033  0.2326  0.1601  0.0863  0.0111 -0.0654 -0.1433 -0.2224
 -0.3012 -0.3811 -0.4616 -0.5421 -0.6218 -0.8163 -1.0008 -1.1741 -1.3366 -1.4894
 -1.6341 -1.7731 -1.9082 -2.0397 -2.1670 -2.2902 -2.4097 -2.5257 -2.6383 -2.7474
 -2.8530
  0.3910  0.3387  0.2779  0.2107  0.1400  0.0673 -0.0066 -0.0818 -0.1582 -0.2351
 -0.3125 -0.3904 -0.4682 -0.5461 -0.6241 -0.8173 -1.0017 -1.1753 -1.3384 -1.4918
 -1.6370 -1.7762 -1.9112 -2.0427 -2.1701 -2.2932 -2.4123 -2.5278 -2.6399 -2.7486
 -2.8539
  0.3528  0.3040  0.2486  0.1866  0.1196  0.0494 -0.0227 -0.0961 -0.1706 -0.2459
 -0.3216 -0.3973 -0.4731 -0.5493 -0.6257 -0.8152 -0.9990 -1.1727 -1.3360 -1.4899
 -1.6356 -1.7751 -1.9101 -2.0416 -2.1691 -2.2922 -2.4111 -2.5261 -2.6376 -2.7479
 -2.8509
  0.3133  0.2653  0.2141  0.1573  0.0953  0.0291 -0.0401 -0.1112 -0.1835 -0.2568
 -0.3306 -0.4049 -0.4790 -0.5531 -0.6274 -0.8131 -0.9952 -1.1692 -1.3327 -1.4870
 -1.6331 -1.7727 -1.9078 -2.0394 -2.1673 -2.2908 -2.4099 -2.5247 -2.6358 -2.7435
 -2.8475
  0.2744  0.2249  0.1756  0.1230  0.0658  0.0043 -0.0608 -0.1285 -0.1982 -0.2691
 -0.3408 -0.4130 -0.4855 -0.5580 -0.6305 -0.8113 -0.9900 -1.1638 -1.3284
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5754  0.5259  0.4606  0.3853  0.3061  0.2223  0.1339  0.0456 -0.0390 -0.1268
 -0.2126 -0.2967 -0.3793 -0.4606 -0.5404 -0.7322 -0.9146 -1.0887 -1.2553
  0.5618  0.5154  0.4438  0.3645  0.2811  0.1958  0.1068  0.0184 -0.0676 -0.1553
 -0.2415 -0.3262 -0.4097 -0.4918 -0.5725 -0.7665 -0.9493 -1.1223 -1.2858 -1.4394
  0.5500  0.5003  0.4328  0.3520  0.2664  0.1791  0.0903  0.0012 -0.0863 -0.1726
 -0.2588 -0.3437 -0.4273 -0.5098 -0.5910 -0.7864 -0.9701 -1.1428 -1.3050 -1.4572
 -1.6021
  0.5388  0.4719  0.4099  0.3411  0.2574  0.1691  0.0797 -0.0098 -0.0981 -0.1838
 -0.2697 -0.3544 -0.4380 -0.5204 -0.6016 -0.7978 -0.9823 -1.1553 -1.3173 -1.4692
 -1.6135 -1.7528
  0.5230  0.4564  0.3844  0.3115  0.2453  0.1625  0.0735 -0.0163 -0.1054 -0.1920
 -0.2768 -0.3612 -0.4445 -0.5267 -0.6077 -0.8042 -0.9893 -1.1627 -1.3249 -1.4771
 -1.6213 -1.7601 -1.8952 -2.0271
  0.4992  0.4327  0.3621  0.2909  0.2159  0.1454  0.0672 -0.0200 -0.1093 -0.1971
 -0.2819 -0.3657 -0.4486 -0.5304 -0.6112 -0.8074 -0.9929 -1.1667 -1.3295 -1.4821
 -1.6264 -1.7649 -1.8994 -2.0307 -2.1586 -2.2830 -2.4044 -2.5228 -2.6375 -2.7478
  0.4743  0.4107  0.3401  0.2677  0.1952  0.1216  0.0454 -0.0300 -0.1124 -0.1994
 -0.2856 -0.3689 -0.4512 -0.5326 -0.6130 -0.8086 -0.9943 -1.1686 -1.3318 -1.4850
 -1.6296 -1.7679 -1.9020 -2.0328 -2.1601 -2.2837 -2.4041 -2.5213 -2.6351 -2.7454
 -2.8516
  0.4474  0.3882  0.3197  0.2474  0.1742  0.1006  0.0263 -0.0496 -0.1273 -0.2058
 -0.2874 -0.3713 -0.4531 -0.5339 -0.6138 -0.8086 -0.9943 -1.1689 -1.3325 -1.4862
 -1.6312 -1.7696 -1.9034 -2.0338 -2.1607 -2.2838 -2.4034 -2.5197 -2.6327 -2.7425
 -2.8486
  0.4198  0.3622  0.2978  0.2274  0.1547  0.0811  0.0068 -0.0681 -0.1441 -0.2210
 -0.2989 -0.3774 -0.4570 -0.5367 -0.6160 -0.8099 -0.9954 -1.1703 -1.3344 -1.4887
 -1.6343 -1.7729 -1.9066 -2.0367 -2.1634 -2.2863 -2.4055 -2.5212 -2.6337 -2.7430
 -2.8489
  0.3854  0.3335  0.2739  0.2075  0.1369  0.0643 -0.0092 -0.0832 -0.1580 -0.2334
 -0.3092 -0.3854 -0.4620 -0.5391 -0.6163 -0.8081 -0.9930 -1.1679 -1.3323 -1.4870
 -1.6331 -1.7721 -1.9058 -2.0357 -2.1622 -2.2849 -2.4037 -2.5189 -2.6307 -2.7394
 -2.8450
  0.3506  0.3016  0.2458  0.1841  0.1173  0.0473 -0.0246 -0.0975 -0.1709 -0.2448
 -0.3192 -0.3938 -0.4684 -0.5429 -0.6179 -0.8058 -0.9899 -1.1648 -1.3294 -1.4844
 -1.6309 -1.7703 -1.9041 -2.0340 -2.1605 -2.2832 -2.4020 -2.5169 -2.6283 -2.7364
 -2.8410
  0.3155  0.2664  0.2145  0.1565  0.0941  0.0278 -0.0413 -0.1121 -0.1839 -0.2563
 -0.3289 -0.4020 -0.4751 -0.5482 -0.6208 -0.8030 -0.9861 -1.1610 -1.3257
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.5762  0.5299  0.4687  0.3942  0.3171  0.2337  0.1464  0.0576 -0.0274 -0.1160
 -0.2023 -0.2867 -0.3695 -0.4508 -0.5308 -0.7235 -0.9066 -1.0813 -1.2482
  0.5734  0.5197  0.4508  0.3734  0.2911  0.2065  0.1188  0.0301 -0.0559 -0.1443
 -0.2309 -0.3159 -0.3994 -0.4817 -0.5626 -0.7575 -0.9414 -1.1154 -1.2802 -1.4354
  0.5685  0.5129  0.4402  0.3605  0.2755  0.1892  0.1012  0.0125 -0.0747 -0.1616
 -0.2482 -0.3332 -0.4170 -0.4995 -0.5808 -0.7771 -0.9621 -1.1362 -1.3000 -1.4536
 -1.5990
  0.5557  0.4856  0.4298  0.3522  0.2667  0.1785  0.0899  0.0010 -0.0873 -0.1730
 -0.2592 -0.3441 -0.4277 -0.5101 -0.5914 -0.7884 -0.9742 -1.1486 -1.3123 -1.4655
 -1.6105 -1.7494
  0.5358  0.4701  0.3953  0.3366  0.2593  0.1726  0.0833 -0.0061 -0.0949 -0.1815
 -0.2665 -0.3512 -0.4345 -0.5167 -0.5978 -0.7947 -0.9810 -1.1559 -1.3198 -1.4733
 -1.6181 -1.7566 -1.8907 -2.0219
  0.5121  0.4462  0.3769  0.3044  0.2372  0.1646  0.0792 -0.0100 -0.0993 -0.1869
 -0.2718 -0.3559 -0.4389 -0.5208 -0.6015 -0.7980 -0.9846 -1.1599 -1.3241 -1.4780
 -1.6230 -1.7613 -1.8950 -2.0253 -2.1526 -2.2770 -2.3986 -2.5171 -2.6321 -2.7429
  0.4880  0.4246  0.3536  0.2820  0.2110  0.1381  0.0671 -0.0138 -0.1013 -0.1895
