 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.8961  0.8356  0.7725  0.7066  0.6389  0.4680  0.3010  0.1385 -0.0197 -0.1736
  0.9853  0.9923  1.0012  1.0292  1.0968  1.1258  1.0942  1.0440  0.9909  0.9371
  0.8801  0.8202  0.7578  0.6927  0.6255  0.4558  0.2904  0.1302 -0.0256 -0.1770
 -0.3240
  0.9160  0.9274  0.9284  0.9249  0.9316  0.9625  1.0101  1.0125  0.9709  0.9184
  0.8630  0.8045  0.7434  0.6794  0.6131  0.4445  0.2802  0.1219 -0.0318 -0.1811
 -0.3259 -0.4665
  0.8407  0.8632  0.8691  0.8657  0.8590  0.8515  0.8549  0.8732  0.8958  0.8825
  0.8405  0.7864  0.7276  0.6656  0.6007  0.4336  0.2703  0.1135 -0.0381 -0.1856
 -0.3287 -0.4674 -0.6019 -0.7327
  0.7538  0.7913  0.8076  0.8097  0.8030  0.7917  0.7769  0.7618  0.7559  0.7653
  0.7677  0.7461  0.7036  0.6484  0.5867  0.4228  0.2603  0.1048 -0.0447 -0.1902
 -0.3319 -0.4693 -0.6023 -0.7313 -0.8568 -0.9790 -1.0982 -1.2144 -1.3276 -1.4365
  0.6534  0.7065  0.7366  0.7489  0.7481  0.7389  0.7247  0.7059  0.6841  0.6652
  0.6538  0.6492  0.6359  0.6057  0.5609  0.4106  0.2502  0.0957 -0.0521 -0.1951
 -0.3351 -0.4716 -0.6037 -0.7315 -0.8554 -0.9760 -1.0935 -1.2080 -1.3194 -1.4279
 -1.5337
  0.5409  0.6060  0.6514  0.6771  0.6864  0.6838  0.6730  0.6571  0.6365  0.6122
  0.5871  0.5650  0.5473  0.5289  0.5020  0.3889  0.2387  0.0862 -0.0601 -0.2007
 -0.3383 -0.4736 -0.6052 -0.7325 -0.8556 -0.9748 -1.0907 -1.2034 -1.3135 -1.4212
 -1.5267
  0.4188  0.4933  0.5510  0.5906  0.6128  0.6203  0.6163  0.6049  0.5883  0.5674
  0.5427  0.5157  0.4882  0.4614  0.4346  0.3456  0.2186  0.0732 -0.0710 -0.2096
 -0.3444 -0.4777 -0.6088 -0.7363 -0.8595 -0.9785 -1.0939 -1.2060 -1.3150 -1.4210
 -1.5243
  0.2908  0.3727  0.4384  0.4875  0.5230  0.5430  0.5498  0.5459  0.5345  0.5184
  0.4984  0.4747  0.4476  0.4179  0.3862  0.2994  0.1895  0.0584 -0.0807 -0.2171
 -0.3492 -0.4792 -0.6080 -0.7349 -0.8584 -0.9778 -1.0933 -1.2049 -1.3131 -1.4181
 -1.5222
  0.1647  0.2450  0.3143  0.3712  0.4178  0.4495  0.4681  0.4750  0.4719  0.4616
  0.4466  0.4280  0.4059  0.3798  0.3497  0.2609  0.1580  0.0387 -0.0922 -0.2253
 -0.3553 -0.4824 -0.6080 -0.7327 -0.8555 -0.9751 -1.0912 -1.2034 -1.3119 -1.4170
 -1.5189
  0.0419  0.1102  0.1789  0.2426  0.2977  0.3406  0.3703  0.3880  0.3952  0.3937
  0.3853  0.3720  0.3554  0.3352  0.3108  0.2297  0.1291  0.0171 -0.1054
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.3445  1.3450  1.2984  1.2446  1.1972  1.1515  1.1029  1.0529  1.0015  0.9491
  0.8931  0.8342  0.7731  0.7102  0.6454  0.4784  0.3121  0.1491 -0.0115
  1.1501  1.2404  1.2779  1.2385  1.1868  1.1373  1.0896  1.0402  0.9893  0.9372
  0.8813  0.8222  0.7610  0.6979  0.6329  0.4664  0.3016  0.1411 -0.0162 -0.1700
  1.0677  1.0697  1.1218  1.1959  1.1796  1.1301  1.0786  1.0285  0.9774  0.9255
  0.8702  0.8115  0.7506  0.6877  0.6231  0.4571  0.2928  0.1337 -0.0214 -0.1726
 -0.3197
  1.0171  1.0066  0.9981  1.0147  1.0781  1.1091  1.0718  1.0190  0.9661  0.9136
  0.8593  0.8015  0.7412  0.6790  0.6150  0.4498  0.2858  0.1272 -0.0263 -0.1757
 -0.3207 -0.4616
  0.9626  0.9625  0.9483  0.9325  0.9280  0.9496  0.9967  1.0002  0.9559  0.9016
  0.8477  0.7912  0.7320  0.6707  0.6076  0.4440  0.2800  0.1218 -0.0309 -0.1789
 -0.3225 -0.4616 -0.5966 -0.7278
  0.8976  0.9124  0.9079  0.8907  0.8686  0.8511  0.8468  0.8620  0.8866  0.8761
  0.8325  0.7790  0.7217  0.6618  0.6000  0.4386  0.2751  0.1170 -0.0351 -0.1821
 -0.3246 -0.4626 -0.5961 -0.7256 -0.8515 -0.9741 -1.0937 -1.2104 -1.3239 -1.4323
  0.8209  0.8504  0.8599  0.8524  0.8334  0.8099  0.7861  0.7647  0.7518  0.7553
  0.7605  0.7431  0.7033  0.6498  0.5908  0.4331  0.2707  0.1127 -0.0389 -0.1850
 -0.3266 -0.4639 -0.5966 -0.7249 -0.8494 -0.9703 -1.0880 -1.2029 -1.3151 -1.4245
 -1.5293
  0.7324  0.7754  0.7991  0.8045  0.7949  0.7749  0.7494  0.7215  0.6924  0.6658
  0.6473  0.6391  0.6299  0.6065  0.5676  0.4260  0.2661  0.1087 -0.0424 -0.1876
 -0.3282 -0.4649 -0.5972 -0.7252 -0.8488 -0.9686 -1.0850 -1.1984 -1.3090 -1.4169
 -1.5224
  0.6334  0.6880  0.7247  0.7435  0.7458  0.7347  0.7140  0.6875  0.6572  0.6243
  0.5913  0.5618  0.5388  0.5209  0.5003  0.4040  0.2579  0.1023 -0.0483 -0.1926
 -0.3319 -0.4677 -0.5999 -0.7282 -0.8519 -0.9716 -1.0875 -1.2000 -1.3095 -1.4160
 -1.5198
  0.5270  0.5897  0.6365  0.6681  0.6832  0.6836  0.6719  0.6514  0.6247  0.5938
  0.5596  0.5239  0.4894  0.4580  0.4304  0.3562  0.2413  0.0965 -0.0520 -0.1953
 -0.3332 -0.4671 -0.5980 -0.7260 -0.8502 -0.9702 -1.0863 -1.1985 -1.3072 -1.4128
 -1.5156
  0.4201  0.4830  0.5372  0.5787  0.6059  0.6186  0.6179  0.6063  0.5862  0.5602
  0.5297  0.4958  0.4597  0.4232  0.3877  0.3042  0.2076  0.0833 -0.0574 -0.1986
 -0.3352 -0.4673 -0.5962 -0.7227 -0.8465 -0.9670 -1.0837 -1.1964 -1.3055 -1.4111
 -1.5136
  0.3155  0.3756  0.4316  0.4790  0.5149  0.5385  0.5496  0.5486  0.5375  0.5185
  0.4937  0.4644  0.4317  0.3964  0.3597  0.2663  0.1709  0.0605 -0.0672
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.3788  1.3426  1.2849  1.2276  1.1783  1.1342  1.0867  1.0367  0.9852  0.9347
  0.8801  0.8223  0.7623  0.7006  0.6372  0.4738  0.3097  0.1487 -0.0104
  1.2264  1.3073  1.2790  1.2246  1.1698  1.1216  1.0742  1.0253  0.9747  0.9244
  0.8699  0.8119  0.7516  0.6896  0.6259  0.4624  0.2995  0.1407 -0.0150 -0.1681
  1.0966  1.1232  1.2145  1.2174  1.1681  1.1141  1.0641  1.0149  0.9645  0.9142
  0.8603  0.8028  0.7428  0.6809  0.6174  0.4542  0.2915  0.1338 -0.0199 -0.1703
 -0.3173
  1.0503  1.0318  1.0349  1.0956  1.1461  1.1122  1.0589  1.0063  0.9552  0.9041
  0.8511  0.7945  0.7352  0.6738  0.6108  0.4484  0.2857  0.1282 -0.0243 -0.1730
 -0.3178 -0.4588
  1.0078  0.9939  0.9712  0.9595  0.9785  1.0345  1.0465  1.0021  0.9473  0.8943
  0.8417  0.7862  0.7279  0.6673  0.6052  0.4442  0.2815  0.1238 -0.0282 -0.1756
 -0.3190 -0.4583 -0.5934 -0.7248
  0.9550  0.9561  0.9390  0.9134  0.8925  0.8855  0.9036  0.9381  0.9321  0.8854
  0.8314  0.7770  0.7201  0.6607  0.5995  0.4407  0.2785  0.1205 -0.0314 -0.1781
 -0.3205 -0.4586 -0.5923 -0.7220 -0.8481 -0.9710 -1.0910 -1.2077 -1.3208 -1.4294
  0.8902  0.9068  0.9036  0.8844  0.8569  0.8302  0.8092  0.7986  0.8060  0.8198
  0.8054  0.7632  0.7101  0.6529  0.5931  0.4371  0.2760  0.1180 -0.0339 -0.1802
 -0.3219 -0.4593 -0.5922 -0.7209 -0.8456 -0.9668 -1.0849 -1.2000 -1.3123 -1.4216
 -1.5244
  0.8141  0.8444  0.8558  0.8494  0.8292  0.8005  0.7702  0.7414  0.7160  0.6987
  0.6937  0.6906  0.6716  0.6340  0.5828  0.4328  0.2738  0.1161 -0.0357 -0.1817
 -0.3228 -0.4597 -0.5923 -0.7205 -0.8445 -0.9646 -1.0814 -1.1950 -1.3058 -1.4139
 -1.5194
  0.7278  0.7703  0.7946  0.8015  0.7928  0.7718  0.7427  0.7102  0.6768  0.6438
  0.6138  0.5905  0.5750  0.5599  0.5352  0.4221  0.2689  0.1122 -0.0395 -0.1851
 -0.3255 -0.4620 -0.5946 -0.7231 -0.8472 -0.9671 -1.0834 -1.1962 -1.3058 -1.4126
 -1.5167
  0.6332  0.6845  0.7203  0.7400  0.7438  0.7338  0.7127  0.6839  0.6506  0.6149
  0.5781  0.5418  0.5089  0.4813  0.4580  0.3841  0.2613  0.1100 -0.0406 -0.1856
 -0.3251 -0.4603 -0.5920 -0.7205 -0.8450 -0.9653 -1.0817 -1.1943 -1.3033 -1.4093
 -1.5124
  0.5357  0.5910  0.6351  0.6653  0.6810  0.6826  0.6718  0.6512  0.6230  0.5899
  0.5535  0.5151  0.4762  0.4388  0.4042  0.3279  0.2322  0.1030 -0.0428 -0.1866
 -0.3251 -0.4590 -0.5891 -0.7165 -0.8409 -0.9617 -1.0787 -1.1918 -1.3012 -1.4072
 -1.5099
  0.4400  0.4944  0.5421  0.5799  0.6052  0.6177  0.6179  0.6071  0.5870  0.5599
  0.5277  0.4918  0.4534  0.4138  0.3745  0.2823  0.1926  0.0824 -0.0486
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.3887  1.3320  1.2685  1.2091  1.1572  1.1126  1.0662  1.0179  0.9671  0.9183
  0.8651  0.8085  0.7495  0.6888  0.6269  0.4672  0.3055  0.1461 -0.0102
  1.3173  1.3222  1.2680  1.2077  1.1512  1.1022  1.0550  1.0071  0.9579  0.9093
  0.8563  0.7996  0.7403  0.6793  0.6168  0.4565  0.2956  0.1387 -0.0149 -0.1666
  1.1298  1.2150  1.2548  1.2081  1.1509  1.0962  1.0465  0.9980  0.9489  0.9003
  0.8480  0.7918  0.7329  0.6720  0.6096  0.4492  0.2885  0.1323 -0.0195 -0.1685
 -0.3149
  1.0726  1.0570  1.1019  1.1762  1.1509  1.0966  1.0418  0.9908  0.9409  0.8912
  0.8399  0.7847  0.7266  0.6662  0.6043  0.4446  0.2837  0.1275 -0.0235 -0.1708
 -0.3149 -0.4557
  1.0404  1.0140  0.9908  1.0007  1.0626  1.0870  1.0425  0.9873  0.9342  0.8827
  0.8316  0.7777  0.7205  0.6610  0.5998  0.4415  0.2807  0.1241 -0.0267 -0.1730
 -0.3156 -0.4547 -0.5899 -0.7213
  1.0011  0.9869  0.9582  0.9297  0.9185  0.9387  0.9824  0.9797  0.9312  0.8759
  0.8230  0.7700  0.7142  0.6558  0.5955  0.4392  0.2790  0.1220 -0.0291 -0.1749
 -0.3166 -0.4545 -0.5882 -0.7181 -0.8445 -0.9677 -1.0877 -1.2046 -1.3180 -1.4259
  0.9495  0.9512  0.9340  0.9037  0.8719  0.8485  0.8398  0.8526  0.8740  0.8617
  0.8146  0.7614  0.7069  0.6499  0.5908  0.4370  0.2780  0.1208 -0.0306 -0.1763
 -0.3175 -0.4546 -0.5875 -0.7163 -0.8413 -0.9628 -1.0812 -1.1966 -1.3090 -1.4181
 -1.5224
  0.8860  0.9024  0.8998  0.8808  0.8503  0.8160  0.7853  0.7616  0.7474  0.7470
  0.7505  0.7330  0.6931  0.6416  0.5849  0.4344  0.2775  0.1204 -0.0313 -0.1770
 -0.3179 -0.4546 -0.5871 -0.7154 -0.8396 -0.9600 -1.0772 -1.1911 -1.3021 -1.4104
 -1.5157
  0.8122  0.8415  0.8523  0.8464  0.8260  0.7952  0.7597  0.7247  0.6926  0.6645
  0.6431  0.6305  0.6193  0.5981  0.5623  0.4285  0.2747  0.1185 -0.0334 -0.1793
 -0.3199 -0.4564 -0.5890 -0.7175 -0.8418 -0.9620 -1.0786 -1.1917 -1.3016 -1.4086
 -1.5130
  0.7297  0.7692  0.7921  0.7989  0.7907  0.7698  0.7396  0.7039  0.6665  0.6297
  0.5941  0.5613  0.5337  0.5119  0.4913  0.4075  0.2723  0.1189 -0.0325 -0.1781
 -0.3182 -0.4539 -0.5859 -0.7145 -0.8392 -0.9597 -1.0764 -1.1893 -1.2987 -1.4050
 -1.5084
  0.6429  0.6886  0.7209  0.7387  0.7422  0.7324  0.7115  0.6820  0.6467  0.6085
  0.5691  0.5296  0.4911  0.4555  0.4241  0.3533  0.2535  0.1171 -0.0319 -0.1769
 -0.3165 -0.4512 -0.5821 -0.7099 -0.8345 -0.9556 -1.0730 -1.1864 -1.2962 -1.4025
 -1.5053
  0.5559  0.6029  0.6414  0.6678  0.6813  0.6821  0.6713  0.6507  0.6221  0.5878
  0.5497  0.5095  0.4682  0.4271  0.3876  0.2998  0.2140  0.1025 -0.0334
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.3831  1.3169  1.2503  1.1892  1.1359  1.0897  1.0432  0.9970  0.9481  0.8998
  0.8480  0.7926  0.7347  0.6751  0.6144  0.4585  0.2997  0.1426 -0.0117
  1.3024  1.3173  1.2528  1.1893  1.1320  1.0818  1.0340  0.9872  0.9394  0.8922
  0.8406  0.7852  0.7271  0.6671  0.6058  0.4487  0.2902  0.1350 -0.0165 -0.1660
  1.1958  1.2850  1.2530  1.1925  1.1322  1.0778  1.0274  0.9794  0.9310  0.8842
  0.8334  0.7787  0.7210  0.6612  0.5998  0.4424  0.2838  0.1292 -0.0208 -0.1678
 -0.3128
  1.0895  1.1015  1.1941  1.1911  1.1359  1.0778  1.0237  0.9732  0.9240  0.8758
  0.8262  0.7725  0.7157  0.6565  0.5956  0.4387  0.2799  0.1251 -0.0242 -0.1697
 -0.3126 -0.4528
  1.0615  1.0278  1.0194  1.0790  1.1235  1.0813  1.0246  0.9698  0.9182  0.8678
  0.8186  0.7662  0.7105  0.6522  0.5921  0.4365  0.2779  0.1226 -0.0268 -0.1715
 -0.3129 -0.4513 -0.5863 -0.7177
  1.0348  1.0059  0.9701  0.9484  0.9654  1.0190  1.0216  0.9715  0.9153  0.8621
  0.8106  0.7593  0.7048  0.6477  0.5885  0.4349  0.2771  0.1214 -0.0286 -0.1730
 -0.3135 -0.4506 -0.5841 -0.7140 -0.8404 -0.9635 -1.0837 -1.2010 -1.3142 -1.4219
  0.9964  0.9829  0.9524  0.9151  0.8851  0.8751  0.8932  0.9227  0.9099  0.8596
  0.8046  0.7518  0.6985  0.6427  0.5846  0.4333  0.2769  0.1211 -0.0294 -0.1740
 -0.3140 -0.4503 -0.5828 -0.7115 -0.8366 -0.9583 -1.0769 -1.1925 -1.3051 -1.4140
 -1.5180
  0.9473  0.9483  0.9311  0.8998  0.8616  0.8264  0.8019  0.7912  0.7968  0.8062
  0.7893  0.7436  0.6912  0.6369  0.5802  0.4315  0.2771  0.1217 -0.0293 -0.1742
 -0.3141 -0.4499 -0.5819 -0.7100 -0.8343 -0.9549 -1.0723 -1.1867 -1.2980 -1.4062
 -1.5114
  0.8861  0.9008  0.8974  0.8781  0.8465  0.8079  0.7695  0.7367  0.7107  0.6932
  0.6851  0.6788  0.6580  0.6204  0.5712  0.4277  0.2756  0.1209 -0.0304 -0.1759
 -0.3159 -0.4516 -0.5835 -0.7117 -0.8359 -0.9562 -1.0731 -1.1866 -1.2968 -1.4040
 -1.5085
  0.8160  0.8422  0.8514  0.8448  0.8242  0.7929  0.7548  0.7149  0.6771  0.6428
  0.6123  0.5869  0.5675  0.5493  0.5252  0.4203  0.2756  0.1231 -0.0278 -0.1734
 -0.3133 -0.4487 -0.5803 -0.7084 -0.8329 -0.9535 -1.0703 -1.1835 -1.2933 -1.4015
 -1.5038
  0.7397  0.7743  0.7941  0.7990  0.7898  0.7685  0.7378  0.7006  0.6602  0.6197
  0.5806  0.5430  0.5080  0.4768  0.4499  0.3785  0.2681  0.1243 -0.0252 -0.1705
 -0.3102 -0.4450 -0.5758 -0.7035 -0.8279 -0.9490 -1.0665 -1.1801 -1.2902 -1.3969
 -1.5000
  0.6613  0.7003  0.7278  0.7422  0.7434  0.7323  0.7107  0.6807  0.6445  0.6045
  0.5629  0.5211  0.4798  0.4397  0.4020  0.3205  0.2341  0.1178 -0.0234
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.3698  1.2985  1.2300  1.1676  1.1145  1.0678  1.0202  0.9735  0.9271  0.8798
  0.8290  0.7749  0.7181  0.6596  0.5999  0.4476  0.2937  0.1393 -0.0151
  1.3614  1.3049  1.2352  1.1697  1.1113  1.0610  1.0120  0.9655  0.9196  0.8734
  0.8230  0.7690  0.7121  0.6531  0.5929  0.4388  0.2830  0.1297 -0.0199 -0.1670
  1.2891  1.2988  1.2408  1.1747  1.1128  1.0578  1.0073  0.9591  0.9114  0.8663
  0.8169  0.7636  0.7072  0.6484  0.5882  0.4336  0.2774  0.1244 -0.0239 -0.1687
 -0.3119
  1.1681  1.1893  1.2312  1.1801  1.1178  1.0584  1.0044  0.9540  0.9053  0.8585
  0.8103  0.7582  0.7027  0.6447  0.5849  0.4308  0.2743  0.1210 -0.0269 -0.1704
 -0.3114 -0.4505
  1.0736  1.0434  1.0810  1.1546  1.1221  1.0634  1.0051  0.9511  0.9002  0.8507
  0.8031  0.7523  0.6981  0.6411  0.5821  0.4293  0.2731  0.1193 -0.0289 -0.1718
 -0.3115 -0.4486 -0.5829 -0.7140
  1.0562  1.0161  0.9809  0.9843  1.0460  1.0608  1.0101  0.9523  0.8973  0.8455
  0.7953  0.7456  0.6928  0.6370  0.5791  0.4282  0.2729  0.1188 -0.0300 -0.1729
 -0.3117 -0.4475 -0.5803 -0.7099 -0.8362 -0.9593 -1.0795 -1.1969 -1.3099 -1.4173
  1.0323  1.0023  0.9617  0.9229  0.9054  0.9259  0.9651  0.9524  0.8994  0.8429
  0.7897  0.7384  0.6867  0.6322  0.5755  0.4269  0.2731  0.1191 -0.0302 -0.1735
 -0.3120 -0.4469 -0.5785 -0.7068 -0.8318 -0.9535 -1.0723 -1.1881 -1.3006 -1.4094
 -1.5130
  0.9960  0.9812  0.9501  0.9092  0.8680  0.8386  0.8290  0.8419  0.8569  0.8378
  0.7874  0.7329  0.6803  0.6269  0.5714  0.4254  0.2735  0.1202 -0.0296 -0.1734
 -0.3119 -0.4464 -0.5773 -0.7048 -0.8288 -0.9494 -1.0670 -1.1814 -1.2928 -1.4014
 -1.5064
  0.9504  0.9476  0.9294  0.8974  0.8566  0.8140  0.7775  0.7521  0.7387  0.7368
  0.7349  0.7139  0.6700  0.6191  0.5654  0.4222  0.2723  0.1199 -0.0303 -0.1748
 -0.3137 -0.4481 -0.5789 -0.7062 -0.8299 -0.9501 -1.0670 -1.1806 -1.2911 -1.3987
 -1.5034
  0.8908  0.9025  0.8974  0.8772  0.8451  0.8051  0.7620  0.7215  0.6870  0.6591
  0.6378  0.6226  0.6078  0.5833  0.5473  0.4200  0.2734  0.1229 -0.0269 -0.1717
 -0.3108 -0.4452 -0.5757 -0.7029 -0.8267 -0.9469 -1.0637 -1.1770 -1.2870 -1.3940
 -1.4980
  0.8244  0.8474  0.8538  0.8452  0.8237  0.7918  0.7527  0.7099  0.6673  0.6276
  0.5916  0.5590  0.5301  0.5051  0.4807  0.3984  0.2723  0.1257 -0.0228 -0.1676
 -0.3068 -0.4410 -0.5710 -0.6979 -0.8216 -0.9422 -1.0595 -1.1732 -1.2835 -1.3904
 -1.4939
  0.7514  0.7824  0.8009  0.8024  0.7909  0.7683  0.7368  0.6989  0.6568  0.6134
  0.5709  0.5301  0.4911  0.4543  0.3656  0.3574  0.2690  0.1283 -0.0180
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.3523  1.2771  1.2079  1.1442  1.0918  1.0440  0.9974  0.9501  0.9050  0.8580
  0.8082  0.7553  0.6997  0.6422  0.5835  0.4344  0.2835  0.1317 -0.0204
  1.3592  1.2885  1.2158  1.1490  1.0895  1.0384  0.9902  0.9429  0.8986  0.8528
  0.8035  0.7508  0.6950  0.6371  0.5779  0.4269  0.2740  0.1226 -0.0253 -0.1702
  1.2625  1.2935  1.2231  1.1557  1.0922  1.0364  0.9858  0.9376  0.8904  0.8467
  0.7984  0.7464  0.6912  0.6337  0.5744  0.4227  0.2691  0.1179 -0.0289 -0.1718
 -0.3126
  1.1642  1.2595  1.2286  1.1641  1.0986  1.0379  0.9838  0.9334  0.8848  0.8394
  0.7925  0.7417  0.6876  0.6308  0.5721  0.4207  0.2668  0.1152 -0.0314 -0.1732
 -0.3121 -0.4493
  1.0824  1.0775  1.1700  1.1656  1.1065  1.0439  0.9851  0.9313  0.8806  0.8316
  0.7856  0.7362  0.6835  0.6278  0.5700  0.4198  0.2662  0.1141 -0.0328 -0.1743
 -0.3120 -0.4473 -0.5804 -0.7109
  1.0682  1.0224  1.0017  1.0586  1.0987  1.0508  0.9906  0.9323  0.8781  0.8269
  0.7778  0.7297  0.6783  0.6240  0.5674  0.4192  0.2665  0.1142 -0.0333 -0.1749
 -0.3119 -0.4460 -0.5774 -0.7062 -0.8319 -0.9549 -1.0753 -1.1923 -1.3049 -1.4121
  1.0555  1.0127  0.9664  0.9351  0.9490  1.0004  0.9927  0.9380  0.8794  0.8243
  0.7723  0.7223  0.6722  0.6192  0.5638  0.4181  0.2671  0.1151 -0.0330 -0.1751
 -0.3119 -0.4451 -0.5753 -0.7027 -0.8271 -0.9485 -1.0670 -1.1828 -1.2956 -1.4041
 -1.5075
  1.0325  1.0027  0.9599  0.9132  0.8751  0.8612  0.8800  0.9032  0.8808  0.8267
  0.7702  0.7168  0.6655  0.6137  0.5596  0.4165  0.2674  0.1163 -0.0321 -0.1747
 -0.3117 -0.4445 -0.5739 -0.7003 -0.8237 -0.9439 -1.0614 -1.1761 -1.2877 -1.3959
 -1.5007
  1.0024  0.9822  0.9501  0.9074  0.8607  0.8182  0.7895  0.7792  0.7844  0.7869
  0.7628  0.7131  0.6592  0.6068  0.5538  0.4132  0.2659  0.1159 -0.0327 -0.1760
 -0.3135 -0.4464 -0.5756 -0.7015 -0.8244 -0.9440 -1.0607 -1.1743 -1.2849 -1.3926
 -1.4975
  0.9548  0.9504  0.9311  0.8984  0.8564  0.8102  0.7654  0.7282  0.7014  0.6845
  0.6749  0.6633  0.6385  0.5965  0.5477  0.4120  0.2671  0.1189 -0.0292 -0.1729
 -0.3108 -0.4438 -0.5727 -0.6985 -0.8210 -0.9405 -1.0569 -1.1701 -1.2801 -1.3872
 -1.4915
  0.9001  0.9079  0.9004  0.8791  0.8461  0.8051  0.7596  0.7139  0.6718  0.6360
  0.6060  0.5811  0.5596  0.5377  0.5088  0.4052  0.2680  0.1223 -0.0246 -0.1684
 -0.3066 -0.4396 -0.5684 -0.6938 -0.8162 -0.9358 -1.0524 -1.1658 -1.2760 -1.3831
 -1.4870
  0.8383  0.8546  0.8608  0.8490  0.8258  0.7928  0.7527  0.7084  0.6624  0.6179
  0.5769  0.5393  0.5048  0.4731  0.4371  0.3928  0.2686  0.1261 -0.0189
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.3297  1.2535  1.1838  1.1200  1.0691  1.0204  0.9731  0.9273  0.8816  0.8349
  0.7860  0.7340  0.6794  0.6233  0.5661  0.4190  0.2695  0.1200 -0.0276
  1.3508  1.2690  1.1945  1.1266  1.0672  1.0156  0.9667  0.9191  0.8759  0.8308
