 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
  2.9391  2.8708  2.8003  2.7275  2.6504  2.4670  2.2858  2.1102  1.9431
  3.5118  3.4377  3.3719  3.3121  3.2556  3.1999  3.1431  3.0852  3.0265  2.9669
  2.9053  2.8401  2.7705  2.6976  2.6236  2.4401  2.2611  2.0878  1.9218  1.7631
  3.5194  3.4351  3.3580  3.2791  3.2141  3.1551  3.0992  3.0441  2.9891  2.9337
  2.8768  2.8159  2.7493  2.6773  2.6032  2.4196  2.2418  2.0701  1.9050  1.7468
  1.5956
  3.5377  3.4493  3.3645  3.2833  3.2068  3.1359  3.0715  3.0132  2.9576  2.9035
  2.8492  2.7929  2.7315  2.6626  2.5892  2.4055  2.2279  2.0571  1.8927  1.7348
  1.5840  1.4397
  3.5409  3.4560  3.3719  3.2909  3.2135  3.1398  3.0698  3.0036  2.9411  2.8821
  2.8257  2.7700  2.7125  2.6495  2.5789  2.3962  2.2186  2.0481  1.8840  1.7262
  1.5755  1.4315  1.2936  1.1610
  3.5312  3.4515  3.3714  3.2917  3.2138  3.1391  3.0686  3.0027  2.9392  2.8760
  2.8133  2.7523  2.6937  2.6342  2.5692  2.3901  2.2130  2.0426  1.8784  1.7204
  1.5694  1.4253  1.2876  1.1555  1.0284  0.9055  0.7862  0.6705  0.5582  0.4489
  3.5038  3.4324  3.3589  3.2844  3.2098  3.1362  3.0648  2.9968  2.9322  2.8701
  2.8080  2.7445  2.6810  2.6194  2.5569  2.3856  2.2099  2.0399  1.8758  1.7173
  1.5655  1.4209  1.2831  1.1512  1.0245  0.9023  0.7841  0.6696  0.5585  0.4505
  0.3447
  3.4550  3.3938  3.3297  3.2632  3.1951  3.1260  3.0570  2.9891  2.9231  2.8596
  2.7979  2.7361  2.6731  2.6095  2.5463  2.3801  2.2082  2.0394  1.8759  1.7171
  1.5641  1.4184  1.2800  1.1479  1.0213  0.8996  0.7820  0.6683  0.5582  0.4513
  0.3471
  3.3845  3.3340  3.2801  3.2235  3.1642  3.1026  3.0391  2.9747  2.9100  2.8461
  2.7837  2.7222  2.6607  2.5983  2.5358  2.3723  2.2044  2.0377  1.8754  1.7172
  1.5632  1.4156  1.2757  1.1428  1.0159  0.8942  0.7770  0.6637  0.5542  0.4480
  0.3448
  3.3024  3.2574  3.2124  3.1656  3.1163  3.0641  3.0090  2.9512  2.8912  2.8299
  2.7684  2.7072  2.6465  2.5858  2.5247  2.3665  2.2024  2.0387  1.8784  1.7219
  1.5684  1.4194  1.2774  1.1429  1.0151  0.8929  0.7756  0.6627  0.5537  0.4481
  0.3436
  3.2189  3.1720  3.1309  3.0915  3.0509  3.0082  2.9624  2.9134  2.8607  2.8051
  2.7473  2.6882  2.6289  2.5694  2.5100  2.3579  2.1991  2.0389  1.8809  1.7265
  1.5749  1.4262  1.2824  1.1455  1.0159  0.8926  0.7746  0.6615  0.5525  0.4473
  0.3454
  3.1361  3.0868  3.0441  3.0067  2.9719  2.9367  2.8993  2.8592  2.8154  2.7677
  2.7164  2.6622  2.6060  2.5488  2.4917  2.3465  2.1945  2.0383  1.8829
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
  3.5841  3.5242  3.4665  3.4090  3.3479  3.2822  3.2118  3.1377  3.0638  2.9912
  2.9208  2.8526  2.7855  2.7171  2.6469  2.4678  2.2899  2.1159  1.9484
  3.5394  3.4744  3.4136  3.3552  3.2965  3.2347  3.1684  3.0993  3.0297  2.9609
  2.8930  2.8260  2.7585  2.6890  2.6174  2.4374  2.2612  2.0900  1.9248  1.7666
  3.5160  3.4425  3.3763  3.3150  3.2560  3.1966  3.1343  3.0693  3.0035  2.9379
  2.8727  2.8074  2.7406  2.6707  2.5985  2.4171  2.2409  2.0711  1.9075  1.7502
  1.5994
  3.5264  3.4435  3.3613  3.2893  3.2249  3.1644  3.1042  3.0425  2.9797  2.9170
  2.8545  2.7916  2.7269  2.6583  2.5861  2.4037  2.2270  2.0577  1.8950  1.7384
  1.5881  1.4439
  3.5476  3.4598  3.3755  3.2952  3.2194  3.1485  3.0825  3.0200  2.9585  2.8972
  2.8364  2.7756  2.7137  2.6482  2.5775  2.3951  2.2179  2.0484  1.8861  1.7300
  1.5799  1.4360  1.2980  1.1652
  3.5551  3.4695  3.3853  3.3034  3.2252  3.1518  3.0817  3.0134  2.9471  2.8830
  2.8212  2.7604  2.6997  2.6375  2.5705  2.3898  2.2123  2.0425  1.8801  1.7242
  1.5742  1.4303  1.2925  1.1602  1.0327  0.9095  0.7897  0.6734  0.5608  0.4518
  3.5532  3.4711  3.3893  3.3083  3.2291  3.1527  3.0802  3.0116  2.9458  2.8806
  2.8152  2.7505  2.6875  2.6254  2.5620  2.3866  2.2092  2.0392  1.8765  1.7205
  1.5704  1.4263  1.2885  1.1563  1.0293  0.9068  0.7881  0.6730  0.5614  0.4533
  0.3480
  3.5389  3.4624  3.3850  3.3072  3.2298  3.1534  3.0792  3.0082  2.9405  2.8755
  2.8118  2.7474  2.6821  2.6172  2.5527  2.3841  2.2080  2.0380  1.8752  1.7190
  1.5690  1.4240  1.2857  1.1535  1.0266  0.9045  0.7865  0.6722  0.5616  0.4543
  0.3503
  3.5042  3.4377  3.3676  3.2953  3.2220  3.1486  3.0756  3.0042  2.9348  2.8679
  2.8033  2.7397  2.6759  2.6112  2.5460  2.3785  2.2059  2.0362  1.8734  1.7172
  1.5664  1.4209  1.2817  1.1488  1.0217  0.8996  0.7819  0.6682  0.5581  0.4514
  0.3480
  3.4505  3.3937  3.3339  3.2696  3.2032  3.1353  3.0666  2.9977  2.9292  2.8619
  2.7961  2.7319  2.6685  2.6050  2.5410  2.3761  2.2067  2.0383  1.8761  1.7203
  1.5697  1.4237  1.2832  1.1491  1.0212  0.8988  0.7811  0.6677  0.5582  0.4520
  0.3471
  3.3819  3.3322  3.2802  3.2257  3.1678  3.1078  3.0458  2.9823  2.9177  2.8525
  2.7875  2.7230  2.6594  2.5964  2.5335  2.3732  2.2071  2.0412  1.8795  1.7244
  1.5746  1.4287  1.2873  1.1515  1.0221  0.8987  0.7804  0.6669  0.5575  0.4517
  0.3494
  3.3016  3.2561  3.2103  3.1638  3.1148  3.0633  3.0095  2.9536  2.8954  2.8352
  2.7736  2.7110  2.6483  2.5858  2.5235  2.3698  2.2071  2.0449  1.8836
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
  3.6311  3.5703  3.5092  3.4460  3.3782  3.3053  3.2275  3.1460  3.0647  2.9855
  2.9100  2.8383  2.7701  2.7038  2.6372  2.4659  2.2924  2.1214  1.9549
  3.5814  3.5185  3.4574  3.3966  3.3335  3.2664  3.1941  3.1172  3.0389  2.9613
  2.8861  2.8142  2.7455  2.6781  2.6100  2.4356  2.2621  2.0931  1.9294  1.7717
  3.5466  3.4805  3.4182  3.3583  3.2985  3.2364  3.1695  3.0973  3.0224  2.9469
  2.8725  2.8004  2.7307  2.6623  2.5930  2.4161  2.2416  2.0732  1.9110  1.7549
  1.6046
  3.5263  3.4537  3.3878  3.3264  3.2675  3.2086  3.1468  3.0796  3.0085  2.9359
  2.8632  2.7915  2.7214  2.6521  2.5821  2.4036  2.2282  2.0595  1.8979  1.7428
  1.5934  1.4496
  3.5387  3.4518  3.3730  3.3032  3.2407  3.1818  3.1229  3.0606  2.9938  2.9246
  2.8544  2.7842  2.7146  2.6452  2.5750  2.3958  2.2195  2.0505  1.8889  1.7342
  1.5854  1.4421  1.3042  1.1713
  3.5581  3.4706  3.3867  3.3080  3.2347  3.1663  3.1026  3.0408  2.9772  2.9113
  2.8439  2.7759  2.7078  2.6394  2.5699  2.3909  2.2141  2.0447  1.8829  1.7283
  1.5799  1.4369  1.2993  1.1669  1.0391  0.9153  0.7950  0.6779  0.5645  0.4554
  3.5667  3.4812  3.3976  3.3169  3.2403  3.1682  3.0999  3.0335  2.9668  2.8994
  2.8325  2.7660  2.6996  2.6330  2.5650  2.3880  2.2111  2.0412  1.8792  1.7244
  1.5761  1.4334  1.2960  1.1637  1.0364  0.9134  0.7941  0.6783  0.5658  0.4570
  0.3520
  3.5681  3.4849  3.4029  3.3224  3.2442  3.1688  3.0971  3.0286  2.9621  2.8956
  2.8280  2.7597  2.6920  2.6251  2.5586  2.3862  2.2097  2.0396  1.8772  1.7223
  1.5740  1.4312  1.2938  1.1616  1.0344  0.9119  0.7932  0.6783  0.5669  0.4586
  0.3520
  3.5620  3.4815  3.4021  3.3234  3.2455  3.1691  3.0947  3.0231  2.9542  2.8872
  2.8211  2.7548  2.6877  2.6199  2.5521  2.3822  2.2075  2.0371  1.8744  1.7192
  1.5707  1.4278  1.2900  1.1575  1.0301  0.9077  0.7893  0.6749  0.5641  0.4564
  0.3523
  3.5442  3.4695  3.3948  3.3196  3.2441  3.1688  3.0944  3.0214  2.9503  2.8815
  2.8146  2.7487  2.6832  2.6173  2.5505  2.3806  2.2088  2.0388  1.8761  1.7208
  1.5721  1.4290  1.2910  1.1579  1.0301  0.9073  0.7891  0.6752  0.5649  0.4579
  0.3543
  3.5101  3.4431  3.3749  3.3055  3.2347  3.1628  3.0906  3.0186  2.9474  2.8776
  2.8094  2.7427  2.6772  2.6121  2.5468  2.3808  2.2108  2.0416  1.8787  1.7235
  1.5749  1.4318  1.2935  1.1598  1.0311  0.9076  0.7891  0.6750  0.5650  0.4585
  0.3553
  3.4568  3.3979  3.3381  3.2762  3.2124  3.1465  3.0788  3.0103  2.9413  2.8726
  2.8046  2.7375  2.6714  2.6062  2.5410  2.3828  2.2135  2.0455  1.8822
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F410M
  3.6548  3.5929  3.5297  3.4631  3.3908  3.3136  3.2328  3.1496  3.0657  2.9847
  2.9073  2.8338  2.7641  2.6973  2.6316  2.4647  2.2940  2.1247  1.9592
  3.6039  3.5412  3.4792  3.4161  3.3501  3.2800  3.2047  3.1247  3.0430  2.9624
  2.8845  2.8104  2.7400  2.6724  2.6056  2.4349  2.2631  2.0951  1.9322  1.7750
  3.5663  3.5019  3.4401  3.3796  3.3181  3.2537  3.1845  3.1094  3.0307  2.9513
  2.8733  2.7982  2.7266  2.6577  2.5895  2.4161  2.2428  2.0748  1.9131  1.7576
  1.6078
  3.5393  3.4712  3.4078  3.3476  3.2887  3.2290  3.1657  3.0962  3.0216  2.9447
  2.8676  2.7920  2.7192  2.6488  2.5795  2.4040  2.2296  2.0613  1.8999  1.7452
  1.5965  1.4530
  3.5319  3.4530  3.3831  3.3199  3.2607  3.2031  3.1444  3.0811  3.0115  2.9382
  2.8633  2.7885  2.7151  2.6436  2.5732  2.3964  2.2211  2.0523  1.8909  1.7366
  1.5885  1.4457  1.3081  1.1751
  3.5544  3.4666  3.3842  3.3086  3.2406  3.1792  3.1211  3.0620  2.9979  2.9291
  2.8575  2.7848  2.7121  2.6403  2.5693  2.3917  2.2158  2.0466  1.8850  1.7307
  1.5829  1.4407  1.3035  1.1711  1.0432  0.9191  0.7984  0.6810  0.5673  0.4580
  3.5681  3.4817  3.3982  3.3188  3.2445  3.1751  3.1093  3.0461  2.9825  2.9166
  2.8484  2.7786  2.7080  2.6372  2.5665  2.3889  2.2128  2.0432  1.8813  1.7268
  1.5792  1.4372  1.3004  1.1683  1.0409  0.9176  0.7979  0.6818  0.5689  0.4597
  0.3548
  3.5731  3.4886  3.4060  3.3257  3.2488  3.1759  3.1071  3.0413  2.9761  2.9092
  2.8403  2.7706  2.7013  2.6322  2.5630  2.3873  2.2113  2.0414  1.8793  1.7247
  1.5769  1.4351  1.2984  1.1665  1.0393  0.9165  0.7976  0.6822  0.5702  0.4617
  0.3570
  3.5716  3.4892  3.4082  3.3287  3.2509  3.1755  3.1031  3.0339  2.9669  2.9008
  2.8338  2.7653  2.6957  2.6259  2.5566  2.3841  2.2090  2.0388  1.8762  1.7213
  1.5733  1.4314  1.2947  1.1627  1.0354  0.9128  0.7942  0.6794  0.5681  0.4600
  0.3555
  3.5644  3.4852  3.4069  3.3293  3.2525  3.1767  3.1025  3.0305  2.9607  2.8929
  2.8261  2.7594  2.6922  2.6242  2.5554  2.3828  2.2102  2.0402  1.8774  1.7223
  1.5742  1.4320  1.2952  1.1630  1.0355  0.9128  0.7944  0.6801  0.5694  0.4621
  0.3579
  3.5469  3.4724  3.3982  3.3243  3.2500  3.1757  3.1018  3.0289  2.9574  2.8876
  2.8195  2.7525  2.6862  2.6198  2.5530  2.3836  2.2122  2.0426  1.8797  1.7244
  1.5762  1.4339  1.2969  1.1644  1.0365  0.9133  0.7946  0.6804  0.5700  0.4631
  0.3642
  3.5191  3.4456  3.3777  3.3090  3.2395  3.1688  3.0973  3.0258  2.9545  2.8842
  2.8151  2.7472  2.6804  2.6144  2.5494  2.3865  2.2150  2.0460  1.8831
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F410M
  3.6773  3.6145  3.5483  3.4783  3.4026  3.3220  3.2383  3.1526  3.0669  2.9847
  2.9061  2.8312  2.7598  2.6917  2.6259  2.4627  2.2954  2.1279  1.9612
  3.6260  3.5631  3.4997  3.4341  3.3652  3.2921  3.2138  3.1306  3.0462  2.9635
  2.8839  2.8081  2.7360  2.6673  2.6008  2.4340  2.2645  2.0975  1.9353  1.7787
  3.5868  3.5235  3.4617  3.3999  3.3364  3.2695  3.1976  3.1194  3.0374  2.9550
  2.8744  2.7971  2.7236  2.6535  2.5857  2.4159  2.2445  2.0771  1.9157  1.7607
  1.6113
  3.5559  3.4906  3.4288  3.3689  3.3092  3.2479  3.1826  3.1107  3.0327  2.9520
  2.8714  2.7930  2.7178  2.6459  2.5765  2.4042  2.2315  2.0636  1.9024  1.7481
  1.5998  1.4568
  3.5357  3.4648  3.4001  3.3396  3.2816  3.2240  3.1644  3.0995  3.0272  2.9501
  2.8710  2.7924  2.7160  2.6424  2.5713  2.3968  2.2231  2.0548  1.8935  1.7393
  1.5917  1.4495  1.3122  1.1794
  3.5459  3.4604  3.3838  3.3162  3.2554  3.1982  3.1419  3.0831  3.0176  2.9457
  2.8699  2.7927  2.7162  2.6414  2.5688  2.3922  2.2179  2.0491  1.8877  1.7335
  1.5861  1.4445  1.3079  1.1757  1.0478  0.9235  0.8025  0.6846  0.5704  0.4605
  3.5662  3.4794  3.3964  3.3188  3.2470  3.1811  3.1205  3.0627  3.0025  2.9364
  2.8654  2.7913  2.7161  2.6414  2.5680  2.3896  2.2148  2.0456  1.8840  1.7297
  1.5824  1.4411  1.3050  1.1733  1.0459  0.9225  0.8025  0.6859  0.5725  0.4626
  0.3569
  3.5749  3.4897  3.4070  3.3275  3.2525  3.1824  3.1162  3.0527  2.9902  2.9250
  2.8565  2.7857  2.7135  2.6405  2.5676  2.3884  2.2132  2.0438  1.8818  1.7275
  1.5801  1.4389  1.3031  1.1717  1.0448  0.9219  0.8026  0.6868  0.5744  0.4652
  0.3595
  3.5763  3.4928  3.4111  3.3315  3.2546  3.1812  3.1116  3.0454  2.9811  2.9163
  2.8487  2.7784  2.7068  2.6350  2.5636  2.3861  2.2108  2.0410  1.8786  1.7239
  1.5763  1.4349  1.2992  1.1680  1.0412  0.9186  0.7998  0.6846  0.5729  0.4643
  0.3588
  3.5741  3.4927  3.4127  3.3341  3.2570  3.1819  3.1093  3.0397  2.9725  2.9067
  2.8406  2.7729  2.7035  2.6330  2.5621  2.3858  2.2119  2.0421  1.8795  1.7245
  1.5767  1.4352  1.2993  1.1682  1.0414  0.9190  0.8005  0.6859  0.5748  0.4669
  0.3620
  3.5666  3.4877  3.4103  3.3336  3.2577  3.1828  3.1090  3.0369  2.9668  2.8986
  2.8316  2.7648  2.6974  2.6293  2.5605  2.3869  2.2139  2.0442  1.8814  1.7262
  1.5781  1.4364  1.3003  1.1691  1.0422  0.9196  0.8011  0.6866  0.5759  0.4685
  0.3691
  3.5494  3.4749  3.4010  3.3275  3.2544  3.1811  3.1081  3.0357  2.9642  2.8940
  2.8253  2.7577  2.6907  2.6238  2.5588  2.3894  2.2168  2.0473  1.8843
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F410M
  3.6981  3.6332  3.5637  3.4899  3.4119  3.3299  3.2442  3.1558  3.0688  2.9856
  2.9061  2.8301  2.7573  2.6877  2.6210  2.4599  2.2966  2.1311  1.9650
  3.6471  3.5838  3.5181  3.4500  3.3785  3.3025  3.2213  3.1355  3.0490  2.9649
  2.8842  2.8071  2.7336  2.6635  2.5963  2.4324  2.2660  2.1002  1.9387  1.7826
  3.6071  3.5444  3.4820  3.4186  3.3529  3.2836  3.2089  3.1277  3.0427  2.9580
  2.8759  2.7971  2.7220  2.6506  2.5821  2.4152  2.2465  2.0800  1.9189  1.7641
  1.6152
  3.5737  3.5105  3.4495  3.3894  3.3285  3.2653  3.1976  3.1230  3.0417  2.9579
  2.8749  2.7944  2.7174  2.6441  2.5739  2.4040  2.2338  2.0666  1.9056  1.7513
  1.6034  1.4609
  3.5471  3.4808  3.4190  3.3600  3.3022  3.2438  3.1827  3.1158  3.0406  2.9599
  2.8775  2.7961  2.7174  2.6420  2.5698  2.3968  2.2255  2.0579  1.8968  1.7427
  1.5953  1.4536  1.3167  1.1842
  3.5456  3.4612  3.3935  3.3321  3.2744  3.2186  3.1622  3.1025  3.0352  2.9600
  2.8804  2.7996  2.7200  2.6430  2.5688  2.3924  2.2201  2.0522  1.8910  1.7369
  1.5897  1.4485  1.3124  1.1806  1.0526  0.9281  0.8070  0.6890  0.5744  0.4643
  3.5600  3.4731  3.3918  3.3181  3.2525  3.1934  3.1379  3.0825  3.0229  2.9551
  2.8805  2.8023  2.7234  2.6456  2.5699  2.3901  2.2168  2.0485  1.8872  1.7331
  1.5859  1.4450  1.3095  1.1784  1.0513  0.9279  0.8078  0.6908  0.5769  0.4666
  0.3606
  3.5737  3.4882  3.4057  3.3276  3.2548  3.1869  3.1233  3.0636  3.0056  2.9437
  2.8753  2.8016  2.7252  2.6482  2.5721  2.3895  2.2151  2.0465  1.8849  1.7307
  1.5835  1.4427  1.3075  1.1769  1.0504  0.9277  0.8084  0.6924  0.5795  0.4697
  0.3636
  3.5778  3.4937  3.4118  3.3327  3.2573  3.1864  3.1197  3.0561  2.9941  2.9317
  2.8652  2.7945  2.7212  2.6466  2.5718  2.3882  2.2126  2.0434  1.8814  1.7269
  1.5795  1.4385  1.3034  1.1732  1.0471  0.9248  0.8061  0.6907  0.5784  0.4694
  0.3635
  3.5784  3.4958  3.4150  3.3361  3.2595  3.1859  3.1158  3.0492  2.9850  2.9218
  2.8571  2.7889  2.7177  2.6448  2.5714  2.3899  2.2138  2.0443  1.8819  1.7272
  1.5796  1.4385  1.3033  1.1731  1.0474  0.9255  0.8072  0.6925  0.5811  0.4706
  0.3680
  3.5754  3.4945  3.4153  3.3375  3.2612  3.1865  3.1140  3.0440  2.9765  2.9110
  2.8460  2.7798  2.7114  2.6413  2.5702  2.3916  2.2160  2.0463  1.8836  1.7284
  1.5805  1.4392  1.3038  1.1736  1.0479  0.9262  0.8081  0.6937  0.5827  0.4750
  0.3770
  3.5667  3.4894  3.4121  3.3363  3.2613  3.1871  3.1139  3.0421  2.9719  2.9035
  2.8366  2.7702  2.7033  2.6355  2.5682  2.3933  2.2192  2.0494  1.8865
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F410M
  3.7176  3.6503  3.5779  3.5010  3.4207  3.3372  3.2500  3.1604  3.0717  2.9873
  2.9072  2.8303  2.7563  2.6853  2.6173  2.4564  2.2971  2.1341  1.9689
  3.6669  3.6019  3.5345  3.4638  3.3894  3.3111  3.2277  3.1401  3.0520  2.9668
  2.8855  2.8075  2.7328  2.6613  2.5929  2.4302  2.2673  2.1033  1.9424  1.7867
  3.6266  3.5638  3.5004  3.4353  3.3673  3.2956  3.2185  3.1345  3.0473  2.9611
  2.8779  2.7981  2.7219  2.6490  2.5795  2.4138  2.2485  2.0833  1.9226  1.7680
  1.6194
  3.5917  3.5298  3.4691  3.4083  3.3460  3.2808  3.2109  3.1335  3.0491  2.9630
  2.8784  2.7965  2.7183  2.6435  2.5722  2.4032  2.2360  2.0702  1.9095  1.7552
  1.6075  1.4653
  3.5611  3.4980  3.4381  3.3798  3.3218  3.2623  3.1994  3.1302  3.0518  2.9679
  2.8831  2.7998  2.7195  2.6427  2.5692  2.3964  2.2278  2.0615  1.9007  1.7466
  1.5993  1.4578  1.3214  1.1890
  3.5393  3.4710  3.4085  3.3502  3.2941  3.2386  3.1815  3.1202  3.0507  2.9721
  2.8892  2.8057  2.7240  2.6452  2.5695  2.3923  2.2223  2.0556  1.8949  1.7409
  1.5937  1.4527  1.3170  1.1856  1.0581  0.9339  0.8126  0.6941  0.5792  0.4687
  3.5480  3.4640  3.3899  3.3248  3.2662  3.2113  3.1575  3.1023  3.0416  2.9716
  2.8935  2.8118  2.7299  2.6498  2.5724  2.3906  2.2188  2.0517  1.8909  1.7370
  1.5899  1.4491  1.3139  1.1833  1.0568  0.9337  0.8136  0.6964  0.5821  0.4714
  0.3649
  3.5690  3.4833  3.4014  3.3250  3.2549  3.1912  3.1333  3.0791  3.0241  2.9630
  2.8927  2.8154  2.7354  2.6553  2.5767  2.3909  2.2169  2.0494  1.8883  1.7344
  1.5873  1.4466  1.3117  1.1818  1.0560  0.9338  0.8147  0.6985  0.5853  0.4750
  0.3683
  3.5784  3.4922  3.4104  3.3324  3.2590  3.1906  3.1260  3.0656  3.0068  2.9470
  2.8831  2.8120  2.7359  2.6577  2.5794  2.3908  2.2145  2.0460  1.8845  1.7303
  1.5831  1.4423  1.3075  1.1779  1.0527  0.9311  0.8127  0.6974  0.5849  0.4754
  0.3689
  3.5790  3.4958  3.4149  3.3363  3.2608  3.1893  3.1221  3.0591  2.9983  2.9371
  2.8736  2.8062  2.7341  2.6591  2.5828  2.3944  2.2159  2.0466  1.8847  1.7302
  1.5829  1.4420  1.3071  1.1776  1.0528  0.9319  0.8142  0.6997  0.5882  0.4795
  0.3735
  3.5780  3.4965  3.4166  3.3385  3.2623  3.1886  3.1180  3.0509  2.9866  2.9241
  2.8616  2.7967  2.7280  2.6563  2.5828  2.3980  2.2187  2.0484  1.8859  1.7310
  1.5833  1.4423  1.3073  1.1777  1.0531  0.9324  0.8152  0.7013  0.5904  0.4823
  0.3821
  3.5752  3.4947  3.4162  3.3392  3.2635  3.1894  3.1170  3.0468  2.9790  2.9134
  2.8492  2.7847  2.7185  2.6499  2.5794  2.4016  2.2229  2.0514  1.8881
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F410M
  3.7358  3.6663  3.5915  3.5124  3.4296  3.3440  3.2559  3.1659  3.0756  2.9897
  2.9089  2.8313  2.7565  2.6842  2.6149  2.4524  2.2963  2.1366  1.9723
  3.6855  3.6190  3.5494  3.4764  3.3997  3.3190  3.2342  3.1456  3.0559  2.9696
  2.8875  2.8088  2.7333  2.6606  2.5909  2.4274  2.2680  2.1063  1.9462  1.7910
  3.6452  3.5820  3.5172  3.4500  3.3798  3.3058  3.2266  3.1409  3.0520  2.9647
  2.8806  2.8001  2.7230  2.6490  2.5782  2.4120  2.2498  2.0868  1.9267  1.7722
  1.6238
  3.6091  3.5481  3.4872  3.4254  3.3615  3.2943  3.2223  3.1425  3.0557  2.9679
  2.8822  2.7995  2.7202  2.6444  2.5718  2.4021  2.2378  2.0740  1.9138  1.7596
  1.6119  1.4699
  3.5757  3.5153  3.4563  3.3983  3.3396  3.2789  3.2141  3.1427  3.0615  2.9751
  2.8885  2.8041  2.7226  2.6445  2.5698  2.3958  2.2296  2.0653  1.9052  1.7512
  1.6038  1.4624  1.3262  1.1942
  3.5444  3.4838  3.4247  3.3683  3.3131  3.2573  3.1992  3.1362  3.0642  2.9825
  2.8969  2.8116  2.7284  2.6482  2.5714  2.3923  2.2240  2.0592  1.8992  1.7454
  1.5982  1.4572  1.3217  1.1907  1.0635  0.9396  0.8184  0.6999  0.5848  0.4739
  3.5358  3.4624  3.3969  3.3381  3.2832  3.2301  3.1768  3.1209  3.0586  2.9860
  2.9046  2.8202  2.7363  2.6546  2.5756  2.3914  2.2204  2.0550  1.8950  1.7414
  1.5943  1.4535  1.3185  1.1883  1.0622  0.9395  0.8197  0.7026  0.5881  0.4770
  0.3701
  3.5592  3.4733  3.3932  3.3214  3.2584  3.2020  3.1494  3.0976  3.0430  2.9808
