 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -0.4297 -0.5687 -0.7025 -0.8313 -0.9554 -1.0756 -1.1924 -1.3060 -1.4167 -1.5247
 -1.6302
  0.7223  0.7259  0.7170  0.6980  0.6724  0.6431  0.6130  0.5843  0.5583  0.5350
  0.5129  0.4908  0.4697  0.4513  0.4307  0.3320  0.1772  0.0159 -0.1395 -0.2887
 -0.4322 -0.5708 -0.7047 -0.8336 -0.9576 -1.0772 -1.1931 -1.3056 -1.4149 -1.5215
 -1.6255
  0.6208  0.6451  0.6561  0.6537  0.6414  0.6216  0.5970  0.5699  0.5418  0.5139
  0.4863  0.4581  0.4287  0.3987  0.3695  0.2895  0.1670  0.0136 -0.1405 -0.2889
 -0.4316 -0.5694 -0.7029 -0.8319 -0.9561 -1.0757 -1.1912 -1.3028 -1.4111 -1.5164
 -1.6191
  0.4929  0.5346  0.5638  0.5792  0.5833  0.5774  0.5637  0.5440  0.5201  0.4934
  0.4648  0.4345  0.4024  0.3683  0.3326  0.2424  0.1382  0.0059 -0.1425 -0.2894
 -0.4311 -0.5679 -0.7005 -0.8293 -0.9539 -1.0739 -1.1896 -1.3011 -1.4089 -1.5135
 -1.6151
  0.3505  0.4054  0.4479  0.4785  0.4981  0.5075  0.5074  0.4991  0.4838  0.4632
  0.4383  0.4101  0.3789  0.3447  0.3200  0.1907  0.0908 -0.0072 -0.1455
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  0.9289  0.9642  1.0021  1.0375  1.0643  1.0765  1.0693  1.0400  0.9920  0.9310
  0.8626  0.7908  0.7184  0.6465  0.5756  0.4019  0.2316  0.0637 -0.1006
  0.8602  0.8878  0.9223  0.9585  0.9898  1.0100  1.0129  0.9958  0.9600  0.9089
  0.8469  0.7779  0.7060  0.6336  0.5620  0.3874  0.2184  0.0532 -0.1079 -0.2643
  0.8076  0.8221  0.8480  0.8800  0.9122  0.9376  0.9493  0.9435  0.9204  0.8814
  0.8289  0.7659  0.6965  0.6247  0.5528  0.3771  0.2083  0.0447 -0.1143 -0.2683
 -0.4174
  0.7873  0.7791  0.7880  0.8095  0.8371  0.8630  0.8806  0.8842  0.8725  0.8458
  0.8050  0.7513  0.6875  0.6180  0.5465  0.3702  0.2009  0.0380 -0.1196 -0.2720
 -0.4192 -0.5617
  0.7965  0.7730  0.7538  0.7563  0.7744  0.7967  0.8146  0.8229  0.8191  0.8026
  0.7731  0.7306  0.6757  0.6112  0.5417  0.3657  0.1959  0.0331 -0.1238 -0.2751
 -0.4210 -0.5619 -0.6982 -0.8305
  0.8183  0.7867  0.7521  0.7272  0.7171  0.7222  0.7394  0.7585  0.7663  0.7584
  0.7367  0.7030  0.6580  0.6016  0.5366  0.3629  0.1928  0.0299 -0.1267 -0.2773
 -0.4224 -0.5624 -0.6973 -0.8280 -0.9549 -1.0785 -1.1990 -1.3165 -1.4305 -1.5394
  0.8335  0.7982  0.7614  0.7265  0.6975  0.6784  0.6696  0.6687  0.6744  0.6840
  0.6855  0.6688  0.6340  0.5863  0.5286  0.3607  0.1909  0.0279 -0.1285 -0.2787
 -0.4234 -0.5627 -0.6970 -0.8265 -0.9519 -1.0738 -1.1925 -1.3081 -1.4208 -1.5303
 -1.6353
  0.8266  0.7989  0.7663  0.7310  0.6960  0.6645  0.6394  0.6212  0.6080  0.5980
  0.5919  0.5892  0.5803  0.5551  0.5121  0.3580  0.1897  0.0268 -0.1294 -0.2793
 -0.4236 -0.5626 -0.6966 -0.8256 -0.9501 -1.0707 -1.1880 -1.3020 -1.4130 -1.5213
 -1.6267
  0.7942  0.7804  0.7576  0.7284  0.6954  0.6612  0.6286  0.5997  0.5751  0.5535
  0.5331  0.5135  0.4965  0.4812  0.4597  0.3484  0.1864  0.0241 -0.1320 -0.2817
 -0.4256 -0.5644 -0.6983 -0.8274 -0.9518 -1.0718 -1.1881 -1.3010 -1.4108 -1.5177
 -1.6220
  0.7271  0.7315  0.7254  0.7081  0.6835  0.6539  0.6220  0.5897  0.5587  0.5296
  0.5018  0.4739  0.4454  0.4174  0.3913  0.3131  0.1826  0.0238 -0.1316 -0.2808
 -0.4242 -0.5625 -0.6962 -0.8254 -0.9499 -1.0698 -1.1857 -1.2978 -1.4065 -1.5123
 -1.6153
