 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.7510 -1.7744 -1.7969 -1.8186 -1.8410 -1.9138 -2.0125 -2.1232 -2.2350 -2.3469
 -2.4604 -2.5746 -2.6879 -2.7993 -2.9087 -3.0162 -3.1219 -3.2261 -3.3291 -3.4312
 -3.5326
 -1.6023 -1.6011 -1.6046 -1.6133 -1.6282 -1.6462 -1.6671 -1.6904 -1.7155 -1.7410
 -1.7665 -1.7924 -1.8189 -1.8458 -1.8729 -1.9455 -2.0348 -2.1385 -2.2479 -2.3574
 -2.4679 -2.5795 -2.6913 -2.8017 -2.9100 -3.0161 -3.1203 -3.2228 -3.3239 -3.4238
 -3.5224
 -1.6672 -1.6590 -1.6567 -1.6597 -1.6674 -1.6794 -1.6951 -1.7136 -1.7350 -1.7585
 -1.7832 -1.8088 -1.8357 -1.8639 -1.8932 -1.9711 -2.0564 -2.1539 -2.2592 -2.3666
 -2.4744 -2.5831 -2.6925 -2.8015 -2.9089 -3.0139 -3.1167 -3.2175 -3.3165 -3.4141
 -3.5122
 -1.7437 -1.7298 -1.7216 -1.7187 -1.7204 -1.7264 -1.7362 -1.7495 -1.7659 -1.7848
 -1.8062 -1.8296 -1.8546 -1.8815 -1.9105 -1.9900 -2.0761 -2.1688 -2.2698 -2.3752
 -2.4814 -2.5878 -2.6947 -2.8017 -2.9079 -3.0122 -3.1143 -3.2139 -3.3114 -3.4071
 -3.5014
 -1.8249 -1.8112 -1.8002 -1.7922 -1.7878 -1.7871 -1.7905 -1.7980 -1.8090 -1.8232
 -1.8399 -1.8589 -1.8802 -1.9038 -1.9299 -2.0059 -2.0924 -2.1837 -2.2805
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.5094 -1.5083 -1.5030 -1.5054 -1.5105 -1.5127 -1.5138 -1.5179 -1.5251 -1.5360
 -1.5521 -1.5743 -1.6021 -1.6344 -1.6704 -1.7712 -1.8921 -2.0296 -2.1617
 -1.5089 -1.5347 -1.5356 -1.5193 -1.5122 -1.5168 -1.5237 -1.5307 -1.5393 -1.5513
 -1.5688 -1.5923 -1.6211 -1.6544 -1.6910 -1.7946 -1.9118 -2.0386 -2.1694 -2.3006
 -1.4921 -1.5302 -1.5561 -1.5641 -1.5481 -1.5291 -1.5289 -1.5393 -1.5512 -1.5645
 -1.5826 -1.6067 -1.6362 -1.6702 -1.7074 -1.8118 -1.9278 -2.0515 -2.1792 -2.3072
 -2.4341
 -1.4725 -1.5138 -1.5497 -1.5776 -1.5920 -1.5875 -1.5665 -1.5536 -1.5613 -1.5760
 -1.5947 -1.6188 -1.6485 -1.6828 -1.7206 -1.8259 -1.9415 -2.0629 -2.1878 -2.3133
 -2.4376 -2.5605
 -1.4564 -1.4958 -1.5345 -1.5691 -1.5969 -1.6164 -1.6243 -1.6178 -1.6008 -1.5959
 -1.6078 -1.6302 -1.6593 -1.6934 -1.7315 -1.8378 -1.9533 -2.0731 -2.1955 -2.3188
 -2.4412 -2.5618 -2.6807 -2.7982
 -1.4504 -1.4819 -1.5188 -1.5554 -1.5895 -1.6188 -1.6422 -1.6588 -1.6658 -1.6598
 -1.6510 -1.6546 -1.6738 -1.7044 -1.7414 -1.8479 -1.9637 -2.0827 -2.2029 -2.3239
 -2.4444 -2.5634 -2.6804 -2.7956 -2.9092 -3.0213 -3.1320 -3.2412 -3.3486 -3.4525
 -1.4500 -1.4757 -1.5083 -1.5428 -1.5779 -1.6118 -1.6424 -1.6689 -1.6908 -1.7063
 -1.7137 -1.7142 -1.7177 -1.7322 -1.7582 -1.8574 -1.9731 -2.0916 -2.2104 -2.3290
 -2.4476 -2.5650 -2.6805 -2.7940 -2.9057 -3.0159 -3.1244 -3.2313 -3.3365 -3.4399
 -3.5416
 -1.4606 -1.4798 -1.5064 -1.5364 -1.5689 -1.6026 -1.6364 -1.6682 -1.6971 -1.7226
 -1.7438 -1.7603 -1.7725 -1.7833 -1.7987 -1.8728 -1.9823 -2.1001 -2.2180 -2.3347
 -2.4510 -2.5667 -2.6809 -2.7930 -2.9030 -3.0110 -3.1173 -3.2221 -3.3256 -3.4281
 -3.5296
 -1.4829 -1.4958 -1.5157 -1.5400 -1.5678 -1.5983 -1.6310 -1.6643 -1.6969 -1.7275
 -1.7555 -1.7807 -1.8036 -1.8244 -1.8436 -1.9039 -1.9971 -2.1102 -2.2269 -2.3424
 -2.4567 -2.5706 -2.6835 -2.7947 -2.9036 -3.0104 -3.1153 -3.2186 -3.3203 -3.4205
 -3.5193
 -1.5180 -1.5247 -1.5380 -1.5555 -1.5773 -1.6028 -1.6314 -1.6625 -1.6952 -1.7280
 -1.7596 -1.7896 -1.8179 -1.8453 -1.8718 -1.9371 -2.0188 -2.1215 -2.2345 -2.3485
 -2.4610 -2.5727 -2.6838 -2.7939 -2.9019 -3.0076 -3.1111 -3.2125 -3.3121 -3.4102
 -3.5089
 -1.5656 -1.5667 -1.5737 -1.5845 -1.5999 -1.6194 -1.6428 -1.6693 -1.6988 -1.7302
 -1.7626 -1.7948 -1.8261 -1.8567 -1.8871 -1.9626 -2.0423 -2.1365 -2.2431 -2.3547
 -2.4658 -2.5757 -2.6848 -2.7933 -2.9004 -3.0054 -3.1081 -3.2084 -3.3065 -3.4028
 -3.4976
 -1.6218 -1.6218 -1.6227 -1.6273 -1.6361 -1.6494 -1.6669 -1.6882 -1.7129 -1.7403
 -1.7701 -1.8015 -1.8335 -1.8655 -1.8976 -1.9790 -2.0627 -2.1527 -2.2531
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.5357 -1.5318 -1.5366 -1.5452 -1.5466 -1.5471 -1.5535 -1.5616 -1.5704 -1.5813
 -1.5966 -1.6164 -1.6407 -1.6695 -1.7020 -1.7953 -1.9027 -2.0239 -2.1554
 -1.5491 -1.5509 -1.5400 -1.5405 -1.5489 -1.5557 -1.5621 -1.5713 -1.5808 -1.5925
 -1.6086 -1.6294 -1.6549 -1.6847 -1.7182 -1.8129 -1.9200 -2.0385 -2.1656 -2.2958
 -1.5364 -1.5652 -1.5696 -1.5523 -1.5454 -1.5538 -1.5653 -1.5765 -1.5882 -1.6008
 -1.6175 -1.6389 -1.6649 -1.6953 -1.7295 -1.8259 -1.9336 -2.0506 -2.1746 -2.3015
 -2.4284
 -1.5102 -1.5515 -1.5803 -1.5907 -1.5771 -1.5591 -1.5629 -1.5775 -1.5930 -1.6076
 -1.6246 -1.6461 -1.6722 -1.7028 -1.7373 -1.8350 -1.9437 -2.0601 -2.1821 -2.3066
 -2.4310 -2.5542
 -1.4811 -1.5261 -1.5657 -1.5956 -1.6120 -1.6118 -1.5937 -1.5831 -1.5945 -1.6128
 -1.6309 -1.6523 -1.6781 -1.7085 -1.7429 -1.8415 -1.9512 -2.0675 -2.1881 -2.3108
 -2.4333 -2.5545 -2.6739 -2.7918
 -1.4538 -1.4985 -1.5416 -1.5806 -1.6123 -1.6344 -1.6450 -1.6421 -1.6277 -1.6242
 -1.6379 -1.6585 -1.6837 -1.7135 -1.7475 -1.8464 -1.9569 -2.0734 -2.1931 -2.3142
 -2.4353 -2.5549 -2.6726 -2.7885 -2.9027 -3.0154 -3.1266 -3.2365 -3.3444 -3.4476
 -1.4318 -1.4736 -1.5161 -1.5577 -1.5966 -1.6299 -1.6559 -1.6748 -1.6856 -1.6848
 -1.6773 -1.6784 -1.6935 -1.7196 -1.7522 -1.8504 -1.9615 -2.0783 -2.1975 -2.3173
 -2.4369 -2.5553 -2.6716 -2.7859 -2.8983 -3.0089 -3.1178 -3.2253 -3.3316 -3.4361
 -3.5365
 -1.4178 -1.4547 -1.4941 -1.5348 -1.5754 -1.6143 -1.6493 -1.6789 -1.7033 -1.7223
 -1.7344 -1.7374 -1.7377 -1.7459 -1.7656 -1.8545 -1.9654 -2.0825 -2.2014 -2.3203
 -2.4385 -2.5556 -2.6708 -2.7838 -2.8947 -3.0037 -3.1108 -3.2163 -3.3204 -3.4231
 -3.5247
 -1.4136 -1.4446 -1.4794 -1.5167 -1.5557 -1.5953 -1.6344 -1.6709 -1.7034 -1.7318
 -1.7562 -1.7759 -1.7896 -1.7990 -1.8092 -1.8681 -1.9708 -2.0877 -2.2066 -2.3249
 -2.4419 -2.5579 -2.6722 -2.7844 -2.8943 -3.0019 -3.1077 -3.2118 -3.3142 -3.4150
 -3.5142
 -1.4204 -1.4450 -1.4738 -1.5062 -1.5413 -1.5786 -1.6173 -1.6562 -1.6938 -1.7286
 -1.7602 -1.7886 -1.8132 -1.8345 -1.8531 -1.9012 -1.9820 -2.0918 -2.2097 -2.3273
 -2.4435 -2.5581 -2.6712 -2.7825 -2.8916 -2.9982 -3.1026 -3.2049 -3.3053 -3.4042
 -3.5017
 -1.4384 -1.4567 -1.4793 -1.5059 -1.5360 -1.5691 -1.6047 -1.6421 -1.6807 -1.7188
 -1.7553 -1.7895 -1.8208 -1.8494 -1.8760 -1.9370 -2.0064 -2.1011 -2.2135 -2.3299
 -2.4452 -2.5587 -2.6704 -2.7807 -2.8890 -2.9951 -3.0987 -3.1999 -3.2989 -3.3961
 -3.4916
 -1.4664 -1.4797 -1.4969 -1.5175 -1.5420 -1.5700 -1.6010 -1.6347 -1.6708 -1.7084
 -1.7465 -1.7841 -1.8200 -1.8538 -1.8856 -1.9605 -2.0330 -2.1178 -2.2202
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.5443 -1.5441 -1.5532 -1.5639 -1.5671 -1.5664 -1.5725 -1.5824 -1.5936 -1.6043
 -1.6197 -1.6390 -1.6624 -1.6899 -1.7210 -1.8102 -1.9122 -2.0270 -2.1542
 -1.5597 -1.5539 -1.5494 -1.5573 -1.5684 -1.5741 -1.5814 -1.5913 -1.6026 -1.6140
 -1.6300 -1.6502 -1.6745 -1.7030 -1.7350 -1.8261 -1.9284 -2.0413 -2.1645 -2.2933
 -1.5557 -1.5742 -1.5651 -1.5543 -1.5606 -1.5734 -1.5842 -1.5957 -1.6084 -1.6208
 -1.6371 -1.6578 -1.6826 -1.7116 -1.7442 -1.8370 -1.9404 -2.0527 -2.1732 -2.2986
 -2.4251
 -1.5318 -1.5689 -1.5891 -1.5840 -1.5652 -1.5662 -1.5806 -1.5962 -1.6113 -1.6259
 -1.6425 -1.6633 -1.6882 -1.7172 -1.7500 -1.8440 -1.9488 -2.0613 -2.1802 -2.3031
 -2.4271 -2.5504
 -1.5004 -1.5451 -1.5817 -1.6047 -1.6095 -1.5933 -1.5809 -1.5919 -1.6112 -1.6294
 -1.6470 -1.6678 -1.6925 -1.7213 -1.7539 -1.8485 -1.9544 -2.0674 -2.1856 -2.3068
 -2.4289 -2.5501 -2.6698 -2.7881
 -1.4678 -1.5149 -1.5582 -1.5950 -1.6213 -1.6351 -1.6340 -1.6188 -1.6143 -1.6304
 -1.6511 -1.6722 -1.6965 -1.7247 -1.7569 -1.8514 -1.9582 -2.0718 -2.1896 -2.3095
 -2.4301 -2.5499 -2.6679 -2.7841 -2.8986 -3.0117 -3.1234 -3.2333 -3.3407 -3.4442
 -1.4377 -1.4841 -1.5295 -1.5720 -1.6096 -1.6390 -1.6598 -1.6715 -1.6714 -1.6623
 -1.6631 -1.6784 -1.7011 -1.7284 -1.7598 -1.8536 -1.9609 -2.0751 -2.1927 -2.3117
 -2.4310 -2.5495 -2.6661 -2.7809 -2.8937 -3.0047 -3.1140 -3.2219 -3.3283 -3.4328
 -3.5317
 -1.4135 -1.4567 -1.5010 -1.5450 -1.5870 -1.6256 -1.6582 -1.6841 -1.7041 -1.7169
 -1.7206 -1.7188 -1.7227 -1.7384 -1.7648 -1.8555 -1.9629 -2.0776 -2.1953 -2.3136
 -2.4318 -2.5491 -2.6646 -2.7781 -2.8894 -2.9988 -3.1064 -3.2123 -3.3167 -3.4196
 -3.5212
 -1.3974 -1.4359 -1.4771 -1.5196 -1.5624 -1.6043 -1.6437 -1.6789 -1.7090 -1.7344
 -1.7552 -1.7703 -1.7780 -1.7832 -1.7936 -1.8608 -1.9658 -2.0809 -2.1988 -2.3169
 -2.4342 -2.5506 -2.6653 -2.7780 -2.8883 -2.9965 -3.1028 -3.2071 -3.3098 -3.4110
 -3.5107
 -1.3908 -1.4235 -1.4599 -1.4989 -1.5396 -1.5812 -1.6228 -1.6630 -1.7003 -1.7337
 -1.7633 -1.7895 -1.8114 -1.8285 -1.8420 -1.8856 -1.9702 -2.0825 -2.2002 -2.3179
 -2.4345 -2.5498 -2.6635 -2.7754 -2.8850 -2.9921 -3.0970 -3.1999 -3.3008 -3.4001
 -3.4980
 -1.3942 -1.4212 -1.4521 -1.4863 -1.5231 -1.5620 -1.6024 -1.6434 -1.6841 -1.7230
 -1.7591 -1.7921 -1.8220 -1.8486 -1.8722 -1.9239 -1.9902 -2.0869 -2.2016 -2.3188
 -2.4348 -2.5492 -2.6619 -2.7729 -2.8818 -2.9884 -3.0925 -3.1943 -3.2938 -3.3915
 -3.4874
 -1.4074 -1.4293 -1.4548 -1.4837 -1.5157 -1.5505 -1.5877 -1.6266 -1.6668 -1.7074
 -1.7473 -1.7854 -1.8210 -1.8540 -1.8843 -1.9529 -2.0186 -2.1014 -2.2052
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.5511 -1.5566 -1.5693 -1.5818 -1.5888 -1.5893 -1.5948 -1.6035 -1.6157 -1.6268
 -1.6423 -1.6617 -1.6846 -1.7111 -1.7411 -1.8270 -1.9245 -2.0341 -2.1543
 -1.5659 -1.5576 -1.5621 -1.5748 -1.5879 -1.5954 -1.6031 -1.6129 -1.6239 -1.6355
 -1.6514 -1.6713 -1.6950 -1.7224 -1.7532 -1.8411 -1.9393 -2.0467 -2.1649 -2.2910
 -1.5699 -1.5757 -1.5640 -1.5659 -1.5787 -1.5931 -1.6047 -1.6164 -1.6289 -1.6411
 -1.6573 -1.6775 -1.7015 -1.7293 -1.7605 -1.8501 -1.9497 -2.0571 -2.1732 -2.2960
 -2.4217
 -1.5514 -1.5821 -1.5898 -1.5740 -1.5703 -1.5833 -1.6004 -1.6157 -1.6306 -1.6451
 -1.6615 -1.6817 -1.7058 -1.7336 -1.7649 -1.8554 -1.9564 -2.0646 -2.1797 -2.3002
 -2.4232 -2.5463
 -1.5211 -1.5632 -1.5944 -1.6074 -1.5959 -1.5813 -1.5909 -1.6103 -1.6296 -1.6476
 -1.6648 -1.6851 -1.7090 -1.7365 -1.7675 -1.8582 -1.9604 -2.0696 -2.1844 -2.3034
 -2.4244 -2.5454 -2.6652 -2.7836
 -1.4858 -1.5333 -1.5749 -1.6074 -1.6261 -1.6277 -1.6125 -1.6071 -1.6242 -1.6471
 -1.6676 -1.6882 -1.7119 -1.7390 -1.7696 -1.8598 -1.9627 -2.0728 -2.1876 -2.3056
 -2.4250 -2.5445 -2.6626 -2.7791 -2.8941 -3.0075 -3.1193 -3.2295 -3.3373 -3.4401
 -1.4501 -1.4993 -1.5457 -1.5874 -1.6215 -1.6456 -1.6585 -1.6585 -1.6484 -1.6492
 -1.6687 -1.6913 -1.7149 -1.7416 -1.7715 -1.8607 -1.9640 -2.0748 -2.1898 -2.3071
 -2.4253 -2.5434 -2.6601 -2.7751 -2.8883 -2.9998 -3.1096 -3.2177 -3.3243 -3.4287
 -3.5285
 -1.4179 -1.4657 -1.5134 -1.5589 -1.6007 -1.6370 -1.6657 -1.6865 -1.6997 -1.7032
 -1.7003 -1.7049 -1.7212 -1.7452 -1.7740 -1.8615 -1.9646 -2.0760 -2.1913 -2.3082
 -2.4255 -2.5423 -2.6579 -2.7716 -2.8833 -2.9932 -3.1014 -3.2077 -3.3123 -3.4155
 -3.5169
 -1.3916 -1.4366 -1.4826 -1.5289 -1.5738 -1.6162 -1.6544 -1.6868 -1.7134 -1.7347
 -1.7501 -1.7586 -1.7625 -1.7698 -1.7862 -1.8635 -1.9660 -2.0779 -2.1937 -2.3105
 -2.4272 -2.5432 -2.6579 -2.7708 -2.8815 -2.9901 -3.0969 -3.2018 -3.3049 -3.4064
 -3.5064
 -1.3730 -1.4131 -1.4560 -1.5004 -1.5454 -1.5898 -1.6326 -1.6724 -1.7081 -1.7390
 -1.7659 -1.7889 -1.8072 -1.8196 -1.8295 -1.8758 -1.9665 -2.0777 -2.1937 -2.3104
 -2.4265 -2.5417 -2.6555 -2.7676 -2.8775 -2.9850 -3.0905 -3.1939 -3.2953 -3.3951
 -3.4934
 -1.3637 -1.3985 -1.4366 -1.4774 -1.5200 -1.5637 -1.6076 -1.6505 -1.6918 -1.7299
 -1.7644 -1.7955 -1.8235 -1.8478 -1.8680 -1.9115 -1.9783 -2.0783 -2.1933 -2.3099
 -2.4257 -2.5402 -2.6531 -2.7644 -2.8737 -2.9806 -3.0853 -3.1875 -3.2876 -3.3859
 -3.4822
 -1.3635 -1.3930 -1.4263 -1.4626 -1.5014 -1.5422 -1.5844 -1.6274 -1.6704 -1.7124
 -1.7525 -1.7898 -1.8243 -1.8559 -1.8844 -1.9456 -2.0056 -2.0879 -2.1938
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.5577 -1.5690 -1.5843 -1.5989 -1.6082 -1.6113 -1.6177 -1.6244 -1.6355 -1.6484
 -1.6643 -1.6837 -1.7066 -1.7326 -1.7617 -1.8450 -1.9389 -2.0421 -2.1570
 -1.5747 -1.5643 -1.5761 -1.5920 -1.6062 -1.6155 -1.6247 -1.6338 -1.6446 -1.6565
 -1.6726 -1.6923 -1.7157 -1.7424 -1.7722 -1.8574 -1.9523 -2.0549 -2.1674 -2.2896
 -1.5783 -1.5749 -1.5698 -1.5810 -1.5974 -1.6118 -1.6250 -1.6369 -1.6494 -1.6615
 -1.6776 -1.6976 -1.7210 -1.7480 -1.7781 -1.8648 -1.9611 -2.0642 -2.1753 -2.2945
 -2.4184
 -1.5676 -1.5898 -1.5842 -1.5750 -1.5852 -1.6026 -1.6199 -1.6357 -1.6506 -1.6648
 -1.6809 -1.7009 -1.7244 -1.7512 -1.7813 -1.8686 -1.9664 -2.0705 -2.1812 -2.2983
 -2.4195 -2.5420
 -1.5407 -1.5788 -1.6025 -1.6007 -1.5846 -1.5908 -1.6096 -1.6299 -1.6489 -1.6667
 -1.6835 -1.7035 -1.7268 -1.7534 -1.7832 -1.8703 -1.9691 -2.0744 -2.1853 -2.3012
 -2.4203 -2.5405 -2.6603 -2.7788
 -1.5056 -1.5515 -1.5899 -1.6163 -1.6237 -1.6098 -1.6028 -1.6196 -1.6432 -1.6654
 -1.6857 -1.7058 -1.7290 -1.7552 -1.7846 -1.8710 -1.9702 -2.0765 -2.1878 -2.3030
 -2.4206 -2.5391 -2.6570 -2.7736 -2.8887 -3.0023 -3.1145 -3.2251 -3.3328 -3.4353
 -1.4668 -1.5170 -1.5625 -1.6016 -1.6311 -1.6473 -1.6480 -1.6366 -1.6381 -1.6597
 -1.6851 -1.7080 -1.7313 -1.7572 -1.7861 -1.8713 -1.9706 -2.0776 -2.1893 -2.3040
 -2.4204 -2.5374 -2.6538 -2.7689 -2.8824 -2.9941 -3.1042 -3.2128 -3.3196 -3.4238
 -3.5233
 -1.4285 -1.4797 -1.5288 -1.5743 -1.6145 -1.6471 -1.6702 -1.6836 -1.6864 -1.6822
 -1.6879 -1.7094 -1.7337 -1.7595 -1.7879 -1.8715 -1.9704 -2.0779 -2.1901 -2.3046
 -2.4201 -2.5359 -2.6509 -2.7646 -2.8766 -2.9868 -3.0955 -3.2024 -3.3075 -3.4106
 -3.5118
 -1.3945 -1.4441 -1.4938 -1.5421 -1.5876 -1.6290 -1.6646 -1.6931 -1.7149 -1.7301
 -1.7380 -1.7416 -1.7502 -1.7673 -1.7918 -1.8726 -1.9708 -2.0789 -2.1917 -2.3063
 -2.4215 -2.5364 -2.6505 -2.7631 -2.8740 -2.9829 -3.0902 -3.1956 -3.2991 -3.4010
 -3.5013
 -1.3661 -1.4123 -1.4601 -1.5084 -1.5561 -1.6017 -1.6443 -1.6824 -1.7154 -1.7431
 -1.7662 -1.7848 -1.7982 -1.8077 -1.8186 -1.8759 -1.9698 -2.0776 -2.1907 -2.3055
 -2.4202 -2.5345 -2.6476 -2.7594 -2.8693 -2.9771 -3.0830 -3.1869 -3.2889 -3.3910
 -3.4881
 -1.3451 -1.3870 -1.4315 -1.4775 -1.5246 -1.5715 -1.6172 -1.6607 -1.7012 -1.7375
 -1.7697 -1.7983 -1.8236 -1.8451 -1.8618 -1.9020 -1.9733 -2.0762 -2.1892 -2.3041
 -2.4187 -2.5324 -2.6448 -2.7557 -2.8649 -2.9721 -3.0770 -3.1798 -3.2804 -3.3793
 -3.4761
 -1.3327 -1.3699 -1.4100 -1.4525 -1.4970 -1.5426 -1.5886 -1.6341 -1.6784 -1.7206
 -1.7597 -1.7955 -1.8282 -1.8580 -1.8846 -1.9385 -1.9956 -2.0795 -2.1875
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.5665 -1.5821 -1.5997 -1.6163 -1.6248 -1.6288 -1.6374 -1.6459 -1.6551 -1.6683
 -1.6850 -1.7048 -1.7277 -1.7535 -1.7821 -1.8634 -1.9553 -2.0556 -2.1628
 -1.5790 -1.5737 -1.5906 -1.6089 -1.6244 -1.6338 -1.6451 -1.6544 -1.6640 -1.6764
 -1.6928 -1.7127 -1.7359 -1.7622 -1.7913 -1.8745 -1.9668 -2.0656 -2.1727 -2.2898
 -1.5826 -1.5742 -1.5802 -1.5971 -1.6157 -1.6310 -1.6444 -1.6570 -1.6696 -1.6810
 -1.6974 -1.7172 -1.7404 -1.7668 -1.7962 -1.8804 -1.9742 -2.0737 -2.1800 -2.2947
 -2.4158
 -1.5766 -1.5912 -1.5811 -1.5854 -1.6025 -1.6221 -1.6395 -1.6555 -1.6706 -1.6842
 -1.7003 -1.7201 -1.7432 -1.7694 -1.7987 -1.8832 -1.9782 -2.0789 -2.1852 -2.2983
 -2.4167 -2.5379
 -1.5578 -1.5909 -1.6038 -1.5911 -1.5911 -1.6082 -1.6297 -1.6499 -1.6686 -1.6863
 -1.7025 -1.7222 -1.7451 -1.7711 -1.8000 -1.8842 -1.9800 -2.0818 -2.1887 -2.3008
 -2.4172 -2.5360 -2.6552 -2.7735
 -1.5250 -1.5680 -1.6022 -1.6197 -1.6113 -1.6012 -1.6160 -1.6395 -1.6630 -1.6846
 -1.7045 -1.7242 -1.7470 -1.7726 -1.8011 -1.8843 -1.9803 -2.0831 -2.1906 -2.3022
 -2.4173 -2.5342 -2.6514 -2.7678 -2.8830 -2.9968 -3.1092 -3.2201 -3.3275 -3.4297
 -1.4858 -1.5349 -1.5784 -1.6142 -1.6369 -1.6408 -1.6287 -1.6298 -1.6523 -1.6790
 -1.7038 -1.7261 -1.7490 -1.7744 -1.8025 -1.8843 -1.9800 -2.0834 -2.1915 -2.3029
 -2.4168 -2.5322 -2.6477 -2.7625 -2.8759 -2.9879 -3.0985 -3.2074 -3.3142 -3.4182
 -3.5174
 -1.4438 -1.4964 -1.5452 -1.5894 -1.6270 -1.6547 -1.6699 -1.6716 -1.6662 -1.6733
 -1.6982 -1.7258 -1.7508 -1.7764 -1.8041 -1.8845 -1.9794 -2.0831 -2.1917 -2.3031
 -2.4163 -2.5304 -2.6443 -2.7575 -2.8694 -2.9798 -3.0887 -3.1958 -3.3012 -3.4049
 -3.5058
 -1.4026 -1.4568 -1.5082 -1.5570 -1.6018 -1.6414 -1.6734 -1.6965 -1.7113 -1.7177
 -1.7202 -1.7305 -1.7533 -1.7789 -1.8063 -1.8856 -1.9795 -2.0836 -2.1928 -2.3045
 -2.4174 -2.5307 -2.6436 -2.7555 -2.8661 -2.9751 -3.0826 -3.1884 -3.2924 -3.3947
 -3.4952
 -1.3669 -1.4187 -1.4699 -1.5205 -1.5692 -1.6149 -1.6563 -1.6920 -1.7212 -1.7444
 -1.7623 -1.7749 -1.7847 -1.7976 -1.8156 -1.8861 -1.9782 -2.0818 -2.1915 -2.3034
 -2.4160 -2.5286 -2.6406 -2.7515 -2.8609 -2.9686 -3.0746 -3.1789 -3.2814 -3.3822
 -3.4814
 -1.3351 -1.3845 -1.4342 -1.4841 -1.5340 -1.5827 -1.6290 -1.6721 -1.7109 -1.7447
 -1.7738 -1.7991 -1.8207 -1.8386 -1.8534 -1.8986 -1.9777 -2.0796 -2.1893 -2.3016
 -2.4142 -2.5263 -2.6376 -2.7476 -2.8561 -2.9629 -3.0679 -3.1710 -3.2721 -3.3715
 -3.4689
 -1.3071 -1.3542 -1.4021 -1.4512 -1.4999 -1.5489 -1.5974 -1.6442 -1.6887 -1.7300
 -1.7674 -1.8011 -1.8314 -1.8590 -1.9197 -1.9231 -1.9780 -2.0770 -2.1862
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.5768 -1.5955 -1.6144 -1.6335 -1.6409 -1.6464 -1.6539 -1.6640 -1.6730 -1.6874
 -1.7046 -1.7247 -1.7478 -1.7737 -1.8020 -1.8819 -1.9714 -2.0684 -2.1715
 -1.5703 -1.5843 -1.6048 -1.6249 -1.6420 -1.6522 -1.6622 -1.6732 -1.6820 -1.6954
 -1.7122 -1.7323 -1.7555 -1.7816 -1.8103 -1.8918 -1.9823 -2.0783 -2.1810 -2.2926
 -1.5871 -1.5778 -1.5938 -1.6132 -1.6339 -1.6500 -1.6633 -1.6763 -1.6888 -1.7000
 -1.7165 -1.7365 -1.7596 -1.7857 -1.8145 -1.8968 -1.9885 -2.0852 -2.1875 -2.2974
 -2.4147
