 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -5.3669 -5.5103 -5.6475 -5.7793 -5.9066 -6.0298 -6.1494 -6.2658 -6.3791 -6.4890
 -3.5338 -3.5725 -3.6176 -3.6686 -3.7244 -3.7842 -3.8473 -3.9128 -3.9795 -4.0468
 -4.1139 -4.1799 -4.2442 -4.3090 -4.3759 -4.5528 -4.7284 -4.8973 -5.0605 -5.2186
 -5.3700 -5.5141 -5.6514 -5.7828 -5.9092 -6.0313 -6.1495 -6.2643 -6.3761 -6.4851
 -6.5914
 -3.5954 -3.6303 -3.6684 -3.7132 -3.7639 -3.8192 -3.8784 -3.9406 -4.0050 -4.0705
 -4.1368 -4.2033 -4.2688 -4.3330 -4.3968 -4.5602 -4.7308 -4.8982 -5.0602 -5.2180
 -5.3706 -5.5160 -5.6540 -5.7857 -5.9118 -6.0331 -6.1504 -6.2640 -6.3743 -6.4819
 -6.5869
 -3.6619 -3.6945 -3.7282 -3.7665 -3.8109 -3.8606 -3.9150 -3.9728 -4.0336 -4.0963
 -4.1602 -4.2250 -4.2896 -4.3536 -4.4170 -4.5752 -4.7371 -4.9010 -5.0613 -5.2179
 -5.3709 -5.5180 -5.6577 -5.7903 -5.9169 -6.0383 -6.1553 -6.2684 -6.3780 -6.4842
 -6.5872
 -3.7312 -3.7622 -3.7940 -3.8281 -3.8658 -3.9090 -3.9572 -4.0096 -4.0657 -4.1244
 -4.1849 -4.2468 -4.3093 -4.3717 -4.4338 -4.5885 -4.7445 -4.9026 -5.0598 -5.2141
 -5.3658 -5.5137 -5.6553 -5.7897 -5.9173 -6.0392 -6.1563 -6.2690 -6.3778 -6.4831
 -6.5873
 -3.7990 -3.8327 -3.8651 -3.8968 -3.9296 -3.9668 -4.0085 -4.0546 -4.1048 -4.1585
 -4.2148 -4.2730 -4.3324 -4.3924 -4.4524 -4.6023 -4.7535 -4.9065 -5.0597 -5.2111
 -5.3602 -5.5071 -5.6497 -5.7862 -5.9158 -6.0390 -6.1569 -6.2699 -6.3787 -6.4838
 -6.5854
 -3.8641 -3.9062 -3.9413 -3.9725 -4.0025 -4.0341 -4.0697 -4.1094 -4.1533 -4.2008
 -4.2517 -4.3053 -4.3608 -4.4174 -4.4748 -4.6189 -4.7646 -4.9124 -5.0613
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2857 -3.3095 -3.3472 -3.3997 -3.4607 -3.5321 -3.6148 -3.7007 -3.7871 -3.8732
 -3.9574 -4.0399 -4.1206 -4.1999 -4.2779 -4.4678 -4.6510 -4.8274 -4.9958
 -3.2855 -3.3369 -3.3732 -3.4198 -3.4852 -3.5591 -3.6401 -3.7255 -3.8121 -3.8988
 -3.9839 -4.0673 -4.1487 -4.2285 -4.3067 -4.4956 -4.6762 -4.8495 -5.0157 -5.1744
 -3.3137 -3.3589 -3.4088 -3.4606 -3.5092 -3.5794 -3.6591 -3.7431 -3.8290 -3.9155
 -4.0010 -4.0848 -4.1669 -4.2471 -4.3256 -4.5147 -4.6943 -4.8658 -5.0303 -5.1880
 -5.3389
 -3.3431 -3.3933 -3.4454 -3.4992 -3.5580 -3.6126 -3.6781 -3.7574 -3.8416 -3.9271
 -4.0123 -4.0963 -4.1786 -4.2591 -4.3379 -4.5274 -4.7069 -4.8775 -5.0410 -5.1979
 -5.3482 -5.4924
 -3.3735 -3.4251 -3.4800 -3.5376 -3.5973 -3.6592 -3.7223 -3.7834 -3.8556 -3.9367
 -4.0206 -4.1042 -4.1863 -4.2668 -4.3457 -4.5355 -4.7152 -4.8856 -5.0485 -5.2050
 -5.3550 -5.4986 -5.6364 -5.7695
 -3.4076 -3.4577 -3.5123 -3.5705 -3.6318 -3.6956 -3.7611 -3.8275 -3.8928 -3.9581
 -4.0316 -4.1112 -4.1921 -4.2722 -4.3508 -4.5405 -4.7202 -4.8907 -5.0534 -5.2097
 -5.3597 -5.5033 -5.6406 -5.7727 -5.9005 -6.0244 -6.1446 -6.2614 -6.3749 -6.4848
 -3.4478 -3.4942 -3.5459 -3.6022 -3.6621 -3.7252 -3.7911 -3.8590 -3.9274 -3.9954
 -4.0621 -4.1305 -4.2023 -4.2778 -4.3547 -4.5434 -4.7229 -4.8933 -5.0560 -5.2122
 -5.3625 -5.5064 -5.6438 -5.7756 -5.9024 -6.0251 -6.1440 -6.2595 -6.3717 -6.4808
 -6.5870
 -3.4949 -3.5369 -3.5838 -3.6363 -3.6933 -3.7539 -3.8177 -3.8841 -3.9526 -4.0217
 -4.0904 -4.1594 -4.2275 -4.2952 -4.3643 -4.5453 -4.7240 -4.8941 -5.0566 -5.2127
 -5.3632 -5.5079 -5.6459 -5.7778 -5.9044 -6.0263 -6.1442 -6.2584 -6.3693 -6.4773
 -6.5825
 -3.5481 -3.5868 -3.6289 -3.6761 -3.7287 -3.7857 -3.8464 -3.9100 -3.9761 -4.0438
 -4.1123 -4.1812 -4.2503 -4.3183 -4.3851 -4.5528 -4.7264 -4.8959 -5.0579 -5.2137
 -5.3643 -5.5098 -5.6490 -5.7818 -5.9087 -6.0306 -6.1482 -6.2619 -6.3721 -6.4789
 -6.5826
 -3.6056 -3.6418 -3.6806 -3.7223 -3.7692 -3.8212 -3.8774 -3.9372 -3.9999 -4.0646
 -4.1308 -4.1981 -4.2660 -4.3338 -4.4008 -4.5645 -4.7284 -4.8944 -5.0554 -5.2103
 -5.3603 -5.5061 -5.6466 -5.7808 -5.9087 -6.0310 -6.1486 -6.2619 -6.3714 -6.4774
 -6.5803
 -3.6640 -3.7024 -3.7386 -3.7763 -3.8175 -3.8635 -3.9143 -3.9692 -4.0277 -4.0888
 -4.1518 -4.2162 -4.2817 -4.3478 -4.4137 -4.5757 -4.7350 -4.8944 -5.0529 -5.2065
 -5.3552 -5.5003 -5.6415 -5.7773 -5.9068 -6.0303 -6.1487 -6.2622 -6.3717 -6.4775
 -6.5797
 -3.7211 -3.7630 -3.8002 -3.8360 -3.8735 -3.9142 -3.9589 -4.0081 -4.0614 -4.1180
 -4.1772 -4.2382 -4.3005 -4.3638 -4.4276 -4.5862 -4.7422 -4.8972 -5.0515
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2822 -3.3043 -3.3425 -3.3926 -3.4506 -3.5213 -3.6036 -3.6902 -3.7775 -3.8643
 -3.9494 -4.0326 -4.1139 -4.1936 -4.2718 -4.4619 -4.6452 -4.8221 -4.9913
 -3.2825 -3.3224 -3.3537 -3.4077 -3.4742 -3.5472 -3.6287 -3.7147 -3.8020 -3.8893
 -3.9752 -4.0592 -4.1414 -4.2218 -4.3005 -4.4903 -4.6714 -4.8450 -5.0116 -5.1707
 -3.2998 -3.3405 -3.3900 -3.4283 -3.4903 -3.5661 -3.6469 -3.7318 -3.8184 -3.9056
 -3.9917 -4.0762 -4.1590 -4.2399 -4.3191 -4.5094 -4.6898 -4.8617 -5.0264 -5.1842
 -5.3354
 -3.3276 -3.3738 -3.4212 -3.4732 -3.5235 -3.5834 -3.6611 -3.7447 -3.8303 -3.9166
 -4.0026 -4.0873 -4.1702 -4.2515 -4.3310 -4.5220 -4.7024 -4.8736 -5.0372 -5.1940
 -5.3444 -5.4887
 -3.3541 -3.4049 -3.4579 -3.5125 -3.5688 -3.6281 -3.6862 -3.7578 -3.8400 -3.9249
 -4.0101 -4.0946 -4.1776 -4.2589 -4.3385 -4.5300 -4.7107 -4.8818 -5.0448 -5.2010
 -5.3508 -5.4946 -5.6325 -5.7657
 -3.3822 -3.4340 -3.4891 -3.5468 -3.6068 -3.6687 -3.7320 -3.7958 -3.8603 -3.9347
 -4.0165 -4.1000 -4.1826 -4.2638 -4.3433 -4.5348 -4.7158 -4.8870 -5.0498 -5.2056
 -5.3553 -5.4988 -5.6363 -5.7686 -5.8964 -6.0204 -6.1412 -6.2585 -6.3721 -6.4820
 -3.4148 -3.4648 -3.5190 -3.5769 -3.6376 -3.7010 -3.7665 -3.8334 -3.9004 -3.9667
 -4.0339 -4.1084 -4.1874 -4.2674 -4.3465 -4.5376 -4.7186 -4.8898 -5.0526 -5.2084
 -5.3579 -5.5016 -5.6391 -5.7710 -5.8980 -6.0209 -6.1402 -6.2561 -6.3687 -6.4779
 -6.5820
 -3.4537 -3.5003 -3.5513 -3.6070 -3.6663 -3.7286 -3.7935 -3.8608 -3.9296 -3.9984
 -4.0666 -4.1348 -4.2043 -4.2760 -4.3504 -4.5391 -4.7197 -4.8909 -5.0536 -5.2092
 -5.3588 -5.5028 -5.6407 -5.7727 -5.8995 -6.0217 -6.1400 -6.2547 -6.3661 -6.4743
 -6.5795
 -3.4988 -3.5422 -3.5892 -3.6410 -3.6972 -3.7571 -3.8201 -3.8855 -3.9531 -4.0222
 -4.0915 -4.1606 -4.2301 -4.2990 -4.3674 -4.5428 -4.7218 -4.8928 -5.0554 -5.2108
 -5.3604 -5.5048 -5.6436 -5.7763 -5.9035 -6.0256 -6.1436 -6.2576 -6.3681 -6.4753
 -6.5795
 -3.5489 -3.5899 -3.6329 -3.6798 -3.7313 -3.7873 -3.8470 -3.9096 -3.9746 -4.0414
 -4.1095 -4.1783 -4.2473 -4.3164 -4.3847 -4.5522 -4.7213 -4.8909 -5.0530 -5.2079
 -5.3571 -5.5016 -5.6412 -5.7751 -5.9030 -6.0256 -6.1436 -6.2572 -6.3671 -6.4736
 -6.5768
 -3.6017 -3.6424 -3.6826 -3.7253 -3.7718 -3.8227 -3.8779 -3.9367 -3.9983 -4.0621
 -4.1276 -4.1943 -4.2618 -4.3298 -4.3976 -4.5634 -4.7260 -4.8891 -5.0500 -5.2042
 -5.3526 -5.4966 -5.6366 -5.7717 -5.9010 -6.0246 -6.1432 -6.2571 -6.3670 -6.4732
 -6.5757
 -3.6541 -3.6971 -3.7370 -3.7767 -3.8191 -3.8650 -3.9149 -3.9688 -4.0263 -4.0865
 -4.1487 -4.2125 -4.2774 -4.3431 -4.4093 -4.5731 -4.7326 -4.8904 -5.0473
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2822 -3.3058 -3.3400 -3.3860 -3.4427 -3.5113 -3.5925 -3.6789 -3.7667 -3.8543
 -3.9400 -4.0238 -4.1058 -4.1859 -4.2645 -4.4550 -4.6384 -4.8151 -4.9854
 -3.2871 -3.3062 -3.3449 -3.3993 -3.4642 -3.5364 -3.6173 -3.7032 -3.7908 -3.8788
 -3.9651 -4.0498 -4.1326 -4.2136 -4.2928 -4.4836 -4.6654 -4.8394 -5.0064 -5.1661
 -3.2874 -3.3306 -3.3618 -3.4101 -3.4778 -3.5541 -3.6352 -3.7202 -3.8071 -3.8947
 -3.9813 -4.0663 -4.1497 -4.2312 -4.3110 -4.5027 -4.6840 -4.8566 -5.0216 -5.1796
 -5.3311
 -3.3149 -3.3551 -3.3986 -3.4440 -3.4935 -3.5666 -3.6483 -3.7327 -3.8187 -3.9054
 -3.9920 -4.0771 -4.1606 -4.2425 -4.3226 -4.5150 -4.6966 -4.8686 -5.0326 -5.1894
 -5.3399 -5.4843
 -3.3399 -3.3877 -3.4366 -3.4862 -3.5393 -3.5917 -3.6607 -3.7425 -3.8277 -3.9134
 -3.9993 -4.0843 -4.1678 -4.2497 -4.3299 -4.5228 -4.7048 -4.8768 -5.0403 -5.1964
 -5.3461 -5.4899 -5.6280 -5.7613
 -3.3636 -3.4154 -3.4693 -3.5249 -3.5818 -3.6398 -3.6996 -3.7616 -3.8370 -3.9202
 -4.0048 -4.0893 -4.1726 -4.2544 -4.3346 -4.5276 -4.7099 -4.8820 -5.0453 -5.2011
 -5.3504 -5.4938 -5.6314 -5.7637 -5.8919 -6.0164 -6.1373 -6.2549 -6.3690 -6.4788
 -3.3895 -3.4419 -3.4975 -3.5555 -3.6156 -3.6777 -3.7411 -3.8051 -3.8696 -3.9365
 -4.0119 -4.0936 -4.1761 -4.2576 -4.3376 -4.5304 -4.7128 -4.8850 -5.0483 -5.2039
 -5.3529 -5.4962 -5.6337 -5.7657 -5.8929 -6.0160 -6.1358 -6.2522 -6.3652 -6.4747
 -6.5806
 -3.4202 -3.4708 -3.5253 -3.5833 -3.6439 -3.7066 -3.7716 -3.8382 -3.9056 -3.9728
 -4.0397 -4.1086 -4.1830 -4.2608 -4.3397 -4.5318 -4.7140 -4.8863 -5.0495 -5.2050
 -5.3540 -5.4973 -5.6349 -5.7670 -5.8939 -6.0163 -6.1351 -6.2503 -6.3621 -6.4707
 -6.5760
 -3.4566 -3.5045 -3.5566 -3.6124 -3.6716 -3.7336 -3.7979 -3.8642 -3.9323 -4.0012
 -4.0701 -4.1383 -4.2074 -4.2776 -4.3492 -4.5344 -4.7162 -4.8884 -5.0517 -5.2071
 -5.3560 -5.4994 -5.6375 -5.7702 -5.8974 -6.0198 -6.1380 -6.2525 -6.3635 -6.4712
 -6.5757
 -3.4985 -3.5441 -3.5924 -3.6443 -3.7003 -3.7599 -3.8223 -3.8867 -3.9532 -4.0212
 -4.0902 -4.1593 -4.2283 -4.2977 -4.3668 -4.5390 -4.7149 -4.8866 -5.0496 -5.2047
 -5.3534 -5.4968 -5.6353 -5.7687 -5.8966 -6.0193 -6.1376 -6.2516 -6.3620 -6.4689
 -6.5727
 -3.5441 -3.5884 -3.6336 -3.6818 -3.7335 -3.7892 -3.8484 -3.9103 -3.9744 -4.0401
 -4.1073 -4.1754 -4.2439 -4.3127 -4.3815 -4.5502 -4.7167 -4.8841 -5.0466 -5.2014
 -5.3496 -5.4926 -5.6312 -5.7654 -5.8944 -6.0180 -6.1368 -6.2510 -6.3613 -6.4679
 -6.5709
 -3.5912 -3.6364 -3.6798 -3.7247 -3.7725 -3.8238 -3.8787 -3.9369 -3.9979 -4.0609
 -4.1254 -4.1912 -4.2579 -4.3252 -4.3929 -4.5602 -4.7228 -4.8835 -5.0433
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2909 -3.3090 -3.3364 -3.3778 -3.4321 -3.4997 -3.5805 -3.6664 -3.7547 -3.8431
 -3.9295 -4.0139 -4.0964 -4.1771 -4.2561 -4.4470 -4.6304 -4.8077 -4.9785
 -3.2764 -3.3016 -3.3404 -3.3914 -3.4530 -3.5242 -3.6050 -3.6907 -3.7786 -3.8671
 -3.9540 -4.0391 -4.1225 -4.2040 -4.2838 -4.4756 -4.6581 -4.8327 -5.0002 -5.1606
 -3.2811 -3.3145 -3.3442 -3.3993 -3.4669 -3.5415 -3.6227 -3.7077 -3.7948 -3.8828
 -3.9698 -4.0553 -4.1390 -4.2211 -4.3014 -4.4944 -4.6768 -4.8502 -5.0158 -5.1743
 -5.3260
 -3.3026 -3.3366 -3.3779 -3.4130 -3.4768 -3.5537 -3.6356 -3.7202 -3.8065 -3.8935
 -3.9804 -4.0659 -4.1498 -4.2321 -4.3127 -4.5065 -4.6893 -4.8623 -5.0270 -5.1841
 -5.3347 -5.4794
 -3.3288 -3.3714 -3.4141 -3.4593 -3.5035 -3.5656 -3.6452 -3.7297 -3.8155 -3.9015
 -3.9877 -4.0731 -4.1569 -4.2392 -4.3200 -4.5142 -4.6975 -4.8705 -5.0347 -5.1911
 -5.3408 -5.4846 -5.6229 -5.7563
 -3.3505 -3.4002 -3.4510 -3.5023 -3.5537 -3.6071 -3.6641 -3.7388 -3.8226 -3.9080
 -3.9931 -4.0781 -4.1617 -4.2439 -4.3246 -4.5190 -4.7026 -4.8758 -5.0398 -5.1958
 -5.3449 -5.4882 -5.6258 -5.7584 -5.8867 -6.0112 -6.1325 -6.2507 -6.3652 -6.4752
 -3.3712 -3.4245 -3.4798 -3.5364 -3.5942 -3.6527 -3.7118 -3.7722 -3.8376 -3.9147
 -3.9979 -4.0818 -4.1651 -4.2471 -4.3276 -4.5218 -4.7055 -4.8789 -5.0428 -5.1987
 -5.3475 -5.4904 -5.6277 -5.7598 -5.8871 -6.0105 -6.1305 -6.2473 -6.3609 -6.4708
 -6.5767
 -3.3944 -3.4482 -3.5049 -3.5638 -3.6243 -3.6862 -3.7495 -3.8136 -3.8780 -3.9431
 -4.0114 -4.0871 -4.1680 -4.2493 -4.3295 -4.5233 -4.7069 -4.8803 -5.0443 -5.2000
 -5.3487 -5.4914 -5.6286 -5.7606 -5.8876 -6.0103 -6.1293 -6.2450 -6.3574 -6.4664
 -6.5720
 -3.4225 -3.4752 -3.5309 -3.5896 -3.6508 -3.7137 -3.7781 -3.8440 -3.9112 -3.9786
 -4.0457 -4.1130 -4.1829 -4.2570 -4.3337 -4.5259 -4.7092 -4.8827 -5.0468 -5.2025
 -5.3512 -5.4938 -5.6312 -5.7635 -5.8906 -6.0131 -6.1317 -6.2467 -6.3581 -6.4663
 -6.5713
 -3.4554 -3.5060 -3.5593 -3.6158 -3.6755 -3.7378 -3.8018 -3.8671 -3.9340 -4.0021
 -4.0707 -4.1392 -4.2071 -4.2764 -4.3467 -4.5264 -4.7080 -4.8811 -5.0450 -5.2006
 -5.3491 -5.4918 -5.6292 -5.7619 -5.8895 -6.0123 -6.1306 -6.2450 -6.3558 -6.4653
 -6.5679
 -3.4930 -3.5419 -3.5924 -3.6458 -3.7025 -3.7624 -3.8248 -3.8889 -3.9545 -4.0213
 -4.0891 -4.1577 -4.2263 -4.2947 -4.3637 -4.5353 -4.7071 -4.8787 -5.0423 -5.1977
 -5.3459 -5.4884 -5.6258 -5.7588 -5.8872 -6.0106 -6.1294 -6.2439 -6.3545 -6.4617
 -6.5651
 -3.5339 -3.5819 -3.6303 -3.6806 -3.7338 -3.7902 -3.8495 -3.9114 -3.9751 -4.0401
 -4.1061 -4.1732 -4.2408 -4.3088 -4.3769 -4.5462 -4.7119 -4.8764 -5.0389
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.3056 -3.3153 -3.3352 -3.3714 -3.4208 -3.4871 -3.5677 -3.6539 -3.7421 -3.8311
 -3.9180 -4.0030 -4.0860 -4.1672 -4.2466 -4.4381 -4.6219 -4.7992 -4.9703
 -3.2863 -3.3045 -3.3388 -3.3847 -3.4427 -3.5115 -3.5922 -3.6776 -3.7655 -3.8546
 -3.9418 -4.0274 -4.1112 -4.1932 -4.2735 -4.4664 -4.6496 -4.8248 -4.9929 -5.1540
 -3.2838 -3.2983 -3.3370 -3.3914 -3.4564 -3.5292 -3.6094 -3.6945 -3.7816 -3.8700
 -3.9574 -4.0431 -4.1273 -4.2098 -4.2905 -4.4847 -4.6683 -4.8426 -5.0090 -5.1680
 -5.3202
 -3.2967 -3.3242 -3.3487 -3.3968 -3.4647 -3.5414 -3.6225 -3.7071 -3.7935 -3.8807
 -3.9679 -4.0537 -4.1379 -4.2205 -4.3016 -4.4966 -4.6806 -4.8547 -5.0202 -5.1779
 -5.3288 -5.4737
 -3.3182 -3.3539 -3.3905 -3.4271 -3.4758 -3.5498 -3.6320 -3.7167 -3.8026 -3.8888
 -3.9753 -4.0609 -4.1450 -4.2276 -4.3087 -4.5041 -4.6886 -4.8628 -5.0279 -5.1849
 -5.3347 -5.4787 -5.6172 -5.7508
 -3.3406 -3.3861 -3.4319 -3.4765 -3.5217 -3.5699 -3.6411 -3.7241 -3.8097 -3.8954
 -3.9808 -4.0660 -4.1499 -4.2324 -4.3135 -4.5089 -4.6937 -4.8681 -5.0330 -5.1896
 -5.3388 -5.4820 -5.6197 -5.7524 -5.8808 -6.0055 -6.1271 -6.2458 -6.3606 -6.4709
 -3.3589 -3.4107 -3.4637 -3.5173 -3.5704 -3.6229 -3.6768 -3.7386 -3.8164 -3.9008
 -3.9855 -4.0698 -4.1534 -4.2357 -4.3165 -4.5118 -4.6968 -4.8713 -5.0361 -5.1925
 -5.3415 -5.4841 -5.6213 -5.7534 -5.8809 -6.0044 -6.1248 -6.2420 -6.3559 -6.4662
 -6.5723
 -3.3766 -3.4315 -3.4883 -3.5466 -3.6056 -3.6649 -3.7244 -3.7840 -3.8454 -3.9128
 -3.9904 -4.0732 -4.1560 -4.2380 -4.3186 -4.5134 -4.6983 -4.8729 -5.0378 -5.1941
 -5.3428 -5.4852 -5.6221 -5.7539 -5.8809 -6.0036 -6.1228 -6.2387 -6.3515 -6.4612
 -6.5674
 -3.3972 -3.4528 -3.5109 -3.5712 -3.6330 -3.6955 -3.7588 -3.8227 -3.8871 -3.9517
 -4.0172 -4.0862 -4.1619 -4.2418 -4.3218 -4.5162 -4.7009 -4.8756 -5.0406 -5.1969
 -5.3457 -5.4880 -5.6247 -5.7565 -5.8835 -6.0060 -6.1246 -6.2397 -6.3516 -6.4604
 -6.5661
 -3.4219 -3.4761 -3.5334 -3.5934 -3.6556 -3.7193 -3.7838 -3.8490 -3.9152 -3.9820
 -4.0490 -4.1158 -4.1830 -4.2531 -4.3266 -4.5156 -4.6998 -4.8743 -5.0393 -5.1955
 -5.3442 -5.4864 -5.6231 -5.7549 -5.8821 -6.0046 -6.1230 -6.2376 -6.3488 -6.4568
 -6.5617
 -3.4510 -3.5036 -3.5591 -3.6171 -3.6779 -3.7409 -3.8054 -3.8708 -3.9369 -4.0037
 -4.0713 -4.1393 -4.2070 -4.2744 -4.3433 -4.5193 -4.6980 -4.8720 -5.0369 -5.1930
 -5.3415 -5.4837 -5.6203 -5.7522 -5.8797 -6.0026 -6.1213 -6.2359 -6.3468 -6.4544
 -6.5585
 -3.4847 -3.5354 -3.5887 -3.6444 -3.7025 -3.7633 -3.8263 -3.8909 -3.9564 -4.0224
 -4.0891 -4.1565 -4.2243 -4.2920 -4.3719 -4.5273 -4.6955 -4.8687 -5.0334
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.3329 -3.3196 -3.3305 -3.3631 -3.4077 -3.4731 -3.5531 -3.6400 -3.7288 -3.8185
 -3.9059 -3.9914 -4.0749 -4.1565 -4.2364 -4.4286 -4.6128 -4.7902 -4.9614
 -3.2915 -3.3099 -3.3369 -3.3766 -3.4311 -3.4980 -3.5773 -3.6634 -3.7517 -3.8413
 -3.9289 -4.0149 -4.0991 -4.1816 -4.2622 -4.4562 -4.6402 -4.8161 -4.9848 -5.1465
 -3.2733 -3.2954 -3.3334 -3.3841 -3.4458 -3.5162 -3.5952 -3.6802 -3.7675 -3.8565
 -3.9441 -4.0302 -4.1146 -4.1975 -4.2787 -4.4739 -4.6586 -4.8339 -5.0010 -5.1607
 -5.3135
