 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2839 -1.3077 -1.3371 -1.3712 -1.4087 -1.5134 -1.6284 -1.7494 -1.8740 -1.9992
 -2.1232 -2.2457
 -1.1435 -1.1832 -1.2220 -1.2567 -1.2845 -1.3041 -1.3124 -1.3064 -1.2899 -1.2852
 -1.2969 -1.3191 -1.3479 -1.3818 -1.4196 -1.5252 -1.6402 -1.7596 -1.8817 -2.0047
 -2.1268 -2.2471 -2.3657 -2.4829
 -1.1368 -1.1688 -1.2060 -1.2427 -1.2769 -1.3062 -1.3298 -1.3466 -1.3539 -1.3483
 -1.3397 -1.3434 -1.3624 -1.3927 -1.4295 -1.5353 -1.6506 -1.7692 -1.8891 -2.0098
 -2.1300 -2.2487 -2.3655 -2.4805 -2.5939 -2.7059 -2.8164 -2.9255 -3.0329 -3.1367
 -1.1357 -1.1618 -1.1949 -1.2297 -1.2650 -1.2990 -1.3297 -1.3563 -1.3783 -1.3939
 -1.4016 -1.4023 -1.4058 -1.4203 -1.4461 -1.5448 -1.6599 -1.7781 -1.8966 -2.0150
 -2.1332 -2.2504 -2.3657 -2.4790 -2.5904 -2.7003 -2.8087 -2.9155 -3.0206 -3.1239
 -3.2255
 -1.1453 -1.1651 -1.1923 -1.2227 -1.2555 -1.2895 -1.3234 -1.3552 -1.3842 -1.4098
 -1.4311 -1.4477 -1.4600 -1.4709 -1.4863 -1.5600 -1.6691 -1.7865 -1.9041 -2.0206
 -2.1367 -2.2522 -2.3661 -2.4780 -2.5879 -2.6957 -2.8018 -2.9064 -3.0097 -3.1121
 -3.2136
 -1.1668 -1.1803 -1.2008 -1.2256 -1.2538 -1.2846 -1.3175 -1.3510 -1.3837 -1.4144
 -1.4425 -1.4677 -1.4906 -1.5114 -1.5306 -1.5909 -1.6838 -1.7966 -1.9129 -2.0282
 -2.1423 -2.2560 -2.3688 -2.4798 -2.5885 -2.6951 -2.7998 -2.9029 -3.0045 -3.1046
 -3.2032
 -1.2013 -1.2085 -1.2223 -1.2403 -1.2626 -1.2885 -1.3174 -1.3487 -1.3817 -1.4146
 -1.4463 -1.4763 -1.5047 -1.5320 -1.5585 -1.6238 -1.7053 -1.8077 -1.9205 -2.0342
 -2.1466 -2.2582 -2.3691 -2.4790 -2.5869 -2.6924 -2.7957 -2.8969 -2.9964 -3.0943
 -3.1928
 -1.2480 -1.2498 -1.2573 -1.2685 -1.2844 -1.3044 -1.3281 -1.3549 -1.3847 -1.4164
 -1.4488 -1.4811 -1.5125 -1.5432 -1.5736 -1.6490 -1.7286 -1.8226 -1.9290 -2.0403
 -2.1513 -2.2611 -2.3701 -2.4784 -2.5854 -2.6902 -2.7928 -2.8929 -2.9909 -3.0871
 -3.1817
 -1.3040 -1.3043 -1.3056 -1.3107 -1.3199 -1.3336 -1.3516 -1.3732 -1.3982 -1.4259
 -1.4559 -1.4874 -1.5195 -1.5517 -1.5838 -1.6652 -1.7488 -1.8387 -1.9389
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2251 -1.2213 -1.2257 -1.2341 -1.2353 -1.2357 -1.2421 -1.2502 -1.2590 -1.2699
 -1.2851 -1.3047 -1.3288 -1.3574 -1.3896 -1.4824 -1.5893 -1.7101 -1.8412
 -1.2373 -1.2400 -1.2296 -1.2297 -1.2379 -1.2445 -1.2509 -1.2600 -1.2696 -1.2812
 -1.2972 -1.3179 -1.3431 -1.3728 -1.4060 -1.5002 -1.6068 -1.7248 -1.8516 -1.9814
 -1.2244 -1.2533 -1.2581 -1.2417 -1.2347 -1.2429 -1.2542 -1.2654 -1.2771 -1.2897
 -1.3062 -1.3274 -1.3532 -1.3835 -1.4174 -1.5132 -1.6204 -1.7369 -1.8606 -1.9872
 -2.1139
 -1.1982 -1.2393 -1.2682 -1.2787 -1.2659 -1.2483 -1.2520 -1.2664 -1.2819 -1.2964
 -1.3134 -1.3347 -1.3606 -1.3910 -1.4253 -1.5224 -1.6306 -1.7466 -1.8682 -1.9924
 -2.1165 -2.2394
 -1.1689 -1.2139 -1.2535 -1.2833 -1.2997 -1.2999 -1.2825 -1.2721 -1.2834 -1.3016
 -1.3197 -1.3410 -1.3666 -1.3967 -1.4310 -1.5290 -1.6381 -1.7540 -1.8742 -1.9966
 -2.1189 -2.2398 -2.3590 -2.4767
 -1.1412 -1.1862 -1.2292 -1.2682 -1.2999 -1.3219 -1.3327 -1.3302 -1.3163 -1.3130
 -1.3266 -1.3472 -1.3722 -1.4017 -1.4356 -1.5339 -1.6439 -1.7599 -1.8792 -2.0001
 -2.1208 -2.2403 -2.3577 -2.4734 -2.5874 -2.6998 -2.8109 -2.9207 -3.0286 -3.1317
 -1.1186 -1.1609 -1.2035 -1.2452 -1.2840 -1.3172 -1.3433 -1.3623 -1.3733 -1.3728
 -1.3657 -1.3669 -1.3819 -1.4078 -1.4402 -1.5379 -1.6484 -1.7648 -1.8836 -2.0032
 -2.1225 -2.2406 -2.3567 -2.4708 -2.5830 -2.6934 -2.8021 -2.9095 -3.0157 -3.1202
 -3.2205
 -1.1039 -1.1413 -1.1812 -1.2220 -1.2627 -1.3015 -1.3365 -1.3661 -1.3906 -1.4097
 -1.4220 -1.4252 -1.4257 -1.4339 -1.4536 -1.5419 -1.6523 -1.7690 -1.8875 -2.0061
 -2.1241 -2.2410 -2.3560 -2.4688 -2.5795 -2.6883 -2.7953 -2.9006 -3.0045 -3.1071
 -3.2086
 -1.0988 -1.1305 -1.1658 -1.2035 -1.2427 -1.2824 -1.3215 -1.3580 -1.3905 -1.4189
 -1.4434 -1.4631 -1.4770 -1.4864 -1.4967 -1.5554 -1.6576 -1.7741 -1.8927 -2.0107
 -2.1275 -2.2433 -2.3574 -2.4694 -2.5791 -2.6866 -2.7922 -2.8961 -2.9984 -3.0991
 -3.1982
 -1.1048 -1.1300 -1.1594 -1.1923 -1.2278 -1.2653 -1.3041 -1.3431 -1.3807 -1.4156
 -1.4472 -1.4755 -1.5002 -1.5215 -1.5401 -1.5882 -1.6688 -1.7782 -1.8957 -2.0131
 -2.1290 -2.2434 -2.3564 -2.4676 -2.5765 -2.6829 -2.7872 -2.8893 -2.9896 -3.0883
 -3.1857
 -1.1220 -1.1409 -1.1641 -1.1912 -1.2218 -1.2553 -1.2911 -1.3287 -1.3674 -1.4056
 -1.4421 -1.4762 -1.5075 -1.5361 -1.5627 -1.6236 -1.6929 -1.7873 -1.8994 -2.0156
 -2.1307 -2.2440 -2.3556 -2.4657 -2.5740 -2.6798 -2.7833 -2.8844 -2.9832 -3.0803
 -3.1757
 -1.1495 -1.1633 -1.1809 -1.2021 -1.2271 -1.2554 -1.2868 -1.3208 -1.3571 -1.3948
 -1.4330 -1.4706 -1.5065 -1.5403 -1.5721 -1.6469 -1.7193 -1.8040 -1.9061
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.2334 -1.2330 -1.2417 -1.2522 -1.2553 -1.2546 -1.2606 -1.2705 -1.2817 -1.2925
 -1.3078 -1.3270 -1.3502 -1.3775 -1.4084 -1.4972 -1.5987 -1.7131 -1.8400
 -1.2481 -1.2433 -1.2384 -1.2461 -1.2569 -1.2625 -1.2697 -1.2796 -1.2909 -1.3023
 -1.3182 -1.3383 -1.3625 -1.3908 -1.4226 -1.5132 -1.6151 -1.7275 -1.8504 -1.9789
 -1.2436 -1.2624 -1.2542 -1.2435 -1.2494 -1.2620 -1.2727 -1.2842 -1.2968 -1.3092
 -1.3255 -1.3460 -1.3707 -1.3995 -1.4319 -1.5242 -1.6272 -1.7390 -1.8592 -1.9842
 -2.1105
 -1.2197 -1.2567 -1.2770 -1.2725 -1.2543 -1.2551 -1.2692 -1.2847 -1.2998 -1.3143
 -1.3310 -1.3516 -1.3764 -1.4052 -1.4378 -1.5313 -1.6356 -1.7477 -1.8662 -1.9888
 -2.1126 -2.2356
 -1.1884 -1.2330 -1.2694 -1.2923 -1.2974 -1.2819 -1.2697 -1.2805 -1.2997 -1.3179
 -1.3355 -1.3562 -1.3808 -1.4094 -1.4418 -1.5359 -1.6413 -1.7538 -1.8716 -1.9925
 -2.1144 -2.2353 -2.3548 -2.4729
 -1.1555 -1.2027 -1.2460 -1.2826 -1.3088 -1.3226 -1.3219 -1.3072 -1.3029 -1.3189
 -1.3395 -1.3605 -1.3848 -1.4128 -1.4449 -1.5388 -1.6451 -1.7583 -1.8757 -1.9953
 -2.1156 -2.2351 -2.3529 -2.4689 -2.5833 -2.6962 -2.8078 -2.9175 -3.0248 -3.1283
 -1.1250 -1.1717 -1.2171 -1.2596 -1.2970 -1.3263 -1.3471 -1.3590 -1.3592 -1.3505
 -1.3515 -1.3667 -1.3893 -1.4165 -1.4477 -1.5410 -1.6478 -1.7616 -1.8788 -1.9975
 -2.1166 -2.2348 -2.3512 -2.4657 -2.5783 -2.6892 -2.7984 -2.9061 -3.0124 -3.1168
 -3.2157
 -1.1002 -1.1438 -1.1884 -1.2325 -1.2745 -1.3129 -1.3454 -1.3713 -1.3913 -1.4043
 -1.4083 -1.4068 -1.4108 -1.4264 -1.4526 -1.5429 -1.6498 -1.7641 -1.8814 -1.9994
 -2.1173 -2.2344 -2.3497 -2.4630 -2.5741 -2.6834 -2.7909 -2.8966 -3.0008 -3.1036
 -3.2051
 -1.0833 -1.1224 -1.1640 -1.2068 -1.2497 -1.2915 -1.3309 -1.3660 -1.3960 -1.4215
 -1.4424 -1.4576 -1.4655 -1.4708 -1.4812 -1.5481 -1.6527 -1.7673 -1.8849 -2.0027
 -2.1198 -2.2359 -2.3505 -2.4630 -2.5731 -2.6811 -2.7872 -2.8914 -2.9939 -3.0949
 -3.1946
 -1.0758 -1.1092 -1.1461 -1.1855 -1.2265 -1.2683 -1.3099 -1.3500 -1.3873 -1.4207
 -1.4503 -1.4765 -1.4984 -1.5156 -1.5291 -1.5727 -1.6570 -1.7689 -1.8862 -2.0037
 -2.1200 -2.2351 -2.3487 -2.4604 -2.5698 -2.6768 -2.7816 -2.8842 -2.9850 -3.0842
 -3.1820
 -1.0785 -1.1061 -1.1375 -1.1722 -1.2094 -1.2486 -1.2893 -1.3303 -1.3710 -1.4099
 -1.4459 -1.4789 -1.5088 -1.5354 -1.5590 -1.6107 -1.6769 -1.7732 -1.8876 -2.0045
 -2.1203 -2.2345 -2.3470 -2.4579 -2.5667 -2.6731 -2.7771 -2.8787 -2.9781 -3.0756
 -3.1715
 -1.0910 -1.1135 -1.1395 -1.1689 -1.2014 -1.2366 -1.2740 -1.3131 -1.3535 -1.3941
 -1.4339 -1.4720 -1.5077 -1.5406 -1.5709 -1.6394 -1.7050 -1.7876 -1.8911
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.2396 -1.2448 -1.2572 -1.2696 -1.2766 -1.2771 -1.2825 -1.2912 -1.3033 -1.3144
 -1.3299 -1.3492 -1.3721 -1.3985 -1.4282 -1.5138 -1.6109 -1.7201 -1.8400
 -1.2547 -1.2464 -1.2505 -1.2629 -1.2759 -1.2833 -1.2909 -1.3007 -1.3117 -1.3233
 -1.3392 -1.3591 -1.3826 -1.4099 -1.4405 -1.5281 -1.6259 -1.7329 -1.8507 -1.9766
 -1.2578 -1.2643 -1.2530 -1.2545 -1.2670 -1.2812 -1.2927 -1.3044 -1.3168 -1.3291
 -1.3453 -1.3654 -1.3893 -1.4170 -1.4480 -1.5372 -1.6363 -1.7434 -1.8591 -1.9816
 -2.1070
 -1.2393 -1.2699 -1.2780 -1.2629 -1.2590 -1.2717 -1.2885 -1.3038 -1.3187 -1.3332
 -1.3495 -1.3697 -1.3937 -1.4213 -1.4525 -1.5426 -1.6431 -1.7509 -1.8657 -1.9858
 -2.1085 -2.2315
 -1.2090 -1.2510 -1.2820 -1.2951 -1.2843 -1.2699 -1.2793 -1.2985 -1.3177 -1.3357
 -1.3529 -1.3731 -1.3969 -1.4243 -1.4552 -1.5455 -1.6472 -1.7560 -1.8704 -1.9891
 -2.1098 -2.2306 -2.3502 -2.4684
 -1.1736 -1.2211 -1.2626 -1.2949 -1.3136 -1.3154 -1.3007 -1.2955 -1.3124 -1.3351
 -1.3557 -1.3763 -1.3999 -1.4268 -1.4573 -1.5471 -1.6496 -1.7592 -1.8737 -1.9913
 -2.1105 -2.2297 -2.3476 -2.4639 -2.5787 -2.6920 -2.8037 -2.9138 -3.0215 -3.1242
 -1.1377 -1.1870 -1.2334 -1.2750 -1.3089 -1.3329 -1.3459 -1.3461 -1.3364 -1.3374
 -1.3567 -1.3793 -1.4029 -1.4294 -1.4592 -1.5480 -1.6509 -1.7612 -1.8759 -1.9929
 -2.1108 -2.2286 -2.3451 -2.4600 -2.5730 -2.6842 -2.7938 -2.9019 -3.0084 -3.1127
 -3.2125
 -1.1050 -1.1531 -1.2010 -1.2465 -1.2882 -1.3243 -1.3528 -1.3736 -1.3869 -1.3907
 -1.3881 -1.3929 -1.4091 -1.4330 -1.4617 -1.5488 -1.6515 -1.7625 -1.8774 -1.9940
 -2.1110 -2.2276 -2.3429 -2.4565 -2.5680 -2.6777 -2.7858 -2.8919 -2.9964 -3.0995
 -3.2008
 -1.0780 -1.1236 -1.1699 -1.2163 -1.2612 -1.3035 -1.3415 -1.3738 -1.4004 -1.4217
 -1.4373 -1.4460 -1.4501 -1.4574 -1.4738 -1.5508 -1.6528 -1.7643 -1.8798 -1.9963
 -2.1127 -2.2285 -2.3430 -2.4557 -2.5662 -2.6747 -2.7813 -2.8860 -2.9890 -3.0904
 -3.1903
 -1.0587 -1.0994 -1.1427 -1.1874 -1.2326 -1.2771 -1.3198 -1.3594 -1.3950 -1.4259
 -1.4528 -1.4758 -1.4942 -1.5068 -1.5168 -1.5629 -1.6533 -1.7641 -1.8797 -1.9961
 -2.1120 -2.2270 -2.3406 -2.4525 -2.5623 -2.6697 -2.7750 -2.8782 -2.9795 -3.0792
 -3.1774
 -1.0486 -1.0840 -1.1227 -1.1639 -1.2068 -1.2507 -1.2946 -1.3375 -1.3787 -1.4168
 -1.4512 -1.4823 -1.5103 -1.5346 -1.5548 -1.5984 -1.6649 -1.7647 -1.8793 -1.9956
 -2.1112 -2.2254 -2.3382 -2.4493 -2.5585 -2.6653 -2.7698 -2.8720 -2.9719 -3.0701
 -3.1663
 -1.0476 -1.0777 -1.1116 -1.1483 -1.1876 -1.2287 -1.2711 -1.3142 -1.3572 -1.3992
 -1.4392 -1.4765 -1.5109 -1.5425 -1.5710 -1.6322 -1.6921 -1.7741 -1.8797
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.2455 -1.2564 -1.2716 -1.2861 -1.2954 -1.2985 -1.3049 -1.3116 -1.3227 -1.3355
 -1.3515 -1.3709 -1.3936 -1.4196 -1.4485 -1.5315 -1.6252 -1.7281 -1.8427
 -1.2628 -1.2525 -1.2639 -1.2795 -1.2937 -1.3029 -1.3121 -1.3212 -1.3319 -1.3439
 -1.3599 -1.3797 -1.4029 -1.4295 -1.4592 -1.5442 -1.6387 -1.7410 -1.8532 -1.9751
 -1.2663 -1.2637 -1.2581 -1.2690 -1.2851 -1.2994 -1.3126 -1.3244 -1.3370 -1.3490
 -1.3651 -1.3850 -1.4085 -1.4353 -1.4653 -1.5516 -1.6476 -1.7503 -1.8612 -1.9800
 -2.1036
 -1.2553 -1.2776 -1.2728 -1.2635 -1.2733 -1.2905 -1.3076 -1.3233 -1.3383 -1.3524
 -1.3685 -1.3885 -1.4119 -1.4387 -1.4687 -1.5556 -1.6529 -1.7567 -1.8671 -1.9839
 -2.1048 -2.2271
 -1.2285 -1.2664 -1.2901 -1.2888 -1.2732 -1.2790 -1.2976 -1.3177 -1.3366 -1.3544
 -1.3711 -1.3911 -1.4144 -1.4409 -1.4706 -1.5574 -1.6557 -1.7607 -1.8712 -1.9868
 -2.1056 -2.2256 -2.3452 -2.4636
 -1.1935 -1.2393 -1.2774 -1.3037 -1.3112 -1.2980 -1.2910 -1.3076 -1.3309 -1.3531
 -1.3733 -1.3935 -1.4166 -1.4428 -1.4721 -1.5581 -1.6569 -1.7628 -1.8738 -1.9886
 -2.1059 -2.2242 -2.3419 -2.4583 -2.5732 -2.6867 -2.7988 -2.9094 -3.0169 -3.1194
 -1.1546 -1.2048 -1.2502 -1.2891 -1.3184 -1.3346 -1.3355 -1.3245 -1.3260 -1.3474
 -1.3728 -1.3956 -1.4189 -1.4448 -1.4736 -1.5584 -1.6573 -1.7639 -1.8753 -1.9897
 -2.1058 -2.2226 -2.3388 -2.4537 -2.5669 -2.6785 -2.7885 -2.8969 -3.0037 -3.1078
 -3.2073
 -1.1159 -1.1673 -1.2165 -1.2618 -1.3019 -1.3343 -1.3573 -1.3707 -1.3737 -1.3698
 -1.3756 -1.3970 -1.4213 -1.4470 -1.4753 -1.5586 -1.6571 -1.7643 -1.8761 -1.9902
 -2.1056 -2.2211 -2.3359 -2.4494 -2.5612 -2.6713 -2.7798 -2.8866 -2.9916 -3.0946
 -3.1957
 -1.0814 -1.1314 -1.1813 -1.2296 -1.2750 -1.3162 -1.3517 -1.3800 -1.4018 -1.4171
 -1.4252 -1.4289 -1.4377 -1.4547 -1.4792 -1.5597 -1.6575 -1.7652 -1.8776 -1.9920
 -2.1069 -2.2216 -2.3355 -2.4480 -2.5586 -2.6674 -2.7745 -2.8798 -2.9832 -3.0850
 -3.1852
 -1.0523 -1.0991 -1.1472 -1.1957 -1.2434 -1.2890 -1.3314 -1.3694 -1.4022 -1.4299
 -1.4530 -1.4717 -1.4852 -1.4948 -1.5058 -1.5630 -1.6565 -1.7639 -1.8767 -1.9911
 -2.1056 -2.2197 -2.3327 -2.4443 -2.5540 -2.6617 -2.7674 -2.8712 -2.9731 -3.0751
 -3.1720
 -1.0307 -1.0731 -1.1180 -1.1644 -1.2117 -1.2586 -1.3043 -1.3477 -1.3880 -1.4243
 -1.4564 -1.4850 -1.5103 -1.5318 -1.5487 -1.5889 -1.6600 -1.7625 -1.8751 -1.9897
 -2.1041 -2.2175 -2.3298 -2.4406 -2.5497 -2.6567 -2.7615 -2.8641 -2.9647 -3.0634
 -3.1602
 -1.0175 -1.0552 -1.0959 -1.1388 -1.1836 -1.2294 -1.2755 -1.3210 -1.3653 -1.4073
 -1.4464 -1.4821 -1.5147 -1.5446 -1.5712 -1.6251 -1.6821 -1.7657 -1.8734
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2534 -1.2688 -1.2863 -1.3029 -1.3115 -1.3155 -1.3241 -1.3327 -1.3418 -1.3550
 -1.3717 -1.3914 -1.4143 -1.4401 -1.4686 -1.5497 -1.6414 -1.7415 -1.8483
 -1.2669 -1.2611 -1.2776 -1.2958 -1.3114 -1.3207 -1.3320 -1.3413 -1.3509 -1.3633
 -1.3797 -1.3995 -1.4227 -1.4489 -1.4780 -1.5609 -1.6530 -1.7515 -1.8584 -1.9752
 -1.2708 -1.2623 -1.2678 -1.2844 -1.3029 -1.3181 -1.3315 -1.3441 -1.3566 -1.3681
 -1.3844 -1.4042 -1.4274 -1.4538 -1.4830 -1.5670 -1.6605 -1.7597 -1.8658 -1.9801
 -2.1010
 -1.2646 -1.2793 -1.2694 -1.2733 -1.2900 -1.3094 -1.3268 -1.3427 -1.3578 -1.3714
 -1.3874 -1.4072 -1.4303 -1.4565 -1.4856 -1.5699 -1.6646 -1.7650 -1.8710 -1.9837
 -2.1019 -2.2229
 -1.2455 -1.2784 -1.2915 -1.2794 -1.2790 -1.2959 -1.3171 -1.3372 -1.3559 -1.3735
 -1.3897 -1.4094 -1.4323 -1.4582 -1.4871 -1.5710 -1.6664 -1.7680 -1.8745 -1.9863
 -2.1024 -2.2210 -2.3400 -2.4581
 -1.2128 -1.2556 -1.2896 -1.3071 -1.2992 -1.2892 -1.3038 -1.3270 -1.3503 -1.3719
 -1.3917 -1.4114 -1.4342 -1.4598 -1.4883 -1.5711 -1.6668 -1.7693 -1.8764 -1.9878
 -2.1025 -2.2192 -2.3362 -2.4525 -2.5675 -2.6811 -2.7934 -2.9042 -3.0116 -3.1138
 -1.1736 -1.2226 -1.2659 -1.3015 -1.3241 -1.3282 -1.3165 -1.3175 -1.3398 -1.3664
 -1.3910 -1.4134 -1.4362 -1.4616 -1.4896 -1.5712 -1.6665 -1.7696 -1.8773 -1.9884
 -2.1021 -2.2173 -2.3326 -2.4472 -2.5604 -2.6722 -2.7827 -2.8915 -2.9983 -3.1022
 -3.2013
 -1.1314 -1.1841 -1.2328 -1.2768 -1.3142 -1.3418 -1.3570 -1.3588 -1.3536 -1.3607
 -1.3855 -1.4131 -1.4380 -1.4635 -1.4912 -1.5714 -1.6659 -1.7694 -1.8776 -1.9887
 -2.1016 -2.2155 -2.3292 -2.4423 -2.5540 -2.6642 -2.7730 -2.8799 -2.9852 -3.0888
 -3.1897
 -1.0901 -1.1444 -1.1958 -1.2445 -1.2892 -1.3285 -1.3604 -1.3834 -1.3982 -1.4048
 -1.4074 -1.4177 -1.4404 -1.4661 -1.4934 -1.5725 -1.6661 -1.7698 -1.8787 -1.9901
 -2.1028 -2.2158 -2.3285 -2.4403 -2.5507 -2.6595 -2.7669 -2.8726 -2.9765 -3.0786
 -3.1791
 -1.0538 -1.1058 -1.1572 -1.2080 -1.2566 -1.3021 -1.3433 -1.3788 -1.4079 -1.4311
 -1.4490 -1.4617 -1.4716 -1.4846 -1.5026 -1.5730 -1.6647 -1.7680 -1.8773 -1.9889
 -2.1013 -2.2138 -2.3255 -2.4363 -2.5455 -2.6531 -2.7590 -2.8631 -2.9655 -3.0663
 -3.1653
 -1.0212 -1.0711 -1.1211 -1.1712 -1.2212 -1.2699 -1.3161 -1.3590 -1.3977 -1.4314
 -1.4604 -1.4857 -1.5073 -1.5253 -1.5401 -1.5854 -1.6642 -1.7658 -1.8751 -1.9871
 -2.0994 -2.2114 -2.3225 -2.4324 -2.5408 -2.6475 -2.7524 -2.8553 -2.9563 -3.0556
 -3.1529
 -0.9923 -1.0402 -1.0885 -1.1379 -1.1868 -1.2359 -1.2844 -1.3312 -1.3756 -1.4167
 -1.4540 -1.4876 -1.5179 -1.5454 -1.6059 -1.6097 -1.6646 -1.7632 -1.8721
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.2625 -1.2813 -1.3003 -1.3195 -1.3270 -1.3326 -1.3401 -1.3503 -1.3592 -1.3736
 -1.3908 -1.4109 -1.4340 -1.4598 -1.4881 -1.5678 -1.6571 -1.7539 -1.8569
 -1.2573 -1.2709 -1.2911 -1.3112 -1.3283 -1.3386 -1.3487 -1.3596 -1.3684 -1.3817
 -1.3986 -1.4187 -1.4419 -1.4680 -1.4966 -1.5779 -1.6682 -1.7640 -1.8665 -1.9779
 -1.2746 -1.2651 -1.2806 -1.2998 -1.3205 -1.3366 -1.3499 -1.3629 -1.3754 -1.3865
 -1.4031 -1.4231 -1.4462 -1.4722 -1.5009 -1.5830 -1.6745 -1.7710 -1.8731 -1.9827
 -2.0998
