 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.1441 -1.0640 -1.0732 -1.1127 -1.1548 -1.1945 -1.2307 -1.2662 -1.3018 -1.3371
 -1.3732 -1.4111 -1.4513 -1.4941 -1.5394 -1.6602 -1.7852 -1.9111 -2.0393 -2.1706
 -2.3038 -2.4369
 -1.1831 -1.1877 -1.1091 -1.0985 -1.1353 -1.1773 -1.2180 -1.2566 -1.2944 -1.3315
 -1.3682 -1.4062 -1.4462 -1.4886 -1.5336 -1.6549 -1.7823 -1.9107 -2.0401 -2.1712
 -2.3032 -2.4347 -2.5644 -2.6919
 -1.1722 -1.2107 -1.2285 -1.1778 -1.1309 -1.1601 -1.2028 -1.2457 -1.2866 -1.3260
 -1.3646 -1.4030 -1.4428 -1.4848 -1.5291 -1.6500 -1.7786 -1.9090 -2.0397 -2.1708
 -2.3020 -2.4322 -2.5606 -2.6867 -2.8101 -2.9310 -3.0494 -3.1645 -3.2752 -3.3803
 -1.1543 -1.1973 -1.2389 -1.2662 -1.2514 -1.1962 -1.1916 -1.2318 -1.2771 -1.3204
 -1.3613 -1.4014 -1.4415 -1.4831 -1.5268 -1.6462 -1.7750 -1.9068 -2.0385 -2.1697
 -2.3000 -2.4291 -2.5562 -2.6812 -2.8037 -2.9235 -3.0406 -3.1550 -3.2665 -3.3735
 -3.4753
 -1.1364 -1.1782 -1.2235 -1.2676 -1.3016 -1.3114 -1.2884 -1.2575 -1.2691 -1.3119
 -1.3574 -1.4001 -1.4416 -1.4832 -1.5265 -1.6440 -1.7724 -1.9047 -2.0372 -2.1684
 -2.2980 -2.4258 -2.5514 -2.6749 -2.7963 -2.9153 -3.0320 -3.1460 -3.2570 -3.3644
 -3.4682
 -1.1206 -1.1611 -1.2050 -1.2519 -1.2977 -1.3368 -1.3611 -1.3667 -1.3558 -1.3453
 -1.3599 -1.3995 -1.4429 -1.4856 -1.5286 -1.6446 -1.7720 -1.9048 -2.0381 -2.1697
 -2.2988 -2.4256 -2.5498 -2.6717 -2.7915 -2.9093 -3.0251 -3.1384 -3.2489 -3.3566
 -3.4613
 -1.1195 -1.1500 -1.1880 -1.2328 -1.2805 -1.3277 -1.3704 -1.4039 -1.4263 -1.4381
 -1.4413 -1.4447 -1.4601 -1.4925 -1.5321 -1.6444 -1.7702 -1.9028 -2.0365 -2.1683
 -2.2970 -2.4229 -2.5458 -2.6662 -2.7842 -2.9002 -3.0144 -3.1264 -3.2362 -3.3434
 -3.4481
 -1.1206 -1.1452 -1.1776 -1.2171 -1.2623 -1.3103 -1.3584 -1.4037 -1.4434 -1.4755
 -1.5006 -1.5196 -1.5337 -1.5469 -1.5672 -1.6499 -1.7688 -1.9005 -2.0345 -2.1667
 -2.2953 -2.4205 -2.5423 -2.6614 -2.7779 -2.8922 -3.0047 -3.1152 -3.2236 -3.3298
 -3.4337
 -1.1240 -1.1468 -1.1742 -1.2091 -1.2487 -1.2935 -1.3413 -1.3898 -1.4371 -1.4806
 -1.5189 -1.5522 -1.5810 -1.6058 -1.6339 -1.6611 -1.7678 -1.8979 -2.0321
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.0892 -1.1298 -1.1674 -1.2023 -1.2250 -1.2513 -1.2813 -1.3138 -1.3481 -1.3837
 -1.4203 -1.4584 -1.4982 -1.5395 -1.5823 -1.6944 -1.8082 -1.9226 -2.0435
 -1.0549 -1.1030 -1.1465 -1.1858 -1.2191 -1.2481 -1.2792 -1.3123 -1.3456 -1.3807
 -1.4169 -1.4549 -1.4948 -1.5368 -1.5805 -1.6943 -1.8097 -1.9262 -2.0473 -2.1756
 -1.0440 -1.0767 -1.1222 -1.1659 -1.2062 -1.2394 -1.2720 -1.3059 -1.3402 -1.3748
 -1.4110 -1.4488 -1.4886 -1.5306 -1.5746 -1.6905 -1.8090 -1.9280 -2.0499 -2.1769
 -2.3082
 -1.1429 -1.0661 -1.0988 -1.1435 -1.1866 -1.2263 -1.2618 -1.2972 -1.3329 -1.3681
 -1.4044 -1.4422 -1.4819 -1.5237 -1.5676 -1.6847 -1.8061 -1.9280 -2.0513 -2.1779
 -2.3075 -2.4381
 -1.1865 -1.1419 -1.0935 -1.1224 -1.1657 -1.2088 -1.2493 -1.2871 -1.3246 -1.3618
 -1.3985 -1.4364 -1.4759 -1.5174 -1.5610 -1.6784 -1.8020 -1.9265 -2.0516 -2.1782
 -2.3068 -2.4359 -2.5639 -2.6901
 -1.1826 -1.2163 -1.1998 -1.1312 -1.1476 -1.1896 -1.2334 -1.2755 -1.3160 -1.3553
 -1.3939 -1.4321 -1.4716 -1.5128 -1.5559 -1.6726 -1.7973 -1.9239 -2.0505 -2.1776
 -2.3055 -2.4333 -2.5600 -2.6848 -2.8073 -2.9272 -3.0449 -3.1600 -3.2699 -3.3744
 -1.1635 -1.2077 -1.2462 -1.2534 -1.1975 -1.1783 -1.2161 -1.2614 -1.3062 -1.3487
 -1.3897 -1.4297 -1.4694 -1.5104 -1.5530 -1.6682 -1.7929 -1.9208 -2.0487 -2.1762
 -2.3034 -2.4302 -2.5556 -2.6792 -2.8006 -2.9196 -3.0361 -3.1500 -3.2612 -3.3676
 -3.4689
 -1.1409 -1.1867 -1.2336 -1.2759 -1.2986 -1.2787 -1.2386 -1.2490 -1.2930 -1.3402
 -1.3850 -1.4276 -1.4689 -1.5101 -1.5524 -1.6659 -1.7897 -1.9181 -2.0469 -2.1747
 -2.3014 -2.4269 -2.5508 -2.6729 -2.7930 -2.9111 -3.0269 -3.1401 -3.2507 -3.3584
 -3.4617
 -1.1172 -1.1642 -1.2123 -1.2613 -1.3065 -1.3390 -1.3472 -1.3301 -1.3149 -1.3340
 -1.3785 -1.4252 -1.4694 -1.5121 -1.5546 -1.6669 -1.7895 -1.9180 -2.0476 -2.1759
 -2.3023 -2.4268 -2.5493 -2.6697 -2.7882 -2.9048 -3.0197 -3.1324 -3.2427 -3.3501
 -3.4547
 -1.1019 -1.1433 -1.1890 -1.2385 -1.2888 -1.3362 -1.3755 -1.4002 -1.4094 -1.4077
 -1.4094 -1.4293 -1.4688 -1.5126 -1.5560 -1.6672 -1.7883 -1.9164 -2.0463 -2.1749
 -2.3010 -2.4246 -2.5456 -2.6644 -2.7810 -2.8957 -3.0087 -3.1201 -3.2294 -3.3385
 -3.4433
 -1.0803 -1.1240 -1.1692 -1.2157 -1.2661 -1.3172 -1.3664 -1.4102 -1.4450 -1.4698
 -1.4864 -1.4982 -1.5114 -1.5329 -1.5663 -1.6689 -1.7873 -1.9146 -2.0448 -2.1739
 -2.3000 -2.4230 -2.5430 -2.6603 -2.7752 -2.8880 -2.9991 -3.1086 -3.2164 -3.3224
 -3.4262
 -1.0524 -1.1063 -1.1540 -1.1980 -1.2445 -1.2949 -1.3464 -1.3968 -1.4439 -1.4850
 -1.5192 -1.5476 -1.5713 -1.5922 -1.5855 -1.6720 -1.7865 -1.9126 -2.0431
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.1244 -1.1636 -1.2000 -1.2338 -1.2539 -1.2817 -1.3130 -1.3454 -1.3793 -1.4148
 -1.4520 -1.4903 -1.5299 -1.5708 -1.6130 -1.7231 -1.8350 -1.9450 -2.0608
 -1.0893 -1.1364 -1.1793 -1.2184 -1.2498 -1.2788 -1.3102 -1.3427 -1.3765 -1.4120
 -1.4488 -1.4868 -1.5265 -1.5679 -1.6109 -1.7224 -1.8352 -1.9479 -2.0641 -2.1866
 -1.0649 -1.1068 -1.1543 -1.1980 -1.2380 -1.2704 -1.3031 -1.3370 -1.3709 -1.4059
 -1.4425 -1.4805 -1.5200 -1.5614 -1.6045 -1.7177 -1.8333 -1.9488 -2.0661 -2.1878
 -2.3146
 -1.0708 -1.0846 -1.1278 -1.1750 -1.2187 -1.2583 -1.2930 -1.3281 -1.3639 -1.3988
 -1.4353 -1.4733 -1.5127 -1.5539 -1.5969 -1.7110 -1.8293 -1.9477 -2.0668 -2.1885
 -2.3139 -2.4413
 -1.1740 -1.1014 -1.1088 -1.1508 -1.1970 -1.2407 -1.2804 -1.3178 -1.3549 -1.3924
 -1.4287 -1.4667 -1.5061 -1.5470 -1.5896 -1.7038 -1.8240 -1.9452 -2.0662 -2.1884
 -2.3130 -2.4390 -2.5648 -2.6893
 -1.1924 -1.2119 -1.1480 -1.1359 -1.1750 -1.2205 -1.2648 -1.3062 -1.3459 -1.3849
 -1.4234 -1.4615 -1.5009 -1.5416 -1.5839 -1.6973 -1.8184 -1.9416 -2.0645 -2.1875
 -2.3115 -2.4364 -2.5608 -2.6839 -2.8051 -2.9240 -3.0408 -3.1550 -3.2639 -3.3679
 -1.1745 -1.2182 -1.2476 -1.2125 -1.1697 -1.2011 -1.2464 -1.2920 -1.3358 -1.3776
 -1.4183 -1.4583 -1.4979 -1.5386 -1.5805 -1.6925 -1.8134 -1.9378 -2.0621 -2.1858
 -2.3095 -2.4334 -2.5566 -2.6784 -2.7983 -2.9161 -3.0316 -3.1449 -3.2554 -3.3610
 -3.4618
 -1.1492 -1.1975 -1.2445 -1.2812 -1.2786 -1.2306 -1.2323 -1.2751 -1.3227 -1.3691
 -1.4132 -1.4556 -1.4968 -1.5378 -1.5796 -1.6901 -1.8099 -1.9346 -2.0599 -2.1841
 -2.3075 -2.4302 -2.5520 -2.6724 -2.7909 -2.9076 -3.0221 -3.1344 -3.2445 -3.3518
 -3.4544
 -1.1202 -1.1721 -1.2227 -1.2721 -1.3140 -1.3329 -1.3142 -1.2910 -1.3116 -1.3579
 -1.4064 -1.4529 -1.4971 -1.5397 -1.5818 -1.6914 -1.8098 -1.9344 -2.0604 -2.1852
 -2.3084 -2.4303 -2.5507 -2.6694 -2.7863 -2.9014 -3.0149 -3.1265 -3.2360 -3.3430
 -3.4472
 -1.0972 -1.1452 -1.1955 -1.2478 -1.2992 -1.3450 -1.3769 -1.3865 -1.3785 -1.3768
 -1.4011 -1.4461 -1.4938 -1.5393 -1.5831 -1.6927 -1.8096 -1.9333 -2.0595 -2.1847
 -2.3077 -2.4286 -2.5475 -2.6644 -2.7793 -2.8924 -3.0039 -3.1140 -3.2224 -3.3290
 -3.4332
 -1.0644 -1.1168 -1.1688 -1.2204 -1.2740 -1.3267 -1.3755 -1.4154 -1.4420 -1.4557
 -1.4631 -1.4754 -1.5008 -1.5407 -1.5848 -1.6943 -1.8099 -1.9327 -2.0590 -2.1847
 -2.3078 -2.4281 -2.5458 -2.6611 -2.7742 -2.8852 -2.9946 -3.1026 -3.2092 -3.3144
 -3.4178
 -1.0219 -1.0869 -1.1467 -1.1952 -1.2470 -1.3012 -1.3549 -1.4057 -1.4510 -1.4876
 -1.5154 -1.5371 -1.5563 -1.5778 -1.5869 -1.6962 -1.8107 -1.9326 -2.0589
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.1537 -1.1972 -1.2335 -1.2633 -1.2835 -1.3063 -1.3342 -1.3661 -1.4011 -1.4386
 -1.4779 -1.5185 -1.5598 -1.6016 -1.6436 -1.7516 -1.8621 -1.9716 -2.0808
 -1.1272 -1.1702 -1.2116 -1.2515 -1.2806 -1.3092 -1.3404 -1.3733 -1.4068 -1.4425
 -1.4797 -1.5181 -1.5577 -1.5987 -1.6411 -1.7508 -1.8616 -1.9723 -2.0836 -2.2005
 -1.0874 -1.1389 -1.1865 -1.2305 -1.2699 -1.3012 -1.3339 -1.3675 -1.4013 -1.4365
 -1.4734 -1.5116 -1.5511 -1.5921 -1.6346 -1.7456 -1.8589 -1.9716 -2.0850 -2.2019
 -2.3237
 -1.0771 -1.1100 -1.1584 -1.2065 -1.2513 -1.2897 -1.3238 -1.3587 -1.3946 -1.4292
 -1.4659 -1.5041 -1.5435 -1.5843 -1.6266 -1.7383 -1.8540 -1.9695 -2.0850 -2.2023
 -2.3231 -2.4467
 -1.1312 -1.1007 -1.1329 -1.1809 -1.2284 -1.2733 -1.3117 -1.3483 -1.3852 -1.4226
 -1.4587 -1.4968 -1.5362 -1.5768 -1.6189 -1.7305 -1.8478 -1.9660 -2.0836 -2.2017
 -2.3220 -2.4444 -2.5674 -2.6897
 -1.1993 -1.1802 -1.1303 -1.1582 -1.2047 -1.2518 -1.2968 -1.3367 -1.3759 -1.4146
 -1.4529 -1.4909 -1.5303 -1.5708 -1.6126 -1.7235 -1.8414 -1.9616 -2.0813 -2.2004
 -2.3204 -2.4418 -2.5635 -2.6844 -2.8037 -2.9214 -3.0372 -3.1499 -3.2575 -3.3607
 -1.1861 -1.2268 -1.2316 -1.1714 -1.1854 -1.2301 -1.2773 -1.3231 -1.3657 -1.4067
 -1.4473 -1.4869 -1.5264 -1.5670 -1.6086 -1.7183 -1.8359 -1.9571 -2.0784 -2.1985
 -2.3185 -2.4390 -2.5595 -2.6791 -2.7972 -2.9134 -3.0277 -3.1400 -3.2493 -3.3538
 -3.4540
 -1.1608 -1.2093 -1.2545 -1.2772 -1.2357 -1.2183 -1.2577 -1.3054 -1.3530 -1.3983
 -1.4415 -1.4837 -1.5247 -1.5656 -1.6072 -1.7157 -1.8321 -1.9535 -2.0756 -2.1966
 -2.3165 -2.4361 -2.5553 -2.6735 -2.7902 -2.9051 -3.0182 -3.1293 -3.2383 -3.3447
 -3.4464
 -1.1272 -1.1826 -1.2344 -1.2829 -1.3169 -1.3092 -1.2764 -1.2919 -1.3379 -1.3871
 -1.4349 -1.4810 -1.5249 -1.5672 -1.6092 -1.7172 -1.8321 -1.9531 -2.0758 -2.1975
 -2.3175 -2.4364 -2.5542 -2.6709 -2.7859 -2.8993 -3.0111 -3.1211 -3.2293 -3.3355
 -3.4390
 -1.0997 -1.1519 -1.2051 -1.2591 -1.3101 -1.3518 -1.3697 -1.3578 -1.3499 -1.3762
 -1.4236 -1.4734 -1.5214 -1.5670 -1.6107 -1.7191 -1.8327 -1.9526 -2.0752 -2.1971
 -2.3171 -2.4351 -2.5515 -2.6663 -2.7794 -2.8907 -3.0005 -3.1088 -3.2157 -3.3211
 -3.4246
 -1.0591 -1.1172 -1.1738 -1.2290 -1.2844 -1.3375 -1.3841 -1.4168 -1.4303 -1.4321
 -1.4416 -1.4705 -1.5160 -1.5644 -1.6109 -1.7215 -1.8345 -1.9533 -2.0758 -2.1981
 -2.3181 -2.4356 -2.5507 -2.6639 -2.7749 -2.8841 -2.9916 -3.0977 -3.2026 -3.3064
 -3.4089
 -1.0055 -1.0785 -1.1405 -1.1977 -1.2539 -1.3104 -1.3650 -1.4151 -1.4567 -1.4861
 -1.5051 -1.5209 -1.5419 -1.5725 -1.6098 -1.7244 -1.8375 -1.9552 -2.0776
