 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8516 -3.9217 -3.9775 -4.0551 -4.1406 -4.2288 -4.3173 -4.4063 -4.4945 -4.5803
 -4.6665 -4.7514 -4.8350 -4.9174 -4.9987 -5.1957 -5.3815 -5.5560 -5.7196 -5.8729
 -6.0178 -6.1567
 -3.8716 -3.9372 -4.0121 -4.0707 -4.1480 -4.2347 -4.3240 -4.4134 -4.5022 -4.5888
 -4.6738 -4.7585 -4.8418 -4.9240 -5.0051 -5.2020 -5.3883 -5.5632 -5.7271 -5.8806
 -6.0254 -6.1639 -6.2981 -6.4292
 -3.8952 -3.9611 -4.0304 -4.1029 -4.1701 -4.2427 -4.3281 -4.4173 -4.5066 -4.5942
 -4.6791 -4.7632 -4.8462 -4.9281 -5.0088 -5.2053 -5.3919 -5.5672 -5.7314 -5.8853
 -6.0303 -6.1687 -6.3023 -6.4327 -6.5600 -6.6843 -6.8059 -6.9245 -7.0395 -7.1503
 -3.9193 -3.9827 -4.0537 -4.1253 -4.1963 -4.2692 -4.3402 -4.4211 -4.5086 -4.5968
 -4.6831 -4.7666 -4.8492 -4.9306 -5.0110 -5.2068 -5.3934 -5.5690 -5.7336 -5.8880
 -6.0333 -6.1716 -6.3049 -6.4347 -6.5613 -6.6847 -6.8050 -6.9223 -7.0367 -7.1475
 -7.2542
 -3.9445 -4.0037 -4.0736 -4.1466 -4.2195 -4.2917 -4.3646 -4.4392 -4.5156 -4.5983
 -4.6845 -4.7692 -4.8512 -4.9322 -5.0122 -5.2071 -5.3935 -5.5694 -5.7344 -5.8891
 -6.0349 -6.1733 -6.3063 -6.4357 -6.5617 -6.6845 -6.8041 -6.9206 -7.0338 -7.1439
 -7.2508
 -3.9665 -4.0267 -4.0934 -4.1658 -4.2395 -4.3133 -4.3867 -4.4604 -4.5356 -4.6122
 -4.6904 -4.7718 -4.8547 -4.9353 -5.0148 -5.2088 -5.3949 -5.5710 -5.7364 -5.8917
 -6.0379 -6.1767 -6.3096 -6.4386 -6.5642 -6.6865 -6.8055 -6.9213 -7.0340 -7.1437
 -7.2503
 -3.9972 -4.0512 -4.1135 -4.1831 -4.2561 -4.3301 -4.4040 -4.4778 -4.5521 -4.6269
 -4.7026 -4.7792 -4.8568 -4.9357 -5.0144 -5.2074 -5.3928 -5.5689 -5.7345 -5.8901
 -6.0369 -6.1760 -6.3091 -6.4377 -6.5629 -6.6847 -6.8032 -6.9183 -7.0303 -7.1394
 -7.2456
 -4.0244 -4.0771 -4.1366 -4.2021 -4.2725 -4.3453 -4.4189 -4.4926 -4.5663 -4.6402
 -4.7145 -4.7892 -4.8641 -4.9393 -5.0151 -5.2053 -5.3903 -5.5661 -5.7319 -5.8879
 -6.0350 -6.1746 -6.3078 -6.4364 -6.5613 -6.6829 -6.8011 -6.9158 -7.0272 -7.1356
 -7.2411
 -4.0480 -4.1043 -4.1610 -4.2241 -4.2908 -4.3610 -4.4330 -4.5060 -4.5791 -4.6521
 -4.7252 -4.7985 -4.8719 -4.9452 -5.0169 -5.2025 -5.3874 -5.5626 -5.7286
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8280 -3.8710 -3.9298 -4.0027 -4.0777 -4.1613 -4.2485 -4.3364 -4.4244 -4.5120
 -4.5987 -4.6835 -4.7664 -4.8477 -4.9277 -5.1215 -5.3105 -5.4855 -5.6530
 -3.8317 -3.8847 -3.9496 -4.0251 -4.1055 -4.1892 -4.2765 -4.3651 -4.4512 -4.5399
 -4.6269 -4.7121 -4.7958 -4.8781 -4.9591 -5.1549 -5.3398 -5.5147 -5.6807 -5.8375
 -3.8342 -3.8886 -3.9592 -4.0384 -4.1227 -4.2075 -4.2947 -4.3830 -4.4693 -4.5572
 -4.6440 -4.7293 -4.8131 -4.8957 -4.9770 -5.1741 -5.3603 -5.5355 -5.7007 -5.8560
 -6.0024
 -3.8422 -3.8997 -3.9659 -4.0462 -4.1316 -4.2190 -4.3066 -4.3950 -4.4830 -4.5686
 -4.6550 -4.7402 -4.8239 -4.9063 -4.9877 -5.1851 -5.3720 -5.5479 -5.7130 -5.8678
 -6.0136 -6.1529
 -3.8593 -3.9288 -3.9872 -4.0546 -4.1376 -4.2253 -4.3141 -4.4027 -4.4911 -4.5775
 -4.6625 -4.7474 -4.8309 -4.9131 -4.9941 -5.1913 -5.3787 -5.5550 -5.7203 -5.8753
 -6.0211 -6.1599 -6.2936 -6.4239
 -3.8833 -3.9478 -4.0165 -4.0845 -4.1483 -4.2303 -4.3181 -4.4072 -4.4960 -4.5834
 -4.6681 -4.7524 -4.8356 -4.9175 -4.9982 -5.1948 -5.3822 -5.5588 -5.7245 -5.8799
 -6.0259 -6.1646 -6.2978 -6.4274 -6.5540 -6.6779 -6.7993 -6.9181 -7.0332 -7.1444
 -3.9070 -3.9700 -4.0404 -4.1101 -4.1806 -4.2463 -4.3234 -4.4097 -4.4984 -4.5864
 -4.6725 -4.7561 -4.8388 -4.9204 -5.0008 -5.1966 -5.3838 -5.5606 -5.7267 -5.8824
 -6.0288 -6.1675 -6.3005 -6.4295 -6.5553 -6.6782 -6.7982 -6.9155 -7.0301 -7.1412
 -7.2484
 -3.9323 -3.9904 -4.0608 -4.1336 -4.2051 -4.2753 -4.3461 -4.4185 -4.5005 -4.5874
 -4.6743 -4.7590 -4.8412 -4.9224 -5.0024 -5.1973 -5.3841 -5.5611 -5.7274 -5.8834
 -6.0302 -6.1692 -6.3020 -6.4305 -6.5557 -6.6777 -6.7969 -6.9131 -7.0265 -7.1372
 -7.2445
 -3.9511 -4.0121 -4.0797 -4.1531 -4.2270 -4.2999 -4.3715 -4.4436 -4.5173 -4.5940
 -4.6764 -4.7617 -4.8450 -4.9258 -5.0054 -5.1995 -5.3859 -5.5629 -5.7295 -5.8860
 -6.0332 -6.1725 -6.3054 -6.4335 -6.5581 -6.6795 -6.7980 -6.9135 -7.0262 -7.1362
 -7.2434
 -3.9793 -4.0339 -4.0975 -4.1691 -4.2435 -4.3179 -4.3915 -4.4643 -4.5372 -4.6110
 -4.6864 -4.7638 -4.8443 -4.9260 -5.0054 -5.1985 -5.3841 -5.5610 -5.7279 -5.8846
 -6.0322 -6.1719 -6.3049 -6.4328 -6.5568 -6.6775 -6.7954 -6.9101 -7.0220 -7.1333
 -7.2400
 -4.0024 -4.0558 -4.1170 -4.1851 -4.2580 -4.3326 -4.4071 -4.4809 -4.5542 -4.6273
 -4.7010 -4.7753 -4.8505 -4.9267 -5.0046 -5.1970 -5.3820 -5.5586 -5.7256 -5.8826
 -6.0306 -6.1706 -6.3038 -6.4317 -6.5553 -6.6757 -6.7930 -6.9071 -7.0183 -7.1268
 -7.2327
 -4.0203 -4.0778 -4.1365 -4.2033 -4.2729 -4.3459 -4.4200 -4.4942 -4.5679 -4.6409
 -4.7138 -4.7868 -4.8601 -4.9336 -5.0030 -5.1950 -5.3796 -5.5557 -5.7226
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8214 -3.8613 -3.9187 -3.9917 -4.0657 -4.1500 -4.2374 -4.3252 -4.4130 -4.5007
 -4.5878 -4.6729 -4.7561 -4.8377 -4.9178 -5.1120 -5.3022 -5.4778 -5.6451
 -3.8350 -3.8811 -3.9419 -4.0158 -4.0945 -4.1778 -4.2648 -4.3526 -4.4389 -4.5272
 -4.6153 -4.7006 -4.7845 -4.8669 -4.9481 -5.1445 -5.3304 -5.5063 -5.6731 -5.8312
 -3.8349 -3.8858 -3.9529 -4.0299 -4.1130 -4.1964 -4.2831 -4.3711 -4.4566 -4.5448
 -4.6320 -4.7176 -4.8014 -4.8841 -4.9655 -5.1630 -5.3502 -5.5266 -5.6931 -5.8498
 -5.9974
 -3.8400 -3.8881 -3.9579 -4.0379 -4.1226 -4.2091 -4.2956 -4.3834 -4.4710 -4.5562
 -4.6429 -4.7283 -4.8122 -4.8947 -4.9760 -5.1736 -5.3616 -5.5386 -5.7051 -5.8614
 -6.0085 -6.1484
 -3.8491 -3.9146 -3.9673 -4.0435 -4.1284 -4.2160 -4.3039 -4.3917 -4.4794 -4.5655
 -4.6506 -4.7356 -4.8193 -4.9016 -4.9826 -5.1798 -5.3679 -5.5454 -5.7122 -5.8687
 -6.0157 -6.1552 -6.2889 -6.4186
 -3.8718 -3.9339 -4.0036 -4.0588 -4.1344 -4.2201 -4.3086 -4.3970 -4.4850 -4.5720
 -4.6565 -4.7408 -4.8242 -4.9062 -4.9869 -5.1834 -5.3714 -5.5491 -5.7163 -5.8731
 -6.0203 -6.1597 -6.2931 -6.4221 -6.5479 -6.6712 -6.7924 -6.9111 -7.0262 -7.1376
 -3.8957 -3.9579 -4.0264 -4.0951 -4.1573 -4.2278 -4.3118 -4.3997 -4.4881 -4.5755
 -4.6614 -4.7448 -4.8277 -4.9094 -4.9898 -5.1855 -5.3731 -5.5509 -5.7183 -5.8754
 -6.0231 -6.1626 -6.2958 -6.4243 -6.5493 -6.6714 -6.7911 -6.9083 -7.0229 -7.1341
 -7.2417
 -3.9212 -3.9783 -4.0487 -4.1203 -4.1891 -4.2568 -4.3238 -4.4032 -4.4894 -4.5770
 -4.6635 -4.7481 -4.8303 -4.9116 -4.9917 -5.1865 -5.3736 -5.5514 -5.7190 -5.8764
 -6.0244 -6.1642 -6.2973 -6.4254 -6.5498 -6.6710 -6.7895 -6.9055 -7.0189 -7.1297
 -7.2373
 -3.9385 -3.9996 -4.0674 -4.1411 -4.2144 -4.2851 -4.3543 -4.4239 -4.4976 -4.5798
 -4.6657 -4.7513 -4.8345 -4.9154 -4.9952 -5.1892 -5.3757 -5.5534 -5.7212 -5.8790
 -6.0274 -6.1675 -6.3007 -6.4285 -6.5523 -6.6728 -6.7906 -6.9056 -7.0181 -7.1281
 -7.2355
 -3.9671 -4.0206 -4.0842 -4.1568 -4.2317 -4.3059 -4.3783 -4.4489 -4.5200 -4.5926
 -4.6687 -4.7503 -4.8342 -4.9160 -4.9955 -5.1887 -5.3744 -5.5518 -5.7197 -5.8777
 -6.0263 -6.1668 -6.3001 -6.4278 -6.5510 -6.6708 -6.7878 -6.9019 -7.0134 -7.1226
 -7.2293
 -3.9915 -4.0413 -4.1016 -4.1712 -4.2456 -4.3210 -4.3956 -4.4688 -4.5408 -4.6125
 -4.6851 -4.7591 -4.8352 -4.9144 -4.9950 -5.1878 -5.3727 -5.5498 -5.7177 -5.8759
 -6.0248 -6.1655 -6.2991 -6.4268 -6.5497 -6.6690 -6.7853 -6.8987 -7.0093 -7.1175
 -7.2234
 -4.0115 -4.0617 -4.1192 -4.1866 -4.2583 -4.3332 -4.4085 -4.4832 -4.5567 -4.6291
 -4.7011 -4.7734 -4.8463 -4.9200 -4.9937 -5.1865 -5.3706 -5.5474 -5.7152
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8040 -3.8490 -3.9080 -3.9795 -4.0547 -4.1348 -4.2192 -4.3064 -4.3950 -4.4841
 -4.5727 -4.6600 -4.7454 -4.8284 -4.9088 -5.1034 -5.2940 -5.4800 -5.6469
 -3.8402 -3.8760 -3.9322 -4.0066 -4.0837 -4.1668 -4.2530 -4.3408 -4.4268 -4.5159
 -4.6036 -4.6895 -4.7736 -4.8562 -4.9374 -5.1341 -5.3210 -5.5011 -5.6683 -5.8271
 -3.8362 -3.8840 -3.9463 -4.0215 -4.1031 -4.1856 -4.2716 -4.3589 -4.4440 -4.5323
 -4.6197 -4.7055 -4.7897 -4.8725 -4.9539 -5.1517 -5.3398 -5.5173 -5.6848 -5.8428
 -5.9918
 -3.8317 -3.8835 -3.9516 -4.0297 -4.1139 -4.1989 -4.2845 -4.3714 -4.4586 -4.5436
 -4.6304 -4.7159 -4.8000 -4.8826 -4.9640 -5.1618 -5.3504 -5.5286 -5.6964 -5.8541
 -6.0025 -6.1432
 -3.8473 -3.8924 -3.9557 -4.0345 -4.1193 -4.2070 -4.2935 -4.3803 -4.4675 -4.5526
 -4.6380 -4.7232 -4.8070 -4.8894 -4.9705 -5.1677 -5.3564 -5.5350 -5.7031 -5.8610
 -6.0094 -6.1498 -6.2839 -6.4135
 -3.8604 -3.9225 -3.9782 -4.0422 -4.1238 -4.2107 -4.2992 -4.3863 -4.4736 -4.5602
 -4.6442 -4.7286 -4.8120 -4.8941 -4.9749 -5.1714 -5.3597 -5.5384 -5.7069 -5.8651
 -6.0137 -6.1541 -6.2878 -6.4168 -6.5421 -6.6647 -6.7854 -6.9037 -7.0186 -7.1301
 -3.8848 -3.9457 -4.0113 -4.0749 -4.1350 -4.2151 -4.3017 -4.3899 -4.4774 -4.5642
 -4.6497 -4.7328 -4.8158 -4.8976 -4.9781 -5.1737 -5.3614 -5.5401 -5.7087 -5.8673
 -6.0162 -6.1568 -6.2904 -6.4189 -6.5434 -6.6649 -6.7840 -6.9009 -7.0152 -7.1263
 -7.2341
 -3.9108 -3.9669 -4.0366 -4.1054 -4.1716 -4.2326 -4.3073 -4.3918 -4.4792 -4.5663
 -4.6523 -4.7367 -4.8187 -4.9001 -4.9803 -5.1751 -5.3622 -5.5406 -5.7094 -5.8682
 -6.0175 -6.1583 -6.2919 -6.4200 -6.5439 -6.6645 -6.7825 -6.8979 -7.0110 -7.1217
 -7.2292
 -3.9266 -3.9881 -4.0559 -4.1293 -4.2008 -4.2683 -4.3340 -4.4028 -4.4832 -4.5687
 -4.6549 -4.7403 -4.8234 -4.9042 -4.9841 -5.1782 -5.3646 -5.5428 -5.7116 -5.8707
 -6.0203 -6.1615 -6.2952 -6.4231 -6.5465 -6.6663 -6.7834 -6.8979 -7.0099 -7.1196
 -7.2271
 -3.9578 -4.0095 -4.0724 -4.1453 -4.2202 -4.2934 -4.3632 -4.4311 -4.4999 -4.5735
 -4.6548 -4.7394 -4.8234 -4.9052 -4.9847 -5.1781 -5.3637 -5.5415 -5.7103 -5.8694
 -6.0193 -6.1607 -6.2947 -6.4225 -6.5453 -6.6644 -6.7806 -6.8940 -7.0050 -7.1137
 -7.2203
 -3.9868 -4.0311 -4.0890 -4.1590 -4.2342 -4.3099 -4.3840 -4.4556 -4.5254 -4.5952
 -4.6667 -4.7417 -4.8217 -4.9042 -4.9848 -5.1776 -5.3625 -5.5398 -5.7085 -5.8678
 -6.0178 -6.1595 -6.2937 -6.4215 -6.5441 -6.6627 -6.7781 -6.8906 -7.0005 -7.1082
 -7.2138
 -4.0134 -4.0529 -4.1057 -4.1723 -4.2458 -4.3218 -4.3978 -4.4723 -4.5449 -4.6159
 -4.6865 -4.7578 -4.8303 -4.9046 -4.9844 -5.1767 -5.3610 -5.5377 -5.7062
