 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -4.3297 -4.3629 -4.3975 -4.4332 -4.4700 -4.5076 -4.5460 -4.5858 -4.6297 -4.6775
 -4.7288 -4.7829 -4.8388 -4.8960 -4.9535 -5.0984 -5.2462 -5.3980 -5.5515 -5.7053
 -5.8586 -6.0092 -6.1541 -6.2915 -6.4213 -6.5446 -6.6625 -6.7755 -6.8843 -6.9895
 -7.0912
 -4.3951 -4.4477 -4.4908 -4.5273 -4.5602 -4.5916 -4.6236 -4.6576 -4.6943 -4.7341
 -4.7776 -4.8247 -4.8746 -4.9267 -4.9803 -5.1180 -5.2587 -5.4035 -5.5524
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.6899 -3.7678 -3.8243 -3.8794 -3.9486 -4.0267 -4.1102 -4.1955 -4.2803 -4.3651
 -4.4486 -4.5309 -4.6118 -4.6913 -4.7698 -4.9607 -5.1458 -5.3201 -5.4881
 -3.7179 -3.7825 -3.8568 -3.9310 -3.9906 -4.0613 -4.1412 -4.2252 -4.3100 -4.3949
 -4.4789 -4.5617 -4.6428 -4.7225 -4.8007 -4.9900 -5.1715 -5.3455 -5.5115 -5.6702
 -3.7531 -3.8164 -3.8840 -3.9553 -4.0340 -4.1041 -4.1721 -4.2494 -4.3317 -4.4156
 -4.4993 -4.5820 -4.6634 -4.7432 -4.8215 -5.0103 -5.1903 -5.3627 -5.5280 -5.6863
 -5.8375
 -3.7907 -3.8510 -3.9170 -3.9860 -4.0581 -4.1340 -4.2113 -4.2815 -4.3540 -4.4329
 -4.5145 -4.5963 -4.6772 -4.7569 -4.8352 -5.0241 -5.2035 -5.3750 -5.5397 -5.6978
 -5.8488 -5.9931
 -3.8323 -3.8878 -3.9500 -4.0171 -4.0876 -4.1602 -4.2347 -4.3103 -4.3852 -4.4570
 -4.5313 -4.6088 -4.6877 -4.7665 -4.8443 -5.0329 -5.2122 -5.3833 -5.5478 -5.7059
 -5.8569 -6.0010 -6.1390 -6.2721
 -3.8802 -3.9294 -3.9860 -4.0487 -4.1159 -4.1863 -4.2587 -4.3320 -4.4060 -4.4810
 -4.5550 -4.6274 -4.7004 -4.7752 -4.8512 -5.0383 -5.2173 -5.3883 -5.5528 -5.7111
 -5.8625 -6.0068 -6.1446 -6.2770 -6.4046 -6.5278 -6.6472 -6.7632 -6.8760 -6.9857
 -3.9358 -3.9785 -4.0279 -4.0845 -4.1468 -4.2133 -4.2828 -4.3541 -4.4262 -4.4989
 -4.5722 -4.6456 -4.7177 -4.7889 -4.8603 -5.0420 -5.2199 -5.3904 -5.5548 -5.7137
 -5.8659 -6.0108 -6.1488 -6.2809 -6.4079 -6.5304 -6.6488 -6.7637 -6.8753 -6.9841
 -7.0901
 -3.9978 -4.0367 -4.0781 -4.1273 -4.1832 -4.2442 -4.3094 -4.3773 -4.4470 -4.5174
 -4.5884 -4.6599 -4.7311 -4.8019 -4.8719 -5.0463 -5.2211 -5.3906 -5.5543 -5.7135
 -5.8670 -6.0130 -6.1516 -6.2839 -6.4107 -6.5327 -6.6504 -6.7644 -6.8750 -6.9825
 -7.0873
 -4.0637 -4.1009 -4.1379 -4.1795 -4.2281 -4.2827 -4.3423 -4.4056 -4.4716 -4.5391
 -4.6076 -4.6767 -4.7458 -4.8147 -4.8834 -5.0544 -5.2244 -5.3919 -5.5545 -5.7130
 -5.8676 -6.0155 -6.1556 -6.2887 -6.4158 -6.5378 -6.6554 -6.7691 -6.8791 -6.9857
 -7.0891
 -4.1302 -4.1672 -4.2031 -4.2406 -4.2817 -4.3289 -4.3816 -4.4388 -4.4999 -4.5634
 -4.6285 -4.6947 -4.7613 -4.8279 -4.8943 -5.0605 -5.2264 -5.3905 -5.5512 -5.7080
 -5.8621 -6.0115 -6.1538 -6.2884 -6.4165 -6.5388 -6.6564 -6.7696 -6.8790 -6.9849
 -7.0898
 -4.1931 -4.2349 -4.2726 -4.3085 -4.3444 -4.3851 -4.4307 -4.4809 -4.5357 -4.5939
 -4.6546 -4.7171 -4.7806 -4.8446 -4.9086 -5.0687 -5.2297 -5.3902 -5.5484 -5.7031
 -5.8553 -6.0046 -6.1487 -6.2857 -6.4155 -6.5390 -6.6572 -6.7706 -6.8799 -6.9854
 -7.0876
 -4.2528 -4.3039 -4.3463 -4.3828 -4.4165 -4.4511 -4.4901 -4.5335 -4.5813 -4.6329
 -4.6881 -4.7459 -4.8054 -4.8660 -4.9272 -5.0808 -5.2357 -5.3916 -5.5467
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6934 -3.7313 -3.7804 -3.8456 -3.9193 -4.0007 -4.0894 -4.1784 -4.2659 -4.3524
 -4.4376 -4.5212 -4.6031 -4.6835 -4.7624 -4.9540 -5.1385 -5.3158 -5.4840
 -3.6842 -3.7565 -3.8137 -3.8719 -3.9468 -4.0292 -4.1164 -4.2053 -4.2933 -4.3805
 -4.4664 -4.5509 -4.6337 -4.7147 -4.7939 -4.9848 -5.1668 -5.3409 -5.5070 -5.6655
 -3.7099 -3.7707 -3.8398 -3.9131 -3.9744 -4.0509 -4.1358 -4.2237 -4.3116 -4.3987
 -4.4848 -4.5696 -4.6529 -4.7345 -4.8142 -5.0055 -5.1866 -5.3589 -5.5236 -5.6813
 -5.8325
 -3.7399 -3.8014 -3.8672 -3.9362 -4.0122 -4.0833 -4.1555 -4.2381 -4.3247 -4.4112
 -4.4970 -4.5818 -4.6652 -4.7469 -4.8270 -5.0190 -5.2000 -5.3715 -5.5354 -5.6925
 -5.8433 -5.9877
 -3.7718 -3.8319 -3.8973 -3.9661 -4.0371 -4.1113 -4.1889 -4.2620 -4.3385 -4.4213
 -4.5058 -4.5901 -4.6732 -4.7549 -4.8349 -5.0274 -5.2086 -5.3801 -5.5435 -5.7003
 -5.8508 -5.9950 -6.1332 -6.2663
 -3.8081 -3.8641 -3.9269 -3.9941 -4.0643 -4.1368 -4.2114 -4.2878 -4.3648 -4.4393
 -4.5165 -4.5973 -4.6790 -4.7602 -4.8400 -5.0324 -5.2139 -5.3854 -5.5488 -5.7054
 -5.8559 -6.0002 -6.1382 -6.2708 -6.3988 -6.5226 -6.6425 -6.7590 -6.8721 -6.9817
 -3.8507 -3.9009 -3.9588 -4.0226 -4.0903 -4.1610 -4.2340 -4.3085 -4.3839 -4.4600
 -4.5359 -4.6116 -4.6878 -4.7653 -4.8436 -5.0351 -5.2167 -5.3883 -5.5517 -5.7083
 -5.8590 -6.0035 -6.1417 -6.2741 -6.4014 -6.5244 -6.6436 -6.7590 -6.8710 -6.9798
 -7.0859
 -3.9004 -3.9446 -3.9959 -4.0543 -4.1180 -4.1855 -4.2558 -4.3282 -4.4020 -4.4764
 -4.5510 -4.6266 -4.7018 -4.7762 -4.8503 -5.0366 -5.2176 -5.3892 -5.5526 -5.7092
 -5.8601 -6.0052 -6.1438 -6.2764 -6.4036 -6.5261 -6.6445 -6.7591 -6.8703 -6.9782
 -7.0831
 -3.9553 -3.9959 -4.0410 -4.0928 -4.1509 -4.2139 -4.2806 -4.3499 -4.4212 -4.4937
 -4.5666 -4.6402 -4.7142 -4.7879 -4.8609 -5.0410 -5.2194 -5.3908 -5.5540 -5.7105
 -5.8617 -6.0077 -6.1473 -6.2806 -6.4080 -6.5304 -6.6486 -6.7629 -6.8735 -6.9807
 -7.0847
 -4.0125 -4.0513 -4.0930 -4.1382 -4.1896 -4.2466 -4.3083 -4.3735 -4.4413 -4.5107
 -4.5813 -4.6526 -4.7244 -4.7964 -4.8680 -5.0447 -5.2183 -5.3884 -5.5511 -5.7071
 -5.8579 -6.0045 -6.1454 -6.2799 -6.4081 -6.5309 -6.6490 -6.7628 -6.8729 -6.9795
 -7.0828
 -4.0682 -4.1118 -4.1512 -4.1918 -4.2365 -4.2869 -4.3425 -4.4023 -4.4657 -4.5314
 -4.5988 -4.6673 -4.7366 -4.8063 -4.8760 -5.0485 -5.2186 -5.3855 -5.5474 -5.7026
 -5.8526 -5.9989 -6.1409 -6.2771 -6.4068 -6.5305 -6.6492 -6.7632 -6.8731 -6.9794
 -7.0822
 -4.1211 -4.1700 -4.2120 -4.2509 -4.2916 -4.3359 -4.3847 -4.4384 -4.4963 -4.5574
 -4.6209 -4.6860 -4.7522 -4.8191 -4.8864 -5.0540 -5.2197 -5.3834 -5.5435
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.6925 -3.7223 -3.7717 -3.8355 -3.9072 -3.9887 -4.0777 -4.1679 -4.2568 -4.3441
 -4.4299 -4.5141 -4.5966 -4.6775 -4.7568 -4.9487 -5.1332 -5.3109 -5.4800
 -3.6825 -3.7451 -3.7903 -3.8561 -3.9335 -4.0162 -4.1043 -4.1944 -4.2836 -4.3716
 -4.4582 -4.5432 -4.6267 -4.7083 -4.7882 -4.9802 -5.1627 -5.3372 -5.5038 -5.6624
 -3.6942 -3.7540 -3.8268 -3.8821 -3.9527 -4.0357 -4.1228 -4.2122 -4.3013 -4.3893
 -4.4761 -4.5615 -4.6454 -4.7277 -4.8081 -5.0009 -5.1829 -5.3558 -5.5206 -5.6782
 -5.8292
 -3.7216 -3.7814 -3.8456 -3.9170 -3.9865 -4.0547 -4.1372 -4.2249 -4.3135 -4.4011
 -4.4878 -4.5732 -4.6573 -4.7398 -4.8205 -5.0141 -5.1963 -5.3686 -5.5325 -5.6893
 -5.8399 -5.9843
 -3.7500 -3.8106 -3.8759 -3.9438 -4.0143 -4.0898 -4.1614 -4.2380 -4.3230 -4.4098
 -4.4959 -4.5811 -4.6649 -4.7474 -4.8283 -5.0224 -5.2050 -5.3772 -5.5407 -5.6970
 -5.8472 -5.9914 -6.1296 -6.2628
 -3.7809 -3.8395 -3.9041 -3.9721 -4.0425 -4.1147 -4.1895 -4.2663 -4.3410 -4.4193
 -4.5026 -4.5868 -4.6702 -4.7524 -4.8331 -5.0273 -5.2103 -5.3826 -5.5461 -5.7022
 -5.8521 -5.9962 -6.1342 -6.2668 -6.3947 -6.5187 -6.6393 -6.7563 -6.8696 -6.9792
 -3.8169 -3.8710 -3.9326 -3.9988 -4.0681 -4.1397 -4.2131 -4.2880 -4.3642 -4.4408
 -4.5164 -4.5946 -4.6750 -4.7560 -4.8362 -5.0301 -5.2132 -5.3857 -5.5492 -5.7052
 -5.8551 -5.9992 -6.1373 -6.2698 -6.3972 -6.5204 -6.6399 -6.7558 -6.8683 -6.9772
 -7.0810
 -3.8594 -3.9080 -3.9642 -4.0267 -4.0933 -4.1629 -4.2346 -4.3082 -4.3831 -4.4583
 -4.5339 -4.6100 -4.6863 -4.7626 -4.8395 -5.0314 -5.2143 -5.3869 -5.5505 -5.7065
 -5.8563 -6.0006 -6.1390 -6.2717 -6.3990 -6.5217 -6.6405 -6.7556 -6.8672 -6.9754
 -7.0803
 -3.9074 -3.9518 -4.0023 -4.0593 -4.1218 -4.1882 -4.2574 -4.3286 -4.4016 -4.4755
 -4.5498 -4.6243 -4.6995 -4.7747 -4.8493 -5.0343 -5.2163 -5.3889 -5.5526 -5.7086
 -5.8585 -6.0031 -6.1422 -6.2754 -6.4030 -6.5257 -6.6442 -6.7588 -6.8698 -6.9774
 -7.0818
 -3.9587 -4.0012 -4.0464 -4.0973 -4.1540 -4.2156 -4.2811 -4.3491 -4.4192 -4.4908
 -4.5632 -4.6361 -4.7094 -4.7829 -4.8562 -5.0370 -5.2146 -5.3868 -5.5502 -5.7060
 -5.8556 -6.0005 -6.1403 -6.2745 -6.4028 -6.5257 -6.6442 -6.7583 -6.8688 -6.9759
 -7.0796
 -4.0102 -4.0543 -4.0967 -4.1424 -4.1930 -4.2488 -4.3092 -4.3732 -4.4398 -4.5082
 -4.5779 -4.6486 -4.7197 -4.7914 -4.8630 -5.0400 -5.2137 -5.3835 -5.5468 -5.7021
 -5.8513 -5.9959 -6.1364 -6.2717 -6.4013 -6.5251 -6.6440 -6.7583 -6.8686 -6.9753
 -7.0784
 -4.0593 -4.1078 -4.1510 -4.1935 -4.2392 -4.2893 -4.3438 -4.4025 -4.4648 -4.5295
 -4.5959 -4.6637 -4.7323 -4.8015 -4.8710 -5.0438 -5.2135 -5.3803 -5.5424
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.6953 -3.7219 -3.7670 -3.8268 -3.8975 -3.9776 -4.0660 -4.1565 -4.2463 -4.3345
 -4.4210 -4.5057 -4.5887 -4.6700 -4.7497 -4.9421 -5.1268 -5.3042 -5.4747
 -3.6929 -3.7275 -3.7779 -3.8451 -3.9221 -4.0044 -4.0925 -4.1828 -4.2727 -4.3615
 -4.4487 -4.5342 -4.6182 -4.7005 -4.7809 -4.9741 -5.1574 -5.3323 -5.4995 -5.6586
 -3.6820 -3.7481 -3.8013 -3.8610 -3.9381 -4.0227 -4.1105 -4.2004 -4.2901 -4.3789
 -4.4662 -4.5521 -4.6366 -4.7194 -4.8004 -4.9947 -5.1778 -5.3515 -5.5168 -5.6745
 -5.8255
 -3.7067 -3.7634 -3.8281 -3.8964 -3.9572 -4.0363 -4.1233 -4.2126 -4.3020 -4.3904
 -4.4777 -4.5637 -4.6482 -4.7312 -4.8126 -5.0078 -5.1913 -5.3645 -5.5290 -5.6857
 -5.8360 -5.9804
 -3.7330 -3.7923 -3.8561 -3.9222 -3.9939 -4.0619 -4.1364 -4.2219 -4.3106 -4.3987
 -4.4856 -4.5713 -4.6557 -4.7387 -4.8201 -5.0159 -5.1999 -5.3731 -5.5372 -5.6935
 -5.8433 -5.9873 -6.1255 -6.2586
 -3.7599 -3.8195 -3.8845 -3.9521 -4.0212 -4.0926 -4.1672 -4.2401 -4.3195 -4.4051
 -4.4914 -4.5768 -4.6608 -4.7436 -4.8249 -5.0208 -5.2052 -5.3786 -5.5427 -5.6987
 -5.8480 -5.9918 -6.1297 -6.2624 -6.3907 -6.5150 -6.6357 -6.7529 -6.8667 -6.9763
 -3.7900 -3.8470 -3.9110 -3.9786 -4.0483 -4.1196 -4.1924 -4.2670 -4.3432 -4.4189
 -4.4980 -4.5812 -4.6646 -4.7469 -4.8279 -5.0236 -5.2082 -5.3818 -5.5459 -5.7018
 -5.8510 -5.9945 -6.1324 -6.2649 -6.3925 -6.5159 -6.6357 -6.7521 -6.8649 -6.9742
 -7.0799
 -3.8254 -3.8779 -3.9384 -4.0041 -4.0728 -4.1433 -4.2156 -4.2893 -4.3641 -4.4397
 -4.5157 -4.5921 -4.6704 -4.7500 -4.8300 -5.0250 -5.2095 -5.3833 -5.5474 -5.7033
 -5.8524 -5.9958 -6.1338 -6.2663 -6.3938 -6.5167 -6.6359 -6.7514 -6.8634 -6.9720
 -7.0771
 -3.8659 -3.9145 -3.9702 -4.0320 -4.0982 -4.1670 -4.2378 -4.3101 -4.3839 -4.4585
 -4.5333 -4.6082 -4.6841 -4.7605 -4.8367 -5.0274 -5.2117 -5.3856 -5.5499 -5.7059
 -5.8549 -5.9984 -6.1367 -6.2697 -6.3973 -6.5202 -6.6390 -6.7540 -6.8655 -6.9736
 -7.0783
 -3.9104 -3.9562 -4.0068 -4.0633 -4.1250 -4.1907 -4.2590 -4.3291 -4.4007 -4.4736
 -4.5471 -4.6209 -4.6947 -4.7693 -4.8439 -5.0286 -5.2101 -5.3838 -5.5481 -5.7039
 -5.8529 -5.9964 -6.1350 -6.2686 -6.3967 -6.5198 -6.6385 -6.7530 -6.8640 -6.9715
 -7.0757
 -3.9561 -4.0021 -4.0491 -4.1005 -4.1569 -4.2179 -4.2826 -4.3498 -4.4189 -4.4892
 -4.5606 -4.6327 -4.7050 -4.7777 -4.8505 -5.0311 -5.2083 -5.3810 -5.5451 -5.7008
 -5.8495 -5.9929 -6.1317 -6.2660 -6.3951 -6.5189 -6.6379 -6.7525 -6.8632 -6.9703
 -7.0738
 -4.0011 -4.0501 -4.0958 -4.1434 -4.1949 -4.2507 -4.3106 -4.3738 -4.4397 -4.5072
 -4.5758 -4.6455 -4.7158 -4.7865 -4.8576 -5.0341 -5.2074 -5.3770 -5.5411
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.7068 -3.7249 -3.7624 -3.8177 -3.8862 -3.9655 -4.0536 -4.1440 -4.2344 -4.3238
 -4.4109 -4.4960 -4.5795 -4.6613 -4.7414 -4.9344 -5.1192 -5.2973 -5.4682
 -3.6827 -3.7206 -3.7711 -3.8358 -3.9102 -3.9919 -4.0800 -4.1703 -4.2608 -4.3504
 -4.4381 -4.5241 -4.6084 -4.6911 -4.7721 -4.9665 -5.1507 -5.3263 -5.4941 -5.6538
 -3.6785 -3.7371 -3.7809 -3.8478 -3.9261 -4.0098 -4.0979 -4.1878 -4.2781 -4.3674
 -4.4553 -4.5417 -4.6264 -4.7097 -4.7912 -4.9869 -5.1713 -5.3459 -5.5120 -5.6701
 -5.8212
 -3.6931 -3.7476 -3.8149 -3.8668 -3.9387 -4.0224 -4.1103 -4.2000 -4.2899 -4.3789
 -4.4667 -4.5531 -4.6379 -4.7214 -4.8032 -4.9998 -5.1847 -5.3591 -5.5244 -5.6815
 -5.8317 -5.9761
 -3.7190 -3.7756 -3.8367 -3.9034 -3.9673 -4.0362 -4.1200 -4.2087 -4.2983 -4.3870
 -4.4745 -4.5607 -4.6455 -4.7288 -4.8107 -5.0078 -5.1933 -5.3678 -5.5327 -5.6893
 -5.8389 -5.9827 -6.1209 -6.2540
 -3.7438 -3.8026 -3.8667 -3.9325 -3.9996 -4.0703 -4.1394 -4.2179 -4.3047 -4.3931
 -4.4802 -4.5661 -4.6506 -4.7337 -4.8155 -5.0127 -5.1986 -5.3733 -5.5382 -5.6945
 -5.8437 -5.9870 -6.1248 -6.2575 -6.3857 -6.5101 -6.6311 -6.7490 -6.8632 -6.9730
 -3.7694 -3.8278 -3.8929 -3.9606 -4.0294 -4.0991 -4.1705 -4.2442 -4.3186 -4.3991
 -4.4847 -4.5701 -4.6543 -4.7371 -4.8186 -5.0156 -5.2017 -5.3766 -5.5415 -5.6977
 -5.8466 -5.9895 -6.1271 -6.2596 -6.3872 -6.5108 -6.6308 -6.7475 -6.8610 -6.9707
 -7.0765
 -3.7985 -3.8540 -3.9176 -3.9853 -4.0547 -4.1252 -4.1968 -4.2696 -4.3437 -4.4191
 -4.4953 -4.5749 -4.6573 -4.7395 -4.8206 -5.0171 -5.2031 -5.3782 -5.5432 -5.6994
 -5.8482 -5.9909 -6.1283 -6.2606 -6.3881 -6.5111 -6.6305 -6.7465 -6.8591 -6.9681
 -7.0736
 -3.8320 -3.8844 -3.9444 -4.0101 -4.0788 -4.1490 -4.2203 -4.2928 -4.3664 -4.4407
 -4.5155 -4.5909 -4.6675 -4.7457 -4.8245 -5.0197 -5.2056 -5.3809 -5.5461 -5.7024
 -5.8511 -5.9938 -6.1311 -6.2636 -6.3912 -6.5141 -6.6331 -6.7485 -6.8605 -6.9690
 -7.0742
 -3.8688 -3.9186 -3.9743 -4.0359 -4.1019 -4.1706 -4.2408 -4.3120 -4.3843 -4.4576
 -4.5314 -4.6054 -4.6794 -4.7546 -4.8304 -5.0194 -5.2043 -5.3794 -5.5446 -5.7009
 -5.8497 -5.9923 -6.1297 -6.2625 -6.3903 -6.5133 -6.6321 -6.7469 -6.8582 -6.9683
 -7.0713
 -3.9080 -3.9570 -4.0090 -4.0660 -4.1278 -4.1933 -4.2615 -4.3310 -4.4016 -4.4730
 -4.5452 -4.6181 -4.6909 -4.7639 -4.8375 -5.0213 -5.2022 -5.3771 -5.5422 -5.6984
 -5.8471 -5.9896 -6.1271 -6.2602 -6.3885 -6.5121 -6.6311 -6.7458 -6.8568 -6.9644
 -7.0684
 -3.9479 -3.9980 -4.0479 -4.1010 -4.1583 -4.2196 -4.2842 -4.3512 -4.4197 -4.4892
 -4.5593 -4.6302 -4.7015 -4.7731 -4.8448 -5.0240 -5.2006 -5.3732 -5.5387
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7285 -3.7336 -3.7614 -3.8108 -3.8747 -3.9527 -4.0406 -4.1314 -4.2219 -4.3120
 -4.3997 -4.4854 -4.5692 -4.6513 -4.7318 -4.9256 -5.1109 -5.2890 -5.4604
 -3.7020 -3.7238 -3.7685 -3.8282 -3.8995 -3.9793 -4.0671 -4.1572 -4.2479 -4.3382
 -4.4264 -4.5128 -4.5975 -4.6806 -4.7620 -4.9576 -5.1426 -5.3190 -5.4875 -5.6480
 -3.6899 -3.7211 -3.7713 -3.8385 -3.9152 -3.9975 -4.0848 -4.1747 -4.2652 -4.3550
 -4.4434 -4.5301 -4.6152 -4.6988 -4.7807 -4.9777 -5.1633 -5.3390 -5.5060 -5.6648
 -5.8163
 -3.6919 -3.7411 -3.7891 -3.8484 -3.9256 -4.0100 -4.0975 -4.1870 -4.2771 -4.3665
 -4.4548 -4.5415 -4.6266 -4.7103 -4.7925 -4.9904 -5.1767 -5.3523 -5.5186 -5.6764
 -5.8268 -5.9712
 -3.7069 -3.7593 -3.8193 -3.8811 -3.9403 -4.0197 -4.1066 -4.1958 -4.2856 -4.3746
 -4.4626 -4.5492 -4.6342 -4.7179 -4.8001 -4.9983 -5.1852 -5.3609 -5.5270 -5.6842
 -5.8340 -5.9776 -6.1159 -6.2492
 -3.7314 -3.7874 -3.8492 -3.9121 -3.9784 -4.0416 -4.1167 -4.2027 -4.2918 -4.3807
 -4.4682 -4.5546 -4.6395 -4.7229 -4.8050 -5.0033 -5.1905 -5.3665 -5.5324 -5.6895
 -5.8388 -5.9818 -6.1195 -6.2523 -6.3804 -6.5048 -6.6261 -6.7444 -6.8589 -6.9691
 -3.7552 -3.8120 -3.8766 -3.9432 -4.0098 -4.0770 -4.1466 -4.2176 -4.2983 -4.3852
 -4.4726 -4.5586 -4.6432 -4.7264 -4.8082 -5.0062 -5.1937 -5.3699 -5.5359 -5.6928
 -5.8418 -5.9844 -6.1216 -6.2540 -6.3816 -6.5052 -6.6255 -6.7426 -6.8563 -6.9665
 -7.0726
 -3.7797 -3.8356 -3.9002 -3.9686 -4.0378 -4.1071 -4.1767 -4.2477 -4.3208 -4.3960
 -4.4768 -4.5618 -4.6460 -4.7289 -4.8104 -5.0079 -5.1953 -5.3717 -5.5377 -5.6946
 -5.8435 -5.9859 -6.1227 -6.2547 -6.3820 -6.5051 -6.6246 -6.7407 -6.8536 -6.9633
 -7.0694
 -3.8046 -3.8612 -3.9239 -3.9920 -4.0620 -4.1326 -4.2035 -4.2750 -4.3474 -4.4208
 -4.4955 -4.5717 -4.6513 -4.7328 -4.8139 -5.0108 -5.1980 -5.3746 -5.5409 -5.6979
 -5.8468 -5.9891 -6.1258 -6.2576 -6.3848 -6.5076 -6.6266 -6.7421 -6.8545 -6.9636
 -7.0694
 -3.8360 -3.8889 -3.9485 -4.0140 -4.0831 -4.1537 -4.2247 -4.2961 -4.3682 -4.4410
 -4.5144 -4.5882 -4.6626 -4.7387 -4.8163 -5.0103 -5.1970 -5.3735 -5.5399 -5.6969
 -5.8459 -5.9881 -6.1247 -6.2565 -6.3837 -6.5064 -6.6251 -6.7400 -6.8516 -6.9602
 -7.0656
 -3.8696 -3.9199 -3.9764 -4.0383 -4.1046 -4.1737 -4.2442 -4.3150 -4.3862 -4.4580
 -4.5304 -4.6032 -4.6761 -4.7491 -4.8233 -5.0105 -5.1952 -5.3716 -5.5379 -5.6949
 -5.8439 -5.9862 -6.1228 -6.2546 -6.3820 -6.5049 -6.6237 -6.7384 -6.8496 -6.9576
 -7.0622
 -3.9054 -3.9542 -4.0077 -4.0662 -4.1288 -4.1948 -4.2633 -4.3331 -4.4034 -4.4739
 -4.5448 -4.6162 -4.6880 -4.7597 -4.8349 -5.0114 -5.1926 -5.3689 -5.5349
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.7551 -3.7409 -3.7580 -3.8031 -3.8623 -3.9392 -4.0263 -4.1176 -4.2087 -4.2996
 -4.3879 -4.4740 -4.5582 -4.6406 -4.7214 -4.9159 -5.1017 -5.2801 -5.4516
 -3.7142 -3.7307 -3.7667 -3.8202 -3.8883 -3.9664 -4.0529 -4.1434 -4.2343 -4.3252
 -4.4139 -4.5007 -4.5857 -4.6691 -4.7509 -4.9474 -5.1335 -5.3106 -5.4799 -5.6412
 -3.6814 -3.7173 -3.7672 -3.8304 -3.9045 -3.9850 -4.0712 -4.1609 -4.2514 -4.3418
 -4.4306 -4.5177 -4.6031 -4.6869 -4.7691 -4.9672 -5.1540 -5.3309 -5.4988 -5.6585
 -5.8105
