 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.2212 -1.2845 -1.3484 -1.4108 -1.4707 -1.5282 -1.5838 -1.6376 -1.6902 -1.7422
 -1.7942
 -0.5665 -0.6216 -0.6739 -0.7228 -0.7677 -0.8081 -0.8436 -0.8741 -0.9001 -0.9219
 -0.9401 -0.9550 -0.9669 -0.9765 -0.9847 -1.0049 -1.0283 -1.0591 -1.0999
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.9086 -1.9394 -1.9374 -1.8663 -1.7698 -1.6711 -1.5851 -1.5135 -1.4480 -1.3857
 -1.3272 -1.2722 -1.2211 -1.1740 -1.1318 -1.0478 -1.0085 -1.0242 -1.0576
 -1.7649 -1.7310 -1.7354 -1.7601 -1.7270 -1.6529 -1.5732 -1.5032 -1.4408 -1.3827
 -1.3285 -1.2776 -1.2303 -1.1871 -1.1485 -1.0773 -1.0451 -1.0509 -1.0812 -1.1212
 -1.6730 -1.6286 -1.5900 -1.5708 -1.5868 -1.5936 -1.5520 -1.4915 -1.4332 -1.3792
 -1.3290 -1.2819 -1.2381 -1.1980 -1.1625 -1.0977 -1.0690 -1.0738 -1.1031 -1.1427
 -1.1861
 -1.5895 -1.5556 -1.5141 -1.4738 -1.4460 -1.4407 -1.4552 -1.4520 -1.4170 -1.3712
 -1.3262 -1.2830 -1.2424 -1.2053 -1.1724 -1.1130 -1.0873 -1.0917 -1.1199 -1.1596
 -1.2031 -1.2480
 -1.5004 -1.4849 -1.4538 -1.4172 -1.3831 -1.3546 -1.3368 -1.3345 -1.3435 -1.3370
 -1.3117 -1.2778 -1.2422 -1.2081 -1.1776 -1.1230 -1.0999 -1.1045 -1.1320 -1.1723
 -1.2167 -1.2623 -1.3086 -1.3563
 -1.4028 -1.4047 -1.3915 -1.3652 -1.3346 -1.3058 -1.2802 -1.2593 -1.2474 -1.2470
 -1.2496 -1.2443 -1.2280 -1.2038 -1.1776 -1.1276 -1.1071 -1.1121 -1.1393 -1.1808
 -1.2271 -1.2742 -1.3216 -1.3692 -1.4165 -1.4645 -1.5143 -1.5670 -1.6228 -1.6805
 -1.2931 -1.3125 -1.3178 -1.3080 -1.2876 -1.2635 -1.2402 -1.2188 -1.1999 -1.1848
 -1.1761 -1.1747 -1.1750 -1.1715 -1.1623 -1.1270 -1.1091 -1.1147 -1.1417 -1.1844
 -1.2335 -1.2832 -1.3324 -1.3814 -1.4302 -1.4785 -1.5273 -1.5780 -1.6316 -1.6887
 -1.7491
 -1.1773 -1.2091 -1.2305 -1.2379 -1.2330 -1.2189 -1.2014 -1.1836 -1.1669 -1.1511
 -1.1368 -1.1258 -1.1202 -1.1192 -1.1196 -1.1150 -1.1059 -1.1128 -1.1393 -1.1827
 -1.2348 -1.2881 -1.3402 -1.3914 -1.4418 -1.4906 -1.5392 -1.5890 -1.6414 -1.6972
 -1.7571
 -1.0590 -1.0995 -1.1321 -1.1540 -1.1644 -1.1646 -1.1572 -1.1459 -1.1337 -1.1214
 -1.1092 -1.0974 -1.0876 -1.0815 -1.0796 -1.0856 -1.0943 -1.1066 -1.1334 -1.1766
 -1.2309 -1.2883 -1.3445 -1.3990 -1.4519 -1.5038 -1.5551 -1.6069 -1.6592 -1.7121
 -1.7654
 -0.9415 -0.9886 -1.0289 -1.0597 -1.0827 -1.0966 -1.1023 -1.1013 -1.0962 -1.0892
 -1.0815 -1.0734 -1.0653 -1.0583 -1.0539 -1.0575 -1.0737 -1.0950 -1.1240 -1.1662
 -1.2208 -1.2811 -1.3416 -1.4003 -1.4568 -1.5115 -1.5650 -1.6175 -1.6696 -1.7218
 -1.7751
 -0.8284 -0.8773 -0.9225 -0.9601 -0.9925 -1.0165 -1.0338 -1.0446 -1.0498 -1.0505
 -1.0489 -1.0460 -1.0423 -1.0383 -1.0350 -1.0366 -1.0531 -1.0793 -1.1122 -1.1543
 -1.2078 -1.2690 -1.3326 -1.3954 -1.4561 -1.5145 -1.5712 -1.6262 -1.6800 -1.7332
 -1.7864
 -0.7189 -0.7657 -0.8128 -0.8562 -0.8950 -0.9280 -0.9546 -0.9753 -0.9910 -1.0017
 -1.0082 -1.0120 -1.0141 -1.0151 -1.0155 -1.0202 -1.0362 -1.0634 -1.0991
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.0870 -2.0604 -1.9554 -1.8382 -1.7201 -1.6193 -1.5479 -1.4882 -1.4315 -1.3774
 -1.3280 -1.2817 -1.2385 -1.1982 -1.1609 -1.0847 -1.0368 -1.0229 -1.0433
 -1.8704 -1.8934 -1.9006 -1.8214 -1.7210 -1.6237 -1.5446 -1.4833 -1.4273 -1.3759
 -1.3292 -1.2859 -1.2455 -1.2080 -1.1734 -1.1038 -1.0619 -1.0511 -1.0704 -1.1072
 -1.7707 -1.7192 -1.7114 -1.7382 -1.7001 -1.6213 -1.5424 -1.4774 -1.4230 -1.3735
 -1.3293 -1.2886 -1.2507 -1.2157 -1.1835 -1.1190 -1.0817 -1.0731 -1.0913 -1.1273
 -1.1703
 -1.7010 -1.6444 -1.5908 -1.5617 -1.5733 -1.5792 -1.5326 -1.4713 -1.4169 -1.3691
 -1.3270 -1.2887 -1.2532 -1.2204 -1.1903 -1.1302 -1.0964 -1.0897 -1.1073 -1.1426
 -1.1857 -1.2313
 -1.6275 -1.5874 -1.5346 -1.4834 -1.4468 -1.4338 -1.4457 -1.4417 -1.4056 -1.3620
 -1.3217 -1.2858 -1.2526 -1.2219 -1.1938 -1.1376 -1.1068 -1.1016 -1.1191 -1.1539
 -1.1977 -1.2441 -1.2912 -1.3384
 -1.5421 -1.5237 -1.4861 -1.4390 -1.3935 -1.3567 -1.3336 -1.3281 -1.3364 -1.3328
 -1.3084 -1.2784 -1.2484 -1.2200 -1.1938 -1.1414 -1.1131 -1.1094 -1.1271 -1.1617
 -1.2064 -1.2543 -1.3027 -1.3514 -1.3999 -1.4494 -1.5010 -1.5557 -1.6132 -1.6705
 -1.4440 -1.4459 -1.4290 -1.3966 -1.3567 -1.3182 -1.2854 -1.2603 -1.2452 -1.2430
 -1.2473 -1.2449 -1.2325 -1.2126 -1.1901 -1.1418 -1.1158 -1.1134 -1.1314 -1.1660
 -1.2117 -1.2616 -1.3119 -1.3621 -1.4123 -1.4620 -1.5125 -1.5650 -1.6207 -1.6796
 -1.7394
 -1.3363 -1.3536 -1.3563 -1.3432 -1.3173 -1.2852 -1.2535 -1.2256 -1.2030 -1.1862
 -1.1766 -1.1742 -1.1761 -1.1763 -1.1710 -1.1386 -1.1152 -1.1139 -1.1320 -1.1665
 -1.2130 -1.2652 -1.3181 -1.3706 -1.4224 -1.4741 -1.5251 -1.5765 -1.6300 -1.6867
 -1.7474
 -1.2236 -1.2508 -1.2684 -1.2732 -1.2649 -1.2460 -1.2217 -1.1968 -1.1744 -1.1554
 -1.1399 -1.1285 -1.1219 -1.1206 -1.1223 -1.1223 -1.1104 -1.1110 -1.1296 -1.1637
 -1.2105 -1.2649 -1.3212 -1.3768 -1.4312 -1.4848 -1.5380 -1.5916 -1.6458 -1.7004
 -1.7553
 -1.1105 -1.1439 -1.1701 -1.1887 -1.1965 -1.1937 -1.1821 -1.1652 -1.1472 -1.1302
 -1.1152 -1.1025 -1.0920 -1.0847 -1.0814 -1.0871 -1.0963 -1.1042 -1.1235 -1.1569
 -1.2030 -1.2585 -1.3179 -1.3772 -1.4350 -1.4913 -1.5466 -1.6009 -1.6549 -1.7090
 -1.7642
 -1.0006 -1.0343 -1.0665 -1.0937 -1.1137 -1.1251 -1.1281 -1.1234 -1.1139 -1.1022
 -1.0906 -1.0801 -1.0707 -1.0627 -1.0568 -1.0558 -1.0707 -1.0906 -1.1144 -1.1477
 -1.1926 -1.2479 -1.3092 -1.3720 -1.4337 -1.4934 -1.5517 -1.6084 -1.6641 -1.7191
 -1.7741
 -0.8945 -0.9275 -0.9618 -0.9937 -1.0212 -1.0431 -1.0584 -1.0667 -1.0689 -1.0662
 -1.0607 -1.0546 -1.0487 -1.0432 -1.0384 -1.0345 -1.0471 -1.0712 -1.1013
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.1408 -2.0589 -1.9315 -1.8113 -1.6963 -1.5970 -1.5266 -1.4715 -1.4212 -1.3697
 -1.3237 -1.2810 -1.2413 -1.2044 -1.1701 -1.0979 -1.0490 -1.0278 -1.0384
 -1.9431 -1.9798 -1.9172 -1.8068 -1.7006 -1.6019 -1.5264 -1.4683 -1.4171 -1.3680
 -1.3244 -1.2843 -1.2470 -1.2124 -1.1804 -1.1140 -1.0707 -1.0538 -1.0655 -1.0985
 -1.8067 -1.7737 -1.8050 -1.7830 -1.6963 -1.6067 -1.5261 -1.4641 -1.4130 -1.3654
 -1.3239 -1.2860 -1.2510 -1.2186 -1.1886 -1.1267 -1.0876 -1.0740 -1.0859 -1.1180
 -1.1601
 -1.7417 -1.6759 -1.6294 -1.6331 -1.6481 -1.5972 -1.5254 -1.4597 -1.4075 -1.3612
 -1.3213 -1.2854 -1.2525 -1.2221 -1.1941 -1.1361 -1.1002 -1.0891 -1.1015 -1.1328
 -1.1749 -1.2206
 -1.6783 -1.6241 -1.5614 -1.5113 -1.4897 -1.5019 -1.4980 -1.4526 -1.4007 -1.3558
 -1.3164 -1.2824 -1.2514 -1.2229 -1.1967 -1.1425 -1.1092 -1.1000 -1.1130 -1.1439
 -1.1861 -1.2326 -1.2801 -1.3279
 -1.6032 -1.5703 -1.5196 -1.4632 -1.4151 -1.3833 -1.3738 -1.3824 -1.3764 -1.3453
 -1.3090 -1.2766 -1.2475 -1.2209 -1.1964 -1.1458 -1.1150 -1.1074 -1.1210 -1.1517
 -1.1941 -1.2418 -1.2906 -1.3399 -1.3898 -1.4407 -1.4933 -1.5481 -1.6053 -1.6639
 -1.5139 -1.5026 -1.4722 -1.4277 -1.3791 -1.3362 -1.3032 -1.2831 -1.2785 -1.2841
 -1.2815 -1.2629 -1.2395 -1.2157 -1.1932 -1.1463 -1.1178 -1.1116 -1.1257 -1.1563
 -1.1991 -1.2481 -1.2988 -1.3496 -1.4006 -1.4519 -1.5040 -1.5575 -1.6134 -1.6728
 -1.7323
 -1.4130 -1.4191 -1.4094 -1.3839 -1.3470 -1.3067 -1.2697 -1.2398 -1.2182 -1.2055
 -1.2032 -1.2059 -1.2053 -1.1981 -1.1844 -1.1438 -1.1179 -1.1128 -1.1273 -1.1577
 -1.2005 -1.2510 -1.3040 -1.3570 -1.4097 -1.4623 -1.5144 -1.5672 -1.6219 -1.6795
 -1.7406
 -1.3058 -1.3228 -1.3298 -1.3233 -1.3037 -1.2750 -1.2428 -1.2125 -1.1871 -1.1673
 -1.1533 -1.1454 -1.1431 -1.1448 -1.1465 -1.1355 -1.1145 -1.1110 -1.1260 -1.1562
 -1.1990 -1.2507 -1.3063 -1.3624 -1.4176 -1.4722 -1.5264 -1.5805 -1.6349 -1.6908
 -1.7483
 -1.1975 -1.2199 -1.2377 -1.2465 -1.2443 -1.2315 -1.2110 -1.1868 -1.1632 -1.1426
 -1.1260 -1.1132 -1.1041 -1.0990 -1.0982 -1.1051 -1.1061 -1.1060 -1.1213 -1.1510
 -1.1931 -1.2451 -1.3029 -1.3622 -1.4206 -1.4779 -1.5342 -1.5897 -1.6449 -1.7002
 -1.7565
 -1.0918 -1.1155 -1.1388 -1.1574 -1.1687 -1.1713 -1.1653 -1.1526 -1.1362 -1.1191
 -1.1036 -1.0907 -1.0804 -1.0724 -1.0672 -1.0685 -1.0819 -1.0958 -1.1137 -1.1432
 -1.1844 -1.2359 -1.2948 -1.3569 -1.4188 -1.4794 -1.5386 -1.5964 -1.6532 -1.7094
 -1.7654
 -0.9907 -1.0129 -1.0379 -1.0618 -1.0818 -1.0959 -1.1033 -1.1038 -1.0986 -1.0894
 -1.0787 -1.0685 -1.0597 -1.0525 -1.0469 -1.0425 -1.0547 -1.0765 -1.1022
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.1583 -2.0327 -1.8992 -1.7823 -1.6778 -1.5823 -1.5119 -1.4560 -1.4087 -1.3601
 -1.3170 -1.2772 -1.2404 -1.2064 -1.1750 -1.1076 -1.0599 -1.0364 -1.0350
 -2.0342 -2.0153 -1.9037 -1.7830 -1.6788 -1.5854 -1.5120 -1.4548 -1.4045 -1.3581
 -1.3171 -1.2795 -1.2450 -1.2131 -1.1834 -1.1211 -1.0782 -1.0574 -1.0618 -1.0893
 -1.8426 -1.8593 -1.8690 -1.7819 -1.6785 -1.5880 -1.5112 -1.4512 -1.4010 -1.3551
 -1.3158 -1.2803 -1.2478 -1.2179 -1.1901 -1.1317 -1.0924 -1.0751 -1.0813 -1.1083
 -1.1485
 -1.7710 -1.7049 -1.6905 -1.7177 -1.6701 -1.5870 -1.5105 -1.4467 -1.3958 -1.3510
 -1.3129 -1.2792 -1.2486 -1.2204 -1.1945 -1.1397 -1.1031 -1.0885 -1.0961 -1.1228
 -1.1627 -1.2082
 -1.7181 -1.6503 -1.5844 -1.5490 -1.5598 -1.5598 -1.5053 -1.4428 -1.3897 -1.3464
 -1.3081 -1.2759 -1.2470 -1.2206 -1.1963 -1.1452 -1.1109 -1.0983 -1.1071 -1.1338
 -1.1733 -1.2193 -1.2672 -1.3158
 -1.6551 -1.6064 -1.5432 -1.4816 -1.4385 -1.4239 -1.4334 -1.4232 -1.3824 -1.3393
 -1.3020 -1.2704 -1.2430 -1.2183 -1.1957 -1.1481 -1.1162 -1.1051 -1.1148 -1.1416
 -1.1810 -1.2276 -1.2767 -1.3265 -1.3767 -1.4282 -1.4820 -1.5389 -1.5981 -1.6560
 -1.5772 -1.5504 -1.5054 -1.4494 -1.3948 -1.3519 -1.3255 -1.3181 -1.3235 -1.3173
 -1.2919 -1.2624 -1.2366 -1.2135 -1.1925 -1.1485 -1.1191 -1.1094 -1.1196 -1.1465
 -1.1857 -1.2331 -1.2837 -1.3351 -1.3868 -1.4391 -1.4921 -1.5468 -1.6044 -1.6647
 -1.7245
 -1.4856 -1.4778 -1.4539 -1.4152 -1.3680 -1.3210 -1.2820 -1.2537 -1.2372 -1.2329
 -1.2365 -1.2347 -1.2220 -1.2047 -1.1864 -1.1464 -1.1195 -1.1110 -1.1217 -1.1483
 -1.1876 -1.2355 -1.2879 -1.3414 -1.3949 -1.4484 -1.5024 -1.5568 -1.6126 -1.6708
 -1.7325
 -1.3860 -1.3918 -1.3845 -1.3651 -1.3339 -1.2957 -1.2569 -1.2233 -1.1974 -1.1793
 -1.1691 -1.1669 -1.1682 -1.1690 -1.1660 -1.1406 -1.1168 -1.1099 -1.1211 -1.1477
 -1.1869 -1.2354 -1.2896 -1.3457 -1.4017 -1.4572 -1.5126 -1.5680 -1.6238 -1.6806
 -1.7398
 -1.2842 -1.2948 -1.3010 -1.2981 -1.2845 -1.2613 -1.2320 -1.2014 -1.1739 -1.1516
 -1.1350 -1.1238 -1.1176 -1.1157 -1.1174 -1.1215 -1.1113 -1.1061 -1.1176 -1.1438
 -1.1823 -1.2309 -1.2864 -1.3450 -1.4039 -1.4619 -1.5193 -1.5761 -1.6326 -1.6894
 -1.7471
 -1.1852 -1.1967 -1.2087 -1.2169 -1.2179 -1.2104 -1.1951 -1.1744 -1.1518 -1.1305
 -1.1125 -1.0987 -1.0887 -1.0819 -1.0785 -1.0833 -1.0934 -1.0988 -1.1114 -1.1373
 -1.1752 -1.2232 -1.2792 -1.3398 -1.4017 -1.4628 -1.5228 -1.5818 -1.6398 -1.6975
 -1.7546
 -1.0909 -1.0998 -1.1138 -1.1275 -1.1381 -1.1431 -1.1417 -1.1338 -1.1214 -1.1063
 -1.0912 -1.0780 -1.0676 -1.0598 -1.0543 -1.0518 -1.0642 -1.0824 -1.1020
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.1336 -1.9919 -1.8608 -1.7514 -1.6543 -1.5660 -1.4989 -1.4409 -1.3930 -1.3491
 -1.3083 -1.2707 -1.2363 -1.2048 -1.1758 -1.1135 -1.0681 -1.0411 -1.0352
 -2.0206 -2.0078 -1.8758 -1.7551 -1.6539 -1.5664 -1.4973 -1.4402 -1.3906 -1.3467
 -1.3077 -1.2722 -1.2398 -1.2101 -1.1828 -1.1248 -1.0834 -1.0608 -1.0594 -1.0804
 -1.9008 -1.9432 -1.8780 -1.7628 -1.6567 -1.5663 -1.4950 -1.4366 -1.3878 -1.3432
 -1.3058 -1.2723 -1.2418 -1.2139 -1.1882 -1.1337 -1.0953 -1.0759 -1.0774 -1.0990
 -1.1359
 -1.7922 -1.7472 -1.7796 -1.7523 -1.6598 -1.5692 -1.4931 -1.4325 -1.3831 -1.3390
 -1.3025 -1.2706 -1.2419 -1.2157 -1.1917 -1.1406 -1.1045 -1.0874 -1.0909 -1.1130
 -1.1495 -1.1941
 -1.7457 -1.6688 -1.6129 -1.6158 -1.6270 -1.5667 -1.4926 -1.4284 -1.3774 -1.3350
 -1.2977 -1.2671 -1.2399 -1.2155 -1.1930 -1.1454 -1.1115 -1.0961 -1.1011 -1.1236
 -1.1597 -1.2044 -1.2525 -1.3015
 -1.6958 -1.6313 -1.5591 -1.5006 -1.4768 -1.4882 -1.4762 -1.4243 -1.3717 -1.3288
 -1.2922 -1.2617 -1.2359 -1.2129 -1.1920 -1.1480 -1.1165 -1.1025 -1.1083 -1.1312
 -1.1672 -1.2120 -1.2609 -1.3112 -1.3622 -1.4148 -1.4699 -1.5280 -1.5881 -1.6468
 -1.6303 -1.5875 -1.5284 -1.4638 -1.4081 -1.3730 -1.3628 -1.3681 -1.3557 -1.3206
 -1.2854 -1.2547 -1.2297 -1.2081 -1.1888 -1.1483 -1.1194 -1.1067 -1.1131 -1.1362
 -1.1720 -1.2169 -1.2669 -1.3186 -1.3710 -1.4242 -1.4786 -1.5348 -1.5937 -1.6550
 -1.7152
 -1.5517 -1.5276 -1.4885 -1.4372 -1.3815 -1.3314 -1.2946 -1.2731 -1.2668 -1.2692
 -1.2639 -1.2445 -1.2212 -1.2010 -1.1831 -1.1461 -1.1199 -1.1087 -1.1154 -1.1385
 -1.1742 -1.2193 -1.2703 -1.3238 -1.3779 -1.4323 -1.4875 -1.5434 -1.6008 -1.6604
 -1.7228
 -1.4620 -1.4516 -1.4310 -1.3980 -1.3553 -1.3090 -1.2661 -1.2322 -1.2086 -1.1951
 -1.1911 -1.1931 -1.1919 -1.1842 -1.1726 -1.1409 -1.1176 -1.1080 -1.1155 -1.1385
 -1.1743 -1.2197 -1.2718 -1.3273 -1.3836 -1.4399 -1.4964 -1.5530 -1.6102 -1.6689
 -1.7295
 -1.3693 -1.3655 -1.3581 -1.3422 -1.3164 -1.2829 -1.2459 -1.2106 -1.1813 -1.1593
 -1.1445 -1.1364 -1.1344 -1.1351 -1.1366 -1.1307 -1.1131 -1.1051 -1.1129 -1.1356
 -1.1709 -1.2162 -1.2690 -1.3263 -1.3850 -1.4436 -1.5019 -1.5600 -1.6180 -1.6769
 -1.7357
 -1.2785 -1.2753 -1.2745 -1.2707 -1.2601 -1.2418 -1.2173 -1.1894 -1.1618 -1.1378
 -1.1189 -1.1055 -1.0970 -1.0924 -1.0913 -1.0984 -1.1022 -1.0994 -1.1079 -1.1303
 -1.1650 -1.2100 -1.2629 -1.3214 -1.3824 -1.4437 -1.5044 -1.5644 -1.6239 -1.6831
 -1.7417
 -1.1928 -1.1865 -1.1871 -1.1892 -1.1891 -1.1840 -1.1730 -1.1569 -1.1376 -1.1176
 -1.0992 -1.0844 -1.0735 -1.0661 -1.0616 -1.0623 -1.0747 -1.0876 -1.1003
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.0885 -1.9468 -1.8240 -1.7228 -1.6275 -1.5438 -1.4823 -1.4287 -1.3789 -1.3366
 -1.2981 -1.2621 -1.2295 -1.1997 -1.1727 -1.1151 -1.0742 -1.0488 -1.0365
 -2.0662 -1.9784 -1.8425 -1.7267 -1.6304 -1.5451 -1.4815 -1.4261 -1.3760 -1.3340
 -1.2967 -1.2628 -1.2321 -1.2042 -1.1786 -1.1246 -1.0855 -1.0627 -1.0578 -1.0722
 -1.9875 -1.9750 -1.8604 -1.7372 -1.6336 -1.5466 -1.4773 -1.4218 -1.3740 -1.3301
 -1.2943 -1.2622 -1.2333 -1.2071 -1.1831 -1.1324 -1.0957 -1.0756 -1.0737 -1.0901
 -1.1227
 -1.8653 -1.8248 -1.8373 -1.7457 -1.6397 -1.5497 -1.4757 -1.4173 -1.3694 -1.3258
 -1.2907 -1.2602 -1.2330 -1.2084 -1.1860 -1.1385 -1.1038 -1.0855 -1.0857 -1.1034
 -1.1359 -1.1785
 -1.7636 -1.6870 -1.6665 -1.6944 -1.6390 -1.5523 -1.4758 -1.4134 -1.3639 -1.3225
 -1.2859 -1.2565 -1.2308 -1.2078 -1.1870 -1.1429 -1.1103 -1.0933 -1.0947 -1.1133
 -1.1458 -1.1882 -1.2360 -1.2853
 -1.7247 -1.6471 -1.5728 -1.5320 -1.5434 -1.5361 -1.4743 -1.4108 -1.3583 -1.3167
 -1.2807 -1.2512 -1.2267 -1.2052 -1.1858 -1.1453 -1.1152 -1.0993 -1.1015 -1.1205
 -1.1530 -1.1953 -1.2435 -1.2942 -1.3461 -1.3994 -1.4555 -1.5152 -1.5763 -1.6359
 -1.6745 -1.6139 -1.5427 -1.4741 -1.4259 -1.4108 -1.4181 -1.3993 -1.3534 -1.3098
 -1.2749 -1.2447 -1.2207 -1.2003 -1.1825 -1.1455 -1.1181 -1.1036 -1.1062 -1.1254
 -1.1578 -1.2001 -1.2488 -1.3006 -1.3535 -1.4075 -1.4631 -1.5208 -1.5811 -1.6434
 -1.7043
 -1.6081 -1.5675 -1.5130 -1.4507 -1.3898 -1.3419 -1.3138 -1.3057 -1.3071 -1.2947
 -1.2659 -1.2377 -1.2130 -1.1936 -1.1768 -1.1432 -1.1188 -1.1059 -1.1090 -1.1280
 -1.1603 -1.2027 -1.2518 -1.3048 -1.3592 -1.4144 -1.4704 -1.5274 -1.5864 -1.6480
 -1.7114
 -1.5295 -1.5044 -1.4680 -1.4215 -1.3688 -1.3168 -1.2733 -1.2425 -1.2250 -1.2191
 -1.2192 -1.2150 -1.2010 -1.1836 -1.1683 -1.1381 -1.1165 -1.1056 -1.1096 -1.1288
 -1.1612 -1.2036 -1.2534 -1.3077 -1.3639 -1.4207 -1.4780 -1.5360 -1.5947 -1.6549
 -1.7173
 -1.4451 -1.4302 -1.4073 -1.3773 -1.3395 -1.2969 -1.2541 -1.2165 -1.1878 -1.1682
 -1.1571 -1.1534 -1.1543 -1.1537 -1.1497 -1.1306 -1.1123 -1.1033 -1.1078 -1.1268
 -1.1588 -1.2012 -1.2513 -1.3066 -1.3645 -1.4232 -1.4822 -1.5414 -1.6008 -1.6608
 -1.7219
 -1.3608 -1.3494 -1.3347 -1.3169 -1.2939 -1.2651 -1.2323 -1.1985 -1.1678 -1.1429
 -1.1246 -1.1128 -1.1067 -1.1051 -1.1056 -1.1099 -1.1048 -1.0985 -1.1038 -1.1227
 -1.1541 -1.1961 -1.2463 -1.3022 -1.3616 -1.4225 -1.4836 -1.5445 -1.6053 -1.6660
 -1.7265
 -1.2763 -1.2621 -1.2546 -1.2452 -1.2330 -1.2170 -1.1967 -1.1731 -1.1482 -1.1245
 -1.1043 -1.0891 -1.0786 -1.0723 -1.0360 -1.0760 -1.0940 -1.0912 -1.0976
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.0365 -1.8986 -1.7853 -1.6942 -1.6008 -1.5229 -1.4618 -1.4118 -1.3631 -1.3233
 -1.2861 -1.2517 -1.2203 -1.1920 -1.1666 -1.1129 -1.0745 -1.0500 -1.0374
 -2.0792 -1.9361 -1.8051 -1.6961 -1.6059 -1.5247 -1.4609 -1.4097 -1.3600 -1.3202
 -1.2843 -1.2517 -1.2222 -1.1956 -1.1714 -1.1210 -1.0844 -1.0624 -1.0557 -1.0651
 -1.9648 -1.9645 -1.8256 -1.7085 -1.6103 -1.5267 -1.4590 -1.4058 -1.3587 -1.3162
 -1.2816 -1.2507 -1.2230 -1.1980 -1.1753 -1.1280 -1.0934 -1.0734 -1.0695 -1.0816
 -1.1093
