 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -4.0233 -4.0882 -4.1569 -4.2295 -4.3040 -4.4885 -4.6656 -4.8353 -4.9990 -5.1566
 -5.3071 -5.4506 -5.5877 -5.7195 -5.8468 -5.9700 -6.0897 -6.2060 -6.3193 -6.4292
 -3.4743 -3.5131 -3.5581 -3.6091 -3.6649 -3.7246 -3.7877 -3.8531 -3.9199 -3.9872
 -4.0542 -4.1202 -4.1845 -4.2493 -4.3162 -4.4930 -4.6687 -4.8375 -5.0007 -5.1588
 -5.3103 -5.4543 -5.5916 -5.7230 -5.8494 -5.9715 -6.0898 -6.2046 -6.3164 -6.4253
 -6.5316
 -3.5358 -3.5709 -3.6089 -3.6537 -3.7044 -3.7597 -3.8188 -3.8810 -3.9454 -4.0109
 -4.0772 -4.1436 -4.2091 -4.2733 -4.3371 -4.5005 -4.6711 -4.8384 -5.0004 -5.1583
 -5.3109 -5.4563 -5.5943 -5.7259 -5.8521 -5.9735 -6.0907 -6.2043 -6.3146 -6.4221
 -6.5271
 -3.6023 -3.6351 -3.6688 -3.7070 -3.7513 -3.8011 -3.8554 -3.9132 -3.9740 -4.0367
 -4.1006 -4.1653 -4.2300 -4.2939 -4.3573 -4.5155 -4.6774 -4.8413 -5.0015 -5.1581
 -5.3111 -5.4583 -5.5979 -5.7305 -5.8571 -5.9785 -6.0955 -6.2086 -6.3182 -6.4244
 -6.5274
 -3.6718 -3.7028 -3.7347 -3.7687 -3.8063 -3.8495 -3.8976 -3.9500 -4.0061 -4.0648
 -4.1253 -4.1872 -4.2497 -4.3121 -4.3741 -4.5288 -4.6848 -4.8429 -5.0001 -5.1543
 -5.3060 -5.4539 -5.5955 -5.7299 -5.8575 -5.9794 -6.0965 -6.2092 -6.3180 -6.4233
 -6.5275
 -3.7396 -3.7733 -3.8058 -3.8375 -3.8701 -3.9073 -3.9490 -3.9950 -4.0453 -4.0989
 -4.1552 -4.2133 -4.2727 -4.3327 -4.3927 -4.5426 -4.6938 -4.8467 -5.0000 -5.1513
 -5.3005 -5.4473 -5.5899 -5.7264 -5.8560 -5.9792 -6.0971 -6.2101 -6.3189 -6.4240
 -6.5257
 -3.8049 -3.8468 -3.8819 -3.9131 -3.9430 -3.9746 -4.0102 -4.0499 -4.0938 -4.1413
 -4.1922 -4.2457 -4.3011 -4.3578 -4.4151 -4.5593 -4.7049 -4.8526 -5.0016
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2267 -3.2505 -3.2880 -3.3403 -3.4012 -3.4725 -3.5551 -3.6410 -3.7273 -3.8134
 -3.8977 -3.9802 -4.0609 -4.1401 -4.2181 -4.4080 -4.5913 -4.7677 -4.9361
 -3.2264 -3.2777 -3.3138 -3.3603 -3.4256 -3.4995 -3.5804 -3.6658 -3.7523 -3.8390
 -3.9242 -4.0075 -4.0890 -4.1687 -4.2469 -4.4358 -4.6164 -4.7897 -4.9559 -5.1146
 -3.2544 -3.2996 -3.3494 -3.4011 -3.4497 -3.5197 -3.5994 -3.6834 -3.7693 -3.8558
 -3.9412 -4.0251 -4.1071 -4.1874 -4.2659 -4.4550 -4.6345 -4.8060 -4.9706 -5.1282
 -5.2792
 -3.2838 -3.3339 -3.3859 -3.4397 -3.4984 -3.5530 -3.6184 -3.6977 -3.7819 -3.8673
 -3.9526 -4.0365 -4.1188 -4.1993 -4.2781 -4.4677 -4.6471 -4.8178 -4.9813 -5.1382
 -5.2885 -5.4326
 -3.3141 -3.3657 -3.4206 -3.4781 -3.5377 -3.5996 -3.6627 -3.7237 -3.7958 -3.8770
 -3.9609 -4.0444 -4.1266 -4.2071 -4.2859 -4.4758 -4.6554 -4.8258 -4.9888 -5.1452
 -5.2952 -5.4388 -5.5766 -5.7097
 -3.3482 -3.3983 -3.4528 -3.5110 -3.5723 -3.6361 -3.7015 -3.7678 -3.8331 -3.8983
 -3.9719 -4.0515 -4.1323 -4.2124 -4.2910 -4.4807 -4.6605 -4.8309 -4.9937 -5.1499
 -5.2999 -5.4435 -5.5808 -5.7130 -5.8408 -5.9647 -6.0848 -6.2016 -6.3151 -6.4250
 -3.3884 -3.4348 -3.4864 -3.5427 -3.6026 -3.6656 -3.7315 -3.7993 -3.8678 -3.9357
 -4.0024 -4.0707 -4.1426 -4.2180 -4.2949 -4.4836 -4.6632 -4.8336 -4.9962 -5.1525
 -5.3027 -5.4466 -5.5841 -5.7158 -5.8426 -5.9653 -6.0843 -6.1997 -6.3119 -6.4210
 -6.5273
 -3.4355 -3.4774 -3.5243 -3.5768 -3.6338 -3.6944 -3.7581 -3.8245 -3.8930 -3.9620
 -4.0308 -4.0997 -4.1678 -4.2355 -4.3046 -4.4856 -4.6642 -4.8344 -4.9968 -5.1529
 -5.3035 -5.4481 -5.5861 -5.7181 -5.8446 -5.9665 -6.0844 -6.1986 -6.3096 -6.4175
 -6.5227
 -3.4886 -3.5274 -3.5694 -3.6166 -3.6692 -3.7262 -3.7869 -3.8504 -3.9165 -3.9841
 -4.0526 -4.1215 -4.1906 -4.2586 -4.3254 -4.4930 -4.6667 -4.8361 -4.9982 -5.1539
 -5.3045 -5.4501 -5.5892 -5.7220 -5.8490 -5.9708 -6.0884 -6.2022 -6.3123 -6.4192
 -6.5228
 -3.5462 -3.5824 -3.6211 -3.6628 -3.7097 -3.7616 -3.8179 -3.8776 -3.9403 -4.0050
 -4.0712 -4.1384 -4.2063 -4.2741 -4.3411 -4.5048 -4.6687 -4.8346 -4.9957 -5.1505
 -5.3005 -5.4463 -5.5868 -5.7210 -5.8489 -5.9712 -6.0889 -6.2022 -6.3116 -6.4176
 -6.5205
 -3.6046 -3.6430 -3.6791 -3.7167 -3.7580 -3.8040 -3.8547 -3.9097 -3.9681 -4.0292
 -4.0922 -4.1566 -4.2220 -4.2881 -4.3541 -4.5160 -4.6752 -4.8346 -4.9931 -5.1467
 -5.2954 -5.4406 -5.5817 -5.7175 -5.8470 -5.9705 -6.0889 -6.2025 -6.3119 -6.4177
 -6.5199
 -3.6618 -3.7036 -3.7408 -3.7766 -3.8141 -3.8547 -3.8993 -3.9485 -4.0018 -4.0584
 -4.1175 -4.1786 -4.2409 -4.3042 -4.3680 -4.5265 -4.6825 -4.8375 -4.9918
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2233 -3.2454 -3.2833 -3.3332 -3.3911 -3.4616 -3.5439 -3.6305 -3.7178 -3.8046
 -3.8897 -3.9728 -4.0541 -4.1338 -4.2121 -4.4022 -4.5855 -4.7623 -4.9315
 -3.2234 -3.2632 -3.2945 -3.3483 -3.4147 -3.4876 -3.5690 -3.6550 -3.7422 -3.8296
 -3.9154 -3.9995 -4.0817 -4.1621 -4.2407 -4.4305 -4.6116 -4.7852 -4.9518 -5.1109
 -3.2406 -3.2812 -3.3306 -3.3689 -3.4308 -3.5065 -3.5873 -3.6721 -3.7587 -3.8458
 -3.9320 -4.0165 -4.0992 -4.1802 -4.2593 -4.4497 -4.6301 -4.8020 -4.9667 -5.1244
 -5.2756
 -3.2683 -3.3145 -3.3618 -3.4137 -3.4639 -3.5237 -3.6015 -3.6850 -3.7706 -3.8568
 -3.9428 -4.0275 -4.1105 -4.1917 -4.2712 -4.4622 -4.6427 -4.8139 -4.9774 -5.1342
 -5.2846 -5.4289
 -3.2948 -3.3455 -3.3984 -3.4530 -3.5092 -3.5685 -3.6265 -3.6981 -3.7803 -3.8651
 -3.9504 -4.0349 -4.1178 -4.1991 -4.2788 -4.4702 -4.6509 -4.8220 -4.9850 -5.1412
 -5.2911 -5.4348 -5.5727 -5.7059
 -3.3229 -3.3746 -3.4296 -3.4873 -3.5472 -3.6091 -3.6724 -3.7361 -3.8005 -3.8749
 -3.9567 -4.0403 -4.1229 -4.2040 -4.2836 -4.4750 -4.6560 -4.8272 -4.9900 -5.1459
 -5.2955 -5.4390 -5.5765 -5.7088 -5.8366 -5.9606 -6.0814 -6.1987 -6.3123 -6.4222
 -3.3555 -3.4054 -3.4596 -3.5174 -3.5780 -3.6414 -3.7069 -3.7737 -3.8407 -3.9070
 -3.9742 -4.0487 -4.1276 -4.2076 -4.2868 -4.4778 -4.6588 -4.8301 -4.9929 -5.1486
 -5.2982 -5.4418 -5.5793 -5.7112 -5.8382 -5.9611 -6.0804 -6.1963 -6.3089 -6.4182
 -6.5222
 -3.3944 -3.4408 -3.4919 -3.5475 -3.6067 -3.6690 -3.7339 -3.8012 -3.8700 -3.9387
 -4.0069 -4.0751 -4.1446 -4.2162 -4.2907 -4.4793 -4.6599 -4.8311 -4.9938 -5.1494
 -5.2990 -5.4430 -5.5809 -5.7130 -5.8397 -5.9619 -6.0802 -6.1950 -6.3063 -6.4145
 -6.5197
 -3.4394 -3.4827 -3.5298 -3.5815 -3.6377 -3.6976 -3.7605 -3.8259 -3.8935 -3.9625
 -4.0318 -4.1009 -4.1704 -4.2392 -4.3077 -4.4831 -4.6620 -4.8330 -4.9956 -5.1511
 -5.3006 -5.4451 -5.5838 -5.7166 -5.8437 -5.9658 -6.0838 -6.1978 -6.3083 -6.4155
 -6.5197
 -3.4895 -3.5305 -3.5734 -3.6203 -3.6718 -3.7278 -3.7875 -3.8500 -3.9149 -3.9818
 -4.0499 -4.1186 -4.1877 -4.2567 -4.3250 -4.4924 -4.6615 -4.8311 -4.9932 -5.1481
 -5.2973 -5.4418 -5.5814 -5.7153 -5.8433 -5.9658 -6.0838 -6.1975 -6.3073 -6.4138
 -6.5170
 -3.5423 -3.5830 -3.6231 -3.6658 -3.7123 -3.7632 -3.8184 -3.8771 -3.9387 -4.0025
 -4.0680 -4.1347 -4.2021 -4.2701 -4.3379 -4.5037 -4.6663 -4.8293 -4.9902 -5.1444
 -5.2928 -5.4368 -5.5768 -5.7119 -5.8412 -5.9648 -6.0834 -6.1973 -6.3072 -6.4134
 -6.5159
 -3.5947 -3.6377 -3.6775 -3.7172 -3.7596 -3.8054 -3.8554 -3.9093 -3.9667 -4.0269
 -4.0890 -4.1528 -4.2177 -4.2834 -4.3496 -4.5134 -4.6729 -4.8307 -4.9875
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2235 -3.2469 -3.2809 -3.3267 -3.3832 -3.4517 -3.5329 -3.6192 -3.7070 -3.7945
 -3.8803 -3.9641 -4.0460 -4.1262 -4.2048 -4.3952 -4.5786 -4.7553 -4.9257
 -3.2282 -3.2472 -3.2858 -3.3399 -3.4047 -3.4768 -3.5577 -3.6435 -3.7310 -3.8190
 -3.9054 -3.9900 -4.0729 -4.1539 -4.2331 -4.4239 -4.6056 -4.7796 -4.9467 -5.1064
 -3.2283 -3.2714 -3.3025 -3.3507 -3.4183 -3.4945 -3.5755 -3.6605 -3.7473 -3.8349
 -3.9216 -4.0066 -4.0899 -4.1715 -4.2512 -4.4429 -4.6242 -4.7968 -4.9619 -5.1199
 -5.2713
 -3.2557 -3.2958 -3.3392 -3.3846 -3.4339 -3.5070 -3.5886 -3.6730 -3.7590 -3.8457
 -3.9322 -4.0174 -4.1009 -4.1827 -4.2628 -4.4552 -4.6368 -4.8089 -4.9728 -5.1297
 -5.2801 -5.4246
 -3.2807 -3.3284 -3.3772 -3.4268 -3.4797 -3.5320 -3.6010 -3.6828 -3.7680 -3.8537
 -3.9395 -4.0245 -4.1080 -4.1899 -4.2702 -4.4631 -4.6451 -4.8170 -4.9805 -5.1366
 -5.2863 -5.4301 -5.5682 -5.7015
 -3.3043 -3.3561 -3.4099 -3.4654 -3.5222 -3.5803 -3.6400 -3.7020 -3.7773 -3.8605
 -3.9451 -4.0296 -4.1129 -4.1946 -4.2748 -4.4679 -4.6502 -4.8223 -4.9856 -5.1413
 -5.2906 -5.4340 -5.5716 -5.7040 -5.8323 -5.9568 -6.0777 -6.1952 -6.3092 -6.4191
 -3.3302 -3.3825 -3.4381 -3.4961 -3.5561 -3.6181 -3.6815 -3.7455 -3.8100 -3.8768
 -3.9521 -4.0338 -4.1164 -4.1979 -4.2778 -4.4707 -4.6530 -4.8253 -4.9885 -5.1441
 -5.2932 -5.4364 -5.5739 -5.7059 -5.8331 -5.9562 -6.0760 -6.1924 -6.3054 -6.4149
 -6.5208
 -3.3609 -3.4114 -3.4659 -3.5238 -3.5843 -3.6471 -3.7120 -3.7786 -3.8460 -3.9131
 -3.9800 -4.0488 -4.1232 -4.2011 -4.2799 -4.4721 -4.6543 -4.8265 -4.9898 -5.1452
 -5.2942 -5.4375 -5.5751 -5.7072 -5.8341 -5.9566 -6.0753 -6.1905 -6.3023 -6.4109
 -6.5162
 -3.3972 -3.4452 -3.4972 -3.5529 -3.6121 -3.6741 -3.7383 -3.8045 -3.8726 -3.9416
 -4.0104 -4.0786 -4.1477 -4.2179 -4.2894 -4.4747 -4.6564 -4.8286 -4.9919 -5.1474
 -5.2963 -5.4397 -5.5777 -5.7104 -5.8376 -5.9600 -6.0783 -6.1928 -6.3037 -6.4114
 -6.5159
 -3.4391 -3.4846 -3.5329 -3.5848 -3.6408 -3.7004 -3.7627 -3.8271 -3.8936 -3.9616
 -4.0305 -4.0997 -4.1686 -4.2380 -4.3071 -4.4792 -4.6551 -4.8268 -4.9898 -5.1450
 -5.2936 -5.4370 -5.5755 -5.7089 -5.8368 -5.9596 -6.0778 -6.1918 -6.3022 -6.4091
 -6.5129
 -3.4846 -3.5289 -3.5742 -3.6223 -3.6740 -3.7297 -3.7889 -3.8507 -3.9148 -3.9805
 -4.0476 -4.1158 -4.1842 -4.2530 -4.3218 -4.4905 -4.6569 -4.8244 -4.9868 -5.1416
 -5.2898 -5.4328 -5.5715 -5.7056 -5.8346 -5.9582 -6.0770 -6.1912 -6.3015 -6.4081
 -6.5110
 -3.5318 -3.5770 -3.6204 -3.6653 -3.7130 -3.7642 -3.8191 -3.8773 -3.9383 -4.0012
 -4.0658 -4.1316 -4.1983 -4.2656 -4.3332 -4.5005 -4.6631 -4.8238 -4.9835
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2323 -3.2502 -3.2773 -3.3185 -3.3726 -3.4402 -3.5208 -3.6067 -3.6950 -3.7834
 -3.8698 -3.9542 -4.0367 -4.1174 -4.1964 -4.3872 -4.5707 -4.7479 -4.9187
 -3.2175 -3.2427 -3.2813 -3.3321 -3.3936 -3.4646 -3.5454 -3.6310 -3.7189 -3.8074
 -3.8942 -3.9794 -4.0627 -4.1443 -4.2240 -4.4159 -4.5983 -4.7729 -4.9404 -5.1008
 -3.2221 -3.2554 -3.2850 -3.3399 -3.4074 -3.4819 -3.5630 -3.6480 -3.7351 -3.8231
 -3.9101 -3.9955 -4.0793 -4.1614 -4.2417 -4.4346 -4.6170 -4.7904 -4.9561 -5.1145
 -5.2663
 -3.2435 -3.2773 -3.3186 -3.3536 -3.4173 -3.4941 -3.5759 -3.6605 -3.7468 -3.8338
 -3.9207 -4.0062 -4.0900 -4.1723 -4.2530 -4.4467 -4.6295 -4.8026 -4.9672 -5.1243
 -5.2749 -5.4196
 -3.2696 -3.3121 -3.3547 -3.3998 -3.4439 -3.5060 -3.5856 -3.6700 -3.7558 -3.8418
 -3.9280 -4.0133 -4.0972 -4.1795 -4.2602 -4.4545 -4.6377 -4.8107 -4.9749 -5.1313
 -5.2810 -5.4248 -5.5631 -5.6965
 -3.2913 -3.3409 -3.3916 -3.4428 -3.4942 -3.5475 -3.6045 -3.6791 -3.7629 -3.8483
 -3.9334 -4.0183 -4.1020 -4.1842 -4.2648 -4.4592 -4.6428 -4.8160 -4.9800 -5.1360
 -5.2851 -5.4284 -5.5660 -5.6986 -5.8269 -5.9514 -6.0727 -6.1909 -6.3054 -6.4154
 -3.3119 -3.3652 -3.4203 -3.4769 -3.5346 -3.5931 -3.6522 -3.7126 -3.7779 -3.8549
 -3.9382 -4.0221 -4.1054 -4.1873 -4.2678 -4.4620 -4.6458 -4.8191 -4.9831 -5.1389
 -5.2877 -5.4306 -5.5679 -5.7000 -5.8273 -5.9507 -6.0707 -6.1875 -6.3011 -6.4110
 -6.5169
 -3.3351 -3.3888 -3.4454 -3.5044 -3.5648 -3.6266 -3.6899 -3.7540 -3.8184 -3.8834
 -3.9516 -4.0274 -4.1083 -4.1896 -4.2698 -4.4635 -4.6471 -4.8205 -4.9845 -5.1402
 -5.2889 -5.4316 -5.5688 -5.7008 -5.8278 -5.9505 -6.0695 -6.1852 -6.2976 -6.4066
 -6.5122
 -3.3632 -3.4158 -3.4714 -3.5301 -3.5913 -3.6542 -3.7186 -3.7844 -3.8515 -3.9189
 -3.9860 -4.0533 -4.1232 -4.1973 -4.2739 -4.4661 -4.6495 -4.8229 -4.9870 -5.1428
 -5.2914 -5.4340 -5.5714 -5.7037 -5.8309 -5.9534 -6.0719 -6.1868 -6.2983 -6.4065
 -6.5115
 -3.3960 -3.4466 -3.4999 -3.5564 -3.6160 -3.6782 -3.7422 -3.8075 -3.8744 -3.9425
 -4.0111 -4.0795 -4.1474 -4.2167 -4.2870 -4.4666 -4.6482 -4.8213 -4.9853 -5.1408
 -5.2893 -5.4320 -5.5694 -5.7021 -5.8297 -5.9525 -6.0709 -6.1852 -6.2960 -6.4055
 -6.5081
 -3.4336 -3.4825 -3.5329 -3.5863 -3.6430 -3.7028 -3.7652 -3.8293 -3.8948 -3.9616
 -4.0295 -4.0981 -4.1666 -4.2350 -4.3040 -4.4756 -4.6474 -4.8189 -4.9826 -5.1379
 -5.2861 -5.4286 -5.5660 -5.6990 -5.8274 -5.9508 -6.0696 -6.1841 -6.2947 -6.4019
 -6.5053
 -3.4745 -3.5225 -3.5708 -3.6212 -3.6743 -3.7306 -3.7900 -3.8518 -3.9155 -3.9804
 -4.0465 -4.1135 -4.1812 -4.2491 -4.3172 -4.4865 -4.6522 -4.8167 -4.9792
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2470 -3.2566 -3.2762 -3.3122 -3.3614 -3.4275 -3.5081 -3.5942 -3.6823 -3.7713
 -3.8583 -3.9433 -4.0263 -4.1075 -4.1869 -4.3783 -4.5621 -4.7394 -4.9106
 -3.2276 -3.2457 -3.2797 -3.3254 -3.3832 -3.4519 -3.5326 -3.6179 -3.7058 -3.7948
 -3.8821 -3.9676 -4.0515 -4.1334 -4.2137 -4.4067 -4.5899 -4.7651 -4.9332 -5.0942
 -3.2250 -3.2394 -3.2779 -3.3321 -3.3970 -3.4696 -3.5498 -3.6348 -3.7219 -3.8103
 -3.8976 -3.9834 -4.0675 -4.1500 -4.2308 -4.4250 -4.6085 -4.7828 -4.9492 -5.1082
 -5.2604
 -3.2377 -3.2651 -3.2894 -3.3374 -3.4052 -3.4818 -3.5629 -3.6474 -3.7338 -3.8210
 -3.9082 -3.9939 -4.0781 -4.1608 -4.2418 -4.4368 -4.6208 -4.7949 -4.9604 -5.1181
 -5.2690 -5.4139
 -3.2591 -3.2947 -3.3312 -3.3677 -3.4163 -3.4902 -3.5724 -3.6571 -3.7429 -3.8291
 -3.9156 -4.0012 -4.0853 -4.1679 -4.2490 -4.4444 -4.6289 -4.8030 -4.9681 -5.1251
 -5.2750 -5.4189 -5.5574 -5.6910
 -3.2815 -3.3269 -3.3726 -3.4170 -3.4622 -3.5103 -3.5814 -3.6644 -3.7500 -3.8357
 -3.9210 -4.0063 -4.0902 -4.1727 -4.2537 -4.4491 -4.6340 -4.8083 -4.9732 -5.1298
 -5.2791 -5.4222 -5.5599 -5.6927 -5.8210 -5.9457 -6.0674 -6.1860 -6.3008 -6.4111
 -3.2997 -3.3514 -3.4043 -3.4578 -3.5109 -3.5633 -3.6172 -3.6789 -3.7568 -3.8411
 -3.9258 -4.0101 -4.0937 -4.1759 -4.2568 -4.4521 -4.6370 -4.8115 -4.9763 -5.1327
 -5.2817 -5.4244 -5.5615 -5.6936 -5.8211 -5.9446 -6.0650 -6.1822 -6.2961 -6.4064
 -6.5126
 -3.3174 -3.3721 -3.4289 -3.4872 -3.5461 -3.6054 -3.6648 -3.7243 -3.7857 -3.8531
 -3.9307 -4.0135 -4.0963 -4.1782 -4.2588 -4.4537 -4.6385 -4.8131 -4.9780 -5.1343
 -5.2830 -5.4254 -5.5623 -5.6941 -5.8211 -5.9439 -6.0630 -6.1790 -6.2918 -6.4014
 -6.5076
 -3.3377 -3.3934 -3.4515 -3.5117 -3.5735 -3.6360 -3.6992 -3.7631 -3.8275 -3.8920
 -3.9575 -4.0265 -4.1022 -4.1820 -4.2621 -4.4564 -4.6411 -4.8158 -4.9809 -5.1372
 -5.2859 -5.4282 -5.5649 -5.6967 -5.8237 -5.9462 -6.0648 -6.1799 -6.2918 -6.4006
 -6.5063
 -3.3624 -3.4167 -3.4740 -3.5339 -3.5960 -3.6597 -3.7242 -3.7894 -3.8555 -3.9224
 -3.9893 -4.0561 -4.1233 -4.1934 -4.2668 -4.4559 -4.6400 -4.8145 -4.9795 -5.1357
 -5.2844 -5.4266 -5.5633 -5.6952 -5.8223 -5.9448 -6.0632 -6.1778 -6.2890 -6.3970
 -6.5019
 -3.3921 -3.4443 -3.4996 -3.5576 -3.6183 -3.6813 -3.7459 -3.8112 -3.8773 -3.9441
 -4.0117 -4.0797 -4.1474 -4.2147 -4.2836 -4.4596 -4.6382 -4.8123 -4.9771 -5.1332
 -5.2817 -5.4239 -5.5605 -5.6924 -5.8199 -5.9428 -6.0615 -6.1761 -6.2870 -6.3946
 -6.4986
 -3.4267 -3.4762 -3.5291 -3.5849 -3.6430 -3.7037 -3.7668 -3.8313 -3.8968 -3.9628
 -4.0295 -4.0969 -4.1647 -4.2323 -4.3125 -4.4675 -4.6357 -4.8092 -4.9737
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2743 -3.2609 -3.2716 -3.3039 -3.3483 -3.4136 -3.4935 -3.5804 -3.6691 -3.7587
 -3.8462 -3.9317 -4.0152 -4.0968 -4.1766 -4.3688 -4.5530 -4.7305 -4.9016
 -3.2330 -3.2512 -3.2780 -3.3174 -3.3717 -3.4385 -3.5177 -3.6037 -3.6920 -3.7816
 -3.8692 -3.9552 -4.0393 -4.1218 -4.2025 -4.3964 -4.5805 -4.7563 -4.9250 -5.0867
 -3.2144 -3.2365 -3.2744 -3.3249 -3.3864 -3.4566 -3.5356 -3.6205 -3.7078 -3.7968
 -3.8844 -3.9704 -4.0549 -4.1377 -4.2189 -4.4142 -4.5988 -4.7741 -4.9413 -5.1010
 -5.2538
