 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -2.0634 -2.0102 -1.9819 -1.9776 -1.9923 -2.0195 -2.0529 -2.0882 -2.1226 -2.1517
 -2.1720 -2.1903 -2.2200 -2.2641 -2.3193 -2.4754 -2.6371 -2.7972 -2.9525 -3.1021
 -3.2465 -3.3858 -3.5199 -3.6489 -3.7733 -3.8939 -4.0110 -4.1250 -4.2360 -4.3444
 -4.4503
 -2.1748 -2.1080 -2.0632 -2.0412 -2.0402 -2.0560 -2.0833 -2.1173 -2.1549 -2.1937
 -2.2311 -2.2646 -2.2938 -2.3220 -2.3564 -2.4829 -2.6412 -2.8007 -2.9556 -3.1048
 -3.2485 -3.3875 -3.5216 -3.6508 -3.7751 -3.8951 -4.0113 -4.1241 -4.2338 -4.3408
 -4.4452
 -2.2922 -2.2187 -2.1611 -2.1232 -2.1055 -2.1064 -2.1221 -2.1485 -2.1821 -2.2201
 -2.2607 -2.3022 -2.3430 -2.3814 -2.4166 -2.5133 -2.6467 -2.8020 -2.9560 -3.1044
 -3.2474 -3.3855 -3.5194 -3.6487 -3.7733 -3.8932 -4.0090 -4.1210 -4.2296 -4.3353
 -4.4383
 -2.4073 -2.3346 -2.2703 -2.2209 -2.1889 -2.1746 -2.1764 -2.1913 -2.2164 -2.2486
 -2.2858 -2.3267 -2.3699 -2.4140 -2.4575 -2.5586 -2.6706 -2.8073 -2.9570 -3.1042
 -3.2463 -3.3835 -3.5165 -3.6457 -3.7706 -3.8910 -4.0070 -4.1189 -4.2270 -4.3320
 -4.4338
 -2.5139 -2.4490 -2.3851 -2.3292 -2.2870 -2.2600 -2.2482 -2.2503 -2.2643 -2.2874
 -2.3176 -2.3533 -2.3932 -2.4364 -2.4816 -2.5943 -2.7030 -2.8242 -2.9611
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4948 -1.5498 -1.6122 -1.6713 -1.7237 -1.7699 -1.8189 -1.8708 -1.9260 -1.9828
 -2.0412 -2.1002 -2.1595 -2.2192 -2.2793 -2.4328 -2.5924 -2.7552 -2.9197
 -1.5602 -1.5649 -1.6176 -1.6774 -1.7345 -1.7854 -1.8353 -1.8870 -1.9411 -1.9976
 -2.0557 -2.1147 -2.1741 -2.2340 -2.2942 -2.4477 -2.6059 -2.7667 -2.9267 -3.0830
 -1.6772 -1.6479 -1.6327 -1.6796 -1.7374 -1.7936 -1.8458 -1.8977 -1.9514 -2.0073
 -2.0651 -2.1241 -2.1837 -2.2438 -2.3043 -2.4583 -2.6160 -2.7751 -2.9328 -3.0867
 -3.2359
 -1.7227 -1.7475 -1.7397 -1.7077 -1.7385 -1.7944 -1.8510 -1.9046 -1.9583 -2.0137
 -2.0711 -2.1300 -2.1897 -2.2499 -2.3107 -2.4653 -2.6231 -2.7815 -2.9377 -3.0899
 -3.2373 -3.3801
 -1.7634 -1.7840 -1.8136 -1.8260 -1.8051 -1.8028 -1.8504 -1.9074 -1.9629 -2.0181
 -2.0751 -2.1336 -2.1932 -2.2536 -2.3146 -2.4697 -2.6279 -2.7861 -2.9415 -3.0925
 -3.2385 -3.3798 -3.5164 -3.6490
 -1.8176 -1.8195 -1.8437 -1.8768 -1.9023 -1.9081 -1.8966 -1.9131 -1.9643 -2.0214
 -2.0780 -2.1361 -2.1954 -2.2557 -2.3167 -2.4722 -2.6307 -2.7890 -2.9440 -3.0943
 -3.2395 -3.3797 -3.5150 -3.6459 -3.7732 -3.8972 -4.0180 -4.1357 -4.2499 -4.3590
 -1.8881 -1.8693 -1.8765 -1.9032 -1.9381 -1.9713 -1.9959 -2.0060 -2.0082 -2.0317
 -2.0816 -2.1385 -2.1972 -2.2571 -2.3179 -2.4734 -2.6322 -2.7906 -2.9454 -3.0953
 -3.2399 -3.3795 -3.5140 -3.6439 -3.7696 -3.8918 -4.0109 -4.1269 -4.2399 -4.3497
 -4.4551
 -1.9743 -1.9365 -1.9243 -1.9350 -1.9625 -1.9988 -2.0363 -2.0707 -2.0987 -2.1169
 -2.1305 -2.1578 -2.2039 -2.2597 -2.3193 -2.4741 -2.6327 -2.7912 -2.9459 -3.0954
 -3.2397 -3.3789 -3.5131 -3.6425 -3.7673 -3.8882 -4.0058 -4.1202 -4.2317 -4.3404
 -4.4462
 -2.0733 -2.0192 -1.9897 -1.9825 -1.9955 -2.0234 -2.0602 -2.0999 -2.1395 -2.1767
 -2.2090 -2.2347 -2.2596 -2.2917 -2.3346 -2.4771 -2.6350 -2.7934 -2.9480 -3.0973
 -3.2412 -3.3802 -3.5144 -3.6438 -3.7684 -3.8888 -4.0055 -4.1188 -4.2290 -4.3363
 -4.4410
 -2.1807 -2.1170 -2.0723 -2.0481 -2.0442 -2.0582 -2.0855 -2.1216 -2.1621 -2.2041
 -2.2459 -2.2859 -2.3226 -2.3563 -2.3889 -2.4922 -2.6359 -2.7928 -2.9470 -3.0959
 -3.2393 -3.3778 -3.5118 -3.6413 -3.7661 -3.8864 -4.0026 -4.1151 -4.2242 -4.3304
 -4.4338
 -2.2880 -2.2217 -2.1678 -2.1304 -2.1112 -2.1097 -2.1236 -2.1498 -2.1846 -2.2246
 -2.2673 -2.3113 -2.3552 -2.3982 -2.4392 -2.5352 -2.6505 -2.7938 -2.9461 -3.0943
 -3.2372 -3.3750 -3.5085 -3.6379 -3.7630 -3.8837 -4.0001 -4.1124 -4.2210 -4.3265
 -4.4287
 -2.3896 -2.3280 -2.2705 -2.2248 -2.1940 -2.1789 -2.1789 -2.1923 -2.2169 -2.2497
 -2.2883 -2.3307 -2.3752 -2.4210 -2.4670 -2.5768 -2.6827 -2.8055 -2.9468
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.4925 -1.5584 -1.6241 -1.6843 -1.7376 -1.7847 -1.8335 -1.8830 -1.9369 -1.9943
 -2.0526 -2.1115 -2.1707 -2.2302 -2.2897 -2.4398 -2.5944 -2.7539 -2.9155
 -1.5622 -1.5642 -1.6273 -1.6898 -1.7472 -1.7988 -1.8491 -1.8996 -1.9527 -2.0090
 -2.0667 -2.1255 -2.1847 -2.2442 -2.3039 -2.4541 -2.6077 -2.7646 -2.9226 -3.0784
 -1.6360 -1.5967 -1.6304 -1.6899 -1.7503 -1.8061 -1.8589 -1.9103 -1.9633 -2.0185
 -2.0759 -2.1344 -2.1937 -2.2533 -2.3132 -2.4639 -2.6173 -2.7729 -2.9285 -3.0817
 -3.2309
 -1.7025 -1.7175 -1.6790 -1.6927 -1.7482 -1.8076 -1.8638 -1.9172 -1.9703 -2.0250
 -2.0818 -2.1401 -2.1993 -2.2590 -2.3190 -2.4703 -2.6239 -2.7790 -2.9333 -3.0846
 -3.2318 -3.3747
 -1.7313 -1.7665 -1.7923 -1.7745 -1.7590 -1.8045 -1.8631 -1.9201 -1.9748 -2.0294
 -2.0856 -2.1435 -2.2025 -2.2622 -2.3222 -2.4741 -2.6281 -2.7832 -2.9367 -3.0868
 -3.2325 -3.3738 -3.5107 -3.6436
 -1.7696 -1.7906 -1.8276 -1.8608 -1.8693 -1.8516 -1.8649 -1.9179 -1.9762 -2.0322
 -2.0881 -2.1456 -2.2042 -2.2637 -2.3238 -2.4759 -2.6305 -2.7857 -2.9390 -3.0883
 -3.2330 -3.3732 -3.5087 -3.6399 -3.7674 -3.8916 -4.0129 -4.1312 -4.2454 -4.3545
 -1.8246 -1.8245 -1.8487 -1.8868 -1.9249 -1.9509 -1.9578 -1.9547 -1.9794 -2.0325
 -2.0898 -2.1469 -2.2051 -2.2643 -2.3243 -2.4765 -2.6313 -2.7868 -2.9401 -3.0890
 -3.2331 -3.3725 -3.5071 -3.6372 -3.7633 -3.8859 -4.0054 -4.1218 -4.2352 -4.3451
 -4.4502
 -1.8950 -1.8749 -1.8805 -1.9067 -1.9453 -1.9863 -2.0219 -2.0482 -2.0627 -2.0729
 -2.1003 -2.1497 -2.2063 -2.2647 -2.3243 -2.4762 -2.6311 -2.7869 -2.9401 -3.0889
 -3.2326 -3.3715 -3.5056 -3.6351 -3.7603 -3.8816 -3.9997 -4.1147 -4.2266 -4.3355
 -4.4414
 -1.9805 -1.9423 -1.9290 -1.9383 -1.9656 -2.0043 -2.0470 -2.0879 -2.1245 -2.1549
 -2.1780 -2.1986 -2.2293 -2.2740 -2.3279 -2.4774 -2.6322 -2.7882 -2.9416 -3.0904
 -3.2340 -3.3726 -3.5065 -3.6359 -3.7608 -3.8815 -3.9987 -4.1125 -4.2231 -4.3309
 -4.4360
 -2.0763 -2.0250 -1.9948 -1.9864 -1.9978 -2.0252 -2.0632 -2.1063 -2.1500 -2.1920
 -2.2311 -2.2662 -2.2966 -2.3267 -2.3613 -2.4805 -2.6311 -2.7864 -2.9396 -3.0882
 -3.2316 -3.3699 -3.5036 -3.6330 -3.7579 -3.8784 -3.9950 -4.1080 -4.2177 -4.3262
 -4.4285
 -2.1760 -2.1179 -2.0756 -2.0519 -2.0472 -2.0598 -2.0866 -2.1233 -2.1660 -2.2107
 -2.2555 -2.2992 -2.3410 -2.3803 -2.4175 -2.5123 -2.6356 -2.7850 -2.9374 -3.0856
 -3.2286 -3.3666 -3.5000 -3.6293 -3.7544 -3.8752 -3.9919 -4.1046 -4.2138 -4.3198
 -4.4225
 -2.2728 -2.2146 -2.1660 -2.1317 -2.1135 -2.1116 -2.1247 -2.1502 -2.1853 -2.2266
 -2.2711 -2.3170 -2.3631 -2.4086 -2.4531 -2.5572 -2.6627 -2.7896 -2.9357
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4985 -1.5703 -1.6376 -1.6984 -1.7504 -1.7973 -1.8467 -1.8965 -1.9482 -2.0053
 -2.0635 -2.1224 -2.1815 -2.2408 -2.3001 -2.4481 -2.5995 -2.7544 -2.9118
 -1.5242 -1.5710 -1.6391 -1.7030 -1.7606 -1.8116 -1.8626 -1.9124 -1.9641 -2.0199
 -2.0773 -2.1358 -2.1949 -2.2542 -2.3135 -2.4617 -2.6114 -2.7641 -2.9191 -3.0737
 -1.5781 -1.5813 -1.6378 -1.7022 -1.7635 -1.8192 -1.8716 -1.9230 -1.9751 -2.0295
 -2.0863 -2.1444 -2.2033 -2.2627 -2.3221 -2.4708 -2.6204 -2.7721 -2.9250 -3.0768
 -3.2256
 -1.6530 -1.6646 -1.6488 -1.6993 -1.7609 -1.8209 -1.8767 -1.9298 -1.9824 -2.0362
 -2.0923 -2.1500 -2.2087 -2.2679 -2.3274 -2.4765 -2.6264 -2.7778 -2.9294 -3.0794
 -3.2260 -3.3689
 -1.7129 -1.7540 -1.7536 -1.7211 -1.7575 -1.8168 -1.8767 -1.9330 -1.9870 -2.0409
 -2.0963 -2.1535 -2.2119 -2.2709 -2.3304 -2.4798 -2.6302 -2.7816 -2.9326 -3.0813
 -3.2264 -3.3674 -3.5044 -3.6375
 -1.7362 -1.7745 -1.8174 -1.8365 -1.8143 -1.8183 -1.8715 -1.9313 -1.9887 -2.0438
 -2.0989 -2.1556 -2.2136 -2.2724 -2.3317 -2.4813 -2.6321 -2.7838 -2.9346 -3.0825
 -3.2265 -3.3663 -3.5018 -3.6333 -3.7611 -3.8856 -4.0072 -4.1258 -4.2402 -4.3492
 -1.7733 -1.7942 -1.8334 -1.8778 -1.9097 -1.9151 -1.9051 -1.9297 -1.9856 -2.0442
 -2.1005 -2.1569 -2.2144 -2.2728 -2.3320 -2.4815 -2.6327 -2.7846 -2.9355 -3.0831
 -3.2263 -3.3652 -3.4996 -3.6299 -3.7563 -3.8792 -3.9992 -4.1161 -4.2297 -4.3396
 -4.4447
 -1.8280 -1.8274 -1.8513 -1.8910 -1.9363 -1.9757 -2.0016 -2.0109 -2.0170 -2.0466
 -2.1002 -2.1574 -2.2146 -2.2727 -2.3315 -2.4808 -2.6321 -2.7844 -2.9353 -3.0828
 -3.2257 -3.3640 -3.4977 -3.6272 -3.7525 -3.8742 -3.9926 -4.1079 -4.2203 -4.3297
 -4.4357
 -1.8953 -1.8775 -1.8828 -1.9088 -1.9487 -1.9946 -2.0385 -2.0751 -2.1031 -2.1220
 -2.1397 -2.1705 -2.2189 -2.2746 -2.3324 -2.4811 -2.6326 -2.7852 -2.9366 -3.0841
 -3.2270 -3.3650 -3.4984 -3.6275 -3.7524 -3.8733 -3.9908 -4.1051 -4.2163 -4.3245
 -4.4300
 -1.9821 -1.9441 -1.9308 -1.9397 -1.9666 -2.0060 -2.0517 -2.0978 -2.1406 -2.1786
 -2.2113 -2.2390 -2.2654 -2.2992 -2.3427 -2.4799 -2.6302 -2.7826 -2.9340 -3.0816
 -3.2243 -3.3622 -3.4953 -3.6242 -3.7489 -3.8695 -3.9864 -4.0998 -4.2100 -4.3173
 -4.4218
 -2.0762 -2.0240 -1.9952 -1.9873 -1.9985 -2.0256 -2.0640 -2.1090 -2.1561 -2.2020
 -2.2454 -2.2861 -2.3234 -2.3576 -2.3920 -2.4941 -2.6292 -2.7798 -2.9308 -3.0782
 -3.2208 -3.3585 -3.4915 -3.6203 -3.7450 -3.8657 -3.9826 -4.0957 -4.2054 -4.3119
 -4.4152
 -2.1774 -2.1173 -2.0733 -2.0506 -2.0470 -2.0597 -2.0864 -2.1234 -2.1671 -2.2140
 -2.2613 -2.3078 -2.3528 -2.3960 -2.4803 -2.5237 -2.6296 -2.7768 -2.9270
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.5100 -1.5845 -1.6521 -1.7134 -1.7637 -1.8106 -1.8583 -1.9082 -1.9593 -2.0164
 -2.0744 -2.1331 -2.1921 -2.2514 -2.3105 -2.4573 -2.6061 -2.7571 -2.9095
 -1.5110 -1.5815 -1.6523 -1.7165 -1.7743 -1.8249 -1.8742 -1.9243 -1.9752 -2.0307
 -2.0878 -2.1460 -2.2048 -2.2640 -2.3231 -2.4700 -2.6167 -2.7654 -2.9169 -3.0694
 -1.5896 -1.5822 -1.6501 -1.7153 -1.7771 -1.8326 -1.8842 -1.9352 -1.9865 -2.0404
 -2.0967 -2.1543 -2.2129 -2.2719 -2.3310 -2.4783 -2.6251 -2.7730 -2.9226 -3.0724
 -3.2203
