 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.8634 -2.9070 -2.9504 -2.9935 -3.0394 -3.1758 -3.3319 -3.4864 -3.6370 -3.7863
 -3.9332 -4.0752 -4.2110 -4.3412 -4.4664 -4.5875 -4.7050 -4.8193 -4.9307 -5.0396
 -5.1461
 -3.0244 -2.9464 -2.8781 -2.8274 -2.7978 -2.7881 -2.7945 -2.8112 -2.8350 -2.8640
 -2.8982 -2.9377 -2.9813 -3.0268 -3.0731 -3.1971 -3.3397 -3.4915 -3.6416 -3.7892
 -3.9347 -4.0767 -4.2133 -4.3439 -4.4690 -4.5894 -4.7059 -4.8191 -4.9291 -5.0363
 -5.1407
 -3.1561 -3.0789 -3.0085 -2.9523 -2.9076 -2.8813 -2.8726 -2.8784 -2.8944 -2.9166
 -2.9437 -2.9755 -3.0125 -3.0544 -3.0997 -3.2209 -3.3537 -3.4974 -3.6448 -3.7902
 -3.9333 -4.0738 -4.2105 -4.3420 -4.4678 -4.5882 -4.7043 -4.8163 -4.9248 -5.0304
 -5.1354
 -3.2748 -3.2108 -3.1459 -3.0879 -3.0336 -2.9949 -2.9711 -2.9625 -2.9671 -2.9813
 -3.0016 -3.0265 -3.0556 -3.0896 -3.1287 -3.2433 -3.3707 -3.5074 -3.6496 -3.7924
 -3.9329 -4.0711 -4.2066 -4.3383 -4.4651 -4.5864 -4.7028 -4.8147 -4.9227 -5.0273
 -5.1288
 -3.3812 -3.3420 -3.2902 -3.2318 -3.1744 -3.1252 -3.0892 -3.0668 -3.0577 -3.0603
 -3.0722 -3.0903 -3.1127 -3.1389 -3.1695 -3.2678 -3.3884 -3.5192 -3.6562
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2908 -2.2942 -2.3235 -2.3689 -2.4142 -2.4619 -2.5168 -2.5757 -2.6371 -2.7014
 -2.7660 -2.8300 -2.8939 -2.9582 -3.0228 -3.1805 -3.3262 -3.4551 -3.5887
 -2.2946 -2.3082 -2.3205 -2.3581 -2.4105 -2.4643 -2.5198 -2.5798 -2.6426 -2.7079
 -2.7738 -2.8393 -2.9047 -2.9704 -3.0361 -3.1958 -3.3418 -3.4704 -3.6033 -3.7551
 -2.3250 -2.3323 -2.3516 -2.3688 -2.4022 -2.4566 -2.5157 -2.5766 -2.6402 -2.7058
 -2.7724 -2.8388 -2.9052 -2.9718 -3.0385 -3.2008 -3.3493 -3.4810 -3.6146 -3.7636
 -3.9130
 -2.3704 -2.3668 -2.3841 -2.4102 -2.4344 -2.4585 -2.5076 -2.5694 -2.6341 -2.6998
 -2.7664 -2.8334 -2.9002 -2.9673 -3.0345 -3.1993 -3.3514 -3.4880 -3.6232 -3.7701
 -3.9179 -4.0615
 -2.4299 -2.4128 -2.4198 -2.4433 -2.4756 -2.5087 -2.5360 -2.5703 -2.6272 -2.6927
 -2.7589 -2.8257 -2.8926 -2.9597 -3.0271 -3.1937 -3.3495 -3.4914 -3.6293 -3.7748
 -3.9215 -4.0639 -4.2015 -4.3350
 -2.5040 -2.4728 -2.4660 -2.4793 -2.5073 -2.5439 -2.5840 -2.6222 -2.6552 -2.6966
 -2.7542 -2.8185 -2.8846 -2.9512 -3.0183 -3.1858 -3.3449 -3.4919 -3.6330 -3.7781
 -3.9239 -4.0656 -4.2021 -4.3341 -4.4624 -4.5871 -4.7085 -4.8266 -4.9413 -5.0516
 -2.5944 -2.5479 -2.5262 -2.5266 -2.5440 -2.5738 -2.6126 -2.6573 -2.7033 -2.7455
 -2.7837 -2.8280 -2.8825 -2.9445 -3.0100 -3.1771 -3.3388 -3.4901 -3.6347 -3.7799
 -3.9252 -4.0666 -4.2025 -4.3335 -4.4602 -4.5833 -4.7030 -4.8196 -4.9332 -5.0437
 -5.1505
 -2.6990 -2.6400 -2.6020 -2.5875 -2.5928 -2.6127 -2.6435 -2.6829 -2.7290 -2.7781
 -2.8263 -2.8707 -2.9129 -2.9587 -3.0117 -3.1692 -3.3322 -3.4869 -3.6347 -3.7803
 -3.9252 -4.0667 -4.2026 -4.3331 -4.4588 -4.5805 -4.6987 -4.8137 -4.9257 -5.0349
 -5.1415
 -2.8129 -2.7462 -2.6952 -2.6647 -2.6553 -2.6638 -2.6852 -2.7162 -2.7552 -2.8007
 -2.8501 -2.9004 -2.9491 -2.9952 -3.0408 -3.1723 -3.3287 -3.4855 -3.6358 -3.7820
 -3.9263 -4.0677 -4.2043 -4.3351 -4.4607 -4.5817 -4.6989 -4.8127 -4.9233 -5.0310
 -5.1358
 -2.9293 -2.8605 -2.8038 -2.7599 -2.7351 -2.7290 -2.7388 -2.7604 -2.7908 -2.8282
 -2.8718 -2.9198 -2.9699 -3.0202 -3.0695 -3.1922 -3.3304 -3.4827 -3.6339 -3.7804
 -3.9238 -4.0645 -4.2012 -4.3328 -4.4589 -4.5799 -4.6965 -4.8091 -4.9184 -5.0246
 -5.1281
 -3.0384 -2.9807 -2.9215 -2.8704 -2.8330 -2.8122 -2.8080 -2.8180 -2.8390 -2.8680
 -2.9033 -2.9443 -2.9899 -3.0386 -3.0889 -3.2152 -3.3447 -3.4853 -3.6331 -3.7791
 -3.9214 -4.0607 -4.1968 -4.3288 -4.4558 -4.5775 -4.6944 -4.8069 -4.9155 -5.0208
 -5.1230
 -3.1366 -3.0927 -3.0401 -2.9886 -2.9452 -2.9133 -2.8953 -2.8921 -2.9016 -2.9212
 -2.9482 -2.9812 -3.0192 -3.0619 -3.1083 -3.2336 -3.3619 -3.4952 -3.6356
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.2912 -2.3059 -2.3441 -2.3920 -2.4378 -2.4831 -2.5358 -2.5939 -2.6548 -2.7183
 -2.7830 -2.8471 -2.9105 -2.9738 -3.0373 -3.1935 -3.3402 -3.4718 -3.5948
 -2.2863 -2.2973 -2.3256 -2.3757 -2.4317 -2.4842 -2.5388 -2.5976 -2.6596 -2.7241
 -2.7899 -2.8554 -2.9204 -2.9854 -3.0502 -3.2090 -3.3563 -3.4866 -3.6097 -3.7528
 -2.3014 -2.3169 -2.3358 -2.3629 -2.4162 -2.4759 -2.5339 -2.5935 -2.6562 -2.7209
 -2.7872 -2.8537 -2.9198 -2.9857 -3.0516 -3.2132 -3.3629 -3.4955 -3.6207 -3.7615
 -3.9097
 -2.3337 -2.3421 -2.3670 -2.3923 -2.4148 -2.4619 -2.5229 -2.5851 -2.6485 -2.7135
 -2.7798 -2.8468 -2.9136 -2.9801 -3.0466 -3.2105 -3.3635 -3.5003 -3.6288 -3.7682
 -3.9143 -4.0578
 -2.3817 -2.3755 -2.3936 -2.4253 -2.4582 -2.4850 -2.5174 -2.5736 -2.6386 -2.7043
 -2.7705 -2.8376 -2.9045 -2.9714 -3.0381 -3.2036 -3.3599 -3.5016 -3.6342 -3.7731
 -3.9176 -4.0598 -4.1975 -4.3313
 -2.4451 -2.4237 -2.4273 -2.4513 -2.4873 -2.5268 -2.5635 -2.5949 -2.6353 -2.6952
 -2.7611 -2.8277 -2.8945 -2.9613 -3.0280 -3.1943 -3.3534 -3.4999 -3.6371 -3.7765
 -3.9198 -4.0610 -4.1977 -4.3299 -4.4582 -4.5832 -4.7051 -4.8236 -4.9382 -5.0485
 -2.5235 -2.4875 -2.4757 -2.4858 -2.5132 -2.5515 -2.5953 -2.6401 -2.6816 -2.7191
 -2.7637 -2.8214 -2.8855 -2.9514 -3.0176 -3.1838 -3.3452 -3.4960 -3.6377 -3.7783
 -3.9210 -4.0616 -4.1976 -4.3288 -4.4558 -4.5791 -4.6992 -4.8162 -4.9301 -5.0406
 -5.1453
 -2.6158 -2.5669 -2.5396 -2.5349 -2.5492 -2.5784 -2.6178 -2.6636 -2.7128 -2.7615
 -2.8067 -2.8491 -2.8953 -2.9491 -3.0099 -3.1734 -3.3362 -3.4905 -3.6362 -3.7786
 -3.9210 -4.0614 -4.1972 -4.3279 -4.4539 -4.5759 -4.6945 -4.8098 -4.9222 -5.0316
 -5.1383
 -2.7181 -2.6597 -2.6192 -2.5994 -2.5998 -2.6170 -2.6471 -2.6865 -2.7329 -2.7836
 -2.8356 -2.8860 -2.9334 -2.9788 -3.0262 -3.1679 -3.3295 -3.4864 -3.6356 -3.7797
 -3.9221 -4.0624 -4.1985 -4.3295 -4.4553 -4.5766 -4.6942 -4.8083 -4.9192 -5.0272
 -5.1325
 -2.8248 -2.7641 -2.7140 -2.6805 -2.6659 -2.6695 -2.6881 -2.7180 -2.7567 -2.8021
 -2.8522 -2.9047 -2.9571 -3.0078 -3.0564 -3.1797 -3.3239 -3.4802 -3.6315 -3.7771
 -3.9193 -4.0591 -4.1953 -4.3268 -4.4531 -4.5743 -4.6913 -4.8043 -4.9140 -5.0207
 -5.1245
 -2.9284 -2.8721 -2.8188 -2.7765 -2.7491 -2.7384 -2.7438 -2.7625 -2.7918 -2.8289
 -2.8724 -2.9209 -2.9724 -3.0248 -3.0769 -3.2028 -3.3331 -3.4773 -3.6278 -3.7742
 -3.9162 -4.0551 -4.1908 -4.3227 -4.4497 -4.5716 -4.6888 -4.8016 -4.9106 -5.0163
 -5.1189
 -3.0239 -2.9775 -2.9276 -2.8815 -2.8463 -2.8241 -2.8164 -2.8224 -2.8407 -2.8684
 -2.9036 -2.9448 -2.9907 -3.0402 -3.0916 -3.2217 -3.3500 -3.4841 -3.6267
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.3034 -2.3284 -2.3685 -2.4158 -2.4627 -2.5071 -2.5574 -2.6125 -2.6721 -2.7348
 -2.7994 -2.8636 -2.9269 -2.9896 -3.0520 -3.2063 -3.3529 -3.4864 -3.6071
 -2.2863 -2.3003 -2.3427 -2.3972 -2.4539 -2.5065 -2.5599 -2.6167 -2.6766 -2.7403
 -2.8057 -2.8712 -2.9360 -3.0004 -3.0644 -3.2219 -3.3698 -3.5025 -3.6218 -3.7523
 -2.2898 -2.3081 -2.3268 -2.3754 -2.4358 -2.4964 -2.5538 -2.6121 -2.6729 -2.7362
 -2.8020 -2.8683 -2.9342 -2.9997 -3.0649 -3.2253 -3.3757 -3.5102 -3.6313 -3.7616
 -3.9061
 -2.3096 -2.3282 -2.3536 -2.3744 -2.4175 -2.4789 -2.5418 -2.6027 -2.6644 -2.7280
 -2.7936 -2.8603 -2.9268 -2.9930 -3.0590 -3.2216 -3.3751 -3.5131 -3.6380 -3.7685
 -3.9106 -4.0535
 -2.3439 -2.3505 -2.3787 -2.4121 -2.4389 -2.4692 -2.5252 -2.5894 -2.6534 -2.7179
 -2.7832 -2.8499 -2.9168 -2.9834 -3.0496 -3.2137 -3.3701 -3.5124 -3.6420 -3.7735
 -3.9138 -4.0551 -4.1929 -4.3268
 -2.3948 -2.3851 -2.4011 -2.4351 -2.4748 -2.5105 -2.5402 -2.5798 -2.6402 -2.7063
 -2.7723 -2.8387 -2.9055 -2.9722 -3.0386 -3.2034 -3.3623 -3.5089 -3.6435 -3.7768
 -3.9159 -4.0560 -4.1926 -4.3250 -4.4539 -4.5793 -4.7014 -4.8200 -4.9349 -5.0450
 -2.4612 -2.4362 -2.4358 -2.4580 -2.4949 -2.5385 -2.5819 -2.6210 -2.6566 -2.7012
 -2.7621 -2.8278 -2.8942 -2.9608 -3.0271 -3.1919 -3.3526 -3.5031 -3.6426 -3.7784
 -3.9171 -4.0562 -4.1919 -4.3233 -4.4506 -4.5743 -4.6948 -4.8122 -4.9263 -5.0370
 -5.1434
 -2.5410 -2.5028 -2.4870 -2.4931 -2.5184 -2.5571 -2.6029 -2.6508 -2.6981 -2.7420
 -2.7834 -2.8305 -2.8875 -2.9506 -3.0160 -3.1801 -3.3419 -3.4956 -3.6397 -3.7783
 -3.9172 -4.0558 -4.1911 -4.3218 -4.4481 -4.5705 -4.6896 -4.8054 -4.9181 -5.0278
 -5.1344
 -2.6315 -2.5819 -2.5534 -2.5446 -2.5555 -2.5828 -2.6222 -2.6687 -2.7191 -2.7707
 -2.8213 -2.8689 -2.9147 -2.9628 -3.0162 -3.1709 -3.3330 -3.4894 -3.6372 -3.7789
 -3.9185 -4.0569 -4.1921 -4.3229 -4.4489 -4.5706 -4.6886 -4.8031 -4.9145 -5.0229
 -5.1285
 -2.7286 -2.6746 -2.6344 -2.6117 -2.6080 -2.6218 -2.6499 -2.6888 -2.7351 -2.7859
 -2.8391 -2.8926 -2.9446 -2.9942 -3.0421 -3.1706 -3.3230 -3.4805 -3.6312 -3.7753
 -3.9156 -4.0537 -4.1889 -4.3200 -4.4463 -4.5677 -4.6850 -4.7986 -4.9087 -5.0158
 -5.1201
 -2.8243 -2.7720 -2.7263 -2.6935 -2.6766 -2.6765 -2.6918 -2.7199 -2.7578 -2.8028
 -2.8528 -2.9059 -2.9602 -3.0139 -3.0661 -3.1907 -3.3237 -3.4732 -3.6250 -3.7709
 -3.9119 -4.0497 -4.1845 -4.3158 -4.4426 -4.5646 -4.6820 -4.7952 -4.9047 -5.0109
 -5.1139
 -2.9143 -2.8695 -2.8237 -2.7857 -2.7595 -2.7474 -2.7496 -2.7654 -2.7928 -2.8291
 -2.8723 -2.9207 -2.9725 -3.0261 -3.0800 -3.2111 -3.3387 -3.4745 -3.6203
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.3296 -2.3551 -2.3925 -2.4378 -2.4842 -2.5291 -2.5788 -2.6308 -2.6875 -2.7508
 -2.8153 -2.8795 -2.9428 -3.0052 -3.0669 -3.2189 -3.3649 -3.5007 -3.6230
 -2.2961 -2.3176 -2.3645 -2.4190 -2.4745 -2.5274 -2.5809 -2.6356 -2.6934 -2.7563
 -2.8213 -2.8865 -2.9512 -3.0152 -3.0787 -3.2346 -3.3824 -3.5171 -3.6370 -3.7564
 -2.2864 -2.2999 -2.3365 -2.3943 -2.4565 -2.5161 -2.5738 -2.6308 -2.6900 -2.7518
 -2.8168 -2.8827 -2.9483 -3.0135 -3.0782 -3.2372 -3.3877 -3.5241 -3.6450 -3.7656
 -3.9031
 -2.2973 -2.3197 -2.3393 -2.3729 -2.4336 -2.4985 -2.5609 -2.6209 -2.6812 -2.7430
 -2.8076 -2.8737 -2.9400 -3.0058 -3.0713 -3.2326 -3.3861 -3.5256 -3.6498 -3.7723
 -3.9077 -4.0490
 -2.3185 -2.3370 -2.3694 -2.3964 -2.4227 -2.4778 -2.5431 -2.6072 -2.6697 -2.7326
 -2.7966 -2.8625 -2.9290 -2.9953 -3.0612 -3.2238 -3.3800 -3.5233 -3.6520 -3.7769
 -3.9110 -4.0502 -4.1878 -4.3218
 -2.3550 -2.3590 -2.3866 -2.4259 -2.4620 -2.4900 -2.5287 -2.5898 -2.6556 -2.7203
 -2.7850 -2.8505 -2.9169 -2.9834 -3.0495 -3.2128 -3.3711 -3.5181 -3.6518 -3.7797
 -3.9132 -4.0508 -4.1869 -4.3194 -4.4484 -4.5740 -4.6965 -4.8157 -4.9308 -5.0408
 -2.4080 -2.3957 -2.4086 -2.4417 -2.4852 -2.5285 -2.5658 -2.5989 -2.6439 -2.7062
 -2.7726 -2.8385 -2.9046 -2.9710 -3.0372 -3.2007 -3.3604 -3.5108 -3.6493 -3.7808
 -3.9144 -4.0509 -4.1858 -4.3172 -4.4447 -4.5687 -4.6896 -4.8074 -4.9219 -5.0327
 -5.1390
 -2.4750 -2.4485 -2.4453 -2.4641 -2.5004 -2.5460 -2.5936 -2.6389 -2.6802 -2.7196
 -2.7670 -2.8278 -2.8929 -2.9588 -3.0248 -3.1882 -3.3487 -3.5019 -3.6447 -3.7800
 -3.9146 -4.0504 -4.1846 -4.3151 -4.4416 -4.5643 -4.6837 -4.8000 -4.9132 -5.0232
 -5.1299
 -2.5534 -2.5154 -2.4979 -2.5014 -2.5241 -2.5618 -2.6086 -2.6586 -2.7089 -2.7577
 -2.8038 -2.8486 -2.8978 -2.9542 -3.0159 -3.1776 -3.3384 -3.4940 -3.6407 -3.7798
 -3.9159 -4.0517 -4.1855 -4.3158 -4.4418 -4.5636 -4.6820 -4.7971 -4.9089 -5.0177
 -5.1236
 -2.6399 -2.5943 -2.5649 -2.5541 -2.5622 -2.5871 -2.6251 -2.6717 -2.7227 -2.7754
 -2.8282 -2.8799 -2.9295 -2.9779 -3.0276 -3.1682 -3.3262 -3.4831 -3.6328 -3.7751
 -3.9129 -4.0488 -4.1824 -4.3127 -4.4386 -4.5602 -4.6778 -4.7917 -4.9024 -5.0119
 -5.1150
 -2.7283 -2.6811 -2.6439 -2.6215 -2.6159 -2.6271 -2.6531 -2.6907 -2.7365 -2.7873
 -2.8407 -2.8953 -2.9497 -3.0027 -3.0539 -3.1795 -3.3187 -3.4729 -3.6246 -3.7694
 -3.9088 -4.0449 -4.1783 -4.3085 -4.4347 -4.5566 -4.6742 -4.7877 -4.8977 -5.0044
 -5.1079
 -2.8133 -2.7694 -2.7299 -2.7005 -2.6843 -2.6827 -2.6958 -2.7219 -2.7587 -2.8031
 -2.8528 -2.9058 -2.9606 -3.0158 -3.0702 -3.2003 -3.3285 -3.4677 -3.6170
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3659 -2.3872 -2.4199 -2.4621 -2.5049 -2.5490 -2.5990 -2.6505 -2.7034 -2.7661
 -2.8303 -2.8945 -2.9579 -3.0201 -3.0814 -3.2314 -3.3741 -3.5093 -3.6379
 -2.3137 -2.3444 -2.3902 -2.4424 -2.4963 -2.5476 -2.6017 -2.6549 -2.7098 -2.7720
 -2.8363 -2.9013 -2.9659 -3.0297 -3.0927 -3.2471 -3.3943 -3.5303 -3.6526 -3.7661
 -2.2892 -2.3076 -2.3564 -2.4159 -2.4776 -2.5364 -2.5933 -2.6496 -2.7071 -2.7672
 -2.8314 -2.8967 -2.9621 -3.0270 -3.0912 -3.2488 -3.3991 -3.5369 -3.6596 -3.7745
 -3.9021
 -2.2901 -2.3126 -2.3332 -2.3876 -2.4530 -2.5185 -2.5800 -2.6392 -2.6983 -2.7582
 -2.8217 -2.8870 -2.9528 -3.0183 -3.0834 -3.2433 -3.3965 -3.5373 -3.6628 -3.7801
 -3.9070 -4.0445
 -2.3058 -2.3312 -2.3589 -2.3794 -2.4288 -2.4953 -2.5621 -2.6253 -2.6864 -2.7478
 -2.8103 -2.8752 -2.9411 -3.0070 -3.0725 -3.2339 -3.3895 -3.5337 -3.6632 -3.7837
 -3.9103 -4.0456 -4.1822 -4.3161
 -2.3282 -2.3449 -2.3799 -2.4170 -2.4433 -2.4784 -2.5405 -2.6075 -2.6722 -2.7353
 -2.7985 -2.8628 -2.9284 -2.9944 -3.0602 -3.2224 -3.3798 -3.5273 -3.6612 -3.7854
 -3.9125 -4.0462 -4.1810 -4.3134 -4.4424 -4.5683 -4.6911 -4.8107 -4.9260 -5.0360
 -2.3659 -2.3679 -2.3933 -2.4343 -2.4782 -2.5147 -2.5453 -2.5908 -2.6546 -2.7209
 -2.7858 -2.8504 -2.9156 -2.9815 -3.0474 -3.2099 -3.3684 -3.5188 -3.6570 -3.7854
 -3.9137 -4.0462 -4.1796 -4.3106 -4.4381 -4.5624 -4.6837 -4.8019 -4.9167 -5.0277
 -5.1339
 -2.4195 -2.4057 -2.4162 -2.4472 -2.4915 -2.5397 -2.5844 -2.6229 -2.6600 -2.7085
 -2.7714 -2.8376 -2.9031 -2.9687 -3.0344 -3.1970 -3.3561 -3.5088 -3.6510 -3.7837
 -3.9137 -4.0458 -4.1781 -4.3080 -4.4344 -4.5573 -4.6770 -4.7936 -4.9072 -5.0178
 -5.1247
 -2.4858 -2.4582 -2.4540 -2.4708 -2.5052 -2.5513 -2.6018 -2.6513 -2.6979 -2.7411
 -2.7840 -2.8337 -2.8939 -2.9581 -3.0233 -3.1857 -3.3451 -3.4997 -3.6455 -3.7824
 -3.9149 -4.0473 -4.1791 -4.3084 -4.4340 -4.5560 -4.6746 -4.7899 -4.9022 -5.0116
 -5.1180
 -2.5635 -2.5238 -2.5062 -2.5084 -2.5292 -2.5652 -2.6117 -2.6631 -2.7153 -2.7667
 -2.8164 -2.8643 -2.9117 -2.9626 -3.0183 -3.1730 -3.3319 -3.4874 -3.6361 -3.7767
 -3.9118 -4.0448 -4.1763 -4.3052 -4.4305 -4.5519 -4.6696 -4.7839 -4.8950 -5.0032
 -5.1085
 -2.6462 -2.5992 -2.5714 -2.5607 -2.5676 -2.5909 -2.6276 -2.6736 -2.7250 -2.7785
 -2.8322 -2.8858 -2.9382 -2.9890 -3.0394 -3.1714 -3.3200 -3.4754 -3.6261 -3.7696
 -3.9071 -4.0410 -4.1724 -4.3012 -4.4265 -4.5479 -4.6654 -4.7792 -4.8895 -4.9968
 -5.1009
 -2.7339 -2.6845 -2.6466 -2.6257 -2.6206 -2.6310 -2.6556 -2.6921 -2.7373 -2.7880
 -2.8415 -2.8963 -2.9515 -3.0062 -3.0866 -3.1809 -3.3094 -3.4637 -3.6155
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.4077 -2.4185 -2.4446 -2.4844 -2.5233 -2.5673 -2.6155 -2.6673 -2.7185 -2.7810
 -2.8448 -2.9089 -2.9723 -3.0344 -3.0955 -3.2437 -3.3853 -3.5208 -3.6507
 -2.3433 -2.3743 -2.4159 -2.4644 -2.5165 -2.5670 -2.6190 -2.6726 -2.7255 -2.7873
 -2.8511 -2.9157 -2.9802 -3.0438 -3.1065 -3.2593 -3.4056 -3.5423 -3.6670 -3.7796
 -2.3060 -2.3287 -2.3807 -2.4379 -2.4982 -2.5560 -2.6120 -2.6677 -2.7235 -2.7825
 -2.8459 -2.9106 -2.9756 -3.0402 -3.1041 -3.2603 -3.4100 -3.5487 -3.6737 -3.7869
 -3.9049
