 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -4.3021 -4.3535 -4.4065 -4.4606 -4.5151 -4.6520 -4.7919 -4.9366 -5.0847 -5.2343
 -5.3838 -5.5317 -5.6753 -5.8123 -5.9420 -6.0651 -6.1826 -6.2953 -6.4037 -6.5084
 -6.6097
 -3.9944 -4.0410 -4.0797 -4.1131 -4.1437 -4.1735 -4.2042 -4.2370 -4.2725 -4.3108
 -4.3523 -4.3969 -4.4442 -4.4936 -4.5444 -4.6748 -4.8083 -4.9459 -5.0886
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2458 -3.3133 -3.3611 -3.4181 -3.4903 -3.5699 -3.6536 -3.7388 -3.8234 -3.9071
 -3.9890 -4.0694 -4.1487 -4.2270 -4.3044 -4.4937 -4.6768 -4.8507 -5.0186
 -3.2910 -3.3509 -3.4160 -3.4774 -3.5315 -3.6022 -3.6825 -3.7666 -3.8513 -3.9355
 -4.0180 -4.0989 -4.1783 -4.2564 -4.3334 -4.5205 -4.7005 -4.8736 -5.0395 -5.1981
 -3.3345 -3.3947 -3.4570 -3.5209 -3.5889 -3.6479 -3.7124 -3.7894 -3.8718 -3.9553
 -4.0377 -4.1187 -4.1983 -4.2765 -4.3534 -4.5398 -4.7182 -4.8896 -5.0545 -5.2123
 -5.3634
 -3.3767 -3.4348 -3.4967 -3.5609 -3.6270 -3.6949 -3.7621 -3.8238 -3.8936 -3.9719
 -4.0526 -4.1330 -4.2121 -4.2901 -4.3669 -4.5531 -4.7308 -4.9013 -5.0655 -5.2229
 -5.3733 -5.5175
 -3.4205 -3.4747 -3.5338 -3.5966 -3.6622 -3.7299 -3.7991 -3.8677 -3.9337 -3.9987
 -4.0700 -4.1458 -4.2230 -4.3000 -4.3762 -4.5618 -4.7393 -4.9093 -5.0731 -5.2305
 -5.3807 -5.5244 -5.6621 -5.7951
 -3.4691 -3.5174 -3.5722 -3.6316 -3.6946 -3.7606 -3.8288 -3.8978 -3.9668 -4.0353
 -4.1020 -4.1682 -4.2373 -4.3097 -4.3838 -4.5676 -4.7445 -4.9141 -5.0777 -5.2355
 -5.3861 -5.5297 -5.6670 -5.7990 -5.9265 -6.0500 -6.1699 -6.2865 -6.4000 -6.5102
 -3.5242 -3.5662 -3.6147 -3.6691 -3.7282 -3.7909 -3.8565 -3.9240 -3.9924 -4.0610
 -4.1294 -4.1968 -4.2625 -4.3282 -4.3955 -4.5720 -4.7475 -4.9163 -5.0796 -5.2378
 -5.3894 -5.5336 -5.6710 -5.8026 -5.9291 -6.0513 -6.1698 -6.2849 -6.3969 -6.5061
 -6.6126
 -3.5851 -3.6233 -3.6644 -3.7122 -3.7659 -3.8240 -3.8857 -3.9500 -4.0163 -4.0832
 -4.1505 -4.2178 -4.2843 -4.3496 -4.4143 -4.5790 -4.7497 -4.9171 -5.0792 -5.2373
 -5.3900 -5.5356 -5.6737 -5.8055 -5.9317 -6.0532 -6.1706 -6.2844 -6.3949 -6.5026
 -6.6077
 -3.6504 -3.6863 -3.7230 -3.7640 -3.8111 -3.8635 -3.9203 -3.9804 -4.0432 -4.1075
 -4.1726 -4.2383 -4.3036 -4.3684 -4.4326 -4.5926 -4.7555 -4.9197 -5.0801 -5.2370
 -5.3903 -5.5377 -5.6774 -5.8101 -5.9368 -6.0583 -6.1754 -6.2886 -6.3983 -6.5047
 -6.6079
 -3.7176 -3.7522 -3.7873 -3.8242 -3.8644 -3.9100 -3.9605 -4.0152 -4.0733 -4.1338
 -4.1959 -4.2589 -4.3223 -4.3854 -4.4481 -4.6044 -4.7619 -4.9207 -5.0783 -5.2330
 -5.3851 -5.5334 -5.6752 -5.8096 -5.9373 -6.0593 -6.1765 -6.2892 -6.3981 -6.5035
 -6.6079
 -3.7825 -3.8205 -3.8563 -3.8912 -3.9264 -3.9660 -4.0099 -4.0581 -4.1104 -4.1660
 -4.2240 -4.2836 -4.3442 -4.4050 -4.4658 -4.6172 -4.7698 -4.9239 -5.0778 -5.2296
 -5.3793 -5.5267 -5.6697 -5.8064 -5.9361 -6.0593 -6.1772 -6.2903 -6.3991 -6.5043
 -6.6060
 -3.8447 -3.8910 -3.9300 -3.9645 -3.9974 -4.0315 -4.0693 -4.1111 -4.1569 -4.2063
 -4.2590 -4.3142 -4.3710 -4.4289 -4.4871 -4.6330 -4.7800 -4.9290 -5.0788
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2071 -3.2451 -3.3060 -3.3811 -3.4608 -3.5443 -3.6319 -3.7199 -3.8070 -3.8929
 -3.9769 -4.0589 -4.1392 -4.2181 -4.2959 -4.4855 -4.6685 -4.8450 -5.0136
 -3.2385 -3.2999 -3.3469 -3.4082 -3.4867 -3.5706 -3.6572 -3.7452 -3.8327 -3.9194
 -4.0042 -4.0871 -4.1682 -4.2476 -4.3255 -4.5140 -4.6944 -4.8676 -5.0339 -5.1928
 -3.2802 -3.3378 -3.3976 -3.4577 -3.5141 -3.5909 -3.6755 -3.7625 -3.8498 -3.9366
 -4.0219 -4.1053 -4.1869 -4.2667 -4.3450 -4.5336 -4.7129 -4.8843 -5.0489 -5.2067
 -5.3579
 -3.3175 -3.3776 -3.4389 -3.5004 -3.5654 -3.6255 -3.6944 -3.7762 -3.8621 -3.9482
 -4.0336 -4.1172 -4.1991 -4.2791 -4.3576 -4.5466 -4.7258 -4.8963 -5.0598 -5.2168
 -5.3673 -5.5116
 -3.3536 -3.4128 -3.4749 -3.5389 -3.6038 -3.6700 -3.7373 -3.8018 -3.8756 -3.9577
 -4.0419 -4.1254 -4.2072 -4.2872 -4.3657 -4.5549 -4.7343 -4.9046 -5.0675 -5.2240
 -5.3741 -5.5179 -5.6559 -5.7892
 -3.3919 -3.4479 -3.5081 -3.5714 -3.6370 -3.7044 -3.7729 -3.8421 -3.9106 -3.9781
 -4.0527 -4.1325 -4.2132 -4.2929 -4.3711 -4.5600 -4.7395 -4.9098 -5.0725 -5.2288
 -5.3789 -5.5226 -5.6601 -5.7924 -5.9204 -6.0445 -6.1650 -6.2821 -6.3959 -6.5060
 -3.4349 -3.4858 -3.5421 -3.6027 -3.6664 -3.7327 -3.8012 -3.8712 -3.9416 -4.0117
 -4.0807 -4.1506 -4.2232 -4.2986 -4.3753 -4.5631 -4.7423 -4.9126 -5.0752 -5.2315
 -5.3818 -5.5258 -5.6634 -5.7953 -5.9222 -6.0451 -6.1643 -6.2800 -6.3924 -6.5017
 -6.6082
 -3.4838 -3.5293 -3.5800 -3.6362 -3.6966 -3.7602 -3.8265 -3.8949 -3.9650 -4.0356
 -4.1057 -4.1762 -4.2457 -4.3146 -4.3844 -4.5652 -4.7435 -4.9135 -5.0759 -5.2320
 -5.3827 -5.5274 -5.6655 -5.7976 -5.9242 -6.0463 -6.1644 -6.2788 -6.3899 -6.4980
 -6.6033
 -3.5378 -3.5795 -3.6247 -3.6752 -3.7308 -3.7907 -3.8538 -3.9195 -3.9873 -4.0564
 -4.1260 -4.1959 -4.2659 -4.3350 -4.4029 -4.5722 -4.7459 -4.9153 -5.0773 -5.2331
 -5.3838 -5.5295 -5.6687 -5.8016 -5.9286 -6.0506 -6.1683 -6.2822 -6.3924 -6.4994
 -6.6032
 -3.5949 -3.6341 -3.6758 -3.7203 -3.7699 -3.8245 -3.8833 -3.9452 -4.0097 -4.0760
 -4.1435 -4.2117 -4.2803 -4.3488 -4.4165 -4.5822 -4.7474 -4.9136 -5.0748 -5.2297
 -5.3799 -5.5259 -5.6665 -5.8007 -5.9287 -6.0511 -6.1688 -6.2822 -6.3917 -6.4978
 -6.6008
 -3.6516 -3.6936 -3.7328 -3.7731 -3.8168 -3.8653 -3.9184 -3.9755 -4.0360 -4.0988
 -4.1632 -4.2288 -4.2951 -4.3619 -4.4284 -4.5918 -4.7527 -4.9131 -5.0720 -5.2258
 -5.3747 -5.5201 -5.6615 -5.7975 -5.9270 -6.0506 -6.1690 -6.2826 -6.3921 -6.4979
 -6.6003
 -3.7064 -3.7523 -3.7929 -3.8314 -3.8714 -3.9144 -3.9613 -4.0126 -4.0679 -4.1263
 -4.1871 -4.2495 -4.3129 -4.3771 -4.4415 -4.6014 -4.7588 -4.9151 -5.0702
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1799 -3.2239 -3.2908 -3.3679 -3.4481 -3.5319 -3.6198 -3.7086 -3.7968 -3.8837
 -3.9685 -4.0513 -4.1323 -4.2117 -4.2897 -4.4796 -4.6627 -4.8396 -5.0090
 -3.2187 -3.2672 -3.3157 -3.3896 -3.4725 -3.5573 -3.6448 -3.7335 -3.8219 -3.9095
 -3.9951 -4.0789 -4.1607 -4.2408 -4.3192 -4.5087 -4.6896 -4.8631 -5.0298 -5.1891
 -3.2568 -3.3107 -3.3694 -3.4181 -3.4912 -3.5755 -3.6623 -3.7503 -3.8385 -3.9261
 -4.0122 -4.0965 -4.1789 -4.2594 -4.3383 -4.5283 -4.7085 -4.8803 -5.0450 -5.2029
 -5.3542
 -3.2940 -3.3529 -3.4111 -3.4713 -3.5286 -3.5940 -3.6759 -3.7625 -3.8500 -3.9371
 -4.0233 -4.1079 -4.1905 -4.2714 -4.3506 -4.5411 -4.7213 -4.8925 -5.0560 -5.2128
 -5.3634 -5.5079
 -3.3274 -3.3881 -3.4501 -3.5124 -3.5747 -3.6392 -3.7014 -3.7753 -3.8591 -3.9452
 -4.0309 -4.1154 -4.1982 -4.2792 -4.3584 -4.5493 -4.7298 -4.9008 -5.0638 -5.2200
 -5.3700 -5.5138 -5.6520 -5.7855
 -3.3611 -3.4204 -3.4826 -3.5465 -3.6116 -3.6776 -3.7444 -3.8117 -3.8788 -3.9545
 -4.0371 -4.1209 -4.2035 -4.2844 -4.3635 -4.5543 -4.7351 -4.9061 -5.0689 -5.2248
 -5.3745 -5.5182 -5.6558 -5.7882 -5.9162 -6.0405 -6.1616 -6.2792 -6.3931 -6.5032
 -3.3982 -3.4537 -3.5136 -3.5765 -3.6415 -3.7084 -3.7768 -3.8460 -3.9155 -3.9844
 -4.0536 -4.1291 -4.2083 -4.2882 -4.3670 -4.5573 -4.7380 -4.9091 -5.0719 -5.2276
 -5.3773 -5.5210 -5.6586 -5.7907 -5.9178 -6.0409 -6.1604 -6.2766 -6.3895 -6.4989
 -6.6030
 -3.4405 -3.4910 -3.5465 -3.6065 -3.6695 -3.7349 -3.8024 -3.8718 -3.9423 -4.0128
 -4.0829 -4.1529 -4.2239 -4.2964 -4.3710 -4.5591 -4.7392 -4.9103 -5.0730 -5.2286
 -5.3782 -5.5223 -5.6603 -5.7925 -5.9193 -6.0417 -6.1602 -6.2752 -6.3867 -6.4950
 -6.6003
 -3.4877 -3.5342 -3.5847 -3.6401 -3.6997 -3.7625 -3.8279 -3.8953 -3.9646 -4.0350
 -4.1056 -4.1760 -4.2468 -4.3169 -4.3865 -4.5629 -4.7414 -4.9123 -5.0749 -5.2304
 -5.3800 -5.5245 -5.6633 -5.7961 -5.9233 -6.0456 -6.1636 -6.2778 -6.3884 -6.4958
 -6.6001
 -3.5386 -3.5824 -3.6283 -3.6782 -3.7328 -3.7916 -3.8537 -3.9183 -3.9850 -4.0532
 -4.1225 -4.1922 -4.2622 -4.3321 -4.4013 -4.5709 -4.7409 -4.9104 -5.0725 -5.2275
 -5.3768 -5.5214 -5.6610 -5.7950 -5.9230 -6.0457 -6.1637 -6.2775 -6.3874 -6.4940
 -6.5973
 -3.5908 -3.6346 -3.6775 -3.7228 -3.7720 -3.8256 -3.8832 -3.9441 -4.0076 -4.0729
 -4.1396 -4.2074 -4.2757 -4.3443 -4.4128 -4.5804 -4.7446 -4.9084 -5.0695 -5.2238
 -5.3723 -5.5165 -5.6566 -5.7918 -5.9212 -6.0449 -6.1635 -6.2775 -6.3874 -6.4936
 -6.5963
 -3.6416 -3.6882 -3.7310 -3.7733 -3.8181 -3.8664 -3.9186 -3.9746 -4.0340 -4.0959
 -4.1595 -4.2245 -4.2904 -4.3569 -4.4237 -4.5888 -4.7498 -4.9089 -5.0665
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1579 -3.2107 -3.2784 -3.3552 -3.4363 -3.5200 -3.6076 -3.6964 -3.7853 -3.8731
 -3.9587 -4.0423 -4.1239 -4.2039 -4.2823 -4.4725 -4.6558 -4.8325 -5.0030
 -3.2006 -3.2328 -3.2962 -3.3748 -3.4592 -3.5447 -3.6325 -3.7213 -3.8101 -3.8983
 -3.9847 -4.0691 -4.1517 -4.2324 -4.3114 -4.5019 -4.6835 -4.8575 -5.0246 -5.1845
 -3.2335 -3.2870 -3.3284 -3.3928 -3.4749 -3.5619 -3.6495 -3.7379 -3.8264 -3.9146
 -4.0013 -4.0862 -4.1693 -4.2506 -4.3301 -4.5214 -4.7026 -4.8751 -5.0402 -5.1983
 -5.3499
 -3.2732 -3.3282 -3.3826 -3.4364 -3.4944 -3.5749 -3.6619 -3.7497 -3.8377 -3.9253
 -4.0121 -4.0973 -4.1806 -4.2622 -4.3421 -4.5340 -4.7155 -4.8874 -5.0514 -5.2083
 -5.3589 -5.5035
 -3.3056 -3.3661 -3.4260 -3.4842 -3.5440 -3.6019 -3.6745 -3.7589 -3.8461 -3.9330
 -4.0194 -4.1046 -4.1881 -4.2697 -4.3497 -4.5421 -4.7239 -4.8958 -5.0593 -5.2154
 -5.3652 -5.5092 -5.6474 -5.7808
 -3.3355 -3.3973 -3.4602 -3.5233 -3.5861 -3.6489 -3.7129 -3.7780 -3.8549 -3.9393
 -4.0248 -4.1097 -4.1930 -4.2747 -4.3547 -4.5471 -4.7292 -4.9012 -5.0645 -5.2203
 -5.3696 -5.5131 -5.6508 -5.7834 -5.9119 -6.0366 -6.1577 -6.2756 -6.3900 -6.5000
 -3.3671 -3.4269 -3.4896 -3.5538 -3.6190 -3.6850 -3.7515 -3.8184 -3.8859 -3.9549
 -4.0314 -4.1138 -4.1966 -4.2781 -4.3579 -4.5501 -4.7322 -4.9043 -5.0676 -5.2232
 -5.3723 -5.5156 -5.6532 -5.7853 -5.9126 -6.0360 -6.1560 -6.2727 -6.3859 -6.4956
 -6.6017
 -3.4028 -3.4586 -3.5187 -3.5817 -3.6465 -3.7128 -3.7805 -3.8493 -3.9187 -3.9880
 -4.0571 -4.1277 -4.2031 -4.2813 -4.3602 -4.5518 -4.7336 -4.9057 -5.0689 -5.2244
 -5.3734 -5.5168 -5.6545 -5.7867 -5.9137 -6.0363 -6.1551 -6.2704 -6.3825 -6.4914
 -6.5968
 -3.4430 -3.4949 -3.5510 -3.6109 -3.6739 -3.7390 -3.8058 -3.8740 -3.9438 -4.0143
 -4.0846 -4.1544 -4.2251 -4.2967 -4.3691 -4.5546 -4.7359 -4.9080 -5.0712 -5.2267
 -5.3756 -5.5191 -5.6572 -5.7899 -5.9172 -6.0397 -6.1581 -6.2727 -6.3838 -6.4917
 -6.5964
 -3.4873 -3.5358 -3.5874 -3.6427 -3.7020 -3.7645 -3.8293 -3.8957 -3.9638 -4.0331
 -4.1033 -4.1736 -4.2436 -4.3142 -4.3844 -4.5586 -4.7347 -4.9062 -5.0692 -5.2244
 -5.3731 -5.5166 -5.6551 -5.7886 -5.9165 -6.0394 -6.1576 -6.2718 -6.3822 -6.4893
 -6.5932
 -3.5338 -3.5808 -3.6288 -3.6798 -3.7344 -3.7928 -3.8544 -3.9183 -3.9841 -4.0512
 -4.1195 -4.1887 -4.2580 -4.3276 -4.3972 -4.5680 -4.7360 -4.9038 -5.0663 -5.2211
 -5.3694 -5.5125 -5.6513 -5.7855 -5.9145 -6.0382 -6.1570 -6.2713 -6.3816 -6.4883
 -6.5914
 -3.5804 -3.6287 -3.6747 -3.7222 -3.7725 -3.8262 -3.8834 -3.9437 -4.0065 -4.0710
 -4.1368 -4.2037 -4.2713 -4.3393 -4.4076 -4.5764 -4.7407 -4.9027 -5.0629
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1488 -3.2008 -3.2660 -3.3416 -3.4227 -3.5069 -3.5947 -3.6833 -3.7727 -3.8614
 -3.9477 -4.0320 -4.1143 -4.1948 -4.2737 -4.4643 -4.6478 -4.8251 -4.9960
 -3.1758 -3.2125 -3.2815 -3.3609 -3.4451 -3.5311 -3.6193 -3.7081 -3.7973 -3.8861
 -3.9731 -4.0581 -4.1413 -4.2226 -4.3022 -4.4938 -4.6761 -4.8507 -5.0184 -5.1789
 -3.2115 -3.2518 -3.2989 -3.3752 -3.4605 -3.5478 -3.6362 -3.7247 -3.8135 -3.9021
 -3.9893 -4.0748 -4.1584 -4.2403 -4.3204 -4.5130 -4.6953 -4.8687 -5.0344 -5.1929
 -5.3448
 -3.2525 -3.3014 -3.3516 -3.3974 -3.4734 -3.5598 -3.6482 -3.7366 -3.8248 -3.9128
 -4.0000 -4.0856 -4.1695 -4.2516 -4.3320 -4.5255 -4.7081 -4.8811 -5.0458 -5.2030
 -5.3537 -5.4985
 -3.2866 -3.3448 -3.3998 -3.4537 -3.5051 -3.5733 -3.6576 -3.7453 -3.8331 -3.9204
 -4.0072 -4.0928 -4.1768 -4.2590 -4.3395 -4.5334 -4.7165 -4.8895 -5.0537 -5.2101
 -5.3599 -5.5039 -5.6423 -5.7759
 -3.3146 -3.3772 -3.4391 -3.4993 -3.5574 -3.6162 -3.6773 -3.7543 -3.8397 -3.9263
 -4.0123 -4.0977 -4.1816 -4.2639 -4.3444 -4.5384 -4.7218 -4.8949 -5.0589 -5.2150
 -5.3642 -5.5075 -5.6453 -5.7779 -5.9063 -6.0311 -6.1528 -6.2714 -6.3861 -6.4964
 -3.3415 -3.4047 -3.4691 -3.5333 -3.5969 -3.6600 -3.7229 -3.7867 -3.8545 -3.9326
 -4.0167 -4.1013 -4.1850 -4.2671 -4.3476 -4.5414 -4.7249 -4.8981 -5.0621 -5.2180
 -5.3669 -5.5098 -5.6472 -5.7794 -5.9069 -6.0304 -6.1506 -6.2677 -6.3816 -6.4918
 -6.5979
 -3.3709 -3.4318 -3.4956 -3.5608 -3.6263 -3.6921 -3.7584 -3.8250 -3.8919 -3.9594
 -4.0295 -4.1062 -4.1877 -4.2694 -4.3497 -4.5431 -4.7264 -4.8997 -5.0637 -5.2195
 -5.3682 -5.5109 -5.6482 -5.7803 -5.9074 -6.0301 -6.1493 -6.2652 -6.3778 -6.4870
 -6.5929
 -3.4047 -3.4622 -3.5232 -3.5870 -3.6525 -3.7188 -3.7859 -3.8539 -3.9228 -3.9919
 -4.0608 -4.1300 -4.2015 -4.2766 -4.3537 -4.5459 -4.7289 -4.9022 -5.0663 -5.2221
 -5.3707 -5.5134 -5.6508 -5.7832 -5.9105 -6.0331 -6.1517 -6.2667 -6.3784 -6.4867
 -6.5919
 -3.4418 -3.4958 -3.5530 -3.6136 -3.6770 -3.7423 -3.8088 -3.8761 -3.9446 -4.0141
 -4.0840 -4.1537 -4.2230 -4.2936 -4.3652 -4.5464 -4.7278 -4.9008 -5.0647 -5.2203
 -5.3688 -5.5115 -5.6490 -5.7817 -5.9094 -6.0322 -6.1507 -6.2652 -6.3761 -6.4856
 -6.5884
 -3.4821 -3.5336 -3.5871 -3.6438 -3.7036 -3.7663 -3.8311 -3.8971 -3.9643 -4.0324
 -4.1014 -4.1710 -4.2405 -4.3100 -4.3800 -4.5539 -4.7269 -4.8985 -5.0621 -5.2175
 -5.3658 -5.5083 -5.6458 -5.7789 -5.9073 -6.0308 -6.1496 -6.2641 -6.3748 -6.4821
 -6.5856
 -3.5238 -3.5745 -3.6254 -3.6785 -3.7344 -3.7932 -3.8549 -3.9188 -3.9842 -4.0505
 -4.1177 -4.1857 -4.2543 -4.3230 -4.3919 -4.5630 -4.7305 -4.8960 -5.0587
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1472 -3.1941 -3.2551 -3.3287 -3.4082 -3.4924 -3.5807 -3.6699 -3.7594 -3.8487
 -3.9358 -4.0207 -4.1036 -4.1846 -4.2639 -4.4552 -4.6390 -4.8163 -4.9877
 -3.1629 -3.2005 -3.2692 -3.3474 -3.4309 -3.5166 -3.6053 -3.6942 -3.7836 -3.8730
 -3.9604 -4.0460 -4.1297 -4.2116 -4.2917 -4.4844 -4.6676 -4.8429 -5.0111 -5.1722
 -3.1914 -3.2168 -3.2804 -3.3603 -3.4461 -3.5335 -3.6219 -3.7108 -3.7997 -3.8887
 -3.9763 -4.0622 -4.1463 -4.2287 -4.3093 -4.5033 -4.6867 -4.8611 -5.0276 -5.1867
 -5.3390
 -3.2305 -3.2751 -3.3086 -3.3735 -3.4571 -3.5455 -3.6341 -3.7227 -3.8112 -3.8994
 -3.9869 -4.0729 -4.1572 -4.2398 -4.3207 -4.5154 -4.6994 -4.8735 -5.0391 -5.1969
 -5.3478 -5.4929
 -3.2688 -3.3218 -3.3701 -3.4148 -3.4726 -3.5549 -3.6431 -3.7316 -3.8196 -3.9071
 -3.9941 -4.0801 -4.1644 -4.2471 -4.3281 -4.5232 -4.7076 -4.8818 -5.0470 -5.2040
 -5.3540 -5.4980 -5.6366 -5.7704
 -3.2969 -3.3584 -3.4172 -3.4713 -3.5237 -3.5776 -3.6527 -3.7385 -3.8261 -3.9131
 -3.9993 -4.0850 -4.1693 -4.2519 -4.3330 -4.5282 -4.7129 -4.8872 -5.0522 -5.2089
 -5.3582 -5.5014 -5.6392 -5.7720 -5.9005 -6.0255 -6.1475 -6.2664 -6.3815 -6.4921
 -3.3211 -3.3858 -3.4502 -3.5127 -3.5725 -3.6303 -3.6887 -3.7534 -3.8326 -3.9180
 -4.0036 -4.0886 -4.1726 -4.2552 -4.3361 -4.5313 -4.7161 -4.8905 -5.0555 -5.2119
 -5.3609 -5.5036 -5.6409 -5.7731 -5.9006 -6.0243 -6.1449 -6.2623 -6.3765 -6.4871
 -6.5935
 -3.3455 -3.4099 -3.4759 -3.5419 -3.6068 -3.6706 -3.7336 -3.7962 -3.8605 -3.9297
 -4.0081 -4.0916 -4.1750 -4.2574 -4.3382 -4.5330 -4.7177 -4.8923 -5.0572 -5.2135
 -5.3624 -5.5048 -5.6417 -5.7736 -5.9007 -6.0235 -6.1428 -6.2589 -6.3719 -6.4819
 -6.5882
 -3.3722 -3.4353 -3.5003 -3.5669 -3.6337 -3.7002 -3.7664 -3.8327 -3.8992 -3.9657
 -4.0333 -4.1039 -4.1805 -4.2610 -4.3414 -4.5359 -4.7205 -4.8951 -5.0602 -5.2165
 -5.3653 -5.5077 -5.6444 -5.7763 -5.9033 -6.0259 -6.1446 -6.2598 -6.3718 -6.4808
 -6.5867
 -3.4030 -3.4626 -3.5250 -3.5898 -3.6562 -3.7234 -3.7906 -3.8578 -3.9257 -3.9940
 -4.0624 -4.1308 -4.1996 -4.2710 -4.3455 -4.5355 -4.7195 -4.8939 -5.0589 -5.2152
 -5.3639 -5.5062 -5.6429 -5.7748 -5.9020 -6.0246 -6.1430 -6.2577 -6.3690 -6.4771
 -6.5822
 -3.4375 -3.4933 -3.5524 -3.6143 -3.6786 -3.7446 -3.8117 -3.8790 -3.9466 -4.0148
 -4.0835 -4.1526 -4.2214 -4.2900 -4.3601 -4.5385 -4.7179 -4.8918 -5.0566 -5.2127
 -5.3613 -5.5036 -5.6403 -5.7723 -5.8998 -6.0228 -6.1415 -6.2561 -6.3671 -6.4747
 -6.5789
 -3.4757 -3.5275 -3.5831 -3.6421 -3.7031 -3.7667 -3.8321 -3.8985 -3.9656 -4.0329
 -4.1006 -4.1690 -4.2377 -4.3063 -4.3852 -4.5449 -4.7157 -4.8888 -5.0533
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1500 -3.1870 -3.2426 -3.3148 -3.3926 -3.4772 -3.5655 -3.6555 -3.7456 -3.8355
 -3.9232 -4.0087 -4.0922 -4.1737 -4.2534 -4.4455 -4.6298 -4.8073 -4.9787
 -3.1403 -3.1919 -3.2573 -3.3331 -3.4159 -3.5014 -3.5898 -3.6795 -3.7693 -3.8591
 -3.9470 -4.0331 -4.1173 -4.1997 -4.2803 -4.4740 -4.6581 -4.8340 -5.0029 -5.1647
 -3.1675 -3.1973 -3.2671 -3.3459 -3.4314 -3.5185 -3.6069 -3.6960 -3.7852 -3.8746
 -3.9625 -4.0488 -4.1333 -4.2161 -4.2972 -4.4923 -4.6770 -4.8523 -5.0197 -5.1795
 -5.3324
