 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.3572 -1.4019 -1.3724 -1.3587 -1.3624 -1.3746 -1.3872 -1.3996 -1.4111 -1.4185
 -1.4308 -1.4475 -1.4673 -1.4892 -1.5130 -1.5806 -1.6587 -1.7428 -1.8314 -1.9260
 -2.0279 -2.1357
 -1.3310 -1.3548 -1.3960 -1.3794 -1.3671 -1.3724 -1.3857 -1.4002 -1.4144 -1.4278
 -1.4380 -1.4541 -1.4736 -1.4955 -1.5192 -1.5861 -1.6635 -1.7476 -1.8361 -1.9300
 -2.0300 -2.1351 -2.2432 -2.3526
 -1.3078 -1.3350 -1.3543 -1.3820 -1.3867 -1.3755 -1.3817 -1.3965 -1.4131 -1.4296
 -1.4443 -1.4591 -1.4782 -1.5000 -1.5237 -1.5899 -1.6665 -1.7504 -1.8391 -1.9326
 -2.0314 -2.1345 -2.2403 -2.3472 -2.4541 -2.5611 -2.6683 -2.7744 -2.8778 -2.9767
 -1.2708 -1.3108 -1.3380 -1.3571 -1.3753 -1.3902 -1.3864 -1.3916 -1.4076 -1.4266
 -1.4457 -1.4630 -1.4815 -1.5031 -1.5267 -1.5925 -1.6681 -1.7519 -1.8408 -1.9342
 -2.0322 -2.1339 -2.2379 -2.3429 -2.4477 -2.5521 -2.6562 -2.7601 -2.8633 -2.9636
 -3.0596
 -1.2202 -1.2731 -1.3127 -1.3415 -1.3627 -1.3800 -1.3944 -1.4012 -1.4051 -1.4196
 -1.4410 -1.4633 -1.4833 -1.5047 -1.5284 -1.5940 -1.6687 -1.7522 -1.8413 -1.9348
 -2.0323 -2.1331 -2.2358 -2.3393 -2.4425 -2.5452 -2.6476 -2.7494 -2.8501 -2.9494
 -3.0470
 -1.1613 -1.2238 -1.2747 -1.3151 -1.3462 -1.3707 -1.3907 -1.4070 -1.4196 -1.4276
 -1.4376 -1.4574 -1.4824 -1.5051 -1.5288 -1.5946 -1.6688 -1.7520 -1.8417 -1.9356
 -2.0332 -2.1336 -2.2356 -2.3382 -2.4403 -2.5417 -2.6423 -2.7420 -2.8408 -2.9387
 -3.0359
 -1.0976 -1.1658 -1.2249 -1.2758 -1.3176 -1.3517 -1.3799 -1.4036 -1.4241 -1.4417
 -1.4564 -1.4691 -1.4836 -1.5049 -1.5280 -1.5936 -1.6670 -1.7496 -1.8393 -1.9336
 -2.0313 -2.1314 -2.2329 -2.3347 -2.4361 -2.5366 -2.6361 -2.7343 -2.8315 -2.9276
 -3.0227
 -1.0245 -1.0999 -1.1666 -1.2255 -1.2770 -1.3209 -1.3581 -1.3898 -1.4177 -1.4424
 -1.4648 -1.4855 -1.5043 -1.5218 -1.5395 -1.5934 -1.6645 -1.7461 -1.8357 -1.9304
 -2.0282 -2.1283 -2.2294 -2.3308 -2.4318 -2.5318 -2.6307 -2.7281 -2.8241 -2.9188
 -3.0122
 -0.9420 -1.0261 -1.0988 -1.1676 -1.2261 -1.2785 -1.3245 -1.3648 -1.4003 -1.4319
 -1.4606 -1.4874 -1.5127 -1.5366 -1.5633 -1.5940 -1.6613 -1.7415 -1.8309
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.2739 -1.2881 -1.3048 -1.3237 -1.3316 -1.3407 -1.3501 -1.3572 -1.3643 -1.3745
 -1.3895 -1.4078 -1.4288 -1.4518 -1.4765 -1.5447 -1.6270 -1.7145 -1.8068
 -1.3031 -1.3057 -1.3152 -1.3309 -1.3459 -1.3570 -1.3679 -1.3781 -1.3812 -1.3914
 -1.4060 -1.4240 -1.4449 -1.4676 -1.4921 -1.5615 -1.6416 -1.7278 -1.8180 -1.9137
 -1.3562 -1.3311 -1.3270 -1.3357 -1.3521 -1.3653 -1.3778 -1.3897 -1.3965 -1.4041
 -1.4181 -1.4357 -1.4563 -1.4791 -1.5036 -1.5728 -1.6524 -1.7377 -1.8266 -1.9204
 -2.0216
 -1.3462 -1.3721 -1.3461 -1.3422 -1.3517 -1.3675 -1.3819 -1.3960 -1.4085 -1.4148
 -1.4276 -1.4447 -1.4649 -1.4875 -1.5119 -1.5806 -1.6594 -1.7442 -1.8326 -1.9252
 -2.0241 -2.1294
 -1.3332 -1.3736 -1.3808 -1.3562 -1.3538 -1.3649 -1.3814 -1.3973 -1.4125 -1.4259
 -1.4355 -1.4518 -1.4715 -1.4939 -1.5181 -1.5861 -1.6640 -1.7484 -1.8363 -1.9284
 -2.0257 -2.1285 -2.2353 -2.3441
 -1.3152 -1.3383 -1.3637 -1.3850 -1.3649 -1.3639 -1.3765 -1.3941 -1.4121 -1.4291
 -1.4430 -1.4576 -1.4767 -1.4987 -1.5229 -1.5902 -1.6670 -1.7509 -1.8390 -1.9305
 -2.0267 -2.1276 -2.2320 -2.3383 -2.4452 -2.5521 -2.6593 -2.7663 -2.8695 -2.9685
 -1.2848 -1.3191 -1.3421 -1.3608 -1.3816 -1.3756 -1.3744 -1.3878 -1.4072 -1.4269
 -1.4462 -1.4625 -1.4807 -1.5023 -1.5263 -1.5932 -1.6689 -1.7522 -1.8403 -1.9317
 -2.0271 -2.1267 -2.2292 -2.3334 -2.4381 -2.5427 -2.6470 -2.7511 -2.8548 -2.9550
 -3.0510
 -1.2407 -1.2874 -1.3218 -1.3465 -1.3651 -1.3813 -1.3882 -1.3874 -1.3997 -1.4203
 -1.4425 -1.4644 -1.4837 -1.5047 -1.5285 -1.5951 -1.6699 -1.7526 -1.8406 -1.9321
 -2.0271 -2.1257 -2.2269 -2.3294 -2.4322 -2.5348 -2.6370 -2.7386 -2.8399 -2.9405
 -3.0380
 -1.1857 -1.2430 -1.2890 -1.3248 -1.3522 -1.3736 -1.3905 -1.4023 -1.4073 -1.4150
 -1.4343 -1.4591 -1.4839 -1.5061 -1.5296 -1.5963 -1.6706 -1.7528 -1.8410 -1.9328
 -2.0279 -2.1261 -2.2265 -2.3279 -2.4294 -2.5305 -2.6311 -2.7310 -2.8302 -2.9288
 -3.0266
 -1.1216 -1.1876 -1.2434 -1.2900 -1.3279 -1.3587 -1.3839 -1.4044 -1.4209 -1.4329
 -1.4420 -1.4548 -1.4772 -1.5042 -1.5289 -1.5956 -1.6695 -1.7509 -1.8390 -1.9311
 -2.0262 -2.1240 -2.2237 -2.3242 -2.4247 -2.5247 -2.6240 -2.7223 -2.8199 -2.9178
 -3.0145
 -1.0423 -1.1212 -1.1878 -1.2433 -1.2911 -1.3317 -1.3659 -1.3950 -1.4200 -1.4412
 -1.4595 -1.4751 -1.4896 -1.5066 -1.5295 -1.5939 -1.6673 -1.7479 -1.8356 -1.9281
 -2.0234 -2.1212 -2.2204 -2.3204 -2.4202 -2.5194 -2.6179 -2.7152 -2.8115 -2.9068
 -3.0010
 -0.9478 -1.0438 -1.1206 -1.1872 -1.2430 -1.2924 -1.3357 -1.3734 -1.4064 -1.4356
 -1.4614 -1.4849 -1.5065 -1.5266 -1.5314 -1.5912 -1.6640 -1.7438 -1.8308
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.2492 -1.2691 -1.2900 -1.3118 -1.3199 -1.3327 -1.3430 -1.3507 -1.3588 -1.3701
 -1.3861 -1.4055 -1.4274 -1.4512 -1.4766 -1.5466 -1.6300 -1.7179 -1.8112
 -1.2705 -1.2819 -1.2981 -1.3186 -1.3349 -1.3485 -1.3615 -1.3722 -1.3755 -1.3856
 -1.4020 -1.4208 -1.4424 -1.4661 -1.4914 -1.5620 -1.6430 -1.7302 -1.8213 -1.9160
 -1.3143 -1.3022 -1.3074 -1.3218 -1.3417 -1.3568 -1.3715 -1.3848 -1.3902 -1.3995
 -1.4141 -1.4323 -1.4535 -1.4770 -1.5022 -1.5725 -1.6528 -1.7393 -1.8289 -1.9217
 -2.0201
 -1.3704 -1.3363 -1.3224 -1.3266 -1.3413 -1.3601 -1.3760 -1.3914 -1.4053 -1.4106
 -1.4240 -1.4415 -1.4621 -1.4853 -1.5103 -1.5800 -1.6594 -1.7451 -1.8340 -1.9256
 -2.0220 -2.1245
 -1.3377 -1.3802 -1.3500 -1.3364 -1.3416 -1.3575 -1.3760 -1.3936 -1.4099 -1.4235
 -1.4326 -1.4492 -1.4691 -1.4918 -1.5166 -1.5856 -1.6638 -1.7488 -1.8372 -1.9282
 -2.0231 -2.1234 -2.2282 -2.3361
 -1.3185 -1.3409 -1.3776 -1.3599 -1.3476 -1.3545 -1.3717 -1.3914 -1.4104 -1.4281
 -1.4413 -1.4557 -1.4750 -1.4971 -1.5216 -1.5899 -1.6669 -1.7511 -1.8392 -1.9297
 -2.0237 -2.1222 -2.2247 -2.3299 -2.4363 -2.5431 -2.6503 -2.7573 -2.8602 -2.9592
 -1.2942 -1.3241 -1.3444 -1.3692 -1.3698 -1.3584 -1.3665 -1.3849 -1.4063 -1.4269
 -1.4464 -1.4619 -1.4798 -1.5014 -1.5255 -1.5932 -1.6692 -1.7525 -1.8402 -1.9305
 -2.0238 -2.1210 -2.2217 -2.3246 -2.4287 -2.5329 -2.6371 -2.7415 -2.8453 -2.9453
 -3.0414
 -1.2563 -1.2976 -1.3280 -1.3493 -1.3672 -1.3780 -1.3715 -1.3789 -1.3981 -1.4212
 -1.4438 -1.4655 -1.4839 -1.5047 -1.5284 -1.5956 -1.6707 -1.7530 -1.8405 -1.9307
 -2.0235 -2.1198 -2.2191 -2.3203 -2.4223 -2.5244 -2.6263 -2.7280 -2.8297 -2.9306
 -3.0279
 -1.2062 -1.2583 -1.2999 -1.3320 -1.3560 -1.3744 -1.3874 -1.3896 -1.3939 -1.4117
 -1.4360 -1.4614 -1.4857 -1.5072 -1.5304 -1.5973 -1.6721 -1.7537 -1.8410 -1.9314
 -2.0243 -2.1201 -2.2185 -2.3185 -2.4191 -2.5196 -2.6198 -2.7195 -2.8189 -2.9179
 -3.0161
 -1.1449 -1.2069 -1.2587 -1.3013 -1.3360 -1.3637 -1.3857 -1.4023 -1.4126 -1.4180
 -1.4291 -1.4518 -1.4793 -1.5064 -1.5306 -1.5972 -1.6717 -1.7525 -1.8394 -1.9299
 -2.0227 -2.1182 -2.2158 -2.3148 -2.4141 -2.5133 -2.6120 -2.7101 -2.8076 -2.9046
 -3.0009
 -1.0684 -1.1434 -1.2063 -1.2583 -1.3029 -1.3404 -1.3720 -1.3983 -1.4198 -1.4365
 -1.4490 -1.4600 -1.4754 -1.4997 -1.5283 -1.5958 -1.6701 -1.7503 -1.8367 -1.9273
 -2.0204 -2.1157 -2.2128 -2.3111 -2.4096 -2.5078 -2.6054 -2.7022 -2.7983 -2.8937
 -2.9884
 -0.9767 -1.0678 -1.1453 -1.2048 -1.2577 -1.3045 -1.3452 -1.3804 -1.4111 -1.4373
 -1.4596 -1.4788 -1.4958 -1.5125 -1.5235 -1.5931 -1.6673 -1.7471 -1.8329
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.2235 -1.2539 -1.2791 -1.2996 -1.3100 -1.3188 -1.3288 -1.3402 -1.3534 -1.3685
 -1.3858 -1.4052 -1.4269 -1.4510 -1.4773 -1.5488 -1.6327 -1.7257 -1.8179
 -1.2454 -1.2614 -1.2824 -1.3079 -1.3249 -1.3400 -1.3544 -1.3669 -1.3695 -1.3817
 -1.3981 -1.4177 -1.4401 -1.4647 -1.4909 -1.5626 -1.6442 -1.7339 -1.8253 -1.9197
 -1.2717 -1.2760 -1.2888 -1.3092 -1.3317 -1.3481 -1.3647 -1.3791 -1.3840 -1.3947
 -1.4101 -1.4289 -1.4507 -1.4748 -1.5008 -1.5722 -1.6530 -1.7405 -1.8311 -1.9239
 -2.0204
 -1.3293 -1.3032 -1.3004 -1.3116 -1.3318 -1.3518 -1.3692 -1.3861 -1.4011 -1.4059
 -1.4202 -1.4382 -1.4593 -1.4829 -1.5085 -1.5793 -1.6591 -1.7455 -1.8353 -1.9269
 -2.0216 -2.1215
 -1.3541 -1.3489 -1.3220 -1.3187 -1.3301 -1.3507 -1.3700 -1.3888 -1.4063 -1.4188
 -1.4292 -1.4463 -1.4666 -1.4897 -1.5148 -1.5848 -1.6634 -1.7489 -1.8379 -1.9287
 -2.0221 -2.1200 -2.2225 -2.3287
 -1.3189 -1.3514 -1.3610 -1.3353 -1.3331 -1.3458 -1.3670 -1.3873 -1.4076 -1.4263
 -1.4387 -1.4537 -1.4731 -1.4954 -1.5201 -1.5892 -1.6666 -1.7511 -1.8395 -1.9298
 -2.0222 -2.1185 -2.2188 -2.3223 -2.4276 -2.5341 -2.6413 -2.7475 -2.8498 -2.9488
 -1.3000 -1.3262 -1.3484 -1.3677 -1.3467 -1.3457 -1.3600 -1.3820 -1.4045 -1.4259
 -1.4462 -1.4608 -1.4788 -1.5004 -1.5246 -1.5928 -1.6692 -1.7525 -1.8403 -1.9302
 -2.0220 -2.1170 -2.2155 -2.3169 -2.4199 -2.5235 -2.6274 -2.7317 -2.8350 -2.9345
 -3.0307
 -1.2670 -1.3047 -1.3315 -1.3508 -1.3689 -1.3598 -1.3586 -1.3738 -1.3968 -1.4213
 -1.4444 -1.4664 -1.4839 -1.5046 -1.5282 -1.5957 -1.6712 -1.7534 -1.8406 -1.9302
 -2.0215 -2.1156 -2.2127 -2.3123 -2.4132 -2.5146 -2.6161 -2.7175 -2.8190 -2.9196
 -3.0166
 -1.2215 -1.2700 -1.3081 -1.3368 -1.3576 -1.3734 -1.3758 -1.3736 -1.3880 -1.4115
 -1.4375 -1.4634 -1.4876 -1.5082 -1.5312 -1.5981 -1.6731 -1.7545 -1.8413 -1.9310
 -2.0223 -2.1158 -2.2121 -2.3104 -2.4097 -2.5093 -2.6089 -2.7082 -2.8072 -2.9062
 -3.0045
 -1.1643 -1.2224 -1.2708 -1.3104 -1.3419 -1.3665 -1.3848 -1.3950 -1.3965 -1.4049
 -1.4268 -1.4542 -1.4823 -1.5090 -1.5326 -1.5988 -1.6735 -1.7541 -1.8402 -1.9297
 -2.0209 -2.1141 -2.2094 -2.3066 -2.4046 -2.5027 -2.6007 -2.6981 -2.7951 -2.8919
 -2.9885
 -1.0906 -1.1619 -1.2216 -1.2708 -1.3125 -1.3474 -1.3762 -1.3991 -1.4160 -1.4259
 -1.4331 -1.4471 -1.4720 -1.5018 -1.5309 -1.5981 -1.6727 -1.7529 -1.8384 -1.9277
 -2.0191 -2.1121 -2.2069 -2.3032 -2.4002 -2.4972 -2.5938 -2.6898 -2.7852 -2.8803
 -2.9749
 -1.0004 -1.0885 -1.1605 -1.2198 -1.2703 -1.3146 -1.3530 -1.3859 -1.4139 -1.4365
 -1.4540 -1.4678 -1.4812 -1.4990 -1.5261 -1.5960 -1.6707 -1.7509 -1.8359
