 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.5828  0.5419  0.4986  0.4544  0.4109  0.3097  0.1976  0.0609 -0.0889 -0.2362
 -0.3782 -0.5155 -0.6485 -0.7778 -0.9027 -1.0231 -1.1392 -1.2510 -1.3592 -1.4642
 -1.5660
  0.3542  0.4193  0.4833  0.5393  0.5815  0.6087  0.6206  0.6185  0.6046  0.5814
  0.5512  0.5154  0.4754  0.4321  0.3869  0.2741  0.1653  0.0439 -0.0930
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.3732  1.3182  1.2558  1.1967  1.1443  1.0982  1.0492  0.9974  0.9423  0.8854
  0.8271  0.7681  0.7088  0.6491  0.5889  0.4354  0.2757  0.1129 -0.0516
  1.3080  1.3031  1.2505  1.1906  1.1335  1.0827  1.0329  0.9812  0.9272  0.8706
  0.8126  0.7536  0.6941  0.6342  0.5740  0.4204  0.2622  0.1014 -0.0586 -0.2150
  1.1912  1.2204  1.2354  1.1885  1.1307  1.0745  1.0223  0.9704  0.9169  0.8610
  0.8032  0.7442  0.6846  0.6244  0.5639  0.4099  0.2521  0.0930 -0.0647 -0.2186
 -0.3679
  1.1459  1.1210  1.1286  1.1605  1.1296  1.0738  1.0171  0.9636  0.9100  0.8546
  0.7971  0.7383  0.6786  0.6183  0.5575  0.4028  0.2450  0.0866 -0.0697 -0.2218
 -0.3693 -0.5121
  1.1054  1.0847  1.0549  1.0424  1.0632  1.0655  1.0178  0.9609  0.9054  0.8502
  0.7932  0.7346  0.6750  0.6146  0.5537  0.3985  0.2403  0.0820 -0.0734 -0.2244
 -0.3705 -0.5118 -0.6484 -0.7809
  1.0512  1.0493  1.0249  0.9918  0.9662  0.9603  0.9718  0.9552  0.9040  0.8469
  0.7904  0.7322  0.6729  0.6126  0.5516  0.3960  0.2374  0.0791 -0.0759 -0.2263
 -0.3715 -0.5117 -0.6470 -0.7780 -0.9054 -1.0294 -1.1501 -1.2678 -1.3820 -1.4911
  0.9807  0.9995  0.9923  0.9656  0.9305  0.8972  0.8726  0.8624  0.8602  0.8367
  0.7868  0.7299  0.6712  0.6112  0.5504  0.3948  0.2360  0.0775 -0.0773 -0.2272
 -0.3719 -0.5115 -0.6461 -0.7760 -0.9017 -1.0239 -1.1430 -1.2590 -1.3720 -1.4818
 -1.5872
  0.8944  0.9323  0.9446  0.9339  0.9063  0.8699  0.8323  0.7979  0.7698  0.7516
  0.7379  0.7106  0.6645  0.6086  0.5490  0.3941  0.2354  0.0769 -0.0778 -0.2274
 -0.3716 -0.5109 -0.6451 -0.7745 -0.8994 -1.0203 -1.1379 -1.2523 -1.3638 -1.4725
 -1.5783
  0.7953  0.8496  0.8792  0.8864  0.8734  0.8454  0.8086  0.7688  0.7291  0.6919
  0.6596  0.6338  0.6089  0.5767  0.5338  0.3911  0.2332  0.0747 -0.0799 -0.2293
 -0.3732 -0.5122 -0.6464 -0.7759 -0.9005 -1.0209 -1.1377 -1.2510 -1.3611 -1.4685
 -1.5732
  0.6878  0.7516  0.7965  0.8209  0.8247  0.8108  0.7834  0.7473  0.7067  0.6646
  0.6227  0.5827  0.5459  0.5121  0.4796  0.3761  0.2323  0.0753 -0.0789 -0.2278
 -0.3713 -0.5098 -0.6438 -0.7734 -0.8982 -1.0185 -1.1347 -1.2472 -1.3564 -1.4626
 -1.5660
  0.5804  0.6468  0.7009  0.7384  0.7578  0.7594  0.7454  0.7192  0.6844  0.6442
  0.6014  0.5573  0.5134  0.4703  0.4293  0.3332  0.2178  0.0744 -0.0780 -0.2262
 -0.3691 -0.5070 -0.6405 -0.7699 -0.8951 -1.0158 -1.1322 -1.2445 -1.3532 -1.4587
 -1.5609
  0.4787  0.5404  0.5981  0.6439  0.6749  0.6900  0.6901  0.6767  0.6521  0.6192
  0.5806  0.5381  0.4935  0.4476  0.4015  0.2916  0.1856  0.0627 -0.0786
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.3755  1.3095  1.2439  1.1837  1.1305  1.0834  1.0346  0.9851  0.9314  0.8739
  0.8157  0.7568  0.6975  0.6381  0.5786  0.4284  0.2738  0.1142 -0.0474
  1.3060  1.3038  1.2407  1.1782  1.1208  1.0692  1.0190  0.9686  0.9155  0.8593
  0.8015  0.7428  0.6835  0.6240  0.5644  0.4140  0.2605  0.1035 -0.0545 -0.2104
  1.2324  1.2715  1.2377  1.1781  1.1178  1.0620  1.0092  0.9578  0.9049  0.8497
  0.7924  0.7338  0.6746  0.6149  0.5550  0.4042  0.2508  0.0952 -0.0605 -0.2137
 -0.3629
  1.1661  1.1509  1.1892  1.1754  1.1199  1.0606  1.0044  0.9510  0.8979  0.8433
  0.7865  0.7281  0.6690  0.6093  0.5493  0.3979  0.2442  0.0891 -0.0652 -0.2165
 -0.3638 -0.5067
  1.1374  1.1021  1.0762  1.0939  1.1092  1.0637  1.0051  0.9481  0.8934  0.8389
  0.7827  0.7247  0.6658  0.6061  0.5460  0.3941  0.2400  0.0849 -0.0686 -0.2187
 -0.3645 -0.5058 -0.6427 -0.7756
  1.0993  1.0782  1.0411  1.0077  0.9992  1.0167  1.0034  0.9504  0.8921  0.8361
  0.7802  0.7227  0.6641  0.6046  0.5445  0.3922  0.2377  0.0824 -0.0709 -0.2203
 -0.3650 -0.5052 -0.6407 -0.7720 -0.8995 -1.0238 -1.1450 -1.2633 -1.3775 -1.4866
  1.0443  1.0444  1.0201  0.9820  0.9437  0.9176  0.9107  0.9137  0.8890  0.8359
  0.7786  0.7215  0.6632  0.6040  0.5440  0.3917  0.2368  0.0813 -0.0720 -0.2210
 -0.3651 -0.5045 -0.6391 -0.7693 -0.8954 -1.0180 -1.1375 -1.2539 -1.3673 -1.4772
 -1.5824
  0.9739  0.9941  0.9885  0.9622  0.9235  0.8824  0.8467  0.8204  0.8059  0.7956
  0.7682  0.7188  0.6622  0.6037  0.5441  0.3921  0.2370  0.0813 -0.0720 -0.2208
 -0.3646 -0.5035 -0.6376 -0.7672 -0.8924 -1.0137 -1.1318 -1.2469 -1.3588 -1.4677
 -1.5735
  0.8884  0.9266  0.9401  0.9308  0.9035  0.8646  0.8218  0.7808  0.7442  0.7137
  0.6906  0.6699  0.6392  0.5944  0.5405  0.3909  0.2360  0.0800 -0.0735 -0.2223
 -0.3659 -0.5046 -0.6386 -0.7680 -0.8929 -1.0136 -1.1308 -1.2447 -1.3553 -1.4631
 -1.5681
  0.7925  0.8439  0.8742  0.8828  0.8713  0.8439  0.8058  0.7626  0.7188  0.6767
  0.6375  0.6024  0.5720  0.5418  0.5072  0.3878  0.2372  0.0818 -0.0715 -0.2202
 -0.3635 -0.5019 -0.6357 -0.7651 -0.8900 -1.0105 -1.1272 -1.2402 -1.3499 -1.4584
 -1.5607
  0.6927  0.7509  0.7934  0.8172  0.8220  0.8094  0.7826  0.7458  0.7030  0.6582
  0.6133  0.5695  0.5277  0.4883  0.4510  0.3561  0.2328  0.0832 -0.0692 -0.2175
 -0.3606 -0.4986 -0.6320 -0.7613 -0.8865 -1.0073 -1.1240 -1.2368 -1.3460 -1.4520
 -1.5548
  0.5957  0.6541  0.7028  0.7373  0.7556  0.7576  0.7446  0.7190  0.6839  0.6425
  0.5979  0.5518  0.5057  0.4601  0.4155  0.3113  0.2057  0.0786 -0.0675
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3695  1.2977  1.2303  1.1695  1.1176  1.0707  1.0214  0.9717  0.9200  0.8629
  0.8047  0.7459  0.6867  0.6274  0.5681  0.4201  0.2687  0.1138 -0.0437
  1.3440  1.2970  1.2288  1.1650  1.1074  1.0565  1.0055  0.9558  0.9040  0.8483
  0.7909  0.7325  0.6734  0.6141  0.5548  0.4065  0.2568  0.1041 -0.0510 -0.2056
  1.2903  1.2869  1.2302  1.1658  1.1045  1.0489  0.9965  0.9451  0.8931  0.8387
  0.7819  0.7238  0.6649  0.6056  0.5462  0.3974  0.2478  0.0961 -0.0568 -0.2087
 -0.3576
  1.2155  1.2038  1.2194  1.1688  1.1072  1.0472  0.9915  0.9383  0.8858  0.8321
  0.7759  0.7182  0.6596  0.6003  0.5409  0.3917  0.2417  0.0903 -0.0613 -0.2113
 -0.3580 -0.5008
  1.1558  1.1146  1.1149  1.1472  1.1107  1.0513  0.9915  0.9352  0.8812  0.8274
  0.7720  0.7147  0.6564  0.5973  0.5379  0.3884  0.2380  0.0866 -0.0645 -0.2132
 -0.3583 -0.4994 -0.6364 -0.7695
  1.1328  1.0943  1.0512  1.0320  1.0542  1.0500  0.9968  0.9370  0.8796  0.8245
  0.7694  0.7127  0.6547  0.5959  0.5365  0.3869  0.2361  0.0844 -0.0665 -0.2145
 -0.3585 -0.4983 -0.6338 -0.7653 -0.8932 -1.0177 -1.1393 -1.2579 -1.3723 -1.4813
  1.0958  1.0748  1.0354  0.9909  0.9589  0.9535  0.9634  0.9387  0.8828  0.8241
  0.7679  0.7115  0.6540  0.5955  0.5363  0.3867  0.2355  0.0835 -0.0674 -0.2150
 -0.3583 -0.4972 -0.6316 -0.7620 -0.8883 -1.0113 -1.1313 -1.2482 -1.3618 -1.4717
 -1.5768
  1.0411  1.0418  1.0178  0.9780  0.9325  0.8929  0.8671  0.8576  0.8515  0.8218
  0.7683  0.7111  0.6538  0.5957  0.5369  0.3875  0.2361  0.0838 -0.0672 -0.2147
 -0.3576 -0.4959 -0.6297 -0.7592 -0.8846 -1.0063 -1.1247 -1.2400 -1.3524 -1.4619
 -1.5678
  0.9739  0.9918  0.9865  0.9604  0.9203  0.8743  0.8303  0.7936  0.7656  0.7466
  0.7289  0.6980  0.6496  0.5939  0.5360  0.3872  0.2357  0.0830 -0.0684 -0.2161
 -0.3589 -0.4970 -0.6304 -0.7595 -0.8844 -1.0054 -1.1230 -1.2372 -1.3484 -1.4567
 -1.5622
  0.8873  0.9252  0.9385  0.9297  0.9027  0.8632  0.8173  0.7711  0.7282  0.6901
  0.6573  0.6297  0.6033  0.5694  0.5259  0.3885  0.2381  0.0856 -0.0658 -0.2135
 -0.3563 -0.4942 -0.6273 -0.7563 -0.8810 -1.0016 -1.1186 -1.2320 -1.3422 -1.4495
 -1.5540
  0.7927  0.8451  0.8741  0.8821  0.8710  0.8439  0.8053  0.7602  0.7130  0.6669
  0.6234  0.5826  0.5453  0.5110  0.4766  0.3744  0.2392  0.0884 -0.0626 -0.2101
 -0.3528 -0.4905 -0.6235 -0.7524 -0.8771 -0.9979 -1.1147 -1.2278 -1.3376 -1.4442
 -1.5476
  0.6903  0.7515  0.7957  0.8188  0.8225  0.8098  0.7831  0.7461  0.7022  0.6552
  0.6077  0.5611  0.5160  0.4728  0.3881  0.3449  0.2390  0.0914 -0.0588
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.3579  1.2834  1.2158  1.1545  1.1043  1.0575  1.0098  0.9599  0.9088  0.8518
  0.7939  0.7352  0.6761  0.6169  0.5578  0.4110  0.2622  0.1112 -0.0413
  1.3571  1.2865  1.2157  1.1514  1.0937  1.0431  0.9939  0.9438  0.8930  0.8374
  0.7804  0.7223  0.6635  0.6043  0.5452  0.3982  0.2515  0.1028 -0.0488 -0.2013
  1.2787  1.2859  1.2179  1.1526  1.0909  1.0355  0.9838  0.9329  0.8817  0.8278
  0.7716  0.7139  0.6554  0.5964  0.5372  0.3899  0.2431  0.0951 -0.0545 -0.2043
 -0.3522
  1.2125  1.2530  1.2200  1.1576  1.0938  1.0335  0.9784  0.9258  0.8738  0.8209
  0.7654  0.7084  0.6502  0.5914  0.5324  0.3847  0.2376  0.0899 -0.0587 -0.2066
 -0.3523 -0.4948
  1.1653  1.1349  1.1724  1.1580  1.1000  1.0378  0.9782  0.9225  0.8689  0.8157
  0.7612  0.7047  0.6470  0.5885  0.5296  0.3818  0.2343  0.0865 -0.0615 -0.2083
 -0.3523 -0.4929 -0.6298 -0.7630
  1.1525  1.1019  1.0644  1.0801  1.0939  1.0444  0.9833  0.9234  0.8669  0.8125
  0.7582  0.7023  0.6451  0.5869  0.5282  0.3805  0.2327  0.0846 -0.0633 -0.2093
 -0.3522 -0.4914 -0.6267 -0.7582 -0.8861 -1.0109 -1.1330 -1.2517 -1.3661 -1.4752
  1.1319  1.0922  1.0423  0.9996  0.9883  1.0071  0.9868  0.9298  0.8693  0.8118
  0.7564  0.7008  0.6441  0.5863  0.5279  0.3804  0.2323  0.0839 -0.0640 -0.2097
 -0.3518 -0.4900 -0.6240 -0.7542 -0.8807 -1.0038 -1.1238 -1.2410 -1.3553 -1.4653
 -1.5704
  1.0950  1.0748  1.0344  0.9849  0.9387  0.9093  0.9041  0.9047  0.8726  0.8156
  0.7569  0.7004  0.6439  0.5865  0.5284  0.3813  0.2330  0.0843 -0.0637 -0.2093
 -0.3510 -0.4885 -0.6217 -0.7509 -0.8763 -0.9981 -1.1170 -1.2329 -1.3456 -1.4551
 -1.5612
  1.0484  1.0424  1.0180  0.9771  0.9280  0.8794  0.8400  0.8141  0.8005  0.7864
  0.7530  0.6997  0.6429  0.5858  0.5280  0.3813  0.2329  0.0837 -0.0648 -0.2106
 -0.3523 -0.4895 -0.6222 -0.7509 -0.8755 -0.9965 -1.1142 -1.2288 -1.3405 -1.4492
 -1.5551
  0.9771  0.9938  0.9879  0.9617  0.9209  0.8724  0.8227  0.7776  0.7400  0.7102
  0.6866  0.6625  0.6290  0.5819  0.5280  0.3838  0.2359  0.0867 -0.0620 -0.2079
 -0.3496 -0.4867 -0.6191 -0.7474 -0.8716 -0.9921 -1.1091 -1.2228 -1.3334 -1.4411
 -1.5462
  0.8940  0.9292  0.9410  0.9319  0.9046  0.8644  0.8168  0.7669  0.7186  0.6747
  0.6355  0.6005  0.5689  0.5378  0.5009  0.3821  0.2389  0.0904 -0.0582 -0.2042
 -0.3459 -0.4829 -0.6153 -0.7434 -0.8675 -0.9878 -1.1046 -1.2179 -1.3279 -1.4350
 -1.5392
  0.7990  0.8486  0.8765  0.8860  0.8740  0.8463  0.8071  0.7608  0.7112  0.6616
  0.6142  0.5695  0.5277  0.4885  0.4467  0.3762  0.2419  0.0948 -0.0534
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.3429  1.2675  1.1999  1.1394  1.0921  1.0453  0.9974  0.9477  0.8955  0.8405
  0.7829  0.7244  0.6654  0.6064  0.5476  0.4013  0.2551  0.1088 -0.0416
  1.3538  1.2733  1.2012  1.1367  1.0803  1.0305  0.9815  0.9317  0.8813  0.8264
