 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7138  0.6621  0.6065  0.5477  0.4863  0.4228  0.3598  0.3013  0.2330  0.1550
  0.0741 -0.0069 -0.0867 -0.1652 -0.2425 -0.4293 -0.6073 -0.7780 -0.9422 -1.0995
 -1.2497 -1.3936
  0.6726  0.6235  0.5694  0.5113  0.4497  0.3854  0.3190  0.2533  0.1903  0.1272
  0.0565 -0.0195 -0.0972 -0.1749 -0.2516 -0.4379 -0.6156 -0.7858 -0.9497 -1.1069
 -1.2570 -1.4005 -1.5380 -1.6708
  0.6257  0.5811  0.5305  0.4752  0.4158  0.3529  0.2872  0.2203  0.1532  0.0867
  0.0220 -0.0430 -0.1118 -0.1845 -0.2590 -0.4436 -0.6207 -0.7905 -0.9542 -1.1119
 -1.2623 -1.4058 -1.5429 -1.6747 -1.8020 -1.9253 -2.0449 -2.1612 -2.2744 -2.3843
  0.5708  0.5320  0.4871  0.4362  0.3805  0.3208  0.2578  0.1923  0.1256  0.0583
 -0.0089 -0.0750 -0.1393 -0.2042 -0.2712 -0.4481 -0.6238 -0.7927 -0.9559 -1.1140
 -1.2655 -1.4096 -1.5468 -1.6783 -1.8047 -1.9267 -2.0450 -2.1598 -2.2715 -2.3805
 -2.4868
  0.5092  0.4742  0.4362  0.3915  0.3409  0.2857  0.2266  0.1645  0.1000  0.0345
 -0.0318 -0.0983 -0.1638 -0.2281 -0.2919 -0.4555 -0.6262 -0.7936 -0.9556 -1.1135
 -1.2661 -1.4115 -1.5495 -1.6812 -1.8073 -1.9286 -2.0458 -2.1594 -2.2698 -2.3773
 -2.4823
  0.4426  0.4100  0.3764  0.3382  0.2940  0.2442  0.1900  0.1322  0.0714  0.0087
 -0.0552 -0.1200 -0.1847 -0.2487 -0.3122 -0.4705 -0.6325 -0.7964 -0.9567 -1.1133
 -1.2664 -1.4135 -1.5531 -1.6858 -1.8123 -1.9337 -2.0507 -2.1638 -2.2734 -2.3796
 -2.4826
  0.3731  0.3423  0.3105  0.2765  0.2389  0.1958  0.1477  0.0953  0.0393 -0.0194
 -0.0799 -0.1418 -0.2044 -0.2668 -0.3289 -0.4837 -0.6399 -0.7980 -0.9553 -1.1095
 -1.2612 -1.4092 -1.5508 -1.6851 -1.8128 -1.9347 -2.0518 -2.1644 -2.2732 -2.3785
 -2.4827
  0.3053  0.2717  0.2394  0.2077  0.1750  0.1379  0.0963  0.0503  0.0001 -0.0536
 -0.1098 -0.1680 -0.2274 -0.2874 -0.3475 -0.4975 -0.6488 -0.8018 -0.9551 -1.1065
 -1.2557 -1.4026 -1.5452 -1.6817 -1.8113 -1.9345 -2.0523 -2.1654 -2.2742 -2.3792
 -2.4808
  0.2402  0.1981  0.1630  0.1319  0.1021  0.0706  0.0350 -0.0047 -0.0485 -0.0960
 -0.1469 -0.2004 -0.2558 -0.3125 -0.3698 -0.5141 -0.6599 -0.8077 -0.9567
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8144  0.7910  0.7542  0.7026  0.6426  0.5721  0.4899  0.4042  0.3179  0.2317
  0.1474  0.0649 -0.0158 -0.0951 -0.1732 -0.3631 -0.5464 -0.7228 -0.8912
  0.8164  0.7652  0.7292  0.6832  0.6185  0.5452  0.4645  0.3793  0.2929  0.2061
  0.1210  0.0376 -0.0439 -0.1237 -0.2019 -0.3909 -0.5715 -0.7449 -0.9111 -1.0698
  0.7891  0.7445  0.6948  0.6431  0.5948  0.5250  0.4455  0.3617  0.2759  0.1894
  0.1039  0.0200 -0.0621 -0.1423 -0.2209 -0.4101 -0.5897 -0.7612 -0.9258 -1.0834
 -1.2344
  0.7602  0.7105  0.6589  0.6052  0.5465  0.4919  0.4266  0.3473  0.2632  0.1778
  0.0925  0.0086 -0.0737 -0.1543 -0.2331 -0.4228 -0.6022 -0.7730 -0.9365 -1.0934
 -1.2437 -1.3878
  0.7300  0.6789  0.6243  0.5670  0.5075  0.4456  0.3825  0.3213  0.2492  0.1681
  0.0842  0.0007 -0.0815 -0.1620 -0.2409 -0.4309 -0.6105 -0.7810 -0.9440 -1.1004
 -1.2504 -1.3941 -1.5319 -1.6649
  0.6962  0.6464  0.5922  0.5342  0.4730  0.4094  0.3439  0.2775  0.2121  0.1468
  0.0732 -0.0064 -0.0872 -0.1674 -0.2460 -0.4358 -0.6156 -0.7861 -0.9489 -1.1051
 -1.2551 -1.3987 -1.5361 -1.6682 -1.7959 -1.9198 -2.0400 -2.1568 -2.2703 -2.3801
  0.6562  0.6101  0.5587  0.5025  0.4427  0.3797  0.3138  0.2460  0.1775  0.1095
  0.0428 -0.0256 -0.0975 -0.1730 -0.2499 -0.4387 -0.6183 -0.7888 -0.9515 -1.1077
 -1.2579 -1.4019 -1.5393 -1.6711 -1.7979 -1.9206 -2.0396 -2.1550 -2.2671 -2.3761
 -2.4824
  0.6093  0.5675  0.5208  0.4685  0.4116  0.3510  0.2872  0.2208  0.1524  0.0833
  0.0145 -0.0545 -0.1226 -0.1904 -0.2595 -0.4406 -0.6194 -0.7896 -0.9520 -1.1081
 -1.2587 -1.4033 -1.5414 -1.6733 -1.7998 -1.9217 -2.0396 -2.1538 -2.2647 -2.3727
 -2.4779
  0.5562  0.5176  0.4757  0.4286  0.3761  0.3191  0.2585  0.1950  0.1289  0.0612
 -0.0073 -0.0763 -0.1453 -0.2134 -0.2803 -0.4481 -0.6218 -0.7913 -0.9534 -1.1091
 -1.2598 -1.4053 -1.5445 -1.6773 -1.8042 -1.9261 -2.0437 -2.1574 -2.2676 -2.3744
 -2.4780
  0.4987  0.4626  0.4239  0.3823  0.3355  0.2837  0.2275  0.1677  0.1051  0.0404
 -0.0259 -0.0931 -0.1610 -0.2289 -0.2959 -0.4598 -0.6238 -0.7898 -0.9509 -1.1057
 -1.2557 -1.4016 -1.5421 -1.6762 -1.8041 -1.9265 -2.0441 -2.1574 -2.2668 -2.3728
 -2.4757
  0.4404  0.4020  0.3659  0.3284  0.2872  0.2413  0.1906  0.1357  0.0772  0.0162
 -0.0468 -0.1113 -0.1767 -0.2428 -0.3089 -0.4709 -0.6303 -0.7898 -0.9484 -1.1019
 -1.2507 -1.3958 -1.5370 -1.6728 -1.8023 -1.9258 -2.0441 -2.1577 -2.2671 -2.3729
 -2.4751
  0.3832  0.3414  0.3042  0.2685  0.2311  0.1905  0.1459  0.0967  0.0435 -0.0131
 -0.0722 -0.1333 -0.1956 -0.2589 -0.3227 -0.4814 -0.6375 -0.7926 -0.9469
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8169  0.7954  0.7583  0.7093  0.6526  0.5829  0.5010  0.4146  0.3273  0.2405
  0.1554  0.0722 -0.0091 -0.0888 -0.1671 -0.3573 -0.5406 -0.7175 -0.8867
  0.8186  0.7788  0.7480  0.6949  0.6293  0.5570  0.4759  0.3901  0.3029  0.2155
  0.1297  0.0456 -0.0366 -0.1171 -0.1958 -0.3857 -0.5668 -0.7404 -0.9070 -1.0661
  0.8026  0.7623  0.7129  0.6749  0.6134  0.5382  0.4577  0.3730  0.2864  0.1993
  0.1131  0.0286 -0.0542 -0.1352 -0.2144 -0.4048 -0.5852 -0.7572 -0.9219 -1.0797
 -1.2308
  0.7753  0.7297  0.6827  0.6309  0.5807  0.5210  0.4435  0.3601  0.2745  0.1883
  0.1023  0.0176 -0.0655 -0.1467 -0.2263 -0.4173 -0.5978 -0.7691 -0.9327 -1.0895
 -1.2398 -1.3841
  0.7491  0.6989  0.6464  0.5921  0.5359  0.4765  0.4185  0.3469  0.2648  0.1800
  0.0947  0.0102 -0.0728 -0.1541 -0.2338 -0.4253 -0.6061 -0.7772 -0.9403 -1.0964
 -1.2463 -1.3900 -1.5280 -1.6613
  0.7212  0.6699  0.6152  0.5578  0.4980  0.4361  0.3728  0.3091  0.2445  0.1701
  0.0883  0.0048 -0.0778 -0.1590 -0.2386 -0.4301 -0.6112 -0.7824 -0.9453 -1.1011
 -1.2508 -1.3943 -1.5318 -1.6640 -1.7918 -1.9158 -2.0366 -2.1539 -2.2675 -2.3774
  0.6888  0.6393  0.5854  0.5278  0.4672  0.4039  0.3384  0.2716  0.2045  0.1381
  0.0709 -0.0036 -0.0826 -0.1626 -0.2418 -0.4329 -0.6140 -0.7853 -0.9481 -1.1038
 -1.2534 -1.3971 -1.5346 -1.6665 -1.7934 -1.9163 -2.0357 -2.1516 -2.2641 -2.3733
 -2.4773
  0.6501  0.6039  0.5531  0.4977  0.4385  0.3763  0.3114  0.2442  0.1753  0.1065
  0.0383 -0.0300 -0.0995 -0.1712 -0.2457 -0.4344 -0.6151 -0.7863 -0.9491 -1.1047
 -1.2543 -1.3983 -1.5362 -1.6682 -1.7950 -1.9172 -2.0355 -2.1502 -2.2615 -2.3697
 -2.4749
  0.6053  0.5621  0.5153  0.4637  0.4076  0.3477  0.2848  0.2194  0.1518  0.0828
  0.0134 -0.0557 -0.1252 -0.1941 -0.2626 -0.4381 -0.6172 -0.7882 -0.9508 -1.1063
 -1.2559 -1.4003 -1.5390 -1.6718 -1.7989 -1.9211 -2.0390 -2.1530 -2.2635 -2.3707
 -2.4749
  0.5554  0.5145  0.4716  0.4249  0.3734  0.3175  0.2579  0.1954  0.1304  0.0635
 -0.0046 -0.0733 -0.1424 -0.2116 -0.2798 -0.4474 -0.6167 -0.7863 -0.9484 -1.1034
 -1.2526 -1.3971 -1.5367 -1.6706 -1.7985 -1.9211 -2.0390 -2.1527 -2.2626 -2.3690
 -2.4722
  0.5027  0.4620  0.4219  0.3793  0.3329  0.2820  0.2269  0.1682  0.1066  0.0428
 -0.0227 -0.0894 -0.1569 -0.2249 -0.2928 -0.4587 -0.6214 -0.7845 -0.9454 -1.0997
 -1.2481 -1.3921 -1.5321 -1.6672 -1.7965 -1.9201 -2.0387 -2.1526 -2.2624 -2.3686
 -2.4711
  0.4502  0.4073  0.3675  0.3279  0.2856  0.2398  0.1899  0.1360  0.0786  0.0184
 -0.0437 -0.1075 -0.1724 -0.2382 -0.3044 -0.4683 -0.6279 -0.7858 -0.9427
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8159  0.7933  0.7602  0.7155  0.6601  0.5927  0.5120  0.4259  0.3381  0.2506
  0.1648  0.0809 -0.0011 -0.0813 -0.1599 -0.3504 -0.5338 -0.7105 -0.8809
  0.8128  0.7942  0.7562  0.7029  0.6389  0.5676  0.4872  0.4015  0.3141  0.2261
  0.1397  0.0550 -0.0279 -0.1089 -0.1882 -0.3790 -0.5608 -0.7348 -0.9019 -1.0616
  0.8144  0.7714  0.7404  0.6927  0.6257  0.5500  0.4694  0.3846  0.2977  0.2101
  0.1235  0.0384 -0.0449 -0.1265 -0.2063 -0.3980 -0.5794 -0.7520 -0.9171 -1.0751
 -1.2265
  0.7876  0.7481  0.7049  0.6595  0.6104  0.5377  0.4563  0.3720  0.2860  0.1994
  0.1128  0.0277 -0.0559 -0.1378 -0.2179 -0.4104 -0.5920 -0.7641 -0.9281 -1.0849
 -1.2353 -1.3798
  0.7629  0.7158  0.6675  0.6181  0.5651  0.5128  0.4439  0.3622  0.2770  0.1914
  0.1055  0.0205 -0.0630 -0.1450 -0.2252 -0.4182 -0.6002 -0.7722 -0.9357 -1.0919
 -1.2416 -1.3854 -1.5235 -1.6567
  0.7395  0.6882  0.6349  0.5796  0.5229  0.4649  0.4051  0.3431  0.2677  0.1846
  0.1000  0.0154 -0.0679 -0.1497 -0.2299 -0.4230 -0.6054 -0.7775 -0.9408 -1.0966
 -1.2459 -1.3893 -1.5268 -1.6592 -1.7875 -1.9120 -2.0329 -2.1504 -2.2644 -2.3742
  0.7138  0.6619  0.6067  0.5490  0.4891  0.4272  0.3638  0.2997  0.2351  0.1683
  0.0929  0.0112 -0.0714 -0.1529 -0.2329 -0.4258 -0.6082 -0.7805 -0.9438 -1.0994
 -1.2484 -1.3917 -1.5292 -1.6612 -1.7884 -1.9115 -2.0312 -2.1476 -2.2606 -2.3701
 -2.4760
  0.6833  0.6332  0.5790  0.5213  0.4609  0.3982  0.3333  0.2667  0.1993  0.1320
  0.0651 -0.0038 -0.0782 -0.1561 -0.2350 -0.4272 -0.6094 -0.7818 -0.9450 -1.1005
 -1.2495 -1.3927 -1.5304 -1.6625 -1.7894 -1.9118 -2.0305 -2.1457 -2.2575 -2.3661
 -2.4714
  0.6472  0.5995  0.5477  0.4922  0.4331  0.3712  0.3070  0.2408  0.1726  0.1036
  0.0348 -0.0335 -0.1026 -0.1728 -0.2444 -0.4298 -0.6116 -0.7839 -0.9472 -1.1026
 -1.2515 -1.3949 -1.5330 -1.6656 -1.7929 -1.9152 -2.0335 -2.1480 -2.2589 -2.3666
 -2.4711
  0.6056  0.5602  0.5120  0.4602  0.4044  0.3449  0.2826  0.2182  0.1517  0.0837
  0.0147 -0.0545 -0.1234 -0.1929 -0.2620 -0.4343 -0.6103 -0.7820 -0.9450 -1.1002
 -1.2489 -1.3923 -1.5308 -1.6642 -1.7921 -1.9148 -2.0330 -2.1471 -2.2574 -2.3643
 -2.4681
  0.5602  0.5160  0.4708  0.4228  0.3712  0.3155  0.2564  0.1946  0.1305  0.0648
 -0.0024 -0.0705 -0.1390 -0.2078 -0.2766 -0.4455 -0.6121 -0.7796 -0.9421 -1.0969
 -1.2451 -1.3881 -1.5268 -1.6609 -1.7899 -1.9135 -2.0322 -2.1465 -2.2567 -2.3633
 -2.4663
  0.5131  0.4679  0.4246  0.3798  0.3321  0.2810  0.2261  0.1680  0.1070  0.0440
 -0.0205 -0.0863 -0.1531 -0.2204 -0.2881 -0.4554 -0.6181 -0.7790 -0.9387
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8064  0.7895  0.7633  0.7233  0.6704  0.6040  0.5240  0.4383  0.3501  0.2616
  0.1752  0.0908  0.0082 -0.0725 -0.1515 -0.3424 -0.5259 -0.7031 -0.8739
  0.8231  0.7981  0.7602  0.7103  0.6498  0.5796  0.4994  0.4140  0.3262  0.2376
  0.1508  0.0656 -0.0178 -0.0994 -0.1792 -0.3711 -0.5535 -0.7281 -0.8957 -1.0561
  0.8200  0.7866  0.7574  0.7031  0.6363  0.5624  0.4818  0.3970  0.3100  0.2219
  0.1349  0.0494 -0.0343 -0.1165 -0.1968 -0.3898 -0.5723 -0.7457 -0.9113 -1.0698
 -1.2215
  0.7996  0.7662  0.7248  0.6900  0.6268  0.5504  0.4689  0.3844  0.2982  0.2112
  0.1244  0.0388 -0.0451 -0.1274 -0.2081 -0.4019 -0.5848 -0.7578 -0.9225 -1.0796
 -1.2302 -1.3749
  0.7738  0.7320  0.6897  0.6447  0.6005  0.5387  0.4593  0.3750  0.2892  0.2033
  0.1170  0.0317 -0.0522 -0.1345 -0.2153 -0.4096 -0.5929 -0.7660 -0.9302 -1.0866
 -1.2363 -1.3801 -1.5184 -1.6518
  0.7522  0.7033  0.6530  0.6021  0.5508  0.4975  0.4405  0.3659  0.2821  0.1967
  0.1116  0.0267 -0.0570 -0.1392 -0.2199 -0.4144 -0.5980 -0.7712 -0.9353 -1.0913
 -1.2404 -1.3837 -1.5213 -1.6539 -1.7822 -1.9067 -2.0279 -2.1461 -2.2606 -2.3706
  0.7317  0.6791  0.6243  0.5681  0.5105  0.4521  0.3930  0.3325  0.2671  0.1901
  0.1068  0.0229 -0.0604 -0.1424 -0.2229 -0.4172 -0.6010 -0.7743 -0.9383 -1.0942
 -1.2430 -1.3859 -1.5232 -1.6553 -1.7826 -1.9060 -2.0260 -2.1428 -2.2563 -2.3662
 -2.4721
  0.7087  0.6555  0.5993  0.5406  0.4804  0.4186  0.3553  0.2912  0.2268  0.1616
  0.0934  0.0176 -0.0633 -0.1446 -0.2249 -0.4187 -0.6023 -0.7758 -0.9398 -1.0955
 -1.2442 -1.3869 -1.5241 -1.6561 -1.7831 -1.9058 -2.0248 -2.1405 -2.2528 -2.3618
 -2.4674
  0.6809  0.6287  0.5733  0.5148  0.4538  0.3910  0.3267  0.2609  0.1937  0.1263
  0.0591 -0.0083 -0.0782 -0.1523 -0.2290 -0.4212 -0.6046 -0.7782 -0.9423 -1.0980
 -1.2467 -1.3893 -1.5267 -1.6590 -1.7861 -1.9086 -2.0271 -2.1420 -2.2535 -2.3617
 -2.4667
  0.6483  0.5979  0.5449  0.4886  0.4291  0.3670  0.3031  0.2377  0.1708  0.1027
  0.0341 -0.0344 -0.1024 -0.1716 -0.2420 -0.4217 -0.6034 -0.7766 -0.9405 -1.0961
 -1.2447 -1.3873 -1.5247 -1.6574 -1.7850 -1.9077 -2.0261 -2.1405 -2.2513 -2.3607
 -2.4632
  0.6110  0.5622  0.5119  0.4586  0.4021  0.3424  0.2800  0.2160  0.1504  0.0836
  0.0157 -0.0529 -0.1215 -0.1899 -0.2589 -0.4306 -0.6025 -0.7742 -0.9378 -1.0932
 -1.2414 -1.3839 -1.5213 -1.6544 -1.7827 -1.9061 -2.0249 -2.1393 -2.2500 -2.3571
 -2.4606
  0.5703  0.5223  0.4741  0.4239  0.3708  0.3146  0.2552  0.1935  0.1298  0.0648
 -0.0012 -0.0683 -0.1360 -0.2039 -0.2721 -0.4414 -0.6073 -0.7719 -0.9344
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7909  0.7824  0.7638  0.7291  0.6813  0.6165  0.5366  0.4508  0.3627  0.2736
  0.1867  0.1017  0.0186 -0.0626 -0.1420 -0.3335 -0.5174 -0.6946 -0.8658
  0.8120  0.7943  0.7612  0.7165  0.6598  0.5922  0.5121  0.4271  0.3392  0.2502
  0.1629  0.0773 -0.0066 -0.0886 -0.1689 -0.3619 -0.5451 -0.7203 -0.8884 -1.0495
  0.8161  0.8019  0.7639  0.7105  0.6464  0.5746  0.4949  0.4102  0.3231  0.2347
  0.1473  0.0615 -0.0227 -0.1052 -0.1860 -0.3802 -0.5638 -0.7381 -0.9045 -1.0635
 -1.2157
  0.8046  0.7777  0.7533  0.7058  0.6385  0.5625  0.4818  0.3975  0.3112  0.2240
  0.1368  0.0510 -0.0332 -0.1159 -0.1970 -0.3920 -0.5761 -0.7502 -0.9157 -1.0734
 -1.2243 -1.3692
  0.7840  0.7492  0.7128  0.6762  0.6278  0.5543  0.4724  0.3879  0.3021  0.2159
  0.1294  0.0438 -0.0404 -0.1230 -0.2041 -0.3996 -0.5841 -0.7583 -0.9234 -1.0804
 -1.2303 -1.3742 -1.5127 -1.6463
  0.7618  0.7172  0.6720  0.6277  0.5825  0.5344  0.4634  0.3805  0.2950  0.2093
  0.1239  0.0387 -0.0453 -0.1278 -0.2088 -0.4043 -0.5892 -0.7636 -0.9285 -1.0851
 -1.2344 -1.3776 -1.5152 -1.6480 -1.7763 -1.9010 -2.0226 -2.1412 -2.2560 -2.3663
  0.7436  0.6927  0.6403  0.5871  0.5342  0.4817  0.4278  0.3661  0.2882  0.2039
  0.1191  0.0348 -0.0488 -0.1311 -0.2119 -0.4072 -0.5923 -0.7668 -0.9317 -1.0880
 -1.2370 -1.3797 -1.5168 -1.6489 -1.7764 -1.8999 -2.0202 -2.1374 -2.2513 -2.3617
 -2.4678
  0.7260  0.6719  0.6157  0.5578  0.4990  0.4398  0.3804  0.3208  0.2593  0.1919
  0.1143  0.0314 -0.0514 -0.1333 -0.2139 -0.4088 -0.5938 -0.7684 -0.9333 -1.0896
 -1.2384 -1.3808 -1.5176 -1.6494 -1.7764 -1.8991 -2.0183 -2.1342 -2.2470 -2.3567
 -2.4628
  0.7055  0.6507  0.5931  0.5331  0.4716  0.4092  0.3460  0.2821  0.2177  0.1531
  0.0875  0.0184 -0.0573 -0.1372 -0.2172 -0.4116 -0.5963 -0.7711 -0.9362 -1.0925
 -1.2412 -1.3835 -1.5203 -1.6520 -1.7790 -1.9015 -2.0201 -2.1352 -2.2471 -2.3559
 -2.4615
  0.6815  0.6276  0.5706  0.5109  0.4490  0.3854  0.3210  0.2559  0.1897  0.1228
  0.0558 -0.0111 -0.0784 -0.1485 -0.2219 -0.4110 -0.5952 -0.7697 -0.9348 -1.0910
 -1.2397 -1.3820 -1.5187 -1.6505 -1.7776 -1.9001 -2.0185 -2.1331 -2.2442 -2.3522
 -2.4571
  0.6520  0.6002  0.5451  0.4872  0.4267  0.3638  0.2993  0.2340  0.1679  0.1011
  0.0335 -0.0345 -0.1023 -0.1697 -0.2387 -0.4147 -0.5935 -0.7675 -0.9324 -1.0885
 -1.2371 -1.3792 -1.5159 -1.6478 -1.7752 -1.8981 -2.0168 -2.1314 -2.2422 -2.3498
 -2.4539
  0.6171  0.5684  0.5157  0.4600  0.4021  0.3413  0.2784  0.2139  0.1484  0.0824
  0.0157 -0.0517 -0.1195 -0.1873 -0.2676 -0.4227 -0.5912 -0.7645 -0.9290
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.7626  0.7774  0.7680  0.7369  0.6941  0.6303  0.5512  0.4646  0.3759  0.2862
  0.1987  0.1132  0.0296 -0.0520 -0.1319 -0.3241 -0.5083 -0.6857 -0.8569
  0.8056  0.7882  0.7624  0.7241  0.6710  0.6054  0.5269  0.4413  0.3530  0.2634
  0.1757  0.0897  0.0055 -0.0770 -0.1577 -0.3517 -0.5358 -0.7116 -0.8803 -1.0420
  0.8262  0.8040  0.7668  0.7172  0.6567  0.5873  0.5090  0.4244  0.3372  0.2482
  0.1605  0.0744 -0.0101 -0.0929 -0.1741 -0.3695 -0.5542 -0.7294 -0.8966 -1.0563
 -1.2091
  0.8210  0.7954  0.7687  0.7153  0.6491  0.5747  0.4954  0.4115  0.3250  0.2376
  0.1501  0.0640 -0.0204 -0.1034 -0.1848 -0.3809 -0.5662 -0.7414 -0.9078 -1.0663
 -1.2176 -1.3629
  0.7953  0.7680  0.7359  0.7059  0.6434  0.5673  0.4857  0.4015  0.3157  0.2294
  0.1426  0.0567 -0.0276 -0.1105 -0.1919 -0.3883 -0.5740 -0.7493 -0.9154 -1.0732
 -1.2236 -1.3677 -1.5064 -1.6403
  0.7704  0.7317  0.6936  0.6565  0.6202  0.5584  0.4787  0.3941  0.3083  0.2225
  0.1370  0.0515 -0.0327 -0.1154 -0.1967 -0.3930 -0.5790 -0.7545 -0.9205 -1.0779
 -1.2276 -1.3710 -1.5087 -1.6416 -1.7700 -1.8949 -2.0169 -2.1356 -2.2506 -2.3612
  0.7519  0.7047  0.6562  0.6082  0.5629  0.5178  0.4633  0.3871  0.3026  0.2170
  0.1320  0.0475 -0.0364 -0.1189 -0.1999 -0.3961 -0.5821 -0.7578 -0.9237 -1.0809
 -1.2303 -1.3731 -1.5102 -1.6423 -1.7698 -1.8935 -2.0138 -2.1311 -2.2455 -2.3562
 -2.4627
  0.7372  0.6844  0.6298  0.5741  0.5187  0.4646  0.4115  0.3565  0.2911  0.2120
  0.1279  0.0440 -0.0391 -0.1213 -0.2021 -0.3979 -0.5838 -0.7596 -0.9256 -1.0826
 -1.2318 -1.3743 -1.5109 -1.6426 -1.7695 -1.8921 -2.0115 -2.1277 -2.2408 -2.3507
 -2.4574
  0.7227  0.6666  0.6085  0.5487  0.4880  0.4274  0.3672  0.3073  0.2472  0.1849
  0.1163  0.0387 -0.0434 -0.1251 -0.2056 -0.4008 -0.5867 -0.7626 -0.9287 -1.0858
 -1.2350 -1.3774 -1.5138 -1.6451 -1.7717 -1.8940 -2.0125 -2.1277 -2.2399 -2.3491
 -2.4553
