 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.5970 -1.7353 -1.8686 -1.9984 -2.1250 -2.2484 -2.3687 -2.4860 -2.6003 -2.7111
 -2.8179
  0.4918  0.4326  0.3627  0.2897  0.2168  0.1446  0.0717 -0.0029 -0.0793 -0.1620
 -0.2482 -0.3329 -0.4149 -0.4959 -0.5759 -0.7708 -0.9572 -1.1331 -1.2980 -1.4528
 -1.5985 -1.7370 -1.8700 -1.9993 -2.1254 -2.2482 -2.3678 -2.4843 -2.5975 -2.7076
 -2.8145
  0.4698  0.4096  0.3429  0.2705  0.1968  0.1231  0.0496 -0.0241 -0.0993 -0.1759
 -0.2541 -0.3355 -0.4184 -0.4990 -0.5785 -0.7725 -0.9586 -1.1347 -1.3001 -1.4553
 -1.6016 -1.7403 -1.8733 -2.0022 -2.1278 -2.2501 -2.3692 -2.4849 -2.5977 -2.7074
 -2.8140
  0.4391  0.3851  0.3228  0.2532  0.1802  0.1063  0.0323 -0.0415 -0.1158 -0.1906
 -0.2663 -0.3429 -0.4205 -0.4994 -0.5781 -0.7711 -0.9565 -1.1325 -1.2982 -1.4538
 -1.6006 -1.7397 -1.8727 -2.0014 -2.1265 -2.2484 -2.3669 -2.4820 -2.5940 -2.7031
 -2.8093
  0.4118  0.3592  0.2997  0.2342  0.1638  0.0911  0.0174 -0.0563 -0.1300 -0.2039
 -0.2782 -0.3529 -0.4277 -0.5030 -0.5788 -0.7689 -0.9540 -1.1298 -1.2956 -1.4516
 -1.5987 -1.7383 -1.8715 -2.0001 -2.1250 -2.2466 -2.3648 -2.4795 -2.5909 -2.6993
 -2.8048
  0.3881  0.3320  0.2752  0.2123  0.1455  0.0753  0.0033 -0.0696 -0.1428 -0.2158
 -0.2889 -0.3622 -0.4356 -0.5089 -0.5806 -0.7659 -0.9511 -1.1266 -1.2923
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6086  0.5654  0.5065  0.4336  0.3586  0.2750  0.1878  0.0999  0.0119 -0.0757
 -0.1624 -0.2472 -0.3302 -0.4116 -0.4915 -0.6852 -0.8742 -1.0492 -1.2167
  0.6046  0.5516  0.4867  0.4112  0.3308  0.2471  0.1598  0.0712 -0.0149 -0.1036
 -0.1906 -0.2758 -0.3595 -0.4418 -0.5228 -0.7186 -0.9035 -1.0784 -1.2444 -1.4012
  0.6021  0.5477  0.4771  0.3979  0.3136  0.2288  0.1416  0.0532 -0.0330 -0.1209
 -0.2077 -0.2930 -0.3768 -0.4594 -0.5407 -0.7378 -0.9240 -1.0992 -1.2644 -1.4197
 -1.5660
  0.5941  0.5367  0.4704  0.3901  0.3047  0.2173  0.1297  0.0413 -0.0467 -0.1323
 -0.2187 -0.3039 -0.3876 -0.4701 -0.5514 -0.7488 -0.9357 -1.1116 -1.2767 -1.4315
 -1.5773 -1.7166
  0.5770  0.5075  0.4491  0.3817  0.2987  0.2110  0.1222  0.0336 -0.0548 -0.1412
 -0.2262 -0.3111 -0.3946 -0.4768 -0.5578 -0.7550 -0.9424 -1.1187 -1.2840 -1.4390
 -1.5848 -1.7236 -1.8573 -1.9876
  0.5530  0.4886  0.4198  0.3518  0.2880  0.2060  0.1182  0.0291 -0.0597 -0.1471
 -0.2318 -0.3161 -0.3993 -0.4812 -0.5619 -0.7585 -0.9459 -1.1225 -1.2882 -1.4436
 -1.5896 -1.7283 -1.8615 -1.9911 -2.1176 -2.2416 -2.3630 -2.4817 -2.5969 -2.7081
  0.5293  0.4663  0.3959  0.3262  0.2557  0.1900  0.1129  0.0266 -0.0621 -0.1501
 -0.2362 -0.3198 -0.4025 -0.4841 -0.5645 -0.7603 -0.9475 -1.1243 -1.2903 -1.4461
 -1.5924 -1.7312 -1.8642 -1.9932 -2.1190 -2.2419 -2.3619 -2.4792 -2.5938 -2.7049
 -2.8121
  0.5040  0.4459  0.3755  0.3027  0.2312  0.1610  0.0902  0.0178 -0.0642 -0.1511
 -0.2380 -0.3227 -0.4049 -0.4861 -0.5661 -0.7609 -0.9478 -1.1247 -1.2911 -1.4471
 -1.5939 -1.7329 -1.8657 -1.9942 -2.1193 -2.2414 -2.3606 -2.4768 -2.5902 -2.7009
 -2.8082
  0.4852  0.4243  0.3567  0.2832  0.2093  0.1364  0.0648 -0.0073 -0.0810 -0.1577
 -0.2401 -0.3254 -0.4087 -0.4895 -0.5691 -0.7631 -0.9496 -1.1266 -1.2932 -1.4497
 -1.5969 -1.7362 -1.8691 -1.9972 -2.1217 -2.2432 -2.3617 -2.4772 -2.5899 -2.6999
 -2.8070
  0.4570  0.4024  0.3388  0.2672  0.1929  0.1184  0.0448 -0.0280 -0.1009 -0.1747
 -0.2501 -0.3275 -0.4080 -0.4897 -0.5691 -0.7621 -0.9478 -1.1247 -1.2915 -1.4483
 -1.5959 -1.7356 -1.8686 -1.9965 -2.1205 -2.2412 -2.3590 -2.4738 -2.5857 -2.6970
 -2.8036
  0.4327  0.3802  0.3194  0.2512  0.1783  0.1038  0.0292 -0.0446 -0.1178 -0.1910
 -0.2646 -0.3390 -0.4142 -0.4904 -0.5683 -0.7607 -0.9457 -1.1223 -1.2893 -1.4463
 -1.5942 -1.7343 -1.8675 -1.9953 -2.1190 -2.2393 -2.3567 -2.4708 -2.5820 -2.6905
 -2.7964
  0.4122  0.3577  0.2998  0.2331  0.1634  0.0904  0.0163 -0.0579 -0.1316 -0.2046
 -0.2774 -0.3505 -0.4238 -0.4973 -0.5667 -0.7589 -0.9433 -1.1194 -1.2866
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6152  0.5751  0.5176  0.4446  0.3706  0.2863  0.1989  0.1111  0.0233 -0.0644
 -0.1515 -0.2366 -0.3199 -0.4016 -0.4817 -0.6758 -0.8659 -1.0415 -1.2088
  0.6016  0.5553  0.4944  0.4205  0.3418  0.2585  0.1715  0.0837 -0.0026 -0.0909
 -0.1790 -0.2643 -0.3482 -0.4306 -0.5118 -0.7082 -0.8941 -1.0700 -1.2368 -1.3949
  0.6014  0.5505  0.4834  0.4064  0.3233  0.2399  0.1531  0.0652 -0.0203 -0.1085
 -0.1957 -0.2813 -0.3651 -0.4478 -0.5292 -0.7267 -0.9139 -1.0903 -1.2568 -1.4135
 -1.5611
  0.5963  0.5482  0.4784  0.3984  0.3137  0.2272  0.1407  0.0529 -0.0347 -0.1199
 -0.2066 -0.2920 -0.3759 -0.4584 -0.5397 -0.7373 -0.9253 -1.1023 -1.2688 -1.4251
 -1.5722 -1.7120
  0.5872  0.5217  0.4690  0.3928  0.3079  0.2203  0.1324  0.0446 -0.0432 -0.1292
 -0.2143 -0.2993 -0.3830 -0.4653 -0.5463 -0.7435 -0.9316 -1.1091 -1.2759 -1.4324
 -1.5794 -1.7189 -1.8526 -1.9823
  0.5645  0.5024  0.4327  0.3775  0.3019  0.2162  0.1277  0.0393 -0.0487 -0.1357
 -0.2202 -0.3046 -0.3879 -0.4699 -0.5506 -0.7471 -0.9351 -1.1128 -1.2800 -1.4368
 -1.5840 -1.7234 -1.8568 -1.9858 -2.1116 -2.2349 -2.3561 -2.4748 -2.5899 -2.7013
  0.5406  0.4784  0.4099  0.3413  0.2790  0.2085  0.1245  0.0366 -0.0518 -0.1392
 -0.2251 -0.3085 -0.3914 -0.4731 -0.5535 -0.7492 -0.9368 -1.1146 -1.2820 -1.4391
 -1.5868 -1.7263 -1.8594 -1.9880 -2.1130 -2.2351 -2.3547 -2.4719 -2.5865 -2.6977
 -2.8053
  0.5151  0.4580  0.3877  0.3160  0.2472  0.1795  0.1126  0.0331 -0.0531 -0.1407
 -0.2272 -0.3118 -0.3940 -0.4753 -0.5554 -0.7502 -0.9373 -1.1151 -1.2827 -1.4401
 -1.5881 -1.7279 -1.8610 -1.9891 -2.1134 -2.2347 -2.3532 -2.4691 -2.5825 -2.6934
 -2.8009
  0.4979  0.4367  0.3689  0.2953  0.2219  0.1512  0.0820  0.0124 -0.0613 -0.1435
 -0.2294 -0.3150 -0.3982 -0.4791 -0.5589 -0.7529 -0.9394 -1.1171 -1.2849 -1.4427
 -1.5910 -1.7312 -1.8644 -1.9922 -2.1160 -2.2365 -2.3543 -2.4693 -2.5818 -2.6918
 -2.7992
  0.4693  0.4157  0.3521  0.2796  0.2046  0.1304  0.0580 -0.0126 -0.0836 -0.1563
 -0.2324 -0.3140 -0.3979 -0.4797 -0.5592 -0.7524 -0.9381 -1.1155 -1.2834 -1.4414
 -1.5900 -1.7305 -1.8638 -1.9915 -2.1147 -2.2345 -2.3514 -2.4656 -2.5771 -2.6862
 -2.7930
  0.4450  0.3950  0.3347  0.2652  0.1907  0.1153  0.0407 -0.0325 -0.1045 -0.1762
 -0.2488 -0.3228 -0.3989 -0.4781 -0.5586 -0.7515 -0.9364 -1.1135 -1.2814 -1.4396
 -1.5885 -1.7292 -1.8628 -1.9904 -2.1134 -2.2327 -2.3490 -2.4623 -2.5729 -2.6812
 -2.7871
  0.4249  0.3746  0.3172  0.2498  0.1781  0.1032  0.0278 -0.0469 -0.1204 -0.1928
 -0.2648 -0.3371 -0.4100 -0.4837 -0.5571 -0.7502 -0.9343 -1.1111 -1.2789
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6323  0.5873  0.5283  0.4568  0.3815  0.3013  0.2169  0.1297  0.0411 -0.0479
 -0.1365 -0.2238 -0.3091 -0.3921 -0.4725 -0.6671 -0.8577 -1.0437 -1.2106
  0.5961  0.5603  0.5041  0.4297  0.3525  0.2695  0.1833  0.0954  0.0095 -0.0796
 -0.1673 -0.2532 -0.3373 -0.4199 -0.5011 -0.6978 -0.8847 -1.0648 -1.2320 -1.3908
  0.6001  0.5523  0.4900  0.4148  0.3332  0.2507  0.1647  0.0774 -0.0078 -0.0961
 -0.1834 -0.2692 -0.3534 -0.4362 -0.5176 -0.7154 -0.9035 -1.0810 -1.2485 -1.4065
 -1.5554
  0.6047  0.5528  0.4847  0.4066  0.3224  0.2374  0.1518  0.0648 -0.0223 -0.1073
 -0.1941 -0.2796 -0.3637 -0.4463 -0.5277 -0.7255 -0.9141 -1.0923 -1.2601 -1.4178
 -1.5662 -1.7069
  0.5890  0.5439  0.4806  0.4018  0.3170  0.2293  0.1428  0.0559 -0.0312 -0.1164
 -0.2017 -0.2869 -0.3707 -0.4531 -0.5342 -0.7314 -0.9201 -1.0987 -1.2668 -1.4247
 -1.5731 -1.7134 -1.8476 -1.9772
  0.5759  0.5138  0.4581  0.3941  0.3125  0.2256  0.1371  0.0500 -0.0374 -0.1239
 -0.2079 -0.2923 -0.3757 -0.4578 -0.5386 -0.7351 -0.9234 -1.1021 -1.2706 -1.4288
 -1.5774 -1.7177 -1.8515 -1.9805 -2.1057 -2.2283 -2.3490 -2.4673 -2.5822 -2.6938
  0.5515  0.4906  0.4250  0.3614  0.3013  0.2212  0.1346  0.0464 -0.0411 -0.1279
 -0.2134 -0.2965 -0.3795 -0.4613 -0.5417 -0.7374 -0.9251 -1.1038 -1.2724 -1.4310
 -1.5799 -1.7204 -1.8541 -1.9825 -2.1071 -2.2286 -2.3477 -2.4646 -2.5789 -2.6899
 -2.7978
  0.5255  0.4694  0.3997  0.3309  0.2647  0.2037  0.1290  0.0445 -0.0429 -0.1300
 -0.2160 -0.3004 -0.3824 -0.4638 -0.5440 -0.7388 -0.9259 -1.1043 -1.2731 -1.4318
 -1.5811 -1.7219 -1.8555 -1.9837 -2.1076 -2.2282 -2.3461 -2.4616 -2.5747 -2.6854
 -2.7929
  0.5097  0.4482  0.3804  0.3070  0.2355  0.1680  0.1023  0.0335 -0.0469 -0.1324
 -0.2186 -0.3040 -0.3871 -0.4679 -0.5478 -0.7419 -0.9283 -1.1065 -1.2753 -1.4344
 -1.5840 -1.7252 -1.8589 -1.9868 -2.1102 -2.2300 -2.3471 -2.4616 -2.5735 -2.6833
 -2.7907
  0.4784  0.4269  0.3640  0.2910  0.2161  0.1429  0.0731  0.0052 -0.0636 -0.1372
 -0.2185 -0.3031 -0.3871 -0.4689 -0.5484 -0.7418 -0.9274 -1.1052 -1.2740 -1.4331
 -1.5830 -1.7244 -1.8583 -1.9861 -2.1090 -2.2281 -2.3442 -2.4576 -2.5686 -2.6774
 -2.7839
  0.4505  0.4055  0.3473  0.2773  0.2021  0.1264  0.0523 -0.0193 -0.0891 -0.1589
 -0.2304 -0.3054 -0.3854 -0.4679 -0.5485 -0.7413 -0.9262 -1.1035 -1.2722 -1.4315
 -1.5815 -1.7232 -1.8574 -1.9852 -2.1078 -2.2264 -2.3418 -2.4543 -2.5642 -2.6718
 -2.7775
  0.4257  0.3840  0.3303  0.2640  0.1905  0.1145  0.0386 -0.0359 -0.1086 -0.1796
 -0.2502 -0.3215 -0.3940 -0.4683 -0.5481 -0.7404 -0.9247 -1.1014 -1.2699
