 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -1.2735 -1.4159 -1.5523 -1.6837 -1.8104 -1.9327 -2.0514 -2.1666 -2.2789 -2.3884
 -2.4949
  0.7127  0.6493  0.5834  0.5155  0.4471  0.3793  0.3125  0.2465  0.1806  0.1148
  0.0488 -0.0185 -0.0887 -0.1646 -0.2438 -0.4387 -0.6242 -0.8000 -0.9661 -1.1233
 -1.2724 -1.4148 -1.5511 -1.6823 -1.8089 -1.9311 -2.0493 -2.1640 -2.2754 -2.3839
 -2.4896
  0.6877  0.6256  0.5613  0.4951  0.4274  0.3591  0.2909  0.2234  0.1562  0.0890
  0.0215 -0.0460 -0.1136 -0.1816 -0.2526 -0.4382 -0.6226 -0.7981 -0.9642 -1.1213
 -1.2704 -1.4127 -1.5490 -1.6802 -1.8067 -1.9290 -2.0473 -2.1618 -2.2729 -2.3809
 -2.4858
  0.6640  0.6010  0.5378  0.4731  0.4075  0.3403  0.2723  0.2043  0.1365  0.0690
  0.0015 -0.0663 -0.1343 -0.2020 -0.2698 -0.4377 -0.6202 -0.7952 -0.9614
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9403  0.9086  0.8566  0.7865  0.7102  0.6246  0.5354  0.4447  0.3536  0.2635
  0.1753  0.0892  0.0051 -0.0770 -0.1572 -0.3499 -0.5374 -0.7147 -0.8862
  0.9462  0.9005  0.8402  0.7669  0.6859  0.6005  0.5115  0.4213  0.3308  0.2407
  0.1524  0.0659 -0.0187 -0.1016 -0.1826 -0.3774 -0.5623 -0.7389 -0.9084 -1.0709
  0.9511  0.9000  0.8321  0.7540  0.6692  0.5830  0.4945  0.4049  0.3155  0.2255
  0.1374  0.0508 -0.0341 -0.1173 -0.1988 -0.3950 -0.5807 -0.7570 -0.9252 -1.0858
 -1.2394
  0.9013  0.8861  0.8246  0.7452  0.6590  0.5704  0.4818  0.3928  0.3038  0.2151
  0.1271  0.0406 -0.0443 -0.1276 -0.2093 -0.4063 -0.5926 -0.7690 -0.9366 -1.0960
 -1.2481 -1.3939
  0.8572  0.8210  0.7965  0.7341  0.6508  0.5619  0.4722  0.3835  0.2951  0.2072
  0.1197  0.0334 -0.0514 -0.1347 -0.2164 -0.4137 -0.6004 -0.7770 -0.9443 -1.1031
 -1.2542 -1.3988 -1.5378 -1.6721
  0.8205  0.7680  0.7253  0.6911  0.6363  0.5541  0.4654  0.3763  0.2881  0.2008
  0.1143  0.0282 -0.0565 -0.1397 -0.2213 -0.4186 -0.6056 -0.7823 -0.9494 -1.1079
 -1.2585 -1.4022 -1.5402 -1.6733 -1.8021 -1.9273 -2.0494 -2.1687 -2.2841 -2.3953
  0.7959  0.7336  0.6745  0.6239  0.5804  0.5325  0.4569  0.3706  0.2826  0.1957
  0.1097  0.0244 -0.0601 -0.1431 -0.2247 -0.4218 -0.6089 -0.7857 -0.9529 -1.1111
 -1.2613 -1.4046 -1.5418 -1.6740 -1.8016 -1.9254 -2.0458 -2.1634 -2.2784 -2.3896
 -2.4967
  0.7766  0.7098  0.6437  0.5806  0.5232  0.4716  0.4208  0.3577  0.2771  0.1914
  0.1058  0.0212 -0.0627 -0.1455 -0.2269 -0.4238 -0.6109 -0.7878 -0.9550 -1.1130
 -1.2631 -1.4060 -1.5427 -1.6743 -1.8011 -1.9237 -2.0429 -2.1590 -2.2725 -2.3833
 -2.4906
  0.7593  0.6897  0.6208  0.5526  0.4869  0.4247  0.3660  0.3090  0.2494  0.1804
  0.1004  0.0165 -0.0668 -0.1492 -0.2304 -0.4270 -0.6140 -0.7911 -0.9584 -1.1166
 -1.2665 -1.4093 -1.5458 -1.6769 -1.8033 -1.9253 -2.0436 -2.1587 -2.2710 -2.3808
 -2.4877
  0.7402  0.6714  0.6021  0.5324  0.4632  0.3958  0.3307  0.2676  0.2054  0.1432
  0.0787  0.0089 -0.0684 -0.1498 -0.2306 -0.4267 -0.6134 -0.7905 -0.9579 -1.1160
 -1.2658 -1.4085 -1.5448 -1.6757 -1.8017 -1.9234 -2.0412 -2.1556 -2.2669 -2.3775
 -2.4837
  0.7276  0.6549  0.5839  0.5145  0.4446  0.3751  0.3067  0.2400  0.1744  0.1093
  0.0443 -0.0211 -0.0877 -0.1571 -0.2320 -0.4256 -0.6119 -0.7888 -0.9562 -1.1144
 -1.2642 -1.4068 -1.5430 -1.6738 -1.7996 -1.9212 -2.0389 -2.1530 -2.2639 -2.3719
 -2.4772
  0.7216  0.6402  0.5661  0.4968  0.4277  0.3580  0.2884  0.2197  0.1521  0.0854
  0.0190 -0.0474 -0.1139 -0.1804 -0.2346 -0.4237 -0.6095 -0.7860 -0.9533
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9484  0.9227  0.8736  0.8036  0.7277  0.6405  0.5494  0.4578  0.3666  0.2764
  0.1879  0.1012  0.0166 -0.0660 -0.1466 -0.3402 -0.5283 -0.7059 -0.8774
  0.9453  0.9082  0.8532  0.7822  0.7028  0.6172  0.5275  0.4369  0.3456  0.2550
  0.1661  0.0793 -0.0057 -0.0890 -0.1704 -0.3662 -0.5520 -0.7293 -0.8993 -1.0625
  0.9580  0.9079  0.8439  0.7687  0.6852  0.5998  0.5109  0.4209  0.3309  0.2405
  0.1519  0.0649 -0.0202 -0.1038 -0.1856 -0.3828 -0.5695 -0.7468 -0.9158 -1.0772
 -1.2315
  0.9425  0.9059  0.8391  0.7600  0.6746  0.5866  0.4983  0.4089  0.3195  0.2303
  0.1419  0.0551 -0.0301 -0.1137 -0.1957 -0.3934 -0.5808 -0.7583 -0.9269 -1.0872
 -1.2401 -1.3865
  0.8831  0.8632  0.8266  0.7524  0.6669  0.5778  0.4884  0.3995  0.3107  0.2226
  0.1347  0.0481 -0.0370 -0.1205 -0.2025 -0.4005 -0.5883 -0.7659 -0.9343 -1.0941
 -1.2461 -1.3913 -1.5307 -1.6653
  0.8377  0.7949  0.7646  0.7319  0.6579  0.5710  0.4811  0.3919  0.3036  0.2160
  0.1292  0.0428 -0.0420 -0.1254 -0.2073 -0.4053 -0.5932 -0.7711 -0.9393 -1.0988
 -1.2503 -1.3947 -1.5330 -1.6663 -1.7952 -1.9204 -2.0425 -2.1618 -2.2771 -2.3884
  0.8098  0.7510  0.6991  0.6601  0.6263  0.5599  0.4750  0.3862  0.2978  0.2106
  0.1244  0.0389 -0.0458 -0.1290 -0.2107 -0.4085 -0.5965 -0.7745 -0.9428 -1.1020
 -1.2532 -1.3971 -1.5346 -1.6669 -1.7946 -1.9183 -2.0386 -2.1562 -2.2712 -2.3824
 -2.4898
  0.7905  0.7248  0.6607  0.6023  0.5541  0.5125  0.4584  0.3795  0.2932  0.2061
  0.1204  0.0356 -0.0485 -0.1315 -0.2131 -0.4106 -0.5986 -0.7767 -0.9450 -1.1041
 -1.2550 -1.3986 -1.5356 -1.6672 -1.7940 -1.9165 -2.0354 -2.1514 -2.2648 -2.3757
 -2.4832
  0.7757  0.7049  0.6360  0.5689  0.5061  0.4499  0.3991  0.3473  0.2810  0.2000
  0.1151  0.0306 -0.0528 -0.1354 -0.2168 -0.4141 -0.6020 -0.7802 -0.9487 -1.1078
 -1.2586 -1.4021 -1.5389 -1.6700 -1.7962 -1.9180 -2.0360 -2.1507 -2.2628 -2.3725
 -2.4797
  0.7600  0.6889  0.6181  0.5477  0.4789  0.4131  0.3515  0.2936  0.2368  0.1767
  0.1077  0.0285 -0.0542 -0.1361 -0.2172 -0.4140 -0.6016 -0.7798 -0.9484 -1.1075
 -1.2582 -1.4015 -1.5381 -1.6689 -1.7947 -1.9160 -2.0334 -2.1473 -2.2583 -2.3668
 -2.4729
  0.7544  0.6768  0.6024  0.5310  0.4599  0.3902  0.3226  0.2579  0.1954  0.1339
  0.0721  0.0079 -0.0610 -0.1368 -0.2169 -0.4130 -0.6003 -0.7784 -0.9471 -1.1064
 -1.2570 -1.4001 -1.5366 -1.6673 -1.7928 -1.9138 -2.0310 -2.1445 -2.2548 -2.3625
 -2.4678
  0.7589  0.6686  0.5875  0.5160  0.4446  0.3734  0.3032  0.2347  0.1681  0.1031
  0.0390 -0.0251 -0.0896 -0.1554 -0.2159 -0.4111 -0.5981 -0.7760 -0.9448
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9697  0.9408  0.8910  0.8225  0.7446  0.6606  0.5722  0.4812  0.3889  0.2966
  0.2052  0.1155  0.0283 -0.0558 -0.1368 -0.3315 -0.5200 -0.7039 -0.8749
  0.9416  0.9175  0.8688  0.7981  0.7201  0.6337  0.5435  0.4520  0.3600  0.2687
  0.1795  0.0920  0.0065 -0.0771 -0.1589 -0.3555 -0.5421 -0.7221 -0.8924 -1.0558
  0.9563  0.9142  0.8560  0.7834  0.7017  0.6168  0.5276  0.4370  0.3462  0.2554
  0.1663  0.0789 -0.0067 -0.0906 -0.1728 -0.3708 -0.5584 -0.7366 -0.9064 -1.0685
 -1.2235
  0.9654  0.9172  0.8514  0.7747  0.6901  0.6033  0.5151  0.4255  0.3355  0.2458
  0.1570  0.0698 -0.0157 -0.0996 -0.1820 -0.3806 -0.5689 -0.7474 -0.9169 -1.0781
 -1.2318 -1.3788
  0.9119  0.9028  0.8458  0.7684  0.6830  0.5936  0.5050  0.4161  0.3269  0.2384
  0.1500  0.0631 -0.0222 -0.1060 -0.1883 -0.3871 -0.5757 -0.7545 -0.9239 -1.0846
 -1.2375 -1.3834 -1.5232 -1.6581
  0.8576  0.8280  0.8136  0.7574  0.6759  0.5875  0.4971  0.4083  0.3198  0.2318
  0.1446  0.0579 -0.0271 -0.1107 -0.1928 -0.3915 -0.5803 -0.7592 -0.9286 -1.0891
 -1.2415 -1.3866 -1.5254 -1.6590 -1.7881 -1.9134 -2.0355 -2.1544 -2.2695 -2.3808
  0.8238  0.7709  0.7311  0.7074  0.6601  0.5801  0.4918  0.4021  0.3137  0.2263
  0.1397  0.0539 -0.0309 -0.1143 -0.1963 -0.3947 -0.5835 -0.7625 -0.9319 -1.0922
 -1.2443 -1.3889 -1.5269 -1.6595 -1.7874 -1.9111 -2.0315 -2.1489 -2.2635 -2.3745
 -2.4821
  0.8023  0.7396  0.6795  0.6298  0.5948  0.5558  0.4829  0.3972  0.3089  0.2215
  0.1356  0.0505 -0.0338 -0.1170 -0.1988 -0.3969 -0.5856 -0.7647 -0.9341 -1.0943
 -1.2461 -1.3905 -1.5280 -1.6598 -1.7867 -1.9093 -2.0282 -2.1439 -2.2570 -2.3677
 -2.4751
  0.7894  0.7185  0.6509  0.5863  0.5291  0.4829  0.4411  0.3819  0.3016  0.2159
  0.1301  0.0453 -0.0384 -0.1211 -0.2028 -0.4005 -0.5892 -0.7684 -0.9379 -1.0982
 -1.2499 -1.3941 -1.5314 -1.6628 -1.7890 -1.9107 -2.0286 -2.1430 -2.2546 -2.3640
 -2.4711
  0.7756  0.7035  0.6324  0.5623  0.4950  0.4327  0.3775  0.3273  0.2742  0.2073
  0.1270  0.0432 -0.0400 -0.1221 -0.2033 -0.4006 -0.5891 -0.7682 -0.9379 -1.0982
 -1.2498 -1.3938 -1.5308 -1.6619 -1.7876 -1.9087 -2.0259 -2.1393 -2.2498 -2.3579
 -2.4638
  0.7757  0.6946  0.6180  0.5455  0.4743  0.4053  0.3398  0.2788  0.2213  0.1647
  0.1046  0.0365 -0.0411 -0.1225 -0.2032 -0.3998 -0.5880 -0.7671 -0.9369 -1.0974
 -1.2490 -1.3929 -1.5298 -1.6606 -1.7861 -1.9068 -2.0234 -2.1364 -2.2461 -2.3532
 -2.4581
  0.7895  0.6918  0.6077  0.5322  0.4593  0.3875  0.3175  0.2501  0.1857  0.1238
  0.0631  0.0018 -0.0616 -0.1292 -0.2025 -0.3981 -0.5859 -0.7651 -0.9349
