 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.5151 -0.5771 -0.6377 -0.6959 -0.7517 -0.8056 -0.8582 -0.9096 -0.9605 -1.0115
 -1.0636
  0.0559 -0.0040 -0.0562 -0.1012 -0.1399 -0.1727 -0.2002 -0.2229 -0.2413 -0.2553
 -0.2654 -0.2725 -0.2774 -0.2812 -0.2851 -0.2984 -0.3192 -0.3502 -0.3908 -0.4413
 -0.5008 -0.5644 -0.6286 -0.6913 -0.7515 -0.8093 -0.8650 -0.9191 -0.9718 -1.0239
 -1.0761
  0.1595  0.1040  0.0514  0.0022 -0.0429 -0.0834 -0.1191 -0.1498 -0.1759 -0.1979
 -0.2163 -0.2314 -0.2435 -0.2533 -0.2617 -0.2824 -0.3063 -0.3376 -0.3788
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.1784 -1.2094 -1.2077 -1.1372 -1.0413 -0.9431 -0.8575 -0.7863 -0.7212 -0.6593
 -0.6012 -0.5466 -0.4959 -0.4492 -0.4074 -0.3241 -0.2862 -0.3020 -0.3370
 -1.0352 -1.0018 -1.0065 -1.0314 -0.9988 -0.9252 -0.8460 -0.7764 -0.7144 -0.6567
 -0.6029 -0.5524 -0.5054 -0.4626 -0.4245 -0.3541 -0.3227 -0.3290 -0.3598 -0.4002
 -0.9437 -0.8998 -0.8616 -0.8428 -0.8591 -0.8662 -0.8250 -0.7650 -0.7070 -0.6534
 -0.6036 -0.5569 -0.5134 -0.4738 -0.4386 -0.3747 -0.3466 -0.3520 -0.3817 -0.4218
 -0.4655
 -0.8607 -0.8271 -0.7860 -0.7461 -0.7187 -0.7137 -0.7285 -0.7257 -0.6911 -0.6456
 -0.6010 -0.5582 -0.5180 -0.4812 -0.4486 -0.3901 -0.3650 -0.3699 -0.3986 -0.4387
 -0.4825 -0.5277
 -0.7720 -0.7568 -0.7260 -0.6898 -0.6561 -0.6279 -0.6104 -0.6084 -0.6177 -0.6116
 -0.5866 -0.5531 -0.5178 -0.4841 -0.4539 -0.4001 -0.3777 -0.3827 -0.4107 -0.4514
 -0.4962 -0.5421 -0.5886 -0.6364
 -0.6748 -0.6770 -0.6641 -0.6380 -0.6078 -0.5793 -0.5541 -0.5335 -0.5219 -0.5218
 -0.5247 -0.5198 -0.5038 -0.4799 -0.4540 -0.4048 -0.3848 -0.3904 -0.4181 -0.4600
 -0.5066 -0.5541 -0.6016 -0.6495 -0.6970 -0.7450 -0.7947 -0.8473 -0.9030 -0.9606
 -0.5655 -0.5851 -0.5907 -0.5812 -0.5610 -0.5373 -0.5143 -0.4932 -0.4746 -0.4599
 -0.4515 -0.4503 -0.4509 -0.4477 -0.4388 -0.4041 -0.3869 -0.3930 -0.4205 -0.4636
 -0.5131 -0.5631 -0.6126 -0.6618 -0.7107 -0.7590 -0.8078 -0.8585 -0.9121 -0.9692
 -1.0296
 -0.4501 -0.4821 -0.5037 -0.5113 -0.5067 -0.4929 -0.4756 -0.4582 -0.4418 -0.4263
 -0.4123 -0.4016 -0.3963 -0.3956 -0.3962 -0.3922 -0.3837 -0.3911 -0.4181 -0.4619
 -0.5144 -0.5680 -0.6204 -0.6718 -0.7224 -0.7714 -0.8201 -0.8700 -0.9223 -0.9781
 -1.0379
 -0.3320 -0.3727 -0.4056 -0.4277 -0.4383 -0.4388 -0.4317 -0.4206 -0.4087 -0.3967
 -0.3848 -0.3733 -0.3638 -0.3579 -0.3563 -0.3629 -0.3722 -0.3850 -0.4123 -0.4559
 -0.5105 -0.5682 -0.6248 -0.6795 -0.7326 -0.7847 -0.8362 -0.8881 -0.9405 -0.9934
 -1.0466
 -0.2145 -0.2619 -0.3026 -0.3337 -0.3570 -0.3710 -0.3770 -0.3762 -0.3714 -0.3647
 -0.3572 -0.3494 -0.3415 -0.3348 -0.3307 -0.3348 -0.3515 -0.3734 -0.4028 -0.4455
 -0.5004 -0.5611 -0.6219 -0.6808 -0.7376 -0.7925 -0.8462 -0.8989 -0.9510 -1.0033
 -1.0567
 -0.1011 -0.1506 -0.1963 -0.2342 -0.2671 -0.2911 -0.3087 -0.3197 -0.3252 -0.3261
 -0.3247 -0.3221 -0.3187 -0.3149 -0.3119 -0.3140 -0.3310 -0.3577 -0.3911 -0.4336
 -0.4874 -0.5489 -0.6128 -0.6760 -0.7370 -0.7956 -0.8525 -0.9077 -0.9617 -1.0150
 -1.0683
  0.0086 -0.0388 -0.0865 -0.1304 -0.1695 -0.2028 -0.2297 -0.2506 -0.2665 -0.2775
 -0.2841 -0.2882 -0.2906 -0.2918 -0.2924 -0.2977 -0.3142 -0.3419 -0.3780
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.3567 -1.3304 -1.2260 -1.1094 -0.9919 -0.8915 -0.8205 -0.7612 -0.7049 -0.6512
 -0.6022 -0.5563 -0.5134 -0.4735 -0.4366 -0.3613 -0.3143 -0.3010 -0.3219
 -1.1408 -1.1640 -1.1715 -1.0928 -0.9930 -0.8962 -0.8175 -0.7566 -0.7010 -0.6500
 -0.6037 -0.5607 -0.5207 -0.4835 -0.4493 -0.3806 -0.3395 -0.3293 -0.3491 -0.3862
 -1.0414 -0.9903 -0.9828 -1.0099 -0.9722 -0.8940 -0.8155 -0.7509 -0.6969 -0.6477
 -0.6039 -0.5636 -0.5261 -0.4914 -0.4595 -0.3959 -0.3593 -0.3513 -0.3700 -0.4064
 -0.4497
 -0.9720 -0.9158 -0.8626 -0.8339 -0.8458 -0.8519 -0.8059 -0.7450 -0.6910 -0.6435
 -0.6018 -0.5638 -0.5287 -0.4962 -0.4665 -0.4072 -0.3742 -0.3680 -0.3860 -0.4217
 -0.4652 -0.5110
 -0.8988 -0.8591 -0.8067 -0.7558 -0.7196 -0.7070 -0.7192 -0.7155 -0.6798 -0.6365
 -0.5966 -0.5611 -0.5282 -0.4978 -0.4700 -0.4147 -0.3845 -0.3799 -0.3979 -0.4331
 -0.4772 -0.5239 -0.5713 -0.6187
 -0.8138 -0.7957 -0.7584 -0.7116 -0.6666 -0.6302 -0.6074 -0.6021 -0.6107 -0.6075
 -0.5834 -0.5537 -0.5241 -0.4960 -0.4701 -0.4186 -0.3909 -0.3877 -0.4059 -0.4410
 -0.4860 -0.5342 -0.5828 -0.6317 -0.6804 -0.7298 -0.7814 -0.8360 -0.8934 -0.9507
 -0.7160 -0.7182 -0.7016 -0.6694 -0.6299 -0.5917 -0.5593 -0.5345 -0.5198 -0.5179
 -0.5225 -0.5204 -0.5082 -0.4886 -0.4665 -0.4190 -0.3936 -0.3917 -0.4102 -0.4452
 -0.4913 -0.5415 -0.5921 -0.6425 -0.6929 -0.7428 -0.7932 -0.8457 -0.9013 -0.9601
 -1.0198
 -0.6085 -0.6261 -0.6292 -0.6163 -0.5907 -0.5589 -0.5276 -0.5000 -0.4777 -0.4612
 -0.4520 -0.4499 -0.4520 -0.4525 -0.4475 -0.4158 -0.3930 -0.3923 -0.4109 -0.4457
 -0.4926 -0.5451 -0.5984 -0.6511 -0.7031 -0.7549 -0.8059 -0.8573 -0.9108 -0.9675
 -1.0282
 -0.4959 -0.5236 -0.5415 -0.5466 -0.5385 -0.5199 -0.4959 -0.4714 -0.4493 -0.4305
 -0.4154 -0.4043 -0.3980 -0.3969 -0.3989 -0.3996 -0.3883 -0.3894 -0.4084 -0.4430
 -0.4901 -0.5449 -0.6015 -0.6574 -0.7120 -0.7657 -0.8191 -0.8729 -0.9271 -0.9817
 -1.0365
 -0.3826 -0.4167 -0.4434 -0.4623 -0.4704 -0.4679 -0.4565 -0.4399 -0.4222 -0.4055
 -0.3908 -0.3783 -0.3682 -0.3612 -0.3581 -0.3644 -0.3741 -0.3826 -0.4024 -0.4362
 -0.4827 -0.5385 -0.5982 -0.6578 -0.7158 -0.7723 -0.8278 -0.8823 -0.9364 -0.9905
 -1.0458
 -0.2722 -0.3068 -0.3397 -0.3674 -0.3877 -0.3994 -0.4026 -0.3983 -0.3890 -0.3776
 -0.3663 -0.3560 -0.3469 -0.3393 -0.3336 -0.3332 -0.3487 -0.3690 -0.3932 -0.4270
 -0.4723 -0.5279 -0.5895 -0.6526 -0.7145 -0.7746 -0.8330 -0.8899 -0.9457 -1.0010
 -1.0560
 -0.1653 -0.1995 -0.2347 -0.2673 -0.2953 -0.3175 -0.3331 -0.3417 -0.3442 -0.3417
 -0.3365 -0.3307 -0.3250 -0.3198 -0.3153 -0.3120 -0.3250 -0.3497 -0.3801
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.4105 -1.3291 -1.2023 -1.0826 -0.9681 -0.8693 -0.7992 -0.7445 -0.6946 -0.6435
 -0.5979 -0.5555 -0.5162 -0.4796 -0.4457 -0.3745 -0.3264 -0.3059 -0.3169
 -1.2134 -1.2503 -1.1881 -1.0783 -0.9727 -0.8744 -0.7993 -0.7416 -0.6908 -0.6421
 -0.5989 -0.5591 -0.5222 -0.4879 -0.4562 -0.3907 -0.3483 -0.3320 -0.3442 -0.3776
 -1.0774 -1.0448 -1.0763 -1.0546 -0.9684 -0.8794 -0.7993 -0.7376 -0.6869 -0.6396
 -0.5985 -0.5610 -0.5263 -0.4942 -0.4646 -0.4036 -0.3653 -0.3522 -0.3647 -0.3971
 -0.4395
 -1.0127 -0.9472 -0.9011 -0.9051 -0.9204 -0.8699 -0.7987 -0.7333 -0.6816 -0.6357
 -0.5961 -0.5606 -0.5280 -0.4979 -0.4702 -0.4131 -0.3780 -0.3674 -0.3803 -0.4120
 -0.4544 -0.5003
 -0.9495 -0.8958 -0.8334 -0.7836 -0.7624 -0.7749 -0.7713 -0.7264 -0.6748 -0.6303
 -0.5913 -0.5576 -0.5270 -0.4988 -0.4729 -0.4195 -0.3870 -0.3784 -0.3918 -0.4231
 -0.4656 -0.5124 -0.5602 -0.6082
 -0.8747 -0.8422 -0.7918 -0.7357 -0.6880 -0.6566 -0.6475 -0.6563 -0.6506 -0.6200
 -0.5839 -0.5519 -0.5231 -0.4968 -0.4726 -0.4229 -0.3928 -0.3857 -0.3999 -0.4309
 -0.4737 -0.5217 -0.5708 -0.6202 -0.6701 -0.7211 -0.7737 -0.8284 -0.8855 -0.9441
 -0.7857 -0.7748 -0.7447 -0.7005 -0.6523 -0.6097 -0.5770 -0.5573 -0.5530 -0.5589
 -0.5566 -0.5383 -0.5152 -0.4918 -0.4695 -0.4234 -0.3956 -0.3900 -0.4045 -0.4356
 -0.4787 -0.5280 -0.5790 -0.6300 -0.6811 -0.7326 -0.7847 -0.8381 -0.8939 -0.9533
 -1.0128
 -0.6849 -0.6915 -0.6821 -0.6569 -0.6203 -0.5803 -0.5436 -0.5141 -0.4929 -0.4805
 -0.4785 -0.4814 -0.4811 -0.4742 -0.4608 -0.4210 -0.3957 -0.3912 -0.4062 -0.4370
 -0.4802 -0.5309 -0.5842 -0.6375 -0.6904 -0.7431 -0.7953 -0.8482 -0.9029 -0.9604
 -1.0214
 -0.5777 -0.5954 -0.6027 -0.5965 -0.5772 -0.5488 -0.5170 -0.4869 -0.4619 -0.4424
 -0.4287 -0.4211 -0.4191 -0.4211 -0.4230 -0.4127 -0.3923 -0.3894 -0.4048 -0.4355
 -0.4787 -0.5307 -0.5866 -0.6429 -0.6984 -0.7531 -0.8076 -0.8617 -0.9161 -0.9720
 -1.0295
 -0.4692 -0.4924 -0.5107 -0.5199 -0.5180 -0.5056 -0.4853 -0.4614 -0.4381 -0.4179
 -0.4015 -0.3890 -0.3802 -0.3754 -0.3749 -0.3824 -0.3839 -0.3844 -0.4002 -0.4303
 -0.4728 -0.5251 -0.5832 -0.6428 -0.7015 -0.7589 -0.8155 -0.8711 -0.9264 -0.9818
 -1.0381
 -0.3629 -0.3877 -0.4117 -0.4309 -0.4426 -0.4455 -0.4398 -0.4273 -0.4112 -0.3944
 -0.3792 -0.3666 -0.3565 -0.3489 -0.3440 -0.3459 -0.3598 -0.3742 -0.3926 -0.4225
 -0.4641 -0.5159 -0.5751 -0.6375 -0.6997 -0.7605 -0.8199 -0.8779 -0.9349 -0.9913
 -1.0473
 -0.2607 -0.2843 -0.3104 -0.3351 -0.3556 -0.3702 -0.3779 -0.3787 -0.3737 -0.3648
 -0.3544 -0.3445 -0.3360 -0.3291 -0.3237 -0.3200 -0.3327 -0.3549 -0.3811
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.4280 -1.3030 -1.1701 -1.0538 -0.9497 -0.8545 -0.7845 -0.7290 -0.6821 -0.6339
 -0.5912 -0.5518 -0.5153 -0.4817 -0.4506 -0.3841 -0.3372 -0.3144 -0.3136
 -1.3044 -1.2857 -1.1747 -1.0546 -0.9510 -0.8579 -0.7849 -0.7281 -0.6781 -0.6322
 -0.5915 -0.5544 -0.5201 -0.4886 -0.4593 -0.3978 -0.3557 -0.3356 -0.3405 -0.3684
 -1.1132 -1.1302 -1.1401 -1.0535 -0.9508 -0.8607 -0.7843 -0.7247 -0.6749 -0.6293
 -0.5904 -0.5553 -0.5231 -0.4935 -0.4661 -0.4086 -0.3700 -0.3534 -0.3601 -0.3875
 -0.4280
 -1.0420 -0.9762 -0.9621 -0.9895 -0.9424 -0.8598 -0.7838 -0.7203 -0.6699 -0.6254
 -0.5876 -0.5543 -0.5240 -0.4962 -0.4705 -0.4166 -0.3807 -0.3668 -0.3749 -0.4020
 -0.4422 -0.4879
 -0.9893 -0.9219 -0.8563 -0.8212 -0.8323 -0.8327 -0.7786 -0.7166 -0.6638 -0.6209
 -0.5830 -0.5511 -0.5225 -0.4965 -0.4725 -0.4221 -0.3887 -0.3766 -0.3859 -0.4130
 -0.4529 -0.4992 -0.5473 -0.5960
 -0.9265 -0.8782 -0.8153 -0.7541 -0.7114 -0.6970 -0.7069 -0.6971 -0.6567 -0.6139
 -0.5769 -0.5457 -0.5186 -0.4942 -0.4719 -0.4251 -0.3940 -0.3835 -0.3937 -0.4208
 -0.4606 -0.5075 -0.5568 -0.6068 -0.6571 -0.7086 -0.7624 -0.8192 -0.8783 -0.9362
 -0.8489 -0.8224 -0.7778 -0.7221 -0.6678 -0.6253 -0.5993 -0.5922 -0.5979 -0.5920
 -0.5670 -0.5378 -0.5122 -0.4895 -0.4687 -0.4255 -0.3969 -0.3877 -0.3985 -0.4257
 -0.4654 -0.5130 -0.5639 -0.6155 -0.6674 -0.7197 -0.7727 -0.8275 -0.8850 -0.9452
 -1.0050
 -0.7575 -0.7500 -0.7265 -0.6881 -0.6412 -0.5945 -0.5559 -0.5280 -0.5118 -0.5078
 -0.5117 -0.5102 -0.4978 -0.4807 -0.4628 -0.4234 -0.3972 -0.3894 -0.4005 -0.4276
 -0.4672 -0.5155 -0.5682 -0.6219 -0.6756 -0.7292 -0.7834 -0.8378 -0.8935 -0.9517
 -1.0133
 -0.6577 -0.6641 -0.6573 -0.6383 -0.6073 -0.5694 -0.5310 -0.4977 -0.4721 -0.4543
 -0.4445 -0.4426 -0.4441 -0.4451 -0.4424 -0.4178 -0.3947 -0.3883 -0.4000 -0.4270
 -0.4666 -0.5155 -0.5700 -0.6263 -0.6825 -0.7382 -0.7937 -0.8492 -0.9050 -0.9618
 -1.0210
 -0.5555 -0.5670 -0.5739 -0.5714 -0.5581 -0.5352 -0.5063 -0.4759 -0.4487 -0.4268
 -0.4104 -0.3996 -0.3936 -0.3920 -0.3939 -0.3986 -0.3892 -0.3845 -0.3964 -0.4231
 -0.4620 -0.5109 -0.5667 -0.6257 -0.6848 -0.7430 -0.8006 -0.8575 -0.9142 -0.9710
 -1.0287
 -0.4557 -0.4684 -0.4814 -0.4902 -0.4916 -0.4844 -0.4695 -0.4490 -0.4268 -0.4057
 -0.3881 -0.3746 -0.3648 -0.3583 -0.3552 -0.3606 -0.3713 -0.3772 -0.3903 -0.4166
 -0.4549 -0.5032 -0.5595 -0.6205 -0.6826 -0.7439 -0.8042 -0.8633 -0.9216 -0.9793
 -1.0365
 -0.3602 -0.3707 -0.3859 -0.4005 -0.4117 -0.4173 -0.4162 -0.4086 -0.3964 -0.3817
 -0.3668 -0.3540 -0.3438 -0.3363 -0.3311 -0.3292 -0.3422 -0.3608 -0.3809
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.4034 -1.2623 -1.1318 -1.0229 -0.9262 -0.8382 -0.7714 -0.7139 -0.6663 -0.6229
 -0.5825 -0.5453 -0.5112 -0.4801 -0.4514 -0.3899 -0.3453 -0.3191 -0.3137
 -1.2908 -1.2783 -1.1468 -1.0268 -0.9260 -0.8389 -0.7702 -0.7134 -0.6642 -0.6207
 -0.5821 -0.5470 -0.5150 -0.4856 -0.4586 -0.4014 -0.3608 -0.3389 -0.3381 -0.3594
 -1.1713 -1.2139 -1.1491 -1.0345 -0.9290 -0.8391 -0.7680 -0.7100 -0.6616 -0.6175
 -0.5804 -0.5472 -0.5171 -0.4895 -0.4642 -0.4105 -0.3728 -0.3542 -0.3562 -0.3781
 -0.4153
 -1.0631 -1.0184 -1.0509 -1.0241 -0.9320 -0.8420 -0.7664 -0.7061 -0.6570 -0.6134
 -0.5772 -0.5457 -0.5173 -0.4915 -0.4677 -0.4174 -0.3821 -0.3657 -0.3698 -0.3922
 -0.4290 -0.4738
 -1.0169 -0.9403 -0.8847 -0.8878 -0.8993 -0.8395 -0.7659 -0.7021 -0.6515 -0.6095
 -0.5725 -0.5423 -0.5154 -0.4913 -0.4691 -0.4223 -0.3892 -0.3745 -0.3799 -0.4028
 -0.4393 -0.4843 -0.5325 -0.5816
 -0.9671 -0.9030 -0.8312 -0.7731 -0.7496 -0.7612 -0.7495 -0.6981 -0.6460 -0.6033
 -0.5671 -0.5369 -0.5115 -0.4888 -0.4682 -0.4250 -0.3942 -0.3809 -0.3872 -0.4105
 -0.4468 -0.4919 -0.5410 -0.5915 -0.6427 -0.6953 -0.7503 -0.8083 -0.8683 -0.9270
 -0.9018 -0.8595 -0.8007 -0.7364 -0.6811 -0.6463 -0.6365 -0.6420 -0.6300 -0.5953
 -0.5604 -0.5300 -0.5053 -0.4841 -0.4650 -0.4253 -0.3971 -0.3851 -0.3920 -0.4155
 -0.4517 -0.4969 -0.5471 -0.5990 -0.6516 -0.7049 -0.7592 -0.8154 -0.8743 -0.9355
 -0.9956
 -0.8233 -0.7997 -0.7610 -0.7100 -0.6546 -0.6049 -0.5685 -0.5473 -0.5413 -0.5440
 -0.5390 -0.5199 -0.4969 -0.4770 -0.4594 -0.4231 -0.3976 -0.3871 -0.3943 -0.4178
 -0.4539 -0.4993 -0.5506 -0.6044 -0.6586 -0.7131 -0.7684 -0.8244 -0.8817 -0.9413
 -1.0036
 -0.7334 -0.7238 -0.7037 -0.6710 -0.6287 -0.5826 -0.5401 -0.5065 -0.4833 -0.4701
 -0.4664 -0.4687 -0.4678 -0.4603 -0.4489 -0.4179 -0.3953 -0.3864 -0.3944 -0.4178
 -0.4540 -0.4998 -0.5522 -0.6079 -0.6645 -0.7209 -0.7776 -0.8342 -0.8915 -0.9501
 -1.0107
 -0.6401 -0.6374 -0.6308 -0.6153 -0.5899 -0.5567 -0.5201 -0.4851 -0.4561 -0.4344
 -0.4199 -0.4121 -0.4104 -0.4114 -0.4131 -0.4078 -0.3908 -0.3835 -0.3918 -0.4149
 -0.4506 -0.4963 -0.5494 -0.6070 -0.6660 -0.7248 -0.7833 -0.8414 -0.8995 -0.9584
 -1.0173
 -0.5484 -0.5466 -0.5470 -0.5438 -0.5337 -0.5158 -0.4916 -0.4639 -0.4367 -0.4130
 -0.3944 -0.3813 -0.3730 -0.3688 -0.3679 -0.3756 -0.3800 -0.3778 -0.3868 -0.4097
 -0.4448 -0.4900 -0.5433 -0.6021 -0.6634 -0.7249 -0.7859 -0.8460 -0.9056 -0.9650
 -1.0235
 -0.4613 -0.4569 -0.4589 -0.4620 -0.4626 -0.4580 -0.4474 -0.4316 -0.4126 -0.3929
 -0.3748 -0.3603 -0.3497 -0.3425 -0.3382 -0.3397 -0.3526 -0.3660 -0.3792
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.3585 -1.2173 -1.0950 -0.9943 -0.8994 -0.8160 -0.7548 -0.7016 -0.6522 -0.6104
 -0.5722 -0.5367 -0.5044 -0.4750 -0.4483 -0.3915 -0.3514 -0.3266 -0.3150
 -1.3363 -1.2489 -1.1136 -0.9983 -0.9025 -0.8176 -0.7543 -0.6993 -0.6496 -0.6080
 -0.5711 -0.5375 -0.5072 -0.4796 -0.4543 -0.4012 -0.3628 -0.3408 -0.3365 -0.3513
 -1.2579 -1.2456 -1.1315 -1.0089 -0.9058 -0.8193 -0.7503 -0.6952 -0.6477 -0.6043
 -0.5689 -0.5371 -0.5086 -0.4827 -0.4590 -0.4091 -0.3731 -0.3538 -0.3524 -0.3693
 -0.4021
 -1.1361 -1.0958 -1.1085 -1.0174 -0.9120 -0.8225 -0.7489 -0.6908 -0.6433 -0.6001
 -0.5653 -0.5352 -0.5084 -0.4841 -0.4620 -0.4153 -0.3814 -0.3638 -0.3645 -0.3826
 -0.4154 -0.4582
 -1.0347 -0.9584 -0.9382 -0.9663 -0.9113 -0.8251 -0.7491 -0.6871 -0.6379 -0.5969
 -0.5607 -0.5316 -0.5063 -0.4836 -0.4631 -0.4198 -0.3879 -0.3716 -0.3736 -0.3926
 -0.4254 -0.4681 -0.5160 -0.5654
 -0.9960 -0.9187 -0.8448 -0.8043 -0.8159 -0.8090 -0.7477 -0.6846 -0.6325 -0.5913
 -0.5556 -0.5264 -0.5022 -0.4810 -0.4620 -0.4222 -0.3928 -0.3776 -0.3804 -0.3998
 -0.4327 -0.4753 -0.5237 -0.5746 -0.6265 -0.6797 -0.7358 -0.7955 -0.8565 -0.9161
 -0.9459 -0.8858 -0.8149 -0.7467 -0.6987 -0.6840 -0.6916 -0.6731 -0.6276 -0.5844
 -0.5499 -0.5200 -0.4963 -0.4763 -0.4587 -0.4224 -0.3958 -0.3819 -0.3851 -0.4047
 -0.4375 -0.4801 -0.5290 -0.5810 -0.6341 -0.6882 -0.7438 -0.8015 -0.8617 -0.9239
 -0.9848
 -0.8795 -0.8396 -0.7854 -0.7234 -0.6629 -0.6154 -0.5875 -0.5797 -0.5815 -0.5694
 -0.5410 -0.5130 -0.4887 -0.4696 -0.4531 -0.4202 -0.3964 -0.3842 -0.3879 -0.4074
 -0.4401 -0.4827 -0.5321 -0.5854 -0.6400 -0.6952 -0.7514 -0.8084 -0.8673 -0.9288
 -0.9923
 -0.8010 -0.7765 -0.7406 -0.6945 -0.6420 -0.5904 -0.5472 -0.5167 -0.4996 -0.4940
 -0.4944 -0.4905 -0.4768 -0.4596 -0.4446 -0.4151 -0.3942 -0.3840 -0.3885 -0.4081
 -0.4409 -0.4837 -0.5338 -0.5883 -0.6447 -0.7017 -0.7592 -0.8172 -0.8759 -0.9361
 -0.9985
 -0.7161 -0.7020 -0.6798 -0.6504 -0.6130 -0.5706 -0.5282 -0.4909 -0.4625 -0.4432
 -0.4324 -0.4290 -0.4302 -0.4298 -0.4261 -0.4076 -0.3900 -0.3817 -0.3867 -0.4062
 -0.4386 -0.4813 -0.5317 -0.5873 -0.6455 -0.7044 -0.7636 -0.8228 -0.8823 -0.9424
 -1.0035
 -0.6301 -0.6205 -0.6069 -0.5899 -0.5674 -0.5390 -0.5065 -0.4730 -0.4426 -0.4180
 -0.4001 -0.3886 -0.3827 -0.3814 -0.3821 -0.3870 -0.3825 -0.3768 -0.3827 -0.4020
 -0.4339 -0.4763 -0.5267 -0.5829 -0.6427 -0.7037 -0.7651 -0.8262 -0.8871 -0.9479
 -1.0084
 -0.5430 -0.5319 -0.5262 -0.5178 -0.5064 -0.4909 -0.4710 -0.4477 -0.4231 -0.3997
 -0.3799 -0.3649 -0.3547 -0.3487 -0.3126 -0.3533 -0.3717 -0.3693 -0.3765
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.3067 -1.1692 -1.0563 -0.9656 -0.8726 -0.7949 -0.7342 -0.6846 -0.6363 -0.5970
 -0.5602 -0.5261 -0.4951 -0.4672 -0.4421 -0.3892 -0.3516 -0.3278 -0.3158
 -1.3493 -1.2067 -1.0763 -0.9677 -0.8779 -0.7971 -0.7336 -0.6827 -0.6334 -0.5941
 -0.5586 -0.5264 -0.4973 -0.4710 -0.4472 -0.3975 -0.3617 -0.3404 -0.3343 -0.3441
 -1.2352 -1.2351 -1.0969 -0.9803 -0.8825 -0.7993 -0.7319 -0.6790 -0.6324 -0.5902
 -0.5561 -0.5255 -0.4982 -0.4735 -0.4512 -0.4046 -0.3708 -0.3515 -0.3482 -0.3608
 -0.3888
