 -5.3002 -5.0081 -4.7404 -4.4874 -4.2270 -3.5277 -2.8883 -2.3606 -1.9169 -1.5546
 -1.2922 -1.1266 -1.0313 -0.9802 -0.9567 -0.9514 -0.9579 -0.9710 -0.9864 -1.0008
 -1.0117
 -9.8502 -9.1116 -8.4365 -7.8212 -7.2765 -6.8111 -6.4246 -6.0987 -5.8051 -5.5164
 -5.2206 -4.9224 -4.6355 -4.3691 -4.1204 -3.5095 -2.9025 -2.3757 -1.9327 -1.5617
 -1.2751 -1.0806 -0.9624 -0.8961 -0.8624 -0.8498 -0.8515 -0.8597 -0.8724 -0.8891
 -0.9095
 -9.9984 -9.2614 -8.5873 -7.9753 -7.4009 -6.8889 -6.4448 -6.0687 -5.7478 -5.4584
 -5.1783 -4.8949 -4.6096 -4.3330 -4.0732 -3.4900 -2.9316 -2.4125 -1.9693 -1.5944
 -1.2906 -1.0681 -0.9215 -0.8328 -0.7835 -0.7598 -0.7535 -0.7588 -0.7715 -0.7880
 -0.8061
-10.1659 -9.4508 -8.7869 -8.1742 -7.5826 -7.0467 -6.5608 -6.1324 -5.7627 -5.4432
 -5.1567 -4.8840 -4.6126 -4.3409 -4.0759 -3.4808 -2.9540 -2.4555 -2.0118 -1.6351
 -1.3223 -1.0799 -0.9073 -0.7933 -0.7237 -0.6850 -0.6676 -0.6649 -0.6722 -0.6860
 -0.7030
-10.3495 -9.6798 -9.0354 -8.4084 -7.8110 -7.2541 -6.7425 -6.2794 -5.8649 -5.4993
 -5.1801 -4.8944 -4.6268 -4.3655 -4.1064 -3.4985 -2.9737 -2.4967 -2.0581
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F336W
-12.2930-11.8190-11.2708-10.7562-10.0574 -9.2911 -8.6419 -8.1842 -7.8023 -7.4588
 -7.1312 -6.8168 -6.5148 -6.2215 -5.9330 -5.2144 -4.4803 -3.7557 -3.1382
-10.9864-10.6678-10.4175-10.0682 -9.6817 -9.1303 -8.4373 -7.8910 -7.4631 -7.0897
 -6.7355 -6.3981 -6.0769 -5.7687 -5.4694 -4.7449 -4.0439 -3.3896 -2.8344 -2.4244
-10.3355 -9.7408 -9.4512 -9.3242 -9.1167 -8.8044 -8.3179 -7.7153 -7.2194 -6.8089
 -6.4261 -6.0633 -5.7207 -5.3967 -5.0876 -4.3627 -3.6928 -3.0922 -2.5874 -2.2069
 -1.9535
-10.0093 -9.2963 -8.8221 -8.5420 -8.4082 -8.2833 -8.0276 -7.6058 -7.0713 -6.6095
 -6.2001 -5.8134 -5.4506 -5.1116 -4.7936 -4.0705 -3.4257 -2.8626 -2.3931 -2.0315
 -1.7864 -1.6358
 -9.8712 -9.0820 -8.5058 -8.0992 -7.8178 -7.6202 -7.4795 -7.2848 -6.9412 -6.4838
 -6.0538 -5.6495 -5.2698 -4.9170 -4.5900 -3.8652 -3.2371 -2.6966 -2.2476 -1.8957
 -1.6501 -1.4976 -1.4105 -1.3636
 -9.8796 -9.0331 -8.3591 -7.8625 -7.4925 -7.2035 -6.9603 -6.7434 -6.5482 -6.2909
 -5.9362 -5.5545 -5.1715 -4.8079 -4.4713 -3.7376 -3.1171 -2.5879 -2.1476 -1.7970
 -1.5438 -1.3823 -1.2889 -1.2397 -1.2170 -1.2101 -1.2114 -1.2145 -1.2138 -1.2039
-10.0009 -9.1217 -8.3689 -7.7745 -7.3270 -6.9828 -6.6903 -6.4123 -6.1447 -5.9035
 -5.6753 -5.4117 -5.1000 -4.7622 -4.4250 -3.6765 -3.0548 -2.5290 -2.0898 -1.7343
 -1.4674 -1.2902 -1.1849 -1.1277 -1.1004 -1.0912 -1.0925 -1.0986 -1.1049 -1.1072
 -1.1018
-10.1985 -9.3160 -8.5098 -7.8292 -7.2876 -6.8683 -6.5339 -6.2397 -5.9536 -5.6699
 -5.4044 -5.1664 -4.9359 -4.6840 -4.4019 -3.6714 -3.0407 -2.5125 -2.0698 -1.7062
 -1.4222 -1.2233 -1.0998 -1.0301 -0.9944 -0.9800 -0.9787 -0.9848 -0.9941 -1.0029
 -1.0088
-10.4488 -9.5755 -8.7445 -8.0007 -7.3732 -6.8679 -6.4666 -6.1376 -5.8448 -5.5604
 -5.2789 -5.0112 -4.7645 -4.5369 -4.3122 -3.6900 -3.0610 -2.5257 -2.0775 -1.7052
 -1.4046 -1.1811 -1.0342 -0.9471 -0.8999 -0.8779 -0.8721 -0.8738 -0.8808 -0.8926
 -0.9086
-10.7263 -9.8779 -9.0584 -8.2781 -7.5841 -6.9955 -6.5142 -6.1237 -5.7982 -5.5080
 -5.2307 -4.9583 -4.6953 -4.4484 -4.2199 -3.6811 -3.1122 -2.5730 -2.1164 -1.7349
 -1.4197 -1.1724 -0.9973 -0.8862 -0.8217 -0.7879 -0.7742 -0.7734 -0.7808 -0.7927
 -0.8061
-10.9938-10.2083 -9.4042 -8.6196 -7.8877 -7.2340 -6.6747 -6.2102 -5.8272 -5.5038
 -5.2167 -4.9466 -4.6835 -4.4280 -4.1850 -3.6461 -3.1437 -2.6347 -2.1724 -1.7815
 -1.4546 -1.1885 -0.9877 -0.8499 -0.7633 -0.7134 -0.6884 -0.6798 -0.6822 -0.6918
 -0.7052
-11.2487-10.5088 -9.7456 -8.9824 -8.2444 -7.5559 -6.9371 -6.4019 -5.9500 -5.5713
 -5.2492 -4.9642 -4.6995 -4.4449 -4.1973 -3.6330 -3.1496 -2.6859 -2.2359
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F336W
-12.4173-11.8207-11.2325-10.6625 -9.8815 -8.9662 -8.3485 -7.9375 -7.5998 -7.2812
 -6.9815 -6.6935 -6.4157 -6.1451 -5.8776 -5.2064 -4.5260 -3.8555 -3.2465
-11.1123-10.8548-10.4728-10.0685 -9.5966 -8.8720 -8.1548 -7.6542 -7.2676 -6.9214
 -6.5974 -6.2900 -5.9966 -5.7134 -5.4364 -4.7599 -4.1023 -3.4849 -2.9438 -2.5199
-10.2941 -9.8068 -9.6399 -9.4392 -9.1470 -8.7308 -8.0929 -7.4838 -7.0310 -6.6496
 -6.3001 -5.9713 -5.6609 -5.3657 -5.0814 -4.4047 -3.7686 -3.1916 -2.6969 -2.3053
 -2.0304
 -9.9653 -9.2682 -8.8574 -8.6807 -8.5760 -8.3581 -7.9863 -7.4322 -6.8900 -6.4612
 -6.0866 -5.7370 -5.4098 -5.1024 -4.8111 -4.1357 -3.5175 -2.9676 -2.5028 -2.1320
 -1.8661 -1.6958
 -9.8625 -9.0519 -8.4838 -8.1174 -7.8978 -7.7778 -7.6245 -7.3145 -6.8496 -6.3568
 -5.9522 -5.5844 -5.2417 -4.9222 -4.6231 -3.9454 -3.3393 -2.8055 -2.3568 -1.9969
 -1.7320 -1.5591 -1.4566 -1.3983
 -9.9295 -9.0306 -8.3404 -7.8503 -7.5057 -7.2505 -7.0558 -6.8950 -6.6688 -6.3068
 -5.8854 -5.5041 -5.1485 -4.8177 -4.5097 -3.8235 -3.2230 -2.6973 -2.2547 -1.8973
 -1.6276 -1.4454 -1.3355 -1.2747 -1.2437 -1.2306 -1.2264 -1.2238 -1.2174 -1.2038
-10.1255 -9.1718 -8.3736 -7.7635 -7.3183 -6.9829 -6.7074 -6.4586 -6.2374 -6.0304
 -5.7724 -5.4504 -5.1117 -4.7773 -4.4608 -3.7606 -3.1589 -2.6357 -2.1928 -1.8320
 -1.5525 -1.3557 -1.2327 -1.1630 -1.1271 -1.1115 -1.1074 -1.1087 -1.1103 -1.1082
 -1.0984
-10.4040 -9.4349 -8.5611 -7.8398 -7.2817 -6.8619 -6.5323 -6.2466 -5.9759 -5.7182
 -5.4853 -5.2661 -5.0255 -4.7518 -4.4576 -3.7485 -3.1397 -2.6143 -2.1681 -1.7995
 -1.5069 -1.2913 -1.1497 -1.0661 -1.0211 -1.0002 -0.9936 -0.9952 -1.0003 -1.0051
 -1.0070
-10.7306 -9.7680 -8.8549 -8.0511 -7.3884 -6.8669 -6.4622 -6.1355 -5.8476 -5.5722
 -5.3065 -5.0616 -4.8399 -4.6285 -4.4050 -3.7715 -3.1544 -2.6232 -2.1711 -1.7936
 -1.4870 -1.2508 -1.0865 -0.9845 -0.9269 -0.8979 -0.8869 -0.8867 -0.8924 -0.8999
 -0.9082
-11.0697-10.1560 -9.2373 -8.3811 -7.6338 -7.0144 -6.5181 -6.1225 -5.7972 -5.5102
 -5.2388 -4.9776 -4.7324 -4.5068 -4.2983 -3.7794 -3.2065 -2.6683 -2.2083 -1.8206
 -1.4997 -1.2426 -1.0523 -0.9259 -0.8498 -0.8082 -0.7890 -0.7839 -0.7877 -0.7964
 -0.8070
-11.3825-10.5388 -9.6527 -8.7839 -7.9824 -7.2826 -6.6966 -6.2190 -5.8302 -5.5058
 -5.2206 -4.9552 -4.7013 -4.4601 -4.2347 -3.7357 -3.2457 -2.7335 -2.2660 -1.8678
 -1.5338 -1.2591 -1.0447 -0.8920 -0.7931 -0.7344 -0.7034 -0.6905 -0.6896 -0.6962
 -0.7069
-11.6675-10.8854-10.0590 -9.2111 -8.3939 -7.6436 -6.9846 -6.4263 -5.9631 -5.5792
 -5.2556 -4.9718 -4.7112 -4.4639 -4.2279 -3.7005 -3.2451 -2.7899 -2.3356
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F336W
-12.4826-11.8171-11.1895-10.5117 -9.6082 -8.6964 -8.1132 -7.7200 -7.4137 -7.1282
 -6.8577 -6.5969 -6.3434 -6.0944 -5.8470 -5.2195 -4.5821 -3.9625 -3.3657
-11.3590-10.9731-10.5142-10.0482 -9.4383 -8.6013 -7.9097 -7.4456 -7.0881 -6.7780
 -6.4876 -6.2119 -5.9470 -5.6892 -5.4345 -4.8030 -4.1798 -3.5909 -3.0655 -2.6329
-10.3042-10.0027 -9.8097 -9.5085 -9.1330 -8.5656 -7.8445 -7.2724 -6.8561 -6.5123
 -6.2006 -5.9084 -5.6315 -5.3656 -5.1066 -4.4767 -3.8689 -3.3078 -2.8201 -2.4207
 -2.1245
 -9.9165 -9.2723 -8.9818 -8.8762 -8.6805 -8.3592 -7.8468 -7.2199 -6.7161 -6.3286
 -5.9937 -5.6837 -5.3935 -5.1189 -4.8554 -4.2285 -3.6349 -3.0929 -2.6279 -2.2489
 -1.9632 -1.7707
 -9.8331 -9.0162 -8.4822 -8.1848 -8.0581 -7.9378 -7.6716 -7.2303 -6.6840 -6.2272
 -5.8617 -5.5340 -5.2298 -4.9451 -4.6754 -4.0483 -3.4659 -2.9362 -2.4829 -2.1142
 -1.8315 -1.6363 -1.5146 -1.4424
 -9.9484 -9.0070 -8.3122 -7.8425 -7.5363 -7.3430 -7.2137 -7.0235 -6.6767 -6.2180
 -5.7987 -5.4511 -5.1332 -4.8375 -4.5600 -3.9272 -3.3514 -2.8293 -2.3803 -2.0137
 -1.7286 -1.5251 -1.3950 -1.3190 -1.2764 -1.2543 -1.2433 -1.2359 -1.2253 -1.2053
-10.2171 -9.1892 -8.3538 -7.7401 -7.3053 -6.9923 -6.7488 -6.5513 -6.3738 -6.1353
 -5.7885 -5.4229 -5.0935 -4.7875 -4.5014 -3.8575 -3.2835 -2.7654 -2.3163 -1.9461
 -1.6538 -1.4378 -1.2941 -1.2080 -1.1607 -1.1366 -1.1257 -1.1211 -1.1177 -1.1107
 -1.0958
-10.5743 -9.5160 -8.5780 -7.8230 -7.2585 -6.8451 -6.5284 -6.2601 -6.0175 -5.7993
 -5.5929 -5.3522 -5.0728 -4.7801 -4.4913 -3.8338 -3.2559 -2.7389 -2.2876 -1.9102
 -1.6070 -1.3753 -1.2137 -1.1124 -1.0550 -1.0253 -1.0123 -1.0082 -1.0083 -1.0086
 -1.0058
-10.9749 -9.8992 -8.9273 -8.0673 -7.3750 -6.8448 -6.4437 -6.1252 -5.8480 -5.5892
 -5.3479 -5.1294 -4.9254 -4.7133 -4.4798 -3.8459 -3.2604 -2.7408 -2.2857 -1.8999
 -1.5839 -1.3350 -1.1528 -1.0327 -0.9615 -0.9230 -0.9053 -0.8997 -0.9008 -0.9046
 -0.9085
-11.3736-10.3789 -9.3719 -8.4458 -7.6513 -7.0053 -6.4986 -6.1035 -5.7838 -5.5046
 -5.2444 -4.9992 -4.7748 -4.5716 -4.3805 -3.8699 -3.3026 -2.7784 -2.3185 -1.9233
 -1.5934 -1.3259 -1.1206 -0.9768 -0.8861 -0.8341 -0.8077 -0.7974 -0.7967 -0.8014
 -0.8085
-11.7215-10.8214 -9.8518 -8.9011 -8.0401 -7.3010 -6.6922 -6.2037 -5.8130 -5.4919
 -5.2129 -4.9561 -4.7148 -4.4909 -4.2856 -3.8275 -3.3485 -2.8383 -2.3728 -1.9685
 -1.6255 -1.3411 -1.1143 -0.9457 -0.8318 -0.7617 -0.7228 -0.7043 -0.6990 -0.7021
 -0.7092
-12.0278-11.2125-10.3149 -9.3868 -8.4972 -7.6968 -7.0047 -6.4266 -5.9529 -5.5662
 -5.2440 -4.9649 -4.7116 -4.4751 -4.2537 -3.7700 -3.3449 -2.8981 -2.4421
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F336W
-12.4939-11.8001-11.0976-10.2463 -9.2578 -8.4292 -7.9076 -7.5356 -7.2561 -7.0091
 -6.7680 -6.5333 -6.3038 -6.0765 -5.8482 -5.2620 -4.6589 -4.0641 -3.5025
-11.3362-11.0636-10.5524 -9.9717 -9.1681 -8.3025 -7.6830 -7.2596 -6.9400 -6.6679
 -6.4122 -6.1683 -5.9321 -5.6997 -5.4674 -4.8793 -4.2847 -3.7147 -3.2006 -2.7628
-10.4484-10.2484 -9.9318 -9.5582 -9.0494 -8.3054 -7.5916 -7.0767 -6.7060 -6.4049
 -6.1327 -5.8776 -5.6343 -5.3982 -5.1649 -4.5821 -3.9995 -3.4476 -2.9609 -2.5539
 -2.2376
 -9.8840 -9.3598 -9.2086 -9.0262 -8.7343 -8.2784 -7.6263 -7.0097 -6.5607 -6.2176
 -5.9253 -5.6562 -5.4034 -5.1620 -4.9271 -4.3517 -3.7832 -3.2452 -2.7743 -2.3846
 -2.0799 -1.8630
 -9.7857 -8.9903 -8.5268 -8.3448 -8.2432 -8.0155 -7.6196 -7.0571 -6.5160 -6.1089
 -5.7865 -5.5007 -5.2357 -4.9864 -4.7475 -4.1762 -3.6212 -3.0952 -2.6329 -2.2512
 -1.9510 -1.7323 -1.5877 -1.4972
 -9.9306 -8.9645 -8.2845 -7.8570 -7.6219 -7.5074 -7.3536 -7.0359 -6.5715 -6.0886
 -5.7130 -5.4060 -5.1273 -4.8678 -4.6224 -4.0491 -3.5046 -2.9889 -2.5311 -2.1508
 -1.8495 -1.6243 -1.4708 -1.3753 -1.3183 -1.2854 -1.2658 -1.2511 -1.2345 -1.2089
-10.2604 -9.1680 -8.3122 -7.7067 -7.2992 -7.0265 -6.8420 -6.6960 -6.4811 -6.1308
 -5.7146 -5.3664 -5.0718 -4.8013 -4.5479 -3.9666 -3.4277 -2.9203 -2.4649 -2.0817
 -1.7742 -1.5389 -1.3727 -1.2659 -1.2030 -1.1677 -1.1480 -1.1365 -1.1275 -1.1151
 -1.0944
-10.7002 -9.5497 -8.5552 -7.7820 -7.2242 -6.8263 -6.5328 -6.2973 -6.0993 -5.9141
 -5.6830 -5.3717 -5.0617 -4.7804 -4.5185 -3.9255 -3.3873 -2.8856 -2.4311 -2.0424
 -1.7251 -1.4770 -1.2945 -1.1724 -1.0984 -1.0568 -1.0352 -1.0246 -1.0190 -1.0138
 -1.0059
-11.1655-10.0241 -8.9548 -8.0464 -7.3344 -6.8061 -6.4169 -6.1138 -5.8556 -5.6235
 -5.4147 -5.2183 -5.0034 -4.7671 -4.5192 -3.9186 -3.3766 -2.8766 -2.4223 -2.0269
 -1.6981 -1.4350 -1.2348 -1.0947 -1.0061 -0.9550 -0.9284 -0.9159 -0.9114 -0.9104
 -0.9097
-11.6159-10.5429 -9.4589 -8.4708 -7.6333 -6.9674 -6.4590 -6.0721 -5.7639 -5.4979
 -5.2548 -5.0319 -4.8304 -4.6447 -4.4600 -3.9439 -3.4017 -2.9019 -2.4470 -2.0451
 -1.7035 -1.4235 -1.2033 -1.0413 -0.9331 -0.8675 -0.8316 -0.8143 -0.8081 -0.8088
 -0.8110
-12.0004-11.0384 -9.9933 -8.9766 -8.0630 -7.2880 -6.6593 -6.1658 -5.7798 -5.4677
 -5.1992 -4.9552 -4.7302 -4.5260 -4.3412 -3.9171 -3.4453 -2.9492 -2.4932 -2.0856
 -1.7326 -1.4366 -1.1971 -1.0127 -0.8818 -0.7974 -0.7480 -0.7220 -0.7111 -0.7096
 -0.7126
-12.3258-11.4624-10.5012 -9.5071 -8.5641 -7.7199 -6.9974 -6.4007 -5.9199 -5.5344
 -5.2185 -4.9482 -4.7058 -4.4831 -4.2787 -3.8417 -3.4447 -3.0068 -2.5553
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F336W
-12.5696-11.8099-10.9390 -9.9109 -8.9028 -8.1716 -7.7279 -7.4088 -7.1518 -6.9337
 -6.7220 -6.5127 -6.3059 -6.0986 -5.8891 -5.3412 -4.7805 -4.2158 -3.6491
-11.5989-11.1705-10.5669 -9.7952 -8.8532 -8.0221 -7.4901 -7.1190 -6.8359 -6.6002
 -6.3783 -6.1644 -5.9553 -5.7472 -5.5366 -4.9912 -4.4219 -3.8636 -3.3540 -2.9104
-10.7503-10.4423-10.0395 -9.5599 -8.8656 -8.0270 -7.3638 -6.9186 -6.5944 -6.3348
 -6.1012 -5.8810 -5.6693 -5.4615 -5.2535 -4.7189 -4.1622 -3.6162 -3.1243 -2.7070
 -2.3717
-10.0624 -9.5828 -9.4173 -9.1320 -8.7281 -8.1064 -7.3849 -6.8238 -6.4337 -6.1367
 -5.8865 -5.6561 -5.4389 -5.2292 -5.0226 -4.5014 -3.9618 -3.4284 -2.9469 -2.5423
 -2.2182 -1.9755
 -9.7289 -8.9922 -8.6637 -8.5615 -8.3622 -8.0176 -7.4773 -6.8572 -6.3651 -6.0109
 -5.7326 -5.4875 -5.2603 -5.0453 -4.8372 -4.3257 -3.8042 -3.2857 -2.8119 -2.4126
 -2.0926 -1.8493 -1.6789 -1.5662
 -9.8718 -8.9073 -8.2709 -7.9250 -7.7938 -7.6701 -7.3924 -6.9433 -6.4104 -5.9683
 -5.6395 -5.3736 -5.1332 -4.9092 -4.6960 -4.1868 -3.6812 -3.1784 -2.7119 -2.3140
 -1.9929 -1.7449 -1.5660 -1.4468 -1.3715 -1.3239 -1.2930 -1.2701 -1.2462 -1.2145
-10.2443 -9.1043 -8.2538 -7.6798 -7.3219 -7.1210 -7.0001 -6.8131 -6.4698 -6.0258
 -5.6209 -5.3131 -5.0558 -4.8203 -4.5995 -4.0852 -3.5900 -3.1016 -2.6426 -2.2437
 -1.9174 -1.6612 -1.4711 -1.3402 -1.2571 -1.2068 -1.1761 -1.1561 -1.1400 -1.1216
 -1.0951
-10.7563 -9.5224 -8.4893 -7.7206 -7.1851 -6.8207 -6.5683 -6.3863 -6.2269 -6.0054
 -5.6773 -5.3156 -5.0254 -4.7765 -4.5461 -4.0213 -3.5305 -3.0531 -2.6011 -2.2002
 -1.8657 -1.5987 -1.3949 -1.2495 -1.1545 -1.0969 -1.0637 -1.0440 -1.0314 -1.0210
 -1.0076
-11.4471-10.0699 -8.9219 -7.9808 -7.2714 -6.7613 -6.3944 -6.1160 -5.8891 -5.6947
 -5.5112 -5.2983 -5.0292 -4.7681 -4.5288 -3.9909 -3.4990 -3.0280 -2.5809 -2.1776
 -1.8342 -1.5541 -1.3354 -1.1739 -1.0643 -0.9964 -0.9575 -0.9363 -0.9248 -0.9180
 -0.9124
-11.9824-10.6699 -9.4922 -8.4368 -7.5707 -6.9036 -6.4086 -6.0388 -5.7481 -5.5015
 -5.2828 -5.0870 -4.9050 -4.7160 -4.5176 -3.9976 -3.5023 -3.0354 -2.5929 -2.1875
 -1.8339 -1.5390 -1.3029 -1.1225 -0.9944 -0.9114 -0.8622 -0.8355 -0.8223 -0.8167
 -0.8146
-12.3428-11.2099-10.0967 -9.0026 -8.0328 -7.2305 -6.5973 -6.1124 -5.7400 -5.4420
 -5.1882 -4.9615 -4.7568 -4.5731 -4.4048 -3.9941 -3.5305 -3.0651 -2.6263 -2.2200
 -1.8580 -1.5490 -1.2953 -1.0952 -0.9464 -0.8445 -0.7810 -0.7448 -0.7264 -0.7190
 -0.7172
-12.5285-11.6899-10.6429 -9.5935 -8.5830 -7.6952 -6.9468 -6.3429 -5.8669 -5.4913
 -5.1875 -4.9299 -4.7012 -4.4947 -4.1904 -3.9804 -3.5836 -3.1171 -2.6811
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F336W
-12.8508-11.7404-10.6392 -9.5476 -8.5937 -7.9687 -7.5771 -7.3072 -7.0849 -6.8958
 -6.7089 -6.5229 -6.3369 -6.1494 -5.9579 -5.4488 -4.9157 -4.3681 -3.8096
-11.9217-11.2668-10.4981 -9.5044 -8.5343 -7.7910 -7.3210 -7.0095 -6.7664 -6.5649
 -6.3728 -6.1860 -6.0017 -5.8166 -5.6274 -5.1269 -4.5864 -4.0390 -3.5289 -3.0776
-10.8128-10.6261-10.1707 -9.4759 -8.6032 -7.7625 -7.1723 -6.7916 -6.5131 -6.2935
 -6.0939 -5.9048 -5.7216 -5.5401 -5.3563 -4.8733 -4.3488 -3.8123 -3.3135 -2.8823
 -2.5276
-10.0580 -9.8726 -9.5906 -9.2090 -8.6354 -7.8708 -7.1589 -6.6677 -6.3336 -6.0805
 -5.8684 -5.6727 -5.4872 -5.3070 -5.1275 -4.6636 -4.1608 -3.6390 -3.1478 -2.7248
 -2.3794 -2.1105
