 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -3.8118 -3.7426 -3.4736 -3.1193 -2.8006 -2.5304 -2.2942 -2.0923 -1.9158 -1.7592
 -1.6197 -1.4907 -1.3717 -1.2625 -1.1632 -0.9581 -0.8034 -0.6818 -0.5812 -0.4955
 -0.4231 -0.3631
 -3.7062 -3.4225 -3.3470 -3.1575 -2.8500 -2.5620 -2.3139 -2.1011 -1.9191 -1.7596
 -1.6192 -1.4908 -1.3721 -1.2629 -1.1629 -0.9551 -0.7987 -0.6777 -0.5792 -0.4967
 -0.4277 -0.3710 -0.3248 -0.2865
 -3.7816 -3.3670 -3.0939 -2.9745 -2.8631 -2.6100 -2.3519 -2.1268 -1.9341 -1.7691
 -1.6252 -1.4970 -1.3788 -1.2696 -1.1691 -0.9581 -0.7987 -0.6766 -0.5791 -0.4987
 -0.4324 -0.3785 -0.3351 -0.2996 -0.2696 -0.2457 -0.2288 -0.2193 -0.2172 -0.2220
 -3.9547 -3.4474 -3.0765 -2.8155 -2.6556 -2.5591 -2.3924 -2.1682 -1.9639 -1.7884
 -1.6382 -1.5077 -1.3897 -1.2807 -1.1800 -0.9661 -0.8025 -0.6780 -0.5802 -0.5010
 -0.4367 -0.3852 -0.3444 -0.3119 -0.2849 -0.2622 -0.2448 -0.2339 -0.2303 -0.2338
 -0.2441
 -4.2073 -3.6178 -3.1648 -2.8273 -2.5798 -2.4039 -2.2786 -2.1640 -2.0033 -1.8217
 -1.6606 -1.5235 -1.4041 -1.2953 -1.1946 -0.9782 -0.8104 -0.6821 -0.5824 -0.5034
 -0.4402 -0.3906 -0.3522 -0.3227 -0.2989 -0.2794 -0.2635 -0.2523 -0.2470 -0.2486
 -0.2575
 -4.5189 -3.8603 -3.3322 -2.9218 -2.6113 -2.3781 -2.2011 -2.0598 -1.9406 -1.8234
 -1.6882 -1.5452 -1.4203 -1.3108 -1.2102 -0.9921 -0.8203 -0.6876 -0.5848 -0.5046
 -0.4419 -0.3936 -0.3574 -0.3307 -0.3105 -0.2946 -0.2824 -0.2735 -0.2680 -0.2676
 -0.2737
 -4.7997 -4.1373 -3.5727 -3.0964 -2.7203 -2.4314 -2.2103 -2.0373 -1.8942 -1.7693
 -1.6568 -1.5490 -1.4382 -1.3296 -1.2302 -1.0113 -0.8355 -0.6980 -0.5908 -0.5077
 -0.4440 -0.3961 -0.3612 -0.3368 -0.3198 -0.3078 -0.2994 -0.2937 -0.2907 -0.2911
 -0.2948
 -5.1307 -4.4406 -3.8438 -3.3313 -2.8988 -2.5513 -2.2799 -2.0687 -1.9007 -1.7604
 -1.6371 -1.5263 -1.4252 -1.3303 -1.2408 -1.0317 -0.8534 -0.7114 -0.5994 -0.5122
 -0.4461 -0.3973 -0.3628 -0.3398 -0.3255 -0.3173 -0.3131 -0.3115 -0.3120 -0.3146
 -0.3189
 -5.5120 -4.7701 -4.1187 -3.5929 -3.1283 -2.7338 -2.4109 -2.1535 -1.9499 -1.7859
 -1.6490 -1.5298 -1.4230 -1.3263 -1.2420 -1.0533 -0.8740 -0.7278 -0.6106
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.0592 -3.6666 -3.3362 -3.0620 -2.7874 -2.5505 -2.3406 -2.1513 -1.9808 -1.8274
 -1.6885 -1.5594 -1.4403 -1.3314 -1.2320 -1.0214 -0.8503 -0.7145 -0.5986
 -4.1543 -3.7019 -3.3277 -3.0241 -2.7571 -2.5130 -2.2999 -2.1087 -1.9330 -1.7840
 -1.6453 -1.5168 -1.3985 -1.2902 -1.1916 -0.9854 -0.8252 -0.6957 -0.5863 -0.4909
 -4.2034 -3.7785 -3.3723 -3.0338 -2.7560 -2.5018 -2.2810 -2.0885 -1.9109 -1.7610
 -1.6231 -1.4951 -1.3771 -1.2689 -1.1703 -0.9648 -0.8075 -0.6823 -0.5778 -0.4876
 -0.4096
 -3.8596 -3.8048 -3.4441 -3.0828 -2.7739 -2.5131 -2.2816 -2.0831 -1.9077 -1.7515
 -1.6138 -1.4865 -1.3687 -1.2604 -1.1613 -0.9544 -0.7972 -0.6743 -0.5731 -0.4867
 -0.4126 -0.3504
 -3.7159 -3.5496 -3.4475 -3.1453 -2.8231 -2.5413 -2.3009 -2.0914 -1.9115 -1.7523
 -1.6133 -1.4863 -1.3688 -1.2605 -1.1608 -0.9514 -0.7925 -0.6700 -0.5706 -0.4874
 -0.4164 -0.3572 -0.3087 -0.2692
 -3.7576 -3.3724 -3.1768 -3.1078 -2.8750 -2.5904 -2.3344 -2.1143 -1.9256 -1.7624
 -1.6190 -1.4920 -1.3748 -1.2665 -1.1665 -0.9543 -0.7923 -0.6687 -0.5705 -0.4890
 -0.4206 -0.3639 -0.3180 -0.2808 -0.2505 -0.2260 -0.2090 -0.2008 -0.1994 -0.2053
 -3.9252 -3.4249 -3.0768 -2.8620 -2.7696 -2.6257 -2.3838 -2.1525 -1.9526 -1.7801
 -1.6320 -1.5021 -1.3851 -1.2769 -1.1768 -0.9621 -0.7963 -0.6701 -0.5715 -0.4911
 -0.4246 -0.3701 -0.3265 -0.2918 -0.2637 -0.2409 -0.2237 -0.2130 -0.2105 -0.2149
 -0.2264
 -4.2013 -3.5883 -3.1432 -2.8229 -2.6036 -2.4699 -2.3680 -2.1977 -1.9942 -1.8107
 -1.6530 -1.5175 -1.3989 -1.2908 -1.1906 -0.9741 -0.8042 -0.6743 -0.5739 -0.4935
 -0.4282 -0.3755 -0.3339 -0.3015 -0.2761 -0.2557 -0.2401 -0.2293 -0.2247 -0.2276
 -0.2375
 -4.5442 -3.8466 -3.3038 -2.9005 -2.6034 -2.3884 -2.2341 -2.1170 -1.9998 -1.8478
 -1.6838 -1.5385 -1.4149 -1.3059 -1.2058 -0.9880 -0.8144 -0.6803 -0.5768 -0.4951
 -0.4301 -0.3787 -0.3388 -0.3088 -0.2862 -0.2688 -0.2559 -0.2471 -0.2427 -0.2436
 -0.2517
 -4.9553 -4.1824 -3.5590 -3.0704 -2.6990 -2.4206 -2.2123 -2.0528 -1.9231 -1.8088
 -1.6945 -1.5695 -1.4404 -1.3270 -1.2264 -1.0075 -0.8303 -0.6915 -0.5836 -0.4992
 -0.4331 -0.3818 -0.3431 -0.3148 -0.2947 -0.2804 -0.2708 -0.2648 -0.2623 -0.2626
 -0.2695
 -5.5031 -4.5957 -3.8741 -3.3200 -2.8755 -2.5304 -2.2669 -2.0652 -1.9066 -1.7745
 -1.6579 -1.5512 -1.4481 -1.3449 -1.2461 -1.0296 -0.8496 -0.7063 -0.5936 -0.5052
 -0.4366 -0.3843 -0.3457 -0.3185 -0.3004 -0.2891 -0.2829 -0.2804 -0.2810 -0.2845
 -0.2912
 -6.1877 -5.0865 -4.1950 -3.6148 -3.1205 -2.7137 -2.3907 -2.1391 -1.9427 -1.7860
 -1.6552 -1.5405 -1.4369 -1.3414 -1.2649 -1.0543 -0.8723 -0.7247 -0.6068
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -3.9764 -3.6130 -3.3017 -3.0375 -2.7631 -2.5357 -2.3323 -2.1441 -1.9727 -1.8193
 -1.6827 -1.5556 -1.4380 -1.3300 -1.2309 -1.0188 -0.8461 -0.7080 -0.5917
 -4.0686 -3.6427 -3.2897 -3.0025 -2.7388 -2.5012 -2.2919 -2.0997 -1.9272 -1.7776
 -1.6430 -1.5164 -1.3994 -1.2919 -1.1935 -0.9857 -0.8226 -0.6909 -0.5805 -0.4848
 -4.1870 -3.7249 -3.3291 -3.0059 -2.7392 -2.4905 -2.2748 -2.0836 -1.9059 -1.7581
 -1.6219 -1.4956 -1.3790 -1.2717 -1.1734 -0.9663 -0.8058 -0.6783 -0.5725 -0.4813
 -0.4021
 -4.1145 -3.8053 -3.4061 -3.0504 -2.7543 -2.5026 -2.2748 -2.0789 -1.9047 -1.7488
 -1.6127 -1.4867 -1.3702 -1.2628 -1.1641 -0.9559 -0.7957 -0.6703 -0.5677 -0.4801
 -0.4043 -0.3398
 -3.7750 -3.7050 -3.4679 -3.1199 -2.7986 -2.5269 -2.2917 -2.0867 -1.9084 -1.7494
 -1.6115 -1.4858 -1.3695 -1.2619 -1.1629 -0.9524 -0.7905 -0.6657 -0.5652 -0.4803
 -0.4075 -0.3457 -0.2946 -0.2532
 -3.7372 -3.4086 -3.3222 -3.1598 -2.8606 -2.5714 -2.3227 -2.1075 -1.9214 -1.7597
 -1.6165 -1.4905 -1.3744 -1.2669 -1.1674 -0.9546 -0.7898 -0.6639 -0.5643 -0.4815
 -0.4110 -0.3517 -0.3028 -0.2633 -0.2317 -0.2069 -0.1900 -0.1818 -0.1807 -0.1877
 -3.8807 -3.4054 -3.0968 -2.9651 -2.8698 -2.6267 -2.3687 -2.1412 -1.9455 -1.7760
 -1.6291 -1.4997 -1.3835 -1.2762 -1.1766 -0.9617 -0.7933 -0.6648 -0.5648 -0.4832
 -0.4146 -0.3574 -0.3106 -0.2732 -0.2434 -0.2198 -0.2021 -0.1918 -0.1897 -0.1948
 -0.2074
 -4.1618 -3.5459 -3.1228 -2.8309 -2.6603 -2.5740 -2.4132 -2.1902 -1.9829 -1.8036
 -1.6486 -1.5144 -1.3963 -1.2890 -1.1894 -0.9730 -0.8010 -0.6688 -0.5669 -0.4854
 -0.4181 -0.3625 -0.3176 -0.2821 -0.2544 -0.2327 -0.2159 -0.2051 -0.2013 -0.2052
 -0.2160
 -4.5089 -3.8025 -3.2647 -2.8787 -2.6026 -2.4160 -2.2985 -2.1905 -2.0265 -1.8419
 -1.6760 -1.5340 -1.4114 -1.3030 -1.2034 -0.9861 -0.8109 -0.6748 -0.5699 -0.4871
 -0.4201 -0.3657 -0.3224 -0.2889 -0.2634 -0.2441 -0.2300 -0.2206 -0.2162 -0.2183
 -0.2278
 -5.0140 -4.1718 -3.5178 -3.0334 -2.6758 -2.4135 -2.2235 -2.0848 -1.9735 -1.8576
 -1.7176 -1.5693 -1.4373 -1.3240 -1.2235 -1.0052 -0.8269 -0.6863 -0.5772 -0.4916
 -0.4236 -0.3694 -0.3270 -0.2949 -0.2714 -0.2545 -0.2430 -0.2359 -0.2332 -0.2353
 -0.2426
 -5.6817 -4.6538 -3.8622 -3.2835 -2.8403 -2.5061 -2.2554 -2.0668 -1.9213 -1.8009
 -1.6921 -1.5830 -1.4676 -1.3504 -1.2465 -1.0276 -0.8467 -0.7018 -0.5881 -0.4986
 -0.4281 -0.3729 -0.3306 -0.2993 -0.2772 -0.2625 -0.2538 -0.2495 -0.2493 -0.2530
 -0.2609
 -6.5120 -5.2485 -4.2420 -3.6053 -3.0888 -2.6806 -2.3655 -2.1240 -1.9380 -1.7909
 -1.6682 -1.5596 -1.4590 -1.3617 -1.2724 -1.0533 -0.8703 -0.7213 -0.6026
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -3.9095 -3.5907 -3.2976 -3.0279 -2.7581 -2.5154 -2.3036 -2.1176 -1.9529 -1.8058
 -1.6731 -1.5520 -1.4399 -1.3349 -1.2359 -1.0227 -0.8476 -0.7044 -0.5860
 -4.0176 -3.6045 -3.2671 -2.9980 -2.7346 -2.4993 -2.2911 -2.0998 -1.9284 -1.7822
 -1.6473 -1.5222 -1.4065 -1.2999 -1.2019 -0.9924 -0.8261 -0.6905 -0.5778 -0.4812
 -4.1430 -3.6770 -3.2962 -2.9923 -2.7335 -2.4874 -2.2752 -2.0838 -1.9074 -1.7612
 -1.6264 -1.5017 -1.3863 -1.2800 -1.1822 -0.9738 -0.8102 -0.6795 -0.5713 -0.4784
 -0.3975
 -4.1845 -3.7787 -3.3686 -3.0250 -2.7463 -2.4977 -2.2733 -2.0795 -1.9057 -1.7511
 -1.6164 -1.4918 -1.3765 -1.2701 -1.1722 -0.9631 -0.7999 -0.6714 -0.5665 -0.4769
 -0.3992 -0.3322
 -3.9235 -3.7912 -3.4545 -3.0928 -2.7796 -2.5223 -2.2887 -2.0860 -1.9093 -1.7499
 -1.6140 -1.4895 -1.3743 -1.2677 -1.1694 -0.9585 -0.7940 -0.6662 -0.5634 -0.4767
 -0.4017 -0.3373 -0.2833 -0.2393
 -3.7336 -3.5121 -3.4361 -3.1618 -2.8417 -2.5567 -2.3185 -2.1046 -1.9215 -1.7609
 -1.6179 -1.4930 -1.3777 -1.2711 -1.1723 -0.9594 -0.7923 -0.6635 -0.5618 -0.4772
 -0.4047 -0.3426 -0.2906 -0.2483 -0.2145 -0.1891 -0.1721 -0.1631 -0.1621 -0.1696
 -3.8363 -3.3968 -3.1587 -3.0969 -2.8941 -2.6152 -2.3571 -2.1368 -1.9432 -1.7760
 -1.6302 -1.5010 -1.3856 -1.2790 -1.1800 -0.9653 -0.7948 -0.6635 -0.5615 -0.4783
 -0.4077 -0.3477 -0.2977 -0.2572 -0.2251 -0.2001 -0.1820 -0.1715 -0.1690 -0.1744
 -0.1877
 -4.0896 -3.5035 -3.1102 -2.8631 -2.7669 -2.6451 -2.4126 -2.1805 -1.9775 -1.8012
 -1.6482 -1.5151 -1.3971 -1.2904 -1.1915 -0.9754 -0.8017 -0.6668 -0.5629 -0.4798
 -0.4107 -0.3524 -0.3042 -0.2654 -0.2350 -0.2115 -0.1941 -0.1827 -0.1784 -0.1823
 -0.1937
 -4.4297 -3.7407 -3.2240 -2.8624 -2.6165 -2.4773 -2.3876 -2.2253 -2.0224 -1.8348
 -1.6719 -1.5331 -1.4112 -1.3031 -1.2041 -0.9874 -0.8110 -0.6723 -0.5655 -0.4813
 -0.4126 -0.3556 -0.3089 -0.2718 -0.2432 -0.2215 -0.2058 -0.1954 -0.1906 -0.1928
 -0.2028
 -4.9963 -4.1214 -3.4609 -2.9935 -2.6561 -2.4154 -2.2527 -2.1439 -2.0349 -1.8834
 -1.7165 -1.5654 -1.4357 -1.3231 -1.2230 -1.0054 -0.8264 -0.6836 -0.5727 -0.4858
 -0.4162 -0.3595 -0.3138 -0.2779 -0.2508 -0.2309 -0.2172 -0.2085 -0.2048 -0.2067
 -0.2147
 -5.7451 -4.6456 -3.8166 -3.2312 -2.8014 -2.4836 -2.2493 -2.0783 -1.9514 -1.8450
 -1.7339 -1.6063 -1.4720 -1.3506 -1.2462 -1.0272 -0.8460 -0.6993 -0.5839 -0.4932
 -0.4212 -0.3636 -0.3180 -0.2828 -0.2568 -0.2386 -0.2269 -0.2204 -0.2186 -0.2218
 -0.2298
 -6.6760 -5.3133 -4.2911 -3.5683 -3.0419 -2.6425 -2.3408 -2.1123 -1.9392 -1.8045
 -1.6923 -1.5898 -1.4873 -1.3812 -1.2737 -1.0528 -0.8698 -0.7194 -0.5991
