 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.3175 -1.2557 -1.1939 -1.1271 -1.0586 -0.9071 -0.7900 -0.7048 -0.6487 -0.6146
 -0.5924 -0.5750 -0.5604 -0.5479 -0.5375 -0.5279 -0.5210 -0.5194 -0.5248 -0.5385
 -0.5600
 -2.5531 -2.4011 -2.2587 -2.1120 -1.9656 -1.8237 -1.6911 -1.5694 -1.4604 -1.3647
 -1.2825 -1.2120 -1.1505 -1.0937 -1.0369 -0.8980 -0.7842 -0.7000 -0.6443 -0.6125
 -0.5953 -0.5837 -0.5742 -0.5660 -0.5588 -0.5505 -0.5433 -0.5399 -0.5424 -0.5525
 -0.5713
 -2.4976 -2.3470 -2.2113 -2.0767 -1.9409 -1.8065 -1.6778 -1.5571 -1.4469 -1.3486
 -1.2628 -1.1887 -1.1234 -1.0646 -1.0105 -0.8846 -0.7758 -0.6930 -0.6371 -0.6056
 -0.5915 -0.5858 -0.5825 -0.5798 -0.5772 -0.5746 -0.5725 -0.5725 -0.5747 -0.5790
 -0.5851
 -2.4638 -2.3062 -2.1692 -2.0416 -1.9162 -1.7909 -1.6678 -1.5502 -1.4406 -1.3404
 -1.2515 -1.1744 -1.1074 -1.0475 -0.9926 -0.8714 -0.7678 -0.6864 -0.6298 -0.5968
 -0.5831 -0.5809 -0.5835 -0.5872 -0.5905 -0.5930 -0.5952 -0.5970 -0.5991 -0.6025
 -0.6068
 -2.4594 -2.2800 -2.1346 -2.0081 -1.8898 -1.7722 -1.6567 -1.5437 -1.4362 -1.3361
 -1.2449 -1.1643 -1.0944 -1.0335 -0.9787 -0.8591 -0.7590 -0.6795 -0.6227 -0.5879
 -0.5726 -0.5712 -0.5774 -0.5868 -0.5965 -0.6053 -0.6130 -0.6196 -0.6254 -0.6311
 -0.6376
 -2.4775 -2.2685 -2.1074 -1.9761 -1.8611 -1.7507 -1.6421 -1.5354 -1.4317 -1.3331
 -1.2416 -1.1584 -1.0847 -1.0209 -0.9651 -0.8479 -0.7504 -0.6724 -0.6157
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.6407 -3.4656 -3.1683 -2.8599 -2.5617 -2.3075 -2.1194 -1.9645 -1.8249 -1.6960
 -1.5747 -1.4611 -1.3558 -1.2587 -1.1697 -0.9804 -0.8298 -0.7094 -0.6172
 -3.2288 -3.1463 -3.0445 -2.7982 -2.5239 -2.2666 -2.0562 -1.8931 -1.7529 -1.6263
 -1.5080 -1.3979 -1.2963 -1.2035 -1.1190 -0.9425 -0.8054 -0.6984 -0.6168 -0.5568
 -3.0642 -2.8507 -2.7281 -2.6658 -2.4894 -2.2527 -2.0313 -1.8515 -1.7070 -1.5818
 -1.4665 -1.3595 -1.2610 -1.1712 -1.0898 -0.9211 -0.7919 -0.6930 -0.6190 -0.5650
 -0.5250
 -2.9855 -2.7486 -2.5454 -2.3931 -2.3090 -2.2114 -2.0280 -1.8385 -1.6811 -1.5533
 -1.4401 -1.3358 -1.2400 -1.1526 -1.0735 -0.9098 -0.7854 -0.6915 -0.6226 -0.5733
 -0.5370 -0.5089
 -2.9324 -2.7018 -2.4862 -2.2941 -2.1334 -2.0130 -1.9334 -1.8254 -1.6753 -1.5368
 -1.4229 -1.3206 -1.2269 -1.1416 -1.0642 -0.9040 -0.7827 -0.6918 -0.6263 -0.5808
 -0.5483 -0.5231 -0.5031 -0.4865
 -2.8913 -2.6721 -2.4602 -2.2624 -2.0828 -1.9258 -1.7954 -1.6954 -1.6184 -1.5230
 -1.4123 -1.3103 -1.2179 -1.1342 -1.0584 -0.9008 -0.7812 -0.6922 -0.6290 -0.5864
 -0.5578 -0.5364 -0.5191 -0.5053 -0.4936 -0.4854 -0.4828 -0.4872 -0.4987 -0.5146
 -2.8587 -2.6501 -2.4462 -2.2517 -2.0709 -1.9068 -1.7597 -1.6306 -1.5229 -1.4394
 -1.3687 -1.2932 -1.2102 -1.1284 -1.0535 -0.8983 -0.7798 -0.6916 -0.6296 -0.5892
 -0.5641 -0.5472 -0.5338 -0.5229 -0.5142 -0.5065 -0.5017 -0.5022 -0.5099 -0.5254
 -0.5463
 -2.8310 -2.6327 -2.4372 -2.2483 -2.0701 -1.9050 -1.7545 -1.6184 -1.4977 -1.3935
 -1.3070 -1.2384 -1.1772 -1.1136 -1.0469 -0.8951 -0.7775 -0.6896 -0.6278 -0.5885
 -0.5662 -0.5538 -0.5454 -0.5387 -0.5332 -0.5289 -0.5248 -0.5231 -0.5267 -0.5377
 -0.5574
 -2.8141 -2.6161 -2.4295 -2.2469 -2.0719 -1.9086 -1.7581 -1.6203 -1.4953 -1.3838
 -1.2866 -1.2047 -1.1368 -1.0784 -1.0236 -0.8881 -0.7728 -0.6849 -0.6231 -0.5839
 -0.5632 -0.5548 -0.5518 -0.5505 -0.5496 -0.5490 -0.5491 -0.5513 -0.5557 -0.5622
 -0.5705
 -2.8175 -2.6130 -2.4254 -2.2508 -2.0807 -1.9188 -1.7688 -1.6309 -1.5047 -1.3898
 -1.2872 -1.1979 -1.1219 -1.0572 -1.0006 -0.8773 -0.7673 -0.6802 -0.6175 -0.5773
 -0.5564 -0.5502 -0.5519 -0.5565 -0.5613 -0.5657 -0.5700 -0.5740 -0.5785 -0.5843
 -0.5929
 -2.8545 -2.6116 -2.4231 -2.2538 -2.0914 -1.9332 -1.7834 -1.6450 -1.5182 -1.4021
 -1.2964 -1.2021 -1.1201 -1.0499 -0.9892 -0.8645 -0.7607 -0.6743 -0.6111 -0.5695
 -0.5473 -0.5412 -0.5458 -0.5555 -0.5663 -0.5767 -0.5863 -0.5950 -0.6030 -0.6110
 -0.6198
 -2.9349 -2.6419 -2.4302 -2.2579 -2.0988 -1.9474 -1.8021 -1.6631 -1.5348 -1.4174
 -1.3102 -1.2129 -1.1260 -1.0504 -0.9852 -0.8553 -0.7529 -0.6687 -0.6046
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -3.6859 -3.4296 -3.0984 -2.7877 -2.4952 -2.2440 -2.0569 -1.9071 -1.7747 -1.6495
 -1.5326 -1.4231 -1.3213 -1.2274 -1.1411 -0.9569 -0.8118 -0.6970 -0.6068
 -3.3230 -3.2663 -3.0476 -2.7540 -2.4728 -2.2132 -2.0084 -1.8492 -1.7144 -1.5910
 -1.4763 -1.3695 -1.2706 -1.1798 -1.0969 -0.9235 -0.7898 -0.6861 -0.6062 -0.5463
 -3.0952 -2.9215 -2.8672 -2.7207 -2.4667 -2.2166 -1.9932 -1.8178 -1.6774 -1.5545
 -1.4421 -1.3377 -1.2413 -1.1529 -1.0725 -0.9054 -0.7783 -0.6812 -0.6078 -0.5533
 -0.5132
 -3.0245 -2.7796 -2.5953 -2.4999 -2.4187 -2.2230 -2.0045 -1.8112 -1.6580 -1.5321
 -1.4210 -1.3187 -1.2244 -1.1380 -1.0594 -0.8964 -0.7732 -0.6801 -0.6109 -0.5605
 -0.5240 -0.4961
 -2.9912 -2.7396 -2.5141 -2.3294 -2.1951 -2.1141 -2.0010 -1.8253 -1.6573 -1.5205
 -1.4081 -1.3071 -1.2144 -1.1297 -1.0526 -0.8924 -0.7715 -0.6808 -0.6143 -0.5670
 -0.5339 -0.5090 -0.4894 -0.4735
 -2.9733 -2.7266 -2.4959 -2.2883 -2.1103 -1.9627 -1.8512 -1.7683 -1.6599 -1.5229
 -1.4014 -1.2999 -1.2082 -1.1247 -1.0489 -0.8908 -0.7712 -0.6818 -0.6171 -0.5721
 -0.5420 -0.5206 -0.5039 -0.4907 -0.4808 -0.4746 -0.4730 -0.4772 -0.4883 -0.5057
 -2.9653 -2.7252 -2.4971 -2.2856 -2.0950 -1.9273 -1.7817 -1.6588 -1.5629 -1.4839
 -1.3934 -1.2959 -1.2044 -1.1214 -1.0464 -0.8899 -0.7710 -0.6821 -0.6183 -0.5750
 -0.5475 -0.5298 -0.5170 -0.5068 -0.4989 -0.4935 -0.4910 -0.4926 -0.4999 -0.5160
 -0.5378
 -2.9622 -2.7309 -2.5071 -2.2965 -2.1028 -1.9284 -1.7726 -1.6346 -1.5142 -1.4126
 -1.3308 -1.2611 -1.1911 -1.1171 -1.0441 -0.8889 -0.7703 -0.6812 -0.6176 -0.5750
 -0.5494 -0.5353 -0.5270 -0.5210 -0.5164 -0.5133 -0.5107 -0.5107 -0.5157 -0.5277
 -0.5479
 -2.9688 -2.7374 -2.5202 -2.3123 -2.1182 -1.9412 -1.7814 -1.6375 -1.5089 -1.3952
 -1.2970 -1.2148 -1.1479 -1.0887 -1.0298 -0.8852 -0.7674 -0.6780 -0.6140 -0.5716
 -0.5471 -0.5360 -0.5323 -0.5315 -0.5315 -0.5321 -0.5335 -0.5359 -0.5401 -0.5483
 -0.5606
 -2.9930 -2.7514 -2.5386 -2.3361 -2.1431 -1.9642 -1.8019 -1.6551 -1.5224 -1.4029
 -1.2969 -1.2048 -1.1268 -1.0615 -1.0050 -0.8781 -0.7643 -0.6748 -0.6097 -0.5663
 -0.5416 -0.5320 -0.5321 -0.5366 -0.5421 -0.5476 -0.5531 -0.5585 -0.5645 -0.5718
 -0.5818
 -3.0486 -2.7757 -2.5583 -2.3606 -2.1727 -1.9940 -1.8289 -1.6792 -1.5439 -1.4211
 -1.3103 -1.2118 -1.1262 -1.0534 -0.9913 -0.8657 -0.7592 -0.6704 -0.6044 -0.5597
 -0.5339 -0.5241 -0.5264 -0.5353 -0.5465 -0.5577 -0.5684 -0.5783 -0.5877 -0.5972
 -0.6072
 -3.1538 -2.8235 -2.5850 -2.3855 -2.2021 -2.0275 -1.8621 -1.7092 -1.5706 -1.4451
 -1.3312 -1.2284 -1.1370 -1.0574 -0.9892 -0.8561 -0.7526 -0.6658 -0.5987
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.7037 -3.3651 -3.0263 -2.7227 -2.4477 -2.2011 -2.0127 -1.8607 -1.7311 -1.6097
 -1.4964 -1.3904 -1.2916 -1.2003 -1.1162 -0.9357 -0.7938 -0.6818 -0.5946
 -3.4588 -3.3084 -3.0125 -2.7054 -2.4278 -2.1759 -1.9733 -1.8145 -1.6803 -1.5602
 -1.4486 -1.3447 -1.2481 -1.1592 -1.0776 -0.9061 -0.7740 -0.6724 -0.5941 -0.5343
 -3.1354 -3.0508 -2.9605 -2.7090 -2.4327 -2.1813 -1.9629 -1.7901 -1.6504 -1.5299
 -1.4199 -1.3179 -1.2234 -1.1364 -1.0569 -0.8905 -0.7640 -0.6680 -0.5952 -0.5403
 -0.4998
 -3.0492 -2.8135 -2.6878 -2.6314 -2.4439 -2.2013 -1.9777 -1.7870 -1.6359 -1.5119
 -1.4027 -1.3023 -1.2096 -1.1242 -1.0462 -0.8831 -0.7598 -0.6672 -0.5979 -0.5465
 -0.5093 -0.4816
 -3.0321 -2.7632 -2.5406 -2.3853 -2.3049 -2.1990 -2.0026 -1.8058 -1.6378 -1.5038
 -1.3928 -1.2932 -1.2018 -1.1178 -1.0410 -0.8803 -0.7589 -0.6681 -0.6011 -0.5524
 -0.5179 -0.4929 -0.4737 -0.4588
 -3.0374 -2.7635 -2.5175 -2.3086 -2.1434 -2.0242 -1.9407 -1.8202 -1.6581 -1.5090
 -1.3888 -1.2883 -1.1974 -1.1144 -1.0386 -0.8798 -0.7594 -0.6695 -0.6039 -0.5571
 -0.5249 -0.5029 -0.4865 -0.4738 -0.4641 -0.4585 -0.4586 -0.4653 -0.4784 -0.4951
 -3.0563 -2.7826 -2.5307 -2.3055 -2.1110 -1.9481 -1.8134 -1.7086 -1.6229 -1.5179
 -1.3943 -1.2871 -1.1955 -1.1128 -1.0376 -0.8801 -0.7602 -0.6706 -0.6055 -0.5599
 -0.5297 -0.5106 -0.4977 -0.4882 -0.4812 -0.4769 -0.4753 -0.4783 -0.4879 -0.5047
 -0.5259
 -3.0813 -2.8126 -2.5596 -2.3281 -2.1219 -1.9419 -1.7867 -1.6523 -1.5383 -1.4456
 -1.3658 -1.2810 -1.1946 -1.1123 -1.0373 -0.8805 -0.7607 -0.6707 -0.6055 -0.5604
 -0.5317 -0.5152 -0.5062 -0.5006 -0.4970 -0.4950 -0.4952 -0.4976 -0.5037 -0.5156
 -0.5364
 -3.1159 -2.8463 -2.5948 -2.3611 -2.1488 -1.9601 -1.7942 -1.6484 -1.5201 -1.4080
 -1.3125 -1.2327 -1.1644 -1.0991 -1.0326 -0.8791 -0.7594 -0.6688 -0.6030 -0.5580
 -0.5301 -0.5158 -0.5105 -0.5097 -0.5105 -0.5121 -0.5148 -0.5188 -0.5247 -0.5338
 -0.5485
 -3.1660 -2.8852 -2.6374 -2.4057 -2.1901 -1.9950 -1.8218 -1.6683 -1.5323 -1.4115
 -1.3049 -1.2125 -1.1341 -1.0690 -1.0115 -0.8765 -0.7585 -0.6672 -0.6001 -0.5541
 -0.5260 -0.5127 -0.5102 -0.5139 -0.5198 -0.5262 -0.5329 -0.5398 -0.5474 -0.5566
 -0.5683
 -3.2427 -2.9340 -2.6816 -2.4530 -2.2388 -2.0402 -1.8606 -1.7007 -1.5586 -1.4316
 -1.3183 -1.2181 -1.1308 -1.0565 -0.9937 -0.8663 -0.7557 -0.6646 -0.5963 -0.5488
 -0.5197 -0.5063 -0.5053 -0.5126 -0.5234 -0.5352 -0.5469 -0.5581 -0.5691 -0.5803
 -0.5916
 -3.3667 -3.0029 -2.7315 -2.5003 -2.2890 -2.0916 -1.9085 -1.7425 -1.5943 -1.4619
 -1.3432 -1.2371 -1.1431 -1.0613 -0.9914 -0.8562 -0.7510 -0.6613 -0.5919
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.6896 -3.3170 -2.9747 -2.6770 -2.4092 -2.1693 -1.9820 -1.8244 -1.6935 -1.5767
 -1.4661 -1.3626 -1.2664 -1.1773 -1.0950 -0.9174 -0.7770 -0.6676 -0.5820
 -3.4499 -3.3080 -2.9768 -2.6657 -2.3889 -2.1436 -1.9458 -1.7855 -1.6518 -1.5341
 -1.4248 -1.3231 -1.2287 -1.1414 -1.0611 -0.8906 -0.7587 -0.6578 -0.5806 -0.5211
 -3.2331 -3.1920 -2.9778 -2.6829 -2.4011 -2.1473 -1.9361 -1.7653 -1.6270 -1.5084
 -1.4003 -1.3003 -1.2076 -1.1219 -1.0431 -0.8768 -0.7497 -0.6537 -0.5813 -0.5261
 -0.4850
 -3.0710 -2.8794 -2.8322 -2.6847 -2.4282 -2.1757 -1.9512 -1.7649 -1.6160 -1.4935
 -1.3859 -1.2872 -1.1959 -1.1116 -1.0341 -0.8705 -0.7461 -0.6530 -0.5835 -0.5314
 -0.4931 -0.4652
 -3.0555 -2.7800 -2.5823 -2.4926 -2.4110 -2.2061 -1.9837 -1.7845 -1.6200 -1.4877
 -1.3779 -1.2797 -1.1895 -1.1064 -1.0300 -0.8685 -0.7457 -0.6541 -0.5865 -0.5366
 -0.5005 -0.4749 -0.4560 -0.4415
 -3.0809 -2.7826 -2.5301 -2.3343 -2.2042 -2.1270 -2.0031 -1.8176 -1.6418 -1.4942
 -1.3756 -1.2761 -1.1862 -1.1039 -1.0284 -0.8687 -0.7467 -0.6558 -0.5892 -0.5409
 -0.5068 -0.4834 -0.4670 -0.4549 -0.4462 -0.4420 -0.4433 -0.4511 -0.4653 -0.4827
 -3.1269 -2.8190 -2.5471 -2.3152 -2.1268 -1.9803 -1.8719 -1.7840 -1.6638 -1.5162
 -1.3833 -1.2763 -1.1854 -1.1032 -1.0282 -0.8697 -0.7482 -0.6574 -0.5911 -0.5438
 -0.5112 -0.4900 -0.4766 -0.4673 -0.4610 -0.4578 -0.4579 -0.4627 -0.4736 -0.4914
 -0.5130
 -3.1864 -2.8741 -2.5919 -2.3434 -2.1306 -1.9519 -1.8041 -1.6811 -1.5813 -1.4937
 -1.3941 -1.2835 -1.1875 -1.1042 -1.0290 -0.8710 -0.7496 -0.6584 -0.5918 -0.5448
 -0.5134 -0.4942 -0.4837 -0.4780 -0.4749 -0.4739 -0.4754 -0.4792 -0.4872 -0.5013
 -0.5228
 -3.2513 -2.9355 -2.6501 -2.3914 -2.1637 -1.9677 -1.8010 -1.6584 -1.5350 -1.4288
 -1.3392 -1.2598 -1.1804 -1.1030 -1.0289 -0.8709 -0.7495 -0.6576 -0.5903 -0.5432
 -0.5125 -0.4950 -0.4873 -0.4856 -0.4867 -0.4891 -0.4931 -0.4982 -0.5058 -0.5174
 -0.5340
 -3.3321 -3.0051 -2.7187 -2.4571 -2.2196 -2.0106 -1.8299 -1.6740 -1.5387 -1.4197
 -1.3154 -1.2251 -1.1476 -1.0808 -1.0189 -0.8718 -0.7503 -0.6574 -0.5887 -0.5406
 -0.5097 -0.4929 -0.4874 -0.4892 -0.4947 -0.5016 -0.5093 -0.5177 -0.5271 -0.5373
 -0.5521
 -3.4360 -3.0832 -2.7900 -2.5281 -2.2879 -2.0702 -1.8777 -1.7102 -1.5645 -1.4366
 -1.3236 -1.2239 -1.1368 -1.0619 -0.9986 -0.8663 -0.7500 -0.6566 -0.5864 -0.5366
 -0.5048 -0.4880 -0.4835 -0.4880 -0.4977 -0.5094 -0.5218 -0.5343 -0.5469 -0.5600
 -0.5731
 -3.5806 -3.1770 -2.8665 -2.6002 -2.3600 -2.1397 -1.9397 -1.7619 -1.6060 -1.4692
 -1.3484 -1.2415 -1.1471 -1.0645 -0.9934 -0.8563 -0.7475 -0.6551 -0.5837
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.5841 -3.2168 -2.8950 -2.6174 -2.3574 -2.1279 -1.9501 -1.7983 -1.6649 -1.5493
 -1.4412 -1.3398 -1.2457 -1.1583 -1.0777 -0.9023 -0.7618 -0.6518 -0.5681
 -3.5103 -3.2495 -2.9160 -2.6157 -2.3497 -2.1100 -1.9213 -1.7630 -1.6285 -1.5124
 -1.4050 -1.3051 -1.2125 -1.1267 -1.0474 -0.8776 -0.7449 -0.6433 -0.5660 -0.5065
 -3.3670 -3.2376 -2.9494 -2.6448 -2.3676 -2.1194 -1.9120 -1.7455 -1.6077 -1.4900
 -1.3836 -1.2851 -1.1939 -1.1095 -1.0314 -0.8650 -0.7364 -0.6392 -0.5662 -0.5108
 -0.4690
 -3.1778 -3.0019 -2.9244 -2.6778 -2.4033 -2.1509 -1.9283 -1.7457 -1.5990 -1.4773
 -1.3711 -1.2737 -1.1837 -1.1004 -1.0235 -0.8594 -0.7331 -0.6383 -0.5680 -0.5153
 -0.4759 -0.4473
 -3.0609 -2.7999 -2.6688 -2.6209 -2.4321 -2.1898 -1.9634 -1.7656 -1.6035 -1.4731
 -1.3644 -1.2673 -1.1782 -1.0959 -1.0200 -0.8579 -0.7328 -0.6393 -0.5706 -0.5197
 -0.4823 -0.4556 -0.4367 -0.4224
 -3.0987 -2.7879 -2.5440 -2.3850 -2.3138 -2.2036 -2.0020 -1.8014 -1.6250 -1.4801
 -1.3629 -1.2645 -1.1755 -1.0939 -1.0188 -0.8583 -0.7341 -0.6412 -0.5732 -0.5236
 -0.4878 -0.4629 -0.4460 -0.4343 -0.4265 -0.4228 -0.4252 -0.4349 -0.4500 -0.4684
 -3.1709 -2.8340 -2.5512 -2.3233 -2.1544 -2.0428 -1.9614 -1.8303 -1.6602 -1.5026
 -1.3713 -1.2654 -1.1752 -1.0936 -1.0189 -0.8596 -0.7360 -0.6432 -0.5754 -0.5265
 -0.4920 -0.4688 -0.4541 -0.4448 -0.4390 -0.4365 -0.4379 -0.4444 -0.4570 -0.4758
 -0.4982
 -3.2643 -2.9110 -2.6050 -2.3462 -2.1339 -1.9662 -1.8354 -1.7339 -1.6428 -1.5273
 -1.3938 -1.2746 -1.1781 -1.0953 -1.0201 -0.8613 -0.7380 -0.6449 -0.5767 -0.5280
 -0.4944 -0.4727 -0.4602 -0.4538 -0.4509 -0.4506 -0.4531 -0.4585 -0.4684 -0.4844
 -0.5070
 -3.3659 -3.0021 -2.6828 -2.4038 -2.1664 -1.9694 -1.8080 -1.6740 -1.5608 -1.4651
 -1.3773 -1.2832 -1.1843 -1.0978 -1.0215 -0.8620 -0.7387 -0.6451 -0.5762 -0.5272
 -0.4943 -0.4739 -0.4636 -0.4602 -0.4608 -0.4637 -0.4686 -0.4756 -0.4849 -0.4982
 -0.5170
 -3.4735 -3.1053 -2.7780 -2.4878 -2.2323 -2.0138 -1.8307 -1.6771 -1.5463 -1.4324
 -1.3330 -1.2466 -1.1685 -1.0935 -1.0228 -0.8648 -0.7406 -0.6461 -0.5758 -0.5258
 -0.4925 -0.4729 -0.4641 -0.4634 -0.4676 -0.4744 -0.4827 -0.4924 -0.5035 -0.5166
 -0.5327
 -3.6006 -3.2165 -2.8788 -2.5832 -2.3183 -2.0841 -1.8823 -1.7112 -1.5658 -1.4401
 -1.3298 -1.2325 -1.1471 -1.0723 -1.0069 -0.8647 -0.7424 -0.6467 -0.5749 -0.5232
 -0.4889 -0.4692 -0.4613 -0.4626 -0.4701 -0.4810 -0.4936 -0.5070 -0.5210 -0.5361
 -0.5516
 -3.7473 -3.3357 -2.9837 -2.6816 -2.4123 -2.1708 -1.9556 -1.7686 -1.6083 -1.4703
 -1.3503 -1.2447 -1.1513 -1.0692 -0.9738 -0.8617 -0.7441 -0.6469 -0.5735
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.5164 -3.1519 -2.8412 -2.5791 -2.3214 -2.1006 -1.9225 -1.7743 -1.6419 -1.5282
 -1.4212 -1.3213 -1.2286 -1.1429 -1.0635 -0.8900 -0.7501 -0.6393 -0.5538
 -3.5567 -3.1990 -2.8682 -2.5762 -2.3195 -2.0864 -1.8972 -1.7437 -1.6095 -1.4951
 -1.3890 -1.2904 -1.1991 -1.1145 -1.0361 -0.8671 -0.7331 -0.6296 -0.5512 -0.4911
 -3.3410 -3.2371 -2.9088 -2.6109 -2.3405 -2.0972 -1.8923 -1.7290 -1.5916 -1.4753
 -1.3699 -1.2725 -1.1825 -1.0990 -1.0217 -0.8553 -0.7247 -0.6252 -0.5508 -0.4947
 -0.4521
