 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5894 -4.6787 -4.7402 -4.8086 -4.8842 -4.9641 -5.0444 -5.1247 -5.2024 -5.2735
 -5.3583 -5.4425 -5.5251 -5.6060 -5.6852 -5.8742 -6.0477 -6.2047 -6.3443 -6.4700
 -6.5911 -6.7118
 -4.5711 -4.6279 -4.7175 -4.7900 -4.8655 -4.9480 -5.0325 -5.1164 -5.1982 -5.2742
 -5.3517 -5.4352 -5.5176 -5.5984 -5.6777 -5.8677 -6.0435 -6.2035 -6.3471 -6.4768
 -6.6001 -6.7213 -6.8428 -6.9668
 -4.5785 -4.6241 -4.6848 -4.7684 -4.8536 -4.9317 -5.0164 -5.1031 -5.1883 -5.2698
 -5.3447 -5.4255 -5.5073 -5.5879 -5.6671 -5.8576 -6.0353 -6.1982 -6.3457 -6.4797
 -6.6055 -6.7277 -6.8491 -6.9720 -7.0960 -7.2192 -7.3400 -7.4579 -7.5724 -7.6829
 -4.5892 -4.6365 -4.6889 -4.7536 -4.8316 -4.9201 -5.0038 -5.0876 -5.1743 -5.2594
 -5.3402 -5.4160 -5.4962 -5.5763 -5.6552 -5.8460 -6.0250 -6.1905 -6.3417 -6.4798
 -6.6085 -6.7319 -6.8535 -6.9757 -7.0987 -7.2204 -7.3398 -7.4566 -7.5704 -7.6807
 -7.7872
 -4.5978 -4.6499 -4.7027 -4.7612 -4.8286 -4.9047 -4.9885 -5.0761 -5.1612 -5.2457
 -5.3299 -5.4098 -5.4859 -5.5648 -5.6432 -5.8338 -6.0139 -6.1815 -6.3359 -6.4777
 -6.6093 -6.7344 -6.8565 -6.9783 -7.1004 -7.2216 -7.3402 -7.4559 -7.5685 -7.6780
 -7.7844
 -4.6065 -4.6610 -4.7175 -4.7757 -4.8386 -4.9079 -4.9834 -5.0638 -5.1482 -5.2342
 -5.3189 -5.4015 -5.4804 -5.5563 -5.6338 -5.8238 -6.0045 -6.1739 -6.3310 -6.4761
 -6.6108 -6.7378 -6.8608 -6.9825 -7.1042 -7.2249 -7.3431 -7.4580 -7.5699 -7.6789
 -7.7849
 -4.6139 -4.6707 -4.7291 -4.7889 -4.8510 -4.9170 -4.9875 -5.0620 -5.1401 -5.2208
 -5.3032 -5.3864 -5.4688 -5.5474 -5.6230 -5.8118 -5.9927 -6.1633 -6.3225 -6.4704
 -6.6079 -6.7371 -6.8610 -6.9828 -7.1041 -7.2243 -7.3422 -7.4567 -7.5681 -7.6764
 -7.7818
 -4.6210 -4.6794 -4.7394 -4.8007 -4.8633 -4.9280 -4.9960 -5.0670 -5.1407 -5.2167
 -5.2945 -5.3735 -5.4531 -5.5328 -5.6100 -5.8000 -5.9815 -6.1529 -6.3137 -6.4637
 -6.6038 -6.7352 -6.8603 -6.9824 -7.1033 -7.2234 -7.3411 -7.4556 -7.5667 -7.6747
 -7.7795
 -4.6277 -4.6871 -4.7481 -4.8122 -4.8751 -4.9394 -5.0058 -5.0746 -5.1457 -5.2185
 -5.2926 -5.3680 -5.4441 -5.5204 -5.5948 -5.7884 -5.9709 -6.1427 -6.3046
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7808 -4.7831 -4.8051 -4.8447 -4.8889 -4.9510 -5.0195 -5.0854 -5.1534 -5.2299
 -5.3158 -5.3992 -5.4803 -5.5590 -5.6351 -5.8152 -5.9951 -6.1463 -6.2854
 -4.7440 -4.7665 -4.8022 -4.8497 -4.9068 -4.9718 -5.0436 -5.1163 -5.1760 -5.2637
 -5.3502 -5.4346 -5.5169 -5.5973 -5.6755 -5.8606 -6.0296 -6.1831 -6.3215 -6.4454
 -4.6828 -4.7305 -4.7814 -4.8392 -4.9063 -4.9760 -5.0506 -5.1264 -5.1887 -5.2736
 -5.3599 -5.4446 -5.5275 -5.6085 -5.6876 -5.8758 -6.0484 -6.2045 -6.3439 -6.4678
 -6.5850
 -4.6072 -4.6925 -4.7525 -4.8189 -4.8917 -4.9690 -5.0472 -5.1262 -5.2027 -5.2727
 -5.3582 -5.4428 -5.5256 -5.6068 -5.6863 -5.8763 -6.0515 -6.2105 -6.3526 -6.4793
 -6.5988 -6.7176
 -4.5741 -4.6487 -4.7281 -4.7958 -4.8722 -4.9535 -5.0365 -5.1187 -5.1993 -5.2733
 -5.3512 -5.4352 -5.5179 -5.5990 -5.6784 -5.8693 -6.0466 -6.2085 -6.3535 -6.4848
 -6.6071 -6.7267 -6.8453 -6.9653
 -4.5767 -4.6227 -4.6928 -4.7811 -4.8543 -4.9351 -5.0202 -5.1058 -5.1899 -5.2706
 -5.3437 -5.4252 -5.5074 -5.5883 -5.6676 -5.8587 -6.0376 -6.2022 -6.3515 -6.4865
 -6.6117 -6.7326 -6.8516 -6.9707 -7.0914 -7.2128 -7.3332 -7.4513 -7.5660 -7.6769
 -4.5871 -4.6316 -4.6851 -4.7545 -4.8406 -4.9225 -5.0035 -5.0894 -5.1761 -5.2604
 -5.3405 -5.4154 -5.4960 -5.5764 -5.6555 -5.8466 -6.0267 -6.1934 -6.3462 -6.4853
 -6.6138 -6.7364 -6.8559 -6.9748 -7.0944 -7.2144 -7.3332 -7.4497 -7.5637 -7.6743
 -7.7813
 -4.5972 -4.6458 -4.6968 -4.7563 -4.8262 -4.9066 -4.9931 -5.0761 -5.1605 -5.2465
 -5.3303 -5.4096 -5.4854 -5.5645 -5.6431 -5.8339 -6.0147 -6.1835 -6.3392 -6.4820
 -6.6139 -6.7384 -6.8588 -6.9777 -7.0965 -7.2155 -7.3331 -7.4483 -7.5610 -7.6711
 -7.7780
 -4.6049 -4.6573 -4.7123 -4.7696 -4.8330 -4.9040 -4.9815 -5.0646 -5.1503 -5.2346
 -5.3184 -5.4014 -5.4800 -5.5557 -5.6334 -5.8235 -6.0048 -6.1751 -6.3333 -6.4794
 -6.6145 -6.7413 -6.8629 -6.9821 -7.1006 -7.2189 -7.3358 -7.4503 -7.5621 -7.6713
 -7.7778
 -4.6051 -4.6646 -4.7240 -4.7832 -4.8450 -4.9114 -4.9828 -5.0586 -5.1383 -5.2209
 -5.3048 -5.3881 -5.4696 -5.5474 -5.6224 -5.8111 -5.9923 -6.1637 -6.3239 -6.4726
 -6.6107 -6.7400 -6.8630 -6.9824 -7.1006 -7.2183 -7.3347 -7.4487 -7.5598 -7.6701
 -7.7760
 -4.6007 -4.6677 -4.7322 -4.7944 -4.8571 -4.9220 -4.9905 -5.0621 -5.1367 -5.2138
 -5.2930 -5.3736 -5.4547 -5.5353 -5.6125 -5.7995 -5.9805 -6.1525 -6.3142 -6.4652
 -6.6058 -6.7376 -6.8620 -6.9821 -7.1001 -7.2174 -7.3335 -7.4472 -7.5579 -7.6659
 -7.7711
 -4.5919 -4.6666 -4.7364 -4.8031 -4.8675 -4.9324 -4.9995 -5.0692 -5.1409 -5.2142
 -5.2892 -5.3656 -5.4430 -5.5207 -5.6037 -5.7887 -5.9694 -6.1415 -6.3042
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7958 -4.7888 -4.8058 -4.8443 -4.8858 -4.9500 -5.0160 -5.0815 -5.1512 -5.2292
 -5.3153 -5.3991 -5.4804 -5.5593 -5.6356 -5.8166 -5.9980 -6.1513 -6.2905
 -4.7739 -4.7849 -4.8128 -4.8558 -4.9085 -4.9723 -5.0439 -5.1143 -5.1747 -5.2575
 -5.3500 -5.4347 -5.5173 -5.5978 -5.6763 -5.8624 -6.0327 -6.1882 -6.3283 -6.4544
 -4.7132 -4.7530 -4.7967 -4.8486 -4.9119 -4.9785 -5.0519 -5.1267 -5.1859 -5.2727
 -5.3596 -5.4447 -5.5277 -5.6090 -5.6883 -5.8774 -6.0514 -6.2094 -6.3513 -6.4772
 -6.5934
 -4.6553 -4.7109 -4.7679 -4.8301 -4.8994 -4.9740 -5.0496 -5.1272 -5.2024 -5.2713
 -5.3575 -5.4425 -5.5257 -5.6071 -5.6867 -5.8774 -6.0541 -6.2150 -6.3595 -6.4880
 -6.6066 -6.7235
 -4.5862 -4.6736 -4.7369 -4.8054 -4.8802 -4.9595 -5.0401 -5.1207 -5.1998 -5.2710
 -5.3501 -5.4346 -5.5176 -5.5989 -5.6786 -5.8700 -6.0486 -6.2122 -6.3600 -6.4923
 -6.6140 -6.7322 -6.8489 -6.9653
 -4.5757 -4.6260 -4.7115 -4.7844 -4.8591 -4.9404 -5.0246 -5.1086 -5.1912 -5.2708
 -5.3423 -5.4243 -5.5068 -5.5879 -5.6675 -5.8591 -6.0389 -6.2049 -6.3562 -6.4926
 -6.6178 -6.7376 -6.8549 -6.9713 -7.0882 -7.2070 -7.3263 -7.4441 -7.5588 -7.6700
 -4.5852 -4.6277 -4.6840 -4.7633 -4.8464 -4.9228 -5.0063 -5.0923 -5.1779 -5.2610
 -5.3402 -5.4141 -5.4951 -5.5758 -5.6551 -5.8465 -6.0273 -6.1953 -6.3497 -6.4901
 -6.6189 -6.7408 -6.8590 -6.9755 -7.0918 -7.2089 -7.3262 -7.4424 -7.5563 -7.6671
 -7.7745
 -4.5964 -4.6415 -4.6917 -4.7531 -4.8274 -4.9126 -4.9932 -5.0756 -5.1616 -5.2474
 -5.3304 -5.4090 -5.4841 -5.5636 -5.6425 -5.8335 -6.0148 -6.1845 -6.3416 -6.4856
 -6.6180 -6.7423 -6.8616 -6.9785 -7.0943 -7.2103 -7.3260 -7.4406 -7.5533 -7.6635
 -7.7707
 -4.6063 -4.6545 -4.7072 -4.7639 -4.8285 -4.9016 -4.9825 -5.0668 -5.1495 -5.2335
 -5.3184 -5.4010 -5.4790 -5.5545 -5.6323 -5.8228 -6.0042 -6.1753 -6.3347 -6.4819
 -6.6176 -6.7446 -6.8654 -6.9828 -7.0985 -7.2139 -7.3290 -7.4425 -7.5539 -7.6631
 -7.7699
 -4.6043 -4.6620 -4.7199 -4.7779 -4.8392 -4.9063 -4.9789 -5.0563 -5.1380 -5.2215
 -5.3045 -5.3873 -5.4690 -5.5463 -5.6210 -5.8099 -5.9912 -6.1632 -6.3244 -6.4741
 -6.6129 -6.7425 -6.8651 -6.9830 -7.0987 -7.2136 -7.3279 -7.4407 -7.5512 -7.6594
 -7.7653
 -4.5977 -4.6640 -4.7279 -4.7896 -4.8516 -4.9165 -4.9854 -5.0576 -5.1331 -5.2115
 -5.2921 -5.3738 -5.4553 -5.5357 -5.6125 -5.7981 -5.9789 -6.1513 -6.3139 -6.4658
 -6.6072 -6.7393 -6.8637 -6.9826 -7.0983 -7.2128 -7.3267 -7.4390 -7.5490 -7.6566
 -7.7618
 -4.5867 -4.6605 -4.7322 -4.7972 -4.8618 -4.9267 -4.9941 -5.0642 -5.1363 -5.2102
 -5.2860 -5.3636 -5.4421 -5.5211 -5.6068 -5.7874 -5.9673 -6.1396 -6.3032
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7925 -4.7890 -4.8052 -4.8390 -4.8827 -4.9380 -5.0032 -5.0759 -5.1536 -5.2344
 -5.3168 -5.3994 -5.4809 -5.5605 -5.6374 -5.8188 -6.0011 -6.1774 -6.3180
 -4.8093 -4.8003 -4.8181 -4.8599 -4.9087 -4.9719 -5.0424 -5.1134 -5.1736 -5.2625
 -5.3499 -5.4350 -5.5179 -5.5987 -5.6774 -5.8640 -6.0355 -6.1996 -6.3416 -6.4683
 -4.7575 -4.7765 -4.8103 -4.8573 -4.9162 -4.9799 -5.0522 -5.1252 -5.1839 -5.2716
 -5.3589 -5.4443 -5.5277 -5.6092 -5.6887 -5.8785 -6.0537 -6.2132 -6.3572 -6.4854
 -6.6018
 -4.6827 -4.7335 -4.7844 -4.8409 -4.9074 -4.9778 -5.0512 -5.1272 -5.2010 -5.2696
 -5.3562 -5.4416 -5.5251 -5.6067 -5.6866 -5.8779 -6.0557 -6.2182 -6.3648 -6.4955
 -6.6142 -6.7294
 -4.6177 -4.6890 -4.7507 -4.8167 -4.8885 -4.9661 -5.0434 -5.1218 -5.1996 -5.2661
 -5.3484 -5.4333 -5.5166 -5.5982 -5.6781 -5.8700 -6.0495 -6.2146 -6.3644 -6.4986
 -6.6207 -6.7375 -6.8529 -6.9672
 -4.5774 -4.6418 -4.7229 -4.7910 -4.8666 -4.9465 -5.0295 -5.1108 -5.1919 -5.2702
 -5.3398 -5.4226 -5.5055 -5.5868 -5.6666 -5.8586 -6.0392 -6.2065 -6.3595 -6.4977
 -6.6235 -6.7424 -6.8585 -6.9730 -7.0870 -7.2023 -7.3196 -7.4366 -7.5510 -7.6624
 -4.5832 -4.6255 -4.6889 -4.7751 -4.8476 -4.9267 -5.0104 -5.0956 -5.1793 -5.2611
 -5.3393 -5.4120 -5.4934 -5.5744 -5.6539 -5.8457 -6.0270 -6.1961 -6.3520 -6.4939
 -6.6235 -6.7450 -6.8621 -6.9770 -7.0907 -7.2047 -7.3198 -7.4350 -7.5485 -7.6591
 -7.7668
 -4.5951 -4.6371 -4.6877 -4.7525 -4.8346 -4.9142 -4.9932 -5.0774 -5.1634 -5.2480
 -5.3299 -5.4076 -5.4820 -5.5618 -5.6410 -5.8324 -6.0140 -6.1845 -6.3428 -6.4882
 -6.6215 -6.7458 -6.8644 -6.9798 -7.0934 -7.2065 -7.3201 -7.4334 -7.5454 -7.6554
 -7.7625
 -4.6079 -4.6514 -4.7020 -4.7589 -4.8255 -4.9023 -4.9854 -5.0656 -5.1484 -5.2336
 -5.3181 -5.4001 -5.4774 -5.5524 -5.6305 -5.8213 -6.0030 -6.1746 -6.3350 -6.4834
 -6.6201 -6.7473 -6.8677 -6.9839 -7.0976 -7.2103 -7.3230 -7.4351 -7.5457 -7.6546
 -7.7613
 -4.6055 -4.6602 -4.7160 -4.7727 -4.8340 -4.9021 -4.9762 -5.0560 -5.1383 -5.2199
 -5.3028 -5.3864 -5.4675 -5.5444 -5.6189 -5.8081 -5.9895 -6.1618 -6.3238 -6.4747
 -6.6144 -6.7445 -6.8669 -6.9840 -7.0978 -7.2102 -7.3221 -7.4333 -7.5429 -7.6506
 -7.7563
 -4.6011 -4.6635 -4.7249 -4.7853 -4.8464 -4.9114 -4.9807 -5.0536 -5.1303 -5.2100
 -5.2912 -5.3726 -5.4540 -5.5344 -5.6107 -5.7959 -5.9768 -6.1494 -6.3126 -6.4654
 -6.6077 -6.7404 -6.8650 -6.9833 -7.0975 -7.2096 -7.3211 -7.4316 -7.5405 -7.6474
 -7.7522
 -4.5947 -4.6613 -4.7287 -4.7932 -4.8570 -4.9217 -4.9893 -5.0595 -5.1319 -5.2064
 -5.2831 -5.3617 -5.4411 -5.5206 -5.6059 -5.7847 -5.9649 -6.1374 -6.3014
