 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -2.4704 -2.3825 -2.3164 -2.2753 -2.2560 -2.2529 -2.2608 -2.2753 -2.2953 -2.3209
 -2.3516 -2.3839 -2.4140 -2.4439 -2.4796 -2.6039 -2.7592 -2.9162 -3.0676 -3.2136
 -3.3557 -3.4939 -3.6271 -3.7552 -3.8786 -3.9980 -4.1139 -4.2268 -4.3371 -4.4450
 -4.5508
 -2.6141 -2.5193 -2.4405 -2.3827 -2.3469 -2.3303 -2.3284 -2.3363 -2.3508 -2.3705
 -2.3961 -2.4279 -2.4634 -2.4996 -2.5358 -2.6412 -2.7763 -2.9268 -3.0760 -3.2200
 -3.3600 -3.4970 -3.6301 -3.7583 -3.8817 -4.0006 -4.1158 -4.2277 -4.3366 -4.4427
 -4.5460
 -2.7580 -2.6596 -2.5754 -2.5090 -2.4574 -2.4251 -2.4098 -2.4079 -2.4154 -2.4289
 -2.4476 -2.4720 -2.5026 -2.5382 -2.5766 -2.6799 -2.8009 -2.9388 -3.0832 -3.2248
 -3.3623 -3.4970 -3.6291 -3.7574 -3.8810 -3.9999 -4.1147 -4.2256 -4.3331 -4.4377
 -4.5416
 -2.8907 -2.8019 -2.7194 -2.6478 -2.5846 -2.5386 -2.5090 -2.4942 -2.4917 -2.4980
 -2.5103 -2.5275 -2.5498 -2.5780 -2.6117 -2.7126 -2.8273 -2.9552 -3.0921 -3.2304
 -3.3657 -3.4979 -3.6279 -3.7554 -3.8793 -3.9988 -4.1139 -4.2246 -4.3317 -4.4355
 -4.5363
 -3.0135 -2.9461 -2.8724 -2.7974 -2.7276 -2.6693 -2.6263 -2.5982 -2.5835 -2.5798
 -2.5845 -2.5952 -2.6103 -2.6300 -2.6550 -2.7419 -2.8518 -2.9730 -3.1027
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6425 -1.6442 -1.6865 -1.7390 -1.7869 -1.8339 -1.8849 -1.9383 -1.9932 -2.0505
 -2.1089 -2.1682 -2.2284 -2.2899 -2.3529 -2.5170 -2.6864 -2.8553 -3.0196
 -1.7656 -1.7286 -1.7117 -1.7498 -1.8013 -1.8515 -1.9013 -1.9541 -2.0087 -2.0659
 -2.1245 -2.1841 -2.2446 -2.3063 -2.3693 -2.5325 -2.6995 -2.8654 -3.0269 -3.1831
 -1.8337 -1.8384 -1.8225 -1.7892 -1.8108 -1.8606 -1.9130 -1.9654 -2.0197 -2.0766
 -2.1352 -2.1950 -2.2559 -2.3179 -2.3812 -2.5443 -2.7101 -2.8740 -3.0335 -3.1876
 -3.3365
 -1.8920 -1.8947 -1.9077 -1.9117 -1.8893 -1.8802 -1.9199 -1.9735 -2.0282 -2.0844
 -2.1428 -2.2027 -2.2638 -2.3261 -2.3897 -2.5529 -2.7182 -2.8810 -3.0391 -3.1917
 -3.3388 -3.4811
 -1.9595 -1.9467 -1.9556 -1.9743 -1.9912 -1.9947 -1.9798 -1.9895 -2.0356 -2.0913
 -2.1491 -2.2086 -2.2696 -2.3320 -2.3957 -2.5592 -2.7244 -2.8864 -3.0436 -3.1952
 -3.3412 -3.4819 -3.6178 -3.7498
 -2.0412 -2.0098 -2.0043 -2.0174 -2.0407 -2.0656 -2.0850 -2.0925 -2.0906 -2.1104
 -2.1576 -2.2148 -2.2751 -2.3371 -2.4006 -2.5640 -2.7290 -2.8906 -3.0470 -3.1979
 -3.3432 -3.4830 -3.6176 -3.7479 -3.8745 -3.9977 -4.1178 -4.2350 -4.3491 -4.4585
 -2.1395 -2.0890 -2.0654 -2.0648 -2.0801 -2.1044 -2.1331 -2.1629 -2.1882 -2.2025
 -2.2135 -2.2411 -2.2868 -2.3439 -2.4059 -2.5683 -2.7329 -2.8940 -3.0497 -3.1998
 -3.3446 -3.4840 -3.6179 -3.7471 -3.8721 -3.9935 -4.1116 -4.2269 -4.3395 -4.4493
 -4.5549
 -2.2525 -2.1860 -2.1437 -2.1259 -2.1283 -2.1447 -2.1700 -2.2007 -2.2347 -2.2686
 -2.2980 -2.3215 -2.3447 -2.3777 -2.4230 -2.5732 -2.7365 -2.8970 -3.0520 -3.2012
 -3.3452 -3.4843 -3.6181 -3.7468 -3.8709 -3.9910 -4.1076 -4.2212 -4.3320 -4.4402
 -4.5461
 -2.3759 -2.2978 -2.2400 -2.2047 -2.1911 -2.1952 -2.2121 -2.2374 -2.2687 -2.3043
 -2.3421 -2.3799 -2.4148 -2.4459 -2.4780 -2.5909 -2.7432 -2.9023 -3.0565 -3.2048
 -3.3479 -3.4865 -3.6203 -3.7492 -3.8732 -3.9928 -4.1086 -4.2211 -4.3306 -4.4372
 -4.5411
 -2.5032 -2.4193 -2.3523 -2.3019 -2.2720 -2.2610 -2.2657 -2.2820 -2.3065 -2.3371
 -2.3726 -2.4119 -2.4533 -2.4943 -2.5330 -2.6305 -2.7566 -2.9064 -3.0587 -3.2059
 -3.3478 -3.4852 -3.6185 -3.7476 -3.8718 -3.9914 -4.1068 -4.2184 -4.3266 -4.4319
 -4.5345
 -2.6240 -2.5475 -2.4749 -2.4147 -2.3709 -2.3449 -2.3356 -2.3401 -2.3554 -2.3784
 -2.4075 -2.4419 -2.4809 -2.5232 -2.5668 -2.6725 -2.7846 -2.9170 -3.0624 -3.2075
 -3.3481 -3.4840 -3.6163 -3.7450 -3.8696 -3.9897 -4.1053 -4.2168 -4.3245 -4.4290
 -4.5305
 -2.7346 -2.6693 -2.6003 -2.5367 -2.4846 -2.4462 -2.4229 -2.4147 -2.4188 -2.4326
 -2.4538 -2.4809 -2.5133 -2.5507 -2.5921 -2.7029 -2.8147 -2.9359 -3.0699
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.6056 -1.6383 -1.6939 -1.7508 -1.8009 -1.8467 -1.8969 -1.9505 -2.0060 -2.0630
 -2.1214 -2.1804 -2.2400 -2.3003 -2.3615 -2.5198 -2.6847 -2.8517 -3.0160
 -1.7132 -1.6757 -1.7045 -1.7581 -1.8136 -1.8635 -1.9135 -1.9661 -2.0211 -2.0780
 -2.1363 -2.1955 -2.2554 -2.3159 -2.3772 -2.5352 -2.6981 -2.8620 -3.0232 -3.1795
 -1.7983 -1.7977 -1.7593 -1.7676 -1.8176 -1.8728 -1.9247 -1.9770 -2.0314 -2.0879
 -2.1461 -2.2055 -2.2656 -2.3265 -2.3882 -2.5464 -2.7085 -2.8705 -3.0295 -3.1836
 -3.3327
 -1.8463 -1.8632 -1.8763 -1.8573 -1.8378 -1.8755 -1.9302 -1.9845 -2.0387 -2.0946
 -2.1526 -2.2120 -2.2723 -2.3335 -2.3955 -2.5542 -2.7161 -2.8772 -3.0347 -3.1872
 -3.3346 -3.4771
 -1.9011 -1.9044 -1.9260 -1.9483 -1.9541 -1.9357 -1.9408 -1.9879 -2.0440 -2.0998
 -2.1573 -2.2164 -2.2767 -2.3380 -2.4002 -2.5594 -2.7215 -2.8821 -3.0387 -3.1902
 -3.3364 -3.4774 -3.6137 -3.7461
 -1.9700 -1.9539 -1.9630 -1.9877 -2.0157 -2.0377 -2.0444 -2.0379 -2.0559 -2.1048
 -2.1615 -2.2200 -2.2800 -2.3411 -2.4033 -2.5628 -2.7251 -2.8856 -3.0416 -3.1924
 -3.3378 -3.4779 -3.6129 -3.7435 -3.8703 -3.9939 -4.1145 -4.2319 -4.3457 -4.4553
 -2.0550 -2.0191 -2.0099 -2.0226 -2.0491 -2.0807 -2.1115 -2.1365 -2.1495 -2.1557
 -2.1797 -2.2270 -2.2840 -2.3442 -2.4060 -2.5653 -2.7275 -2.8879 -3.0436 -3.1938
 -3.3387 -3.4783 -3.6126 -3.7421 -3.8675 -3.9893 -4.1080 -4.2236 -4.3363 -4.4461
 -4.5500
 -2.1552 -2.1018 -2.0735 -2.0692 -2.0838 -2.1111 -2.1445 -2.1799 -2.2143 -2.2435
 -2.2639 -2.2823 -2.3119 -2.3561 -2.4114 -2.5676 -2.7293 -2.8895 -3.0448 -3.1945
 -3.3388 -3.4782 -3.6123 -3.7413 -3.8658 -3.9863 -4.1034 -4.2174 -4.3285 -4.4369
 -4.5428
 -2.2667 -2.1998 -2.1549 -2.1327 -2.1317 -2.1475 -2.1749 -2.2089 -2.2466 -2.2855
 -2.3229 -2.3565 -2.3857 -2.4140 -2.4484 -2.5750 -2.7334 -2.8930 -3.0479 -3.1971
 -3.3408 -3.4798 -3.6140 -3.7432 -3.8676 -3.9876 -4.1038 -4.2166 -4.3263 -4.4333
 -4.5377
 -2.3842 -2.3106 -2.2529 -2.2148 -2.1971 -2.1979 -2.2136 -2.2401 -2.2737 -2.3118
 -2.3524 -2.3940 -2.4348 -2.4733 -2.5086 -2.6054 -2.7388 -2.8943 -3.0482 -3.1967
 -3.3397 -3.4779 -3.6118 -3.7412 -3.8657 -3.9857 -4.1015 -4.2135 -4.3222 -4.4279
 -4.5309
 -2.4995 -2.4266 -2.3622 -2.3128 -2.2806 -2.2661 -2.2679 -2.2828 -2.3079 -2.3402
 -2.3775 -2.4184 -2.4617 -2.5059 -2.5494 -2.6506 -2.7627 -2.8995 -3.0492 -3.1965
 -3.3386 -3.4759 -3.6089 -3.7381 -3.8631 -3.9835 -4.0995 -4.2114 -4.3196 -4.4245
 -4.5264
 -2.6061 -2.5411 -2.4771 -2.4211 -2.3788 -2.3516 -2.3397 -2.3418 -2.3558 -2.3789
 -2.4092 -2.4449 -2.4849 -2.5282 -2.5734 -2.6863 -2.7951 -2.9164 -3.0534
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.5870 -1.6420 -1.7044 -1.7635 -1.8159 -1.8621 -1.9110 -1.9629 -2.0180 -2.0749
 -2.1332 -2.1922 -2.2516 -2.3113 -2.3714 -2.5249 -2.6846 -2.8474 -3.0119
 -1.6522 -1.6571 -1.7098 -1.7696 -1.8267 -1.8776 -1.9274 -1.9791 -2.0331 -2.0897
 -2.1478 -2.2067 -2.2662 -2.3261 -2.3864 -2.5399 -2.6981 -2.8589 -3.0190 -3.1754
 -1.7690 -1.7398 -1.7248 -1.7717 -1.8295 -1.8858 -1.9379 -1.9898 -2.0434 -2.0993
 -2.1572 -2.2161 -2.2758 -2.3359 -2.3964 -2.5505 -2.7082 -2.8674 -3.0251 -3.1790
 -3.3283
 -1.8143 -1.8393 -1.8316 -1.7998 -1.8306 -1.8865 -1.9431 -1.9967 -2.0503 -2.1057
 -2.1632 -2.2221 -2.2817 -2.3421 -2.4029 -2.5575 -2.7154 -2.8738 -3.0300 -3.1822
 -3.3296 -3.4724
 -1.8549 -1.8756 -1.9054 -1.9179 -1.8970 -1.8948 -1.9424 -1.9994 -2.0549 -2.1102
 -2.1671 -2.2257 -2.2853 -2.3457 -2.4067 -2.5619 -2.7201 -2.8783 -3.0338 -3.1848
 -3.3309 -3.4721 -3.6087 -3.7413
 -1.9091 -1.9110 -1.9353 -1.9684 -1.9940 -1.9999 -1.9885 -2.0051 -2.0563 -2.1134
 -2.1700 -2.2281 -2.2874 -2.3477 -2.4088 -2.5644 -2.7229 -2.8813 -3.0363 -3.1866
 -3.3318 -3.4721 -3.6074 -3.7383 -3.8657 -3.9897 -4.1106 -4.2282 -4.3423 -4.4515
 -1.9796 -1.9608 -1.9680 -1.9947 -2.0298 -2.0631 -2.0876 -2.0979 -2.1001 -2.1236
 -2.1735 -2.2304 -2.2892 -2.3491 -2.4099 -2.5656 -2.7244 -2.8828 -3.0377 -3.1876
 -3.3323 -3.4719 -3.6064 -3.7363 -3.8621 -3.9843 -4.1033 -4.2193 -4.3324 -4.4422
 -4.5475
 -2.0659 -2.0280 -2.0157 -2.0264 -2.0540 -2.0903 -2.1280 -2.1624 -2.1905 -2.2087
 -2.2224 -2.2497 -2.2958 -2.3517 -2.4113 -2.5662 -2.7249 -2.8834 -3.0382 -3.1877
 -3.3320 -3.4713 -3.6055 -3.7349 -3.8597 -3.9807 -4.0983 -4.2127 -4.3242 -4.4329
 -4.5387
 -2.1650 -2.1107 -2.0811 -2.0739 -2.0869 -2.1149 -2.1517 -2.1915 -2.2312 -2.2684
 -2.3008 -2.3265 -2.3515 -2.3836 -2.4265 -2.5692 -2.7272 -2.8856 -3.0403 -3.1896
 -3.3336 -3.4726 -3.6068 -3.7362 -3.8609 -3.9813 -4.0980 -4.2113 -4.3215 -4.4288
 -4.5336
 -2.2725 -2.2087 -2.1638 -2.1395 -2.1356 -2.1495 -2.1769 -2.2130 -2.2536 -2.2957
 -2.3376 -2.3776 -2.4144 -2.4482 -2.4808 -2.5842 -2.7281 -2.8850 -3.0392 -3.1882
 -3.3316 -3.4702 -3.6042 -3.7337 -3.8585 -3.9788 -4.0951 -4.2076 -4.3168 -4.4229
 -4.5264
 -2.3800 -2.3136 -2.2594 -2.2219 -2.2026 -2.2009 -2.2149 -2.2411 -2.2759 -2.3161
 -2.3589 -2.4030 -2.4470 -2.4900 -2.5311 -2.6272 -2.7426 -2.8860 -3.0383 -3.1866
 -3.3295 -3.4674 -3.6008 -3.7303 -3.8555 -3.9762 -4.0926 -4.2049 -4.3136 -4.4191
 -4.5213
 -2.4816 -2.4200 -2.3623 -2.3165 -2.2855 -2.2703 -2.2702 -2.2836 -2.3082 -2.3411
 -2.3797 -2.4222 -2.4669 -2.5127 -2.5588 -2.6687 -2.7747 -2.8977 -3.0390
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.5847 -1.6507 -1.7163 -1.7766 -1.8298 -1.8769 -1.9256 -1.9751 -2.0289 -2.0864
 -2.1446 -2.2035 -2.2628 -2.3222 -2.3818 -2.5319 -2.6866 -2.8461 -3.0078
 -1.6542 -1.6564 -1.7195 -1.7820 -1.8395 -1.8910 -1.9412 -1.9917 -2.0448 -2.1010
 -2.1588 -2.2175 -2.2768 -2.3363 -2.3960 -2.5463 -2.6999 -2.8568 -3.0149 -3.1707
 -1.7278 -1.6887 -1.7226 -1.7821 -1.8425 -1.8982 -1.9510 -2.0025 -2.0554 -2.1106
 -2.1679 -2.2265 -2.2858 -2.3454 -2.4053 -2.5561 -2.7095 -2.8651 -3.0208 -3.1740
 -3.3233
 -1.7941 -1.8093 -1.7710 -1.7848 -1.8404 -1.8997 -1.9559 -2.0093 -2.0624 -2.1170
 -2.1738 -2.2322 -2.2913 -2.3510 -2.4111 -2.5625 -2.7161 -2.8712 -3.0255 -3.1769
 -3.3241 -3.4671
 -1.8228 -1.8582 -1.8841 -1.8664 -1.8510 -1.8965 -1.9551 -2.0122 -2.0669 -2.1214
 -2.1776 -2.2356 -2.2946 -2.3542 -2.4143 -2.5662 -2.7203 -2.8754 -3.0290 -3.1791
 -3.3249 -3.4662 -3.6031 -3.7360
 -1.8610 -1.8821 -1.9191 -1.9525 -1.9611 -1.9435 -1.9569 -2.0099 -2.0682 -2.1242
 -2.1801 -2.2376 -2.2962 -2.3558 -2.4159 -2.5681 -2.7227 -2.8779 -3.0312 -3.1806
 -3.3254 -3.4655 -3.6010 -3.7324 -3.8600 -3.9842 -4.1054 -4.2236 -4.3379 -4.4470
 -1.9160 -1.9159 -1.9401 -1.9783 -2.0165 -2.0426 -2.0495 -2.0466 -2.0713 -2.1244
 -2.1817 -2.2388 -2.2971 -2.3563 -2.4163 -2.5686 -2.7235 -2.8791 -3.0323 -3.1813
 -3.3255 -3.4648 -3.5995 -3.7296 -3.8558 -3.9784 -4.0979 -4.2143 -4.3277 -4.4375
 -4.5427
 -1.9864 -1.9662 -1.9718 -1.9980 -2.0367 -2.0779 -2.1136 -2.1399 -2.1544 -2.1647
 -2.1921 -2.2415 -2.2982 -2.3567 -2.4163 -2.5683 -2.7233 -2.8791 -3.0324 -3.1812
 -3.3250 -3.4639 -3.5980 -3.7275 -3.8527 -3.9741 -4.0922 -4.2072 -4.3191 -4.4280
 -4.5339
 -2.0719 -2.0337 -2.0202 -2.0295 -2.0568 -2.0957 -2.1385 -2.1795 -2.2161 -2.2466
 -2.2697 -2.2904 -2.3211 -2.3659 -2.4199 -2.5694 -2.7244 -2.8804 -3.0339 -3.1827
 -3.3263 -3.4650 -3.5989 -3.7283 -3.8532 -3.9740 -4.0912 -4.2050 -4.3157 -4.4235
 -4.5285
 -2.1679 -2.1164 -2.0861 -2.0775 -2.0889 -2.1164 -2.1545 -2.1977 -2.2415 -2.2836
 -2.3228 -2.3579 -2.3883 -2.4185 -2.4531 -2.5725 -2.7232 -2.8786 -3.0319 -3.1805
 -3.3239 -3.4623 -3.5960 -3.7254 -3.8503 -3.9709 -4.0876 -4.2006 -4.3103 -4.4189
 -4.5211
 -2.2677 -2.2095 -2.1670 -2.1431 -2.1383 -2.1509 -2.1777 -2.2145 -2.2573 -2.3021
 -2.3470 -2.3908 -2.4326 -2.4720 -2.5093 -2.6042 -2.7276 -2.8771 -3.0296 -3.1779
 -3.3209 -3.4590 -3.5924 -3.7217 -3.8468 -3.9677 -4.0844 -4.1972 -4.3064 -4.4124
 -4.5151
 -2.3646 -2.3063 -2.2575 -2.2230 -2.2047 -2.2027 -2.2157 -2.2413 -2.2764 -2.3178
 -2.3624 -2.4085 -2.4546 -2.5002 -2.5448 -2.6490 -2.7546 -2.8817 -3.0278
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5906 -1.6625 -1.7298 -1.7907 -1.8426 -1.8895 -1.9389 -1.9886 -2.0403 -2.0974
 -2.1556 -2.2144 -2.2736 -2.3329 -2.3922 -2.5402 -2.6916 -2.8466 -3.0041
 -1.6161 -1.6632 -1.7314 -1.7952 -1.8529 -1.9038 -1.9547 -2.0045 -2.0562 -2.1120
 -2.1694 -2.2279 -2.2869 -2.3462 -2.4056 -2.5539 -2.7035 -2.8563 -3.0113 -3.1660
 -1.6699 -1.6733 -1.7300 -1.7944 -1.8557 -1.9114 -1.9638 -2.0151 -2.0672 -2.1216
 -2.1784 -2.2365 -2.2954 -2.3547 -2.4142 -2.5629 -2.7126 -2.8643 -3.0172 -3.1691
 -3.3179
 -1.7447 -1.7564 -1.7408 -1.7914 -1.8531 -1.9131 -1.9688 -2.0219 -2.0745 -2.1282
 -2.1844 -2.2421 -2.3008 -2.3600 -2.4195 -2.5686 -2.7186 -2.8700 -3.0217 -3.1716
 -3.3183 -3.4612
 -1.8044 -1.8456 -1.8453 -1.8130 -1.8495 -1.9089 -1.9687 -2.0251 -2.0791 -2.1329
 -2.1883 -2.2456 -2.3039 -2.3630 -2.4225 -2.5719 -2.7223 -2.8738 -3.0248 -3.1736
 -3.3187 -3.4598 -3.5968 -3.7299
 -1.8275 -1.8660 -1.9090 -1.9282 -1.9061 -1.9102 -1.9635 -2.0233 -2.0807 -2.1358
 -2.1909 -2.2477 -2.3056 -2.3645 -2.4238 -2.5734 -2.7243 -2.8760 -3.0268 -3.1748
 -3.3188 -3.4586 -3.5942 -3.7257 -3.8535 -3.9781 -4.0997 -4.2183 -4.3326 -4.4417
 -1.8644 -1.8855 -1.9248 -1.9693 -2.0013 -2.0068 -1.9969 -2.0216 -2.0775 -2.1362
 -2.1924 -2.2488 -2.3063 -2.3648 -2.4240 -2.5737 -2.7248 -2.8768 -3.0277 -3.1753
 -3.3187 -3.4575 -3.5920 -3.7223 -3.8487 -3.9716 -4.0915 -4.2084 -4.3221 -4.4321
 -4.5372
 -1.9192 -1.9185 -1.9424 -1.9823 -2.0277 -2.0673 -2.0932 -2.1027 -2.1088 -2.1384
 -2.1920 -2.2492 -2.3065 -2.3646 -2.4235 -2.5729 -2.7243 -2.8766 -3.0276 -3.1751
 -3.3180 -3.4563 -3.5901 -3.7196 -3.8450 -3.9666 -4.0851 -4.2004 -4.3128 -4.4223
 -4.5282
 -1.9864 -1.9685 -1.9738 -1.9999 -2.0399 -2.0860 -2.1300 -2.1667 -2.1947 -2.2137
 -2.2314 -2.2623 -2.3107 -2.3664 -2.4243 -2.5731 -2.7247 -2.8774 -3.0288 -3.1764
 -3.3193 -3.4573 -3.5907 -3.7199 -3.8448 -3.9658 -4.0833 -4.1976 -4.3088 -4.4171
 -4.5225
 -2.0733 -2.0352 -2.0218 -2.0306 -2.0576 -2.0971 -2.1430 -2.1892 -2.2321 -2.2701
 -2.3030 -2.3306 -2.3570 -2.3909 -2.4345 -2.5718 -2.7223 -2.8748 -3.0262 -3.1738
 -3.3166 -3.4545 -3.5877 -3.7166 -3.8413 -3.9620 -4.0789 -4.1924 -4.3026 -4.4099
 -4.5144
 -2.1678 -2.1153 -2.0862 -2.0782 -2.0893 -2.1164 -2.1550 -2.2001 -2.2473 -2.2934
 -2.3369 -2.3777 -2.4150 -2.4493 -2.4837 -2.5860 -2.7211 -2.8719 -3.0229 -3.1705
 -3.3131 -3.4509 -3.5839 -3.7127 -3.8375 -3.9582 -4.0751 -4.1882 -4.2979 -4.4045
 -4.5078
 -2.2699 -2.2087 -2.1645 -2.1415 -2.1378 -2.1505 -2.1772 -2.2142 -2.2581 -2.3051
 -2.3526 -2.3992 -2.4443 -2.4875 -2.5719 -2.6157 -2.7211 -2.8687 -3.0189
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.6023 -1.6768 -1.7444 -1.8057 -1.8559 -1.9027 -1.9505 -2.0003 -2.0514 -2.1085
 -2.1664 -2.2251 -2.2842 -2.3434 -2.4025 -2.5493 -2.6981 -2.8492 -3.0017
 -1.6031 -1.6737 -1.7445 -1.8088 -1.8665 -1.9171 -1.9664 -2.0165 -2.0673 -2.1228
 -2.1799 -2.2380 -2.2969 -2.3560 -2.4151 -2.5621 -2.7089 -2.8576 -3.0091 -3.1617
 -1.6815 -1.6743 -1.7422 -1.8075 -1.8693 -1.9247 -1.9764 -2.0273 -2.0786 -2.1325
 -2.1887 -2.2464 -2.3049 -2.3639 -2.4231 -2.5704 -2.7173 -2.8652 -3.0148 -3.1646
 -3.3125
