 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -5.4319 -5.5760 -5.7132 -5.8445 -5.9708 -6.0927 -6.2107 -6.3253 -6.4369 -6.5458
 -6.6523
 -3.7428 -3.7735 -3.8065 -3.8464 -3.8917 -3.9425 -3.9976 -4.0558 -4.1165 -4.1783
 -4.2403 -4.3017 -4.3622 -4.4224 -4.4827 -4.6364 -4.7958 -4.9574 -5.1187 -5.2785
 -5.4325 -5.5783 -5.7163 -5.8478 -5.9738 -6.0950 -6.2119 -6.3252 -6.4353 -6.5426
 -6.6475
 -3.8162 -3.8449 -3.8762 -3.9133 -3.9513 -3.9948 -4.0432 -4.0956 -4.1513 -4.2092
 -4.2685 -4.3282 -4.3874 -4.4460 -4.5046 -4.6531 -4.8064 -4.9627 -5.1202 -5.2776
 -5.4324 -5.5805 -5.7203 -5.8529 -5.9793 -6.1005 -6.2171 -6.3298 -6.4390 -6.5450
 -6.6479
 -3.8901 -3.9177 -3.9485 -3.9822 -4.0185 -4.0570 -4.0981 -4.1435 -4.1927 -4.2451
 -4.2999 -4.3563 -4.4133 -4.4701 -4.5267 -4.6695 -4.8162 -4.9674 -5.1203 -5.2737
 -5.4266 -5.5758 -5.7181 -5.8526 -5.9802 -6.1019 -6.2186 -6.3310 -6.4394 -6.5444
 -6.6481
 -3.9627 -3.9925 -4.0241 -4.0572 -4.0918 -4.1276 -4.1644 -4.2028 -4.2449 -4.2905
 -4.3392 -4.3905 -4.4435 -4.4976 -4.5521 -4.6891 -4.8289 -4.9737 -5.1218 -5.2713
 -5.4209 -5.5688 -5.7123 -5.8494 -5.9791 -6.1022 -6.2197 -6.3324 -6.4408 -6.5455
 -6.6469
 -4.0315 -4.0781 -4.1168 -4.1502 -4.1808 -4.2106 -4.2413 -4.2741 -4.3095 -4.3478
 -4.3893 -4.4340 -4.4813 -4.5306 -4.5815 -4.7119 -4.8453 -4.9829 -5.1256
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2829 -3.3503 -3.3982 -3.4552 -3.5274 -3.6070 -3.6907 -3.7758 -3.8605 -3.9441
 -4.0260 -4.1064 -4.1857 -4.2640 -4.3415 -4.5307 -4.7136 -4.8879 -5.0559
 -3.3281 -3.3880 -3.4531 -3.5145 -3.5686 -3.6393 -3.7196 -3.8036 -3.8884 -3.9725
 -4.0550 -4.1359 -4.2153 -4.2934 -4.3704 -4.5576 -4.7375 -4.9107 -5.0766 -5.2352
 -3.3716 -3.4318 -3.4941 -3.5580 -3.6260 -3.6850 -3.7495 -3.8264 -3.9088 -3.9923
 -4.0748 -4.1558 -4.2353 -4.3135 -4.3904 -4.5768 -4.7552 -4.9267 -5.0915 -5.2494
 -5.4004
 -3.4138 -3.4719 -3.5337 -3.5979 -3.6641 -3.7320 -3.7992 -3.8609 -3.9306 -4.0090
 -4.0896 -4.1700 -4.2492 -4.3271 -4.4039 -4.5901 -4.7678 -4.9383 -5.1025 -5.2599
 -5.4103 -5.5545
 -3.4575 -3.5118 -3.5709 -3.6337 -3.6993 -3.7670 -3.8362 -3.9048 -3.9708 -4.0358
 -4.1070 -4.1828 -4.2600 -4.3370 -4.4132 -4.5988 -4.7763 -4.9463 -5.1102 -5.2675
 -5.4178 -5.5614 -5.6992 -5.8323
 -3.5062 -3.5545 -3.6093 -3.6687 -3.7317 -3.7977 -3.8659 -3.9349 -4.0039 -4.0724
 -4.1390 -4.2052 -4.2744 -4.3467 -4.4208 -4.6046 -4.7815 -4.9511 -5.1148 -5.2725
 -5.4232 -5.5668 -5.7041 -5.8361 -5.9636 -6.0871 -6.2070 -6.3236 -6.4371 -6.5473
 -3.5614 -3.6032 -3.6517 -3.7062 -3.7653 -3.8280 -3.8935 -3.9611 -4.0294 -4.0980
 -4.1664 -4.2339 -4.2995 -4.3652 -4.4325 -4.6091 -4.7845 -4.9533 -5.1166 -5.2748
 -5.4264 -5.5706 -5.7080 -5.8396 -5.9662 -6.0885 -6.2070 -6.3220 -6.4340 -6.5432
 -6.6497
 -3.6225 -3.6603 -3.7015 -3.7493 -3.8030 -3.8611 -3.9228 -3.9871 -4.0533 -4.1202
 -4.1876 -4.2549 -4.3213 -4.3867 -4.4514 -4.6160 -4.7867 -4.9541 -5.1163 -5.2743
 -5.4271 -5.5726 -5.7107 -5.8425 -5.9688 -6.0903 -6.2078 -6.3215 -6.4320 -6.5397
 -6.6448
 -3.6877 -3.7234 -3.7601 -3.8011 -3.8482 -3.9006 -3.9574 -4.0175 -4.0802 -4.1446
 -4.2097 -4.2753 -4.3407 -4.4054 -4.4696 -4.6296 -4.7925 -4.9567 -5.1172 -5.2741
 -5.4274 -5.5747 -5.7145 -5.8472 -5.9739 -6.0954 -6.2125 -6.3257 -6.4354 -6.5418
 -6.6450
 -3.7547 -3.7893 -3.8243 -3.8612 -3.9014 -3.9470 -3.9976 -4.0522 -4.1104 -4.1709
 -4.2330 -4.2960 -4.3594 -4.4224 -4.4851 -4.6414 -4.7989 -4.9577 -5.1154 -5.2700
 -5.4221 -5.5704 -5.7122 -5.8467 -5.9744 -6.0964 -6.2136 -6.3263 -6.4352 -6.5407
 -6.6450
 -3.8196 -3.8575 -3.8933 -3.9282 -3.9634 -4.0031 -4.0470 -4.0952 -4.1474 -4.2030
 -4.2610 -4.3207 -4.3812 -4.4421 -4.5028 -4.6542 -4.8069 -4.9609 -5.1148 -5.2666
 -5.4163 -5.5637 -5.7067 -5.8434 -5.9731 -6.0964 -6.2143 -6.3274 -6.4363 -6.5414
 -6.6431
 -3.8820 -3.9280 -3.9671 -4.0016 -4.0345 -4.0686 -4.1064 -4.1482 -4.1940 -4.2434
 -4.2960 -4.3512 -4.4081 -4.4659 -4.5242 -4.6700 -4.8171 -4.9660 -5.1158
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2440 -3.2822 -3.3431 -3.4182 -3.4978 -3.5814 -3.6691 -3.7570 -3.8440 -3.9300
 -4.0139 -4.0959 -4.1762 -4.2552 -4.3329 -4.5225 -4.7056 -4.8820 -5.0506
 -3.2756 -3.3370 -3.3840 -3.4453 -3.5239 -3.6077 -3.6943 -3.7823 -3.8697 -3.9565
 -4.0413 -4.1242 -4.2052 -4.2846 -4.3625 -4.5510 -4.7314 -4.9047 -5.0709 -5.2298
 -3.3172 -3.3749 -3.4347 -3.4948 -3.5513 -3.6280 -3.7126 -3.7996 -3.8868 -3.9736
 -4.0589 -4.1424 -4.2239 -4.3038 -4.3820 -4.5706 -4.7500 -4.9214 -5.0859 -5.2437
 -5.3949
 -3.3545 -3.4147 -3.4760 -3.5375 -3.6025 -3.6626 -3.7315 -3.8133 -3.8992 -3.9853
 -4.0706 -4.1543 -4.2361 -4.3162 -4.3946 -4.5836 -4.7628 -4.9334 -5.0968 -5.2538
 -5.4043 -5.5486
 -3.3907 -3.4499 -3.5120 -3.5760 -3.6409 -3.7071 -3.7744 -3.8389 -3.9127 -3.9948
 -4.0790 -4.1624 -4.2442 -4.3243 -4.4027 -4.5919 -4.7713 -4.9416 -5.1045 -5.2610
 -5.4111 -5.5549 -5.6929 -5.8262
 -3.4290 -3.4849 -3.5452 -3.6085 -3.6741 -3.7414 -3.8100 -3.8792 -3.9476 -4.0152
 -4.0898 -4.1696 -4.2502 -4.3299 -4.4081 -4.5971 -4.7765 -4.9468 -5.1095 -5.2658
 -5.4159 -5.5597 -5.6972 -5.8295 -5.9575 -6.0816 -6.2021 -6.3192 -6.4330 -6.5430
 -3.4720 -3.5229 -3.5792 -3.6398 -3.7035 -3.7698 -3.8383 -3.9083 -3.9787 -4.0488
 -4.1177 -4.1877 -4.2602 -4.3357 -4.4123 -4.6001 -4.7793 -4.9496 -5.1123 -5.2685
 -5.4188 -5.5629 -5.7005 -5.8324 -5.9593 -6.0822 -6.2014 -6.3171 -6.4295 -6.5388
 -6.6453
 -3.5209 -3.5664 -3.6170 -3.6732 -3.7337 -3.7973 -3.8635 -3.9320 -4.0021 -4.0726
 -4.1428 -4.2133 -4.2828 -4.3517 -4.4214 -4.6022 -4.7805 -4.9505 -5.1129 -5.2691
 -5.4197 -5.5644 -5.7026 -5.8346 -5.9613 -6.0833 -6.2013 -6.3158 -6.4270 -6.5351
 -6.6404
 -3.5749 -3.6166 -3.6618 -3.7122 -3.7679 -3.8278 -3.8909 -3.9566 -4.0243 -4.0934
 -4.1630 -4.2330 -4.3030 -4.3720 -4.4399 -4.6092 -4.7829 -4.9523 -5.1144 -5.2701
 -5.4209 -5.5665 -5.7058 -5.8387 -5.9657 -6.0877 -6.2054 -6.3193 -6.4295 -6.5365
 -6.6403
 -3.6320 -3.6712 -3.7128 -3.7573 -3.8070 -3.8616 -3.9204 -3.9823 -4.0468 -4.1131
 -4.1805 -4.2487 -4.3174 -4.3859 -4.4536 -4.6193 -4.7844 -4.9507 -5.1118 -5.2667
 -5.4169 -5.5629 -5.7035 -5.8378 -5.9657 -6.0882 -6.2059 -6.3193 -6.4289 -6.5350
 -6.6379
 -3.6887 -3.7307 -3.7698 -3.8101 -3.8539 -3.9023 -3.9555 -4.0126 -4.0731 -4.1358
 -4.2003 -4.2659 -4.3322 -4.3989 -4.4654 -4.6288 -4.7897 -4.9501 -5.1090 -5.2628
 -5.4117 -5.5572 -5.6986 -5.8345 -5.9641 -6.0877 -6.2061 -6.3197 -6.4292 -6.5351
 -6.6374
 -3.7435 -3.7893 -3.8299 -3.8685 -3.9085 -3.9515 -3.9984 -4.0497 -4.1050 -4.1634
 -4.2241 -4.2865 -4.3500 -4.4141 -4.4786 -4.6384 -4.7958 -4.9521 -5.1072
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.2168 -3.2609 -3.3279 -3.4050 -3.4853 -3.5691 -3.6569 -3.7457 -3.8339 -3.9207
 -4.0055 -4.0883 -4.1693 -4.2487 -4.3268 -4.5166 -4.6998 -4.8766 -5.0460
 -3.2557 -3.3043 -3.3528 -3.4267 -3.5096 -3.5945 -3.6820 -3.7706 -3.8590 -3.9466
 -4.0322 -4.1159 -4.1977 -4.2778 -4.3563 -4.5457 -4.7266 -4.9002 -5.0668 -5.2261
 -3.2939 -3.3478 -3.4065 -3.4553 -3.5284 -3.6127 -3.6994 -3.7874 -3.8756 -3.9632
 -4.0493 -4.1335 -4.2159 -4.2965 -4.3754 -4.5653 -4.7455 -4.9173 -5.0820 -5.2399
 -5.3913
 -3.3311 -3.3900 -3.4482 -3.5084 -3.5657 -3.6311 -3.7131 -3.7996 -3.8871 -3.9742
 -4.0604 -4.1449 -4.2276 -4.3085 -4.3876 -4.5781 -4.7584 -4.9295 -5.0930 -5.2499
 -5.4004 -5.5449
 -3.3645 -3.4252 -3.4872 -3.5495 -3.6118 -3.6763 -3.7385 -3.8124 -3.8962 -3.9822
 -4.0680 -4.1525 -4.2352 -4.3162 -4.3955 -4.5863 -4.7668 -4.9378 -5.1008 -5.2570
 -5.4070 -5.5509 -5.6890 -5.8225
 -3.3982 -3.4575 -3.5197 -3.5836 -3.6487 -3.7147 -3.7815 -3.8487 -3.9159 -3.9916
 -4.0742 -4.1580 -4.2405 -4.3214 -4.4006 -4.5914 -4.7721 -4.9431 -5.1060 -5.2618
 -5.4115 -5.5552 -5.6928 -5.8253 -5.9533 -6.0776 -6.1987 -6.3163 -6.4302 -6.5403
 -3.4352 -3.4908 -3.5507 -3.6135 -3.6786 -3.7455 -3.8138 -3.8831 -3.9525 -4.0214
 -4.0907 -4.1661 -4.2453 -4.3252 -4.4041 -4.5944 -4.7750 -4.9462 -5.1089 -5.2647
 -5.4143 -5.5581 -5.6957 -5.8277 -5.9549 -6.0779 -6.1975 -6.3137 -6.4265 -6.5360
 -6.6401
 -3.4775 -3.5281 -3.5836 -3.6436 -3.7065 -3.7720 -3.8395 -3.9088 -3.9794 -4.0499
 -4.1199 -4.1900 -4.2610 -4.3335 -4.4081 -4.5961 -4.7763 -4.9473 -5.1100 -5.2657
 -5.4153 -5.5593 -5.6974 -5.8295 -5.9564 -6.0787 -6.1972 -6.3121 -6.4237 -6.5321
 -6.6374
 -3.5247 -3.5712 -3.6218 -3.6771 -3.7368 -3.7996 -3.8650 -3.9324 -4.0017 -4.0721
 -4.1427 -4.2130 -4.2838 -4.3539 -4.4235 -4.5999 -4.7785 -4.9493 -5.1119 -5.2674
 -5.4170 -5.5615 -5.7003 -5.8332 -5.9604 -6.0827 -6.2007 -6.3149 -6.4255 -6.5329
 -6.6372
 -3.5757 -3.6195 -3.6653 -3.7153 -3.7698 -3.8286 -3.8908 -3.9553 -4.0220 -4.0903
 -4.1596 -4.2293 -4.2992 -4.3692 -4.4383 -4.6079 -4.7779 -4.9474 -5.1095 -5.2646
 -5.4138 -5.5585 -5.6981 -5.8321 -5.9601 -6.0828 -6.2008 -6.3146 -6.4246 -6.5311
 -6.6345
 -3.6279 -3.6717 -3.7146 -3.7599 -3.8091 -3.8626 -3.9202 -3.9811 -4.0446 -4.1099
 -4.1767 -4.2444 -4.3127 -4.3814 -4.4499 -4.6174 -4.7816 -4.9454 -5.1065 -5.2608
 -5.4093 -5.5535 -5.6936 -5.8289 -5.9583 -6.0820 -6.2006 -6.3146 -6.4245 -6.5308
 -6.6334
 -3.6786 -3.7253 -3.7681 -3.8104 -3.8552 -3.9035 -3.9557 -4.0117 -4.0711 -4.1329
 -4.1966 -4.2616 -4.3274 -4.3939 -4.4607 -4.6258 -4.7868 -4.9460 -5.1035
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1948 -3.2477 -3.3156 -3.3923 -3.4735 -3.5572 -3.6448 -3.7336 -3.8224 -3.9101
 -3.9958 -4.0794 -4.1610 -4.2409 -4.3194 -4.5095 -4.6928 -4.8696 -5.0401
 -3.2376 -3.2699 -3.3333 -3.4120 -3.4964 -3.5819 -3.6696 -3.7584 -3.8472 -3.9354
 -4.0218 -4.1062 -4.1887 -4.2695 -4.3485 -4.5390 -4.7206 -4.8946 -5.0616 -5.2215
 -3.2705 -3.3241 -3.3656 -3.4299 -3.5121 -3.5990 -3.6867 -3.7751 -3.8635 -3.9517
 -4.0384 -4.1233 -4.2064 -4.2876 -4.3672 -4.5584 -4.7397 -4.9122 -5.0772 -5.2353
 -5.3870
 -3.3102 -3.3653 -3.4197 -3.4735 -3.5315 -3.6120 -3.6990 -3.7868 -3.8748 -3.9624
 -4.0492 -4.1344 -4.2177 -4.2993 -4.3791 -4.5711 -4.7525 -4.9245 -5.0884 -5.2453
 -5.3959 -5.5406
 -3.3426 -3.4032 -3.4631 -3.5214 -3.5811 -3.6390 -3.7116 -3.7960 -3.8832 -3.9701
 -4.0565 -4.1417 -4.2251 -4.3068 -4.3868 -4.5792 -4.7609 -4.9328 -5.0963 -5.2525
 -5.4023 -5.5462 -5.6845 -5.8180
 -3.3726 -3.4344 -3.4973 -3.5604 -3.6232 -3.6860 -3.7500 -3.8151 -3.8920 -3.9764
 -4.0618 -4.1467 -4.2301 -4.3118 -4.3917 -4.5842 -4.7662 -4.9382 -5.1015 -5.2573
 -5.4067 -5.5502 -5.6879 -5.8204 -5.9488 -6.0736 -6.1948 -6.3127 -6.4271 -6.5371
 -3.4041 -3.4640 -3.5267 -3.5909 -3.6561 -3.7221 -3.7886 -3.8555 -3.9230 -3.9920
 -4.0685 -4.1508 -4.2337 -4.3151 -4.3950 -4.5872 -4.7692 -4.9414 -5.1046 -5.2602
 -5.4093 -5.5527 -5.6903 -5.8224 -5.9497 -6.0731 -6.1931 -6.3098 -6.4230 -6.5327
 -6.6388
 -3.4398 -3.4957 -3.5557 -3.6188 -3.6836 -3.7499 -3.8176 -3.8864 -3.9558 -4.0251
 -4.0942 -4.1648 -4.2402 -4.3184 -4.3972 -4.5888 -4.7706 -4.9428 -5.1060 -5.2615
 -5.4105 -5.5538 -5.6916 -5.8237 -5.9508 -6.0733 -6.1922 -6.3076 -6.4196 -6.5285
 -6.6339
 -3.4801 -3.5320 -3.5881 -3.6480 -3.7110 -3.7761 -3.8429 -3.9111 -3.9809 -4.0514
 -4.1217 -4.1915 -4.2622 -4.3337 -4.4062 -4.5916 -4.7729 -4.9450 -5.1083 -5.2637
 -5.4127 -5.5561 -5.6943 -5.8270 -5.9543 -6.0768 -6.1952 -6.3098 -6.4209 -6.5288
 -6.6335
 -3.5244 -3.5729 -3.6244 -3.6798 -3.7391 -3.8016 -3.8664 -3.9328 -4.0008 -4.0702
 -4.1404 -4.2106 -4.2807 -4.3512 -4.4214 -4.5956 -4.7718 -4.9433 -5.1062 -5.2615
 -5.4102 -5.5536 -5.6922 -5.8256 -5.9536 -6.0765 -6.1948 -6.3089 -6.4194 -6.5265
 -6.6303
 -3.5709 -3.6179 -3.6659 -3.7169 -3.7715 -3.8299 -3.8915 -3.9554 -4.0212 -4.0883
 -4.1566 -4.2257 -4.2951 -4.3647 -4.4342 -4.6050 -4.7730 -4.9408 -5.1033 -5.2581
 -5.4064 -5.5496 -5.6883 -5.8226 -5.9516 -6.0753 -6.1941 -6.3084 -6.4188 -6.5255
 -6.6285
 -3.6175 -3.6657 -3.7118 -3.7593 -3.8096 -3.8633 -3.9205 -3.9807 -4.0436 -4.1081
 -4.1739 -4.2407 -4.3084 -4.3764 -4.4447 -4.6135 -4.7777 -4.9397 -5.0999
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1857 -3.2379 -3.3031 -3.3788 -3.4600 -3.5441 -3.6318 -3.7205 -3.8098 -3.8985
 -3.9848 -4.0691 -4.1514 -4.2319 -4.3107 -4.5014 -4.6848 -4.8621 -5.0330
 -3.2129 -3.2496 -3.3186 -3.3981 -3.4823 -3.5683 -3.6564 -3.7452 -3.8344 -3.9232
 -4.0102 -4.0952 -4.1783 -4.2597 -4.3393 -4.5309 -4.7132 -4.8878 -5.0554 -5.2159
 -3.2486 -3.2889 -3.3360 -3.4124 -3.4977 -3.5850 -3.6733 -3.7619 -3.8506 -3.9392
 -4.0264 -4.1118 -4.1955 -4.2773 -4.3575 -4.5501 -4.7324 -4.9058 -5.0715 -5.2300
 -5.3819
 -3.2896 -3.3385 -3.3887 -3.4346 -3.5106 -3.5970 -3.6854 -3.7737 -3.8620 -3.9499
 -4.0371 -4.1227 -4.2065 -4.2887 -4.3691 -4.5625 -4.7452 -4.9182 -5.0829 -5.2401
 -5.3907 -5.5356
 -3.3237 -3.3819 -3.4369 -3.4908 -3.5423 -3.6104 -3.6947 -3.7824 -3.8702 -3.9575
 -4.0443 -4.1299 -4.2138 -4.2961 -4.3766 -4.5705 -4.7536 -4.9266 -5.0908 -5.2472
 -5.3970 -5.5409 -5.6793 -5.8130
 -3.3516 -3.4143 -3.4763 -3.5364 -3.5945 -3.6534 -3.7145 -3.7914 -3.8768 -3.9634
 -4.0494 -4.1348 -4.2187 -4.3009 -4.3815 -4.5755 -4.7588 -4.9320 -5.0960 -5.2521
 -5.4013 -5.5446 -5.6823 -5.8150 -5.9435 -6.0683 -6.1899 -6.3085 -6.4232 -6.5335
 -3.3786 -3.4418 -3.5062 -3.5704 -3.6340 -3.6971 -3.7600 -3.8239 -3.8916 -3.9697
 -4.0538 -4.1384 -4.2221 -4.3042 -4.3847 -4.5785 -4.7619 -4.9352 -5.0992 -5.2551
 -5.4039 -5.5469 -5.6843 -5.8165 -5.9439 -6.0675 -6.1877 -6.3048 -6.4187 -6.5289
 -6.6350
 -3.4080 -3.4689 -3.5326 -3.5979 -3.6634 -3.7292 -3.7956 -3.8621 -3.9290 -3.9965
 -4.0665 -4.1433 -4.2248 -4.3064 -4.3867 -4.5802 -4.7635 -4.9368 -5.1008 -5.2565
 -5.4052 -5.5480 -5.6853 -5.8174 -5.9445 -6.0672 -6.1864 -6.3023 -6.4149 -6.5241
 -6.6300
 -3.4418 -3.4993 -3.5603 -3.6241 -3.6896 -3.7559 -3.8230 -3.8910 -3.9599 -4.0290
 -4.0979 -4.1671 -4.2385 -4.3137 -4.3908 -4.5829 -4.7660 -4.9393 -5.1034 -5.2591
 -5.4078 -5.5505 -5.6879 -5.8203 -5.9475 -6.0701 -6.1888 -6.3039 -6.4155 -6.5238
 -6.6290
 -3.4789 -3.5329 -3.5901 -3.6507 -3.7141 -3.7794 -3.8459 -3.9132 -3.9817 -4.0512
 -4.1210 -4.1908 -4.2601 -4.3307 -4.4022 -4.5835 -4.7649 -4.9378 -5.1017 -5.2574
 -5.4059 -5.5486 -5.6861 -5.8188 -5.9465 -6.0693 -6.1878 -6.3023 -6.4132 -6.5227
 -6.6254
 -3.5192 -3.5707 -3.6242 -3.6809 -3.7407 -3.8034 -3.8682 -3.9342 -4.0014 -4.0695
 -4.1385 -4.2081 -4.2776 -4.3470 -4.4170 -4.5910 -4.7640 -4.9355 -5.0991 -5.2545
 -5.4028 -5.5453 -5.6829 -5.8160 -5.9444 -6.0679 -6.1867 -6.3013 -6.4120 -6.5192
 -6.6228
 -3.5609 -3.6116 -3.6625 -3.7156 -3.7714 -3.8303 -3.8920 -3.9559 -4.0213 -4.0876
 -4.1547 -4.2228 -4.2913 -4.3600 -4.4289 -4.6000 -4.7675 -4.9331 -5.0958
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1841 -3.2311 -3.2922 -3.3659 -3.4455 -3.5296 -3.6179 -3.7071 -3.7966 -3.8858
 -3.9729 -4.0578 -4.1407 -4.2217 -4.3010 -4.4923 -4.6761 -4.8534 -5.0248
 -3.1998 -3.2376 -3.3064 -3.3846 -3.4682 -3.5539 -3.6425 -3.7314 -3.8208 -3.9101
 -3.9975 -4.0831 -4.1668 -4.2487 -4.3288 -4.5215 -4.7047 -4.8800 -5.0482 -5.2093
 -3.2283 -3.2539 -3.3175 -3.3975 -3.4834 -3.5708 -3.6592 -3.7480 -3.8369 -3.9259
 -4.0134 -4.0993 -4.1834 -4.2658 -4.3464 -4.5404 -4.7238 -4.8982 -5.0646 -5.2237
 -5.3761
 -3.2675 -3.3122 -3.3458 -3.4107 -3.4943 -3.5827 -3.6714 -3.7599 -3.8483 -3.9365
 -4.0240 -4.1100 -4.1943 -4.2769 -4.3578 -4.5525 -4.7365 -4.9106 -5.0761 -5.2339
 -5.3849 -5.5299
 -3.3058 -3.3589 -3.4072 -3.4519 -3.5098 -3.5921 -3.6803 -3.7688 -3.8567 -3.9442
 -4.0313 -4.1172 -4.2015 -4.2842 -4.3652 -4.5603 -4.7447 -4.9189 -5.0840 -5.2411
 -5.3910 -5.5350 -5.6736 -5.8074
 -3.3340 -3.3955 -3.4544 -3.5085 -3.5609 -3.6148 -3.6899 -3.7757 -3.8632 -3.9502
 -4.0364 -4.1221 -4.2064 -4.2890 -4.3700 -4.5653 -4.7500 -4.9243 -5.0893 -5.2459
 -5.3953 -5.5385 -5.6763 -5.8091 -5.9376 -6.0626 -6.1846 -6.3035 -6.4186 -6.5291
 -3.3582 -3.4228 -3.4873 -3.5498 -3.6097 -3.6674 -3.7259 -3.7905 -3.8698 -3.9551
 -4.0407 -4.1257 -4.2097 -4.2923 -4.3732 -4.5684 -4.7532 -4.9276 -5.0925 -5.2490
 -5.3980 -5.5407 -5.6779 -5.8101 -5.9377 -6.0614 -6.1820 -6.2994 -6.4136 -6.5242
 -6.6306
 -3.3826 -3.4470 -3.5130 -3.5790 -3.6440 -3.7078 -3.7707 -3.8334 -3.8976 -3.9669
 -4.0452 -4.1287 -4.2121 -4.2944 -4.3752 -4.5701 -4.7548 -4.9294 -5.0943 -5.2506
 -5.3994 -5.5419 -5.6788 -5.8107 -5.9377 -6.0606 -6.1799 -6.2960 -6.4091 -6.5190
 -6.6253
 -3.4093 -3.4724 -3.5374 -3.6040 -3.6708 -3.7373 -3.8035 -3.8698 -3.9363 -4.0028
 -4.0704 -4.1409 -4.2176 -4.2980 -4.3785 -4.5730 -4.7575 -4.9321 -5.0972 -5.2536
 -5.4024 -5.5447 -5.6815 -5.8134 -5.9404 -6.0630 -6.1817 -6.2969 -6.4090 -6.5180
 -6.6238
 -3.4401 -3.4997 -3.5621 -3.6269 -3.6933 -3.7605 -3.8277 -3.8949 -3.9628 -4.0311
 -4.0995 -4.1678 -4.2366 -4.3081 -4.3826 -4.5725 -4.7566 -4.9309 -5.0959 -5.2522
 -5.4009 -5.5433 -5.6800 -5.8119 -5.9391 -6.0617 -6.1802 -6.2948 -6.4061 -6.5143
 -6.6193
 -3.4743 -3.5304 -3.5896 -3.6514 -3.7157 -3.7817 -3.8488 -3.9160 -3.9837 -4.0518
 -4.1206 -4.1897 -4.2585 -4.3271 -4.3972 -4.5755 -4.7549 -4.9289 -5.0937 -5.2498
 -5.3984 -5.5407 -5.6774 -5.8094 -5.9369 -6.0599 -6.1786 -6.2932 -6.4042 -6.5119
 -6.6161
 -3.5119 -3.5646 -3.6203 -3.6792 -3.7402 -3.8038 -3.8692 -3.9356 -4.0026 -4.0700
 -4.1377 -4.2061 -4.2747 -4.3433 -4.4223 -4.5820 -4.7524 -4.9261 -5.0906
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1866 -3.2240 -3.2798 -3.3520 -3.4299 -3.5144 -3.6027 -3.6927 -3.7828 -3.8727
 -3.9603 -4.0459 -4.1294 -4.2108 -4.2906 -4.4826 -4.6667 -4.8443 -5.0158
 -3.1772 -3.2289 -3.2944 -3.3703 -3.4531 -3.5387 -3.6271 -3.7167 -3.8065 -3.8963
 -3.9842 -4.0702 -4.1544 -4.2368 -4.3174 -4.5112 -4.6952 -4.8711 -5.0400 -5.2018
 -3.2044 -3.2343 -3.3043 -3.3831 -3.4686 -3.5558 -3.6441 -3.7333 -3.8224 -3.9118
 -3.9997 -4.0859 -4.1704 -4.2533 -4.3344 -4.5294 -4.7141 -4.8894 -5.0567 -5.2166
 -5.3695
