 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8951 -3.9652 -4.0210 -4.0986 -4.1841 -4.2723 -4.3608 -4.4498 -4.5380 -4.6238
 -4.7100 -4.7949 -4.8785 -4.9609 -5.0422 -5.2392 -5.4250 -5.5994 -5.7631 -5.9163
 -6.0613 -6.2002
 -3.9150 -3.9807 -4.0555 -4.1142 -4.1915 -4.2782 -4.3675 -4.4569 -4.5457 -4.6323
 -4.7173 -4.8020 -4.8853 -4.9675 -5.0486 -5.2455 -5.4318 -5.6067 -5.7706 -5.9241
 -6.0689 -6.2074 -6.3415 -6.4727
 -3.9387 -4.0046 -4.0739 -4.1464 -4.2136 -4.2862 -4.3716 -4.4608 -4.5501 -4.6377
 -4.7226 -4.8067 -4.8897 -4.9716 -5.0523 -5.2488 -5.4354 -5.6107 -5.7749 -5.9288
 -6.0738 -6.2121 -6.3458 -6.4761 -6.6034 -6.7278 -6.8494 -6.9679 -7.0829 -7.1937
 -3.9628 -4.0262 -4.0972 -4.1688 -4.2398 -4.3127 -4.3837 -4.4646 -4.5521 -4.6403
 -4.7266 -4.8101 -4.8927 -4.9741 -5.0545 -5.2503 -5.4369 -5.6125 -5.7771 -5.9315
 -6.0768 -6.2151 -6.3484 -6.4782 -6.6048 -6.7281 -6.8484 -6.9657 -7.0801 -7.1909
 -7.2976
 -3.9880 -4.0472 -4.1171 -4.1901 -4.2630 -4.3352 -4.4081 -4.4827 -4.5591 -4.6418
 -4.7280 -4.8127 -4.8947 -4.9757 -5.0557 -5.2506 -5.4370 -5.6129 -5.7778 -5.9326
 -6.0783 -6.2168 -6.3498 -6.4791 -6.6052 -6.7279 -6.8475 -6.9640 -7.0773 -7.1874
 -7.2942
 -4.0100 -4.0702 -4.1369 -4.2093 -4.2830 -4.3567 -4.4302 -4.5039 -4.5791 -4.6557
 -4.7339 -4.8153 -4.8982 -4.9788 -5.0583 -5.2523 -5.4384 -5.6145 -5.7799 -5.9351
 -6.0814 -6.2201 -6.3531 -6.4820 -6.6076 -6.7299 -6.8490 -6.9647 -7.0775 -7.1872
 -7.2938
 -4.0407 -4.0947 -4.1570 -4.2266 -4.2996 -4.3735 -4.4475 -4.5213 -4.5956 -4.6704
 -4.7461 -4.8227 -4.9003 -4.9791 -5.0579 -5.2509 -5.4363 -5.6123 -5.7780 -5.9336
 -6.0803 -6.2195 -6.3525 -6.4812 -6.6063 -6.7282 -6.8467 -6.9618 -7.0738 -7.1829
 -7.2891
 -4.0678 -4.1206 -4.1801 -4.2456 -4.3159 -4.3887 -4.4624 -4.5361 -4.6098 -4.6837
 -4.7580 -4.8326 -4.9075 -4.9828 -5.0586 -5.2487 -5.4337 -5.6096 -5.7754 -5.9314
 -6.0785 -6.2181 -6.3513 -6.4799 -6.6048 -6.7264 -6.8446 -6.9592 -7.0707 -7.1791
 -7.2844
 -4.0911 -4.1478 -4.2046 -4.2675 -4.3343 -4.4044 -4.4765 -4.5494 -4.6226 -4.6956
 -4.7686 -4.8420 -4.9154 -4.9887 -5.0604 -5.2457 -5.4306 -5.6064 -5.7721
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8712 -3.9144 -3.9733 -4.0462 -4.1212 -4.2048 -4.2921 -4.3800 -4.4679 -4.5555
 -4.6422 -4.7270 -4.8100 -4.8914 -4.9713 -5.1650 -5.3540 -5.5290 -5.6965
 -3.8752 -3.9282 -3.9931 -4.0686 -4.1490 -4.2327 -4.3200 -4.4086 -4.4947 -4.5834
 -4.6704 -4.7556 -4.8393 -4.9216 -5.0026 -5.1984 -5.3833 -5.5582 -5.7242 -5.8810
 -3.8777 -3.9321 -4.0027 -4.0819 -4.1662 -4.2510 -4.3382 -4.4266 -4.5128 -4.6007
 -4.6875 -4.7728 -4.8566 -4.9392 -5.0205 -5.2176 -5.4038 -5.5790 -5.7442 -5.8995
 -6.0458
 -3.8857 -3.9431 -4.0094 -4.0897 -4.1751 -4.2625 -4.3501 -4.4385 -4.5265 -4.6121
 -4.6985 -4.7837 -4.8674 -4.9499 -5.0312 -5.2286 -5.4155 -5.5914 -5.7565 -5.9113
 -6.0571 -6.1964
 -3.9028 -3.9723 -4.0307 -4.0981 -4.1811 -4.2688 -4.3576 -4.4462 -4.5346 -4.6210
 -4.7060 -4.7909 -4.8744 -4.9566 -5.0377 -5.2348 -5.4222 -5.5985 -5.7638 -5.9188
 -6.0646 -6.2034 -6.3371 -6.4674
 -3.9268 -3.9912 -4.0600 -4.1280 -4.1918 -4.2738 -4.3616 -4.4507 -4.5395 -4.6269
 -4.7116 -4.7959 -4.8791 -4.9610 -5.0417 -5.2383 -5.4257 -5.6023 -5.7680 -5.9234
 -6.0694 -6.2081 -6.3413 -6.4709 -6.5974 -6.7213 -6.8427 -6.9615 -7.0767 -7.1878
 -3.9505 -4.0135 -4.0839 -4.1536 -4.2241 -4.2898 -4.3669 -4.4532 -4.5419 -4.6299
 -4.7160 -4.7996 -4.8823 -4.9639 -5.0443 -5.2401 -5.4273 -5.6041 -5.7701 -5.9259
 -6.0722 -6.2110 -6.3440 -6.4730 -6.5987 -6.7216 -6.8417 -6.9589 -7.0735 -7.1847
 -7.2919
 -3.9758 -4.0339 -4.1043 -4.1771 -4.2486 -4.3188 -4.3896 -4.4620 -4.5440 -4.6309
 -4.7178 -4.8025 -4.8847 -4.9659 -5.0459 -5.2407 -5.4276 -5.6045 -5.7709 -5.9269
 -6.0737 -6.2126 -6.3455 -6.4740 -6.5991 -6.7212 -6.8403 -6.9565 -7.0700 -7.1807
 -7.2879
 -3.9945 -4.0555 -4.1231 -4.1965 -4.2705 -4.3434 -4.4150 -4.4870 -4.5608 -4.6375
 -4.7199 -4.8052 -4.8885 -4.9693 -5.0489 -5.2429 -5.4293 -5.6064 -5.7730 -5.9295
 -6.0767 -6.2160 -6.3488 -6.4770 -6.6015 -6.7230 -6.8415 -6.9570 -7.0697 -7.1797
 -7.2868
 -4.0228 -4.0774 -4.1410 -4.2126 -4.2869 -4.3614 -4.4350 -4.5078 -4.5807 -4.6545
 -4.7299 -4.8073 -4.8878 -4.9695 -5.0489 -5.2419 -5.4276 -5.6045 -5.7713 -5.9281
 -6.0757 -6.2154 -6.3483 -6.4762 -6.6002 -6.7210 -6.8388 -6.9536 -7.0655 -7.1768
 -7.2834
 -4.0471 -4.0996 -4.1604 -4.2286 -4.3015 -4.3760 -4.4506 -4.5243 -4.5976 -4.6708
 -4.7444 -4.8188 -4.8940 -4.9702 -5.0481 -5.2405 -5.4255 -5.6021 -5.7691 -5.9261
 -6.0740 -6.2141 -6.3473 -6.4751 -6.5988 -6.7191 -6.8364 -6.9506 -7.0618 -7.1703
 -7.2761
 -4.0674 -4.1221 -4.1800 -4.2467 -4.3164 -4.3894 -4.4635 -4.5377 -4.6114 -4.6844
 -4.7572 -4.8303 -4.9036 -4.9771 -5.0465 -5.2387 -5.4230 -5.5992 -5.7664
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8646 -3.9047 -3.9622 -4.0352 -4.1092 -4.1935 -4.2809 -4.3687 -4.4565 -4.5442
 -4.6313 -4.7164 -4.7997 -4.8814 -4.9615 -5.1556 -5.3457 -5.5213 -5.6886
 -3.8782 -3.9245 -3.9854 -4.0593 -4.1380 -4.2213 -4.3083 -4.3961 -4.4824 -4.5707
 -4.6588 -4.7441 -4.8280 -4.9104 -4.9916 -5.1880 -5.3739 -5.5498 -5.7166 -5.8747
 -3.8784 -3.9293 -3.9964 -4.0734 -4.1565 -4.2399 -4.3267 -4.4146 -4.5001 -4.5883
 -4.6755 -4.7611 -4.8449 -4.9276 -5.0090 -5.2065 -5.3937 -5.5701 -5.7366 -5.8933
 -6.0409
 -3.8835 -3.9316 -4.0014 -4.0814 -4.1661 -4.2526 -4.3391 -4.4269 -4.5145 -4.5997
 -4.6864 -4.7718 -4.8557 -4.9382 -5.0195 -5.2171 -5.4051 -5.5821 -5.7486 -5.9049
 -6.0520 -6.1918
 -3.8926 -3.9581 -4.0108 -4.0870 -4.1719 -4.2595 -4.3474 -4.4352 -4.5230 -4.6090
 -4.6941 -4.7791 -4.8628 -4.9451 -5.0261 -5.2233 -5.4114 -5.5889 -5.7557 -5.9122
 -6.0592 -6.1987 -6.3324 -6.4621
 -3.9153 -3.9774 -4.0471 -4.1023 -4.1779 -4.2636 -4.3521 -4.4405 -4.5285 -4.6155
 -4.7000 -4.7844 -4.8677 -4.9497 -5.0304 -5.2269 -5.4149 -5.5926 -5.7598 -5.9166
 -6.0638 -6.2032 -6.3366 -6.4656 -6.5914 -6.7147 -6.8359 -6.9545 -7.0697 -7.1811
 -3.9392 -4.0014 -4.0699 -4.1385 -4.2008 -4.2713 -4.3553 -4.4432 -4.5316 -4.6190
 -4.7049 -4.7883 -4.8712 -4.9529 -5.0333 -5.2290 -5.4166 -5.5944 -5.7618 -5.9189
 -6.0666 -6.2061 -6.3392 -6.4678 -6.5928 -6.7149 -6.8345 -6.9517 -7.0663 -7.1775
 -7.2851
 -3.9647 -4.0218 -4.0921 -4.1638 -4.2326 -4.3003 -4.3672 -4.4467 -4.5329 -4.6205
 -4.7070 -4.7916 -4.8738 -4.9551 -5.0352 -5.2300 -5.4171 -5.5949 -5.7625 -5.9199
 -6.0679 -6.2077 -6.3408 -6.4689 -6.5932 -6.7145 -6.8330 -6.9489 -7.0623 -7.1732
 -7.2807
 -3.9819 -4.0431 -4.1109 -4.1845 -4.2579 -4.3286 -4.3978 -4.4674 -4.5411 -4.6233
 -4.7092 -4.7948 -4.8780 -4.9589 -5.0387 -5.2327 -5.4192 -5.5969 -5.7647 -5.9225
 -6.0708 -6.2110 -6.3442 -6.4720 -6.5957 -6.7163 -6.8341 -6.9491 -7.0616 -7.1716
 -7.2790
 -4.0105 -4.0641 -4.1277 -4.2002 -4.2751 -4.3494 -4.4218 -4.4924 -4.5634 -4.6361
 -4.7122 -4.7938 -4.8777 -4.9595 -5.0390 -5.2322 -5.4179 -5.5953 -5.7632 -5.9212
 -6.0698 -6.2103 -6.3436 -6.4713 -6.5945 -6.7143 -6.8312 -6.9453 -7.0569 -7.1660
 -7.2728
 -4.0348 -4.0848 -4.1451 -4.2146 -4.2891 -4.3645 -4.4391 -4.5123 -4.5843 -4.6560
 -4.7286 -4.8026 -4.8787 -4.9579 -5.0384 -5.2312 -5.4162 -5.5933 -5.7612 -5.9194
 -6.0683 -6.2090 -6.3426 -6.4702 -6.5932 -6.7125 -6.8287 -6.9421 -7.0527 -7.1610
 -7.2669
 -4.0549 -4.1052 -4.1626 -4.2300 -4.3017 -4.3766 -4.4520 -4.5267 -4.6002 -4.6726
 -4.7446 -4.8169 -4.8898 -4.9635 -5.0369 -5.2297 -5.4141 -5.5909 -5.7587
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8475 -3.8925 -3.9515 -4.0230 -4.0983 -4.1785 -4.2629 -4.3501 -4.4387 -4.5277
 -4.6163 -4.7036 -4.7889 -4.8719 -4.9523 -5.1469 -5.3375 -5.5235 -5.6904
 -3.8837 -3.9195 -3.9757 -4.0501 -4.1273 -4.2103 -4.2965 -4.3844 -4.4703 -4.5595
 -4.6471 -4.7330 -4.8171 -4.8997 -4.9809 -5.1776 -5.3645 -5.5446 -5.7118 -5.8706
 -3.8797 -3.9275 -3.9898 -4.0650 -4.1466 -4.2291 -4.3151 -4.4024 -4.4876 -4.5759
 -4.6632 -4.7490 -4.8332 -4.9160 -4.9974 -5.1952 -5.3833 -5.5608 -5.7283 -5.8863
 -6.0352
 -3.8751 -3.9270 -3.9951 -4.0732 -4.1574 -4.2424 -4.3280 -4.4150 -4.5022 -4.5871
 -4.6739 -4.7594 -4.8435 -4.9261 -5.0075 -5.2053 -5.3939 -5.5721 -5.7399 -5.8976
 -6.0460 -6.1867
 -3.8908 -3.9359 -3.9992 -4.0780 -4.1628 -4.2505 -4.3370 -4.4239 -4.5110 -4.5962
 -4.6815 -4.7667 -4.8505 -4.9329 -5.0140 -5.2112 -5.3999 -5.5785 -5.7466 -5.9045
 -6.0528 -6.1932 -6.3274 -6.4570
 -3.9039 -3.9660 -4.0217 -4.0857 -4.1673 -4.2542 -4.3427 -4.4298 -4.5172 -4.6037
 -4.6877 -4.7721 -4.8555 -4.9376 -5.0184 -5.2149 -5.4032 -5.5819 -5.7504 -5.9086
 -6.0572 -6.1975 -6.3313 -6.4603 -6.5855 -6.7081 -6.8288 -6.9471 -7.0620 -7.1736
 -3.9283 -3.9892 -4.0548 -4.1184 -4.1785 -4.2586 -4.3452 -4.4334 -4.5209 -4.6077
 -4.6932 -4.7763 -4.8593 -4.9411 -5.0216 -5.2172 -5.4049 -5.5836 -5.7522 -5.9108
 -6.0597 -6.2002 -6.3338 -6.4623 -6.5869 -6.7083 -6.8275 -6.9443 -7.0587 -7.1697
 -7.2776
 -3.9543 -4.0104 -4.0801 -4.1489 -4.2151 -4.2761 -4.3508 -4.4353 -4.5227 -4.6098
 -4.6958 -4.7802 -4.8622 -4.9436 -5.0238 -5.2186 -5.4057 -5.5841 -5.7529 -5.9116
 -6.0609 -6.2017 -6.3353 -6.4634 -6.5873 -6.7080 -6.8259 -6.9414 -7.0545 -7.1652
 -7.2727
 -3.9701 -4.0316 -4.0994 -4.1728 -4.2443 -4.3118 -4.3775 -4.4463 -4.5267 -4.6122
 -4.6984 -4.7838 -4.8669 -4.9477 -5.0276 -5.2217 -5.4081 -5.5863 -5.7551 -5.9142
 -6.0638 -6.2050 -6.3387 -6.4666 -6.5899 -6.7098 -6.8269 -6.9413 -7.0533 -7.1631
 -7.2705
 -4.0014 -4.0529 -4.1158 -4.1888 -4.2637 -4.3369 -4.4067 -4.4746 -4.5434 -4.6170
 -4.6983 -4.7829 -4.8669 -4.9487 -5.0282 -5.2216 -5.4072 -5.5850 -5.7538 -5.9129
 -6.0628 -6.2042 -6.3381 -6.4659 -6.5888 -6.7079 -6.8240 -6.9374 -7.0484 -7.1571
 -7.2637
 -4.0297 -4.0743 -4.1324 -4.2025 -4.2777 -4.3534 -4.4275 -4.4991 -4.5689 -4.6387
 -4.7102 -4.7852 -4.8652 -4.9477 -5.0283 -5.2211 -5.4060 -5.5833 -5.7520 -5.9113
 -6.0613 -6.2030 -6.3372 -6.4650 -6.5876 -6.7062 -6.8216 -6.9340 -7.0440 -7.1516
 -7.2572
 -4.0551 -4.0958 -4.1492 -4.2158 -4.2892 -4.3653 -4.4412 -4.5157 -4.5884 -4.6594
 -4.7300 -4.8012 -4.8738 -4.9481 -5.0279 -5.2202 -5.4045 -5.5812 -5.7497
