 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -5.9192 -6.0654 -6.2039 -6.3360 -6.4625 -6.5842 -6.7015 -6.8149 -6.9250 -7.0322
 -7.1368
 -4.2345 -4.2655 -4.2986 -4.3376 -4.3762 -4.4212 -4.4716 -4.5265 -4.5851 -4.6462
 -4.7088 -4.7719 -4.8348 -4.8972 -4.9597 -5.1181 -5.2791 -5.4405 -5.6019 -5.7626
 -5.9192 -6.0680 -6.2082 -6.3411 -6.4680 -6.5897 -6.7068 -6.8199 -6.9294 -7.0357
 -7.1388
 -4.3069 -4.3372 -4.3704 -4.4060 -4.4439 -4.4838 -4.5262 -4.5736 -4.6252 -4.6804
 -4.7381 -4.7976 -4.8578 -4.9179 -4.9781 -5.1297 -5.2847 -5.4420 -5.5995 -5.7569
 -5.9128 -6.0636 -6.2064 -6.3411 -6.4690 -6.5911 -6.7083 -6.8210 -6.9299 -7.0354
 -7.1397
 -4.3766 -4.4098 -4.4444 -4.4801 -4.5169 -4.5545 -4.5928 -4.6326 -4.6766 -4.7244
 -4.7757 -4.8298 -4.8857 -4.9429 -5.0004 -5.1453 -5.2931 -5.4449 -5.5984 -5.7522
 -5.9055 -6.0561 -6.2010 -6.3384 -6.4682 -6.5915 -6.7094 -6.8225 -6.9313 -7.0364
 -7.1381
 -4.4419 -4.4946 -4.5377 -4.5743 -4.6071 -4.6385 -4.6705 -4.7045 -4.7412 -4.7810
 -4.8245 -4.8716 -4.9215 -4.9735 -5.0272 -5.1649 -5.3056 -5.4504 -5.5993
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7368 -3.8147 -3.8712 -3.9263 -3.9955 -4.0736 -4.1571 -4.2424 -4.3272 -4.4120
 -4.4955 -4.5778 -4.6587 -4.7383 -4.8167 -5.0076 -5.1927 -5.3670 -5.5350
 -3.7647 -3.8294 -3.9037 -3.9779 -4.0375 -4.1082 -4.1882 -4.2721 -4.3569 -4.4418
 -4.5258 -4.6086 -4.6898 -4.7694 -4.8476 -5.0369 -5.2185 -5.3924 -5.5584 -5.7171
 -3.8000 -3.8633 -3.9309 -4.0022 -4.0809 -4.1510 -4.2190 -4.2963 -4.3786 -4.4625
 -4.5462 -4.6289 -4.7103 -4.7901 -4.8684 -5.0573 -5.2372 -5.4096 -5.5749 -5.7332
 -5.8844
 -3.8376 -3.8979 -3.9639 -4.0329 -4.1050 -4.1809 -4.2582 -4.3284 -4.4009 -4.4798
 -4.5614 -4.6432 -4.7241 -4.8038 -4.8821 -5.0710 -5.2504 -5.4219 -5.5866 -5.7447
 -5.8957 -6.0400
 -3.8792 -3.9347 -3.9969 -4.0640 -4.1344 -4.2071 -4.2816 -4.3572 -4.4321 -4.5039
 -4.5782 -4.6557 -4.7346 -4.8134 -4.8912 -5.0798 -5.2591 -5.4303 -5.5947 -5.7528
 -5.9038 -6.0479 -6.1859 -6.3190
 -3.9268 -3.9763 -4.0329 -4.0956 -4.1628 -4.2332 -4.3056 -4.3789 -4.4529 -4.5279
 -4.6019 -4.6743 -4.7474 -4.8222 -4.8981 -5.0852 -5.2642 -5.4352 -5.5997 -5.7581
 -5.9094 -6.0537 -6.1916 -6.3239 -6.4514 -6.5747 -6.6941 -6.8101 -6.9229 -7.0326
 -3.9826 -4.0253 -4.0748 -4.1314 -4.1937 -4.2602 -4.3297 -4.4010 -4.4731 -4.5458
 -4.6191 -4.6925 -4.7646 -4.8358 -4.9072 -5.0889 -5.2668 -5.4374 -5.6017 -5.7607
 -5.9128 -6.0577 -6.1957 -6.3278 -6.4548 -6.5773 -6.6957 -6.8106 -6.9222 -7.0310
 -7.1370
 -4.0447 -4.0836 -4.1250 -4.1741 -4.2301 -4.2911 -4.3563 -4.4242 -4.4939 -4.5643
 -4.6353 -4.7067 -4.7780 -4.8488 -4.9188 -5.0932 -5.2680 -5.4375 -5.6012 -5.7604
 -5.9139 -6.0599 -6.1985 -6.3308 -6.4576 -6.5796 -6.6973 -6.8113 -6.9219 -7.0294
 -7.1342
 -4.1106 -4.1478 -4.1848 -4.2264 -4.2750 -4.3296 -4.3892 -4.4524 -4.5185 -4.5860
 -4.6545 -4.7236 -4.7927 -4.8616 -4.9303 -5.1013 -5.2713 -5.4388 -5.6014 -5.7600
 -5.9145 -6.0624 -6.2025 -6.3356 -6.4627 -6.5847 -6.7023 -6.8160 -6.9260 -7.0326
 -7.1360
 -4.1771 -4.2141 -4.2500 -4.2875 -4.3286 -4.3758 -4.4285 -4.4857 -4.5467 -4.6102
 -4.6754 -4.7416 -4.8082 -4.8748 -4.9412 -5.1074 -5.2733 -5.4375 -5.5981 -5.7550
 -5.9090 -6.0584 -6.2007 -6.3354 -6.4634 -6.5857 -6.7033 -6.8165 -6.9259 -7.0318
 -7.1367
 -4.2402 -4.2818 -4.3195 -4.3554 -4.3913 -4.4320 -4.4775 -4.5278 -4.5825 -4.6408
 -4.7015 -4.7640 -4.8275 -4.8915 -4.9555 -5.1156 -5.2766 -5.4371 -5.5953 -5.7500
 -5.9022 -6.0515 -6.1956 -6.3326 -6.4624 -6.5859 -6.7041 -6.8175 -6.9268 -7.0324
 -7.1345
 -4.2997 -4.3508 -4.3932 -4.4296 -4.4634 -4.4980 -4.5369 -4.5804 -4.6282 -4.6798
 -4.7350 -4.7927 -4.8523 -4.9129 -4.9741 -5.1277 -5.2826 -5.4385 -5.5936
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7403 -3.7782 -3.8273 -3.8925 -3.9662 -4.0476 -4.1363 -4.2254 -4.3128 -4.3994
 -4.4845 -4.5681 -4.6500 -4.7304 -4.8093 -5.0009 -5.1854 -5.3627 -5.5309
 -3.7311 -3.8034 -3.8606 -3.9188 -3.9937 -4.0761 -4.1633 -4.2522 -4.3402 -4.4274
 -4.5133 -4.5978 -4.6806 -4.7616 -4.8408 -5.0317 -5.2137 -5.3878 -5.5540 -5.7124
 -3.7568 -3.8176 -3.8867 -3.9600 -4.0213 -4.0978 -4.1827 -4.2706 -4.3585 -4.4456
 -4.5317 -4.6166 -4.6998 -4.7814 -4.8611 -5.0524 -5.2335 -5.4058 -5.5705 -5.7282
 -5.8794
 -3.7867 -3.8483 -3.9141 -3.9831 -4.0591 -4.1302 -4.2024 -4.2851 -4.3716 -4.4581
 -4.5439 -4.6287 -4.7121 -4.7938 -4.8739 -5.0659 -5.2469 -5.4184 -5.5823 -5.7394
 -5.8902 -6.0346
 -3.8187 -3.8787 -3.9441 -4.0130 -4.0840 -4.1582 -4.2358 -4.3089 -4.3854 -4.4682
 -4.5528 -4.6370 -4.7201 -4.8018 -4.8819 -5.0743 -5.2556 -5.4270 -5.5904 -5.7472
 -5.8977 -6.0420 -6.1801 -6.3132
 -3.8549 -3.9110 -3.9738 -4.0410 -4.1112 -4.1837 -4.2583 -4.3347 -4.4117 -4.4862
 -4.5634 -4.6442 -4.7260 -4.8071 -4.8869 -5.0793 -5.2608 -5.4324 -5.5957 -5.7523
 -5.9028 -6.0471 -6.1851 -6.3177 -6.4457 -6.5695 -6.6894 -6.8059 -6.9190 -7.0286
 -3.8976 -3.9478 -4.0056 -4.0694 -4.1372 -4.2079 -4.2809 -4.3554 -4.4308 -4.5069
 -4.5828 -4.6585 -4.7347 -4.8123 -4.8906 -5.0821 -5.2636 -5.4352 -5.5986 -5.7552
 -5.9059 -6.0504 -6.1886 -6.3210 -6.4483 -6.5713 -6.6905 -6.8059 -6.9179 -7.0267
 -7.1328
 -3.9473 -3.9915 -4.0428 -4.1012 -4.1649 -4.2324 -4.3027 -4.3751 -4.4489 -4.5233
 -4.5979 -4.6735 -4.7487 -4.8231 -4.8972 -5.0835 -5.2645 -5.4361 -5.5995 -5.7561
 -5.9070 -6.0521 -6.1907 -6.3233 -6.4505 -6.5730 -6.6914 -6.8060 -6.9172 -7.0251
 -7.1300
 -4.0022 -4.0428 -4.0879 -4.1397 -4.1978 -4.2608 -4.3275 -4.3968 -4.4681 -4.5406
 -4.6135 -4.6871 -4.7611 -4.8348 -4.9078 -5.0879 -5.2664 -5.4377 -5.6009 -5.7574
 -5.9086 -6.0546 -6.1942 -6.3275 -6.4549 -6.5774 -6.6955 -6.8097 -6.9203 -7.0275
 -7.1316
 -4.0594 -4.0982 -4.1399 -4.1851 -4.2365 -4.2935 -4.3552 -4.4204 -4.4881 -4.5576
 -4.6282 -4.6995 -4.7713 -4.8433 -4.9149 -5.0916 -5.2653 -5.4353 -5.5980 -5.7540
 -5.9049 -6.0514 -6.1923 -6.3268 -6.4550 -6.5778 -6.6959 -6.8097 -6.9198 -7.0264
 -7.1297
 -4.1151 -4.1587 -4.1981 -4.2386 -4.2834 -4.3338 -4.3893 -4.4492 -4.5126 -4.5783
 -4.6457 -4.7142 -4.7834 -4.8532 -4.9229 -5.0954 -5.2655 -5.4324 -5.5943 -5.7496
 -5.8996 -6.0459 -6.1878 -6.3240 -6.4537 -6.5775 -6.6961 -6.8101 -6.9200 -7.0263
 -7.1291
 -4.1680 -4.2168 -4.2589 -4.2978 -4.3385 -4.3828 -4.4316 -4.4853 -4.5432 -4.6043
 -4.6678 -4.7329 -4.7991 -4.8660 -4.9333 -5.1009 -5.2666 -5.4303 -5.5904
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7395 -3.7691 -3.8186 -3.8824 -3.9542 -4.0356 -4.1246 -4.2149 -4.3037 -4.3910
 -4.4768 -4.5610 -4.6435 -4.7244 -4.8037 -4.9956 -5.1801 -5.3578 -5.5269
 -3.7294 -3.7920 -3.8372 -3.9030 -3.9805 -4.0631 -4.1513 -4.2413 -4.3305 -4.4185
 -4.5051 -4.5902 -4.6736 -4.7553 -4.8351 -5.0271 -5.2096 -5.3841 -5.5507 -5.7093
 -3.7411 -3.8009 -3.8737 -3.9291 -3.9997 -4.0826 -4.1698 -4.2591 -4.3482 -4.4362
 -4.5230 -4.6084 -4.6924 -4.7746 -4.8550 -5.0478 -5.2298 -5.4027 -5.5675 -5.7251
 -5.8761
 -3.7685 -3.8283 -3.8925 -3.9639 -4.0334 -4.1017 -4.1841 -4.2718 -4.3605 -4.4481
 -4.5347 -4.6202 -4.7042 -4.7867 -4.8674 -5.0611 -5.2432 -5.4155 -5.5794 -5.7363
 -5.8868 -6.0312
 -3.7969 -3.8574 -3.9228 -3.9907 -4.0612 -4.1368 -4.2083 -4.2849 -4.3699 -4.4567
 -4.5428 -4.6280 -4.7119 -4.7943 -4.8752 -5.0693 -5.2519 -5.4241 -5.5876 -5.7440
 -5.8941 -6.0383 -6.1765 -6.3097
 -3.8278 -3.8863 -3.9510 -4.0190 -4.0894 -4.1616 -4.2364 -4.3132 -4.3879 -4.4662
 -4.5495 -4.6337 -4.7171 -4.7993 -4.8800 -5.0742 -5.2572 -5.4295 -5.5930 -5.7491
 -5.8990 -6.0431 -6.1811 -6.3138 -6.4417 -6.5656 -6.6862 -6.8032 -6.9165 -7.0261
 -3.8638 -3.9179 -3.9794 -4.0457 -4.1150 -4.1866 -4.2600 -4.3349 -4.4111 -4.4877
 -4.5633 -4.6415 -4.7219 -4.8029 -4.8831 -5.0770 -5.2601 -5.4326 -5.5961 -5.7522
 -5.9020 -6.0461 -6.1842 -6.3167 -6.4442 -6.5673 -6.6867 -6.8027 -6.9152 -7.0241
 -7.1279
 -3.9063 -3.9549 -4.0111 -4.0736 -4.1402 -4.2098 -4.2815 -4.3551 -4.4300 -4.5052
 -4.5808 -4.6569 -4.7332 -4.8095 -4.8864 -5.0783 -5.2612 -5.4338 -5.5974 -5.7534
 -5.9032 -6.0475 -6.1859 -6.3186 -6.4459 -6.5686 -6.6874 -6.8025 -6.9141 -7.0223
 -7.1272
 -3.9543 -3.9986 -4.0492 -4.1062 -4.1686 -4.2351 -4.3043 -4.3755 -4.4485 -4.5224
 -4.5967 -4.6712 -4.7465 -4.8216 -4.8962 -5.0812 -5.2632 -5.4358 -5.5995 -5.7555
 -5.9054 -6.0500 -6.1891 -6.3223 -6.4499 -6.5726 -6.6911 -6.8057 -6.9167 -7.0243
 -7.1287
 -4.0056 -4.0481 -4.0933 -4.1442 -4.2009 -4.2625 -4.3279 -4.3960 -4.4661 -4.5376
 -4.6101 -4.6830 -4.7563 -4.8298 -4.9031 -5.0840 -5.2615 -5.4337 -5.5971 -5.7529
 -5.9025 -6.0474 -6.1872 -6.3214 -6.4497 -6.5727 -6.6911 -6.8053 -6.9157 -7.0228
 -7.1265
 -4.0570 -4.1012 -4.1435 -4.1892 -4.2399 -4.2957 -4.3561 -4.4200 -4.4867 -4.5551
 -4.6248 -4.6955 -4.7666 -4.8383 -4.9099 -5.0869 -5.2606 -5.4304 -5.5937 -5.7491
 -5.8982 -6.0429 -6.1833 -6.3187 -6.4482 -6.5720 -6.6909 -6.8052 -6.9155 -7.0222
 -7.1253
 -4.1062 -4.1547 -4.1979 -4.2403 -4.2861 -4.3361 -4.3907 -4.4494 -4.5117 -4.5764
 -4.6428 -4.7106 -4.7792 -4.8484 -4.9179 -5.0907 -5.2604 -5.4272 -5.5893
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7422 -3.7687 -3.8139 -3.8737 -3.9444 -4.0245 -4.1129 -4.2034 -4.2932 -4.3815
 -4.4679 -4.5526 -4.6356 -4.7170 -4.7966 -4.9890 -5.1737 -5.3511 -5.5216
 -3.7397 -3.7744 -3.8248 -3.8920 -3.9690 -4.0513 -4.1394 -4.2298 -4.3196 -4.4085
 -4.4956 -4.5812 -4.6651 -4.7474 -4.8278 -5.0210 -5.2043 -5.3793 -5.5464 -5.7055
 -3.7288 -3.7950 -3.8482 -3.9079 -3.9851 -4.0696 -4.1575 -4.2473 -4.3370 -4.4258
 -4.5131 -4.5991 -4.6835 -4.7663 -4.8473 -5.0416 -5.2248 -5.3984 -5.5637 -5.7214
 -5.8724
 -3.7535 -3.8102 -3.8750 -3.9433 -4.0041 -4.0832 -4.1703 -4.2595 -4.3490 -4.4374
 -4.5246 -4.6106 -4.6951 -4.7781 -4.8595 -5.0547 -5.2382 -5.4114 -5.5759 -5.7326
 -5.8829 -6.0274
 -3.7799 -3.8392 -3.9030 -3.9691 -4.0408 -4.1089 -4.1834 -4.2688 -4.3575 -4.4456
 -4.5325 -4.6183 -4.7026 -4.7856 -4.8671 -5.0628 -5.2468 -5.4201 -5.5841 -5.7404
 -5.8902 -6.0342 -6.1724 -6.3055
 -3.8068 -3.8664 -3.9314 -3.9990 -4.0681 -4.1395 -4.2141 -4.2871 -4.3664 -4.4521
 -4.5384 -4.6237 -4.7077 -4.7905 -4.8718 -5.0677 -5.2521 -5.4255 -5.5896 -5.7456
 -5.8949 -6.0387 -6.1767 -6.3093 -6.4375 -6.5619 -6.6825 -6.7998 -6.9136 -7.0232
 -3.8368 -3.8939 -3.9579 -4.0255 -4.0952 -4.1665 -4.2393 -4.3139 -4.3901 -4.4659
 -4.5450 -4.6281 -4.7115 -4.7938 -4.8748 -5.0705 -5.2551 -5.4287 -5.5928 -5.7487
 -5.8979 -6.0414 -6.1793 -6.3118 -6.4394 -6.5628 -6.6827 -6.7991 -6.9119 -7.0211
 -7.1268
 -3.8722 -3.9248 -3.9853 -4.0510 -4.1197 -4.1902 -4.2625 -4.3362 -4.4110 -4.4866
 -4.5626 -4.6390 -4.7173 -4.7969 -4.8769 -5.0719 -5.2564 -5.4302 -5.5943 -5.7502
 -5.8993 -6.0427 -6.1807 -6.3132 -6.4407 -6.5636 -6.6828 -6.7983 -6.9103 -7.0189
 -7.1240
 -3.9128 -3.9614 -4.0171 -4.0789 -4.1451 -4.2139 -4.2847 -4.3570 -4.4308 -4.5054
 -4.5802 -4.6551 -4.7311 -4.8074 -4.8836 -5.0744 -5.2586 -5.4326 -5.5969 -5.7528
 -5.9019 -6.0453 -6.1836 -6.3166 -6.4442 -6.5671 -6.6859 -6.8009 -6.9124 -7.0205
 -7.1252
 -3.9573 -4.0031 -4.0537 -4.1102 -4.1719 -4.2376 -4.3059 -4.3760 -4.4476 -4.5205
 -4.5940 -4.6678 -4.7416 -4.8162 -4.8908 -5.0755 -5.2571 -5.4308 -5.5950 -5.7508
 -5.8998 -6.0433 -6.1819 -6.3155 -6.4437 -6.5668 -6.6854 -6.8000 -6.9109 -7.0184
 -7.1226
 -4.0030 -4.0490 -4.0960 -4.1474 -4.2038 -4.2648 -4.3295 -4.3967 -4.4658 -4.5361
 -4.6075 -4.6796 -4.7519 -4.8246 -4.8974 -5.0780 -5.2552 -5.4279 -5.5920 -5.7477
 -5.8964 -6.0398 -6.1786 -6.3129 -6.4420 -6.5658 -6.6848 -6.7994 -6.9101 -7.0172
 -7.1207
 -4.0480 -4.0970 -4.1427 -4.1902 -4.2418 -4.2976 -4.3575 -4.4207 -4.4865 -4.5540
 -4.6227 -4.6924 -4.7627 -4.8334 -4.9045 -5.0810 -5.2543 -5.4239 -5.5880
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.7536 -3.7717 -3.8093 -3.8646 -3.9331 -4.0124 -4.1005 -4.1910 -4.2813 -4.3707
 -4.4578 -4.5429 -4.6264 -4.7082 -4.7883 -4.9813 -5.1661 -5.3442 -5.5151
 -3.7294 -3.7674 -3.8180 -3.8827 -3.9572 -4.0389 -4.1269 -4.2172 -4.3077 -4.3973
 -4.4850 -4.5710 -4.6553 -4.7381 -4.8190 -5.0134 -5.1976 -5.3732 -5.5410 -5.7007
 -3.7253 -3.7840 -3.8278 -3.8948 -3.9730 -4.0567 -4.1448 -4.2348 -4.3250 -4.4144
 -4.5023 -4.5886 -4.6733 -4.7566 -4.8381 -5.0338 -5.2182 -5.3929 -5.5589 -5.7170
 -5.8681
 -3.7400 -3.7945 -3.8618 -3.9137 -3.9857 -4.0693 -4.1573 -4.2469 -4.3369 -4.4258
 -4.5136 -4.6000 -4.6848 -4.7683 -4.8501 -5.0467 -5.2316 -5.4060 -5.5713 -5.7284
 -5.8786 -6.0230
 -3.7658 -3.8224 -3.8836 -3.9503 -4.0143 -4.0831 -4.1670 -4.2556 -4.3453 -4.4340
 -4.5214 -4.6076 -4.6924 -4.7757 -4.8576 -5.0548 -5.2402 -5.4147 -5.5796 -5.7362
 -5.8858 -6.0296 -6.1678 -6.3009
 -3.7907 -3.8495 -3.9136 -3.9794 -4.0465 -4.1173 -4.1863 -4.2648 -4.3516 -4.4400
 -4.5271 -4.6130 -4.6975 -4.7806 -4.8624 -5.0597 -5.2455 -5.4202 -5.5851 -5.7414
 -5.8906 -6.0339 -6.1717 -6.3044 -6.4326 -6.5570 -6.6780 -6.7959 -6.9101 -7.0199
 -3.8164 -3.8747 -3.9398 -4.0075 -4.0763 -4.1460 -4.2174 -4.2911 -4.3656 -4.4461
 -4.5316 -4.6170 -4.7012 -4.7840 -4.8655 -5.0625 -5.2486 -5.4235 -5.5884 -5.7447
 -5.8935 -6.0364 -6.1740 -6.3065 -6.4341 -6.5577 -6.6777 -6.7944 -6.9079 -7.0176
 -7.1234
 -3.8454 -3.9009 -3.9644 -4.0322 -4.1016 -4.1721 -4.2438 -4.3165 -4.3906 -4.4661
 -4.5423 -4.6218 -4.7042 -4.7864 -4.8675 -5.0640 -5.2500 -5.4251 -5.5901 -5.7463
 -5.8951 -6.0378 -6.1752 -6.3075 -6.4350 -6.5580 -6.6774 -6.7934 -6.9060 -7.0150
 -7.1205
 -3.8789 -3.9313 -3.9913 -4.0570 -4.1257 -4.1959 -4.2672 -4.3397 -4.4133 -4.4876
 -4.5624 -4.6378 -4.7144 -4.7926 -4.8714 -5.0666 -5.2525 -5.4278 -5.5930 -5.7493
 -5.8980 -6.0407 -6.1781 -6.3106 -6.4381 -6.5610 -6.6800 -6.7954 -6.9074 -7.0159
 -7.1211
 -3.9157 -3.9655 -4.0212 -4.0828 -4.1488 -4.2175 -4.2877 -4.3588 -4.4312 -4.5045
 -4.5783 -4.6523 -4.7263 -4.8015 -4.8774 -5.0663 -5.2513 -5.4264 -5.5915 -5.7478
 -5.8966 -6.0392 -6.1766 -6.3094 -6.4372 -6.5602 -6.6790 -6.7938 -6.9051 -7.0152
 -7.1182
 -3.9549 -4.0039 -4.0558 -4.1129 -4.1746 -4.2402 -4.3084 -4.3779 -4.4485 -4.5199
 -4.5921 -4.6650 -4.7378 -4.8108 -4.8844 -5.0682 -5.2492 -5.4240 -5.5891 -5.7453
 -5.8940 -6.0366 -6.1740 -6.3071 -6.4354 -6.5590 -6.6780 -6.7927 -6.9037 -7.0113
 -7.1153
 -3.9948 -4.0449 -4.0948 -4.1479 -4.2052 -4.2664 -4.3311 -4.3980 -4.4666 -4.5361
 -4.6062 -4.6771 -4.7484 -4.8200 -4.8917 -5.0709 -5.2475 -5.4201 -5.5857
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7753 -3.7804 -3.8083 -3.8577 -3.9216 -3.9996 -4.0875 -4.1783 -4.2688 -4.3589
 -4.4466 -4.5323 -4.6161 -4.6982 -4.7787 -4.9725 -5.1578 -5.3359 -5.5073
 -3.7488 -3.7706 -3.8154 -3.8751 -3.9465 -4.0262 -4.1140 -4.2042 -4.2948 -4.3851
 -4.4733 -4.5597 -4.6444 -4.7275 -4.8089 -5.0045 -5.1895 -5.3659 -5.5344 -5.6949
 -3.7367 -3.7679 -3.8182 -3.8854 -3.9621 -4.0444 -4.1317 -4.2216 -4.3121 -4.4020
 -4.4903 -4.5770 -4.6621 -4.7457 -4.8276 -5.0246 -5.2102 -5.3859 -5.5529 -5.7117
 -5.8632
 -3.7387 -3.7880 -3.8360 -3.8954 -3.9726 -4.0569 -4.1444 -4.2339 -4.3240 -4.4134
 -4.5017 -4.5884 -4.6736 -4.7573 -4.8394 -5.0373 -5.2236 -5.3992 -5.5655 -5.7233
 -5.8737 -6.0181
 -3.7537 -3.8062 -3.8662 -3.9280 -3.9872 -4.0666 -4.1535 -4.2427 -4.3325 -4.4216
 -4.5095 -4.5961 -4.6812 -4.7648 -4.8470 -5.0452 -5.2321 -5.4079 -5.5739 -5.7312
 -5.8809 -6.0245 -6.1628 -6.2961
 -3.7783 -3.8343 -3.8961 -3.9590 -4.0253 -4.0885 -4.1637 -4.2496 -4.3387 -4.4276
 -4.5152 -4.6015 -4.6864 -4.7698 -4.8519 -5.0502 -5.2374 -5.4134 -5.5794 -5.7364
 -5.8857 -6.0287 -6.1664 -6.2992 -6.4273 -6.5517 -6.6730 -6.7913 -6.9058 -7.0160
 -3.8021 -3.8589 -3.9234 -3.9901 -4.0567 -4.1239 -4.1935 -4.2645 -4.3452 -4.4321
 -4.5196 -4.6055 -4.6901 -4.7733 -4.8551 -5.0531 -5.2406 -5.4168 -5.5828 -5.7397
 -5.8887 -6.0313 -6.1685 -6.3009 -6.4285 -6.5521 -6.6724 -6.7895 -6.9032 -7.0134
 -7.1195
 -3.8266 -3.8825 -3.9471 -4.0155 -4.0847 -4.1540 -4.2236 -4.2946 -4.3677 -4.4429
 -4.5237 -4.6087 -4.6929 -4.7758 -4.8573 -5.0548 -5.2422 -5.4186 -5.5847 -5.7415
 -5.8904 -6.0328 -6.1696 -6.3016 -6.4289 -6.5520 -6.6715 -6.7876 -6.9005 -7.0102
 -7.1163
 -3.8514 -3.9081 -3.9708 -4.0388 -4.1089 -4.1795 -4.2504 -4.3219 -4.3943 -4.4677
 -4.5424 -4.6186 -4.6982 -4.7798 -4.8608 -5.0577 -5.2449 -5.4215 -5.5878 -5.7448
 -5.8937 -6.0360 -6.1727 -6.3045 -6.4317 -6.5545 -6.6735 -6.7890 -6.9014 -7.0105
 -7.1163
 -3.8829 -3.9358 -3.9954 -4.0609 -4.1300 -4.2006 -4.2716 -4.3430 -4.4151 -4.4879
 -4.5613 -4.6351 -4.7095 -4.7856 -4.8633 -5.0572 -5.2439 -5.4205 -5.5868 -5.7438
 -5.8928 -6.0350 -6.1716 -6.3034 -6.4306 -6.5533 -6.6720 -6.7869 -6.8985 -7.0071
 -7.1125
 -3.9165 -3.9668 -4.0233 -4.0852 -4.1515 -4.2206 -4.2910 -4.3619 -4.4331 -4.5049
 -4.5773 -4.6501 -4.7230 -4.7960 -4.8702 -5.0574 -5.2421 -5.4185 -5.5848 -5.7418
 -5.8908 -6.0331 -6.1697 -6.3015 -6.4289 -6.5518 -6.6706 -6.7853 -6.8965 -7.0045
 -7.1091
 -3.9522 -4.0011 -4.0546 -4.1132 -4.1757 -4.2417 -4.3102 -4.3800 -4.4503 -4.5208
 -4.5917 -4.6631 -4.7349 -4.8067 -4.8815 -5.0583 -5.2395 -5.4155 -5.5818
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.8016 -3.7877 -3.8049 -3.8500 -3.9093 -3.9862 -4.0733 -4.1645 -4.2556 -4.3465
 -4.4348 -4.5209 -4.6051 -4.6875 -4.7683 -4.9628 -5.1486 -5.3270 -5.4985
 -3.7610 -3.7775 -3.8135 -3.8671 -3.9353 -4.0133 -4.0998 -4.1903 -4.2813 -4.3721
 -4.4608 -4.5476 -4.6326 -4.7160 -4.7978 -4.9944 -5.1804 -5.3575 -5.5268 -5.6881
 -3.7282 -3.7642 -3.8142 -3.8774 -3.9515 -4.0320 -4.1182 -4.2079 -4.2984 -4.3887
 -4.4775 -4.5646 -4.6500 -4.7338 -4.8160 -5.0141 -5.2010 -5.3778 -5.5457 -5.7054
 -5.8574
