 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
 -0.0551 -0.0140  0.0287  0.0783  0.1281  0.1744  0.2102  0.2336  0.2442  0.2443
  0.2367  0.2250  0.2105  0.1941  0.1741  0.0930 -0.0233 -0.1553 -0.2939 -0.4335
 -0.5717 -0.7083 -0.8429 -0.9742 -1.1007 -1.2218 -1.3379 -1.4494 -1.5570 -1.6612
 -1.7623
 -0.1857 -0.1510 -0.1110 -0.0660 -0.0160  0.0350  0.0822  0.1197  0.1454  0.1594
  0.1628  0.1585  0.1567  0.1417  0.1234  0.0641 -0.0427 -0.1683 -0.3019
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F250M
  0.5072  0.5024  0.5046  0.5139  0.5294  0.5465  0.5604  0.5680  0.5697  0.5661
  0.5521  0.5199  0.4700  0.4106  0.3484  0.1954  0.0562 -0.0814 -0.2204
  0.5148  0.4939  0.4819  0.4783  0.4819  0.4913  0.5031  0.5121  0.5189  0.5237
  0.5220  0.5026  0.4594  0.4016  0.3391  0.1840  0.0427 -0.0870 -0.2343 -0.3899
  0.5758  0.5379  0.5014  0.4742  0.4575  0.4515  0.4545  0.4616  0.4696  0.4787
  0.4862  0.4821  0.4521  0.3992  0.3373  0.1796  0.0341 -0.0995 -0.2452 -0.3987
 -0.5484
  0.6225  0.5911  0.5531  0.5140  0.4789  0.4524  0.4376  0.4317  0.4325  0.4376
  0.4456  0.4518  0.4399  0.3979  0.3391  0.1799  0.0296 -0.1088 -0.2539 -0.4056
 -0.5540 -0.6973
  0.6396  0.6170  0.5858  0.5492  0.5118  0.4779  0.4511  0.4333  0.4246  0.4201
  0.4185  0.4191  0.4167  0.3918  0.3409  0.1831  0.0287 -0.1150 -0.2603 -0.4108
 -0.5583 -0.7005 -0.8376 -0.9706
  0.6300  0.6177  0.5956  0.5661  0.5321  0.4976  0.4668  0.4426  0.4252  0.4140
  0.4076  0.4020  0.3941  0.3766  0.3381  0.1876  0.0301 -0.1183 -0.2648 -0.4144
 -0.5613 -0.7029 -0.8390 -0.9705 -1.0980 -1.2221 -1.3431 -1.4608 -1.5752 -1.6854
  0.5930  0.5937  0.5832  0.5634  0.5372  0.5072  0.4763  0.4484  0.4257  0.4079
  0.3931  0.3817  0.3728  0.3572  0.3267  0.1910  0.0327 -0.1196 -0.2677 -0.4165
 -0.5632 -0.7046 -0.8402 -0.9707 -1.0968 -1.2192 -1.3383 -1.4544 -1.5675 -1.6776
 -1.7843
  0.5273  0.5427  0.5462  0.5392  0.5237  0.5021  0.4761  0.4488  0.4230  0.4005
  0.3809  0.3619  0.3447  0.3278  0.3020  0.1884  0.0346 -0.1198 -0.2694 -0.4174
 -0.5635 -0.7052 -0.8409 -0.9710 -1.0962 -1.2173 -1.3349 -1.4492 -1.5605 -1.6692
 -1.7755
  0.4362  0.4653  0.4827  0.4902  0.4883  0.4779  0.4607  0.4387  0.4143  0.3900
  0.3671  0.3448  0.3222  0.2986  0.2706  0.1691  0.0307 -0.1225 -0.2729 -0.4201
 -0.5651 -0.7067 -0.8431 -0.9736 -1.0987 -1.2191 -1.3357 -1.4487 -1.5585 -1.6656
 -1.7702
  0.3281  0.3650  0.3935  0.4145  0.4275  0.4311  0.4259  0.4129  0.3943  0.3724
  0.3492  0.3255  0.3012  0.2748  0.2446  0.1450  0.0186 -0.1255 -0.2743 -0.4203
 -0.5635 -0.7039 -0.8404 -0.9717 -1.0974 -1.2179 -1.3339 -1.4459 -1.5545 -1.6601
 -1.7650
  0.2105  0.2503  0.2846  0.3156  0.3408  0.3585  0.3672  0.3665  0.3573  0.3415
  0.3216  0.2994  0.2755  0.2496  0.2197  0.1222  0.0016 -0.1340 -0.2776 -0.4215
 -0.5626 -0.7010 -0.8364 -0.9680 -1.0947 -1.2160 -1.3324 -1.4443 -1.5523 -1.6569
 -1.7585
  0.0868  0.1269  0.1647  0.2003  0.2331  0.2616  0.2834  0.2959  0.2987  0.2927
  0.2797  0.2615  0.2417  0.2159  0.1959  0.1007 -0.0203 -0.1480 -0.2828
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F250M
  0.5380  0.5397  0.5489  0.5657  0.5911  0.6155  0.6285  0.6245  0.6087  0.5834
  0.5465  0.4965  0.4378  0.3758  0.3133  0.1613  0.0205 -0.1052 -0.2262
  0.5195  0.5140  0.5166  0.5271  0.5439  0.5645  0.5782  0.5772  0.5679  0.5517
  0.5260  0.4857  0.4312  0.3697  0.3064  0.1517  0.0087 -0.1183 -0.2410 -0.3856
  0.5251  0.5054  0.4958  0.4958  0.5039  0.5180  0.5303  0.5322  0.5275  0.5181
  0.5028  0.4751  0.4298  0.3714  0.3083  0.1506  0.0037 -0.1270 -0.2524 -0.3946
 -0.5429
  0.5848  0.5468  0.5127  0.4893  0.4783  0.4787  0.4857  0.4883  0.4861  0.4809
  0.4728  0.4574  0.4257  0.3752  0.3142  0.1548  0.0036 -0.1322 -0.2611 -0.4016
 -0.5478 -0.6912
  0.6347  0.5949  0.5590  0.5266  0.4973  0.4732  0.4613  0.4566  0.4518  0.4459
  0.4393  0.4308  0.4131  0.3757  0.3208  0.1621  0.0072 -0.1340 -0.2670 -0.4069
 -0.5516 -0.6936 -0.8311 -0.9645
  0.6559  0.6326  0.6021  0.5660  0.5297  0.4966  0.4690  0.4487  0.4361  0.4271
  0.4171  0.4056  0.3917  0.3677  0.3242  0.1709  0.0134 -0.1330 -0.2705 -0.4106
 -0.5542 -0.6953 -0.8317 -0.9637 -1.0917 -1.2164 -1.3379 -1.4562 -1.5708 -1.6807
  0.6539  0.6391  0.6162  0.5855  0.5497  0.5128  0.4790  0.4513  0.4299  0.4136
  0.4018  0.3908  0.3756  0.3537  0.3202  0.1799  0.0212 -0.1295 -0.2716 -0.4128
 -0.5557 -0.6963 -0.8320 -0.9630 -1.0897 -1.2127 -1.3325 -1.4492 -1.5627 -1.6729
 -1.7793
  0.6312  0.6263  0.6122  0.5891  0.5590  0.5245  0.4890  0.4560  0.4279  0.4050
  0.3861  0.3697  0.3545  0.3362  0.3086  0.1867  0.0293 -0.1246 -0.2707 -0.4135
 -0.5561 -0.6964 -0.8320 -0.9625 -1.0882 -1.2100 -1.3283 -1.4433 -1.5553 -1.6643
 -1.7705
  0.5855  0.5929  0.5899  0.5763  0.5543  0.5260  0.4939  0.4607  0.4288  0.4003
  0.3755  0.3530  0.3311  0.3086  0.2830  0.1827  0.0344 -0.1213 -0.2706 -0.4150
 -0.5576 -0.6978 -0.8337 -0.9645 -1.0900 -1.2111 -1.3283 -1.4420 -1.5526 -1.6603
 -1.7652
  0.5161  0.5355  0.5455  0.5435  0.5321  0.5133  0.4884  0.4597  0.4288  0.3980
  0.3687  0.3413  0.3147  0.2871  0.2569  0.1633  0.0355 -0.1162 -0.2672 -0.4129
 -0.5552 -0.6948 -0.8309 -0.9622 -1.0882 -1.2091 -1.3258 -1.4385 -1.5478 -1.6541
 -1.7576
  0.4280  0.4576  0.4785  0.4883  0.4893  0.4815  0.4665  0.4458  0.4203  0.3919
  0.3621  0.3319  0.3017  0.2708  0.2377  0.1399  0.0222 -0.1158 -0.2645 -0.4106
 -0.5526 -0.6913 -0.8267 -0.9583 -1.0851 -1.2067 -1.3236 -1.4361 -1.5448 -1.6502
 -1.7525
  0.3263  0.3642  0.3928  0.4122  0.4234  0.4272  0.4238  0.4135  0.3967  0.3745
  0.3484  0.3193  0.2884  0.2559  0.2254  0.1125 -0.0055 -0.1201 -0.2625
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F250M
  0.5596  0.5641  0.5758  0.5948  0.6229  0.6492  0.6618  0.6535  0.6285  0.5907
  0.5415  0.4832  0.4205  0.3571  0.2945  0.1436  0.0033 -0.1240 -0.2394
  0.5361  0.5345  0.5407  0.5548  0.5753  0.5999  0.6155  0.6116  0.5947  0.5667
  0.5276  0.4765  0.4167  0.3532  0.2894  0.1349 -0.0079 -0.1322 -0.2534 -0.3852
  0.5254  0.5149  0.5130  0.5194  0.5338  0.5543  0.5704  0.5707  0.5604  0.5411
  0.5126  0.4720  0.4187  0.3573  0.2933  0.1356 -0.0114 -0.1432 -0.2633 -0.3948
 -0.5398
  0.5554  0.5237  0.5035  0.4952  0.4980  0.5099  0.5246  0.5283  0.5228  0.5103
  0.4910  0.4621  0.4195  0.3638  0.3012  0.1415 -0.0097 -0.1462 -0.2706 -0.4021
 -0.5446 -0.6875
  0.6018  0.5741  0.5459  0.5130  0.4902  0.4811  0.4848  0.4876  0.4840  0.4754
  0.4623  0.4433  0.4133  0.3678  0.3099  0.1504 -0.0043 -0.1458 -0.2752 -0.4075
 -0.5483 -0.6895 -0.8270 -0.9607
  0.6437  0.6270  0.5934  0.5569  0.5224  0.4943  0.4753  0.4647  0.4566  0.4467
  0.4339  0.4182  0.3974  0.3648  0.3160  0.1609  0.0036 -0.1426 -0.2773 -0.4112
 -0.5508 -0.6908 -0.8272 -0.9593 -1.0877 -1.2128 -1.3346 -1.4531 -1.5679 -1.6777
  0.6648  0.6449  0.6182  0.5853  0.5489  0.5137  0.4840  0.4611  0.4432  0.4286
  0.4155  0.4001  0.3797  0.3531  0.3156  0.1716  0.0131 -0.1372 -0.2770 -0.4133
 -0.5524 -0.6915 -0.8270 -0.9582 -1.0852 -1.2086 -1.3287 -1.4457 -1.5596 -1.6699
 -1.7760
  0.6560  0.6436  0.6244  0.5976  0.5647  0.5284  0.4930  0.4618  0.4360  0.4147
  0.3963  0.3796  0.3623  0.3397  0.3081  0.1808  0.0232 -0.1301 -0.2745 -0.4136
 -0.5529 -0.6915 -0.8266 -0.9571 -1.0832 -1.2053 -1.3240 -1.4394 -1.5517 -1.6611
 -1.7673
  0.6295  0.6266  0.6155  0.5962  0.5691  0.5364  0.5010  0.4660  0.4339  0.4061
  0.3820  0.3597  0.3377  0.3149  0.2882  0.1829  0.0309 -0.1245 -0.2726 -0.4146
 -0.5545 -0.6930 -0.8281 -0.9587 -1.0845 -1.2058 -1.3235 -1.4376 -1.5486 -1.6566
 -1.7618
  0.5824  0.5896  0.5899  0.5799  0.5611  0.5350  0.5037  0.4701  0.4359  0.4034
  0.3737  0.3465  0.3199  0.2921  0.2622  0.1696  0.0378 -0.1166 -0.2671 -0.4115
 -0.5520 -0.6902 -0.8253 -0.9563 -1.0822 -1.2034 -1.3204 -1.4336 -1.5433 -1.6500
 -1.7539
  0.5146  0.5330  0.5433  0.5449  0.5362  0.5192  0.4954  0.4671  0.4356  0.4027
  0.3699  0.3382  0.3074  0.2762  0.2428  0.1467  0.0298 -0.1112 -0.2619 -0.4077
 -0.5488 -0.6866 -0.8213 -0.9524 -1.0790 -1.2007 -1.3178 -1.4307 -1.5398 -1.6456
 -1.7483
  0.4288  0.4571  0.4773  0.4890  0.4910  0.4847  0.4707  0.4507  0.4256  0.3966
  0.3650  0.3320  0.2984  0.2642  0.2300  0.1142  0.0069 -0.1083 -0.2570
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F250M
  0.5834  0.5909  0.6054  0.6263  0.6560  0.6829  0.6937  0.6801  0.6448  0.5946
  0.5346  0.4696  0.4035  0.3384  0.2751  0.1250 -0.0140 -0.1416 -0.2576
  0.5563  0.5586  0.5682  0.5852  0.6080  0.6348  0.6513  0.6441  0.6191  0.5790
  0.5272  0.4669  0.4023  0.3368  0.2721  0.1177 -0.0244 -0.1537 -0.2701 -0.3891
  0.5373  0.5326  0.5355  0.5466  0.5653  0.5901  0.6091  0.6082  0.5921  0.5626
  0.5209  0.4685  0.4080  0.3436  0.2784  0.1203 -0.0264 -0.1592 -0.2780 -0.3988
 -0.5371
  0.5388  0.5210  0.5127  0.5140  0.5247  0.5437  0.5642  0.5689  0.5602  0.5399
  0.5087  0.4666  0.4137  0.3529  0.2885  0.1281 -0.0229 -0.1602 -0.2832 -0.4059
 -0.5421 -0.6834
  0.5952  0.5564  0.5239  0.5032  0.4961  0.5022  0.5177  0.5262  0.5229  0.5099
  0.4880  0.4566  0.4142  0.3606  0.2993  0.1386 -0.0159 -0.1579 -0.2859 -0.4111
 -0.5459 -0.6851 -0.8224 -0.9563
  0.6473  0.6144  0.5777  0.5419  0.5120  0.4923  0.4867  0.4890  0.4861  0.4763
  0.4602  0.4374  0.4059  0.3628  0.3082  0.1504 -0.0065 -0.1528 -0.2862 -0.4144
 -0.5485 -0.6862 -0.8221 -0.9544 -1.0830 -1.2084 -1.3306 -1.4495 -1.5644 -1.6742
  0.6689  0.6444  0.6141  0.5794  0.5440  0.5131  0.4903  0.4753  0.4632  0.4508
  0.4355  0.4154  0.3896  0.3564  0.3118  0.1625  0.0042 -0.1457 -0.2842 -0.4159
 -0.5501 -0.6867 -0.8215 -0.9526 -1.0799 -1.2036 -1.3242 -1.4416 -1.5558 -1.6663
 -1.7723
  0.6697  0.6522  0.6290  0.5995  0.5653  0.5299  0.4979  0.4718  0.4505  0.4315
  0.4134  0.3950  0.3732  0.3447  0.3077  0.1735  0.0157 -0.1370 -0.2800 -0.4157
 -0.5507 -0.6867 -0.8208 -0.9511 -1.0773 -1.1997 -1.3188 -1.4347 -1.5476 -1.6572
 -1.7635
  0.6559  0.6453  0.6287  0.6054  0.5757  0.5413  0.5058  0.4724  0.4429  0.4173
  0.3940  0.3714  0.3485  0.3238  0.2938  0.1795  0.0254 -0.1295 -0.2764 -0.4159
 -0.5524 -0.6884 -0.8222 -0.9523 -1.0780 -1.1997 -1.3177 -1.4323 -1.5437 -1.6522
 -1.7578
  0.6282  0.6246  0.6162  0.6000  0.5765  0.5465  0.5123  0.4767  0.4421  0.4103
  0.3816  0.3546  0.3277  0.2993  0.2690  0.1737  0.0357 -0.1194 -0.2691 -0.4117
 -0.5499 -0.6860 -0.8196 -0.9497 -1.0754 -1.1967 -1.3140 -1.4276 -1.5379 -1.6451
 -1.7494
  0.5816  0.5881  0.5878  0.5814  0.5656  0.5422  0.5128  0.4796  0.4444  0.4094
  0.3758  0.3442  0.3135  0.2820  0.2484  0.1532  0.0349 -0.1106 -0.2616 -0.4066
 -0.5462 -0.6825 -0.8159 -0.9460 -1.0720 -1.1936 -1.3109 -1.4241 -1.5337 -1.6400
 -1.7432
  0.5158  0.5326  0.5426  0.5448  0.5390  0.5242  0.5023  0.4747  0.4432  0.4092
  0.3742  0.3392  0.3046  0.2700  0.2320  0.1180  0.0230 -0.1031 -0.2539
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F250M
  0.6068  0.6170  0.6336  0.6561  0.6871  0.7138  0.7215  0.7007  0.6544  0.5936
  0.5258  0.4560  0.3871  0.3202  0.2560  0.1057 -0.0317 -0.1584 -0.2762
  0.5774  0.5832  0.5958  0.6153  0.6399  0.6671  0.6830  0.6712  0.6369  0.5854
  0.5235  0.4565  0.3881  0.3205  0.2549  0.1000 -0.0414 -0.1705 -0.2880 -0.3992
  0.5533  0.5532  0.5602  0.5748  0.5965  0.6236  0.6438  0.6412  0.6185  0.5783
  0.5250  0.4632  0.3971  0.3299  0.2634  0.1046 -0.0417 -0.1749 -0.2942 -0.4079
 -0.5363
  0.5404  0.5314  0.5302  0.5373  0.5530  0.5765  0.6004  0.6060  0.5936  0.5649
  0.5222  0.4685  0.4073  0.3421  0.2758  0.1143 -0.0365 -0.1743 -0.2975 -0.4141
 -0.5417 -0.6796
  0.5648  0.5354  0.5172  0.5104  0.5148  0.5297  0.5522  0.5647  0.5608  0.5424
  0.5107  0.4673  0.4140  0.3534  0.2889  0.1264 -0.0278 -0.1701 -0.2982 -0.4183
 -0.5456 -0.6813 -0.8177 -0.9515
  0.6311  0.5933  0.5553  0.5232  0.5027  0.4969  0.5066  0.5199  0.5217  0.5112
  0.4894  0.4566  0.4134  0.3606  0.3005  0.1397 -0.0171 -0.1634 -0.2966 -0.4207
 -0.5483 -0.6823 -0.8170 -0.9492 -1.0780 -1.2035 -1.3260 -1.4452 -1.5603 -1.6701
  0.6672  0.6383  0.6042  0.5680  0.5347  0.5086  0.4935  0.4898  0.4870  0.4782
  0.4615  0.4367  0.4034  0.3605  0.3080  0.1530 -0.0052 -0.1548 -0.2928 -0.4212
 -0.5499 -0.6828 -0.8161 -0.9469 -1.0742 -1.1982 -1.3190 -1.4368 -1.5514 -1.6621
 -1.7680
  0.6772  0.6557  0.6287  0.5966  0.5618  0.5289  0.5022  0.4835  0.4689  0.4535
  0.4361  0.4147  0.3872  0.3520  0.3085  0.1654  0.0074 -0.1448 -0.2871 -0.4200
 -0.5504 -0.6828 -0.8151 -0.9449 -1.0711 -1.1937 -1.3131 -1.4293 -1.5425 -1.6526
 -1.7592
  0.6718  0.6556  0.6349  0.6086  0.5770  0.5427  0.5094  0.4806  0.4563  0.4342
  0.4120  0.3886  0.3637  0.3348  0.2994  0.1737  0.0182 -0.1359 -0.2818 -0.4191
 -0.5520 -0.6848 -0.8166 -0.9458 -1.0713 -1.1930 -1.3113 -1.4263 -1.5382 -1.6471
 -1.7530
  0.6559  0.6450  0.6299  0.6095  0.5831  0.5514  0.5167  0.4824  0.4503  0.4214
  0.3943  0.3674  0.3394  0.3098  0.2778  0.1750  0.0304 -0.1244 -0.2730 -0.4139
 -0.5494 -0.6827 -0.8143 -0.9432 -1.0683 -1.1895 -1.3070 -1.4209 -1.5316 -1.6392
 -1.7441
  0.6281  0.6240  0.6152  0.6013  0.5807  0.5537  0.5215  0.4865  0.4508  0.4163
  0.3839  0.3529  0.3221  0.2899  0.2555  0.1587  0.0361 -0.1135 -0.2639 -0.4076
 -0.5454 -0.6795 -0.8111 -0.9398 -1.0649 -1.1861 -1.3033 -1.4167 -1.5267 -1.6334
 -1.7372
  0.5828  0.5882  0.5879  0.5811  0.5681  0.5473  0.5202  0.4882  0.4531  0.4167
  0.3806  0.3453  0.3109  0.2763  0.2325  0.1248  0.0353 -0.1032 -0.2545
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F250M
  0.6335  0.6470  0.6661  0.6903  0.7180  0.7473  0.7535  0.7191  0.6599  0.5902
  0.5167  0.4431  0.3714  0.3028  0.2370  0.0858 -0.0502 -0.1752 -0.2932
  0.6017  0.6116  0.6278  0.6500  0.6772  0.7051  0.7183  0.6977  0.6512  0.5887
  0.5187  0.4465  0.3748  0.3051  0.2379  0.0816 -0.0591 -0.1871 -0.3054 -0.4145
  0.5733  0.5782  0.5897  0.6084  0.6335  0.6625  0.6824  0.6753  0.6427  0.5907
  0.5270  0.4578  0.3871  0.3172  0.2490  0.0885 -0.0575 -0.1903 -0.3106 -0.4215
 -0.5392
  0.5517  0.5495  0.5543  0.5670  0.5875  0.6148  0.6405  0.6455  0.6269  0.5877
  0.5332  0.4696  0.4017  0.3325  0.2640  0.1004 -0.0504 -0.1881 -0.3121 -0.4259
 -0.5445 -0.6763
  0.5614  0.5345  0.5283  0.5311  0.5431  0.5645  0.5915  0.6067  0.6007  0.5749
  0.5321  0.4770  0.4142  0.3476  0.2798  0.1145 -0.0399 -0.1823 -0.3110 -0.4285
 -0.5481 -0.6780 -0.8124 -0.9458
  0.6030  0.5645  0.5341  0.5157  0.5106  0.5189  0.5392  0.5597  0.5642  0.5505
  0.5202  0.4759  0.4213  0.3597  0.2944  0.1294 -0.0277 -0.1740 -0.3075 -0.4293
 -0.5505 -0.6791 -0.8114 -0.9429 -1.0717 -1.1975 -1.3204 -1.4400 -1.5553 -1.6654
  0.6578  0.6245  0.5872  0.5513  0.5222  0.5044  0.5015  0.5131  0.5212  0.5161
  0.4968  0.4641  0.4198  0.3662  0.3060  0.1441 -0.0146 -0.1641 -0.3020 -0.4285
 -0.5517 -0.6796 -0.8104 -0.9402 -1.0674 -1.1916 -1.3127 -1.4309 -1.5460 -1.6571
 -1.7632
  0.6792  0.6544  0.6239  0.5893  0.5549  0.5253  0.5046  0.4946  0.4903  0.4825
  0.4672  0.4426  0.4083  0.3644  0.3120  0.1580 -0.0012 -0.1530 -0.2948 -0.4259
 -0.5518 -0.6797 -0.8094 -0.9379 -1.0637 -1.1863 -1.3060 -1.4227 -1.5364 -1.6470
 -1.7540
  0.6803  0.6613  0.6374  0.6082  0.5752  0.5418  0.5124  0.4901  0.4733  0.4572
  0.4381  0.4150  0.3869  0.3519  0.3086  0.1685  0.0107 -0.1431 -0.2882 -0.4237
 -0.5530 -0.6818 -0.8110 -0.9386 -1.0634 -1.1850 -1.3034 -1.4188 -1.5312 -1.6407
 -1.7472
  0.6707  0.6561  0.6371  0.6136  0.5850  0.5525  0.5192  0.4885  0.4618  0.4379
  0.4139  0.3878  0.3591  0.3277  0.2922  0.1758  0.0245 -0.1302 -0.2780 -0.4173
 -0.5500 -0.6799 -0.8089 -0.9361 -1.0602 -1.1810 -1.2985 -1.4127 -1.5238 -1.6320
 -1.7375
  0.6551  0.6438  0.6297  0.6107  0.5869  0.5579  0.5250  0.4908  0.4576  0.4264
  0.3970  0.3675  0.3366  0.3035  0.2680  0.1661  0.0353 -0.1174 -0.2671 -0.4096
 -0.5453 -0.6769 -0.8061 -0.9330 -1.0568 -1.1773 -1.2943 -1.4079 -1.5181 -1.6254
 -1.7299
  0.6288  0.6239  0.6147  0.6012  0.5824  0.5579  0.5281  0.4945  0.4589  0.4232
  0.3885  0.3548  0.3212  0.2864  0.2360  0.1394  0.0431 -0.1047 -0.2555
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F250M
