 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.0591 -0.0609 -0.1792 -0.2960
  0.8162  0.8143  0.8083  0.8003  0.7932  0.7901  0.7915  0.7968  0.8059  0.8212
  0.8354  0.8365  0.8240  0.7998  0.7651  0.6545  0.5355  0.4153  0.2951  0.1749
  0.0551 -0.0631 -0.1795 -0.2941 -0.4070 -0.5184 -0.6284 -0.7374 -0.8449 -0.9480
  0.8334  0.8319  0.8264  0.8173  0.8062  0.7951  0.7858  0.7791  0.7742  0.7702
  0.7687  0.7711  0.7705  0.7608  0.7396  0.6427  0.5248  0.4054  0.2867  0.1688
  0.0512 -0.0655 -0.1803 -0.2931 -0.4041 -0.5133 -0.6211 -0.7273 -0.8325 -0.9366
 -1.0368
  0.8434  0.8434  0.8391  0.8311  0.8199  0.8064  0.7919  0.7775  0.7638  0.7506
  0.7375  0.7250  0.7147  0.7057  0.6932  0.6236  0.5141  0.3958  0.2782  0.1623
  0.0469 -0.0679 -0.1813 -0.2927 -0.4021 -0.5095 -0.6153 -0.7194 -0.8222 -0.9240
 -1.0250
  0.8416  0.8462  0.8436  0.8372  0.8275  0.8148  0.7994  0.7820  0.7632  0.7438
  0.7241  0.7041  0.6841  0.6651  0.6476  0.5900  0.4974  0.3845  0.2683  0.1537
  0.0405 -0.0724 -0.1845 -0.2949 -0.4032 -0.5092 -0.6134 -0.7159 -0.8167 -0.9163
 -1.0151
  0.8244  0.8327  0.8345  0.8314  0.8245  0.8143  0.8007  0.7840  0.7643  0.7424
  0.7190  0.6945  0.6695  0.6442  0.6195  0.5564  0.4748  0.3721  0.2597  0.1467
  0.0353 -0.0753 -0.1854 -0.2946 -0.4019 -0.5070 -0.6098 -0.7106 -0.8095 -0.9071
 -1.0052
  0.7893  0.8009  0.8077  0.8096  0.8071  0.8007  0.7907  0.7770  0.7595  0.7386
  0.7148  0.6887  0.6612  0.6328  0.6040  0.5313  0.4513  0.3566  0.2502  0.1397
  0.0297 -0.0791 -0.1870 -0.2945 -0.4009 -0.5052 -0.6073 -0.7069 -0.8044 -0.9001
 -0.9944
  0.7357  0.7509  0.7618  0.7689  0.7720  0.7710  0.7659  0.7567  0.7434  0.7260
  0.7048  0.6803  0.6531  0.6239  0.6011  0.5147  0.4269  0.3380  0.2398
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  0.8829  0.9421  0.9953  1.0398  1.0717  1.0891  1.0911  1.0782  1.0552  1.0259
  0.9927  0.9573  0.9207  0.8824  0.8420  0.7311  0.6093  0.4800  0.3465
  0.8332  0.8913  0.9458  0.9930  1.0293  1.0514  1.0583  1.0506  1.0324  1.0068
  0.9756  0.9406  0.9033  0.8642  0.8230  0.7113  0.5911  0.4651  0.3356  0.2053
  0.7891  0.8396  0.8916  0.9395  0.9787  1.0061  1.0196  1.0189  1.0071  0.9867
  0.9595  0.9268  0.8900  0.8506  0.8088  0.6961  0.5763  0.4524  0.3259  0.1988
  0.0723
  0.7771  0.8034  0.8387  0.8850  0.9256  0.9566  0.9756  0.9821  0.9772  0.9630
  0.9413  0.9127  0.8785  0.8398  0.7980  0.6847  0.5648  0.4420  0.3176  0.1928
  0.0689 -0.0538
  0.7905  0.7945  0.8088  0.8312  0.8597  0.8925  0.9244  0.9411  0.9439  0.9358
  0.9194  0.8959  0.8660  0.8300  0.7891  0.6759  0.5559  0.4337  0.3106  0.1876
  0.0656 -0.0550 -0.1738 -0.2911
  0.8127  0.8131  0.8114  0.8115  0.8167  0.8262  0.8417  0.8633  0.8837  0.8948
  0.8915  0.8753  0.8503  0.8187  0.7807  0.6688  0.5487  0.4268  0.3048  0.1832
  0.0626 -0.0564 -0.1733 -0.2885 -0.4020 -0.5140 -0.6245 -0.7338 -0.8412 -0.9440
  0.8320  0.8321  0.8278  0.8207  0.8135  0.8086  0.8068  0.8070  0.8085  0.8136
  0.8236  0.8291  0.8218  0.8009  0.7696  0.6625  0.5427  0.4209  0.2995  0.1792
  0.0600 -0.0577 -0.1732 -0.2868 -0.3984 -0.5083 -0.6166 -0.7234 -0.8288 -0.9327
 -1.0327
  0.8505  0.8508  0.8460  0.8368  0.8246  0.8115  0.7991  0.7886  0.7791  0.7701
  0.7621  0.7580  0.7579  0.7541  0.7401  0.6555  0.5373  0.4157  0.2947  0.1753
  0.0585 -0.0590 -0.1734 -0.2856 -0.3957 -0.5038 -0.6103 -0.7150 -0.8183 -0.9202
 -1.0211
  0.8679  0.8685  0.8642  0.8543  0.8405  0.8240  0.8062  0.7882  0.7707  0.7537
  0.7370  0.7204  0.7057  0.6946  0.6854  0.6336  0.5301  0.4094  0.2887  0.1698
  0.0530 -0.0622 -0.1757 -0.2870 -0.3960 -0.5029 -0.6078 -0.7109 -0.8123 -0.9123
 -1.0113
  0.8796  0.8815  0.8788  0.8691  0.8553  0.8381  0.8184  0.7970  0.7745  0.7517
  0.7288  0.7057  0.6829  0.6610  0.6414  0.5948  0.5151  0.4039  0.2845  0.1663
  0.0504 -0.0634 -0.1755 -0.2860 -0.3942 -0.4999 -0.6035 -0.7050 -0.8046 -0.9027
 -1.0012
  0.8800  0.8846  0.8833  0.8766  0.8644  0.8482  0.8288  0.8068  0.7827  0.7569
  0.7300  0.7023  0.6744  0.6467  0.6196  0.5578  0.4884  0.3927  0.2794  0.1627
  0.0477 -0.0651 -0.1758 -0.2850 -0.3924 -0.4976 -0.6003 -0.7007 -0.7989 -0.8953
 -0.9901
  0.8647  0.8730  0.8751  0.8716  0.8627  0.8493  0.8320  0.8116  0.7882  0.7623
  0.7343  0.7044  0.6734  0.6419  0.6200  0.5226  0.4500  0.3758  0.2734
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  0.9893  1.0435  1.0890  1.1237  1.1450  1.1507  1.1393  1.1113  1.0733  1.0313
  0.9889  0.9474  0.9072  0.8674  0.8270  0.7197  0.6043  0.4803  0.3500
  0.9398  0.9976  1.0478  1.0879  1.1146  1.1260  1.1203  1.0970  1.0628  1.0226
  0.9802  0.9376  0.8960  0.8548  0.8132  0.7037  0.5873  0.4656  0.3391  0.2102
  0.8854  0.9432  0.9962  1.0412  1.0748  1.0939  1.0962  1.0802  1.0516  1.0151
  0.9743  0.9317  0.8891  0.8468  0.8042  0.6927  0.5751  0.4542  0.3302  0.2044
  0.0783
  0.8349  0.8875  0.9400  0.9875  1.0262  1.0527  1.0640  1.0574  1.0362  1.0051
  0.9679  0.9270  0.8845  0.8415  0.7982  0.6853  0.5667  0.4456  0.3230  0.1995
  0.0759 -0.0469
  0.8044  0.8372  0.8826  0.9298  0.9718  1.0041  1.0231  1.0266  1.0141  0.9901
  0.9582  0.9208  0.8801  0.8376  0.7940  0.6804  0.5610  0.4396  0.3176  0.1954
  0.0738 -0.0470 -0.1663 -0.2843
  0.8176  0.8251  0.8401  0.8656  0.9001  0.9377  0.9683  0.9840  0.9832  0.9682
  0.9431  0.9110  0.8739  0.8334  0.7906  0.6770  0.5572  0.4355  0.3137  0.1924
  0.0721 -0.0471 -0.1647 -0.2806 -0.3949 -0.5075 -0.6187 -0.7284 -0.8359 -0.9382
  0.8345  0.8371  0.8388  0.8437  0.8542  0.8692  0.8856  0.9017  0.9150  0.9204
  0.9133  0.8930  0.8630  0.8268  0.7864  0.6744  0.5546  0.4325  0.3108  0.1902
  0.0709 -0.0471 -0.1633 -0.2777 -0.3902 -0.5009 -0.6100 -0.7174 -0.8232 -0.9270
 -1.0263
  0.8496  0.8517  0.8500  0.8461  0.8429  0.8418  0.8426  0.8429  0.8409  0.8374
  0.8356  0.8345  0.8271  0.8078  0.7771  0.6720  0.5527  0.4305  0.3087  0.1885
  0.0699 -0.0471 -0.1622 -0.2753 -0.3863 -0.4954 -0.6027 -0.7083 -0.8122 -0.9144
 -1.0163
  0.8661  0.8685  0.8659  0.8590  0.8492  0.8383  0.8275  0.8172  0.8061  0.7930
  0.7784  0.7647  0.7551  0.7485  0.7377  0.6657  0.5499  0.4276  0.3057  0.1855
  0.0674 -0.0489 -0.1633 -0.2756 -0.3856 -0.4934 -0.5993 -0.7033 -0.8055 -0.9061
 -1.0053
  0.8850  0.8867  0.8842  0.8762  0.8638  0.8480  0.8302  0.8118  0.7930  0.7736
  0.7533  0.7319  0.7109  0.6924  0.6780  0.6369  0.5469  0.4268  0.3049  0.1849
  0.0672 -0.0484 -0.1619 -0.2735 -0.3826 -0.4894 -0.5939 -0.6964 -0.7969 -0.8958
 -0.9932
  0.9053  0.9065  0.9030  0.8949  0.8816  0.8636  0.8424  0.8191  0.7948  0.7698
  0.7444  0.7184  0.6920  0.6659  0.6413  0.5911  0.5268  0.4244  0.3043  0.1845
  0.0671 -0.0479 -0.1607 -0.2714 -0.3799 -0.4861 -0.5898 -0.6911 -0.7903 -0.8876
 -0.9832
  0.9212  0.9228  0.9196  0.9114  0.8984  0.8802  0.8576  0.8322  0.8047  0.7760
  0.7466  0.7166  0.6862  0.6556  0.6276  0.5283  0.4896  0.4204  0.3039
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F150W
  1.0430  1.0941  1.1354  1.1646  1.1783  1.1761  1.1586  1.1263  1.0819  1.0348
  0.9882  0.9434  0.9007  0.8593  0.8182  0.7117  0.5983  0.4780  0.3506
  0.9959  1.0522  1.0991  1.1343  1.1552  1.1604  1.1482  1.1178  1.0766  1.0305
  0.9833  0.9371  0.8928  0.8499  0.8075  0.6984  0.5837  0.4644  0.3402  0.2126
  0.9396  0.9984  1.0501  1.0918  1.1206  1.1343  1.1306  1.1078  1.0719  1.0284
  0.9819  0.9349  0.8891  0.8448  0.8012  0.6897  0.5733  0.4541  0.3318  0.2072
  0.0817
  0.8826  0.9398  0.9934  1.0399  1.0759  1.0986  1.1049  1.0922  1.0636  1.0250
  0.9808  0.9344  0.8879  0.8424  0.7976  0.6843  0.5665  0.4466  0.3253  0.2027
  0.0797 -0.0429
  0.8354  0.8832  0.9341  0.9824  1.0233  1.0532  1.0692  1.0680  1.0487  1.0170
  0.9773  0.9333  0.8874  0.8413  0.7958  0.6812  0.5623  0.4417  0.3206  0.1992
  0.0781 -0.0424 -0.1618 -0.2800
  0.8229  0.8421  0.8748  0.9178  0.9618  0.9987  1.0233  1.0330  1.0250  1.0021
  0.9690  0.9292  0.8857  0.8404  0.7947  0.6794  0.5599  0.4386  0.3175  0.1969
  0.0770 -0.0419 -0.1595 -0.2757 -0.3903 -0.5033 -0.6149 -0.7249 -0.8321 -0.9341
  0.8376  0.8429  0.8515  0.8679  0.8920  0.9205  0.9494  0.9719  0.9812  0.9737
  0.9517  0.9195  0.8807  0.8381  0.7934  0.6782  0.5585  0.4368  0.3155  0.1953
  0.0764 -0.0412 -0.1575 -0.2721 -0.3850 -0.4961 -0.6057 -0.7134 -0.8195 -0.9230
 -1.0218
  0.8511  0.8542  0.8549  0.8564  0.8616  0.8711  0.8821  0.8911  0.8967  0.8983
  0.8956  0.8847  0.8625  0.8297  0.7899  0.6773  0.5578  0.4358  0.3143  0.1944
  0.0761 -0.0406 -0.1557 -0.2690 -0.3804 -0.4900 -0.5978 -0.7038 -0.8081 -0.9105
 -1.0107
  0.8651  0.8680  0.8668  0.8625  0.8573  0.8530  0.8502  0.8473  0.8416  0.8318
  0.8192  0.8071  0.7975  0.7859  0.7663  0.6747  0.5564  0.4341  0.3123  0.1922
  0.0742 -0.0419 -0.1562 -0.2686 -0.3790 -0.4872 -0.5937 -0.6982 -0.8009 -0.9019
 -1.0012
  0.8809  0.8839  0.8825  0.8764  0.8667  0.8546  0.8416  0.8285  0.8146  0.7986
  0.7796  0.7585  0.7377  0.7203  0.7066  0.6571  0.5561  0.4347  0.3127  0.1926
  0.0748 -0.0408 -0.1543 -0.2660 -0.3754 -0.4826 -0.5877 -0.6907 -0.7918 -0.8912
 -0.9889
  0.9017  0.9034  0.9011  0.8947  0.8829  0.8670  0.8483  0.8279  0.8066  0.7843
  0.7608  0.7357  0.7094  0.6833  0.6594  0.6119  0.5439  0.4349  0.3134  0.1934
  0.0757 -0.0395 -0.1525 -0.2634 -0.3722 -0.4787 -0.5829 -0.6848 -0.7845 -0.8823
 -0.9738
  0.9275  0.9254  0.9221  0.9143  0.9020  0.8845  0.8628  0.8383  0.8119  0.7844
  0.7562  0.7272  0.6974  0.6672  0.6247  0.5391  0.5198  0.4347  0.3144
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F150W
  1.0930  1.1413  1.1777  1.2020  1.2102  1.2021  1.1784  1.1400  1.0901  1.0388
  0.9886  0.9405  0.8949  0.8514  0.8089  0.7023  0.5911  0.4743  0.3503
  1.0500  1.1040  1.1472  1.1774  1.1928  1.1921  1.1733  1.1363  1.0890  1.0381
  0.9870  0.9375  0.8902  0.8451  0.8014  0.6918  0.5787  0.4620  0.3405  0.2146
  0.9940  1.0528  1.1023  1.1401  1.1638  1.1716  1.1616  1.1323  1.0896  1.0405
  0.9894  0.9387  0.8898  0.8431  0.7980  0.6858  0.5705  0.4530  0.3327  0.2096
  0.0849
  0.9329  0.9930  1.0468  1.0913  1.1236  1.1413  1.1421  1.1233  1.0878  1.0426
  0.9929  0.9419  0.8919  0.8436  0.7971  0.6826  0.5655  0.4468  0.3269  0.2056
  0.0835 -0.0388
  0.8752  0.9312  0.9856  1.0341  1.0732  1.1001  1.1119  1.1055  1.0799  1.0410
  0.9948  0.9451  0.8948  0.8455  0.7977  0.6812  0.5628  0.4430  0.3230  0.2027
  0.0823 -0.0377 -0.1570 -0.2751
  0.8365  0.8761  0.9239  0.9720  1.0154  1.0493  1.0705  1.0763  1.0630  1.0331
  0.9927  0.9462  0.8972  0.8477  0.7990  0.6809  0.5616  0.4410  0.3207  0.2009
  0.0817 -0.0367 -0.1541 -0.2703 -0.3852 -0.4986 -0.6105 -0.7209 -0.8283 -0.9303
  0.8402  0.8519  0.8731  0.9054  0.9444  0.9830  1.0139  1.0319  1.0330  1.0155
  0.9838  0.9430  0.8972  0.8490  0.8005  0.6811  0.5613  0.4401  0.3194  0.1999
  0.0816 -0.0355 -0.1513 -0.2660 -0.3791 -0.4907 -0.6006 -0.7088 -0.8153 -0.9191
 -1.0179
  0.8526  0.8573  0.8625  0.8724  0.8894  0.9109  0.9329  0.9527  0.9657  0.9671
  0.9544  0.9280  0.8910  0.8476  0.8009  0.6816  0.5615  0.4400  0.3189  0.1996
  0.0818 -0.0343 -0.1489 -0.2621 -0.3737 -0.4837 -0.5920 -0.6985 -0.8032 -0.9061
 -1.0067
  0.8645  0.8682  0.8687  0.8683  0.8696  0.8745  0.8816  0.8876  0.8894  0.8855
  0.8768  0.8650  0.8491  0.8252  0.7918  0.6813  0.5611  0.4391  0.3176  0.1979
  0.0804 -0.0352 -0.1490 -0.2612 -0.3716 -0.4802 -0.5872 -0.6923 -0.7956 -0.8970
 -0.9967
  0.8769  0.8814  0.8809  0.8768  0.8706  0.8639  0.8582  0.8529  0.8458  0.8345
  0.8181  0.7981  0.7780  0.7603  0.7432  0.6745  0.5624  0.4406  0.3188  0.1990
  0.0816 -0.0337 -0.1468 -0.2581 -0.3674 -0.4749 -0.5804 -0.6839 -0.7856 -0.8856
 -0.9838
  0.8944  0.8978  0.8974  0.8921  0.8827  0.8702  0.8558  0.8407  0.8248  0.8072
  0.7867  0.7626  0.7362  0.7098  0.6861  0.6356  0.5577  0.4422  0.3205  0.2005
  0.0831 -0.0319 -0.1446 -0.2552 -0.3638 -0.4704 -0.5749 -0.6773 -0.7776 -0.8760
 -0.9680
  0.9180  0.9195  0.9175  0.9112  0.9006  0.8853  0.8663  0.8449  0.8218  0.7976
  0.7721  0.7448  0.7157  0.6853  0.6205  0.5646  0.5470  0.4439  0.3227
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F150W
  1.1374  1.1815  1.2154  1.2365  1.2423  1.2309  1.2006  1.1531  1.0988  1.0439
  0.9904  0.9390  0.8902  0.8440  0.7997  0.6915  0.5820  0.4685  0.3484
  1.0996  1.1514  1.1898  1.2154  1.2262  1.2203  1.1958  1.1529  1.1007  1.0460
  0.9916  0.9389  0.8886  0.8409  0.7953  0.6841  0.5721  0.4579  0.3394  0.2158
  1.0459  1.1035  1.1502  1.1838  1.2026  1.2051  1.1893  1.1538  1.1054  1.0518
  0.9971  0.9432  0.8914  0.8420  0.7948  0.6808  0.5662  0.4505  0.3325  0.2113
  0.0879
  0.9832  1.0449  1.0979  1.1397  1.1678  1.1805  1.1756  1.1507  1.1089  1.0582
  1.0042  0.9497  0.8965  0.8455  0.7967  0.6800  0.5633  0.4459  0.3277  0.2079
  0.0868 -0.0347
  0.9192  0.9802  1.0366  1.0845  1.1212  1.1441  1.1510  1.1391  1.1072  1.0621
  1.0105  0.9565  0.9026  0.8503  0.8000  0.6806  0.5623  0.4434  0.3246  0.2056
  0.0862 -0.0332 -0.1520 -0.2699
  0.8669  0.9172  0.9713  1.0220  1.0647  1.0963  1.1141  1.1155  1.0967  1.0605
  1.0137  0.9618  0.9084  0.8554  0.8039  0.6819  0.5625  0.4425  0.3231  0.2043
  0.0860 -0.0317 -0.1485 -0.2646 -0.3798 -0.4936 -0.6058 -0.7160 -0.8233 -0.9251
  0.8430  0.8690  0.9090  0.9557  1.0004  1.0381  1.0651  1.0782  1.0739  1.0500
  1.0113  0.9639  0.9125  0.8599  0.8078  0.6836  0.5632  0.4425  0.3226  0.2040
  0.0865 -0.0300 -0.1453 -0.2596 -0.3727 -0.4844 -0.5946 -0.7032 -0.8101 -0.9138
 -1.0124
  0.8526  0.8610  0.8742  0.8972  0.9282  0.9622  0.9939  1.0180  1.0293  1.0229
  0.9981  0.9596  0.9131  0.8628  0.8113  0.6856  0.5642  0.4431  0.3227  0.2040
  0.0871 -0.0284 -0.1424 -0.2551 -0.3666 -0.4767 -0.5854 -0.6923 -0.7974 -0.9007
 -1.0011
  0.8633  0.8682  0.8717  0.8771  0.8880  0.9042  0.9218  0.9375  0.9485  0.9519
  0.9445  0.9261  0.8965  0.8571  0.8110  0.6870  0.5646  0.4428  0.3217  0.2027
  0.0859 -0.0290 -0.1421 -0.2536 -0.3637 -0.4724 -0.5797 -0.6853 -0.7890 -0.8909
 -0.9909
  0.8740  0.8784  0.8795  0.8781  0.8767  0.8775  0.8810  0.8849  0.8857  0.8811
  0.8698  0.8528  0.8330  0.8108  0.7842  0.6876  0.5669  0.4448  0.3234  0.2041
  0.0873 -0.0273 -0.1397 -0.2502 -0.3591 -0.4664 -0.5721 -0.6761 -0.7783 -0.8806
 -0.9768
  0.8870  0.8920  0.8927  0.8891  0.8824  0.8742  0.8659  0.8581  0.8497  0.8384
  0.8223  0.8005  0.7748  0.7486  0.7240  0.6618  0.5675  0.4474  0.3257  0.2061
  0.0891 -0.0253 -0.1373 -0.2472 -0.3552 -0.4614 -0.5660 -0.6686 -0.7694 -0.8685
 -0.9589
  0.9066  0.9104  0.9101  0.9060  0.8971  0.8846  0.8694  0.8528  0.8352  0.8164
  0.7953  0.7708  0.7427  0.7121  0.6304  0.6096  0.5664  0.4506  0.3286
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F150W
  1.1757  1.2158  1.2461  1.2633  1.2659  1.2516  1.2193  1.1663  1.1081  1.0500
  0.9934  0.9388  0.8868  0.8377  0.7909  0.6797  0.5707  0.4602  0.3442
  1.1433  1.1909  1.2260  1.2475  1.2542  1.2445  1.2159  1.1685  1.1122  1.0543
  0.9971  0.9414  0.8881  0.8375  0.7895  0.6754  0.5637  0.4517  0.3365  0.2159
  1.0933  1.1488  1.1921  1.2217  1.2361  1.2341  1.2135  1.1730  1.1200  1.0629
  1.0052  0.9485  0.8938  0.8416  0.7920  0.6749  0.5604  0.4463  0.3308  0.2120
  0.0902
  1.0311  1.0930  1.1444  1.1830  1.2071  1.2150  1.2051  1.1748  1.1276  1.0726
  1.0152  0.9578  0.9018  0.8481  0.7968  0.6765  0.5597  0.4434  0.3271  0.2092
  0.0896 -0.0310
  0.9634  1.0278  1.0849  1.1315  1.1653  1.1842  1.1862  1.1689  1.1312  1.0807
  1.0249  0.9676  0.9109  0.8557  0.8028  0.6793  0.5606  0.4425  0.3251  0.2076
  0.0894 -0.0291 -0.1472 -0.2649
  0.8982  0.9593  1.0179  1.0697  1.1114  1.1403  1.1543  1.1508  1.1267  1.0845
  1.0324  0.9764  0.9196  0.8636  0.8094  0.6826  0.5623  0.4428  0.3244  0.2070
  0.0898 -0.0271 -0.1433 -0.2588 -0.3734 -0.4869 -0.5993 -0.7104 -0.8176 -0.9194
  0.8536  0.8997  0.9512  1.0023  1.0483  1.0850  1.1092  1.1185  1.1096  1.0801
  1.0353  0.9826  0.9270  0.8709  0.8159  0.6861  0.5642  0.4439  0.3248  0.2072
  0.0906 -0.0251 -0.1397 -0.2534 -0.3660 -0.4775 -0.5878 -0.6969 -0.8042 -0.9079
 -1.0064
  0.8504  0.8663  0.8940  0.9337  0.9778  1.0185  1.0503  1.0705  1.0761  1.0628
  1.0301  0.9842  0.9319  0.8770  0.8219  0.6898  0.5662  0.4452  0.3255  0.2077
  0.0916 -0.0231 -0.1364 -0.2484 -0.3593 -0.4692 -0.5779 -0.6851 -0.7906 -0.8944
 -0.9949
  0.8593  0.8673  0.8759  0.8908  0.9144  0.9428  0.9712  0.9963  1.0129  1.0164
  1.0030  0.9723  0.9292  0.8790  0.8257  0.6929  0.5673  0.4454  0.3249  0.2067
  0.0907 -0.0235 -0.1358 -0.2466 -0.3560 -0.4642 -0.5714 -0.6772 -0.7813 -0.8837
 -0.9843
  0.8693  0.8745  0.8779  0.8805  0.8861  0.8968  0.9109  0.9246  0.9345  0.9380
  0.9328  0.9176  0.8931  0.8602  0.8198  0.6971  0.5706  0.4477  0.3267  0.2081
  0.0921 -0.0216 -0.1332 -0.2429 -0.3509 -0.4576 -0.5631 -0.6672 -0.7699 -0.8709
 -0.9701
  0.8794  0.8859  0.8875  0.8859  0.8828  0.8803  0.8799  0.8810  0.8810  0.8769
  0.8666  0.8498  0.8268  0.8002  0.7719  0.6876  0.5738  0.4508  0.3292  0.2100
  0.0938 -0.0197 -0.1308 -0.2399 -0.3469 -0.4524 -0.5565 -0.6591 -0.7601 -0.8597
 -0.9523
  0.8948  0.9005  0.9023  0.8993  0.8927  0.8835  0.8732  0.8629  0.8525  0.8407
  0.8255  0.8052  0.7795  0.7497  0.6820  0.6644  0.5769  0.4547  0.3324
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F150W
  1.2077  1.2445  1.2693  1.2812  1.2788  1.2615  1.2285  1.1796  1.1181  1.0570
  0.9974  0.9397  0.8846  0.8323  0.7828  0.6673  0.5577  0.4493  0.3374
  1.1806  1.2247  1.2579  1.2778  1.2818  1.2680  1.2349  1.1838  1.1242  1.0634
  1.0034  0.9448  0.8886  0.8351  0.7843  0.6661  0.5537  0.4432  0.3313  0.2142
  1.1349  1.1879  1.2275  1.2532  1.2639  1.2584  1.2344  1.1906  1.1341  1.0741
  1.0138  0.9545  0.8970  0.8420  0.7898  0.6684  0.5531  0.4401  0.3271  0.2111
  0.0915
  1.0747  1.1359  1.1849  1.2202  1.2404  1.2444  1.2304  1.1960  1.1447  1.0863
  1.0263  0.9664  0.9078  0.8514  0.7975  0.6726  0.5547  0.4392  0.3248  0.2092
  0.0914 -0.0279
