 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.8248  0.7978  0.7703  0.7435  0.7167  0.6278  0.5008  0.3555  0.2113  0.0727
 -0.0621 -0.1953 -0.3264 -0.4539 -0.5771 -0.6962 -0.8115 -0.9235 -1.0324 -1.1385
 -1.2418
  0.5734  0.6552  0.7206  0.7698  0.8052  0.8252  0.8319  0.8281  0.8166  0.8005
  0.7805  0.7567  0.7297  0.6999  0.6683  0.5816  0.4717  0.3407  0.2015  0.0651
 -0.0669 -0.1968 -0.3256 -0.4525 -0.5760 -0.6954 -0.8109 -0.9225 -1.0306 -1.1357
 -1.2396
  0.4475  0.5276  0.5967  0.6536  0.7001  0.7318  0.7503  0.7572  0.7540  0.7437
  0.7287  0.7101  0.6880  0.6619  0.6318  0.5430  0.4402  0.3209  0.1901  0.0570
 -0.0730 -0.2000 -0.3256 -0.4503 -0.5730 -0.6927 -0.8088 -0.9210 -1.0294 -1.1345
 -1.2364
  0.3246  0.3929  0.4615  0.5251  0.5801  0.6230  0.6526  0.6702  0.6775  0.6759
  0.6675  0.6542  0.6375  0.6173  0.5929  0.5119  0.4113  0.2993  0.1768
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.6275  1.6280  1.5813  1.5274  1.4799  1.4341  1.3853  1.3353  1.2838  1.2314
  1.1753  1.1164  1.0553  0.9924  0.9276  0.7606  0.5944  0.4314  0.2708
  1.4324  1.5232  1.5608  1.5213  1.4695  1.4199  1.3722  1.3226  1.2717  1.2196
  1.1636  1.1045  1.0432  0.9801  0.9152  0.7487  0.5839  0.4234  0.2661  0.1123
  1.3498  1.3519  1.4043  1.4786  1.4623  1.4128  1.3612  1.3110  1.2599  1.2079
  1.1525  1.0938  1.0328  0.9699  0.9053  0.7393  0.5751  0.4160  0.2610  0.1098
 -0.0374
  1.2992  1.2887  1.2803  1.2970  1.3606  1.3917  1.3544  1.3015  1.2486  1.1960
  1.1416  1.0838  1.0235  0.9612  0.8972  0.7321  0.5680  0.4096  0.2560  0.1066
 -0.0384 -0.1793
  1.2446  1.2446  1.2304  1.2147  1.2102  1.2319  1.2792  1.2827  1.2384  1.1840
  1.1301  1.0735  1.0143  0.9530  0.8899  0.7262  0.5623  0.4041  0.2514  0.1034
 -0.0402 -0.1793 -0.3142 -0.4454
  1.1796  1.1944  1.1900  1.1727  1.1506  1.1332  1.1290  1.1443  1.1691  1.1586
  1.1149  1.0614  1.0040  0.9441  0.8823  0.7209  0.5574  0.3993  0.2473  0.1002
 -0.0423 -0.1802 -0.3137 -0.4432 -0.5691 -0.6917 -0.8113 -0.9280 -1.0415 -1.1499
  1.1030  1.1325  1.1420  1.1344  1.1155  1.0920  1.0682  1.0468  1.0340  1.0376
  1.0428  1.0255  0.9856  0.9321  0.8731  0.7154  0.5530  0.3950  0.2435  0.0974
 -0.0443 -0.1816 -0.3142 -0.4426 -0.5670 -0.6879 -0.8056 -0.9204 -1.0327 -1.1421
 -1.2468
  1.0147  1.0576  1.0813  1.0866  1.0769  1.0570  1.0315  1.0036  0.9745  0.9479
  0.9295  0.9214  0.9121  0.8888  0.8498  0.7083  0.5484  0.3910  0.2399  0.0947
 -0.0458 -0.1825 -0.3149 -0.4428 -0.5664 -0.6863 -0.8028 -0.9161 -1.0266 -1.1345
 -1.2400
  0.9159  0.9703  1.0069  1.0256  1.0279  1.0168  0.9962  0.9696  0.9393  0.9064
  0.8734  0.8439  0.8209  0.8031  0.7825  0.6863  0.5402  0.3846  0.2341  0.0897
 -0.0496 -0.1853 -0.3176 -0.4458 -0.5696 -0.6892 -0.8052 -0.9178 -1.0273 -1.1338
 -1.2374
  0.8095  0.8721  0.9188  0.9503  0.9654  0.9658  0.9541  0.9336  0.9068  0.8759
  0.8417  0.8061  0.7715  0.7402  0.7125  0.6384  0.5236  0.3788  0.2303  0.0871
 -0.0508 -0.1847 -0.3156 -0.4436 -0.5678 -0.6878 -0.8039 -0.9161 -1.0248 -1.1304
 -1.2332
  0.7028  0.7655  0.8197  0.8611  0.8882  0.9009  0.9002  0.8885  0.8684  0.8424
  0.8119  0.7779  0.7418  0.7053  0.6698  0.5864  0.4899  0.3656  0.2249  0.0837
 -0.0529 -0.1850 -0.3138 -0.4403 -0.5641 -0.6845 -0.8012 -0.9140 -1.0231 -1.1287
 -1.2311
  0.5982  0.6582  0.7142  0.7614  0.7972  0.8208  0.8319  0.8309  0.8198  0.8007
  0.7759  0.7466  0.7139  0.6786  0.6418  0.5484  0.4531  0.3427  0.2151
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.6619  1.6256  1.5679  1.5104  1.4610  1.4168  1.3692  1.3191  1.2675  1.2170
  1.1624  1.1045  1.0445  0.9827  0.9194  0.7561  0.5920  0.4309  0.2719
  1.5090  1.5903  1.5620  1.5075  1.4526  1.4043  1.3568  1.3077  1.2570  1.2068
  1.1522  1.0942  1.0339  0.9718  0.9082  0.7447  0.5818  0.4230  0.2673  0.1142
  1.3788  1.4057  1.4973  1.5003  1.4509  1.3969  1.3467  1.2975  1.2470  1.1966
  1.1427  1.0851  1.0251  0.9631  0.8997  0.7364  0.5738  0.4161  0.2624  0.1120
 -0.0349
  1.3323  1.3140  1.3172  1.3782  1.4289  1.3950  1.3415  1.2889  1.2377  1.1865
  1.1335  1.0769  1.0175  0.9561  0.8931  0.7307  0.5679  0.4105  0.2580  0.1094
 -0.0355 -0.1764
  1.2898  1.2759  1.2533  1.2418  1.2609  1.3171  1.3292  1.2847  1.2299  1.1768
  1.1241  1.0686  1.0102  0.9496  0.8875  0.7265  0.5638  0.4061  0.2541  0.1067
 -0.0367 -0.1759 -0.3110 -0.4424
  1.2371  1.2382  1.2210  1.1955  1.1747  1.1678  1.1860  1.2207  1.2146  1.1679
  1.1138  1.0595  1.0024  0.9430  0.8818  0.7230  0.5608  0.4028  0.2510  0.1042
 -0.0382 -0.1763 -0.3099 -0.4397 -0.5658 -0.6886 -0.8085 -0.9253 -1.0384 -1.1470
  1.1724  1.1889  1.1857  1.1665  1.1390  1.1124  1.0914  1.0808  1.0884  1.1022
  1.0878  1.0456  0.9925  0.9352  0.8754  0.7194  0.5583  0.4003  0.2485  0.1022
 -0.0396 -0.1770 -0.3099 -0.4385 -0.5632 -0.6845 -0.8026 -0.9177 -1.0299 -1.1392
 -1.2420
  1.0964  1.1266  1.1379  1.1315  1.1113  1.0826  1.0523  1.0235  0.9982  0.9809
  0.9761  0.9729  0.9540  0.9164  0.8651  0.7151  0.5561  0.3984  0.2466  0.1007
 -0.0404 -0.1774 -0.3100 -0.4382 -0.5621 -0.6823 -0.7991 -0.9127 -1.0235 -1.1315
 -1.2370
  1.0102  1.0525  1.0768  1.0837  1.0750  1.0539  1.0248  0.9923  0.9589  0.9259
  0.8959  0.8727  0.8573  0.8422  0.8176  0.7044  0.5512  0.3945  0.2428  0.0973
 -0.0432 -0.1796 -0.3122 -0.4407 -0.5648 -0.6847 -0.8010 -0.9138 -1.0234 -1.1302
 -1.2343
  0.9157  0.9669  1.0027  1.0222  1.0260  1.0159  0.9948  0.9661  0.9327  0.8970
  0.8602  0.8240  0.7911  0.7635  0.7402  0.6664  0.5436  0.3924  0.2417  0.0967
 -0.0427 -0.1779 -0.3097 -0.4381 -0.5626 -0.6829 -0.7993 -0.9119 -1.0209 -1.1269
 -1.2299
  0.8183  0.8735  0.9175  0.9476  0.9633  0.9649  0.9541  0.9334  0.9052  0.8721
  0.8357  0.7973  0.7583  0.7210  0.6864  0.6101  0.5145  0.3853  0.2396  0.0958
 -0.0428 -0.1766 -0.3068 -0.4341 -0.5584 -0.6793 -0.7963 -0.9094 -1.0188 -1.1248
 -1.2274
  0.7227  0.7770  0.8246  0.8623  0.8876  0.9001  0.9002  0.8893  0.8692  0.8422
  0.8099  0.7740  0.7356  0.6960  0.6566  0.5645  0.4748  0.3647  0.2338
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.6718  1.6150  1.5515  1.4919  1.4400  1.3952  1.3487  1.3003  1.2494  1.2006
  1.1473  1.0907  1.0317  0.9710  0.9090  0.7494  0.5878  0.4285  0.2721
  1.6002  1.6053  1.5510  1.4906  1.4340  1.3849  1.3376  1.2896  1.2403  1.1917
  1.1386  1.0818  1.0226  0.9615  0.8991  0.7387  0.5779  0.4210  0.2674  0.1157
  1.4121  1.4978  1.5378  1.4910  1.4338  1.3790  1.3292  1.2806  1.2313  1.1827
  1.1303  1.0742  1.0152  0.9542  0.8919  0.7315  0.5707  0.4146  0.2628  0.1138
 -0.0325
  1.3547  1.3393  1.3845  1.4591  1.4338  1.3794  1.3245  1.2735  1.2235  1.1736
  1.1223  1.0671  1.0089  0.9485  0.8865  0.7269  0.5660  0.4098  0.2588  0.1116
 -0.0326 -0.1734
  1.3225  1.2961  1.2730  1.2831  1.3453  1.3698  1.3252  1.2699  1.2168  1.1652
  1.1141  1.0601  1.0029  0.9434  0.8821  0.7238  0.5630  0.4064  0.2556  0.1094
 -0.0333 -0.1724 -0.3075 -0.4389
  1.2832  1.2689  1.2403  1.2118  1.2008  1.2212  1.2650  1.2624  1.2138  1.1585
  1.1055  1.0525  0.9966  0.9381  0.8778  0.7215  0.5613  0.4043  0.2532  0.1074
 -0.0343 -0.1721 -0.3059 -0.4358 -0.5622 -0.6853 -0.8053 -0.9222 -1.0356 -1.1435
  1.2316  1.2333  1.2161  1.1859  1.1541  1.1307  1.1221  1.1350  1.1566  1.1442
  1.0972  1.0439  0.9893  0.9322  0.8731  0.7193  0.5604  0.4031  0.2517  0.1060
 -0.0352 -0.1723 -0.3052 -0.4340 -0.5589 -0.6804 -0.7988 -0.9142 -1.0266 -1.1357
 -1.2400
  1.1683  1.1845  1.1819  1.1629  1.1324  1.0981  1.0675  1.0438  1.0297  1.0294
  1.0329  1.0155  0.9756  0.9240  0.8673  0.7167  0.5598  0.4028  0.2511  0.1053
 -0.0355 -0.1722 -0.3048 -0.4331 -0.5572 -0.6777 -0.7948 -0.9087 -1.0197 -1.1280
 -1.2333
  1.0946  1.1238  1.1345  1.1286  1.1082  1.0774  1.0418  1.0069  0.9748  0.9467
  0.9253  0.9128  0.9017  0.8804  0.8447  0.7108  0.5570  0.4008  0.2489  0.1030
 -0.0376 -0.1740 -0.3066 -0.4351 -0.5594 -0.6796 -0.7962 -0.9093 -1.0192 -1.1262
 -1.2306
  1.0122  1.0516  1.0744  1.0812  1.0729  1.0520  1.0217  0.9861  0.9487  0.9118
  0.8763  0.8435  0.8160  0.7942  0.7736  0.6899  0.5546  0.4012  0.2499  0.1043
 -0.0358 -0.1715 -0.3035 -0.4321 -0.5568 -0.6773 -0.7940 -0.9069 -1.0163 -1.1226
 -1.2260
  0.9255  0.9711  1.0033  1.0211  1.0245  1.0147  0.9937  0.9643  0.9289  0.8907
  0.8514  0.8118  0.7733  0.7377  0.7064  0.6356  0.5358  0.3994  0.2505  0.1054
 -0.0341 -0.1689 -0.2997 -0.4275 -0.5521 -0.6732 -0.7905 -0.9040 -1.0137 -1.1201
 -1.2229
  0.8385  0.8855  0.9239  0.9503  0.9637  0.9644  0.9536  0.9330  0.9044  0.8701
  0.8320  0.7917  0.7504  0.7093  0.6698  0.5820  0.4963  0.3848  0.2490
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.6663  1.6000  1.5333  1.4721  1.4187  1.3724  1.3257  1.2794  1.2304  1.1821
  1.1302  1.0748  1.0169  0.9573  0.8965  0.7407  0.5819  0.4249  0.2706
  1.5854  1.6004  1.5358  1.4722  1.4148  1.3645  1.3166  1.2697  1.2218  1.1745
  1.1229  1.0675  1.0094  0.9493  0.8880  0.7309  0.5724  0.4173  0.2658  0.1163
  1.4784  1.5681  1.5360  1.4755  1.4151  1.3606  1.3101  1.2620  1.2135  1.1666
  1.1158  1.0610  1.0033  0.9434  0.8821  0.7246  0.5660  0.4115  0.2616  0.1145
 -0.0305
  1.3717  1.3840  1.4771  1.4741  1.4188  1.3607  1.3064  1.2558  1.2066  1.1583
  1.1086  1.0549  0.9980  0.9388  0.8779  0.7209  0.5622  0.4074  0.2581  0.1126
 -0.0303 -0.1705
  1.3436  1.3100  1.3017  1.3617  1.4064  1.3642  1.3074  1.2525  1.2008  1.1504
  1.1011  1.0486  0.9928  0.9345  0.8744  0.7188  0.5602  0.4049  0.2555  0.1108
 -0.0306 -0.1690 -0.3039 -0.4353
  1.3169  1.2880  1.2522  1.2307  1.2479  1.3018  1.3044  1.2542  1.1979  1.1447
  1.0931  1.0417  0.9872  0.9301  0.8709  0.7172  0.5594  0.4037  0.2538  0.1093
 -0.0311 -0.1682 -0.3017 -0.4316 -0.5580 -0.6812 -0.8014 -0.9186 -1.0318 -1.1395
  1.2785  1.2650  1.2345  1.1972  1.1673  1.1575  1.1757  1.2053  1.1925  1.1422
  1.0872  1.0344  0.9810  0.9251  0.8670  0.7156  0.5593  0.4034  0.2529  0.1083
 -0.0317 -0.1679 -0.3004 -0.4292 -0.5543 -0.6760 -0.7945 -0.9101 -1.0227 -1.1317
 -1.2356
  1.2295  1.2304  1.2132  1.1819  1.1439  1.1087  1.0841  1.0735  1.0792  1.0887
  1.0719  1.0261  0.9737  0.9194  0.8626  0.7139  0.5595  0.4040  0.2531  0.1081
 -0.0317 -0.1676 -0.2995 -0.4277 -0.5519 -0.6725 -0.7900 -0.9044 -1.0156 -1.1238
 -1.2290
  1.1685  1.1831  1.1796  1.1603  1.1286  1.0901  1.0517  1.0189  0.9930  0.9755
  0.9675  0.9613  0.9405  0.9028  0.8536  0.7101  0.5579  0.4033  0.2519  0.1065
 -0.0335 -0.1692 -0.3011 -0.4293 -0.5535 -0.6738 -0.7907 -0.9042 -1.0145 -1.1217
 -1.2261
  1.0984  1.1245  1.1337  1.1270  1.1065  1.0751  1.0370  0.9971  0.9593  0.9250
  0.8946  0.8693  0.8499  0.8317  0.8076  0.7027  0.5580  0.4054  0.2545  0.1090
 -0.0309 -0.1663 -0.2979 -0.4261 -0.5505 -0.6711 -0.7879 -0.9011 -1.0109 -1.1193
 -1.2214
  1.0223  1.0568  1.0765  1.0813  1.0721  1.0508  1.0200  0.9828  0.9424  0.9019
  0.8628  0.8252  0.7902  0.7591  0.7322  0.6609  0.5505  0.4067  0.2572  0.1119
 -0.0278 -0.1626 -0.2934 -0.4210 -0.5455 -0.6666 -0.7841 -0.8977 -1.0078 -1.1145
 -1.2176
  0.9439  0.9829  1.0104  1.0247  1.0258  1.0147  0.9930  0.9631  0.9268  0.8868
  0.8452  0.8033  0.7620  0.7220  0.6843  0.6028  0.5164  0.4002  0.2589
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.6529  1.5816  1.5130  1.4505  1.3973  1.3505  1.3027  1.2559  1.2094  1.1620
  1.1112  1.0571  1.0003  0.9417  0.8820  0.7298  0.5759  0.4215  0.2671
  1.6447  1.5880  1.5182  1.4527  1.3942  1.3437  1.2946  1.2480  1.2020  1.1557
  1.1053  1.0513  0.9943  0.9353  0.8750  0.7211  0.5653  0.4119  0.2624  0.1153
  1.5722  1.5820  1.5239  1.4578  1.3957  1.3406  1.2900  1.2417  1.1939  1.1487
  1.0992  1.0459  0.9894  0.9307  0.8704  0.7158  0.5596  0.4067  0.2584  0.1136
 -0.0295
  1.4506  1.4721  1.5143  1.4631  1.4008  1.3412  1.2872  1.2367  1.1878  1.1409
  1.0928  1.0406  0.9851  0.9270  0.8672  0.7130  0.5566  0.4033  0.2555  0.1119
 -0.0291 -0.1681
  1.3557  1.3257  1.3637  1.4376  1.4050  1.3463  1.2879  1.2338  1.1829  1.1332
  1.0856  1.0347  0.9805  0.9235  0.8644  0.7116  0.5554  0.4016  0.2535  0.1105
 -0.0291 -0.1663 -0.3006 -0.4316
  1.3383  1.2982  1.2632  1.2668  1.3288  1.3437  1.2930  1.2351  1.1800  1.1281
  1.0778  1.0281  0.9752  0.9194  0.8614  0.7105  0.5552  0.4011  0.2524  0.1094
 -0.0294 -0.1652 -0.2979 -0.4275 -0.5538 -0.6769 -0.7972 -0.9145 -1.0275 -1.1349
  1.3144  1.2844  1.2438  1.2052  1.1878  1.2085  1.2478  1.2352  1.1821  1.1256
  1.0723  1.0209  0.9691  0.9147  0.8579  0.7092  0.5555  0.4015  0.2521  0.1088
 -0.0296 -0.1646 -0.2962 -0.4245 -0.5494 -0.6711 -0.7899 -0.9057 -1.0182 -1.1270
 -1.2306
  1.2782  1.2633  1.2322  1.1913  1.1503  1.1209  1.1114  1.1244  1.1396  1.1205
  1.0701  1.0155  0.9628  0.9094  0.8539  0.7077  0.5559  0.4025  0.2527  0.1089
 -0.0295 -0.1640 -0.2949 -0.4224 -0.5464 -0.6671 -0.7846 -0.8989 -1.0104 -1.1190
 -1.2240
  1.2328  1.2299  1.2116  1.1795  1.1388  1.0962  1.0598  1.0345  1.0211  1.0193
  1.0175  0.9965  0.9526  0.9017  0.8479  0.7046  0.5547  0.4022  0.2520  0.1075
 -0.0313 -0.1658 -0.2965 -0.4238 -0.5475 -0.6677 -0.7846 -0.8983 -1.0088 -1.1163
 -1.2210
  1.1734  1.1849  1.1797  1.1595  1.1274  1.0873  1.0442  1.0038  0.9693  0.9414
  0.9202  0.9050  0.8903  0.8658  0.8298  0.7024  0.5558  0.4053  0.2555  0.1107
 -0.0284 -0.1628 -0.2933 -0.4205 -0.5443 -0.6645 -0.7813 -0.8946 -1.0047 -1.1116
 -1.2156
  1.1071  1.1299  1.1362  1.1276  1.1060  1.0741  1.0350  0.9922  0.9495  0.9099
  0.8739  0.8413  0.8125  0.7875  0.7632  0.6809  0.5547  0.4081  0.2596  0.1148
 -0.0244 -0.1586 -0.2886 -0.4154 -0.5392 -0.6598 -0.7771 -0.8908 -1.0011 -1.1080
 -1.2115
  1.0341  1.0650  1.0836  1.0849  1.0733  1.0507  1.0192  0.9812  0.9391  0.8957
  0.8532  0.8124  0.7734  0.7366  0.6481  0.6401  0.5514  0.4106  0.2643
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.6355  1.5602  1.4909  1.4271  1.3746  1.3267  1.2799  1.2324  1.1873  1.1402
  1.0904  1.0375  0.9818  0.9243  0.8656  0.7165  0.5657  0.4139  0.2618
  1.6424  1.5717  1.4988  1.4320  1.3724  1.3211  1.2728  1.2254  1.1810  1.1351
  1.0858  1.0330  0.9772  0.9193  0.8601  0.7091  0.5562  0.4049  0.2570  0.1121
  1.5454  1.5767  1.5063  1.4388  1.3752  1.3192  1.2685  1.2202  1.1729  1.1291
  1.0807  1.0287  0.9735  0.9159  0.8567  0.7049  0.5514  0.4002  0.2534  0.1105
 -0.0303
  1.4468  1.5426  1.5118  1.4472  1.3816  1.3209  1.2666  1.2161  1.1674  1.1219
  1.0749  1.0241  0.9699  0.9131  0.8544  0.7029  0.5491  0.3975  0.2509  0.1091
 -0.0298 -0.1670
  1.3646  1.3600  1.4530  1.4487  1.3895  1.3269  1.2680  1.2141  1.1632  1.1142
  1.0681  1.0187  0.9658  0.9102  0.8523  0.7021  0.5485  0.3964  0.2495  0.1081
 -0.0296 -0.1650 -0.2980 -0.4286
  1.3503  1.3046  1.2841  1.3414  1.3817  1.3338  1.2735  1.2151  1.1608  1.1096
  1.0603  1.0122  0.9608  0.9064  0.8497  0.7015  0.5488  0.3965  0.2490  0.1075
 -0.0296 -0.1636 -0.2951 -0.4238 -0.5495 -0.6725 -0.7929 -0.9099 -1.0226 -1.1297
  1.3376  1.2949  1.2486  1.2174  1.2316  1.2833  1.2756  1.2208  1.1622  1.1070
  1.0549  1.0048  0.9547  0.9017  0.8463  0.7005  0.5494  0.3974  0.2493  0.1073
 -0.0296 -0.1628 -0.2930 -0.4204 -0.5448 -0.6662 -0.7847 -0.9004 -1.0132 -1.1217
 -1.2251
  1.3147  1.2848  1.2420  1.1954  1.1574  1.1437  1.1627  1.1860  1.1636  1.1094
  1.0529  0.9994  0.9481  0.8962  0.8421  0.6989  0.5497  0.3987  0.2503  0.1076
 -0.0293 -0.1621 -0.2915 -0.4180 -0.5413 -0.6616 -0.7792 -0.8939 -1.0054 -1.1136
 -1.2183
  1.2849  1.2645  1.2323  1.1896  1.1429  1.1005  1.0719  1.0616  1.0669  1.0696
  1.0455  0.9957  0.9418  0.8894  0.8363  0.6957  0.5483  0.3983  0.2497  0.1063
 -0.0312 -0.1640 -0.2932 -0.4192 -0.5420 -0.6617 -0.7783 -0.8919 -1.0025 -1.1102
 -1.2151
  1.2377  1.2329  1.2134  1.1807  1.1387  1.0924  1.0477  1.0106  0.9838  0.9670
  0.9574  0.9459  0.9211  0.8791  0.8302  0.6945  0.5495  0.4012  0.2532  0.1095
 -0.0284 -0.1614 -0.2904 -0.4161 -0.5387 -0.6581 -0.7745 -0.8877 -0.9978 -1.1049
 -1.2091
  1.1828  1.1904  1.1828  1.1615  1.1285  1.0874  1.0419  0.9962  0.9541  0.9183
  0.8884  0.8635  0.8421  0.8202  0.7914  0.6877  0.5504  0.4047  0.2578  0.1140
 -0.0242 -0.1572 -0.2860 -0.4114 -0.5338 -0.6534 -0.7700 -0.8834 -0.9936 -1.1007
 -1.2046
  1.1203  1.1370  1.1436  1.1315  1.1083  1.0752  1.0351  0.9907  0.9447  0.9003
  0.8592  0.8217  0.7872  0.7555  0.7199  0.6753  0.5510  0.4088  0.2635
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.6129  1.5366  1.4668  1.4029  1.3519  1.3030  1.2556  1.2097  1.1639  1.1171
  1.0681  1.0161  0.9615  0.9054  0.8482  0.7011  0.5517  0.4026  0.2547
  1.6341  1.5522  1.4776  1.4096  1.3500  1.2983  1.2493  1.2016  1.1583  1.1130
  1.0646  1.0128  0.9581  0.9014  0.8431  0.6949  0.5450  0.3960  0.2498  0.1067
  1.6251  1.5642  1.4900  1.4187  1.3534  1.2972  1.2461  1.1973  1.1513  1.1079
  1.0604  1.0095  0.9555  0.8990  0.8409  0.6918  0.5409  0.3917  0.2464  0.1052
 -0.0333
