 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -1.1985 -1.3440 -1.4832 -1.6160 -1.7429 -1.8648 -1.9824 -2.0961 -2.2063 -2.3131
 -2.4167
  0.5596  0.5235  0.4848  0.4432  0.3964  0.3445  0.2883  0.2286  0.1659  0.1012
  0.0350 -0.0322 -0.1001 -0.1679 -0.2349 -0.3986 -0.5626 -0.7286 -0.8896 -1.0445
 -1.1944 -1.3403 -1.4808 -1.6149 -1.7428 -1.8652 -1.9828 -2.0961 -2.2056 -2.3116
 -2.4144
  0.5012  0.4629  0.4268  0.3893  0.3481  0.3021  0.2514  0.1965  0.1381  0.0770
  0.0141 -0.0504 -0.1158 -0.1819 -0.2479 -0.4098 -0.5691 -0.7285 -0.8871 -1.0406
 -1.1894 -1.3345 -1.4757 -1.6115 -1.7410 -1.8645 -1.9828 -2.0964 -2.2058 -2.3116
 -2.4139
  0.4440  0.4023  0.3651  0.3294  0.2919  0.2513  0.2067  0.1576  0.1043  0.0477
 -0.0114 -0.0724 -0.1347 -0.1980 -0.2618 -0.4204 -0.5764 -0.7314 -0.8857
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8797  0.8580  0.8206  0.7713  0.7142  0.6442  0.5621  0.4757  0.3884  0.3016
  0.2165  0.1333  0.0520 -0.0277 -0.1060 -0.2961 -0.4794 -0.6562 -0.8255
  0.8806  0.8409  0.8100  0.7566  0.6907  0.6182  0.5370  0.4512  0.3640  0.2766
  0.1908  0.1067  0.0245 -0.0559 -0.1346 -0.3244 -0.5055 -0.6792 -0.8458 -1.0049
  0.8641  0.8238  0.7745  0.7364  0.6748  0.5994  0.5188  0.4341  0.3475  0.2604
  0.1742  0.0897  0.0069 -0.0740 -0.1532 -0.3436 -0.5240 -0.6959 -0.8606 -1.0184
 -1.1695
  0.8367  0.7909  0.7439  0.6920  0.6419  0.5822  0.5046  0.4212  0.3356  0.2494
  0.1634  0.0787 -0.0043 -0.0856 -0.1651 -0.3561 -0.5366 -0.7078 -0.8714 -1.0282
 -1.1786 -1.3228
  0.8104  0.7600  0.7073  0.6530  0.5968  0.5376  0.4795  0.4080  0.3259  0.2411
  0.1558  0.0713 -0.0117 -0.0930 -0.1726 -0.3641 -0.5448 -0.7159 -0.8790 -1.0351
 -1.1850 -1.3287 -1.4667 -1.6000
  0.7824  0.7310  0.6762  0.6187  0.5589  0.4970  0.4338  0.3701  0.3056  0.2312
  0.1494  0.0659 -0.0167 -0.0978 -0.1774 -0.3689 -0.5499 -0.7211 -0.8840 -1.0398
 -1.1895 -1.3330 -1.4705 -1.6027 -1.7305 -1.8545 -1.9753 -2.0926 -2.2062 -2.3161
  0.7500  0.7003  0.6463  0.5886  0.5281  0.4648  0.3993  0.3325  0.2655  0.1992
  0.1320  0.0575 -0.0214 -0.1014 -0.1806 -0.3717 -0.5527 -0.7240 -0.8868 -1.0425
 -1.1921 -1.3358 -1.4733 -1.6051 -1.7321 -1.8550 -1.9743 -2.0903 -2.2029 -2.3121
 -2.4161
  0.7112  0.6649  0.6140  0.5585  0.4994  0.4371  0.3722  0.3050  0.2362  0.1675
  0.0993  0.0311 -0.0384 -0.1101 -0.1845 -0.3732 -0.5538 -0.7250 -0.8878 -1.0434
 -1.1930 -1.3370 -1.4749 -1.6069 -1.7337 -1.8559 -1.9742 -2.0889 -2.2002 -2.3084
 -2.4136
  0.6663  0.6231  0.5761  0.5245  0.4684  0.4086  0.3457  0.2803  0.2127  0.1437
  0.0744  0.0053 -0.0642 -0.1331 -0.2015 -0.3769 -0.5559 -0.7269 -0.8896 -1.0450
 -1.1946 -1.3390 -1.4777 -1.6105 -1.7376 -1.8598 -1.9777 -2.0917 -2.2022 -2.3094
 -2.4136
  0.6163  0.5754  0.5325  0.4857  0.4342  0.3783  0.3187  0.2562  0.1913  0.1244
  0.0563 -0.0124 -0.0815 -0.1506 -0.2188 -0.3863 -0.5554 -0.7250 -0.8871 -1.0421
 -1.1913 -1.3358 -1.4754 -1.6092 -1.7372 -1.8598 -1.9777 -2.0914 -2.2013 -2.3077
 -2.4109
  0.5636  0.5229  0.4828  0.4402  0.3938  0.3429  0.2877  0.2291  0.1674  0.1037
  0.0382 -0.0285 -0.0959 -0.1639 -0.2318 -0.3976 -0.5602 -0.7233 -0.8841 -1.0384
 -1.1868 -1.3308 -1.4707 -1.6058 -1.7352 -1.8588 -1.9774 -2.0913 -2.2011 -2.3073
 -2.4099
  0.5111  0.4682  0.4284  0.3887  0.3464  0.3006  0.2507  0.1969  0.1394  0.0793
  0.0172 -0.0466 -0.1115 -0.1772 -0.2434 -0.4072 -0.5668 -0.7246 -0.8814
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8790  0.8561  0.8227  0.7777  0.7219  0.6540  0.5731  0.4870  0.3992  0.3116
  0.2259  0.1420  0.0601 -0.0201 -0.0987 -0.2891 -0.4725 -0.6492 -0.8196
  0.8752  0.8565  0.8184  0.7648  0.7005  0.6290  0.5483  0.4626  0.3751  0.2871
  0.2008  0.1161  0.0333 -0.0477 -0.1270 -0.3178 -0.4995 -0.6736 -0.8406 -1.0003
  0.8761  0.8331  0.8022  0.7544  0.6872  0.6112  0.5305  0.4456  0.3588  0.2712
  0.1846  0.0996  0.0162 -0.0653 -0.1451 -0.3368 -0.5182 -0.6908 -0.8558 -1.0138
 -1.1653
  0.8491  0.8094  0.7662  0.7209  0.6717  0.5989  0.5174  0.4331  0.3471  0.2605
  0.1740  0.0888  0.0053 -0.0766 -0.1567 -0.3492 -0.5308 -0.7028 -0.8668 -1.0236
 -1.1740 -1.3185
  0.8243  0.7770  0.7285  0.6791  0.6262  0.5739  0.5050  0.4233  0.3381  0.2525
  0.1666  0.0816 -0.0019 -0.0838 -0.1640 -0.3570 -0.5390 -0.7110 -0.8744 -1.0306
 -1.1803 -1.3241 -1.4622 -1.5954
  0.8008  0.7494  0.6958  0.6405  0.5838  0.5258  0.4661  0.4042  0.3288  0.2457
  0.1611  0.0766 -0.0067 -0.0885 -0.1687 -0.3618 -0.5441 -0.7162 -0.8795 -1.0353
 -1.1846 -1.3280 -1.4655 -1.5979 -1.7261 -1.8506 -1.9715 -2.0891 -2.2032 -2.3130
  0.7751  0.7230  0.6677  0.6100  0.5500  0.4880  0.4247  0.3607  0.2962  0.2294
  0.1540  0.0723 -0.0102 -0.0917 -0.1717 -0.3645 -0.5470 -0.7192 -0.8825 -1.0381
 -1.1871 -1.3304 -1.4678 -1.5999 -1.7270 -1.8502 -1.9700 -2.0863 -2.1993 -2.3088
 -2.4147
  0.7445  0.6942  0.6399  0.5822  0.5217  0.4591  0.3942  0.3276  0.2602  0.1930
  0.1261  0.0573 -0.0171 -0.0949 -0.1738 -0.3660 -0.5482 -0.7205 -0.8837 -1.0392
 -1.1882 -1.3314 -1.4691 -1.6012 -1.7281 -1.8505 -1.9692 -2.0844 -2.1962 -2.3048
 -2.4101
  0.7083  0.6606  0.6087  0.5531  0.4939  0.4320  0.3678  0.3016  0.2335  0.1646
  0.0958  0.0275 -0.0415 -0.1117 -0.1833 -0.3685 -0.5503 -0.7226 -0.8859 -1.0413
 -1.1902 -1.3336 -1.4717 -1.6043 -1.7316 -1.8539 -1.9722 -2.0867 -2.1976 -2.3053
 -2.4098
  0.6666  0.6211  0.5730  0.5211  0.4652  0.4057  0.3435  0.2790  0.2126  0.1446
  0.0756  0.0065 -0.0624 -0.1318 -0.2009 -0.3731 -0.5490 -0.7207 -0.8837 -1.0389
 -1.1876 -1.3310 -1.4695 -1.6029 -1.7308 -1.8535 -1.9717 -2.0858 -2.1961 -2.3031
 -2.4068
  0.6211  0.5769  0.5317  0.4837  0.4320  0.3764  0.3173  0.2555  0.1914  0.1257
  0.0586 -0.0096 -0.0781 -0.1468 -0.2156 -0.3843 -0.5508 -0.7183 -0.8808 -1.0355
 -1.1838 -1.3268 -1.4654 -1.5996 -1.7286 -1.8522 -1.9709 -2.0852 -2.1954 -2.3021
 -2.4051
  0.5740  0.5289  0.4855  0.4407  0.3930  0.3418  0.2870  0.2288  0.1679  0.1049
  0.0404 -0.0254 -0.0921 -0.1594 -0.2270 -0.3943 -0.5570 -0.7177 -0.8774
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8697  0.8525  0.8260  0.7856  0.7323  0.6654  0.5852  0.4994  0.4112  0.3227
  0.2364  0.1519  0.0694 -0.0113 -0.0903 -0.2812 -0.4646 -0.6419 -0.8127
  0.8857  0.8606  0.8225  0.7724  0.7115  0.6410  0.5606  0.4751  0.3873  0.2987
  0.2119  0.1267  0.0434 -0.0382 -0.1179 -0.3098 -0.4923 -0.6668 -0.8344 -0.9948
  0.8820  0.8486  0.8193  0.7649  0.6979  0.6237  0.5429  0.4581  0.3710  0.2830
  0.1961  0.1106  0.0268 -0.0553 -0.1356 -0.3286 -0.5110 -0.6844 -0.8500 -1.0085
 -1.1602
  0.8611  0.8276  0.7864  0.7516  0.6882  0.6117  0.5300  0.4455  0.3593  0.2724
  0.1855  0.1000  0.0161 -0.0662 -0.1469 -0.3407 -0.5235 -0.6965 -0.8611 -1.0183
 -1.1689 -1.3136
  0.8352  0.7932  0.7509  0.7059  0.6618  0.5999  0.5204  0.4361  0.3503  0.2644
  0.1782  0.0928  0.0090 -0.0734 -0.1541 -0.3484 -0.5316 -0.7047 -0.8688 -1.0253
 -1.1749 -1.3188 -1.4571 -1.5905
  0.8136  0.7644  0.7141  0.6630  0.6118  0.5585  0.5016  0.4270  0.3432  0.2578
  0.1728  0.0878  0.0041 -0.0781 -0.1587 -0.3531 -0.5368 -0.7099 -0.8739 -1.0300
 -1.1791 -1.3223 -1.4600 -1.5925 -1.7207 -1.8452 -1.9666 -2.0849 -2.1993 -2.3093
  0.7931  0.7402  0.6854  0.6290  0.5714  0.5130  0.4539  0.3936  0.3282  0.2512
  0.1679  0.0840  0.0007 -0.0812 -0.1617 -0.3560 -0.5397 -0.7130 -0.8770 -1.0329
 -1.1817 -1.3245 -1.4619 -1.5939 -1.7213 -1.8447 -1.9647 -2.0815 -2.1950 -2.3049
 -2.4108
  0.7701  0.7167  0.6603  0.6015  0.5413  0.4795  0.4162  0.3522  0.2878  0.2227
  0.1545  0.0787 -0.0021 -0.0835 -0.1637 -0.3574 -0.5411 -0.7145 -0.8785 -1.0342
 -1.1829 -1.3256 -1.4628 -1.5948 -1.7218 -1.8444 -1.9634 -2.0791 -2.1915 -2.3005
 -2.4061
  0.7422  0.6898  0.6343  0.5758  0.5147  0.4519  0.3876  0.3218  0.2546  0.1872
  0.1201  0.0528 -0.0170 -0.0911 -0.1678 -0.3600 -0.5434 -0.7169 -0.8810 -1.0367
 -1.1853 -1.3280 -1.4653 -1.5976 -1.7248 -1.8473 -1.9658 -2.0807 -2.1922 -2.3004
 -2.4054
  0.7095  0.6590  0.6059  0.5496  0.4900  0.4279  0.3639  0.2986  0.2317  0.1637
  0.0951  0.0266 -0.0413 -0.1105 -0.1808 -0.3605 -0.5421 -0.7153 -0.8792 -1.0348
 -1.1833 -1.3259 -1.4634 -1.5961 -1.7237 -1.8464 -1.9648 -2.0792 -2.1900 -2.2994
 -2.4019
  0.6720  0.6233  0.5729  0.5196  0.4630  0.4032  0.3409  0.2769  0.2113  0.1445
  0.0767  0.0081 -0.0604 -0.1289 -0.1979 -0.3695 -0.5413 -0.7129 -0.8765 -1.0319
 -1.1801 -1.3225 -1.4600 -1.5930 -1.7213 -1.8448 -1.9636 -2.0780 -2.1887 -2.2958
 -2.3993
  0.6313  0.5833  0.5350  0.4848  0.4317  0.3754  0.3161  0.2544  0.1907  0.1257
  0.0597 -0.0073 -0.0750 -0.1429 -0.2110 -0.3803 -0.5461 -0.7106 -0.8731
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8545  0.8456  0.8268  0.7916  0.7433  0.6779  0.5978  0.5119  0.4238  0.3348
  0.2478  0.1628  0.0798 -0.0014 -0.0808 -0.2723 -0.4561 -0.6334 -0.8045
  0.8749  0.8571  0.8237  0.7788  0.7217  0.6536  0.5733  0.4882  0.4003  0.3113
  0.2240  0.1385  0.0546 -0.0274 -0.1076 -0.3006 -0.4838 -0.6590 -0.8271 -0.9882
  0.8785  0.8642  0.8261  0.7725  0.7081  0.6360  0.5561  0.4713  0.3842  0.2958
  0.2085  0.1227  0.0386 -0.0439 -0.1247 -0.3189 -0.5025 -0.6768 -0.8432 -1.0022
 -1.1544
  0.8665  0.8394  0.8151  0.7675  0.7001  0.6238  0.5430  0.4587  0.3723  0.2851
  0.1980  0.1122  0.0280 -0.0547 -0.1357 -0.3307 -0.5148 -0.6889 -0.8544 -1.0121
 -1.1630 -1.3079
  0.8456  0.8105  0.7741  0.7376  0.6892  0.6155  0.5335  0.4490  0.3632  0.2770
  0.1906  0.1050  0.0208 -0.0618 -0.1429 -0.3383 -0.5228 -0.6970 -0.8621 -1.0190
 -1.1689 -1.3129 -1.4514 -1.5850
  0.8233  0.7784  0.7330  0.6887  0.6436  0.5956  0.5245  0.4416  0.3561  0.2704
  0.1851  0.0998  0.0159 -0.0666 -0.1476 -0.3431 -0.5279 -0.7022 -0.8672 -1.0237
 -1.1730 -1.3162 -1.4539 -1.5866 -1.7149 -1.8397 -1.9613 -2.0799 -2.1947 -2.3050
  0.8051  0.7539  0.7013  0.6480  0.5951  0.5427  0.4889  0.4272  0.3493  0.2650
  0.1803  0.0960  0.0124 -0.0698 -0.1507 -0.3460 -0.5310 -0.7054 -0.8703 -1.0267
 -1.1757 -1.3183 -1.4555 -1.5876 -1.7151 -1.8386 -1.9589 -2.0761 -2.1900 -2.3004
 -2.4065
  0.7876  0.7332  0.6767  0.6187  0.5599  0.5007  0.4413  0.3818  0.3204  0.2530
  0.1754  0.0926  0.0098 -0.0721 -0.1527 -0.3476 -0.5325 -0.7071 -0.8720 -1.0282
 -1.1770 -1.3194 -1.4563 -1.5881 -1.7151 -1.8378 -1.9570 -2.0729 -2.1857 -2.2954
 -2.4015
  0.7672  0.7120  0.6542  0.5941  0.5325  0.4701  0.4069  0.3430  0.2786  0.2141
  0.1486  0.0796  0.0039 -0.0760 -0.1560 -0.3503 -0.5350 -0.7098 -0.8748 -1.0311
 -1.1799 -1.3222 -1.4589 -1.5907 -1.7177 -1.8401 -1.9587 -2.0738 -2.1857 -2.2945
 -2.4002
  0.7428  0.6888  0.6317  0.5719  0.5099  0.4463  0.3819  0.3168  0.2506  0.1838
  0.1168  0.0500 -0.0172 -0.0873 -0.1607 -0.3498 -0.5339 -0.7084 -0.8734 -1.0297
 -1.1783 -1.3206 -1.4573 -1.5891 -1.7163 -1.8388 -1.9572 -2.0717 -2.1829 -2.2909
 -2.3958
  0.7137  0.6614  0.6061  0.5482  0.4876  0.4247  0.3602  0.2949  0.2289  0.1620
  0.0944  0.0265 -0.0412 -0.1086 -0.1775 -0.3535 -0.5322 -0.7062 -0.8710 -1.0272
 -1.1757 -1.3179 -1.4545 -1.5864 -1.7139 -1.8368 -1.9555 -2.0700 -2.1809 -2.2885
 -2.3927
  0.6799  0.6298  0.5766  0.5210  0.4630  0.4023  0.3393  0.2748  0.2094  0.1433
  0.0767  0.0092 -0.0585 -0.1262 -0.2064 -0.3614 -0.5299 -0.7032 -0.8676
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8265  0.8409  0.8311  0.7996  0.7562  0.6918  0.6124  0.5257  0.4370  0.3473
  0.2599  0.1744  0.0909  0.0093 -0.0706 -0.2628 -0.4470 -0.6244 -0.7956
  0.8689  0.8513  0.8252  0.7865  0.7330  0.6670  0.5882  0.5024  0.4141  0.3245
  0.2369  0.1509  0.0667 -0.0158 -0.0965 -0.2904 -0.4745 -0.6503 -0.8190 -0.9807
  0.8887  0.8666  0.8293  0.7794  0.7185  0.6488  0.5702  0.4855  0.3983  0.3093
  0.2217  0.1356  0.0512 -0.0317 -0.1129 -0.3082 -0.4928 -0.6681 -0.8353 -0.9949
 -1.1477
  0.8829  0.8575  0.8308  0.7772  0.7108  0.6361  0.5566  0.4726  0.3862  0.2987
  0.2112  0.1253  0.0408 -0.0421 -0.1235 -0.3196 -0.5048 -0.6800 -0.8465 -1.0049
 -1.1563 -1.3015
  0.8569  0.8294  0.7975  0.7675  0.7049  0.6286  0.5469  0.4627  0.3768  0.2905
  0.2037  0.1179  0.0336 -0.0492 -0.1306 -0.3270 -0.5126 -0.6880 -0.8540 -1.0118
 -1.1622 -1.3063 -1.4450 -1.5790
  0.8319  0.7929  0.7548  0.7177  0.6815  0.6196  0.5399  0.4552  0.3694  0.2837
  0.1981  0.1126  0.0285 -0.0542 -0.1354 -0.3317 -0.5177 -0.6932 -0.8591 -1.0165
 -1.1663 -1.3096 -1.4474 -1.5803 -1.7087 -1.8335 -1.9555 -2.0743 -2.1893 -2.2999
  0.8135  0.7660  0.7172  0.6692  0.6239  0.5789  0.5244  0.4482  0.3637  0.2781
  0.1932  0.1087  0.0248 -0.0576 -0.1387 -0.3348 -0.5208 -0.6965 -0.8623 -1.0195
 -1.1689 -1.3117 -1.4488 -1.5809 -1.7085 -1.8321 -1.9524 -2.0697 -2.1842 -2.2949
 -2.4014
  0.7988  0.7457  0.6909  0.6350  0.5796  0.5255  0.4725  0.4176  0.3522  0.2731
  0.1890  0.1052  0.0221 -0.0601 -0.1409 -0.3366 -0.5225 -0.6983 -0.8642 -1.0212
 -1.1704 -1.3129 -1.4496 -1.5812 -1.7081 -1.8308 -1.9502 -2.0665 -2.1796 -2.2894
 -2.3960
  0.7843  0.7279  0.6696  0.6097  0.5489  0.4883  0.4281  0.3683  0.3082  0.2460
  0.1774  0.0999  0.0178 -0.0638 -0.1444 -0.3396 -0.5254 -0.7013 -0.8674 -1.0245
 -1.1736 -1.3160 -1.4524 -1.5837 -1.7103 -1.8326 -1.9512 -2.0663 -2.1785 -2.2878
 -2.3940
  0.7656  0.7099  0.6511  0.5896  0.5265  0.4627  0.3990  0.3354  0.2714  0.2073
