 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9297  0.9242  0.9027  0.8669  0.8324  0.7875  0.7387  0.6878  0.6336  0.5747
  0.5114  0.4474  0.3840  0.3218  0.2609  0.1139 -0.0348 -0.1698 -0.2979
  0.9877  0.9635  0.9285  0.8839  0.8355  0.7862  0.7341  0.6805  0.6290  0.5679
  0.5046  0.4403  0.3761  0.3126  0.2501  0.0985 -0.0467 -0.1835 -0.3100 -0.4246
  1.0504  1.0132  0.9647  0.9100  0.8513  0.7958  0.7405  0.6850  0.6319  0.5726
  0.5099  0.4458  0.3812  0.3168  0.2532  0.0982 -0.0505 -0.1897 -0.3166 -0.4309
 -0.5422
  1.0647  1.0553  1.0040  0.9419  0.8772  0.8133  0.7535  0.6953  0.6381  0.5818
  0.5202  0.4565  0.3919  0.3272  0.2629  0.1054 -0.0462 -0.1884 -0.3177 -0.4336
 -0.5463 -0.6698
  1.0678  1.0500  1.0308  0.9745  0.9064  0.8374  0.7713  0.7096  0.6500  0.5914
  0.5321  0.4691  0.4048  0.3400  0.2753  0.1162 -0.0376 -0.1828 -0.3144 -0.4343
 -0.5486 -0.6712 -0.8017 -0.9339
  1.0610  1.0320  1.0034  0.9855  0.9338  0.8644  0.7941  0.7273  0.6644  0.6036
  0.5437  0.4820  0.4182  0.3536  0.2888  0.1287 -0.0266 -0.1744 -0.3103 -0.4331
 -0.5497 -0.6717 -0.8002 -0.9305 -1.0590 -1.1850 -1.3082 -1.4282 -1.5436 -1.6539
  1.0486  1.0240  0.9852  0.9463  0.9221  0.8850  0.8191  0.7490  0.6815  0.6180
  0.5559  0.4942  0.4313  0.3671  0.3024  0.1419 -0.0143 -0.1641 -0.3034 -0.4302
 -0.5497 -0.6718 -0.7988 -0.9271 -1.0538 -1.1780 -1.2994 -1.4180 -1.5336 -1.6449
 -1.7514
  1.0259  1.0112  0.9778  0.9327  0.8865  0.8504  0.8204  0.7699  0.7027  0.6350
  0.5702  0.5068  0.4439  0.3803  0.3159  0.1553 -0.0015 -0.1527 -0.2949 -0.4258
 -0.5485 -0.6714 -0.7974 -0.9242 -1.0492 -1.1717 -1.2914 -1.4083 -1.5226 -1.6340
 -1.7414
  0.9937  0.9884  0.9651  0.9257  0.8767  0.8258  0.7805  0.7430  0.7046  0.6515
  0.5862  0.5202  0.4554  0.3915  0.3275  0.1670  0.0098 -0.1425 -0.2873 -0.4219
 -0.5484 -0.6729 -0.7986 -0.9244 -1.0482 -1.1693 -1.2876 -1.4032 -1.5160 -1.6262
 -1.7335
  0.9427  0.9529  0.9426  0.9139  0.8712  0.8202  0.7666  0.7159  0.6701  0.6281
  0.5844  0.5321  0.4700  0.4051  0.3409  0.1810  0.0237 -0.1292 -0.2759 -0.4140
 -0.5442 -0.6705 -0.7962 -0.9213 -1.0443 -1.1644 -1.2815 -1.3958 -1.5073 -1.6180
 -1.7245
  0.8802  0.9047  0.9077  0.8914  0.8591  0.8146  0.7626  0.7079  0.6541  0.6033
  0.5552  0.5086  0.4608  0.4087  0.3500  0.1945  0.0376 -0.1155 -0.2637 -0.4047
 -0.5383 -0.6669 -0.7931 -0.9179 -1.0403 -1.1598 -1.2763 -1.3897 -1.5002 -1.6081
 -1.7133
  0.8063  0.8438  0.8581  0.8561  0.8363  0.8016  0.7563  0.7043  0.6492  0.5939
  0.5402  0.4881  0.4372  0.3870  0.3548  0.2075  0.0515 -0.1014 -0.2507
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.9004  0.9027  0.8856  0.8511  0.8194  0.7722  0.7223  0.6720  0.6189  0.5610
  0.4980  0.4343  0.3709  0.3087  0.2480  0.1018 -0.0464 -0.1820 -0.3086
  0.9479  0.9333  0.9048  0.8639  0.8192  0.7703  0.7177  0.6653  0.6144  0.5550
  0.4907  0.4269  0.3629  0.2995  0.2372  0.0865 -0.0576 -0.1946 -0.3217 -0.4386
  1.0158  0.9820  0.9388  0.8886  0.8326  0.7792  0.7239  0.6685  0.6175  0.5582
  0.4961  0.4324  0.3683  0.3042  0.2409  0.0869 -0.0607 -0.1999 -0.3284 -0.4446
 -0.5531
  1.0670  1.0328  0.9800  0.9202  0.8577  0.7953  0.7367  0.6789  0.6220  0.5675
  0.5065  0.4435  0.3795  0.3152  0.2512  0.0949 -0.0557 -0.1979 -0.3287 -0.4464
 -0.5562 -0.6720
  1.0662  1.0574  1.0181  0.9553  0.8873  0.8192  0.7542  0.6930  0.6340  0.5765
  0.5184  0.4563  0.3928  0.3286  0.2644  0.1064 -0.0463 -0.1914 -0.3252 -0.4457
 -0.5575 -0.6732 -0.7983 -0.9282
  1.0608  1.0337  1.0184  0.9840  0.9183  0.8470  0.7767  0.7105  0.6482  0.5882
  0.5298  0.4692  0.4064  0.3425  0.2784  0.1194 -0.0348 -0.1822 -0.3191 -0.4431
 -0.5575 -0.6735 -0.7969 -0.9246 -1.0522 -1.1778 -1.3009 -1.4208 -1.5360 -1.6465
  1.0548  1.0252  0.9871  0.9610  0.9362  0.8744  0.8028  0.7322  0.6653  0.6025
  0.5414  0.4812  0.4195  0.3562  0.2923  0.1330 -0.0221 -0.1713 -0.3112 -0.4388
 -0.5564 -0.6732 -0.7955 -0.9212 -1.0467 -1.1703 -1.2915 -1.4102 -1.5258 -1.6371
 -1.7438
  1.0447  1.0189  0.9797  0.9340  0.8960  0.8713  0.8252  0.7567  0.6863  0.6190
  0.5555  0.4932  0.4318  0.3693  0.3058  0.1466 -0.0091 -0.1595 -0.3018 -0.4330
 -0.5542 -0.6725 -0.7942 -0.9183 -1.0420 -1.1638 -1.2831 -1.3999 -1.5142 -1.6258
 -1.7333
  1.0271  1.0071  0.9737  0.9283  0.8776  0.8308  0.7952  0.7610  0.7063  0.6385
  0.5711  0.5062  0.4427  0.3802  0.3172  0.1584  0.0023 -0.1490 -0.2934 -0.4280
 -0.5530 -0.6737 -0.7954 -0.9186 -1.0410 -1.1612 -1.2789 -1.3941 -1.5069 -1.6171
 -1.7247
  0.9926  0.9863  0.9628  0.9239  0.8748  0.8211  0.7690  0.7237  0.6845  0.6428
  0.5886  0.5237  0.4581  0.3937  0.3304  0.1723  0.0161 -0.1357 -0.2816 -0.4191
 -0.5478 -0.6710 -0.7932 -0.9158 -1.0371 -1.1561 -1.2725 -1.3862 -1.4975 -1.6063
 -1.7128
  0.9541  0.9565  0.9423  0.9132  0.8708  0.8197  0.7643  0.7094  0.6582  0.6118
  0.5681  0.5219  0.4690  0.4079  0.3439  0.1863  0.0301 -0.1220 -0.2690 -0.4090
 -0.5411 -0.6672 -0.7905 -0.9127 -1.0334 -1.1516 -1.2671 -1.3798 -1.4899 -1.5976
 -1.7029
  0.9115  0.9177  0.9101  0.8922  0.8600  0.8156  0.7635  0.7075  0.6509  0.5966
  0.5455  0.4968  0.4490  0.3997  0.3577  0.2004  0.0443 -0.1079 -0.2556
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8894  0.8870  0.8701  0.8402  0.8070  0.7664  0.7183  0.6646  0.6068  0.5463
  0.4840  0.4210  0.3581  0.2959  0.2350  0.0894 -0.0578 -0.2024 -0.3274
  0.9046  0.9061  0.8857  0.8457  0.8043  0.7557  0.7033  0.6500  0.6004  0.5399
  0.4774  0.4138  0.3500  0.2868  0.2246  0.0747 -0.0685 -0.2083 -0.3354 -0.4535
  0.9730  0.9497  0.9142  0.8678  0.8151  0.7637  0.7086  0.6537  0.6036  0.5443
  0.4827  0.4195  0.3557  0.2920  0.2289  0.0757 -0.0709 -0.2098 -0.3392 -0.4574
 -0.5656
  1.0431  1.0039  0.9545  0.8989  0.8381  0.7785  0.7211  0.6637  0.6071  0.5537
  0.4932  0.4308  0.3673  0.3035  0.2399  0.0844 -0.0650 -0.2069 -0.3388 -0.4584
 -0.5678 -0.6776
  1.0654  1.0491  0.9975  0.9346  0.8683  0.8008  0.7379  0.6776  0.6189  0.5632
  0.5052  0.4437  0.3809  0.3173  0.2536  0.0966 -0.0549 -0.1996 -0.3342 -0.4565
 -0.5680 -0.6783 -0.7972 -0.9233
  1.0582  1.0397  1.0249  0.9697  0.9006  0.8296  0.7596  0.6949  0.6331  0.5735
  0.5165  0.4567  0.3947  0.3316  0.2681  0.1103 -0.0428 -0.1896 -0.3272 -0.4526
 -0.5667 -0.6781 -0.7958 -0.9198 -1.0455 -1.1705 -1.2933 -1.4128 -1.5276 -1.6381
  1.0550  1.0243  0.9933  0.9790  0.9296  0.8592  0.7865  0.7159  0.6500  0.5877
  0.5272  0.4685  0.4078  0.3454  0.2822  0.1243 -0.0298 -0.1782 -0.3184 -0.4471
 -0.5644 -0.6773 -0.7943 -0.9164 -1.0401 -1.1628 -1.2835 -1.4019 -1.5173 -1.6283
 -1.7351
  1.0503  1.0206  0.9794  0.9381  0.9150  0.8804  0.8136  0.7412  0.6705  0.6039
  0.5411  0.4798  0.4198  0.3583  0.2957  0.1382 -0.0165 -0.1660 -0.3083 -0.4401
 -0.5610 -0.6761 -0.7929 -0.9136 -1.0354 -1.1561 -1.2748 -1.3911 -1.5052 -1.6167
 -1.7241
  1.0458  1.0156  0.9760  0.9280  0.8794  0.8429  0.8150  0.7628  0.6932  0.6231
  0.5563  0.4923  0.4300  0.3688  0.3069  0.1499 -0.0051 -0.1554 -0.2993 -0.4341
 -0.5587 -0.6766 -0.7942 -0.9141 -1.0345 -1.1535 -1.2704 -1.3849 -1.4972 -1.6073
 -1.7150
  1.0271  1.0065  0.9727  0.9271  0.8749  0.8216  0.7749  0.7385  0.7001  0.6441
  0.5767  0.5095  0.4448  0.3816  0.3196  0.1636  0.0086 -0.1422 -0.2873 -0.4245
 -0.5525 -0.6734 -0.7921 -0.9115 -1.0308 -1.1485 -1.2640 -1.3769 -1.4875 -1.5960
 -1.7024
  1.0116  0.9933  0.9639  0.9246  0.8753  0.8204  0.7643  0.7118  0.6659  0.6249
  0.5805  0.5260  0.4621  0.3971  0.3332  0.1773  0.0224 -0.1287 -0.2747 -0.4139
 -0.5450 -0.6691 -0.7894 -0.9088 -1.0274 -1.1442 -1.2586 -1.3703 -1.4796 -1.5868
 -1.6918
  0.9994  0.9760  0.9496  0.9161  0.8732  0.8218  0.7655  0.7078  0.6519  0.6004
  0.5534  0.5079  0.4601  0.4068  0.3477  0.1910  0.0363 -0.1149 -0.2615
