 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.3066
  0.8192  0.8079  0.8079  0.8143  0.8221  0.8268  0.8251  0.8162  0.7994  0.7793
  0.7669  0.7651  0.7686  0.7708  0.7692  0.7468  0.7064  0.6556  0.5968  0.5312
  0.4599  0.3842  0.3063  0.2283  0.1515  0.0759  0.0007 -0.0743 -0.1497 -0.2265
 -0.3051
  0.8773  0.8552  0.8441  0.8416  0.8435  0.8465  0.8474  0.8446  0.8377  0.8265
  0.8111  0.7936  0.7806  0.7743  0.7697  0.7471  0.7064  0.6551  0.5960  0.5303
  0.4588  0.3827  0.3039  0.2245  0.1462  0.0695 -0.0061 -0.0805 -0.1546 -0.2293
 -0.3051
  0.9394  0.9092  0.8884  0.8762  0.8702  0.8675  0.8656  0.8628  0.8576  0.8499
  0.8399  0.8272  0.8119  0.7973  0.7839  0.7504  0.7087  0.6572  0.5981  0.5326
  0.4612  0.3850  0.3055  0.2246  0.1445  0.0661 -0.0105 -0.0857 -0.1597 -0.2337
 -0.3065
  1.0028  0.9672  0.9389  0.9182  0.9039  0.8943  0.8871  0.8809  0.8741  0.8661
  0.8565  0.8454  0.8326  0.8185  0.8039  0.7621  0.7141  0.6612  0.6020  0.5366
  0.4655  0.3894  0.3096  0.2275  0.1455  0.0650 -0.0136 -0.0901 -0.1649 -0.2384
 -0.3104
  1.0663  1.0267  0.9930  0.9658  0.9443  0.9277  0.9144  0.9032  0.8928  0.8824
  0.8713  0.8592  0.8461  0.8319  0.8171  0.7749  0.7240  0.6679  0.6076
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
  0.4498  0.5103  0.5653  0.6118  0.6598  0.7033  0.7319  0.7558  0.7775  0.7968
  0.8134  0.8274  0.8370  0.8417  0.8414  0.8247  0.7912  0.7444  0.6862
  0.4616  0.4910  0.5506  0.6025  0.6466  0.6877  0.7157  0.7403  0.7621  0.7818
  0.7979  0.8107  0.8190  0.8223  0.8209  0.8012  0.7658  0.7187  0.6615  0.5959
  0.5165  0.4934  0.5411  0.5950  0.6401  0.6784  0.7079  0.7305  0.7498  0.7701
  0.7855  0.7974  0.8051  0.8080  0.8061  0.7850  0.7483  0.7005  0.6434  0.5786
  0.5066
  0.6048  0.5956  0.5552  0.5917  0.6367  0.6736  0.7029  0.7248  0.7425  0.7604
  0.7754  0.7867  0.7941  0.7970  0.7951  0.7735  0.7360  0.6876  0.6302  0.5658
  0.4950  0.4192
  0.6784  0.6959  0.6744  0.6233  0.6386  0.6733  0.7016  0.7229  0.7389  0.7528
  0.7675  0.7782  0.7854  0.7883  0.7867  0.7651  0.7271  0.6782  0.6206  0.5563
  0.4861  0.4113  0.3343  0.2572
  0.7049  0.7262  0.7433  0.7386  0.7009  0.6833  0.7042  0.7245  0.7392  0.7503
  0.7614  0.7718  0.7786  0.7816  0.7803  0.7592  0.7207  0.6715  0.6137  0.5494
  0.4796  0.4054  0.3288  0.2517  0.1748  0.0977  0.0189 -0.0622 -0.1435 -0.2224
  0.7371  0.7500  0.7679  0.7824  0.7846  0.7677  0.7390  0.7325  0.7432  0.7524
  0.7595  0.7674  0.7737  0.7766  0.7756  0.7552  0.7165  0.6670  0.6091  0.5447
  0.4751  0.4012  0.3246  0.2474  0.1707  0.0942  0.0173 -0.0606 -0.1399 -0.2200
 -0.2980
  0.7798  0.7796  0.7900  0.8030  0.8136  0.8168  0.8101  0.7927  0.7717  0.7623
  0.7635  0.7665  0.7708  0.7733  0.7725  0.7531  0.7144  0.6645  0.6066  0.5422
  0.4726  0.3986  0.3218  0.2440  0.1668  0.0903  0.0143 -0.0616 -0.1385 -0.2169
 -0.2961
  0.8264  0.8185  0.8181  0.8244  0.8322  0.8382  0.8396  0.8353  0.8248  0.8089
  0.7913  0.7783  0.7730  0.7725  0.7712  0.7525  0.7139  0.6635  0.6053  0.5408
  0.4710  0.3968  0.3195  0.2408  0.1624  0.0851  0.0087 -0.0670 -0.1424 -0.2183
 -0.2955
  0.8845  0.8651  0.8545  0.8518  0.8535  0.8561  0.8574  0.8559  0.8506  0.8418
  0.8297  0.8146  0.7982  0.7848  0.7760  0.7536  0.7156  0.6651  0.6069  0.5425
  0.4728  0.3984  0.3206  0.2411  0.1613  0.0827  0.0054 -0.0707 -0.1459 -0.2206
 -0.2955
  0.9469  0.9178  0.8980  0.8866  0.8807  0.8778  0.8755  0.8724  0.8674  0.8601
  0.8506  0.8389  0.8252  0.8099  0.7955  0.7604  0.7191  0.6685  0.6102  0.5461
  0.4765  0.4020  0.3240  0.2437  0.1626  0.0823  0.0033 -0.0740 -0.1499 -0.2246
 -0.2982
  1.0136  0.9766  0.9477  0.9275  0.9145  0.9053  0.8981  0.8914  0.8840  0.8755
  0.8657  0.8543  0.8415  0.8274  0.8297  0.7729  0.7244  0.6737  0.6152
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
  0.4719  0.5335  0.5840  0.6245  0.6732  0.7144  0.7450  0.7672  0.7887  0.8057
  0.8206  0.8332  0.8422  0.8467  0.8467  0.8303  0.7972  0.7511  0.6940
  0.4519  0.5114  0.5683  0.6172  0.6584  0.6984  0.7287  0.7511  0.7735  0.7911
  0.8056  0.8171  0.8250  0.8284  0.8275  0.8084  0.7734  0.7267  0.6702  0.6060
  0.5317  0.4979  0.5577  0.6080  0.6506  0.6883  0.7185  0.7408  0.7596  0.7793
  0.7933  0.8041  0.8114  0.8145  0.8132  0.7932  0.7570  0.7097  0.6531  0.5894
  0.5192
  0.6069  0.5367  0.5515  0.6014  0.6469  0.6823  0.7121  0.7342  0.7515  0.7692
  0.7831  0.7933  0.8002  0.8033  0.8021  0.7821  0.7453  0.6975  0.6407  0.5772
  0.5080  0.4336
  0.6684  0.6713  0.6127  0.6057  0.6449  0.6818  0.7100  0.7313  0.7470  0.7604
  0.7747  0.7845  0.7911  0.7941  0.7932  0.7737  0.7367  0.6886  0.6317  0.5681
  0.4994  0.4261  0.3494  0.2714
  0.6917  0.7171  0.7266  0.6927  0.6600  0.6835  0.7114  0.7318  0.7464  0.7573
  0.7678  0.7775  0.7837  0.7866  0.7859  0.7673  0.7303  0.6821  0.6251  0.5616
  0.4931  0.4203  0.3444  0.2670  0.1896  0.1113  0.0310 -0.0508 -0.1328 -0.2125
  0.7153  0.7376  0.7595  0.7710  0.7587  0.7247  0.7184  0.7357  0.7492  0.7582
  0.7651  0.7724  0.7782  0.7808  0.7803  0.7626  0.7258  0.6774  0.6205  0.5571
  0.4887  0.4161  0.3405  0.2634  0.1861  0.1092  0.0317 -0.0475 -0.1286 -0.2094
 -0.2881
  0.7481  0.7595  0.7781  0.7951  0.8053  0.8027  0.7847  0.7623  0.7573  0.7634
  0.7675  0.7706  0.7746  0.7769  0.7763  0.7595  0.7231  0.6744  0.6176  0.5543
  0.4860  0.4134  0.3379  0.2606  0.1832  0.1062  0.0291 -0.0483 -0.1265 -0.2055
 -0.2855
  0.7831  0.7892  0.7992  0.8127  0.8245  0.8315  0.8309  0.8221  0.8056  0.7883
  0.7784  0.7754  0.7745  0.7751  0.7740  0.7579  0.7220  0.6730  0.6158  0.5525
  0.4840  0.4113  0.3354  0.2577  0.1796  0.1021  0.0251 -0.0514 -0.1280 -0.2054
 -0.2842
  0.8327  0.8268  0.8274  0.8337  0.8418  0.8482  0.8512  0.8495  0.8427  0.8314
  0.8164  0.8004  0.7867  0.7784  0.7742  0.7578  0.7229  0.6740  0.6168  0.5535
  0.4851  0.4123  0.3362  0.2580  0.1791  0.1006  0.0229 -0.0539 -0.1301 -0.2063
 -0.2826
  0.8870  0.8719  0.8635  0.8611  0.8633  0.8661  0.8673  0.8662  0.8619  0.8544
  0.8440  0.8310  0.8161  0.8002  0.7865  0.7602  0.7253  0.6768  0.6195  0.5563
  0.4881  0.4153  0.3390  0.2603  0.1805  0.1008  0.0218 -0.0561 -0.1328 -0.2088
 -0.2841
  0.9462  0.9244  0.9071  0.8948  0.8904  0.8883  0.8862  0.8828  0.8775  0.8702
  0.8609  0.8495  0.8365  0.8220  0.8109  0.7651  0.7292  0.6814  0.6239
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
  0.5082  0.5581  0.6014  0.6387  0.6892  0.7278  0.7568  0.7805  0.8002  0.8165
  0.8301  0.8411  0.8491  0.8531  0.8530  0.8373  0.8017  0.7565  0.7008
  0.4728  0.5343  0.5866  0.6306  0.6717  0.7110  0.7404  0.7623  0.7851  0.8020
  0.8152  0.8255  0.8326  0.8360  0.8352  0.8168  0.7821  0.7360  0.6803  0.6166
  0.4642  0.5134  0.5715  0.6217  0.6602  0.6991  0.7295  0.7515  0.7717  0.7902
  0.8029  0.8126  0.8192  0.8221  0.8212  0.8023  0.7667  0.7200  0.6642  0.6012
  0.5324
  0.5865  0.5161  0.5604  0.6132  0.6573  0.6917  0.7221  0.7442  0.7612  0.7797
  0.7925  0.8016  0.8078  0.8107  0.8098  0.7914  0.7555  0.7085  0.6525  0.5897
  0.5216  0.4487
  0.6570  0.6206  0.5754  0.6093  0.6538  0.6903  0.7178  0.7401  0.7560  0.7692
  0.7835  0.7924  0.7982  0.8009  0.8004  0.7827  0.7471  0.6999  0.6438  0.5811
  0.5134  0.4414  0.3656  0.2874
  0.6839  0.7074  0.6928  0.6403  0.6554  0.6903  0.7188  0.7394  0.7541  0.7650
  0.7756  0.7848  0.7902  0.7927  0.7923  0.7757  0.7405  0.6934  0.6375  0.5748
  0.5073  0.4357  0.3607  0.2834  0.2053  0.1266  0.0456 -0.0380 -0.1205 -0.2012
