 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.9716 -1.0038 -1.0393 -1.0749 -1.1091 -1.1415 -1.1724 -1.2020 -1.2308 -1.2597
 -1.2896
 -1.4832 -1.3960 -1.3299 -1.2799 -1.2412 -1.2098 -1.1823 -1.1564 -1.1313 -1.1067
 -1.0823 -1.0582 -1.0360 -1.0174 -1.0021 -0.9707 -0.9433 -0.9260 -0.9232
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.6993 -2.6720 -2.6055 -2.4491 -2.2670 -2.0947 -1.9529 -1.8385 -1.7360 -1.6382
 -1.5440 -1.4544 -1.3702 -1.2925 -1.2221 -1.0783 -0.9853 -0.9256 -0.9024
 -2.4898 -2.3746 -2.3197 -2.2959 -2.1952 -2.0459 -1.9021 -1.7844 -1.6853 -1.5932
 -1.5052 -1.4216 -1.3434 -1.2717 -1.2073 -1.0791 -0.9924 -0.9421 -0.9197 -0.9143
 -2.3708 -2.2405 -2.1275 -2.0454 -2.0136 -1.9705 -1.8664 -1.7486 -1.6483 -1.5613
 -1.4791 -1.4011 -1.3282 -1.2615 -1.2016 -1.0827 -1.0022 -0.9555 -0.9356 -0.9314
 -0.9366
 -2.2776 -2.1566 -2.0390 -1.9287 -1.8387 -1.7816 -1.7533 -1.7034 -1.6187 -1.5351
 -1.4580 -1.3854 -1.3174 -1.2551 -1.1990 -1.0875 -1.0114 -0.9670 -0.9487 -0.9460
 -0.9515 -0.9627
 -2.1934 -2.0854 -1.9774 -1.8713 -1.7724 -1.6844 -1.6151 -1.5690 -1.5399 -1.4958
 -1.4348 -1.3691 -1.3061 -1.2481 -1.1956 -1.0905 -1.0181 -0.9754 -0.9585 -0.9577
 -0.9647 -0.9762 -0.9917 -1.0122
 -2.1173 -2.0170 -1.9204 -1.8239 -1.7288 -1.6391 -1.5577 -1.4878 -1.4339 -1.3995
 -1.3716 -1.3346 -1.2876 -1.2368 -1.1886 -1.0901 -1.0212 -0.9798 -0.9640 -0.9658
 -0.9754 -0.9885 -1.0045 -1.0235 -1.0447 -1.0693 -1.0986 -1.1337 -1.1747 -1.2191
 -2.0408 -1.9484 -1.8610 -1.7757 -1.6900 -1.6054 -1.5250 -1.4517 -1.3874 -1.3347
 -1.2947 -1.2655 -1.2380 -1.2065 -1.1712 -1.0850 -1.0200 -0.9799 -0.9647 -0.9688
 -0.9823 -0.9986 -1.0165 -1.0362 -1.0578 -1.0809 -1.1070 -1.1373 -1.1731 -1.2150
 -1.2627
 -1.9726 -1.8800 -1.8010 -1.7227 -1.6472 -1.5715 -1.4968 -1.4255 -1.3605 -1.3032
 -1.2552 -1.2161 -1.1848 -1.1588 -1.1340 -1.0708 -1.0140 -0.9757 -0.9605 -0.9660
 -0.9835 -1.0044 -1.0258 -1.0478 -1.0706 -1.0931 -1.1170 -1.1442 -1.1763 -1.2147
 -1.2600
 -1.9187 -1.8197 -1.7405 -1.6670 -1.5973 -1.5307 -1.4647 -1.3990 -1.3364 -1.2792
 -1.2295 -1.1876 -1.1521 -1.1221 -1.0969 -1.0445 -1.0004 -0.9671 -0.9523 -0.9581
 -0.9784 -1.0044 -1.0308 -1.0568 -1.0823 -1.1079 -1.1341 -1.1624 -1.1928 -1.2252
 -1.2593
 -1.8872 -1.7758 -1.6884 -1.6129 -1.5467 -1.4849 -1.4265 -1.3692 -1.3123 -1.2577
 -1.2083 -1.1656 -1.1296 -1.0986 -1.0717 -1.0194 -0.9814 -0.9547 -0.9416 -0.9464
 -0.9673 -0.9968 -1.0286 -1.0597 -1.0896 -1.1184 -1.1469 -1.1751 -1.2037 -1.2337
 -1.2655
 -1.8880 -1.7498 -1.6470 -1.5649 -1.4983 -1.4376 -1.3827 -1.3316 -1.2823 -1.2335
 -1.1867 -1.1444 -1.1082 -1.0776 -1.0513 -0.9989 -0.9623 -0.9394 -0.9292 -0.9335
 -0.9531 -0.9838 -1.0193 -1.0557 -1.0909 -1.1244 -1.1566 -1.1876 -1.2180 -1.2484
 -1.2796
 -1.9161 -1.7418 -1.6165 -1.5239 -1.4524 -1.3920 -1.3383 -1.2895 -1.2450 -1.2028
 -1.1615 -1.1220 -1.0864 -1.0558 -1.0302 -0.9808 -0.9454 -0.9239 -0.9159
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.8903 -2.7802 -2.5709 -2.3554 -2.1521 -1.9825 -1.8602 -1.7603 -1.6692 -1.5832
 -1.5011 -1.4225 -1.3476 -1.2769 -1.2108 -1.0724 -0.9750 -0.9148 -0.8861
 -2.5839 -2.5498 -2.4984 -2.3309 -2.1423 -1.9691 -1.8310 -1.7259 -1.6353 -1.5525
 -1.4742 -1.3996 -1.3287 -1.2620 -1.2001 -1.0723 -0.9837 -0.9293 -0.9031 -0.8965
 -2.4608 -2.3247 -2.2564 -2.2362 -2.1269 -1.9686 -1.8211 -1.7040 -1.6112 -1.5307
 -1.4558 -1.3850 -1.3178 -1.2548 -1.1964 -1.0763 -0.9933 -0.9422 -0.9174 -0.9116
 -0.9171
 -2.3944 -2.2435 -2.1132 -2.0200 -1.9818 -1.9353 -1.8205 -1.6963 -1.5945 -1.5131
 -1.4409 -1.3734 -1.3097 -1.2500 -1.1947 -1.0810 -1.0020 -0.9531 -0.9292 -0.9241
 -0.9301 -0.9423
 -2.3414 -2.1959 -2.0595 -1.9376 -1.8367 -1.7680 -1.7335 -1.6783 -1.5864 -1.4984
 -1.4268 -1.3620 -1.3014 -1.2447 -1.1923 -1.0842 -1.0087 -0.9615 -0.9384 -0.9340
 -0.9411 -0.9538 -0.9705 -0.9905
 -2.2948 -2.1548 -2.0249 -1.9025 -1.7888 -1.6897 -1.6108 -1.5568 -1.5226 -1.4749
 -1.4110 -1.3491 -1.2912 -1.2374 -1.1877 -1.0848 -1.0126 -0.9670 -0.9445 -0.9409
 -0.9496 -0.9640 -0.9814 -1.0018 -1.0245 -1.0509 -1.0823 -1.1199 -1.1630 -1.2068
 -2.2538 -2.1164 -1.9913 -1.8755 -1.7658 -1.6634 -1.5712 -1.4916 -1.4285 -1.3850
 -1.3532 -1.3183 -1.2744 -1.2263 -1.1798 -1.0822 -1.0132 -0.9691 -0.9473 -0.9443
 -0.9548 -0.9718 -0.9912 -1.0125 -1.0359 -1.0608 -1.0886 -1.1211 -1.1597 -1.2042
 -1.2506
 -2.2224 -2.0815 -1.9578 -1.8465 -1.7436 -1.6458 -1.5537 -1.4693 -1.3951 -1.3325
 -1.2836 -1.2494 -1.2225 -1.1942 -1.1614 -1.0757 -1.0102 -0.9678 -0.9463 -0.9437
 -0.9558 -0.9758 -0.9985 -1.0222 -1.0467 -1.0726 -1.0993 -1.1284 -1.1620 -1.2015
 -1.2479
 -2.2061 -2.0534 -1.9260 -1.8150 -1.7158 -1.6246 -1.5380 -1.4557 -1.3798 -1.3119
 -1.2536 -1.2065 -1.1704 -1.1425 -1.1186 -1.0589 -1.0024 -0.9624 -0.9416 -0.9389
 -0.9519 -0.9751 -1.0019 -1.0293 -1.0567 -1.0842 -1.1126 -1.1431 -1.1758 -1.2103
 -1.2466
 -2.2122 -2.0435 -1.9036 -1.7880 -1.6882 -1.5998 -1.5191 -1.4426 -1.3698 -1.3019
 -1.2408 -1.1881 -1.1450 -1.1103 -1.0822 -1.0301 -0.9875 -0.9535 -0.9337 -0.9306
 -0.9432 -0.9681 -0.9989 -1.0310 -1.0625 -1.0932 -1.1238 -1.1542 -1.1852 -1.2175
 -1.2524
 -2.2538 -2.0482 -1.8949 -1.7697 -1.6639 -1.5738 -1.4949 -1.4234 -1.3562 -1.2920
 -1.2319 -1.1778 -1.1311 -1.0925 -1.0607 -1.0037 -0.9660 -0.9390 -0.9228 -0.9197
 -0.9313 -0.9563 -0.9898 -1.0264 -1.0628 -1.0979 -1.1321 -1.1652 -1.1977 -1.2304
 -1.2638
 -2.3410 -2.0860 -1.9053 -1.7653 -1.6497 -1.5527 -1.4704 -1.3994 -1.3361 -1.2771
 -1.2210 -1.1686 -1.1211 -1.0801 -1.0460 -0.9845 -0.9457 -0.9214 -0.9088
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.9461 -2.7585 -2.5201 -2.3033 -2.1052 -1.9386 -1.8181 -1.7238 -1.6401 -1.5581
 -1.4807 -1.4067 -1.3361 -1.2692 -1.2062 -1.0699 -0.9706 -0.9081 -0.8763
 -2.6672 -2.6513 -2.5033 -2.2957 -2.1025 -1.9295 -1.7968 -1.6960 -1.6113 -1.5319
 -1.4576 -1.3870 -1.3197 -1.2560 -1.1961 -1.0691 -0.9783 -0.9216 -0.8930 -0.8851
 -2.4935 -2.3844 -2.3691 -2.2811 -2.1073 -1.9383 -1.7912 -1.6789 -1.5905 -1.5128
 -1.4414 -1.3739 -1.3099 -1.2493 -1.1925 -1.0723 -0.9870 -0.9338 -0.9067 -0.8993
 -0.9046
 -2.4348 -2.2728 -2.1537 -2.1047 -2.0697 -1.9449 -1.7999 -1.6736 -1.5765 -1.4974
 -1.4279 -1.3632 -1.3022 -1.2446 -1.1906 -1.0762 -0.9950 -0.9441 -0.9180 -0.9109
 -0.9166 -0.9292
 -2.3990 -2.2330 -2.0858 -1.9656 -1.8848 -1.8487 -1.7901 -1.6798 -1.5713 -1.4851
 -1.4154 -1.3528 -1.2943 -1.2394 -1.1881 -1.0791 -1.0013 -0.9522 -0.9269 -0.9202
 -0.9265 -0.9396 -0.9570 -0.9780
 -2.3719 -2.2072 -2.0593 -1.9258 -1.8105 -1.7180 -1.6556 -1.6179 -1.5615 -1.4787
 -1.4036 -1.3416 -1.2851 -1.2325 -1.1836 -1.0797 -1.0052 -0.9577 -0.9332 -0.9269
 -0.9340 -0.9485 -0.9666 -0.9877 -1.0121 -1.0403 -1.0730 -1.1106 -1.1531 -1.1985
 -2.3517 -2.1866 -2.0399 -1.9081 -1.7878 -1.6804 -1.5884 -1.5146 -1.4630 -1.4265
 -1.3815 -1.3275 -1.2738 -1.2235 -1.1767 -1.0777 -1.0063 -0.9604 -0.9364 -0.9305
 -0.9386 -0.9550 -0.9750 -0.9971 -1.0215 -1.0484 -1.0782 -1.1118 -1.1505 -1.1957
 -1.2423
 -2.3429 -2.1706 -2.0228 -1.8927 -1.7753 -1.6675 -1.5692 -1.4826 -1.4091 -1.3501
 -1.3071 -1.2751 -1.2434 -1.2063 -1.1658 -1.0725 -1.0043 -0.9600 -0.9366 -0.9308
 -0.9395 -0.9580 -0.9809 -1.0054 -1.0310 -1.0581 -1.0863 -1.1170 -1.1520 -1.1925
 -1.2394
 -2.3498 -2.1630 -2.0077 -1.8758 -1.7603 -1.6562 -1.5600 -1.4712 -1.3915 -1.3221
 -1.2639 -1.2179 -1.1845 -1.1581 -1.1324 -1.0615 -0.9981 -0.9558 -0.9330 -0.9274
 -0.9366 -0.9571 -0.9833 -1.0114 -1.0398 -1.0686 -1.0983 -1.1291 -1.1617 -1.1979
 -1.2377
 -2.3773 -2.1733 -2.0050 -1.8646 -1.7463 -1.6435 -1.5512 -1.4656 -1.3861 -1.3137
 -1.2498 -1.1953 -1.1511 -1.1169 -1.0899 -1.0363 -0.9874 -0.9486 -0.9265 -0.9205
 -0.9294 -0.9508 -0.9801 -1.0123 -1.0446 -1.0765 -1.1083 -1.1401 -1.1725 -1.2063
 -1.2426
 -2.4372 -2.2007 -2.0174 -1.8647 -1.7365 -1.6301 -1.5383 -1.4563 -1.3805 -1.3097
 -1.2447 -1.1867 -1.1370 -1.0965 -1.0638 -1.0066 -0.9669 -0.9366 -0.9169 -0.9109
 -0.9192 -0.9404 -0.9715 -1.0074 -1.0443 -1.0804 -1.1156 -1.1500 -1.1839 -1.2180
 -1.2526
 -2.5491 -2.2557 -2.0471 -1.8795 -1.7386 -1.6219 -1.5253 -1.4428 -1.3699 -1.3029
 -1.2403 -1.1825 -1.1307 -1.0862 -1.0495 -0.9849 -0.9450 -0.9190 -0.9038
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.9621 -2.7118 -2.4661 -2.2555 -2.0712 -1.9084 -1.7875 -1.6926 -1.6127 -1.5346
 -1.4609 -1.3908 -1.3240 -1.2605 -1.2005 -1.0677 -0.9667 -0.9005 -0.8654
 -2.7832 -2.6884 -2.4741 -2.2551 -2.0662 -1.9002 -1.7701 -1.6706 -1.5877 -1.5117
 -1.4406 -1.3734 -1.3094 -1.2486 -1.1910 -1.0658 -0.9728 -0.9130 -0.8819 -0.8722
 -2.5303 -2.4896 -2.4442 -2.2682 -2.0754 -1.9071 -1.7655 -1.6563 -1.5696 -1.4945
 -1.4258 -1.3614 -1.3003 -1.2422 -1.1872 -1.0679 -0.9801 -0.9241 -0.8949 -0.8855
 -0.8902
 -2.4613 -2.3013 -2.2263 -2.2084 -2.0873 -1.9223 -1.7741 -1.6517 -1.5571 -1.4805
 -1.4133 -1.3512 -1.2927 -1.2374 -1.1850 -1.0711 -0.9871 -0.9336 -0.9056 -0.8965
 -0.9012 -0.9142
 -2.4405 -2.2565 -2.1073 -2.0079 -1.9701 -1.9156 -1.7889 -1.6598 -1.5527 -1.4696
 -1.4017 -1.3412 -1.2849 -1.2321 -1.1822 -1.0734 -0.9928 -0.9412 -0.9141 -0.9053
 -0.9101 -0.9233 -0.9413 -0.9632
 -2.4342 -2.2442 -2.0806 -1.9423 -1.8348 -1.7648 -1.7262 -1.6608 -1.5595 -1.4652
 -1.3913 -1.3308 -1.2761 -1.2253 -1.1776 -1.0740 -0.9966 -0.9467 -0.9202 -0.9118
 -0.9168 -0.9308 -0.9495 -0.9714 -0.9964 -1.0254 -1.0595 -1.0995 -1.1442 -1.1886
 -2.4376 -2.2426 -2.0740 -1.9275 -1.8014 -1.6954 -1.6118 -1.5537 -1.5130 -1.4581
 -1.3848 -1.3204 -1.2662 -1.2168 -1.1710 -1.0721 -0.9981 -0.9497 -0.9237 -0.9156
 -0.9210 -0.9361 -0.9564 -0.9793 -1.0046 -1.0327 -1.0637 -1.0988 -1.1395 -1.1854
 -1.2319
 -2.4542 -2.2481 -2.0745 -1.9251 -1.7951 -1.6799 -1.5800 -1.4956 -1.4280 -1.3781
 -1.3398 -1.2981 -1.2522 -1.2059 -1.1621 -1.0675 -0.9966 -0.9500 -0.9244 -0.9163
 -0.9221 -0.9385 -0.9609 -0.9860 -1.0127 -1.0410 -1.0716 -1.1044 -1.1405 -1.1816
 -1.2291
 -2.4875 -2.2648 -2.0788 -1.9244 -1.7922 -1.6763 -1.5726 -1.4803 -1.4003 -1.3325
 -1.2777 -1.2357 -1.2036 -1.1743 -1.1427 -1.0589 -0.9915 -0.9467 -0.9218 -0.9138
 -0.9200 -0.9375 -0.9624 -0.9907 -1.0200 -1.0500 -1.0811 -1.1135 -1.1478 -1.1850
 -1.2269
 -2.5399 -2.2985 -2.0977 -1.9311 -1.7932 -1.6757 -1.5724 -1.4793 -1.3954 -1.3210
 -1.2567 -1.2027 -1.1593 -1.1267 -1.1006 -1.0413 -0.9835 -0.9407 -0.9165 -0.9082
 -0.9142 -0.9322 -0.9592 -0.9908 -1.0237 -1.0566 -1.0897 -1.1231 -1.1571 -1.1926
 -1.2306
 -2.6201 -2.3489 -2.1326 -1.9503 -1.7999 -1.6762 -1.5712 -1.4790 -1.3958 -1.3201
 -1.2520 -1.1925 -1.1417 -1.1004 -1.0678 -1.0106 -0.9668 -0.9311 -0.9082 -0.8999
 -0.9055 -0.9234 -0.9515 -0.9859 -1.0227 -1.0595 -1.0958 -1.1316 -1.1670 -1.2028
 -1.2388
 -2.7506 -2.4233 -2.1830 -1.9859 -1.8196 -1.6829 -1.5711 -1.4768 -1.3944 -1.3202
 -1.2523 -1.1908 -1.1364 -1.0899 -1.0517 -0.9855 -0.9443 -0.9152 -0.8967
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.9318 -2.6526 -2.4091 -2.2092 -2.0354 -1.8811 -1.7631 -1.6657 -1.5865 -1.5127
 -1.4419 -1.3746 -1.3109 -1.2505 -1.1931 -1.0647 -0.9633 -0.8936 -0.8548
 -2.7646 -2.6755 -2.4319 -2.2137 -2.0296 -1.8713 -1.7461 -1.6468 -1.5655 -1.4921
 -1.4235 -1.3589 -1.2977 -1.2395 -1.1842 -1.0618 -0.9672 -0.9039 -0.8697 -0.8579
 -2.6056 -2.5982 -2.4497 -2.2372 -2.0425 -1.8752 -1.7407 -1.6338 -1.5491 -1.4762
 -1.4097 -1.3476 -1.2890 -1.2333 -1.1803 -1.0630 -0.9729 -0.9136 -0.8817 -0.8705
 -0.8740
 -2.4808 -2.3510 -2.3387 -2.2465 -2.0666 -1.8944 -1.7478 -1.6300 -1.5379 -1.4631
 -1.3978 -1.3378 -1.2816 -1.2284 -1.1778 -1.0654 -0.9789 -0.9220 -0.8916 -0.8807
 -0.8840 -0.8969
 -2.4664 -2.2716 -2.1381 -2.0904 -2.0522 -1.9160 -1.7665 -1.6372 -1.5340 -1.4529
 -1.3867 -1.3281 -1.2738 -1.2229 -1.1746 -1.0673 -0.9840 -0.9290 -0.8996 -0.8889
 -0.8920 -0.9048 -0.9234 -0.9460
 -2.4793 -2.2655 -2.0927 -1.9610 -1.8797 -1.8439 -1.7742 -1.6543 -1.5409 -1.4490
 -1.3770 -1.3181 -1.2651 -1.2160 -1.1699 -1.0676 -0.9877 -0.9343 -0.9055 -0.8951
 -0.8982 -0.9111 -0.9301 -0.9528 -0.9788 -1.0091 -1.0447 -1.0862 -1.1319 -1.1769
 -2.5081 -2.2810 -2.0932 -1.9385 -1.8129 -1.7180 -1.6555 -1.6126 -1.5461 -1.4547
 -1.3726 -1.3086 -1.2555 -1.2076 -1.1632 -1.0656 -0.9892 -0.9376 -0.9091 -0.8989
 -0.9022 -0.9155 -0.9355 -0.9590 -0.9853 -1.0146 -1.0472 -1.0841 -1.1263 -1.1732
 -1.2200
 -2.5544 -2.3093 -2.1095 -1.9440 -1.8046 -1.6878 -1.5918 -1.5162 -1.4610 -1.4176
 -1.3655 -1.3017 -1.2459 -1.1981 -1.1548 -1.0611 -0.9881 -0.9383 -0.9103 -0.9001
 -0.9035 -0.9176 -0.9389 -0.9643 -0.9918 -1.0212 -1.0531 -1.0876 -1.1256 -1.1685
 -1.2168
 -2.6162 -2.3511 -2.1346 -1.9580 -1.8112 -1.6865 -1.5790 -1.4873 -1.4105 -1.3482
 -1.2997 -1.2606 -1.2216 -1.1824 -1.1428 -1.0532 -0.9835 -0.9356 -0.9084 -0.8983
 -0.9021 -0.9169 -0.9399 -0.9678 -0.9976 -1.0286 -1.0610 -1.0947 -1.1307 -1.1702
 -1.2139
 -2.6970 -2.4125 -2.1768 -1.9839 -1.8267 -1.6957 -1.5838 -1.4858 -1.4005 -1.3269
 -1.2646 -1.2133 -1.1723 -1.1402 -1.1123 -1.0420 -0.9768 -0.9307 -0.9041 -0.8938
 -0.8975 -0.9127 -0.9370 -0.9673 -1.0001 -1.0337 -1.0680 -1.1028 -1.1387 -1.1759
 -1.2161
 -2.8031 -2.4893 -2.2361 -2.0242 -1.8508 -1.7102 -1.5929 -1.4921 -1.4036 -1.3251
 -1.2564 -1.1971 -1.1469 -1.1059 -1.0740 -1.0156 -0.9649 -0.9228 -0.8970 -0.8867
 -0.8901 -0.9053 -0.9303 -0.9625 -0.9985 -1.0356 -1.0727 -1.1097 -1.1468 -1.1845
 -1.2223
 -2.9531 -2.5865 -2.3098 -2.0813 -1.8895 -1.7328 -1.6059 -1.5003 -1.4097 -1.3297
 -1.2583 -1.1951 -1.1398 -1.0927 -1.0537 -0.9872 -0.9434 -0.9099 -0.8871
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.8767 -2.5987 -2.3661 -2.1763 -2.0030 -1.8521 -1.7392 -1.6455 -1.5647 -1.4921
 -1.4236 -1.3585 -1.2971 -1.2390 -1.1841 -1.0602 -0.9634 -0.8924 -0.8437
 -2.8307 -2.6390 -2.3905 -2.1790 -2.0009 -1.8443 -1.7246 -1.6266 -1.5453 -1.4734
 -1.4067 -1.3440 -1.2849 -1.2289 -1.1756 -1.0565 -0.9614 -0.8947 -0.8567 -0.8422
 -2.7227 -2.6406 -2.4259 -2.2039 -2.0130 -1.8498 -1.7174 -1.6138 -1.5302 -1.4584
 -1.3936 -1.3332 -1.2765 -1.2228 -1.1717 -1.0569 -0.9656 -0.9026 -0.8674 -0.8540
 -0.8562
 -2.5720 -2.4511 -2.4125 -2.2347 -2.0389 -1.8682 -1.7242 -1.6093 -1.5193 -1.4458
 -1.3820 -1.3237 -1.2693 -1.2178 -1.1689 -1.0588 -0.9706 -0.9098 -0.8762 -0.8634
 -0.8652 -0.8776
 -2.4750 -2.2878 -2.2047 -2.1906 -2.0629 -1.8939 -1.7427 -1.6160 -1.5153 -1.4362
 -1.3713 -1.3141 -1.2615 -1.2122 -1.1656 -1.0605 -0.9752 -0.9162 -0.8834 -0.8709
 -0.8725 -0.8844 -0.9033 -0.9264
 -2.4999 -2.2737 -2.1032 -1.9976 -1.9635 -1.9014 -1.7663 -1.6335 -1.5213 -1.4322
 -1.3619 -1.3043 -1.2528 -1.2052 -1.1606 -1.0605 -0.9788 -0.9213 -0.8890 -0.8766
 -0.8781 -0.8898 -0.9086 -0.9321 -0.9593 -0.9905 -1.0273 -1.0706 -1.1173 -1.1632
 -2.5526 -2.3006 -2.1006 -1.9449 -1.8314 -1.7636 -1.7236 -1.6468 -1.5375 -1.4377
 -1.3578 -1.2951 -1.2434 -1.1967 -1.1537 -1.0584 -0.9804 -0.9248 -0.8928 -0.8803
 -0.8818 -0.8936 -0.9129 -0.9368 -0.9639 -0.9941 -1.0282 -1.0670 -1.1108 -1.1587
 -1.2061
 -2.6298 -2.3507 -2.1283 -1.9509 -1.8088 -1.6967 -1.6128 -1.5547 -1.5081 -1.4436
 -1.3623 -1.2904 -1.2343 -1.1876 -1.1452 -1.0536 -0.9795 -0.9260 -0.8945 -0.8819
 -0.8835 -0.8956 -0.9156 -0.9407 -0.9687 -0.9991 -1.0321 -1.0680 -1.1080 -1.1530
 -1.2023
 -2.7205 -2.4194 -2.1733 -1.9768 -1.8188 -1.6897 -1.5834 -1.4968 -1.4281 -1.3750
 -1.3300 -1.2808 -1.2254 -1.1770 -1.1348 -1.0457 -0.9750 -0.9238 -0.8934 -0.8809
 -0.8827 -0.8954 -0.9164 -0.9431 -0.9730 -1.0046 -1.0381 -1.0737 -1.1114 -1.1526
 -1.1984
 -2.8356 -2.5095 -2.2398 -2.0210 -1.8461 -1.7046 -1.5874 -1.4884 -1.4050 -1.3348
 -1.2769 -1.2300 -1.1904 -1.1535 -1.1189 -1.0367 -0.9687 -0.9197 -0.8900 -0.8775
 -0.8792 -0.8922 -0.9140 -0.9422 -0.9743 -1.0082 -1.0432 -1.0794 -1.1170 -1.1565
 -1.1985
 -2.9588 -2.6145 -2.3245 -2.0834 -1.8874 -1.7309 -1.6036 -1.4971 -1.4061 -1.3276
 -1.2601 -1.2028 -1.1547 -1.1149 -1.0828 -1.0187 -0.9596 -0.9127 -0.8840 -0.8714
 -0.8728 -0.8859 -0.9083 -0.9379 -0.9722 -1.0088 -1.0465 -1.0846 -1.1232 -1.1628
 -1.2028
 -3.0900 -2.7345 -2.4206 -2.1628 -1.9458 -1.7697 -1.6285 -1.5132 -1.4167 -1.3333
 -1.2606 -1.1973 -1.1427 -1.0960 -1.0265 -0.9917 -0.9477 -0.9028 -0.8754
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.8221 -2.5482 -2.3247 -2.1467 -1.9742 -1.8287 -1.7149 -1.6239 -1.5440 -1.4732
 -1.4058 -1.3422 -1.2824 -1.2262 -1.1733 -1.0536 -0.9581 -0.8854 -0.8325
 -2.8723 -2.5953 -2.3493 -2.1454 -1.9746 -1.8219 -1.7011 -1.6067 -1.5259 -1.4556
 -1.3900 -1.3287 -1.2711 -1.2168 -1.1653 -1.0494 -0.9548 -0.8853 -0.8433 -0.8253
 -2.7003 -2.6367 -2.3861 -2.1710 -1.9868 -1.8274 -1.6962 -1.5948 -1.5121 -1.4414
 -1.3775 -1.3184 -1.2631 -1.2110 -1.1614 -1.0495 -0.9578 -0.8916 -0.8523 -0.8361
 -0.8366
