 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.7758 -4.7120 -4.4395 -4.0935 -3.7947 -3.5468 -3.3312 -3.1472 -2.9867 -2.8426
 -2.7101 -2.5852 -2.4684 -2.3602 -2.2614 -2.0583 -1.9069 -1.7895 -1.6939 -1.6138
 -1.5467 -1.4917
 -4.6695 -4.4101 -4.3391 -4.1451 -3.8414 -3.5689 -3.3402 -3.1460 -2.9807 -2.8353
 -2.7041 -2.5815 -2.4663 -2.3591 -2.2605 -2.0559 -1.9034 -1.7866 -1.6929 -1.6155
 -1.5515 -1.4994 -1.4574 -1.4231
 -4.7214 -4.3474 -4.0969 -3.9820 -3.8673 -3.6145 -3.3679 -3.1599 -2.9846 -2.8349
 -2.7029 -2.5822 -2.4690 -2.3632 -2.2650 -2.0587 -1.9041 -1.7865 -1.6936 -1.6180
 -1.5563 -1.5066 -1.4671 -1.4352 -1.4086 -1.3881 -1.3751 -1.3697 -1.3716 -1.3799
 -4.8622 -4.4003 -4.0677 -3.8277 -3.6736 -3.5760 -3.4083 -3.1918 -3.0019 -2.8425
 -2.7062 -2.5858 -2.4745 -2.3702 -2.2730 -2.0656 -1.9082 -1.7888 -1.6954 -1.6207
 -1.5607 -1.5130 -1.4759 -1.4465 -1.4226 -1.4028 -1.3884 -1.3808 -1.3809 -1.3880
 -1.4013
 -5.0902 -4.5355 -4.1261 -3.8242 -3.5973 -3.4290 -3.3052 -3.1911 -3.0345 -2.8636
 -2.7167 -2.5924 -2.4819 -2.3794 -2.2833 -2.0755 -1.9155 -1.7934 -1.6984 -1.6235
 -1.5643 -1.5183 -1.4832 -1.4566 -1.4355 -1.4186 -1.4053 -1.3967 -1.3942 -1.3987
 -1.4108
 -5.3847 -4.7521 -4.2576 -3.8875 -3.6103 -3.3978 -3.2307 -3.0937 -2.9773 -2.8638
 -2.7352 -2.6027 -2.4892 -2.3880 -2.2933 -2.0860 -1.9237 -1.7989 -1.7016 -1.6254
 -1.5663 -1.5214 -1.4881 -1.4641 -1.4463 -1.4326 -1.4225 -1.4156 -1.4121 -1.4140
 -1.4227
 -5.6882 -5.0231 -4.4731 -4.0271 -3.6870 -3.4293 -3.2296 -3.0687 -2.9325 -2.8126
 -2.7049 -2.6025 -2.4984 -2.3983 -2.3064 -2.1006 -1.9359 -1.8083 -1.7079 -1.6292
 -1.5689 -1.5240 -1.4918 -1.4698 -1.4550 -1.4449 -1.4383 -1.4342 -1.4329 -1.4350
 -1.4402
 -6.0547 -5.3419 -4.7407 -4.2403 -3.8334 -3.5173 -3.2747 -3.0853 -2.9315 -2.8003
 -2.6839 -2.5790 -2.4834 -2.3942 -2.3108 -2.1154 -1.9496 -1.8193 -1.7160 -1.6341
 -1.5715 -1.5256 -1.4935 -1.4728 -1.4604 -1.4538 -1.4511 -1.4508 -1.4525 -1.4562
 -1.4616
 -6.4843 -5.7086 -5.0325 -4.5015 -4.0462 -3.6723 -3.3757 -3.1442 -2.9621 -2.8140
 -2.6883 -2.5775 -2.4777 -2.3871 -2.3065 -2.1304 -1.9648 -1.8319 -1.7259
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -4.9344 -4.5810 -4.2853 -4.0417 -3.7966 -3.5842 -3.3952 -3.2235 -3.0668 -2.9224
 -2.7879 -2.6607 -2.5417 -2.4323 -2.3323 -2.1194 -1.9498 -1.8172 -1.7064
 -5.0340 -4.6144 -4.2726 -4.0010 -3.7623 -3.5423 -3.3497 -3.1767 -3.0175 -2.8767
 -2.7433 -2.6174 -2.4998 -2.3910 -2.2917 -2.0849 -1.9264 -1.8003 -1.6958 -1.6065
 -5.1225 -4.6999 -4.3143 -4.0047 -3.7543 -3.5246 -3.3241 -3.1496 -2.9900 -2.8498
 -2.7183 -2.5941 -2.4777 -2.3698 -2.2710 -2.0656 -1.9102 -1.7885 -1.6887 -1.6042
 -1.5322
 -4.8152 -4.7554 -4.3936 -4.0487 -3.7642 -3.5271 -3.3164 -3.1358 -2.9772 -2.8346
 -2.7048 -2.5826 -2.4677 -2.3606 -2.2620 -2.0560 -1.9012 -1.7818 -1.6851 -1.6040
 -1.5355 -1.4786
 -4.6805 -4.5280 -4.4238 -4.1175 -3.8070 -3.5452 -3.3253 -3.1345 -2.9714 -2.8275
 -2.6985 -2.5782 -2.4649 -2.3590 -2.2607 -2.0534 -1.8974 -1.7786 -1.6835 -1.6052
 -1.5395 -1.4852 -1.4411 -1.4056
 -4.7057 -4.3556 -4.1736 -4.1034 -3.8648 -3.5874 -3.3476 -3.1459 -2.9747 -2.8271
 -2.6966 -2.5780 -2.4666 -2.3621 -2.2646 -2.0561 -1.8979 -1.7783 -1.6843 -1.6074
 -1.5437 -1.4916 -1.4498 -1.4163 -1.3895 -1.3683 -1.3552 -1.3514 -1.3540 -1.3634
 -4.8430 -4.3872 -4.0721 -3.8709 -3.7787 -3.6299 -3.3910 -3.1724 -2.9892 -2.8331
 -2.6994 -2.5805 -2.4709 -2.3681 -2.2716 -2.0628 -1.9020 -1.7804 -1.6860 -1.6100
 -1.5479 -1.4977 -1.4578 -1.4264 -1.4014 -1.3816 -1.3674 -1.3599 -1.3613 -1.3693
 -1.3839
 -5.0899 -4.5163 -4.1142 -3.8248 -3.6199 -3.4886 -3.3844 -3.2142 -3.0197 -2.8508
 -2.7084 -2.5862 -2.4773 -2.3761 -2.2810 -2.0726 -1.9092 -1.7851 -1.6892 -1.6129
 -1.5517 -1.5029 -1.4647 -1.4354 -1.4127 -1.3949 -1.3818 -1.3734 -1.3717 -1.3780
 -1.3910
 -5.4053 -4.7438 -4.2392 -3.8759 -3.6081 -3.4086 -3.2595 -3.1431 -3.0265 -2.8794
 -2.7265 -2.5953 -2.4839 -2.3838 -2.2902 -2.0831 -1.9178 -1.7909 -1.6928 -1.6153
 -1.5541 -1.5062 -1.4695 -1.4422 -1.4220 -1.4069 -1.3960 -1.3892 -1.3869 -1.3901
 -1.4009
 -5.8415 -5.0686 -4.4636 -4.0099 -3.6749 -3.4247 -3.2335 -3.0822 -2.9562 -2.8446
 -2.7342 -2.6158 -2.4972 -2.3954 -2.3033 -2.0981 -1.9308 -1.8010 -1.6999 -1.6201
 -1.5576 -1.5096 -1.4737 -1.4479 -1.4299 -1.4176 -1.4097 -1.4052 -1.4043 -1.4060
 -1.4150
 -6.4165 -5.4907 -4.7692 -4.2318 -3.8172 -3.5046 -3.2681 -3.0849 -2.9372 -2.8115
 -2.6998 -2.5979 -2.5003 -2.4038 -2.3138 -2.1142 -1.9459 -1.8132 -1.7092 -1.6264
 -1.5617 -1.5125 -1.4765 -1.4516 -1.4354 -1.4257 -1.4209 -1.4196 -1.4213 -1.4259
 -1.4338
 -7.1304 -6.0101 -5.1042 -4.5215 -4.0395 -3.6571 -3.3622 -3.1358 -2.9588 -2.8153
 -2.6934 -2.5854 -2.4878 -2.3980 -2.3217 -2.1314 -1.9631 -1.8275 -1.7207
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -4.8516 -4.5271 -4.2498 -4.0152 -3.7701 -3.5664 -3.3839 -3.2139 -3.0570 -2.9136
 -2.7825 -2.6584 -2.5417 -2.4338 -2.3343 -2.1195 -1.9471 -1.8121 -1.7000
 -4.9387 -4.5498 -4.2313 -3.9763 -3.7410 -3.5273 -3.3385 -3.1654 -3.0097 -2.8701
 -2.7410 -2.6180 -2.5025 -2.3951 -2.2962 -2.0873 -1.9252 -1.7963 -1.6901 -1.5998
 -5.0846 -4.6332 -4.2643 -3.9728 -3.7342 -3.5101 -3.3146 -3.1417 -2.9829 -2.8455
 -2.7167 -2.5951 -2.4810 -2.3745 -2.2762 -2.0687 -1.9096 -1.7849 -1.6832 -1.5973
 -1.5239
 -5.0512 -4.7341 -4.3422 -4.0098 -3.7410 -3.5137 -3.3067 -3.1286 -2.9717 -2.8302
 -2.7029 -2.5831 -2.4702 -2.3647 -2.2667 -2.0589 -1.9003 -1.7780 -1.6793 -1.5966
 -1.5264 -1.4673
 -4.7350 -4.6698 -4.4240 -4.0794 -3.7768 -3.5280 -3.3139 -3.1272 -2.9657 -2.8230
 -2.6957 -2.5776 -2.4664 -2.3619 -2.2645 -2.0557 -1.8960 -1.7742 -1.6776 -1.5973
 -1.5296 -1.4730 -1.4266 -1.3896
 -4.6919 -4.3900 -4.3086 -4.1381 -3.8385 -3.5632 -3.3336 -3.1372 -2.9682 -2.8223
 -2.6930 -2.5761 -2.4667 -2.3637 -2.2671 -2.0577 -1.8958 -1.7733 -1.6774 -1.5989
 -1.5333 -1.4787 -1.4342 -1.3987 -1.3708 -1.3495 -1.3365 -1.3328 -1.3356 -1.3462
 -4.8095 -4.3754 -4.0925 -3.9665 -3.8656 -3.6188 -3.3704 -3.1590 -2.9804 -2.8273
 -2.6951 -2.5775 -2.4696 -2.3682 -2.2729 -2.0638 -1.8995 -1.7749 -1.6788 -1.6012
 -1.5371 -1.4842 -1.4415 -1.4077 -1.3812 -1.3606 -1.3459 -1.3390 -1.3410 -1.3496
 -1.3654
 -5.0588 -4.4855 -4.1023 -3.8350 -3.6719 -3.5828 -3.4175 -3.1996 -3.0056 -2.8421
 -2.7026 -2.5821 -2.4745 -2.3747 -2.2809 -2.0730 -1.9064 -1.7793 -1.6817 -1.6041
 -1.5408 -1.4893 -1.4481 -1.4159 -1.3911 -1.3721 -1.3578 -1.3494 -1.3486 -1.3559
 -1.3699
 -5.3690 -4.7080 -4.2115 -3.8631 -3.6108 -3.4339 -3.3168 -3.2061 -3.0435 -2.8685
 -2.7170 -2.5897 -2.4798 -2.3809 -2.2886 -2.0827 -1.9148 -1.7850 -1.6853 -1.6066
 -1.5434 -1.4927 -1.4528 -1.4223 -1.3994 -1.3823 -1.3702 -1.3628 -1.3605 -1.3650
 -1.3774
 -5.8919 -5.0591 -4.4297 -3.9835 -3.6608 -3.4223 -3.2445 -3.1097 -2.9988 -2.8837
 -2.7487 -2.6114 -2.4931 -2.3919 -2.3006 -2.0970 -1.9280 -1.7953 -1.6927 -1.6118
 -1.5475 -1.4967 -1.4574 -1.4280 -1.4068 -1.3918 -1.3820 -1.3764 -1.3753 -1.3790
 -1.3881
 -6.5708 -5.5388 -4.7571 -4.2008 -3.7912 -3.4889 -3.2621 -3.0880 -2.9497 -2.8328
 -2.7267 -2.6214 -2.5124 -2.4056 -2.3133 -2.1132 -1.9437 -1.8083 -1.7028 -1.6191
 -1.5527 -1.5007 -1.4612 -1.4324 -1.4124 -1.3993 -1.3919 -1.3888 -1.3897 -1.3945
 -1.4035
 -7.4055 -6.1471 -5.1459 -4.5110 -4.0114 -3.6313 -3.3448 -3.1267 -2.9570 -2.8200
 -2.7035 -2.5997 -2.5038 -2.4119 -2.3267 -2.1313 -1.9619 -1.8240 -1.7156
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -4.7864 -4.5023 -4.2411 -4.0008 -3.7600 -3.5425 -3.3514 -3.1822 -3.0309 -2.8941
 -2.7690 -2.6529 -2.5438 -2.4397 -2.3402 -2.1254 -1.9504 -1.8098 -1.6959
 -4.8782 -4.5067 -4.2050 -3.9663 -3.7315 -3.5205 -3.3338 -3.1620 -3.0076 -2.8713
 -2.7436 -2.6232 -2.5099 -2.4041 -2.3059 -2.0955 -1.9298 -1.7967 -1.6881 -1.5963
 -5.0107 -4.5749 -4.2255 -3.9540 -3.7235 -3.5024 -3.3107 -3.1382 -2.9810 -2.8457
 -2.7193 -2.6003 -2.4883 -2.3835 -2.2861 -2.0774 -1.9147 -1.7865 -1.6821 -1.5940
 -1.5187
 -5.0993 -4.6879 -4.2940 -3.9784 -3.7281 -3.5047 -3.3013 -3.1254 -2.9693 -2.8295
 -2.7044 -2.5869 -2.4762 -2.3724 -2.2756 -2.0671 -1.9051 -1.7792 -1.6779 -1.5929
 -1.5204 -1.4591
 -4.8724 -4.7360 -4.3914 -4.0420 -3.7526 -3.5196 -3.3077 -3.1232 -2.9631 -2.8208
 -2.6958 -2.5798 -2.4706 -2.3679 -2.2718 -2.0628 -1.8999 -1.7748 -1.6755 -1.5930
 -1.5229 -1.4637 -1.4148 -1.3756
 -4.6907 -4.4852 -4.4064 -4.1223 -3.8101 -3.5445 -3.3267 -3.1318 -2.9653 -2.8206
 -2.6920 -2.5769 -2.4692 -2.3678 -2.2726 -2.0636 -1.8987 -1.7728 -1.6745 -1.5939
 -1.5259 -1.4687 -1.4214 -1.3835 -1.3536 -1.3320 -1.3192 -1.3147 -1.3175 -1.3287
 -4.7747 -4.3709 -4.1497 -4.0867 -3.8738 -3.5983 -3.3551 -3.1525 -2.9760 -2.8247
 -2.6938 -2.5770 -2.4705 -2.3708 -2.2767 -2.0684 -1.9014 -1.7734 -1.6750 -1.5955
 -1.5292 -1.4736 -1.4280 -1.3914 -1.3629 -1.3412 -1.3263 -1.3194 -1.3209 -1.3297
 -1.3464
 -4.9979 -4.4536 -4.0953 -3.8655 -3.7701 -3.6405 -3.4071 -3.1859 -2.9982 -2.8379
 -2.7001 -2.5809 -2.4740 -2.3756 -2.2830 -2.0765 -1.9077 -1.7772 -1.6772 -1.5978
 -1.5326 -1.4784 -1.4341 -1.3990 -1.3717 -1.3510 -1.3363 -1.3275 -1.3263 -1.3337
 -1.3482
 -5.2943 -4.6567 -4.1818 -3.8534 -3.6254 -3.4897 -3.3957 -3.2299 -3.0335 -2.8593
 -2.7115 -2.5871 -2.4782 -2.3802 -2.2890 -2.0850 -1.9155 -1.7825 -1.6804 -1.6001
 -1.5351 -1.4818 -1.4388 -1.4049 -1.3791 -1.3598 -1.3463 -1.3380 -1.3353 -1.3400
 -1.3530
 -5.8677 -5.0129 -4.3826 -3.9544 -3.6485 -3.4266 -3.2709 -3.1616 -3.0501 -2.9004
 -2.7430 -2.6059 -2.4902 -2.3899 -2.2995 -2.0980 -1.9283 -1.7926 -1.6876 -1.6053
 -1.5394 -1.4861 -1.4437 -1.4108 -1.3862 -1.3684 -1.3564 -1.3493 -1.3471 -1.3507
 -1.3606
 -6.6090 -5.5222 -4.7141 -4.1569 -3.7623 -3.4743 -3.2598 -3.0991 -2.9754 -2.8694
 -2.7592 -2.6364 -2.5123 -2.4045 -2.3121 -2.1132 -1.9438 -1.8058 -1.6979 -1.6130
 -1.5451 -1.4909 -1.4482 -1.4157 -1.3919 -1.3755 -1.3652 -1.3600 -1.3592 -1.3634
 -1.3727
 -7.5182 -6.1846 -5.1763 -4.4733 -3.9705 -3.6017 -3.3276 -3.1198 -2.9596 -2.8316
 -2.7228 -2.6229 -2.5241 -2.4239 -2.3268 -2.1306 -1.9620 -1.8221 -1.7113
