 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.4793 -1.4719 -1.4638 -1.4555 -1.4472 -1.4313 -1.4267 -1.4340 -1.4514
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.8111 -2.7568 -2.6162 -2.4663 -2.3232 -2.2038 -2.1178 -2.0441 -1.9737 -1.9061
 -1.8429 -1.7831 -1.7264 -1.6726 -1.6221 -1.5153 -1.4424 -1.4076 -1.4080
 -2.5619 -2.5665 -2.5547 -2.4460 -2.3171 -2.1976 -2.1023 -2.0271 -1.9579 -1.8933
 -1.8334 -1.7769 -1.7234 -1.6729 -1.6256 -1.5270 -1.4616 -1.4310 -1.4312 -1.4506
 -2.4512 -2.3729 -2.3458 -2.3577 -2.2966 -2.1924 -2.0930 -2.0128 -1.9452 -1.8831
 -1.8261 -1.7728 -1.7223 -1.6747 -1.6302 -1.5380 -1.4779 -1.4498 -1.4496 -1.4684
 -1.4965
 -2.3784 -2.2924 -2.2149 -2.1658 -2.1618 -2.1512 -2.0830 -2.0020 -1.9328 -1.8727
 -1.8184 -1.7680 -1.7204 -1.6755 -1.6336 -1.5467 -1.4906 -1.4644 -1.4640 -1.4823
 -1.5103 -1.5428
 -2.3065 -2.2338 -2.1554 -2.0826 -2.0263 -1.9961 -1.9934 -1.9732 -1.9190 -1.8608
 -1.8087 -1.7611 -1.7162 -1.6739 -1.6344 -1.5524 -1.4997 -1.4752 -1.4748 -1.4929
 -1.5213 -1.5541 -1.5896 -1.6273
 -2.2279 -2.1721 -2.1061 -2.0363 -1.9705 -1.9150 -1.8747 -1.8538 -1.8483 -1.8303
 -1.7925 -1.7503 -1.7089 -1.6693 -1.6322 -1.5549 -1.5052 -1.4822 -1.4821 -1.5002
 -1.5295 -1.5635 -1.5995 -1.6375 -1.6772 -1.7195 -1.7655 -1.8159 -1.8702 -1.9247
 -2.1420 -2.1013 -2.0509 -1.9931 -1.9325 -1.8752 -1.8249 -1.7832 -1.7529 -1.7369
 -1.7291 -1.7152 -1.6908 -1.6594 -1.6261 -1.5539 -1.5071 -1.4856 -1.4858 -1.5040
 -1.5345 -1.5704 -1.6079 -1.6466 -1.6867 -1.7278 -1.7711 -1.8179 -1.8691 -1.9246
 -1.9812
 -2.0527 -2.0216 -1.9852 -1.9417 -1.8925 -1.8410 -1.7919 -1.7476 -1.7095 -1.6780
 -1.6552 -1.6414 -1.6325 -1.6218 -1.6055 -1.5490 -1.5054 -1.4854 -1.4859 -1.5039
 -1.5354 -1.5737 -1.6138 -1.6544 -1.6953 -1.7372 -1.7797 -1.8239 -1.8714 -1.9232
 -1.9801
 -1.9650 -1.9374 -1.9098 -1.8784 -1.8420 -1.8013 -1.7587 -1.7175 -1.6798 -1.6462
 -1.6171 -1.5934 -1.5757 -1.5640 -1.5555 -1.5312 -1.4992 -1.4814 -1.4824 -1.5002
 -1.5321 -1.5728 -1.6164 -1.6600 -1.7032 -1.7463 -1.7899 -1.8351 -1.8818 -1.9300
 -1.9794
 -1.8848 -1.8567 -1.8312 -1.8072 -1.7811 -1.7519 -1.7194 -1.6851 -1.6515 -1.6200
 -1.5916 -1.5663 -1.5445 -1.5267 -1.5134 -1.4958 -1.4838 -1.4736 -1.4755 -1.4927
 -1.5239 -1.5658 -1.6127 -1.6602 -1.7067 -1.7523 -1.7975 -1.8424 -1.8876 -1.9338
 -1.9821
 -1.8184 -1.7815 -1.7552 -1.7331 -1.7124 -1.6915 -1.6690 -1.6441 -1.6177 -1.5911
 -1.5659 -1.5429 -1.5219 -1.5034 -1.4877 -1.4643 -1.4582 -1.4589 -1.4654 -1.4825
 -1.5126 -1.5544 -1.6034 -1.6546 -1.7052 -1.7543 -1.8023 -1.8491 -1.8953 -1.9416
 -1.9883
 -1.7672 -1.7197 -1.6871 -1.6628 -1.6429 -1.6255 -1.6090 -1.5923 -1.5745 -1.5552
 -1.5354 -1.5164 -1.4987 -1.4825 -1.4679 -1.4422 -1.4343 -1.4390 -1.4513
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.8652 -2.7473 -2.5817 -2.4299 -2.2912 -2.1750 -2.0906 -2.0218 -1.9582 -1.8935
 -1.8341 -1.7781 -1.7253 -1.6754 -1.6283 -1.5255 -1.4505 -1.4090 -1.4016
 -2.6380 -2.6578 -2.5663 -2.4228 -2.2890 -2.1702 -2.0797 -2.0080 -1.9439 -1.8820
 -1.8253 -1.7723 -1.7223 -1.6751 -1.6305 -1.5346 -1.4668 -1.4304 -1.4247 -1.4411
 -2.4865 -2.4292 -2.4454 -2.4015 -2.2857 -2.1714 -2.0725 -1.9963 -1.9324 -1.8724
 -1.8183 -1.7680 -1.7206 -1.6760 -1.6338 -1.5435 -1.4806 -1.4477 -1.4425 -1.4581
 -1.4856
 -2.4199 -2.3239 -2.2542 -2.2410 -2.2399 -2.1649 -2.0701 -1.9868 -1.9212 -1.8629
 -1.8108 -1.7630 -1.7181 -1.6759 -1.6360 -1.5505 -1.4915 -1.4612 -1.4564 -1.4714
 -1.4986 -1.5314
 -2.3605 -2.2718 -2.1829 -2.1108 -2.0705 -2.0673 -2.0460 -1.9799 -1.9105 -1.8527
 -1.8018 -1.7562 -1.7137 -1.6738 -1.6362 -1.5553 -1.4994 -1.4711 -1.4669 -1.4815
 -1.5087 -1.5417 -1.5777 -1.6162
 -2.2953 -2.2218 -2.1412 -2.0612 -1.9925 -1.9419 -1.9157 -1.9096 -1.8875 -1.8397
 -1.7907 -1.7470 -1.7068 -1.6691 -1.6337 -1.5573 -1.5045 -1.4778 -1.4742 -1.4887
 -1.5161 -1.5499 -1.5865 -1.6251 -1.6660 -1.7099 -1.7571 -1.8078 -1.8618 -1.9175
 -2.2220 -2.1638 -2.0974 -2.0262 -1.9559 -1.8936 -1.8426 -1.8057 -1.7861 -1.7780
 -1.7616 -1.7310 -1.6961 -1.6614 -1.6283 -1.5565 -1.5066 -1.4815 -1.4783 -1.4929
 -1.5205 -1.5557 -1.5937 -1.6331 -1.6740 -1.7169 -1.7619 -1.8097 -1.8613 -1.9173
 -1.9737
 -2.1442 -2.0962 -2.0438 -1.9857 -1.9243 -1.8638 -1.8086 -1.7618 -1.7243 -1.6967
 -1.6809 -1.6720 -1.6604 -1.6419 -1.6174 -1.5525 -1.5057 -1.4821 -1.4794 -1.4937
 -1.5216 -1.5581 -1.5984 -1.6396 -1.6815 -1.7245 -1.7683 -1.8139 -1.8626 -1.9154
 -1.9728
 -2.0675 -2.0229 -1.9795 -1.9337 -1.8843 -1.8326 -1.7814 -1.7339 -1.6926 -1.6577
 -1.6296 -1.6090 -1.5956 -1.5869 -1.5781 -1.5423 -1.5009 -1.4793 -1.4772 -1.4914
 -1.5193 -1.5572 -1.6001 -1.6442 -1.6883 -1.7325 -1.7774 -1.8230 -1.8699 -1.9195
 -1.9718
 -1.9973 -1.9518 -1.9114 -1.8730 -1.8342 -1.7933 -1.7508 -1.7083 -1.6685 -1.6329
 -1.6021 -1.5762 -1.5552 -1.5394 -1.5285 -1.5113 -1.4911 -1.4733 -1.4718 -1.4855
 -1.5127 -1.5511 -1.5963 -1.6437 -1.6910 -1.7376 -1.7839 -1.8301 -1.8766 -1.9242
 -1.9737
 -1.9390 -1.8867 -1.8453 -1.8088 -1.7751 -1.7429 -1.7100 -1.6759 -1.6418 -1.6092
 -1.5794 -1.5533 -1.5308 -1.5118 -1.4964 -1.4745 -1.4666 -1.4620 -1.4632 -1.4768
 -1.5032 -1.5411 -1.5876 -1.6381 -1.6890 -1.7389 -1.7878 -1.8358 -1.8833 -1.9309
 -1.9787
 -1.8971 -1.8330 -1.7859 -1.7476 -1.7143 -1.6853 -1.6590 -1.6331 -1.6069 -1.5804
 -1.5546 -1.5308 -1.5096 -1.4911 -1.4751 -1.4480 -1.4395 -1.4421 -1.4507
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.8810 -2.7126 -2.5407 -2.3941 -2.2676 -2.1559 -2.0717 -2.0022 -1.9419 -1.8804
 -1.8240 -1.7712 -1.7215 -1.6749 -1.6310 -1.5334 -1.4586 -1.4135 -1.3959
 -2.7374 -2.6933 -2.5458 -2.3919 -2.2619 -2.1498 -2.0621 -1.9916 -1.9287 -1.8696
 -1.8157 -1.7654 -1.7183 -1.6739 -1.6320 -1.5403 -1.4716 -1.4306 -1.4186 -1.4309
 -2.5230 -2.5213 -2.5127 -2.3948 -2.2616 -2.1481 -2.0546 -1.9810 -1.9182 -1.8602
 -1.8085 -1.7607 -1.7160 -1.6740 -1.6342 -1.5471 -1.4828 -1.4458 -1.4355 -1.4472
 -1.4732
 -2.4491 -2.3532 -2.3191 -2.3315 -2.2590 -2.1489 -2.0511 -1.9716 -1.9077 -1.8511
 -1.8010 -1.7554 -1.7130 -1.6732 -1.6355 -1.5528 -1.4919 -1.4576 -1.4486 -1.4599
 -1.4853 -1.5182
 -2.4019 -2.2982 -2.2060 -2.1500 -2.1449 -2.1270 -2.0489 -1.9660 -1.8975 -1.8418
 -1.7923 -1.7485 -1.7082 -1.6706 -1.6351 -1.5567 -1.4988 -1.4666 -1.4586 -1.4697
 -1.4947 -1.5274 -1.5639 -1.6032
 -2.3516 -2.2595 -2.1653 -2.0799 -2.0164 -1.9839 -1.9779 -1.9500 -1.8899 -1.8313
 -1.7824 -1.7398 -1.7014 -1.6657 -1.6322 -1.5584 -1.5034 -1.4729 -1.4657 -1.4768
 -1.5015 -1.5345 -1.5714 -1.6107 -1.6523 -1.6969 -1.7454 -1.7981 -1.8541 -1.9090
 -2.2936 -2.2155 -2.1323 -2.0485 -1.9720 -1.9095 -1.8650 -1.8414 -1.8320 -1.8102
 -1.7695 -1.7286 -1.6921 -1.6584 -1.6269 -1.5575 -1.5055 -1.4766 -1.4700 -1.4812
 -1.5057 -1.5393 -1.5773 -1.6174 -1.6592 -1.7032 -1.7493 -1.7985 -1.8517 -1.9085
 -1.9651
 -2.2302 -2.1624 -2.0921 -2.0190 -1.9464 -1.8787 -1.8211 -1.7755 -1.7429 -1.7239
 -1.7138 -1.6992 -1.6753 -1.6471 -1.6185 -1.5538 -1.5050 -1.4778 -1.4716 -1.4825
 -1.5070 -1.5412 -1.5808 -1.6226 -1.6654 -1.7094 -1.7552 -1.8026 -1.8525 -1.9060
 -1.9639
 -2.1667 -2.1035 -2.0412 -1.9794 -1.9166 -1.8546 -1.7963 -1.7451 -1.7027 -1.6692
 -1.6447 -1.6294 -1.6195 -1.6097 -1.5961 -1.5462 -1.5011 -1.4757 -1.4702 -1.4812
 -1.5056 -1.5404 -1.5819 -1.6261 -1.6710 -1.7162 -1.7624 -1.8095 -1.8579 -1.9085
 -1.9625
 -2.1084 -2.0442 -1.9861 -1.9314 -1.8783 -1.8254 -1.7734 -1.7239 -1.6796 -1.6419
 -1.6107 -1.5859 -1.5674 -1.5548 -1.5462 -1.5257 -1.4942 -1.4710 -1.4660 -1.4766
 -1.5005 -1.5353 -1.5781 -1.6250 -1.6727 -1.7201 -1.7676 -1.8152 -1.8633 -1.9124
 -1.9634
 -2.0605 -1.9904 -1.9317 -1.8789 -1.8310 -1.7862 -1.7424 -1.6995 -1.6586 -1.6211
 -1.5885 -1.5610 -1.5382 -1.5200 -1.5061 -1.4870 -1.4753 -1.4626 -1.4589 -1.4694
 -1.4926 -1.5270 -1.5704 -1.6193 -1.6701 -1.7206 -1.7705 -1.8198 -1.8687 -1.9177
 -1.9668
 -2.0274 -1.9461 -1.8826 -1.8284 -1.7808 -1.7391 -1.7016 -1.6661 -1.6317 -1.5986
 -1.5678 -1.5406 -1.5172 -1.4975 -1.4812 -1.4551 -1.4463 -1.4453 -1.4485
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.8522 -2.6637 -2.4950 -2.3578 -2.2406 -2.1370 -2.0560 -1.9845 -1.9240 -1.8670
 -1.8130 -1.7625 -1.7154 -1.6714 -1.6301 -1.5381 -1.4653 -1.4156 -1.3931
 -2.7212 -2.6826 -2.5114 -2.3584 -2.2332 -2.1284 -2.0453 -1.9750 -1.9132 -1.8565
 -1.8046 -1.7565 -1.7118 -1.6698 -1.6303 -1.5431 -1.4752 -1.4310 -1.4134 -1.4203
 -2.5871 -2.6135 -2.5193 -2.3699 -2.2351 -2.1234 -2.0364 -1.9647 -1.9035 -1.8471
 -1.7973 -1.7515 -1.7089 -1.6691 -1.6316 -1.5484 -1.4841 -1.4437 -1.4288 -1.4360
 -1.4596
 -2.4705 -2.3982 -2.4159 -2.3663 -2.2433 -2.1266 -2.0310 -1.9557 -1.8936 -1.8381
 -1.7896 -1.7458 -1.7054 -1.6677 -1.6322 -1.5531 -1.4916 -1.4538 -1.4407 -1.4481
 -1.4709 -1.5031
 -2.4302 -2.3165 -2.2357 -2.2218 -2.2163 -2.1300 -2.0316 -1.9490 -1.8840 -1.8295
 -1.7810 -1.7389 -1.7004 -1.6647 -1.6311 -1.5563 -1.4976 -1.4617 -1.4498 -1.4574
 -1.4796 -1.5114 -1.5482 -1.5880
 -2.3949 -2.2846 -2.1812 -2.0994 -2.0567 -2.0524 -2.0212 -1.9471 -1.8763 -1.8197
 -1.7717 -1.7303 -1.6935 -1.6596 -1.6280 -1.5576 -1.5019 -1.4676 -1.4565 -1.4643
 -1.4860 -1.5175 -1.5545 -1.5944 -1.6369 -1.6826 -1.7324 -1.7865 -1.8434 -1.8990
 -2.3532 -2.2545 -2.1556 -2.0632 -1.9855 -1.9312 -1.9039 -1.8934 -1.8634 -1.8105
 -1.7615 -1.7201 -1.6844 -1.6523 -1.6226 -1.5565 -1.5040 -1.4714 -1.4608 -1.4687
 -1.4901 -1.5215 -1.5591 -1.5996 -1.6423 -1.6872 -1.7347 -1.7856 -1.8403 -1.8980
 -1.9548
 -2.3078 -2.2173 -2.1283 -2.0415 -1.9600 -1.8893 -1.8339 -1.7951 -1.7730 -1.7605
 -1.7401 -1.7069 -1.6730 -1.6426 -1.6146 -1.5528 -1.5037 -1.4729 -1.4627 -1.4705
 -1.4918 -1.5233 -1.5617 -1.6035 -1.6471 -1.6921 -1.7391 -1.7881 -1.8398 -1.8947
 -1.9533
 -2.2599 -2.1735 -2.0923 -2.0141 -1.9389 -1.8684 -1.8058 -1.7540 -1.7138 -1.6847
 -1.6663 -1.6548 -1.6417 -1.6234 -1.6015 -1.5457 -1.5001 -1.4713 -1.4621 -1.4698
 -1.4911 -1.5230 -1.5623 -1.6060 -1.6513 -1.6974 -1.7448 -1.7932 -1.8432 -1.8957
 -1.9513
 -2.2162 -2.1300 -2.0520 -1.9800 -1.9123 -1.8481 -1.7880 -1.7336 -1.6872 -1.6494
 -1.6197 -1.5977 -1.5829 -1.5729 -1.5642 -1.5337 -1.4943 -1.4676 -1.4589 -1.4663
 -1.4872 -1.5190 -1.5591 -1.6044 -1.6520 -1.7001 -1.7486 -1.7975 -1.8472 -1.8984
 -1.9509
 -2.1810 -2.0897 -2.0114 -1.9411 -1.8778 -1.8200 -1.7660 -1.7154 -1.6692 -1.6287
 -1.5949 -1.5674 -1.5456 -1.5292 -1.5175 -1.5004 -1.4820 -1.4608 -1.4531 -1.4604
 -1.4808 -1.5122 -1.5524 -1.5991 -1.6489 -1.6996 -1.7503 -1.8007 -1.8511 -1.9018
 -1.9525
 -2.1582 -2.0572 -1.9746 -1.9029 -1.8399 -1.7847 -1.7357 -1.6908 -1.6490 -1.6106
 -1.5763 -1.5470 -1.5227 -1.5029 -1.4872 -1.4637 -1.4541 -1.4478 -1.4444
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.8021 -2.6148 -2.4563 -2.3288 -2.2136 -2.1141 -2.0383 -1.9710 -1.9087 -1.8532
 -1.8014 -1.7526 -1.7073 -1.6652 -1.6260 -1.5391 -1.4721 -1.4237 -1.3912
 -2.7728 -2.6492 -2.4743 -2.3277 -2.2087 -2.1065 -2.0287 -1.9601 -1.8979 -1.8430
 -1.7929 -1.7464 -1.7033 -1.6631 -1.6255 -1.5426 -1.4767 -1.4309 -1.4087 -1.4099
 -2.6838 -2.6483 -2.4979 -2.3403 -2.2095 -2.1025 -2.0181 -1.9493 -1.8891 -1.8335
 -1.7852 -1.7409 -1.7000 -1.6619 -1.6261 -1.5468 -1.4838 -1.4412 -1.4220 -1.4248
 -1.4450
 -2.5500 -2.4834 -2.4787 -2.3561 -2.2190 -2.1044 -2.0123 -1.9398 -1.8793 -1.8245
 -1.7774 -1.7350 -1.6962 -1.6600 -1.6262 -1.5507 -1.4901 -1.4497 -1.4325 -1.4360
 -1.4556 -1.4865
 -2.4460 -2.3347 -2.2938 -2.3074 -2.2263 -2.1113 -2.0120 -1.9327 -1.8697 -1.8165
 -1.7688 -1.7279 -1.6909 -1.6568 -1.6248 -1.5536 -1.4955 -1.4566 -1.4406 -1.4445
 -1.4637 -1.4938 -1.5306 -1.5708
 -2.4224 -2.2992 -2.1948 -2.1327 -2.1286 -2.1024 -2.0155 -1.9304 -1.8615 -1.8070
 -1.7599 -1.7194 -1.6839 -1.6515 -1.6215 -1.5547 -1.4996 -1.4621 -1.4467 -1.4509
 -1.4698 -1.4993 -1.5358 -1.5763 -1.6197 -1.6663 -1.7172 -1.7730 -1.8308 -1.8872
 -2.3987 -2.2802 -2.1691 -2.0733 -2.0040 -1.9712 -1.9625 -1.9242 -1.8578 -1.7979
 -1.7505 -1.7096 -1.6750 -1.6441 -1.6159 -1.5534 -1.5018 -1.4660 -1.4510 -1.4552
 -1.4738 -1.5030 -1.5395 -1.5802 -1.6236 -1.6694 -1.7183 -1.7708 -1.8268 -1.8855
 -1.9429
 -2.3709 -2.2591 -2.1525 -2.0545 -1.9684 -1.9001 -1.8537 -1.8290 -1.8145 -1.7852
 -1.7400 -1.6992 -1.6644 -1.6347 -1.6079 -1.5496 -1.5015 -1.4678 -1.4534 -1.4574
 -1.4757 -1.5048 -1.5414 -1.5829 -1.6269 -1.6727 -1.7208 -1.7711 -1.8244 -1.8813
 -1.9409
 -2.3423 -2.2327 -2.1314 -2.0377 -1.9521 -1.8762 -1.8130 -1.7644 -1.7303 -1.7090
 -1.6944 -1.6757 -1.6492 -1.6218 -1.5967 -1.5425 -1.4980 -1.4667 -1.4534 -1.4574
 -1.4758 -1.5050 -1.5421 -1.5845 -1.6297 -1.6765 -1.7248 -1.7747 -1.8263 -1.8805
 -1.9380
 -2.3148 -2.2062 -2.1074 -2.0175 -1.9359 -1.8621 -1.7962 -1.7396 -1.6937 -1.6581
 -1.6319 -1.6142 -1.6019 -1.5900 -1.5759 -1.5330 -1.4925 -1.4636 -1.4511 -1.4550
 -1.4730 -1.5020 -1.5395 -1.5828 -1.6295 -1.6778 -1.7270 -1.7772 -1.8284 -1.8812
 -1.9357
 -2.2897 -2.1808 -2.0824 -1.9935 -1.9144 -1.8441 -1.7812 -1.7247 -1.6753 -1.6339
 -1.6004 -1.5742 -1.5546 -1.5406 -1.5306 -1.5107 -1.4835 -1.4578 -1.4463 -1.4502
 -1.4677 -1.4965 -1.5339 -1.5779 -1.6261 -1.6763 -1.7273 -1.7787 -1.8305 -1.8830
 -1.9357
 -2.2671 -2.1566 -2.0573 -1.9692 -1.8900 -1.8208 -1.7607 -1.7075 -1.6599 -1.6177
 -1.5815 -1.5515 -1.5274 -1.5084 -1.4608 -1.4756 -1.4710 -1.4493 -1.4390
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.7487 -2.5655 -2.4174 -2.3010 -2.1879 -2.0940 -2.0179 -1.9536 -1.8925 -1.8393
 -1.7888 -1.7414 -1.6974 -1.6568 -1.6193 -1.5365 -1.4717 -1.4236 -1.3897
 -2.7936 -2.6049 -2.4351 -2.2965 -2.1846 -2.0868 -2.0086 -1.9436 -1.8818 -1.8290
 -1.7802 -1.7349 -1.6931 -1.6544 -1.6182 -1.5389 -1.4754 -1.4296 -1.4040 -1.3999
 -2.6605 -2.6386 -2.4594 -2.3095 -2.1855 -2.0827 -2.0001 -1.9334 -1.8740 -1.8196
 -1.7724 -1.7293 -1.6895 -1.6527 -1.6183 -1.5424 -1.4812 -1.4378 -1.4152 -1.4134
 -1.4298
