 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.5954 -1.6489 -1.6128 -1.5602 -1.5210 -1.4954 -1.4770 -1.4662 -1.4600 -1.4540
 -1.4516 -1.4520 -1.4550 -1.4607 -1.4692 -1.5015 -1.5446 -1.5958 -1.6541 -1.7184
 -1.7880 -1.8625
 -1.5556 -1.5474 -1.5923 -1.5793 -1.5358 -1.5035 -1.4834 -1.4714 -1.4654 -1.4621
 -1.4589 -1.4595 -1.4627 -1.4685 -1.4770 -1.5094 -1.5529 -1.6042 -1.6626 -1.7269
 -1.7960 -1.8696 -1.9461 -2.0238
 -1.5436 -1.5203 -1.5061 -1.5290 -1.5450 -1.5146 -1.4893 -1.4750 -1.4681 -1.4657
 -1.4646 -1.4650 -1.4684 -1.4743 -1.4827 -1.5151 -1.5590 -1.6104 -1.6688 -1.7330
 -1.8019 -1.8750 -1.9509 -2.0281 -2.1051 -2.1827 -2.2620 -2.3424 -2.4227 -2.5008
 -1.5250 -1.5094 -1.4889 -1.4737 -1.4780 -1.5001 -1.4963 -1.4788 -1.4693 -1.4666
 -1.4672 -1.4688 -1.4722 -1.4783 -1.4867 -1.5189 -1.5631 -1.6149 -1.6731 -1.7371
 -1.8060 -1.8788 -1.9545 -2.0316 -2.1087 -2.1852 -2.2620 -2.3402 -2.4201 -2.4995
 -2.5768
 -1.4931 -1.4912 -1.4785 -1.4625 -1.4496 -1.4468 -1.4574 -1.4708 -1.4706 -1.4658
 -1.4664 -1.4701 -1.4743 -1.4805 -1.4890 -1.5208 -1.5653 -1.6175 -1.6758 -1.7396
 -1.8084 -1.8812 -1.9568 -2.0342 -2.1116 -2.1883 -2.2649 -2.3419 -2.4193 -2.4974
 -2.5762
 -1.4541 -1.4611 -1.4600 -1.4516 -1.4408 -1.4319 -1.4289 -1.4333 -1.4442 -1.4558
 -1.4625 -1.4672 -1.4739 -1.4808 -1.4895 -1.5212 -1.5658 -1.6186 -1.6773 -1.7412
 -1.8101 -1.8830 -1.9590 -2.0368 -2.1150 -2.1926 -2.2694 -2.3458 -2.4220 -2.4988
 -2.5768
 -1.3999 -1.4197 -1.4301 -1.4321 -1.4288 -1.4236 -1.4195 -1.4188 -1.4228 -1.4312
 -1.4428 -1.4554 -1.4671 -1.4779 -1.4879 -1.5199 -1.5641 -1.6172 -1.6761 -1.7400
 -1.8086 -1.8817 -1.9579 -2.0362 -2.1152 -2.1938 -2.2716 -2.3485 -2.4247 -2.5007
 -2.5767
 -1.3373 -1.3676 -1.3887 -1.4016 -1.4075 -1.4094 -1.4098 -1.4105 -1.4134 -1.4191
 -1.4278 -1.4392 -1.4524 -1.4666 -1.4807 -1.5164 -1.5609 -1.6140 -1.6730 -1.7368
 -1.8053 -1.8783 -1.9547 -2.0334 -2.1132 -2.1931 -2.2724 -2.3505 -2.4275 -2.5037
 -2.5790
 -1.2660 -1.3048 -1.3359 -1.3608 -1.3758 -1.3859 -1.3929 -1.3984 -1.4040 -1.4106
 -1.4189 -1.4293 -1.4417 -1.4557 -1.4679 -1.5107 -1.5562 -1.6090 -1.6680
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.5711 -1.5347 -1.5063 -1.4851 -1.4541 -1.4335 -1.4208 -1.4119 -1.4059 -1.4022
 -1.4004 -1.4006 -1.4029 -1.4079 -1.4156 -1.4454 -1.4891 -1.5393 -1.5980
 -1.6223 -1.5698 -1.5294 -1.4999 -1.4750 -1.4527 -1.4388 -1.4308 -1.4220 -1.4180
 -1.4165 -1.4171 -1.4201 -1.4256 -1.4340 -1.4654 -1.5077 -1.5584 -1.6167 -1.6812
 -1.6694 -1.6096 -1.5562 -1.5166 -1.4910 -1.4672 -1.4513 -1.4427 -1.4352 -1.4299
 -1.4287 -1.4297 -1.4330 -1.4389 -1.4475 -1.4795 -1.5224 -1.5734 -1.6315 -1.6955
 -1.7645
 -1.5960 -1.6421 -1.5860 -1.5363 -1.5012 -1.4784 -1.4609 -1.4511 -1.4457 -1.4397
 -1.4383 -1.4397 -1.4432 -1.4492 -1.4578 -1.4899 -1.5332 -1.5843 -1.6424 -1.7062
 -1.7746 -1.8476
 -1.5566 -1.5833 -1.6054 -1.5584 -1.5153 -1.4863 -1.4686 -1.4571 -1.4517 -1.4488
 -1.4460 -1.4475 -1.4513 -1.4574 -1.4659 -1.4978 -1.5412 -1.5924 -1.6504 -1.7141
 -1.7823 -1.8545 -1.9301 -2.0078
 -1.5446 -1.5210 -1.5270 -1.5615 -1.5316 -1.4965 -1.4737 -1.4611 -1.4552 -1.4534
 -1.4525 -1.4535 -1.4576 -1.4638 -1.4723 -1.5039 -1.5474 -1.5986 -1.6565 -1.7200
 -1.7880 -1.8598 -1.9348 -2.0118 -2.0894 -2.1673 -2.2471 -2.3293 -2.4101 -2.4891
 -1.5332 -1.5109 -1.4890 -1.4828 -1.5075 -1.5070 -1.4813 -1.4642 -1.4569 -1.4547
 -1.4562 -1.4580 -1.4620 -1.4685 -1.4770 -1.5083 -1.5518 -1.6032 -1.6609 -1.7241
 -1.7920 -1.8636 -1.9383 -2.0149 -2.0921 -2.1693 -2.2469 -2.3258 -2.4070 -2.4870
 -2.5651
 -1.5118 -1.4996 -1.4807 -1.4623 -1.4526 -1.4606 -1.4755 -1.4691 -1.4580 -1.4544
 -1.4560 -1.4602 -1.4648 -1.4713 -1.4799 -1.5110 -1.5545 -1.6062 -1.6639 -1.7268
 -1.7945 -1.8661 -1.9407 -2.0172 -2.0944 -2.1714 -2.2483 -2.3254 -2.4039 -2.4842
 -2.5636
 -1.4831 -1.4782 -1.4685 -1.4545 -1.4409 -1.4325 -1.4331 -1.4428 -1.4521 -1.4531
 -1.4533 -1.4581 -1.4652 -1.4724 -1.4812 -1.5122 -1.5556 -1.6078 -1.6658 -1.7288
 -1.7965 -1.8682 -1.9429 -2.0197 -2.0973 -2.1747 -2.2518 -2.3287 -2.4059 -2.4839
 -2.5634
 -1.4356 -1.4451 -1.4466 -1.4409 -1.4325 -1.4244 -1.4193 -1.4194 -1.4253 -1.4350
 -1.4449 -1.4531 -1.4611 -1.4709 -1.4805 -1.5116 -1.5545 -1.6068 -1.6652 -1.7282
 -1.7956 -1.8671 -1.9420 -2.0190 -2.0970 -2.1752 -2.2530 -2.3303 -2.4072 -2.4847
 -2.5632
 -1.3771 -1.4003 -1.4135 -1.4177 -1.4168 -1.4140 -1.4115 -1.4107 -1.4130 -1.4190
 -1.4281 -1.4394 -1.4514 -1.4637 -1.4764 -1.5094 -1.5519 -1.6041 -1.6626 -1.7257
 -1.7929 -1.8642 -1.9391 -2.0164 -2.0950 -2.1741 -2.2530 -2.3312 -2.4088 -2.4859
 -2.5627
 -1.3076 -1.3438 -1.3677 -1.3836 -1.3917 -1.3958 -1.3985 -1.4012 -1.4050 -1.4104
 -1.4182 -1.4283 -1.4404 -1.4537 -1.4689 -1.5056 -1.5478 -1.5997 -1.6580
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
 -1.5318 -1.5035 -1.4812 -1.4643 -1.4335 -1.4170 -1.4060 -1.3968 -1.3901 -1.3866
 -1.3862 -1.3876 -1.3909 -1.3967 -1.4050 -1.4353 -1.4794 -1.5305 -1.5883
 -1.5759 -1.5339 -1.5018 -1.4786 -1.4549 -1.4351 -1.4228 -1.4141 -1.4056 -1.4019
 -1.4019 -1.4035 -1.4072 -1.4133 -1.4219 -1.4538 -1.4967 -1.5477 -1.6057 -1.6699
 -1.6306 -1.5727 -1.5269 -1.4933 -1.4715 -1.4492 -1.4351 -1.4271 -1.4187 -1.4144
 -1.4141 -1.4160 -1.4201 -1.4264 -1.4351 -1.4673 -1.5105 -1.5615 -1.6195 -1.6831
 -1.7514
 -1.6573 -1.6137 -1.5568 -1.5123 -1.4820 -1.4619 -1.4449 -1.4357 -1.4312 -1.4246
 -1.4240 -1.4262 -1.4304 -1.4369 -1.4456 -1.4775 -1.5208 -1.5719 -1.6297 -1.6930
 -1.7607 -1.8325
 -1.5673 -1.6185 -1.5865 -1.5346 -1.4951 -1.4700 -1.4532 -1.4425 -1.4374 -1.4350
 -1.4322 -1.4344 -1.4389 -1.4455 -1.4541 -1.4857 -1.5288 -1.5797 -1.6374 -1.7005
 -1.7680 -1.8391 -1.9137 -1.9911
 -1.5421 -1.5267 -1.5658 -1.5554 -1.5118 -1.4788 -1.4592 -1.4476 -1.4419 -1.4404
 -1.4396 -1.4410 -1.4457 -1.4524 -1.4611 -1.4922 -1.5350 -1.5860 -1.6433 -1.7062
 -1.7734 -1.8442 -1.9182 -1.9947 -2.0725 -2.1512 -2.2320 -2.3150 -2.3962 -2.4761
 -1.5349 -1.5095 -1.4912 -1.5086 -1.5231 -1.4913 -1.4651 -1.4506 -1.4443 -1.4426
 -1.4444 -1.4463 -1.4508 -1.4577 -1.4665 -1.4973 -1.5399 -1.5907 -1.6479 -1.7104
 -1.7774 -1.8481 -1.9217 -1.9976 -2.0747 -2.1522 -2.2303 -2.3104 -2.3926 -2.4730
 -2.5520
 -1.5222 -1.5021 -1.4799 -1.4625 -1.4633 -1.4825 -1.4739 -1.4548 -1.4449 -1.4429
 -1.4450 -1.4495 -1.4542 -1.4612 -1.4702 -1.5008 -1.5431 -1.5941 -1.6511 -1.7134
 -1.7801 -1.8506 -1.9241 -1.9998 -2.0765 -2.1536 -2.2306 -2.3084 -2.3881 -2.4696
 -2.5495
 -1.5025 -1.4880 -1.4719 -1.4544 -1.4402 -1.4353 -1.4440 -1.4522 -1.4469 -1.4413
 -1.4425 -1.4481 -1.4556 -1.4629 -1.4720 -1.5029 -1.5450 -1.5962 -1.6536 -1.7157
 -1.7823 -1.8528 -1.9264 -2.0022 -2.0791 -2.1563 -2.2335 -2.3107 -2.3886 -2.4677
 -2.5485
 -1.4647 -1.4633 -1.4566 -1.4452 -1.4333 -1.4237 -1.4193 -1.4220 -1.4302 -1.4369
 -1.4399 -1.4441 -1.4525 -1.4624 -1.4720 -1.5030 -1.5447 -1.5959 -1.6535 -1.7156
 -1.7819 -1.8521 -1.9256 -2.0016 -2.0787 -2.1563 -2.2339 -2.3112 -2.3886 -2.4664
 -2.5451
 -1.4180 -1.4280 -1.4311 -1.4280 -1.4219 -1.4158 -1.4114 -1.4099 -1.4126 -1.4193
 -1.4282 -1.4373 -1.4463 -1.4570 -1.4694 -1.5016 -1.5428 -1.5937 -1.6515 -1.7137
 -1.7798 -1.8497 -1.9231 -1.9992 -2.0767 -2.1549 -2.2333 -2.3113 -2.3890 -2.4667
 -2.5445
 -1.3622 -1.3821 -1.3958 -1.4006 -1.4023 -1.4017 -1.4013 -1.4020 -1.4046 -1.4094
 -1.4169 -1.4267 -1.4378 -1.4496 -1.4642 -1.4987 -1.5393 -1.5896 -1.6476
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.4894 -1.4775 -1.4621 -1.4436 -1.4162 -1.3935 -1.3781 -1.3686 -1.3640 -1.3633
 -1.3657 -1.3704 -1.3768 -1.3844 -1.3931 -1.4245 -1.4692 -1.5235 -1.5811
 -1.5391 -1.5016 -1.4756 -1.4599 -1.4367 -1.4184 -1.4066 -1.3986 -1.3891 -1.3861
 -1.3865 -1.3890 -1.3936 -1.4003 -1.4093 -1.4416 -1.4849 -1.5372 -1.5950 -1.6586
 -1.5872 -1.5361 -1.4982 -1.4722 -1.4533 -1.4319 -1.4192 -1.4112 -1.4022 -1.3985
 -1.3988 -1.4014 -1.4062 -1.4130 -1.4220 -1.4543 -1.4977 -1.5489 -1.6067 -1.6700
 -1.7380
 -1.6361 -1.5787 -1.5270 -1.4887 -1.4648 -1.4451 -1.4287 -1.4202 -1.4160 -1.4090
 -1.4090 -1.4118 -1.4167 -1.4236 -1.4326 -1.4645 -1.5076 -1.5586 -1.6162 -1.6792
 -1.7465 -1.8175
 -1.6019 -1.6125 -1.5595 -1.5106 -1.4755 -1.4554 -1.4380 -1.4275 -1.4228 -1.4197
 -1.4176 -1.4205 -1.4256 -1.4326 -1.4415 -1.4729 -1.5155 -1.5663 -1.6235 -1.6862
 -1.7531 -1.8236 -1.8973 -1.9741
 -1.5395 -1.5513 -1.5786 -1.5347 -1.4915 -1.4618 -1.4458 -1.4334 -1.4280 -1.4269
 -1.4257 -1.4277 -1.4328 -1.4401 -1.4490 -1.4799 -1.5221 -1.5726 -1.6294 -1.6917
 -1.7583 -1.8284 -1.9015 -1.9773 -2.0549 -2.1345 -2.2165 -2.2997 -2.3811 -2.4620
 -1.5326 -1.5074 -1.5036 -1.5365 -1.5093 -1.4736 -1.4498 -1.4380 -1.4314 -1.4299
 -1.4321 -1.4337 -1.4385 -1.4460 -1.4551 -1.4857 -1.5274 -1.5776 -1.6342 -1.6960
 -1.7622 -1.8321 -1.9048 -1.9800 -2.0569 -2.1347 -2.2136 -2.2947 -2.3771 -2.4578
 -2.5377
 -1.5243 -1.5010 -1.4781 -1.4668 -1.4868 -1.4854 -1.4586 -1.4404 -1.4328 -1.4311
 -1.4333 -1.4382 -1.4427 -1.4501 -1.4595 -1.4901 -1.5313 -1.5815 -1.6378 -1.6992
 -1.7651 -1.8346 -1.9071 -1.9820 -2.0583 -2.1355 -2.2131 -2.2915 -2.3718 -2.4538
 -2.5340
 -1.5130 -1.4918 -1.4718 -1.4529 -1.4407 -1.4453 -1.4564 -1.4460 -1.4335 -1.4292
 -1.4312 -1.4376 -1.4452 -1.4525 -1.4620 -1.4930 -1.5340 -1.5841 -1.6407 -1.7021
 -1.7677 -1.8371 -1.9095 -1.9844 -2.0607 -2.1377 -2.2149 -2.2924 -2.3707 -2.4507
 -2.5324
 -1.4839 -1.4740 -1.4613 -1.4461 -1.4323 -1.4227 -1.4212 -1.4284 -1.4327 -1.4297
 -1.4288 -1.4340 -1.4428 -1.4529 -1.4627 -1.4939 -1.5346 -1.5846 -1.6413 -1.7026
 -1.7679 -1.8368 -1.9091 -1.9839 -2.0602 -2.1373 -2.2147 -2.2920 -2.3695 -2.4478
 -2.5274
 -1.4496 -1.4476 -1.4421 -1.4335 -1.4239 -1.4157 -1.4103 -1.4091 -1.4132 -1.4199
 -1.4253 -1.4300 -1.4373 -1.4485 -1.4609 -1.4931 -1.5336 -1.5831 -1.6399 -1.7014
 -1.7665 -1.8351 -1.9071 -1.9818 -2.0584 -2.1358 -2.2136 -2.2913 -2.3689 -2.4468
 -2.5252
 -1.4102 -1.4126 -1.4142 -1.4124 -1.4086 -1.4047 -1.4022 -1.4015 -1.4034 -1.4080
 -1.4152 -1.4236 -1.4323 -1.4421 -1.4566 -1.4906 -1.5310 -1.5796 -1.6365
