 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -4.3066 -4.3603 -4.4135 -4.4671 -4.5195 -4.6611 -4.8126 -4.9683 -5.1248 -5.2815
 -5.4359 -5.5839 -5.7237 -5.8562 -5.9825 -6.1035 -6.2200 -6.3324 -6.4412 -6.5468
 -6.6497
 -3.9316 -3.9724 -4.0074 -4.0388 -4.0699 -4.1044 -4.1428 -4.1856 -4.2321 -4.2816
 -4.3328 -4.3850 -4.4374 -4.4901 -4.5424 -4.6780 -4.8227 -4.9731 -5.1254 -5.2780
 -5.4303 -5.5793 -5.7215 -5.8560 -5.9835 -6.1050 -6.2217 -6.3338 -6.4420 -6.5467
 -6.6504
 -4.0174 -4.0604 -4.0963 -4.1273 -4.1546 -4.1811 -4.2105 -4.2440 -4.2816 -4.3234
 -4.3685 -4.4165 -4.4660 -4.5166 -4.5676 -4.6981 -4.8358 -4.9797 -5.1274 -5.2760
 -5.4248 -5.5723 -5.7157 -5.8527 -5.9824 -6.1054 -6.2229 -6.3354 -6.4436 -6.5481
 -6.6492
 -4.1027 -4.1492 -4.1849 -4.2188 -4.2462 -4.2702 -4.2937 -4.3189 -4.3479 -4.3808
 -4.4177 -4.4585 -4.5026 -4.5490 -4.5951 -4.7214 -4.8519 -4.9881 -5.1308
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.6206 -3.6743 -3.7193 -3.7572 -3.7917 -3.8261 -3.8632 -3.9047 -3.9507 -4.0033
 -4.0643 -4.1332 -4.2061 -4.2802 -4.3568 -4.5386 -4.7184 -4.8933 -5.0604
 -3.6479 -3.7185 -3.7777 -3.8267 -3.8678 -3.9043 -3.9396 -3.9755 -4.0134 -4.0557
 -4.1060 -4.1666 -4.2357 -4.3087 -4.3822 -4.5639 -4.7415 -4.9140 -5.0797 -5.2381
 -3.6295 -3.7117 -3.7856 -3.8617 -3.9182 -3.9639 -4.0023 -4.0373 -4.0713 -4.1066
 -4.1470 -4.1969 -4.2587 -4.3290 -4.4020 -4.5834 -4.7597 -4.9305 -5.0951 -5.2527
 -5.4037
 -3.5996 -3.6856 -3.7681 -3.8469 -3.9196 -3.9839 -4.0378 -4.0813 -4.1191 -4.1542
 -4.1899 -4.2304 -4.2812 -4.3451 -4.4162 -4.5971 -4.7730 -4.9428 -5.1066 -5.2637
 -5.4140 -5.5580
 -3.5887 -3.6703 -3.7513 -3.8293 -3.9030 -3.9715 -4.0343 -4.0909 -4.1408 -4.1846
 -4.2252 -4.2652 -4.3087 -4.3619 -4.4279 -4.6065 -4.7821 -4.9514 -5.1148 -5.2718
 -5.4219 -5.5654 -5.7030 -5.8356
 -3.5898 -3.6666 -3.7438 -3.8204 -3.8952 -3.9663 -4.0317 -4.0900 -4.1430 -4.1939
 -4.2432 -4.2907 -4.3360 -4.3839 -4.4410 -4.6132 -4.7879 -4.9568 -5.1201 -5.2774
 -5.4277 -5.5711 -5.7083 -5.8400 -5.9671 -6.0902 -6.2099 -6.3263 -6.4393 -6.5491
 -3.6056 -3.6759 -3.7473 -3.8193 -3.8911 -3.9615 -4.0290 -4.0917 -4.1488 -4.2012
 -4.2522 -4.3043 -4.3566 -4.4066 -4.4593 -4.6192 -4.7915 -4.9596 -5.1224 -5.2802
 -5.4314 -5.5754 -5.7126 -5.8440 -5.9703 -6.0921 -6.2103 -6.3251 -6.4367 -6.5452
 -6.6514
 -3.6417 -3.7028 -3.7660 -3.8309 -3.8969 -3.9634 -4.0294 -4.0935 -4.1544 -4.2111
 -4.2643 -4.3166 -4.3703 -4.4244 -4.4777 -4.6285 -4.7945 -4.9608 -5.1225 -5.2801
 -5.4324 -5.5777 -5.7156 -5.8472 -5.9732 -6.0945 -6.2117 -6.3251 -6.4352 -6.5424
 -6.6469
 -3.7007 -3.7508 -3.8046 -3.8605 -3.9185 -3.9783 -4.0394 -4.1009 -4.1620 -4.2212
 -4.2778 -4.3322 -4.3860 -4.4406 -4.4949 -4.6423 -4.8013 -4.9639 -5.1239 -5.2803
 -5.4330 -5.5801 -5.7196 -5.8521 -5.9786 -6.0999 -6.2166 -6.3294 -6.4386 -6.5445
 -6.6476
 -3.7743 -3.8181 -3.8628 -3.9091 -3.9578 -4.0088 -4.0622 -4.1178 -4.1751 -4.2331
 -4.2906 -4.3469 -4.4018 -4.4564 -4.5108 -4.6540 -4.8080 -4.9655 -5.1225 -5.2766
 -5.4281 -5.5759 -5.7175 -5.8518 -5.9794 -6.1011 -6.2180 -6.3305 -6.4391 -6.5442
 -6.6481
 -3.8535 -3.8981 -3.9375 -3.9762 -4.0161 -4.0580 -4.1027 -4.1500 -4.2006 -4.2536
 -4.3084 -4.3640 -4.4193 -4.4741 -4.5284 -4.6673 -4.8159 -4.9689 -5.1223 -5.2736
 -5.4227 -5.5694 -5.7121 -5.8487 -5.9782 -6.1013 -6.2190 -6.3318 -6.4403 -6.5452
 -6.6466
 -3.9364 -3.9812 -4.0209 -4.0565 -4.0903 -4.1246 -4.1610 -4.1999 -4.2421 -4.2877
 -4.3365 -4.3880 -4.4411 -4.4948 -4.5477 -4.6822 -4.8250 -4.9741 -5.1233
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.5744 -3.6198 -3.6582 -3.6922 -3.7278 -3.7682 -3.8152 -3.8695 -3.9288 -3.9932
 -4.0628 -4.1361 -4.2105 -4.2843 -4.3573 -4.5369 -4.7136 -4.8871 -5.0549
 -3.6230 -3.6782 -3.7249 -3.7646 -3.8011 -3.8393 -3.8821 -3.9294 -3.9805 -4.0360
 -4.0974 -4.1654 -4.2379 -4.3117 -4.3851 -4.5650 -4.7400 -4.9105 -5.0758 -5.2342
 -3.6445 -3.7132 -3.7708 -3.8191 -3.8608 -3.8998 -3.9403 -3.9835 -4.0291 -4.0774
 -4.1304 -4.1903 -4.2580 -4.3304 -4.4038 -4.5845 -4.7592 -4.9281 -5.0915 -5.2487
 -5.3995
 -3.6242 -3.7044 -3.7845 -3.8508 -3.9044 -3.9495 -3.9913 -4.0332 -4.0758 -4.1195
 -4.1655 -4.2168 -4.2763 -4.3443 -4.4166 -4.5976 -4.7726 -4.9410 -5.1032 -5.2595
 -5.4095 -5.5536
 -3.5920 -3.6769 -3.7594 -3.8374 -3.9086 -3.9713 -4.0248 -4.0716 -4.1156 -4.1587
 -4.2020 -4.2473 -4.2978 -4.3577 -4.4263 -4.6063 -4.7816 -4.9499 -5.1117 -5.2674
 -5.4170 -5.5605 -5.6982 -5.8312
 -3.5792 -3.6606 -3.7414 -3.8203 -3.8953 -3.9638 -4.0261 -4.0832 -4.1358 -4.1847
 -4.2308 -4.2763 -4.3235 -4.3751 -4.4361 -4.6120 -4.7873 -4.9557 -5.1175 -5.2730
 -5.4225 -5.5658 -5.7030 -5.8351 -5.9625 -6.0861 -6.2063 -6.3232 -6.4365 -6.5460
 -3.5762 -3.6541 -3.7319 -3.8091 -3.8848 -3.9572 -4.0244 -4.0852 -4.1405 -4.1931
 -4.2450 -4.2957 -4.3453 -4.3957 -4.4499 -4.6160 -4.7906 -4.9590 -5.1208 -5.2763
 -5.4260 -5.5696 -5.7069 -5.8385 -5.9651 -6.0875 -6.2062 -6.3215 -6.4336 -6.5422
 -6.6479
 -3.5829 -3.6563 -3.7302 -3.8044 -3.8782 -3.9507 -4.0206 -4.0860 -4.1462 -4.2012
 -4.2535 -4.3060 -4.3594 -4.4128 -4.4668 -4.6203 -4.7923 -4.9603 -5.1219 -5.2775
 -5.4267 -5.5717 -5.7095 -5.8413 -5.9676 -6.0893 -6.2070 -6.3210 -6.4317 -6.5391
 -6.6435
 -3.6056 -3.6709 -3.7391 -3.8087 -3.8789 -3.9490 -4.0181 -4.0851 -4.1490 -4.2087
 -4.2644 -4.3179 -4.3715 -4.4263 -4.4818 -4.6306 -4.7954 -4.9625 -5.1238 -5.2791
 -5.4293 -5.5744 -5.7133 -5.8459 -5.9726 -6.0942 -6.2114 -6.3247 -6.4344 -6.5409
 -6.6443
 -3.6451 -3.7023 -3.7616 -3.8246 -3.8890 -3.9544 -4.0200 -4.0853 -4.1496 -4.2118
 -4.2712 -4.3279 -4.3828 -4.4376 -4.4932 -4.6401 -4.7981 -4.9614 -5.1216 -5.2762
 -5.4259 -5.5713 -5.7115 -5.8454 -5.9730 -6.0951 -6.2124 -6.3253 -6.4344 -6.5401
 -6.6446
 -3.7012 -3.7513 -3.8035 -3.8577 -3.9146 -3.9731 -4.0329 -4.0936 -4.1550 -4.2164
 -4.2768 -4.3359 -4.3932 -4.4493 -4.5050 -4.6489 -4.8031 -4.9613 -5.1193 -5.2727
 -5.4212 -5.5661 -5.7069 -5.8424 -5.9717 -6.0949 -6.2129 -6.3262 -6.4352 -6.5406
 -6.6425
 -3.7733 -3.8181 -3.8635 -3.9098 -3.9584 -4.0090 -4.0613 -4.1153 -4.1710 -4.2282
 -4.2864 -4.3451 -4.4033 -4.4607 -4.5172 -4.6570 -4.8104 -4.9622 -5.1169
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.5118 -3.5499 -3.5838 -3.6171 -3.6550 -3.7007 -3.7565 -3.8232 -3.8973 -3.9757
 -4.0554 -4.1344 -4.2114 -4.2862 -4.3591 -4.5362 -4.7095 -4.8802 -5.0472
 -3.5734 -3.6189 -3.6575 -3.6918 -3.7263 -3.7654 -3.8129 -3.8701 -3.9354 -4.0066
 -4.0817 -4.1587 -4.2357 -4.3114 -4.3854 -4.5644 -4.7373 -4.9057 -5.0696 -5.2281
 -3.6152 -3.6695 -3.7150 -3.7535 -3.7880 -3.8235 -3.8648 -3.9147 -3.9721 -4.0358
 -4.1046 -4.1773 -4.2524 -4.3280 -4.4026 -4.5832 -4.7567 -4.9242 -5.0863 -5.2428
 -5.3935
 -3.6359 -3.7024 -3.7577 -3.8035 -3.8423 -3.8777 -3.9151 -3.9592 -4.0101 -4.0668
 -4.1286 -4.1952 -4.2660 -4.3396 -4.4139 -4.5956 -4.7698 -4.9373 -5.0985 -5.2537
 -5.4032 -5.5472
 -3.6125 -3.6986 -3.7744 -3.8365 -3.8855 -3.9262 -3.9638 -4.0041 -4.0500 -4.1008
 -4.1560 -4.2158 -4.2803 -4.3496 -4.4220 -4.6036 -4.7785 -4.9462 -5.1071 -5.2617
 -5.4104 -5.5536 -5.6914 -5.8246
 -3.5828 -3.6677 -3.7501 -3.8265 -3.8942 -3.9522 -4.0008 -4.0443 -4.0887 -4.1363
 -4.1868 -4.2407 -4.2985 -4.3613 -4.4295 -4.6088 -4.7840 -4.9520 -5.1130 -5.2673
 -5.4156 -5.5583 -5.6955 -5.8278 -5.9557 -6.0798 -6.2007 -6.3184 -6.4324 -6.5420
 -3.5697 -3.6508 -3.7310 -3.8088 -3.8821 -3.9486 -4.0077 -4.0613 -4.1128 -4.1641
 -4.2150 -4.2667 -4.3204 -4.3774 -4.4391 -4.6123 -4.7873 -4.9555 -5.1166 -5.2710
 -5.4191 -5.5616 -5.6987 -5.8305 -5.9575 -6.0804 -6.1998 -6.3159 -6.4288 -6.5381
 -6.6434
 -3.5662 -3.6442 -3.7215 -3.7980 -3.8725 -3.9436 -4.0095 -4.0694 -4.1244 -4.1774
 -4.2311 -4.2857 -4.3404 -4.3957 -4.4531 -4.6153 -4.7890 -4.9573 -5.1185 -5.2729
 -5.4210 -5.5636 -5.7008 -5.8326 -5.9593 -6.0815 -6.1998 -6.3146 -6.4261 -6.5345
 -6.6413
 -3.5687 -3.6447 -3.7192 -3.7934 -3.8669 -3.9390 -4.0085 -4.0740 -4.1348 -4.1913
 -4.2454 -4.2994 -4.3546 -4.4113 -4.4690 -4.6219 -4.7918 -4.9599 -5.1212 -5.2757
 -5.4240 -5.5667 -5.7043 -5.8366 -5.9636 -6.0857 -6.2036 -6.3175 -6.4281 -6.5354
 -6.6395
 -3.5788 -3.6506 -3.7216 -3.7927 -3.8639 -3.9348 -4.0048 -4.0727 -4.1377 -4.1990
 -4.2566 -4.3119 -4.3666 -4.4223 -4.4797 -4.6303 -4.7917 -4.9586 -5.1197 -5.2740
 -5.4222 -5.5651 -5.7030 -5.8359 -5.9635 -6.0860 -6.2038 -6.3174 -6.4272 -6.5337
 -6.6370
 -3.5997 -3.6660 -3.7326 -3.7994 -3.8669 -3.9350 -4.0033 -4.0708 -4.1370 -4.2011
 -4.2624 -4.3210 -4.3776 -4.4334 -4.4898 -4.6377 -4.7945 -4.9566 -5.1172 -5.2712
 -5.4191 -5.5618 -5.6999 -5.8336 -5.9621 -6.0854 -6.2038 -6.3176 -6.4273 -6.5334
 -6.6362
 -3.6376 -3.6971 -3.7569 -3.8180 -3.8800 -3.9435 -4.0081 -4.0730 -4.1378 -4.2019
 -4.2647 -4.3258 -4.3850 -4.4427 -4.4993 -4.6441 -4.8002 -4.9539 -5.1137
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F360M
 -3.4755 -3.5103 -3.5427 -3.5767 -3.6180 -3.6687 -3.7295 -3.8012 -3.8824 -3.9663
 -4.0498 -4.1311 -4.2097 -4.2855 -4.3589 -4.5356 -4.7071 -4.8762 -5.0422
 -3.5428 -3.5836 -3.6188 -3.6515 -3.6864 -3.7273 -3.7780 -3.8410 -3.9136 -3.9920
 -4.0727 -4.1534 -4.2325 -4.3094 -4.3841 -4.5632 -4.7354 -4.9028 -5.0659 -5.2240
 -3.5920 -3.6405 -3.6811 -3.7159 -3.7486 -3.7838 -3.8263 -3.8799 -3.9437 -4.0151
 -4.0911 -4.1693 -4.2477 -4.3249 -4.4004 -4.5815 -4.7546 -4.9216 -5.0831 -5.2391
 -5.3897
 -3.6244 -3.6826 -3.7311 -3.7714 -3.8058 -3.8386 -3.8751 -3.9205 -3.9761 -4.0398
 -4.1095 -4.1832 -4.2591 -4.3355 -4.4111 -4.5935 -4.7674 -4.9346 -5.0954 -5.2502
 -5.3994 -5.5433
 -3.6274 -3.7031 -3.7655 -3.8157 -3.8564 -3.8912 -3.9252 -3.9640 -4.0121 -4.0682
 -4.1308 -4.1986 -4.2700 -4.3438 -4.4184 -4.6012 -4.7759 -4.9433 -5.1040 -5.2583
 -5.4065 -5.5494 -5.6872 -5.8206
 -3.5913 -3.6783 -3.7597 -3.8310 -3.8893 -3.9349 -3.9726 -4.0094 -4.0517 -4.1012
 -4.1569 -4.2179 -4.2834 -4.3526 -4.4245 -4.6061 -4.7813 -4.9491 -5.1098 -5.2639
 -5.4116 -5.5538 -5.6909 -5.8232 -5.9513 -6.0758 -6.1970 -6.3151 -6.4293 -6.5390
 -3.5706 -3.6533 -3.7345 -3.8119 -3.8823 -3.9437 -3.9968 -4.0433 -4.0880 -4.1354
 -4.1866 -4.2419 -4.3012 -4.3645 -4.4318 -4.6094 -4.7846 -4.9526 -5.1135 -5.2675
 -5.4151 -5.5570 -5.6937 -5.8254 -5.9526 -6.0759 -6.1957 -6.3122 -6.4254 -6.5350
 -6.6402
 -3.5631 -3.6425 -3.7210 -3.7978 -3.8715 -3.9397 -4.0008 -4.0554 -4.1062 -4.1574
 -4.2111 -4.2662 -4.3225 -4.3810 -4.4427 -4.6120 -4.7864 -4.9545 -5.1155 -5.2695
 -5.4171 -5.5589 -5.6955 -5.8271 -5.9540 -6.0764 -6.1950 -6.3103 -6.4224 -6.5310
 -6.6359
 -3.5636 -3.6404 -3.7162 -3.7912 -3.8648 -3.9359 -4.0029 -4.0646 -4.1213 -4.1748
 -4.2283 -4.2836 -4.3409 -4.3994 -4.4589 -4.6174 -4.7892 -4.9573 -5.1185 -5.2727
 -5.4204 -5.5623 -5.6990 -5.8308 -5.9578 -6.0801 -6.1983 -6.3127 -6.4237 -6.5315
 -6.6360
 -3.5677 -3.6420 -3.7152 -3.7879 -3.8599 -3.9311 -4.0005 -4.0669 -4.1294 -4.1879
 -4.2436 -4.2985 -4.3542 -4.4116 -4.4708 -4.6245 -4.7889 -4.9563 -5.1174 -5.2715
 -5.4193 -5.5613 -5.6981 -5.8302 -5.9575 -6.0801 -6.1982 -6.3121 -6.4224 -6.5293
 -6.6331
 -3.5768 -3.6485 -3.7191 -3.7888 -3.8586 -3.9282 -3.9974 -4.0652 -4.1310 -4.1940
 -4.2538 -4.3111 -4.3673 -4.4236 -4.4812 -4.6320 -4.7904 -4.9544 -5.1153 -5.2693
 -5.4169 -5.5589 -5.6958 -5.8283 -5.9562 -6.0793 -6.1978 -6.3119 -6.4219 -6.5285
 -6.6272
 -3.5909 -3.6637 -3.7301 -3.7964 -3.8626 -3.9295 -3.9967 -4.0637 -4.1300 -4.1949
 -4.2577 -4.3183 -4.3769 -4.4342 -4.4901 -4.6399 -4.7937 -4.9516 -5.1122
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.4373 -3.4686 -3.5010 -3.5361 -3.5806 -3.6364 -3.7034 -3.7817 -3.8690 -3.9568
 -4.0429 -4.1263 -4.2065 -4.2836 -4.3578 -4.5346 -4.7048 -4.8723 -5.0390
 -3.5092 -3.5457 -3.5780 -3.6100 -3.6456 -3.6891 -3.7447 -3.8145 -3.8943 -3.9785
 -4.0633 -4.1468 -4.2278 -4.3061 -4.3817 -4.5614 -4.7329 -4.8995 -5.0618 -5.2194
 -3.5650 -3.6080 -3.6440 -3.6758 -3.7075 -3.7434 -3.7885 -3.8471 -3.9180 -3.9964
 -4.0783 -4.1606 -4.2417 -4.3206 -4.3971 -4.5790 -4.7518 -4.9184 -5.0794 -5.2350
 -5.3853
 -3.6063 -3.6576 -3.7002 -3.7355 -3.7668 -3.7982 -3.8350 -3.8831 -3.9441 -4.0150
 -4.0918 -4.1714 -4.2513 -4.3301 -4.4070 -4.5906 -4.7644 -4.9312 -5.0918 -5.2463
 -5.3951 -5.5388
 -3.6287 -3.6923 -3.7447 -3.7873 -3.8224 -3.8534 -3.8852 -3.9240 -3.9751 -4.0372
 -4.1072 -4.1822 -4.2593 -4.3369 -4.4136 -4.5980 -4.7727 -4.9398 -5.1003 -5.2544
 -5.4022 -5.5447 -5.6824 -5.8157
 -3.6075 -3.6927 -3.7657 -3.8241 -3.8693 -3.9053 -3.9371 -3.9703 -4.0122 -4.0652
 -4.1272 -4.1958 -4.2684 -4.3431 -4.4184 -4.6028 -4.7781 -4.9455 -5.1061 -5.2599
 -5.4073 -5.5490 -5.6858 -5.8180 -5.9462 -6.0710 -6.1926 -6.3112 -6.4260 -6.5362
 -3.5755 -3.6603 -3.7424 -3.8180 -3.8836 -3.9376 -3.9804 -4.0166 -4.0541 -4.0994
 -4.1534 -4.2145 -4.2810 -4.3511 -4.4235 -4.6058 -4.7814 -4.9491 -5.1097 -5.2635
 -5.4107 -5.5521 -5.6883 -5.8198 -5.9471 -6.0706 -6.1907 -6.3077 -6.4216 -6.5318
 -6.6378
 -3.5626 -3.6434 -3.7229 -3.7999 -3.8718 -3.9361 -3.9919 -4.0408 -4.0855 -4.1320
 -4.1831 -4.2388 -4.2989 -4.3632 -4.4308 -4.6079 -4.7832 -4.9511 -5.1118 -5.2656
 -5.4128 -5.5541 -5.6900 -5.8212 -5.9479 -6.0706 -6.1896 -6.3053 -6.4178 -6.5272
 -6.6332
 -3.5604 -3.6383 -3.7153 -3.7908 -3.8640 -3.9332 -3.9964 -4.0530 -4.1043 -4.1539
 -4.2061 -4.2622 -4.3210 -4.3818 -4.4445 -4.6121 -4.7860 -4.9541 -5.1151 -5.2690
 -5.4164 -5.5577 -5.6936 -5.8247 -5.9514 -6.0738 -6.1923 -6.3072 -6.4187 -6.5270
 -6.6323
 -3.5624 -3.6379 -3.7124 -3.7859 -3.8584 -3.9290 -3.9966 -4.0597 -4.1179 -4.1722
 -4.2252 -4.2799 -4.3372 -4.3969 -4.4582 -4.6171 -4.7856 -4.9533 -5.1143 -5.2683
 -5.4156 -5.5571 -5.6930 -5.8242 -5.9509 -6.0733 -6.1915 -6.3059 -6.4166 -6.5241
 -6.6286
 -3.5667 -3.6408 -3.7131 -3.7845 -3.8553 -3.9253 -3.9941 -4.0607 -4.1242 -4.1841
 -4.2411 -4.2967 -4.3528 -4.4104 -4.4698 -4.6248 -4.7860 -4.9517 -5.1126 -5.2666
 -5.4139 -5.5554 -5.6914 -5.8228 -5.9497 -6.0723 -6.1908 -6.3051 -6.4156 -6.5227
 -6.6221
 -3.5749 -3.6469 -3.7173 -3.7865 -3.8550 -3.9234 -3.9915 -4.0587 -4.1246 -4.1884
 -4.2496 -4.3085 -4.3659 -4.4231 -4.4793 -4.6352 -4.7872 -4.9493 -5.1100
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F360M
 -3.3979 -3.4281 -3.4598 -3.4969 -3.5434 -3.6024 -3.6765 -3.7646 -3.8563 -3.9468
 -4.0349 -4.1200 -4.2018 -4.2801 -4.3554 -4.5332 -4.7024 -4.8684 -5.0342
 -3.4737 -3.5054 -3.5367 -3.5684 -3.6051 -3.6520 -3.7136 -3.7910 -3.8773 -3.9657
 -4.0534 -4.1389 -4.2217 -4.3013 -4.3779 -4.5588 -4.7300 -4.8959 -5.0575 -5.2144
 -3.5352 -3.5729 -3.6050 -3.6346 -3.6658 -3.7031 -3.7520 -3.8172 -3.8954 -3.9799
 -4.0659 -4.1512 -4.2343 -4.3148 -4.3925 -4.5757 -4.7484 -4.9146 -5.0753 -5.2305
 -5.3804
 -3.5840 -3.6290 -3.6660 -3.6972 -3.7260 -3.7570 -3.7954 -3.8476 -3.9154 -3.9932
 -4.0759 -4.1597 -4.2425 -4.3234 -4.4017 -4.5868 -4.7607 -4.9272 -5.0876 -5.2419
 -5.3904 -5.5338
 -3.6183 -3.6733 -3.7183 -3.7548 -3.7853 -3.8135 -3.8447 -3.8850 -3.9406 -4.0094
 -4.0863 -4.1670 -4.2484 -4.3289 -4.4075 -4.5941 -4.7688 -4.9357 -5.0960 -5.2499
 -5.3975 -5.5397 -5.6771 -5.8104
 -3.6136 -3.6971 -3.7563 -3.8031 -3.8399 -3.8703 -3.8985 -3.9304 -3.9737 -4.0314
 -4.1002 -4.1757 -4.2541 -4.3331 -4.4113 -4.5986 -4.7742 -4.9414 -5.1016 -5.2553
 -5.4026 -5.5440 -5.6804 -5.8124 -5.9408 -6.0659 -6.1877 -6.3064 -6.4216 -6.5320
 -3.5870 -3.6739 -3.7546 -3.8238 -3.8785 -3.9197 -3.9519 -3.9814 -4.0156 -4.0618
 -4.1205 -4.1885 -4.2618 -4.3378 -4.4143 -4.6013 -4.7776 -4.9451 -5.1054 -5.2589
 -5.4060 -5.5470 -5.6827 -5.8139 -5.9410 -6.0646 -6.1850 -6.3024 -6.4168 -6.5274
 -6.6336
 -3.5655 -3.6478 -3.7285 -3.8051 -3.8742 -3.9337 -3.9834 -4.0239 -4.0596 -4.0994
 -4.1488 -4.2079 -4.2742 -4.3451 -4.4185 -4.6028 -4.7794 -4.9472 -5.1076 -5.2611
 -5.4081 -5.5490 -5.6844 -5.8151 -5.9415 -6.0641 -6.1833 -6.2993 -6.4123 -6.5223
 -6.6287
 -3.5595 -3.6385 -3.7165 -3.7924 -3.8647 -3.9310 -3.9896 -4.0407 -4.0866 -4.1307
 -4.1794 -4.2345 -4.2948 -4.3595 -4.4277 -4.6059 -4.7821 -4.9504 -5.1111 -5.2648
 -5.4118 -5.5528 -5.6881 -5.8185 -5.9446 -6.0668 -6.1853 -6.3005 -6.4125 -6.5214
 -6.6273
 -3.5594 -3.6360 -3.7115 -3.7858 -3.8583 -3.9277 -3.9925 -4.0511 -4.1040 -4.1532
 -4.2027 -4.2563 -4.3147 -4.3764 -4.4405 -4.6081 -4.7816 -4.9498 -5.1106 -5.2644
 -5.4114 -5.5524 -5.6878 -5.8181 -5.9440 -6.0659 -6.1841 -6.2986 -6.4098 -6.5197
 -6.6222
 -3.5626 -3.6376 -3.7110 -3.7833 -3.8545 -3.9244 -3.9920 -4.0561 -4.1158 -4.1712
 -4.2240 -4.2773 -4.3334 -4.3926 -4.4542 -4.6147 -4.7809 -4.9482 -5.1092 -5.2630
 -5.4102 -5.5512 -5.6866 -5.8170 -5.9429 -6.0648 -6.1829 -6.2973 -6.4081 -6.5156
 -6.6135
 -3.5675 -3.6405 -3.7126 -3.7830 -3.8527 -3.9217 -3.9896 -4.0559 -4.1199 -4.1809
 -4.2388 -4.2947 -4.3506 -4.4079 -4.4688 -4.6257 -4.7800 -4.9456 -5.1069
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.3575 -3.3870 -3.4207 -3.4626 -3.5139 -3.5775 -3.6551 -3.7491 -3.8438 -3.9361
 -4.0257 -4.1123 -4.1955 -4.2753 -4.3517 -4.5313 -4.7001 -4.8648 -5.0294
 -3.4366 -3.4663 -3.4954 -3.5275 -3.5665 -3.6174 -3.6856 -3.7702 -3.8616 -3.9531
 -4.0427 -4.1298 -4.2140 -4.2951 -4.3729 -4.5555 -4.7267 -4.8920 -5.0529 -5.2093
 -3.5032 -3.5363 -3.5651 -3.5932 -3.6247 -3.6642 -3.7180 -3.7905 -3.8756 -3.9647
 -4.0536 -4.1409 -4.2257 -4.3076 -4.3865 -4.5715 -4.7444 -4.9103 -5.0707 -5.2256
 -5.3752
