 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.7866  0.7416  0.6828  0.6150  0.5441  0.3678  0.1980  0.0343 -0.1238 -0.2763
 -0.4234 -0.5656
  0.8065  0.7578  0.7297  0.7200  0.7269  0.7469  0.7688  0.7806  0.7810  0.7705
  0.7490  0.7152  0.6673  0.6062  0.5378  0.3623  0.1923  0.0290 -0.1283 -0.2798
 -0.4257 -0.5664 -0.7024 -0.8344
  0.8196  0.7831  0.7464  0.7140  0.6930  0.6843  0.6868  0.6999  0.7185  0.7248
  0.7123  0.6846  0.6451  0.5935  0.5308  0.3581  0.1882  0.0251 -0.1316 -0.2824
 -0.4276 -0.5674 -0.7021 -0.8324 -0.9589 -1.0821 -1.2023 -1.3195 -1.4334 -1.5425
  0.8162  0.7868  0.7529  0.7175  0.6845  0.6579  0.6403  0.6312  0.6286  0.6332
  0.6415  0.6383  0.6151  0.5740  0.5198  0.3544  0.1852  0.0223 -0.1340 -0.2843
 -0.4290 -0.5683 -0.7023 -0.8315 -0.9565 -1.0779 -1.1962 -1.3115 -1.4240 -1.5334
 -1.6387
  0.7869  0.7711  0.7464  0.7161  0.6832  0.6510  0.6225  0.5998  0.5826  0.5687
  0.5574  0.5504  0.5442  0.5275  0.4935  0.3496  0.1826  0.0202 -0.1357 -0.2854
 -0.4296 -0.5686 -0.7024 -0.8311 -0.9552 -1.0754 -1.1922 -1.3058 -1.4165 -1.5245
 -1.6300
  0.7220  0.7257  0.7168  0.6978  0.6723  0.6430  0.6129  0.5842  0.5582  0.5349
  0.5129  0.4907  0.4697  0.4512  0.4307  0.3321  0.1772  0.0160 -0.1394 -0.2885
 -0.4320 -0.5707 -0.7045 -0.8334 -0.9574 -1.0770 -1.1929 -1.3054 -1.4147 -1.5213
 -1.6253
  0.6206  0.6449  0.6559  0.6535  0.6412  0.6214  0.5969  0.5697  0.5417  0.5138
  0.4862  0.4581  0.4287  0.3986  0.3695  0.2895  0.1670  0.0136 -0.1405 -0.2888
 -0.4314 -0.5693 -0.7027 -0.8318 -0.9560 -1.0755 -1.1910 -1.3026 -1.4109 -1.5162
 -1.6188
  0.4927  0.5344  0.5636  0.5789  0.5831  0.5772  0.5634  0.5438  0.5199  0.4932
  0.4646  0.4344  0.4023  0.3682  0.3325  0.2424  0.1383  0.0060 -0.1424 -0.2893
 -0.4310 -0.5678 -0.7003 -0.8291 -0.9537 -1.0737 -1.1894 -1.3009 -1.4087 -1.5133
 -1.6148
  0.3504  0.4053  0.4478  0.4783  0.4979  0.5073  0.5072  0.4989  0.4836  0.4629
  0.4381  0.4099  0.3787  0.3446  0.3197  0.1908  0.0911 -0.0068 -0.1451
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  0.9290  0.9643  1.0022  1.0375  1.0642  1.0764  1.0692  1.0400  0.9920  0.9310
  0.8626  0.7908  0.7184  0.6466  0.5757  0.4020  0.2317  0.0638 -0.1005
  0.8604  0.8879  0.9224  0.9586  0.9899  1.0100  1.0129  0.9958  0.9600  0.9089
  0.8469  0.7779  0.7060  0.6337  0.5620  0.3875  0.2185  0.0533 -0.1078 -0.2641
  0.8078  0.8223  0.8483  0.8802  0.9123  0.9376  0.9494  0.9435  0.9204  0.8814
  0.8289  0.7659  0.6966  0.6248  0.5528  0.3772  0.2083  0.0448 -0.1142 -0.2682
 -0.4173
  0.7874  0.7793  0.7882  0.8097  0.8372  0.8631  0.8807  0.8842  0.8725  0.8458
  0.8050  0.7513  0.6875  0.6180  0.5466  0.3702  0.2010  0.0381 -0.1195 -0.2719
 -0.4191 -0.5616
  0.7965  0.7731  0.7539  0.7564  0.7746  0.7968  0.8147  0.8230  0.8192  0.8026
  0.7731  0.7306  0.6757  0.6112  0.5418  0.3658  0.1960  0.0332 -0.1236 -0.2749
 -0.4209 -0.5618 -0.6981 -0.8304
  0.8182  0.7867  0.7522  0.7273  0.7172  0.7223  0.7395  0.7585  0.7664  0.7584
  0.7367  0.7030  0.6580  0.6017  0.5366  0.3629  0.1929  0.0300 -0.1266 -0.2772
 -0.4223 -0.5622 -0.6972 -0.8278 -0.9547 -1.0783 -1.1988 -1.3163 -1.4303 -1.5392
  0.8334  0.7981  0.7614  0.7265  0.6975  0.6785  0.6696  0.6687  0.6744  0.6839
  0.6855  0.6688  0.6340  0.5863  0.5286  0.3607  0.1910  0.0280 -0.1284 -0.2786
 -0.4232 -0.5626 -0.6968 -0.8263 -0.9518 -1.0736 -1.1923 -1.3079 -1.4206 -1.5301
 -1.6352
  0.8265  0.7988  0.7662  0.7310  0.6960  0.6645  0.6394  0.6212  0.6080  0.5980
  0.5919  0.5892  0.5802  0.5550  0.5121  0.3580  0.1898  0.0269 -0.1293 -0.2792
 -0.4234 -0.5625 -0.6964 -0.8254 -0.9499 -1.0705 -1.1878 -1.3018 -1.4128 -1.5211
 -1.6265
  0.7939  0.7802  0.7574  0.7283  0.6953  0.6611  0.6286  0.5997  0.5750  0.5534
  0.5330  0.5134  0.4964  0.4812  0.4597  0.3484  0.1865  0.0242 -0.1319 -0.2816
 -0.4255 -0.5643 -0.6982 -0.8273 -0.9516 -1.0716 -1.1880 -1.3008 -1.4106 -1.5175
 -1.6218
  0.7268  0.7313  0.7251  0.7079  0.6833  0.6537  0.6218  0.5896  0.5586  0.5295
  0.5016  0.4738  0.4453  0.4173  0.3913  0.3130  0.1826  0.0239 -0.1315 -0.2807
 -0.4241 -0.5624 -0.6960 -0.8253 -0.9497 -1.0696 -1.1855 -1.2976 -1.4063 -1.5121
 -1.6151
  0.6258  0.6498  0.6611  0.6610  0.6498  0.6306  0.6055  0.5767  0.5459  0.5143
  0.4824  0.4500  0.4167  0.3822  0.3470  0.2620  0.1586  0.0211 -0.1314 -0.2797
 -0.4225 -0.5601 -0.6933 -0.8223 -0.9471 -1.0674 -1.1834 -1.2954 -1.4036 -1.5086
 -1.6106
  0.5001  0.5406  0.5689  0.5851  0.5895  0.5841  0.5704  0.5503  0.5251  0.4965
  0.4653  0.4319  0.3968  0.3599  0.3268  0.1954  0.1145  0.0158 -0.1316
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  0.9889  1.0266  1.0642  1.0964  1.1179  1.1228  1.1059  1.0649  1.0055  0.9364
  0.8631  0.7889  0.7154  0.6431  0.5723  0.4004  0.2328  0.0669 -0.0967
  0.9139  0.9469  0.9840  1.0197  1.0478  1.0627  1.0579  1.0301  0.9823  0.9208
  0.8517  0.7790  0.7055  0.6326  0.5608  0.3870  0.2199  0.0565 -0.1038 -0.2600
  0.8505  0.8734  0.9048  0.9397  0.9718  0.9947  1.0011  0.9865  0.9519  0.9011
  0.8391  0.7704  0.6984  0.6256  0.5533  0.3779  0.2103  0.0481 -0.1100 -0.2637
 -0.4129
  0.8071  0.8135  0.8338  0.8625  0.8937  0.9207  0.9362  0.9337  0.9124  0.8741
  0.8221  0.7601  0.6919  0.6206  0.5486  0.3722  0.2036  0.0418 -0.1150 -0.2670
 -0.4142 -0.5569
  0.8046  0.7836  0.7829  0.7978  0.8216  0.8471  0.8666  0.8734  0.8638  0.8381
  0.7979  0.7454  0.6836  0.6158  0.5452  0.3688  0.1994  0.0373 -0.1188 -0.2697
 -0.4155 -0.5565 -0.6931 -0.8257
  0.8257  0.7888  0.7612  0.7500  0.7571  0.7773  0.7991  0.8118  0.8105  0.7946
  0.7653  0.7235  0.6707  0.6090  0.5417  0.3669  0.1970  0.0346 -0.1214 -0.2716
 -0.4165 -0.5564 -0.6916 -0.8225 -0.9498 -1.0737 -1.1946 -1.3125 -1.4265 -1.5354
  0.8400  0.8025  0.7662  0.7359  0.7164  0.7098  0.7140  0.7251  0.7369  0.7395
  0.7255  0.6948  0.6513  0.5978  0.5361  0.3658  0.1960  0.0331 -0.1229 -0.2728
 -0.4171 -0.5562 -0.6906 -0.8204 -0.9462 -1.0684 -1.1875 -1.3036 -1.4166 -1.5262
 -1.6311
  0.8449  0.8107  0.7748  0.7390  0.7066  0.6809  0.6639  0.6536  0.6469  0.6429
  0.6412  0.6354  0.6152  0.5773  0.5254  0.3646  0.1957  0.0328 -0.1233 -0.2730
 -0.4170 -0.5558 -0.6896 -0.8189 -0.9437 -1.0647 -1.1824 -1.2969 -1.4084 -1.5170
 -1.6225
  0.8351  0.8090  0.7777  0.7433  0.7077  0.6736  0.6435  0.6187  0.5982  0.5797
  0.5620  0.5460  0.5324  0.5161  0.4885  0.3593  0.1938  0.0310 -0.1252 -0.2750
 -0.4188 -0.5574 -0.6911 -0.8202 -0.9448 -1.0652 -1.1820 -1.2953 -1.4056 -1.5130
 -1.6175
  0.8011  0.7878  0.7672  0.7395  0.7072  0.6725  0.6376  0.6045  0.5743  0.5468
  0.5204  0.4937  0.4670  0.4417  0.4182  0.3353  0.1932  0.0321 -0.1238 -0.2733
 -0.4169 -0.5552 -0.6887 -0.8178 -0.9424 -1.0627 -1.1789 -1.2915 -1.4007 -1.5070
 -1.6104
  0.7335  0.7383  0.7323  0.7175  0.6940  0.6648  0.6319  0.5976  0.5632  0.5297
  0.4972  0.4648  0.4318  0.3979  0.3643  0.2838  0.1775  0.0323 -0.1222 -0.2713
 -0.4145 -0.5525 -0.6857 -0.8147 -0.9395 -1.0600 -1.1763 -1.2886 -1.3974 -1.5029
 -1.6055
  0.6339  0.6572  0.6686  0.6687  0.6591  0.6403  0.6151  0.5854  0.5526  0.5183
  0.4831  0.4473  0.4107  0.3730  0.3268  0.2048  0.1467  0.0316 -0.1204
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.0499  1.0884  1.1241  1.1522  1.1672  1.1633  1.1355  1.0826  1.0138  0.9385
  0.8618  0.7856  0.7110  0.6382  0.5672  0.3965  0.2316  0.0685 -0.0936
  0.9710  1.0078  1.0457  1.0794  1.1029  1.1107  1.0965  1.0572  0.9982  0.9284
  0.8541  0.7787  0.7037  0.6301  0.5580  0.3847  0.2193  0.0581 -0.1008 -0.2565
  0.8992  0.9288  0.9641  0.9998  1.0299  1.0481  1.0475  1.0230  0.9769  0.9157
  0.8462  0.7730  0.6989  0.6251  0.5524  0.3771  0.2105  0.0499 -0.1069 -0.2600
 -0.4089
  0.8414  0.8587  0.8862  0.9190  0.9513  0.9769  0.9883  0.9784  0.9468  0.8971
  0.8353  0.7667  0.6948  0.6219  0.5492  0.3726  0.2047  0.0440 -0.1118 -0.2631
 -0.4100 -0.5525
  0.8126  0.8080  0.8200  0.8439  0.8732  0.9009  0.9205  0.9235  0.9061  0.8699
  0.8187  0.7572  0.6897  0.6189  0.5472  0.3703  0.2013  0.0400 -0.1153 -0.2655
 -0.4109 -0.5518 -0.6883 -0.8212
  0.8247  0.7936  0.7798  0.7854  0.8045  0.8285  0.8497  0.8608  0.8555  0.8325
  0.7936  0.7420  0.6813  0.6148  0.5452  0.3694  0.1997  0.0377 -0.1176 -0.2672
 -0.4116 -0.5513 -0.6864 -0.8174 -0.9448 -1.0689 -1.1900 -1.3081 -1.4223 -1.5310
  0.8422  0.8045  0.7718  0.7505  0.7450  0.7540  0.7720  0.7895  0.7962  0.7861
  0.7594  0.7188  0.6672  0.6073  0.5418  0.3691  0.1993  0.0368 -0.1187 -0.2681
 -0.4120 -0.5508 -0.6849 -0.8147 -0.9407 -1.0631 -1.1824 -1.2988 -1.4121 -1.5217
 -1.6264
  0.8522  0.8154  0.7788  0.7455  0.7196  0.7044  0.6992  0.7000  0.7027  0.7041
  0.6988  0.6794  0.6434  0.5937  0.5350  0.3690  0.1998  0.0369 -0.1188 -0.2682
 -0.4117 -0.5501 -0.6836 -0.8127 -0.9376 -1.0588 -1.1767 -1.2914 -1.4033 -1.5123
 -1.6178
  0.8546  0.8211  0.7858  0.7500  0.7159  0.6861  0.6629  0.6461  0.6322  0.6185
  0.6048  0.5916  0.5763  0.5517  0.5129  0.3660  0.1988  0.0358 -0.1203 -0.2699
 -0.4134 -0.5516 -0.6848 -0.8136 -0.9381 -1.0586 -1.1757 -1.2894 -1.4000 -1.5077
 -1.6126
  0.8436  0.8177  0.7876  0.7541  0.7188  0.6835  0.6503  0.6208  0.5950  0.5711
  0.5469  0.5219  0.4972  0.4739  0.4499  0.3534  0.2000  0.0379 -0.1182 -0.2678
 -0.4112 -0.5493 -0.6824 -0.8110 -0.9353 -1.0555 -1.1720 -1.2848 -1.3945 -1.5011
 -1.6050
  0.8091  0.7960  0.7755  0.7493  0.7180  0.6835  0.6475  0.6119  0.5779  0.5458
  0.5148  0.4835  0.4512  0.4183  0.3864  0.3068  0.1928  0.0399 -0.1155 -0.2650
 -0.4083 -0.5463 -0.6792 -0.8077 -0.9321 -1.0524 -1.1688 -1.2814 -1.3905 -1.4964
 -1.5995
  0.7423  0.7466  0.7409  0.7261  0.7042  0.6755  0.6425  0.6070  0.5703  0.5337
  0.4975  0.4614  0.4249  0.3875  0.3224  0.2262  0.1772  0.0418 -0.1122
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  1.1154  1.1542  1.1874  1.2104  1.2178  1.2035  1.1630  1.0972  1.0203  0.9405
  0.8609  0.7828  0.7069  0.6332  0.5618  0.3918  0.2297  0.0700 -0.0897
  1.0341  1.0741  1.1121  1.1428  1.1608  1.1599  1.1337  1.0811  1.0117  0.9353
  0.8570  0.7791  0.7027  0.6281  0.5555  0.3823  0.2187  0.0601 -0.0967 -0.2513
  0.9552  0.9911  1.0295  1.0652  1.0921  1.1040  1.0939  1.0572  0.9990  0.9287
  0.8533  0.7767  0.7005  0.6256  0.5523  0.3767  0.2113  0.0526 -0.1024 -0.2545
 -0.4030
  0.8863  0.9126  0.9464  0.9823  1.0147  1.0369  1.0418  1.0222  0.9786  0.9179
  0.8479  0.7739  0.6990  0.6245  0.5510  0.3740  0.2067  0.0474 -0.1068 -0.2572
 -0.4035 -0.5460
  0.8390  0.8463  0.8697  0.9006  0.9334  0.9614  0.9781  0.9749  0.9476  0.8998
  0.8383  0.7692  0.6968  0.6236  0.5506  0.3730  0.2044  0.0442 -0.1099 -0.2592
 -0.4040 -0.5447 -0.6813 -0.8143
  0.8245  0.8081  0.8111  0.8286  0.8549  0.8831  0.9059  0.9156  0.9043  0.8715
  0.8216  0.7602  0.6926  0.6218  0.5501  0.3731  0.2036  0.0424 -0.1118 -0.2605
 -0.4043 -0.5436 -0.6787 -0.8099 -0.9376 -1.0621 -1.1837 -1.3024 -1.4167 -1.5256
  0.8419  0.8065  0.7822  0.7757  0.7869  0.8086  0.8317  0.8479  0.8493  0.8314
  0.7951  0.7444  0.6841  0.6179  0.5488  0.3736  0.2038  0.0419 -0.1127 -0.2612
 -0.4043 -0.5427 -0.6766 -0.8065 -0.9327 -1.0556 -1.1754 -1.2923 -1.4062 -1.5161
 -1.6209
  0.8547  0.8171  0.7822  0.7546  0.7395  0.7381  0.7472  0.7613  0.7718  0.7709
  0.7531  0.7177  0.6684  0.6097  0.5451  0.3743  0.2048  0.0424 -0.1126 -0.2611
 -0.4040 -0.5418 -0.6749 -0.8038 -0.9289 -1.0505 -1.1689 -1.2842 -1.3966 -1.5062
 -1.6120
  0.8618  0.8254  0.7889  0.7543  0.7245  0.7028  0.6904  0.6844  0.6802  0.6743
  0.6652  0.6502  0.6249  0.5857  0.5333  0.3727  0.2045  0.0417 -0.1139 -0.2628
 -0.4056 -0.5432 -0.6759 -0.8043 -0.9288 -1.0495 -1.1670 -1.2812 -1.3924 -1.5008
 -1.6063
  0.8625  0.8300  0.7952  0.7596  0.7247  0.6923  0.6647  0.6428  0.6245  0.6063
  0.5859  0.5637  0.5410  0.5167  0.4870  0.3683  0.2067  0.0444 -0.1114 -0.2605
 -0.4034 -0.5409 -0.6734 -0.8015 -0.9255 -1.0458 -1.1625 -1.2759 -1.3861 -1.4934
 -1.5980
  0.8516  0.8257  0.7963  0.7633  0.7284  0.6927  0.6578  0.6252  0.5955  0.5678
  0.5400  0.5104  0.4791  0.4476  0.4169  0.3323  0.2053  0.0474 -0.1081 -0.2573
 -0.4003 -0.5378 -0.6702 -0.7982 -0.9220 -1.0421 -1.1587 -1.2716 -1.3813 -1.4879
 -1.5917
  0.8179  0.8045  0.7841  0.7582  0.7277  0.6935  0.6572  0.6203  0.5837  0.5484
  0.5140  0.4795  0.4439  0.4068  0.3230  0.2647  0.2003  0.0507 -0.1040
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.1779  1.2152  1.2443  1.2560  1.2480  1.2201  1.1725  1.1052  1.0226  0.9397
  0.8581  0.7785  0.7013  0.6266  0.5546  0.3848  0.2249  0.0685 -0.0883
